Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chromobacteriaceae	1499392	163	4.105793450881612e-5	0.0034566120960217153
Rhodocyclaceae	75787	159	4.005037783375315e-5	0.003371787259309526
Promicromonosporaceae	85017	148	3.7279596977329976e-5	0.003138518958351005
Jiangellaceae	1217100	143	3.602015113350126e-5	0.0030324879124607683
Rhodanobacteraceae	1775411	139	3.501259445843829e-5	0.0029476630757485794
Ornithinimicrobiaceae	2805590	138	3.476070528967254e-5	0.002926456866570532
Streptosporangiaceae	2004	126	3.173803526448363e-5	0.0026719823564339638
Thermomonosporaceae	2012	123	3.09823677581864e-5	0.002608363728899822
Geodermatophilaceae	85030	122	3.0730478589420656e-5	0.0025871575197217744
Brucellaceae	118882	119	2.9974811083123426e-5	0.0025235388921876325
Chromatiaceae	1046	119	2.9974811083123426e-5	0.0025235388921876325
Ectothiorhodospiraceae	72276	109	2.7455919395465996e-5	0.002311476800407159
Pasteurellaceae	712	101	2.544080604534005e-5	0.0021418271269827804
Planococcaceae	186818	98	2.4685138539042822e-5	0.0020782084994486385
Intrasporangiaceae	85021	92	2.317380352644836e-5	0.0019509712443803546
Methylocystaceae	31993	89	2.2418136020151134e-5	0.0018873526168462125
Lactobacillaceae	33958	88	2.216624685138539e-5	0.0018661464076681652
Sterolibacteriaceae	2008793	85	2.1410579345088162e-5	0.0018025277801340233
Neisseriaceae	481	83	2.0906801007556676e-5	0.0017601153617779286
Brevibacteriaceae	85019	83	2.0906801007556676e-5	0.0017601153617779286
Frankiaceae	74712	83	2.0906801007556676e-5	0.0017601153617779286
Dermabacteraceae	85020	82	2.065491183879093e-5	0.0017389091525998812
Phreatobacteraceae	2843305	80	2.0151133501259446e-5	0.0016964967342437867
Blastochloridaceae	2831090	78	1.964735516372796e-5	0.001654084315887692
Actinomycetaceae	2049	78	1.964735516372796e-5	0.001654084315887692
Aeromonadaceae	84642	76	1.9143576826196474e-5	0.0016116718975315973
Staphylococcaceae	90964	74	1.8639798488664988e-5	0.0015692594791755026
Beijerinckiaceae	45404	72	1.8136020151133502e-5	0.001526847060819408
Miltoncostaeaceae	2843199	69	1.738035264483627e-5	0.001463228433285266
Parvibaculaceae	2813035	67	1.6876574307304786e-5	0.0014208160149291713
Sphingobacteriaceae	84566	67	1.6876574307304786e-5	0.0014208160149291713
Marinobacteraceae	2887365	64	1.6120906801007555e-5	0.0013571973873950293
Methylococcaceae	403	63	1.5869017632241814e-5	0.0013359911782169819
Bogoriellaceae	145358	59	1.486146095717884e-5	0.0012511663415047925
Sphingosinicellaceae	2820280	58	1.4609571788413098e-5	0.0012299601323267453
Azonexaceae	2008795	55	1.3853904282115869e-5	0.0011663415047926033
Paenibacillaceae	186822	55	1.3853904282115869e-5	0.0011663415047926033
Chelatococcaceae	2036754	52	1.309823677581864e-5	0.0011027228772584612
Maricaulaceae	2800061	52	1.309823677581864e-5	0.0011027228772584612
Flavobacteriaceae	49546	52	1.309823677581864e-5	0.0011027228772584612
Deinococcaceae	183710	46	1.158690176322418e-5	0.0009754856221901773
Hyphomonadaceae	69657	45	1.1335012594458438e-5	0.00095427941301213
Thermaceae	188786	45	1.1335012594458438e-5	0.00095427941301213
Erwiniaceae	1903409	44	1.1083123425692695e-5	0.0009330732038340826
Immundisolibacteraceae	1934946	44	1.1083123425692695e-5	0.0009330732038340826
Helicobacteraceae	72293	44	1.1083123425692695e-5	0.0009330732038340826
Archangiaceae	39	42	1.0579345088161209e-5	0.0008906607854779879
Prevotellaceae	171552	42	1.0579345088161209e-5	0.0008906607854779879
Ruaniaceae	1331736	39	9.82367758186398e-6	0.000827042157943846
Kribbellaceae	2726069	39	9.82367758186398e-6	0.000827042157943846
Yersiniaceae	1903411	38	9.571788413098237e-6	0.0008058359487657986
Dermacoccaceae	145357	38	9.571788413098237e-6	0.0008058359487657986
Isosphaeraceae	1763524	38	9.571788413098237e-6	0.0008058359487657986
Conexibacteraceae	320583	37	9.319899244332494e-6	0.0007846297395877513
Thiobacillaceae	2008790	36	9.068010075566751e-6	0.000763423530409704
Stellaceae	2844601	35	8.816120906801008e-6	0.0007422173212316566
Vibrionaceae	641	35	8.816120906801008e-6	0.0007422173212316566
Gemmataceae	1914233	35	8.816120906801008e-6	0.0007422173212316566
Methylophilaceae	32011	34	8.564231738035265e-6	0.0007210111120536093
Usitatibacteraceae	2803844	34	8.564231738035265e-6	0.0007210111120536093
Hymenobacteraceae	1853232	34	8.564231738035265e-6	0.0007210111120536093
Kaistiaceae	2831111	33	8.312342569269522e-6	0.000699804902875562
Myxococcaceae	31	33	8.312342569269522e-6	0.000699804902875562
Planctomycetaceae	126	32	8.060453400503778e-6	0.0006785986936975147
Nitrososphaeraceae	1033997	32	8.060453400503778e-6	0.0006785986936975147
Anaeromyxobacteraceae	1524215	31	7.808564231738035e-6	0.0006573924845194673
Pirellulaceae	2691357	31	7.808564231738035e-6	0.0006573924845194673
Vicinamibacteraceae	2211325	31	7.808564231738035e-6	0.0006573924845194673
Polyangiaceae	49	30	7.5566750629722926e-6	0.00063618627534142
Streptococcaceae	1300	29	7.304785894206549e-6	0.0006149800661633726
Breoghaniaceae	2831104	28	7.052896725440806e-6	0.0005937738569853253
Geobacteraceae	213422	28	7.052896725440806e-6	0.0005937738569853253
Bifidobacteriaceae	31953	28	7.052896725440806e-6	0.0005937738569853253
Weeksellaceae	2762318	28	7.052896725440806e-6	0.0005937738569853253
Gemmatimonadaceae	219687	28	7.052896725440806e-6	0.0005937738569853253
Rubrobacteraceae	84997	27	6.801007556675063e-6	0.0005725676478072779
Natrialbaceae	1644061	27	6.801007556675063e-6	0.0005725676478072779
Cellvibrionaceae	1706371	26	6.54911838790932e-6	0.0005513614386292306
Shewanellaceae	267890	26	6.54911838790932e-6	0.0005513614386292306
Baekduiaceae	2600303	26	6.54911838790932e-6	0.0005513614386292306
Reoviridae	10880	26	6.54911838790932e-6	0.0005513614386292306
Desulfovibrionaceae	194924	25	6.297229219143577e-6	0.0005301552294511833
Nakamurellaceae	85031	25	6.297229219143577e-6	0.0005301552294511833
Eggerthellaceae	1643826	25	6.297229219143577e-6	0.0005301552294511833
Halorubraceae	1963271	25	6.297229219143577e-6	0.0005301552294511833
Enterococcaceae	81852	23	5.79345088161209e-6	0.00048774281109508866
Clostridiales Family XVII. Incertae Sedis	539000	23	5.79345088161209e-6	0.00048774281109508866
Piscirickettsiaceae	135616	22	5.541561712846347e-6	0.0004665366019170413
Sandaracinaceae	1055686	22	5.541561712846347e-6	0.0004665366019170413
Euzebyaceae	908622	22	5.541561712846347e-6	0.0004665366019170413
Lacipirellulaceae	2691359	22	5.541561712846347e-6	0.0004665366019170413
Pleomorphomonadaceae	2843308	21	5.289672544080604e-6	0.00044533039273899396
Beutenbergiaceae	125316	21	5.289672544080604e-6	0.00044533039273899396
Elioraeaceae	2690195	20	5.0377833753148614e-6	0.00042412418356094667
Pectobacteriaceae	1903410	20	5.0377833753148614e-6	0.00042412418356094667
Lichenihabitantaceae	2723775	19	4.7858942065491185e-6	0.0004029179743828993
Tsukamurellaceae	85028	19	4.7858942065491185e-6	0.0004029179743828993
Thermoanaerobacteraceae	186814	19	4.7858942065491185e-6	0.0004029179743828993
Amorphaceae	2685818	18	4.5340050377833755e-6	0.000381711765204852
Gallionellaceae	90627	18	4.5340050377833755e-6	0.000381711765204852
Atopobiaceae	1643824	18	4.5340050377833755e-6	0.000381711765204852
Acidobacteriaceae	204434	18	4.5340050377833755e-6	0.000381711765204852
Haloarculaceae	1963268	18	4.5340050377833755e-6	0.000381711765204852
Legionellaceae	444	17	4.282115869017633e-6	0.00036050555602680463
Glycomycetaceae	85034	17	4.282115869017633e-6	0.00036050555602680463
Coronaviridae	11118	17	4.282115869017633e-6	0.00036050555602680463
Morganellaceae	1903414	16	4.030226700251889e-6	0.00033929934684875734
Dermatophilaceae	85018	16	4.030226700251889e-6	0.00033929934684875734
Halobacteriaceae	2236	16	4.030226700251889e-6	0.00033929934684875734
Sinobacteraceae	568386	15	3.7783375314861463e-6	0.00031809313767071
Thalassospiraceae	2844866	14	3.526448362720403e-6	0.00029688692849266264
Halieaceae	1706372	14	3.526448362720403e-6	0.00029688692849266264
Clostridiaceae	31979	14	3.526448362720403e-6	0.00029688692849266264
Synechococcaceae	1890426	14	3.526448362720403e-6	0.00029688692849266264
Microbulbiferaceae	1706373	13	3.27455919395466e-6	0.0002756807193146153
Nitrosomonadaceae	206379	13	3.27455919395466e-6	0.0002756807193146153
Actinopolysporaceae	622451	13	3.27455919395466e-6	0.0002756807193146153
Nostocaceae	1162	13	3.27455919395466e-6	0.0002756807193146153
Haloferacaceae	1644056	13	3.27455919395466e-6	0.0002756807193146153
Oceanospirillaceae	135620	12	3.022670025188917e-6	0.000254474510136568
Halothiobacillaceae	255526	12	3.022670025188917e-6	0.000254474510136568
Ilumatobacteraceae	2448023	12	3.022670025188917e-6	0.000254474510136568
Hydrogenophilaceae	206349	11	2.7707808564231737e-6	0.00023326830095852065
Sanguibacteraceae	145360	11	2.7707808564231737e-6	0.00023326830095852065
Oscillospiraceae	216572	11	2.7707808564231737e-6	0.00023326830095852065
Pseudoalteromonadaceae	267888	10	2.5188916876574307e-6	0.00021206209178047333
Desulfobacteraceae	213119	10	2.5188916876574307e-6	0.00021206209178047333
Peptoniphilaceae	1570339	10	2.5188916876574307e-6	0.00021206209178047333
Opitutaceae	134623	10	2.5188916876574307e-6	0.00021206209178047333
Leptospiraceae	170	10	2.5188916876574307e-6	0.00021206209178047333
Nitrospiraceae	189779	10	2.5188916876574307e-6	0.00021206209178047333
Thioalkalibacteraceae	2035710	9	2.2670025188916878e-6	0.000190855882602426
Desulfuromonadaceae	213421	9	2.2670025188916878e-6	0.000190855882602426
Sporichthyaceae	85033	9	2.2670025188916878e-6	0.000190855882602426
Autographiviridae	2731643	9	2.2670025188916878e-6	0.000190855882602426
Alcanivoracaceae	224372	8	2.0151133501259444e-6	0.00016964967342437867
Thioalkalispiraceae	1096778	8	2.0151133501259444e-6	0.00016964967342437867
Sulfuricellaceae	2772226	8	2.0151133501259444e-6	0.00016964967342437867
Acidithiobacillaceae	225058	8	2.0151133501259444e-6	0.00016964967342437867
Egibacteraceae	1747769	8	2.0151133501259444e-6	0.00016964967342437867
Wenzhouxiangellaceae	1676141	7	1.7632241813602015e-6	0.00014844346424633132
Salinisphaeraceae	742031	7	1.7632241813602015e-6	0.00014844346424633132
Casimicrobiaceae	2705999	7	1.7632241813602015e-6	0.00014844346424633132
Bradymonadaceae	1779135	7	1.7632241813602015e-6	0.00014844346424633132
Kineosporiaceae	83778	7	1.7632241813602015e-6	0.00014844346424633132
Alicyclobacillaceae	186823	7	1.7632241813602015e-6	0.00014844346424633132
Lachnospiraceae	186803	7	1.7632241813602015e-6	0.00014844346424633132
Trueperaceae	332247	7	1.7632241813602015e-6	0.00014844346424633132
Chitinophagaceae	563835	7	1.7632241813602015e-6	0.00014844346424633132
Cohaesibacteraceae	655351	6	1.5113350125944585e-6	0.000127237255068284
Syntrophobacteraceae	213465	6	1.5113350125944585e-6	0.000127237255068284
Jatrophihabitantaceae	2805416	6	1.5113350125944585e-6	0.000127237255068284
Gottschalkiaceae	2042895	6	1.5113350125944585e-6	0.000127237255068284
Selenomonadaceae	1843491	6	1.5113350125944585e-6	0.000127237255068284
Cytophagaceae	89373	6	1.5113350125944585e-6	0.000127237255068284
Parvularculaceae	255474	5	1.2594458438287154e-6	0.00010603104589023667
Alteromonadaceae	72275	5	1.2594458438287154e-6	0.00010603104589023667
Desulfomicrobiaceae	213116	5	1.2594458438287154e-6	0.00010603104589023667
Actinopolymorphaceae	2805400	5	1.2594458438287154e-6	0.00010603104589023667
Prochlorococcaceae	2881426	5	1.2594458438287154e-6	0.00010603104589023667
Chroococcaceae	1890464	5	1.2594458438287154e-6	0.00010603104589023667
Tannerellaceae	2005525	5	1.2594458438287154e-6	0.00010603104589023667
Spirosomaceae	2896860	5	1.2594458438287154e-6	0.00010603104589023667
Rhodothermaceae	563843	5	1.2594458438287154e-6	0.00010603104589023667
Chlorobiaceae	191412	5	1.2594458438287154e-6	0.00010603104589023667
Verrucomicrobiaceae	203557	5	1.2594458438287154e-6	0.00010603104589023667
Hafniaceae	1903412	4	1.0075566750629722e-6	8.482483671218933e-5
Granulosicoccaceae	449719	4	1.0075566750629722e-6	8.482483671218933e-5
Colwelliaceae	267889	4	1.0075566750629722e-6	8.482483671218933e-5
Labilitrichaceae	1524216	4	1.0075566750629722e-6	8.482483671218933e-5
Campylobacteraceae	72294	4	1.0075566750629722e-6	8.482483671218933e-5
Sulfurovaceae	2771472	4	1.0075566750629722e-6	8.482483671218933e-5
Kytococcaceae	2805426	4	1.0075566750629722e-6	8.482483671218933e-5
Veillonellaceae	31977	4	1.0075566750629722e-6	8.482483671218933e-5
Gloeobacteraceae	1890422	4	1.0075566750629722e-6	8.482483671218933e-5
Bacteroidaceae	815	4	1.0075566750629722e-6	8.482483671218933e-5
Rikenellaceae	171550	4	1.0075566750629722e-6	8.482483671218933e-5
Cyclobacteriaceae	563798	4	1.0075566750629722e-6	8.482483671218933e-5
Phycisphaeraceae	666507	4	1.0075566750629722e-6	8.482483671218933e-5
Puniceicoccaceae	415002	4	1.0075566750629722e-6	8.482483671218933e-5
Akkermansiaceae	1647988	4	1.0075566750629722e-6	8.482483671218933e-5
Kiritimatiellaceae	1921783	4	1.0075566750629722e-6	8.482483671218933e-5
Thermodesulfobacteriaceae	188711	4	1.0075566750629722e-6	8.482483671218933e-5
Hahellaceae	224379	3	7.556675062972293e-7	6.3618627534142e-5
Bruguierivoracaceae	2812006	3	7.556675062972293e-7	6.3618627534142e-5
Idiomarinaceae	267893	3	7.556675062972293e-7	6.3618627534142e-5
Psychromonadaceae	267894	3	7.556675062972293e-7	6.3618627534142e-5
Kofleriaceae	224464	3	7.556675062972293e-7	6.3618627534142e-5
Syntrophotaleaceae	2812024	3	7.556675062972293e-7	6.3618627534142e-5
Catenulisporaceae	414877	3	7.556675062972293e-7	6.3618627534142e-5
Acidimicrobiaceae	84994	3	7.556675062972293e-7	6.3618627534142e-5
Carnobacteriaceae	186828	3	7.556675062972293e-7	6.3618627534142e-5
Desulfitobacteriaceae	2937909	3	7.556675062972293e-7	6.3618627534142e-5
Scytonemataceae	1182	3	7.556675062972293e-7	6.3618627534142e-5
Thermomicrobiaceae	189777	3	7.556675062972293e-7	6.3618627534142e-5
Muribaculaceae	2005473	3	7.556675062972293e-7	6.3618627534142e-5
Sphaerochaetaceae	2791015	3	7.556675062972293e-7	6.3618627534142e-5
Methanomicrobiaceae	2194	3	7.556675062972293e-7	6.3618627534142e-5
Thermococcaceae	2259	3	7.556675062972293e-7	6.3618627534142e-5
Methanobacteriaceae	2159	3	7.556675062972293e-7	6.3618627534142e-5
Siphoviridae	10699	3	7.556675062972293e-7	6.3618627534142e-5
Saccharospirillaceae	255527	2	5.037783375314861e-7	4.241241835609467e-5
Woeseiaceae	1738654	2	5.037783375314861e-7	4.241241835609467e-5
Steroidobacteraceae	2689614	2	5.037783375314861e-7	4.241241835609467e-5
Cardiobacteriaceae	868	2	5.037783375314861e-7	4.241241835609467e-5
Vulgatibacteraceae	1524213	2	5.037783375314861e-7	4.241241835609467e-5
Desulfobulbaceae	213121	2	5.037783375314861e-7	4.241241835609467e-5
Thiovulaceae	2771471	2	5.037783375314861e-7	4.241241835609467e-5
Mariprofundaceae	580372	2	5.037783375314861e-7	4.241241835609467e-5
Jonesiaceae	85022	2	5.037783375314861e-7	4.241241835609467e-5
Peptostreptococcaceae	186804	2	5.037783375314861e-7	4.241241835609467e-5
Turicibacteraceae	2810281	2	5.037783375314861e-7	4.241241835609467e-5
Limnochordaceae	1676650	2	5.037783375314861e-7	4.241241835609467e-5
Merismopediaceae	1890428	2	5.037783375314861e-7	4.241241835609467e-5
Leptolyngbyaceae	1890438	2	5.037783375314861e-7	4.241241835609467e-5
Chroococcidiopsidaceae	1890528	2	5.037783375314861e-7	4.241241835609467e-5
Sphaerobacteraceae	85002	2	5.037783375314861e-7	4.241241835609467e-5
Anaerolineaceae	292628	2	5.037783375314861e-7	4.241241835609467e-5
Chthonomonadaceae	1077264	2	5.037783375314861e-7	4.241241835609467e-5
Acholeplasmataceae	2146	2	5.037783375314861e-7	4.241241835609467e-5
Dysgonomonadaceae	2005520	2	5.037783375314861e-7	4.241241835609467e-5
Fulvivirgaceae	2762286	2	5.037783375314861e-7	4.241241835609467e-5
Parachlamydiaceae	92713	2	5.037783375314861e-7	4.241241835609467e-5
Waddliaceae	92714	2	5.037783375314861e-7	4.241241835609467e-5
Fusobacteriaceae	203492	2	5.037783375314861e-7	4.241241835609467e-5
Synergistaceae	649777	2	5.037783375314861e-7	4.241241835609467e-5
Halococcaceae	1963270	2	5.037783375314861e-7	4.241241835609467e-5
Nitrosopumilaceae	338190	2	5.037783375314861e-7	4.241241835609467e-5
Thermoproteaceae	2267	2	5.037783375314861e-7	4.241241835609467e-5
Flaviviridae	11050	2	5.037783375314861e-7	4.241241835609467e-5
Herpesviridae	10292	2	5.037783375314861e-7	4.241241835609467e-5
