Taxon	TaxID	Fragments	PropTotal	PropNonHost
Coronaviridae	11118	58	9.250398724082935e-6	0.005573707476455891
Bacillaceae	186817	57	9.090909090909091e-6	0.00547760907168941
Azospirillaceae	2829815	56	8.931419457735247e-6	0.005381510666922929
Acetobacteraceae	433	53	8.452950558213716e-6	0.005093215452623486
Cellulomonadaceae	85016	50	7.974481658692186e-6	0.0048049202383240435
Iamiaceae	633392	50	7.974481658692186e-6	0.0048049202383240435
Rhodospirillaceae	41295	45	7.177033492822966e-6	0.00432442821449164
Ornithinimicrobiaceae	2805590	43	6.858054226475279e-6	0.004132231404958678
Stappiaceae	2821832	42	6.698564593301436e-6	0.004036133000192197
Phreatobacteraceae	2843305	38	6.060606060606061e-6	0.003651739381126273
Rhodanobacteraceae	1775411	38	6.060606060606061e-6	0.003651739381126273
Corynebacteriaceae	1653	36	5.741626794258373e-6	0.0034595425715933117
Ectothiorhodospiraceae	72276	33	5.263157894736842e-6	0.003171247357293869
Boseaceae	2831100	31	4.944178628389155e-6	0.002979050547760907
Chromobacteriaceae	1499392	31	4.944178628389155e-6	0.002979050547760907
Blastochloridaceae	2831090	30	4.784688995215311e-6	0.0028829521429944265
Chromatiaceae	1046	30	4.784688995215311e-6	0.0028829521429944265
Rhodocyclaceae	75787	30	4.784688995215311e-6	0.0028829521429944265
Methylocystaceae	31993	25	3.987240829346093e-6	0.0024024601191620218
Brucellaceae	118882	25	3.987240829346093e-6	0.0024024601191620218
Streptosporangiaceae	2004	25	3.987240829346093e-6	0.0024024601191620218
Intrasporangiaceae	85021	24	3.827751196172249e-6	0.0023063617143955412
Gordoniaceae	85026	24	3.827751196172249e-6	0.0023063617143955412
Actinomycetaceae	2049	24	3.827751196172249e-6	0.0023063617143955412
Promicromonosporaceae	85017	21	3.349282296650718e-6	0.0020180665000960984
Geodermatophilaceae	85030	21	3.349282296650718e-6	0.0020180665000960984
Thermomonosporaceae	2012	20	3.189792663476874e-6	0.0019219680953296175
Dermabacteraceae	85020	19	3.0303030303030305e-6	0.0018258696905631366
Paenibacillaceae	186822	19	3.0303030303030305e-6	0.0018258696905631366
Tsukamurellaceae	85028	16	2.551834130781499e-6	0.001537574476263694
Methylococcaceae	403	15	2.3923444976076554e-6	0.0014414760714972132
Neisseriaceae	481	15	2.3923444976076554e-6	0.0014414760714972132
Bogoriellaceae	145358	15	2.3923444976076554e-6	0.0014414760714972132
Jiangellaceae	1217100	15	2.3923444976076554e-6	0.0014414760714972132
Staphylococcaceae	90964	15	2.3923444976076554e-6	0.0014414760714972132
Aeromonadaceae	84642	14	2.2328548644338117e-6	0.0013453776667307323
Frankiaceae	74712	14	2.2328548644338117e-6	0.0013453776667307323
Chelatococcaceae	2036754	13	2.073365231259968e-6	0.0012492792619642513
Yersiniaceae	1903411	13	2.073365231259968e-6	0.0012492792619642513
Archangiaceae	39	13	2.073365231259968e-6	0.0012492792619642513
Anaeromyxobacteraceae	1524215	13	2.073365231259968e-6	0.0012492792619642513
Vibrionaceae	641	12	1.9138755980861244e-6	0.0011531808571977706
Ruaniaceae	1331736	12	1.9138755980861244e-6	0.0011531808571977706
Planococcaceae	186818	12	1.9138755980861244e-6	0.0011531808571977706
Lactobacillaceae	33958	12	1.9138755980861244e-6	0.0011531808571977706
Weeksellaceae	2762318	12	1.9138755980861244e-6	0.0011531808571977706
Sphingosinicellaceae	2820280	11	1.7543859649122807e-6	0.0010570824524312897
Myxococcaceae	31	11	1.7543859649122807e-6	0.0010570824524312897
Polyangiaceae	49	11	1.7543859649122807e-6	0.0010570824524312897
Geobacteraceae	213422	11	1.7543859649122807e-6	0.0010570824524312897
Brevibacteriaceae	85019	11	1.7543859649122807e-6	0.0010570824524312897
Natrialbaceae	1644061	11	1.7543859649122807e-6	0.0010570824524312897
Parvibaculaceae	2813035	10	1.594896331738437e-6	0.0009609840476648087
Usitatibacteraceae	2803844	10	1.594896331738437e-6	0.0009609840476648087
Thiobacillaceae	2008790	10	1.594896331738437e-6	0.0009609840476648087
Miltoncostaeaceae	2843199	10	1.594896331738437e-6	0.0009609840476648087
Synechococcaceae	1890426	10	1.594896331738437e-6	0.0009609840476648087
Vicinamibacteraceae	2211325	10	1.594896331738437e-6	0.0009609840476648087
Kaistiaceae	2831111	9	1.4354066985645932e-6	0.0008648856428983279
Stellaceae	2844601	9	1.4354066985645932e-6	0.0008648856428983279
Hyphomonadaceae	69657	9	1.4354066985645932e-6	0.0008648856428983279
Nakamurellaceae	85031	9	1.4354066985645932e-6	0.0008648856428983279
Thermaceae	188786	9	1.4354066985645932e-6	0.0008648856428983279
Halorubraceae	1963271	9	1.4354066985645932e-6	0.0008648856428983279
Maricaulaceae	2800061	8	1.2759170653907495e-6	0.000768787238131847
Pectobacteriaceae	1903410	8	1.2759170653907495e-6	0.000768787238131847
Cellvibrionaceae	1706371	8	1.2759170653907495e-6	0.000768787238131847
Methylophilaceae	32011	8	1.2759170653907495e-6	0.000768787238131847
Bifidobacteriaceae	31953	8	1.2759170653907495e-6	0.000768787238131847
Conexibacteraceae	320583	8	1.2759170653907495e-6	0.000768787238131847
Streptococcaceae	1300	8	1.2759170653907495e-6	0.000768787238131847
Marinobacteraceae	2887365	7	1.1164274322169059e-6	0.0006726888333653661
Desulfovibrionaceae	194924	7	1.1164274322169059e-6	0.0006726888333653661
Hymenobacteraceae	1853232	7	1.1164274322169059e-6	0.0006726888333653661
Alcanivoracaceae	224372	6	9.569377990430622e-7	0.0005765904285988853
Erwiniaceae	1903409	6	9.569377990430622e-7	0.0005765904285988853
Sinobacteraceae	568386	6	9.569377990430622e-7	0.0005765904285988853
Pasteurellaceae	712	6	9.569377990430622e-7	0.0005765904285988853
Salinisphaeraceae	742031	6	9.569377990430622e-7	0.0005765904285988853
Sterolibacteriaceae	2008793	6	9.569377990430622e-7	0.0005765904285988853
Actinopolysporaceae	622451	6	9.569377990430622e-7	0.0005765904285988853
Egibacteraceae	1747769	6	9.569377990430622e-7	0.0005765904285988853
Deinococcaceae	183710	6	9.569377990430622e-7	0.0005765904285988853
Flavobacteriaceae	49546	6	9.569377990430622e-7	0.0005765904285988853
Lacipirellulaceae	2691359	6	9.569377990430622e-7	0.0005765904285988853
Gemmataceae	1914233	6	9.569377990430622e-7	0.0005765904285988853
Isosphaeraceae	1763524	6	9.569377990430622e-7	0.0005765904285988853
Opitutaceae	134623	6	9.569377990430622e-7	0.0005765904285988853
Microbulbiferaceae	1706373	5	7.974481658692185e-7	0.00048049202383240437
Piscirickettsiaceae	135616	5	7.974481658692185e-7	0.00048049202383240437
Beutenbergiaceae	125316	5	7.974481658692185e-7	0.00048049202383240437
Dermacoccaceae	145357	5	7.974481658692185e-7	0.00048049202383240437
Rubrobacteraceae	84997	5	7.974481658692185e-7	0.00048049202383240437
Enterococcaceae	81852	5	7.974481658692185e-7	0.00048049202383240437
Oscillospiraceae	216572	5	7.974481658692185e-7	0.00048049202383240437
Nitrososphaeraceae	1033997	5	7.974481658692185e-7	0.00048049202383240437
Reoviridae	10880	5	7.974481658692185e-7	0.00048049202383240437
Pleomorphomonadaceae	2843308	4	6.379585326953748e-7	0.0003843936190659235
Shewanellaceae	267890	4	6.379585326953748e-7	0.0003843936190659235
Immundisolibacteraceae	1934946	4	6.379585326953748e-7	0.0003843936190659235
Azonexaceae	2008795	4	6.379585326953748e-7	0.0003843936190659235
Desulfuromonadaceae	213421	4	6.379585326953748e-7	0.0003843936190659235
Glycomycetaceae	85034	4	6.379585326953748e-7	0.0003843936190659235
Sphingobacteriaceae	84566	4	6.379585326953748e-7	0.0003843936190659235
Chitinophagaceae	563835	4	6.379585326953748e-7	0.0003843936190659235
Gemmatimonadaceae	219687	4	6.379585326953748e-7	0.0003843936190659235
Pirellulaceae	2691357	4	6.379585326953748e-7	0.0003843936190659235
Planctomycetaceae	126	4	6.379585326953748e-7	0.0003843936190659235
Verrucomicrobiaceae	203557	4	6.379585326953748e-7	0.0003843936190659235
Acidobacteriaceae	204434	4	6.379585326953748e-7	0.0003843936190659235
Haloarculaceae	1963268	4	6.379585326953748e-7	0.0003843936190659235
Beijerinckiaceae	45404	3	4.784688995215311e-7	0.00028829521429944266
Anaplasmataceae	942	3	4.784688995215311e-7	0.00028829521429944266
Granulosicoccaceae	449719	3	4.784688995215311e-7	0.00028829521429944266
Wenzhouxiangellaceae	1676141	3	4.784688995215311e-7	0.00028829521429944266
Thioalkalibacteraceae	2035710	3	4.784688995215311e-7	0.00028829521429944266
Morganellaceae	1903414	3	4.784688995215311e-7	0.00028829521429944266
Legionellaceae	444	3	4.784688995215311e-7	0.00028829521429944266
Sulfuricellaceae	2772226	3	4.784688995215311e-7	0.00028829521429944266
Sandaracinaceae	1055686	3	4.784688995215311e-7	0.00028829521429944266
Desulfobacteraceae	213119	3	4.784688995215311e-7	0.00028829521429944266
Bradymonadaceae	1779135	3	4.784688995215311e-7	0.00028829521429944266
Hydrogenophilaceae	206349	3	4.784688995215311e-7	0.00028829521429944266
Euzebyaceae	908622	3	4.784688995215311e-7	0.00028829521429944266
Alicyclobacillaceae	186823	3	4.784688995215311e-7	0.00028829521429944266
Thermoanaerobacteraceae	186814	3	4.784688995215311e-7	0.00028829521429944266
Sphaerobacteraceae	85002	3	4.784688995215311e-7	0.00028829521429944266
Muribaculaceae	2005473	3	4.784688995215311e-7	0.00028829521429944266
Tepidisphaeraceae	1771355	3	4.784688995215311e-7	0.00028829521429944266
Treponemataceae	2845253	3	4.784688995215311e-7	0.00028829521429944266
Leptospiraceae	170	3	4.784688995215311e-7	0.00028829521429944266
Haloferacaceae	1644056	3	4.784688995215311e-7	0.00028829521429944266
Halobacteriaceae	2236	3	4.784688995215311e-7	0.00028829521429944266
Lichenihabitantaceae	2723775	2	3.189792663476874e-7	0.00019219680953296174
Amorphaceae	2685818	2	3.189792663476874e-7	0.00019219680953296174
Cohaesibacteraceae	655351	2	3.189792663476874e-7	0.00019219680953296174
Thalassospiraceae	2844866	2	3.189792663476874e-7	0.00019219680953296174
Oceanospirillaceae	135620	2	3.189792663476874e-7	0.00019219680953296174
Thioalkalispiraceae	1096778	2	3.189792663476874e-7	0.00019219680953296174
Alteromonadaceae	72275	2	3.189792663476874e-7	0.00019219680953296174
Pseudoalteromonadaceae	267888	2	3.189792663476874e-7	0.00019219680953296174
Coxiellaceae	118968	2	3.189792663476874e-7	0.00019219680953296174
Gallionellaceae	90627	2	3.189792663476874e-7	0.00019219680953296174
Desulfohalobiaceae	213117	2	3.189792663476874e-7	0.00019219680953296174
Jonesiaceae	85022	2	3.189792663476874e-7	0.00019219680953296174
Kytococcaceae	2805426	2	3.189792663476874e-7	0.00019219680953296174
Dermatophilaceae	85018	2	3.189792663476874e-7	0.00019219680953296174
Kribbellaceae	2726069	2	3.189792663476874e-7	0.00019219680953296174
Catenulisporaceae	414877	2	3.189792663476874e-7	0.00019219680953296174
Sporichthyaceae	85033	2	3.189792663476874e-7	0.00019219680953296174
Atopobiaceae	1643824	2	3.189792663476874e-7	0.00019219680953296174
Clostridiales Family XVII. Incertae Sedis	539000	2	3.189792663476874e-7	0.00019219680953296174
Lachnospiraceae	186803	2	3.189792663476874e-7	0.00019219680953296174
Symbiobacteriaceae	543349	2	3.189792663476874e-7	0.00019219680953296174
Veillonellaceae	31977	2	3.189792663476874e-7	0.00019219680953296174
Prochlorococcaceae	2881426	2	3.189792663476874e-7	0.00019219680953296174
Microcoleaceae	1892252	2	3.189792663476874e-7	0.00019219680953296174
Spirosomaceae	2896860	2	3.189792663476874e-7	0.00019219680953296174
Bacteroidaceae	815	2	3.189792663476874e-7	0.00019219680953296174
Porphyromonadaceae	171551	2	3.189792663476874e-7	0.00019219680953296174
Prevotellaceae	171552	2	3.189792663476874e-7	0.00019219680953296174
Barnesiellaceae	2005519	2	3.189792663476874e-7	0.00019219680953296174
Synergistaceae	649777	2	3.189792663476874e-7	0.00019219680953296174
