Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pasteurellaceae	712	5	5.020016815048324e-7	0.0017117425539198905
Myxococcaceae	31	5	5.020016815048324e-7	0.0017117425539198905
Promicromonosporaceae	85017	5	5.020016815048324e-7	0.0017117425539198905
Dermabacteraceae	85020	5	5.020016815048324e-7	0.0017117425539198905
Kytococcaceae	2805426	5	5.020016815048324e-7	0.0017117425539198905
Bifidobacteriaceae	31953	5	5.020016815048324e-7	0.0017117425539198905
Iamiaceae	633392	5	5.020016815048324e-7	0.0017117425539198905
Listeriaceae	186820	5	5.020016815048324e-7	0.0017117425539198905
Thermaceae	188786	5	5.020016815048324e-7	0.0017117425539198905
Deinococcaceae	183710	5	5.020016815048324e-7	0.0017117425539198905
Parvibaculaceae	2813035	4	4.016013452038659e-7	0.0013693940431359123
Rhodanobacteraceae	1775411	4	4.016013452038659e-7	0.0013693940431359123
Chromatiaceae	1046	4	4.016013452038659e-7	0.0013693940431359123
Thioalkalispiraceae	1096778	4	4.016013452038659e-7	0.0013693940431359123
Rhodocyclaceae	75787	4	4.016013452038659e-7	0.0013693940431359123
Ornithinimicrobiaceae	2805590	4	4.016013452038659e-7	0.0013693940431359123
Ilumatobacteraceae	2448023	4	4.016013452038659e-7	0.0013693940431359123
Bacteroidaceae	815	4	4.016013452038659e-7	0.0013693940431359123
Porphyromonadaceae	171551	4	4.016013452038659e-7	0.0013693940431359123
Planctomycetaceae	126	4	4.016013452038659e-7	0.0013693940431359123
Isosphaeraceae	1763524	4	4.016013452038659e-7	0.0013693940431359123
Mimiviridae	549779	4	4.016013452038659e-7	0.0013693940431359123
Stellaceae	2844601	3	3.012010089028994e-7	0.0010270455323519343
Thalassospiraceae	2844866	3	3.012010089028994e-7	0.0010270455323519343
Methylococcaceae	403	3	3.012010089028994e-7	0.0010270455323519343
Campylobacteraceae	72294	3	3.012010089028994e-7	0.0010270455323519343
Polyangiaceae	49	3	3.012010089028994e-7	0.0010270455323519343
Sandaracinaceae	1055686	3	3.012010089028994e-7	0.0010270455323519343
Glycomycetaceae	85034	3	3.012010089028994e-7	0.0010270455323519343
Geodermatophilaceae	85030	3	3.012010089028994e-7	0.0010270455323519343
Jiangellaceae	1217100	3	3.012010089028994e-7	0.0010270455323519343
Alicyclobacillaceae	186823	3	3.012010089028994e-7	0.0010270455323519343
Oscillospiraceae	216572	3	3.012010089028994e-7	0.0010270455323519343
Sphingobacteriaceae	84566	3	3.012010089028994e-7	0.0010270455323519343
Parvularculaceae	255474	2	2.0080067260193295e-7	0.0006846970215679561
Erwiniaceae	1903409	2	2.0080067260193295e-7	0.0006846970215679561
Steroidobacteraceae	2689614	2	2.0080067260193295e-7	0.0006846970215679561
Aeromonadaceae	84642	2	2.0080067260193295e-7	0.0006846970215679561
Chromobacteriaceae	1499392	2	2.0080067260193295e-7	0.0006846970215679561
Anaeromyxobacteraceae	1524215	2	2.0080067260193295e-7	0.0006846970215679561
Geobacteraceae	213422	2	2.0080067260193295e-7	0.0006846970215679561
Desulfobacteraceae	213119	2	2.0080067260193295e-7	0.0006846970215679561
Acidithiobacillaceae	225058	2	2.0080067260193295e-7	0.0006846970215679561
Dermatophilaceae	85018	2	2.0080067260193295e-7	0.0006846970215679561
Intrasporangiaceae	85021	2	2.0080067260193295e-7	0.0006846970215679561
Enterococcaceae	81852	2	2.0080067260193295e-7	0.0006846970215679561
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	2.0080067260193295e-7	0.0006846970215679561
Rikenellaceae	171550	2	2.0080067260193295e-7	0.0006846970215679561
Flavobacteriaceae	49546	2	2.0080067260193295e-7	0.0006846970215679561
Cytophagaceae	89373	2	2.0080067260193295e-7	0.0006846970215679561
Vicinamibacteraceae	2211325	2	2.0080067260193295e-7	0.0006846970215679561
Treponemataceae	2845253	2	2.0080067260193295e-7	0.0006846970215679561
Halobacteriaceae	2236	2	2.0080067260193295e-7	0.0006846970215679561
Halorubraceae	1963271	2	2.0080067260193295e-7	0.0006846970215679561
Natrialbaceae	1644061	2	2.0080067260193295e-7	0.0006846970215679561
