Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptococcaceae	1300	61	8.299319727891157e-6	0.0027497295347998557
Planococcaceae	186818	57	7.755102040816326e-6	0.002569419401370357
Ectothiorhodospiraceae	72276	55	7.482993197278912e-6	0.0024792643346556076
Brucellaceae	118882	54	7.346938775510204e-6	0.002434186801298233
Chromatiaceae	1046	54	7.346938775510204e-6	0.002434186801298233
Enterococcaceae	81852	54	7.346938775510204e-6	0.002434186801298233
Actinomycetaceae	2049	48	6.530612244897959e-6	0.002163721601153985
Cellulomonadaceae	85016	47	6.394557823129252e-6	0.00211864406779661
Rhodocyclaceae	75787	46	6.258503401360544e-6	0.0020735665344392357
Thermomonosporaceae	2012	46	6.258503401360544e-6	0.0020735665344392357
Chromobacteriaceae	1499392	43	5.8503401360544215e-6	0.0019383339343671114
Intrasporangiaceae	85021	43	5.8503401360544215e-6	0.0019383339343671114
Methylococcaceae	403	42	5.7142857142857145e-6	0.0018932564010097368
Methylocystaceae	31993	41	5.578231292517007e-6	0.001848178867652362
Neisseriaceae	481	41	5.578231292517007e-6	0.001848178867652362
Gordoniaceae	85026	41	5.578231292517007e-6	0.001848178867652362
Lactobacillaceae	33958	40	5.4421768707483e-6	0.0018031013342949874
Aeromonadaceae	84642	37	5.034013605442177e-6	0.0016678687342228634
Dermabacteraceae	85020	37	5.034013605442177e-6	0.0016678687342228634
Parvibaculaceae	2813035	36	4.897959183673469e-6	0.0016227912008654887
Phreatobacteraceae	2843305	36	4.897959183673469e-6	0.0016227912008654887
Brevibacteriaceae	85019	36	4.897959183673469e-6	0.0016227912008654887
Sphingobacteriaceae	84566	36	4.897959183673469e-6	0.0016227912008654887
Miltoncostaeaceae	2843199	35	4.7619047619047615e-6	0.001577713667508114
Yersiniaceae	1903411	34	4.6258503401360546e-6	0.0015326361341507393
Planctomycetaceae	126	33	4.489795918367347e-6	0.0014875586007933646
Myxococcaceae	31	32	4.35374149659864e-6	0.00144248106743599
Desulfovibrionaceae	194924	31	4.217687074829932e-6	0.0013974035340786153
Flavobacteriaceae	49546	31	4.217687074829932e-6	0.0013974035340786153
Ruaniaceae	1331736	30	4.081632653061224e-6	0.0013523260007212406
Frankiaceae	74712	29	3.945578231292517e-6	0.001307248467363866
Beijerinckiaceae	45404	27	3.673469387755102e-6	0.0012170934006491166
Sphingosinicellaceae	2820280	27	3.673469387755102e-6	0.0012170934006491166
Maricaulaceae	2800061	27	3.673469387755102e-6	0.0012170934006491166
Conexibacteraceae	320583	26	3.5374149659863946e-6	0.0011720158672917419
Hymenobacteraceae	1853232	26	3.5374149659863946e-6	0.0011720158672917419
Blastochloridaceae	2831090	25	3.4013605442176872e-6	0.0011269383339343672
Sterolibacteriaceae	2008793	25	3.4013605442176872e-6	0.0011269383339343672
Tsukamurellaceae	85028	25	3.4013605442176872e-6	0.0011269383339343672
Thermaceae	188786	25	3.4013605442176872e-6	0.0011269383339343672
Marinobacteraceae	2887365	22	2.9931972789115646e-6	0.000991705733862243
Erwiniaceae	1903409	22	2.9931972789115646e-6	0.000991705733862243
Azonexaceae	2008795	22	2.9931972789115646e-6	0.000991705733862243
Chelatococcaceae	2036754	21	2.8571428571428573e-6	0.0009466282005048684
Thioalkalispiraceae	1096778	21	2.8571428571428573e-6	0.0009466282005048684
Thiobacillaceae	2008790	21	2.8571428571428573e-6	0.0009466282005048684
Gemmataceae	1914233	21	2.8571428571428573e-6	0.0009466282005048684
Hyphomonadaceae	69657	20	2.72108843537415e-6	0.0009015506671474937
Archangiaceae	39	20	2.72108843537415e-6	0.0009015506671474937
Geobacteraceae	213422	20	2.72108843537415e-6	0.0009015506671474937
Usitatibacteraceae	2803844	19	2.585034013605442e-6	0.000856473133790119
Cellvibrionaceae	1706371	18	2.4489795918367347e-6	0.0008113956004327443
Anaeromyxobacteraceae	1524215	18	2.4489795918367347e-6	0.0008113956004327443
Deinococcaceae	183710	17	2.3129251700680273e-6	0.0007663180670753697
Polyangiaceae	49	16	2.17687074829932e-6	0.000721240533717995
Natrialbaceae	1644061	16	2.17687074829932e-6	0.000721240533717995
Sulfuricellaceae	2772226	15	2.040816326530612e-6	0.0006761630003606203
Prevotellaceae	171552	15	2.040816326530612e-6	0.0006761630003606203
Haloarculaceae	1963268	15	2.040816326530612e-6	0.0006761630003606203
Nitrososphaeraceae	1033997	15	2.040816326530612e-6	0.0006761630003606203
Pleomorphomonadaceae	2843308	14	1.9047619047619047e-6	0.0006310854670032456
Pasteurellaceae	712	14	1.9047619047619047e-6	0.0006310854670032456
Gallionellaceae	90627	14	1.9047619047619047e-6	0.0006310854670032456
Vicinamibacteraceae	2211325	14	1.9047619047619047e-6	0.0006310854670032456
Kaistiaceae	2831111	13	1.7687074829931973e-6	0.0005860079336458709
Desulfuromonadaceae	213421	13	1.7687074829931973e-6	0.0005860079336458709
Actinopolymorphaceae	2805400	13	1.7687074829931973e-6	0.0005860079336458709
Pirellulaceae	2691357	13	1.7687074829931973e-6	0.0005860079336458709
Halobacteriaceae	2236	13	1.7687074829931973e-6	0.0005860079336458709
Alcanivoracaceae	224372	12	1.6326530612244897e-6	0.0005409304002884963
Thiotrichaceae	135617	12	1.6326530612244897e-6	0.0005409304002884963
Beutenbergiaceae	125316	12	1.6326530612244897e-6	0.0005409304002884963
Dermacoccaceae	145357	12	1.6326530612244897e-6	0.0005409304002884963
Thermoanaerobacteraceae	186814	12	1.6326530612244897e-6	0.0005409304002884963
Gemmatimonadaceae	219687	12	1.6326530612244897e-6	0.0005409304002884963
Amorphaceae	2685818	11	1.4965986394557823e-6	0.0004958528669311215
Morganellaceae	1903414	11	1.4965986394557823e-6	0.0004958528669311215
Shewanellaceae	267890	11	1.4965986394557823e-6	0.0004958528669311215
Bogoriellaceae	145358	11	1.4965986394557823e-6	0.0004958528669311215
Kribbellaceae	2726069	11	1.4965986394557823e-6	0.0004958528669311215
Nakamurellaceae	85031	11	1.4965986394557823e-6	0.0004958528669311215
Euzebyaceae	908622	11	1.4965986394557823e-6	0.0004958528669311215
Halorubraceae	1963271	11	1.4965986394557823e-6	0.0004958528669311215
Egibacteraceae	1747769	10	1.360544217687075e-6	0.00045077533357374685
Baekduiaceae	2600303	10	1.360544217687075e-6	0.00045077533357374685
Microbulbiferaceae	1706373	9	1.2244897959183673e-6	0.00040569780021637217
Sinobacteraceae	568386	9	1.2244897959183673e-6	0.00040569780021637217
Vibrionaceae	641	9	1.2244897959183673e-6	0.00040569780021637217
Kofleriaceae	224464	9	1.2244897959183673e-6	0.00040569780021637217
Synechococcaceae	1890426	9	1.2244897959183673e-6	0.00040569780021637217
Lacipirellulaceae	2691359	9	1.2244897959183673e-6	0.00040569780021637217
Isosphaeraceae	1763524	9	1.2244897959183673e-6	0.00040569780021637217
Opitutaceae	134623	9	1.2244897959183673e-6	0.00040569780021637217
Breoghaniaceae	2831104	8	1.08843537414966e-6	0.0003606202668589975
Piscirickettsiaceae	135616	8	1.08843537414966e-6	0.0003606202668589975
Methylophilaceae	32011	8	1.08843537414966e-6	0.0003606202668589975
Sandaracinaceae	1055686	8	1.08843537414966e-6	0.0003606202668589975
Kytococcaceae	2805426	8	1.08843537414966e-6	0.0003606202668589975
Acidobacteriaceae	204434	8	1.08843537414966e-6	0.0003606202668589975
Granulosicoccaceae	449719	7	9.523809523809523e-7	0.0003155427335016228
Halieaceae	1706372	7	9.523809523809523e-7	0.0003155427335016228
Vulgatibacteraceae	1524213	7	9.523809523809523e-7	0.0003155427335016228
Desulfobacteraceae	213119	7	9.523809523809523e-7	0.0003155427335016228
Staphylococcaceae	90964	7	9.523809523809523e-7	0.0003155427335016228
Cytophagaceae	89373	7	9.523809523809523e-7	0.0003155427335016228
Thalassospiraceae	2844866	6	8.163265306122449e-7	0.00027046520014424813
Stellaceae	2844601	6	8.163265306122449e-7	0.00027046520014424813
Nitrosomonadaceae	206379	6	8.163265306122449e-7	0.00027046520014424813
Labilitrichaceae	1524216	6	8.163265306122449e-7	0.00027046520014424813
Glycomycetaceae	85034	6	8.163265306122449e-7	0.00027046520014424813
Actinopolysporaceae	622451	6	8.163265306122449e-7	0.00027046520014424813
Thermoanaerobacterales Family III. Incertae Sedis	543371	6	8.163265306122449e-7	0.00027046520014424813
Rickettsiaceae	775	5	6.802721088435375e-7	0.00022538766678687343
Oceanospirillaceae	135620	5	6.802721088435375e-7	0.00022538766678687343
Hydrogenophilaceae	206349	5	6.802721088435375e-7	0.00022538766678687343
Catenulisporaceae	414877	5	6.802721088435375e-7	0.00022538766678687343
Rubrobacteraceae	84997	5	6.802721088435375e-7	0.00022538766678687343
Eggerthellaceae	1643826	5	6.802721088435375e-7	0.00022538766678687343
Clostridiaceae	31979	5	6.802721088435375e-7	0.00022538766678687343
Oscillospiraceae	216572	5	6.802721088435375e-7	0.00022538766678687343
Cyclobacteriaceae	563798	5	6.802721088435375e-7	0.00022538766678687343
Rikenellaceae	171550	5	6.802721088435375e-7	0.00022538766678687343
Porphyromonadaceae	171551	5	6.802721088435375e-7	0.00022538766678687343
Bryobacteraceae	1962910	5	6.802721088435375e-7	0.00022538766678687343
Reoviridae	10880	5	6.802721088435375e-7	0.00022538766678687343
Lichenihabitantaceae	2723775	4	5.4421768707483e-7	0.00018031013342949875
Anaplasmataceae	942	4	5.4421768707483e-7	0.00018031013342949875
Hafniaceae	1903412	4	5.4421768707483e-7	0.00018031013342949875
Alteromonadaceae	72275	4	5.4421768707483e-7	0.00018031013342949875
Steroidobacteraceae	2689614	4	5.4421768707483e-7	0.00018031013342949875
Immundisolibacteraceae	1934946	4	5.4421768707483e-7	0.00018031013342949875
Desulfosudaceae	2904715	4	5.4421768707483e-7	0.00018031013342949875
Acidithiobacillaceae	225058	4	5.4421768707483e-7	0.00018031013342949875
Sanguibacteraceae	145360	4	5.4421768707483e-7	0.00018031013342949875
Bifidobacteriaceae	31953	4	5.4421768707483e-7	0.00018031013342949875
Sporichthyaceae	85033	4	5.4421768707483e-7	0.00018031013342949875
Aerococcaceae	186827	4	5.4421768707483e-7	0.00018031013342949875
Veillonellaceae	31977	4	5.4421768707483e-7	0.00018031013342949875
Trueperaceae	332247	4	5.4421768707483e-7	0.00018031013342949875
Roseiflexaceae	1508635	4	5.4421768707483e-7	0.00018031013342949875
Mycoplasmataceae	2092	4	5.4421768707483e-7	0.00018031013342949875
Rhodothermaceae	563843	4	5.4421768707483e-7	0.00018031013342949875
Leptospiraceae	170	4	5.4421768707483e-7	0.00018031013342949875
Fusobacteriaceae	203492	4	5.4421768707483e-7	0.00018031013342949875
Haloferacaceae	1644056	4	5.4421768707483e-7	0.00018031013342949875
Saccharospirillaceae	255527	3	4.0816326530612243e-7	0.00013523260007212407
Thioalkalibacteraceae	2035710	3	4.0816326530612243e-7	0.00013523260007212407
Pectobacteriaceae	1903410	3	4.0816326530612243e-7	0.00013523260007212407
Spongiibacteraceae	1706375	3	4.0816326530612243e-7	0.00013523260007212407
Cardiobacteriaceae	868	3	4.0816326530612243e-7	0.00013523260007212407
Campylobacteraceae	72294	3	4.0816326530612243e-7	0.00013523260007212407
Dermatophilaceae	85018	3	4.0816326530612243e-7	0.00013523260007212407
Acidothermaceae	85032	3	4.0816326530612243e-7	0.00013523260007212407
Kineosporiaceae	83778	3	4.0816326530612243e-7	0.00013523260007212407
Ilumatobacteraceae	2448023	3	4.0816326530612243e-7	0.00013523260007212407
Coriobacteriaceae	84107	3	4.0816326530612243e-7	0.00013523260007212407
Tepidiformaceae	2682227	3	4.0816326530612243e-7	0.00013523260007212407
Caldilineaceae	475964	3	4.0816326530612243e-7	0.00013523260007212407
Chitinophagaceae	563835	3	4.0816326530612243e-7	0.00013523260007212407
Chlorobiaceae	191412	3	4.0816326530612243e-7	0.00013523260007212407
Aquificaceae	64898	3	4.0816326530612243e-7	0.00013523260007212407
Methanotrichaceae	143067	3	4.0816326530612243e-7	0.00013523260007212407
Siphoviridae	10699	3	4.0816326530612243e-7	0.00013523260007212407
Cohaesibacteraceae	655351	2	2.72108843537415e-7	9.015506671474937e-5
Halothiobacillaceae	255526	2	2.72108843537415e-7	9.015506671474937e-5
Wenzhouxiangellaceae	1676141	2	2.72108843537415e-7	9.015506671474937e-5
Bruguierivoracaceae	2812006	2	2.72108843537415e-7	9.015506671474937e-5
Idiomarinaceae	267893	2	2.72108843537415e-7	9.015506671474937e-5
Legionellaceae	444	2	2.72108843537415e-7	9.015506671474937e-5
Sutterellaceae	995019	2	2.72108843537415e-7	9.015506671474937e-5
Desulfomicrobiaceae	213116	2	2.72108843537415e-7	9.015506671474937e-5
Desulfobulbaceae	213121	2	2.72108843537415e-7	9.015506671474937e-5
Bradymonadaceae	1779135	2	2.72108843537415e-7	9.015506671474937e-5
Hydrogenimonaceae	292630	2	2.72108843537415e-7	9.015506671474937e-5
Arcobacteraceae	2808963	2	2.72108843537415e-7	9.015506671474937e-5
Alicyclobacillaceae	186823	2	2.72108843537415e-7	9.015506671474937e-5
Syntrophomonadaceae	68298	2	2.72108843537415e-7	9.015506671474937e-5
Lachnospiraceae	186803	2	2.72108843537415e-7	9.015506671474937e-5
Desulfitobacteriaceae	2937909	2	2.72108843537415e-7	9.015506671474937e-5
Clostridiales Family XVII. Incertae Sedis	539000	2	2.72108843537415e-7	9.015506671474937e-5
Microcoleaceae	1892252	2	2.72108843537415e-7	9.015506671474937e-5
Thermosynechococcaceae	2881378	2	2.72108843537415e-7	9.015506671474937e-5
Gloeobacteraceae	1890422	2	2.72108843537415e-7	9.015506671474937e-5
Thermomicrobiaceae	189777	2	2.72108843537415e-7	9.015506671474937e-5
Fimbriimonadaceae	1663426	2	2.72108843537415e-7	9.015506671474937e-5
Tannerellaceae	2005525	2	2.72108843537415e-7	9.015506671474937e-5
Phycisphaeraceae	666507	2	2.72108843537415e-7	9.015506671474937e-5
Verrucomicrobiaceae	203557	2	2.72108843537415e-7	9.015506671474937e-5
Treponemataceae	2845253	2	2.72108843537415e-7	9.015506671474937e-5
Leptotrichiaceae	1129771	2	2.72108843537415e-7	9.015506671474937e-5
Nitrospiraceae	189779	2	2.72108843537415e-7	9.015506671474937e-5
Synergistaceae	649777	2	2.72108843537415e-7	9.015506671474937e-5
Phycodnaviridae	10501	2	2.72108843537415e-7	9.015506671474937e-5
