Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermoproteaceae	2267	3	7.281553398058253e-7	0.0001306904813766064
Pleomorphomonadaceae	2843308	2	4.854368932038835e-7	8.712698758440428e-5
Cohaesibacteraceae	655351	2	4.854368932038835e-7	8.712698758440428e-5
Parvularculaceae	255474	2	4.854368932038835e-7	8.712698758440428e-5
Emcibacteraceae	2066491	2	4.854368932038835e-7	8.712698758440428e-5
Thioalkalibacteraceae	2035710	2	4.854368932038835e-7	8.712698758440428e-5
Hafniaceae	1903412	2	4.854368932038835e-7	8.712698758440428e-5
Vulgatibacteraceae	1524213	2	4.854368932038835e-7	8.712698758440428e-5
Syntrophotaleaceae	2812024	2	4.854368932038835e-7	8.712698758440428e-5
Campylobacteraceae	72294	2	4.854368932038835e-7	8.712698758440428e-5
Thiovulaceae	2771471	2	4.854368932038835e-7	8.712698758440428e-5
Kytococcaceae	2805426	2	4.854368932038835e-7	8.712698758440428e-5
Dermatophilaceae	85018	2	4.854368932038835e-7	8.712698758440428e-5
Thermoanaerobacteraceae	186814	2	4.854368932038835e-7	8.712698758440428e-5
Listeriaceae	186820	2	4.854368932038835e-7	8.712698758440428e-5
Enterococcaceae	81852	2	4.854368932038835e-7	8.712698758440428e-5
Carnobacteriaceae	186828	2	4.854368932038835e-7	8.712698758440428e-5
Calotrichaceae	2661849	2	4.854368932038835e-7	8.712698758440428e-5
Oscillatoriaceae	1892254	2	4.854368932038835e-7	8.712698758440428e-5
Chroococcidiopsidaceae	1890528	2	4.854368932038835e-7	8.712698758440428e-5
Tepidiformaceae	2682227	2	4.854368932038835e-7	8.712698758440428e-5
Porphyromonadaceae	171551	2	4.854368932038835e-7	8.712698758440428e-5
Spirosomaceae	2896860	2	4.854368932038835e-7	8.712698758440428e-5
Rhodothermaceae	563843	2	4.854368932038835e-7	8.712698758440428e-5
Chlorobiaceae	191412	2	4.854368932038835e-7	8.712698758440428e-5
Verrucomicrobiaceae	203557	2	4.854368932038835e-7	8.712698758440428e-5
Acanthopleuribacteraceae	533207	2	4.854368932038835e-7	8.712698758440428e-5
Treponemataceae	2845253	2	4.854368932038835e-7	8.712698758440428e-5
Methanotrichaceae	143067	2	4.854368932038835e-7	8.712698758440428e-5
Thermococcaceae	2259	2	4.854368932038835e-7	8.712698758440428e-5
Genomoviridae	1910928	2	4.854368932038835e-7	8.712698758440428e-5
