Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingosinicellaceae	2820280	19	7.75018304708644e-6	0.0010721742565317984
Brucellaceae	118882	18	7.342278676187155e-6	0.001015744032503809
Phreatobacteraceae	2843305	18	7.342278676187155e-6	0.001015744032503809
Sanguibacteraceae	145360	17	6.934374305287869e-6	0.0009593138084758197
Jiangellaceae	1217100	17	6.934374305287869e-6	0.0009593138084758197
Aerococcaceae	186827	17	6.934374305287869e-6	0.0009593138084758197
Aeromonadaceae	84642	17	6.934374305287869e-6	0.0009593138084758197
Stappiaceae	2821832	17	6.934374305287869e-6	0.0009593138084758197
Archangiaceae	39	17	6.934374305287869e-6	0.0009593138084758197
Rubrobacteraceae	84997	16	6.526469934388582e-6	0.0009028835844478302
Vicinamibacteraceae	2211325	16	6.526469934388582e-6	0.0009028835844478302
Enterococcaceae	81852	15	6.118565563489295e-6	0.0008464533604198408
Polyangiaceae	49	15	6.118565563489295e-6	0.0008464533604198408
Haloarculaceae	1963268	15	6.118565563489295e-6	0.0008464533604198408
Beutenbergiaceae	125316	14	5.710661192590009e-6	0.0007900231363918515
Conexibacteraceae	320583	14	5.710661192590009e-6	0.0007900231363918515
Kaistiaceae	2831111	14	5.710661192590009e-6	0.0007900231363918515
Rhodospirillaceae	41295	14	5.710661192590009e-6	0.0007900231363918515
Chromobacteriaceae	1499392	14	5.710661192590009e-6	0.0007900231363918515
Oscillospiraceae	216572	13	5.302756821690723e-6	0.0007335929123638621
Frankiaceae	74712	12	4.894852450791437e-6	0.0006771626883358727
Clostridiaceae	31979	12	4.894852450791437e-6	0.0006771626883358727
Anaeromyxobacteraceae	1524215	12	4.894852450791437e-6	0.0006771626883358727
Nakamurellaceae	85031	11	4.48694807989215e-6	0.0006207324643078833
Campylobacteraceae	72294	11	4.48694807989215e-6	0.0006207324643078833
Spirosomaceae	2896860	11	4.48694807989215e-6	0.0006207324643078833
Chitinophagaceae	563835	11	4.48694807989215e-6	0.0006207324643078833
Acidobacteriaceae	204434	11	4.48694807989215e-6	0.0006207324643078833
Tsukamurellaceae	85028	10	4.079043708992864e-6	0.0005643022402798939
Baekduiaceae	2600303	10	4.079043708992864e-6	0.0005643022402798939
Miltoncostaeaceae	2843199	10	4.079043708992864e-6	0.0005643022402798939
Microcoleaceae	1892252	10	4.079043708992864e-6	0.0005643022402798939
Isosphaeraceae	1763524	10	4.079043708992864e-6	0.0005643022402798939
Coriobacteriaceae	84107	9	3.6711393380935773e-6	0.0005078720162519045
Nostocaceae	1162	9	3.6711393380935773e-6	0.0005078720162519045
Tannerellaceae	2005525	9	3.6711393380935773e-6	0.0005078720162519045
Ruaniaceae	1331736	8	3.263234967194291e-6	0.0004514417922239151
Kineosporiaceae	83778	8	3.263234967194291e-6	0.0004514417922239151
Selenomonadaceae	1843491	8	3.263234967194291e-6	0.0004514417922239151
Thermaceae	188786	8	3.263234967194291e-6	0.0004514417922239151
Shewanellaceae	267890	8	3.263234967194291e-6	0.0004514417922239151
Methylocystaceae	31993	8	3.263234967194291e-6	0.0004514417922239151
Chelatococcaceae	2036754	8	3.263234967194291e-6	0.0004514417922239151
Zoogloeaceae	2008794	8	3.263234967194291e-6	0.0004514417922239151
Sterolibacteriaceae	2008793	8	3.263234967194291e-6	0.0004514417922239151
Rikenellaceae	171550	8	3.263234967194291e-6	0.0004514417922239151
Opitutaceae	134623	8	3.263234967194291e-6	0.0004514417922239151
Halorubraceae	1963271	8	3.263234967194291e-6	0.0004514417922239151
Egicoccaceae	1755824	7	2.8553305962950047e-6	0.00039501156819592576
Morganellaceae	1903414	7	2.8553305962950047e-6	0.00039501156819592576
Beijerinckiaceae	45404	7	2.8553305962950047e-6	0.00039501156819592576
Blastochloridaceae	2831090	7	2.8553305962950047e-6	0.00039501156819592576
Geobacteraceae	213422	7	2.8553305962950047e-6	0.00039501156819592576
Tepidisphaeraceae	1771355	7	2.8553305962950047e-6	0.00039501156819592576
Verrucomicrobiaceae	203557	7	2.8553305962950047e-6	0.00039501156819592576
Carnobacteriaceae	186828	6	2.4474262253957183e-6	0.00033858134416793635
Veillonellaceae	31977	6	2.4474262253957183e-6	0.00033858134416793635
Peptoniphilaceae	1570339	6	2.4474262253957183e-6	0.00033858134416793635
Parvularculaceae	255474	6	2.4474262253957183e-6	0.00033858134416793635
Sandaracinaceae	1055686	6	2.4474262253957183e-6	0.00033858134416793635
Kofleriaceae	224464	6	2.4474262253957183e-6	0.00033858134416793635
Gemmatimonadaceae	219687	6	2.4474262253957183e-6	0.00033858134416793635
Halobacteriaceae	2236	6	2.4474262253957183e-6	0.00033858134416793635
Trueperaceae	332247	5	2.039521854496432e-6	0.00028215112013994694
Ectothiorhodospiraceae	72276	5	2.039521854496432e-6	0.00028215112013994694
Acidiferrobacteraceae	1692041	5	2.039521854496432e-6	0.00028215112013994694
Methylococcaceae	403	5	2.039521854496432e-6	0.00028215112013994694
Desulfuromonadaceae	213421	5	2.039521854496432e-6	0.00028215112013994694
Natrialbaceae	1644061	5	2.039521854496432e-6	0.00028215112013994694
Catenulisporaceae	414877	4	1.6316174835971455e-6	0.00022572089611195756
Peptostreptococcaceae	186804	4	1.6316174835971455e-6	0.00022572089611195756
Synechococcaceae	1890426	4	1.6316174835971455e-6	0.00022572089611195756
Pectobacteriaceae	1903410	4	1.6316174835971455e-6	0.00022572089611195756
Bruguierivoracaceae	2812006	4	1.6316174835971455e-6	0.00022572089611195756
Chromatiaceae	1046	4	1.6316174835971455e-6	0.00022572089611195756
Azonexaceae	2008795	4	1.6316174835971455e-6	0.00022572089611195756
Usitatibacteraceae	2803844	4	1.6316174835971455e-6	0.00022572089611195756
Lacipirellulaceae	2691359	4	1.6316174835971455e-6	0.00022572089611195756
Dermatophilaceae	85018	3	1.2237131126978592e-6	0.00016929067208396818
Jatrophihabitantaceae	2805416	3	1.2237131126978592e-6	0.00016929067208396818
Marinobacteraceae	2887365	3	1.2237131126978592e-6	0.00016929067208396818
Alcanivoracaceae	224372	3	1.2237131126978592e-6	0.00016929067208396818
Thioalkalispiraceae	1096778	3	1.2237131126978592e-6	0.00016929067208396818
Maricaulaceae	2800061	3	1.2237131126978592e-6	0.00016929067208396818
Gallionellaceae	90627	3	1.2237131126978592e-6	0.00016929067208396818
Thiobacillaceae	2008790	3	1.2237131126978592e-6	0.00016929067208396818
Desulfovibrionaceae	194924	3	1.2237131126978592e-6	0.00016929067208396818
Desulfomicrobiaceae	213116	3	1.2237131126978592e-6	0.00016929067208396818
Fusobacteriaceae	203492	3	1.2237131126978592e-6	0.00016929067208396818
Archaeoglobaceae	2232	3	1.2237131126978592e-6	0.00016929067208396818
Schitoviridae	2842329	3	1.2237131126978592e-6	0.00016929067208396818
Kribbellaceae	2726069	2	8.158087417985727e-7	0.00011286044805597878
Acidothermaceae	85032	2	8.158087417985727e-7	0.00011286044805597878
Sporichthyaceae	85033	2	8.158087417985727e-7	0.00011286044805597878
Ilumatobacteraceae	2448023	2	8.158087417985727e-7	0.00011286044805597878
Symbiobacteriaceae	543349	2	8.158087417985727e-7	0.00011286044805597878
Erysipelotrichaceae	128827	2	8.158087417985727e-7	0.00011286044805597878
Gomontiellaceae	1892255	2	8.158087417985727e-7	0.00011286044805597878
Leptolyngbyaceae	1890438	2	8.158087417985727e-7	0.00011286044805597878
Mycoplasmataceae	2092	2	8.158087417985727e-7	0.00011286044805597878
Hafniaceae	1903412	2	8.158087417985727e-7	0.00011286044805597878
Vibrionaceae	641	2	8.158087417985727e-7	0.00011286044805597878
Pleomorphomonadaceae	2843308	2	8.158087417985727e-7	0.00011286044805597878
Amorphaceae	2685818	2	8.158087417985727e-7	0.00011286044805597878
Elioraeaceae	2690195	2	8.158087417985727e-7	0.00011286044805597878
Helicobacteraceae	72293	2	8.158087417985727e-7	0.00011286044805597878
Acidithiobacillaceae	225058	2	8.158087417985727e-7	0.00011286044805597878
Muribaculaceae	2005473	2	8.158087417985727e-7	0.00011286044805597878
Barnesiellaceae	2005519	2	8.158087417985727e-7	0.00011286044805597878
Cyclobacteriaceae	563798	2	8.158087417985727e-7	0.00011286044805597878
Pirellulaceae	2691357	2	8.158087417985727e-7	0.00011286044805597878
Parachlamydiaceae	92713	2	8.158087417985727e-7	0.00011286044805597878
Treponemataceae	2845253	2	8.158087417985727e-7	0.00011286044805597878
Siphoviridae	10699	2	8.158087417985727e-7	0.00011286044805597878
Podoviridae	10744	2	8.158087417985727e-7	0.00011286044805597878
Papillomaviridae	151340	2	8.158087417985727e-7	0.00011286044805597878
