Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sphingosinicellaceae	2820280	63	1.8e-5	0.0020205259781911483
Polyangiaceae	49	54	1.5428571428571428e-5	0.001731879409878127
Parvibaculaceae	2813035	52	1.4857142857142857e-5	0.001667735728030789
Yersiniaceae	1903411	52	1.4857142857142857e-5	0.001667735728030789
Intrasporangiaceae	85021	52	1.4857142857142857e-5	0.001667735728030789
Dermabacteraceae	85020	51	1.4571428571428571e-5	0.0016356638871071198
Actinomycetaceae	2049	48	1.3714285714285714e-5	0.0015394483643361128
Phreatobacteraceae	2843305	47	1.3428571428571429e-5	0.001507376523412444
Methylococcaceae	403	47	1.3428571428571429e-5	0.001507376523412444
Brevibacteriaceae	85019	47	1.3428571428571429e-5	0.001507376523412444
Myxococcaceae	31	46	1.3142857142857143e-5	0.001475304682488775
Sterolibacteriaceae	2008793	41	1.1714285714285715e-5	0.0013149454778704297
Sphingobacteriaceae	84566	40	1.1428571428571429e-5	0.0012828736369467607
Lactobacillaceae	33958	39	1.1142857142857143e-5	0.0012508017960230918
Blastochloridaceae	2831090	38	1.0857142857142858e-5	0.0012187299550994227
Miltoncostaeaceae	2843199	38	1.0857142857142858e-5	0.0012187299550994227
Beijerinckiaceae	45404	35	1.0e-5	0.0011225144323284157
Marinobacteraceae	2887365	35	1.0e-5	0.0011225144323284157
Planococcaceae	186818	35	1.0e-5	0.0011225144323284157
Paenibacillaceae	186822	35	1.0e-5	0.0011225144323284157
Hymenobacteraceae	1853232	35	1.0e-5	0.0011225144323284157
Maricaulaceae	2800061	34	9.714285714285713e-6	0.0010904425914047466
Aeromonadaceae	84642	34	9.714285714285713e-6	0.0010904425914047466
Conexibacteraceae	320583	32	9.142857142857142e-6	0.0010262989095574087
Thermaceae	188786	32	9.142857142857142e-6	0.0010262989095574087
Pirellulaceae	2691357	31	8.857142857142857e-6	0.0009942270686337396
Archangiaceae	39	29	8.285714285714285e-6	0.0009300833867864016
Staphylococcaceae	90964	29	8.285714285714285e-6	0.0009300833867864016
Deinococcaceae	183710	29	8.285714285714285e-6	0.0009300833867864016
Vicinamibacteraceae	2211325	29	8.285714285714285e-6	0.0009300833867864016
Reoviridae	10880	29	8.285714285714285e-6	0.0009300833867864016
Kaistiaceae	2831111	28	8.0e-6	0.0008980115458627325
Azonexaceae	2008795	28	8.0e-6	0.0008980115458627325
Frankiaceae	74712	28	8.0e-6	0.0008980115458627325
Coronaviridae	11118	28	8.0e-6	0.0008980115458627325
Pleomorphomonadaceae	2843308	27	7.714285714285714e-6	0.0008659397049390635
Breoghaniaceae	2831104	26	7.428571428571428e-6	0.0008338678640153945
Stellaceae	2844601	26	7.428571428571428e-6	0.0008338678640153945
Enterococcaceae	81852	26	7.428571428571428e-6	0.0008338678640153945
Erwiniaceae	1903409	25	7.142857142857143e-6	0.0008017960230917255
Tsukamurellaceae	85028	25	7.142857142857143e-6	0.0008017960230917255
Planctomycetaceae	126	25	7.142857142857143e-6	0.0008017960230917255
Gemmataceae	1914233	24	6.857142857142857e-6	0.0007697241821680564
Hyphomonadaceae	69657	23	6.5714285714285714e-6	0.0007376523412443874
Vibrionaceae	641	23	6.5714285714285714e-6	0.0007376523412443874
Bogoriellaceae	145358	23	6.5714285714285714e-6	0.0007376523412443874
Bifidobacteriaceae	31953	23	6.5714285714285714e-6	0.0007376523412443874
Weeksellaceae	2762318	23	6.5714285714285714e-6	0.0007376523412443874
Amorphaceae	2685818	22	6.285714285714286e-6	0.0007055805003207184
Flavobacteriaceae	49546	22	6.285714285714286e-6	0.0007055805003207184
Methylophilaceae	32011	21	6.0e-6	0.0006735086593970494
Gallionellaceae	90627	21	6.0e-6	0.0006735086593970494
Sulfuricellaceae	2772226	21	6.0e-6	0.0006735086593970494
Anaeromyxobacteraceae	1524215	21	6.0e-6	0.0006735086593970494
Desulfovibrionaceae	194924	21	6.0e-6	0.0006735086593970494
Prevotellaceae	171552	21	6.0e-6	0.0006735086593970494
Haloarculaceae	1963268	21	6.0e-6	0.0006735086593970494
Natrialbaceae	1644061	21	6.0e-6	0.0006735086593970494
Chelatococcaceae	2036754	20	5.7142857142857145e-6	0.0006414368184733803
Alcanivoracaceae	224372	20	5.7142857142857145e-6	0.0006414368184733803
Thioalkalispiraceae	1096778	20	5.7142857142857145e-6	0.0006414368184733803
Geobacteraceae	213422	20	5.7142857142857145e-6	0.0006414368184733803
Ruaniaceae	1331736	20	5.7142857142857145e-6	0.0006414368184733803
Beutenbergiaceae	125316	20	5.7142857142857145e-6	0.0006414368184733803
Kribbellaceae	2726069	19	5.428571428571429e-6	0.0006093649775497114
Piscirickettsiaceae	135616	18	5.142857142857143e-6	0.0005772931366260423
Thiobacillaceae	2008790	18	5.142857142857143e-6	0.0005772931366260423
Sandaracinaceae	1055686	18	5.142857142857143e-6	0.0005772931366260423
Cellvibrionaceae	1706371	17	4.857142857142857e-6	0.0005452212957023733
Usitatibacteraceae	2803844	17	4.857142857142857e-6	0.0005452212957023733
Nakamurellaceae	85031	17	4.857142857142857e-6	0.0005452212957023733
Gemmatimonadaceae	219687	17	4.857142857142857e-6	0.0005452212957023733
Isosphaeraceae	1763524	17	4.857142857142857e-6	0.0005452212957023733
Pectobacteriaceae	1903410	16	4.571428571428571e-6	0.0005131494547787043
Lacipirellulaceae	2691359	16	4.571428571428571e-6	0.0005131494547787043
Rubrobacteraceae	84997	15	4.2857142857142855e-6	0.0004810776138550353
Nostocaceae	1162	15	4.2857142857142855e-6	0.0004810776138550353
Halorubraceae	1963271	15	4.2857142857142855e-6	0.0004810776138550353
Glycomycetaceae	85034	14	4.0e-6	0.00044900577293136625
Ilumatobacteraceae	2448023	14	4.0e-6	0.00044900577293136625
Immundisolibacteraceae	1934946	13	3.714285714285714e-6	0.00041693393200769723
Oscillospiraceae	216572	13	3.714285714285714e-6	0.00041693393200769723
Verrucomicrobiaceae	203557	13	3.714285714285714e-6	0.00041693393200769723
Dermacoccaceae	145357	12	3.4285714285714285e-6	0.0003848620910840282
Trueperaceae	332247	12	3.4285714285714285e-6	0.0003848620910840282
Spirosomaceae	2896860	12	3.4285714285714285e-6	0.0003848620910840282
Microbulbiferaceae	1706373	11	3.142857142857143e-6	0.0003527902501603592
Sinobacteraceae	568386	11	3.142857142857143e-6	0.0003527902501603592
Labilitrichaceae	1524216	11	3.142857142857143e-6	0.0003527902501603592
Euzebyaceae	908622	11	3.142857142857143e-6	0.0003527902501603592
Thalassospiraceae	2844866	10	2.8571428571428573e-6	0.00032071840923669016
Wenzhouxiangellaceae	1676141	10	2.8571428571428573e-6	0.00032071840923669016
Acidithiobacillaceae	225058	10	2.8571428571428573e-6	0.00032071840923669016
Hydrogenophilaceae	206349	10	2.8571428571428573e-6	0.00032071840923669016
Actinopolymorphaceae	2805400	10	2.8571428571428573e-6	0.00032071840923669016
Catenulisporaceae	414877	10	2.8571428571428573e-6	0.00032071840923669016
Eggerthellaceae	1643826	10	2.8571428571428573e-6	0.00032071840923669016
Acidobacteriaceae	204434	10	2.8571428571428573e-6	0.00032071840923669016
Leptospiraceae	170	10	2.8571428571428573e-6	0.00032071840923669016
Elioraeaceae	2690195	9	2.5714285714285716e-6	0.00028864656831302114
Oceanospirillaceae	135620	9	2.5714285714285716e-6	0.00028864656831302114
Salinisphaeraceae	742031	9	2.5714285714285716e-6	0.00028864656831302114
Sanguibacteraceae	145360	9	2.5714285714285716e-6	0.00028864656831302114
Egibacteraceae	1747769	9	2.5714285714285716e-6	0.00028864656831302114
Synechococcaceae	1890426	9	2.5714285714285716e-6	0.00028864656831302114
Halobacteriaceae	2236	9	2.5714285714285716e-6	0.00028864656831302114
Nitrososphaeraceae	1033997	9	2.5714285714285716e-6	0.00028864656831302114
Autographiviridae	2731643	9	2.5714285714285716e-6	0.00028864656831302114
Alicyclobacillaceae	186823	8	2.2857142857142856e-6	0.0002565747273893522
Desulfobacteraceae	213119	7	2.0e-6	0.00022450288646568313
Lachnospiraceae	186803	7	2.0e-6	0.00022450288646568313
Puniceicoccaceae	415002	7	2.0e-6	0.00022450288646568313
Haloferacaceae	1644056	7	2.0e-6	0.00022450288646568313
Hafniaceae	1903412	6	1.7142857142857143e-6	0.0001924310455420141
Pasteurellaceae	712	6	1.7142857142857143e-6	0.0001924310455420141
Baekduiaceae	2600303	6	1.7142857142857143e-6	0.0001924310455420141
Coriobacteriaceae	84107	6	1.7142857142857143e-6	0.0001924310455420141
Peptoniphilaceae	1570339	6	1.7142857142857143e-6	0.0001924310455420141
Oscillatoriaceae	1892254	6	1.7142857142857143e-6	0.0001924310455420141
Chitinophagaceae	563835	6	1.7142857142857143e-6	0.0001924310455420141
Opitutaceae	134623	6	1.7142857142857143e-6	0.0001924310455420141
Emcibacteraceae	2066491	5	1.4285714285714286e-6	0.00016035920461834508
Desulfuromonadaceae	213421	5	1.4285714285714286e-6	0.00016035920461834508
Desulfobulbaceae	213121	5	1.4285714285714286e-6	0.00016035920461834508
Caldilineaceae	475964	5	1.4285714285714286e-6	0.00016035920461834508
Cytophagaceae	89373	5	1.4285714285714286e-6	0.00016035920461834508
Rhodothermaceae	563843	5	1.4285714285714286e-6	0.00016035920461834508
Fusobacteriaceae	203492	5	1.4285714285714286e-6	0.00016035920461834508
Lichenihabitantaceae	2723775	4	1.1428571428571428e-6	0.0001282873636946761
Saccharospirillaceae	255527	4	1.1428571428571428e-6	0.0001282873636946761
Bruguierivoracaceae	2812006	4	1.1428571428571428e-6	0.0001282873636946761
Granulosicoccaceae	449719	4	1.1428571428571428e-6	0.0001282873636946761
Pseudoalteromonadaceae	267888	4	1.1428571428571428e-6	0.0001282873636946761
Shewanellaceae	267890	4	1.1428571428571428e-6	0.0001282873636946761
Desulfarculaceae	453228	4	1.1428571428571428e-6	0.0001282873636946761
Thermincolaceae	2937911	4	1.1428571428571428e-6	0.0001282873636946761
Thermoanaerobacteraceae	186814	4	1.1428571428571428e-6	0.0001282873636946761
Selenomonadaceae	1843491	4	1.1428571428571428e-6	0.0001282873636946761
Gloeobacteraceae	1890422	4	1.1428571428571428e-6	0.0001282873636946761
Cyclobacteriaceae	563798	4	1.1428571428571428e-6	0.0001282873636946761
Bryobacteraceae	1962910	4	1.1428571428571428e-6	0.0001282873636946761
Treponemataceae	2845253	4	1.1428571428571428e-6	0.0001282873636946761
Synergistaceae	649777	4	1.1428571428571428e-6	0.0001282873636946761
Zymomonadaceae	2844881	3	8.571428571428571e-7	9.621552277100705e-5
Halothiobacillaceae	255526	3	8.571428571428571e-7	9.621552277100705e-5
Thioalkalibacteraceae	2035710	3	8.571428571428571e-7	9.621552277100705e-5
Halieaceae	1706372	3	8.571428571428571e-7	9.621552277100705e-5
Francisellaceae	34064	3	8.571428571428571e-7	9.621552277100705e-5
Alteromonadaceae	72275	3	8.571428571428571e-7	9.621552277100705e-5
Colwelliaceae	267889	3	8.571428571428571e-7	9.621552277100705e-5
Steroidobacteraceae	2689614	3	8.571428571428571e-7	9.621552277100705e-5
Kangiellaceae	1920240	3	8.571428571428571e-7	9.621552277100705e-5
Casimicrobiaceae	2705999	3	8.571428571428571e-7	9.621552277100705e-5
Vulgatibacteraceae	1524213	3	8.571428571428571e-7	9.621552277100705e-5
Kofleriaceae	224464	3	8.571428571428571e-7	9.621552277100705e-5
Syntrophotaleaceae	2812024	3	8.571428571428571e-7	9.621552277100705e-5
Bradymonadaceae	1779135	3	8.571428571428571e-7	9.621552277100705e-5
Dermatophilaceae	85018	3	8.571428571428571e-7	9.621552277100705e-5
Peptococcaceae	186807	3	8.571428571428571e-7	9.621552277100705e-5
Veillonellaceae	31977	3	8.571428571428571e-7	9.621552277100705e-5
Coleofasciculaceae	1892251	3	8.571428571428571e-7	9.621552277100705e-5
Bacteroidaceae	815	3	8.571428571428571e-7	9.621552277100705e-5
Chlorobiaceae	191412	3	8.571428571428571e-7	9.621552277100705e-5
Leptotrichiaceae	1129771	3	8.571428571428571e-7	9.621552277100705e-5
Halococcaceae	1963270	3	8.571428571428571e-7	9.621552277100705e-5
Nitrosopumilaceae	338190	3	8.571428571428571e-7	9.621552277100705e-5
Siphoviridae	10699	3	8.571428571428571e-7	9.621552277100705e-5
Parvularculaceae	255474	2	5.714285714285714e-7	6.414368184733804e-5
Morganellaceae	1903414	2	5.714285714285714e-7	6.414368184733804e-5
Woeseiaceae	1738654	2	5.714285714285714e-7	6.414368184733804e-5
Spongiibacteraceae	1706375	2	5.714285714285714e-7	6.414368184733804e-5
Psychromonadaceae	267894	2	5.714285714285714e-7	6.414368184733804e-5
Coxiellaceae	118968	2	5.714285714285714e-7	6.414368184733804e-5
Syntrophobacteraceae	213465	2	5.714285714285714e-7	6.414368184733804e-5
Syntrophaceae	213468	2	5.714285714285714e-7	6.414368184733804e-5
Kytococcaceae	2805426	2	5.714285714285714e-7	6.414368184733804e-5
Actinopolysporaceae	622451	2	5.714285714285714e-7	6.414368184733804e-5
Candidatus Nanopelagicaceae	2162846	2	5.714285714285714e-7	6.414368184733804e-5
Jatrophihabitantaceae	2805416	2	5.714285714285714e-7	6.414368184733804e-5
Aerococcaceae	186827	2	5.714285714285714e-7	6.414368184733804e-5
Symbiobacteriaceae	543349	2	5.714285714285714e-7	6.414368184733804e-5
Clostridiaceae	31979	2	5.714285714285714e-7	6.414368184733804e-5
Peptostreptococcaceae	186804	2	5.714285714285714e-7	6.414368184733804e-5
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	5.714285714285714e-7	6.414368184733804e-5
Prochlorococcaceae	2881426	2	5.714285714285714e-7	6.414368184733804e-5
Rikenellaceae	171550	2	5.714285714285714e-7	6.414368184733804e-5
Ignavibacteriaceae	795749	2	5.714285714285714e-7	6.414368184733804e-5
Akkermansiaceae	1647988	2	5.714285714285714e-7	6.414368184733804e-5
Nitrospiraceae	189779	2	5.714285714285714e-7	6.414368184733804e-5
Archaeoglobaceae	2232	2	5.714285714285714e-7	6.414368184733804e-5
Desulfurococcaceae	2272	2	5.714285714285714e-7	6.414368184733804e-5
Genomoviridae	1910928	2	5.714285714285714e-7	6.414368184733804e-5
