Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thermaceae	188786	36	1.3584905660377358e-5	0.0010588858168127538
Bogoriellaceae	145358	34	1.2830188679245283e-5	0.0010000588269898228
Flavobacteriaceae	49546	34	1.2830188679245283e-5	0.0010000588269898228
Geobacteraceae	213422	32	1.2075471698113207e-5	0.0009412318371668922
Beijerinckiaceae	45404	31	1.169811320754717e-5	0.0009118183422554268
Hyphomonadaceae	69657	31	1.169811320754717e-5	0.0009118183422554268
Marinobacteraceae	2887365	31	1.169811320754717e-5	0.0009118183422554268
Gemmataceae	1914233	31	1.169811320754717e-5	0.0009118183422554268
Microbulbiferaceae	1706373	30	1.1320754716981132e-5	0.0008824048473439614
Myxococcaceae	31	29	1.0943396226415095e-5	0.000852991352432496
Staphylococcaceae	90964	29	1.0943396226415095e-5	0.000852991352432496
Vicinamibacteraceae	2211325	29	1.0943396226415095e-5	0.000852991352432496
Amorphaceae	2685818	28	1.0566037735849056e-5	0.0008235778575210307
Methylophilaceae	32011	28	1.0566037735849056e-5	0.0008235778575210307
Anaeromyxobacteraceae	1524215	28	1.0566037735849056e-5	0.0008235778575210307
Dermacoccaceae	145357	28	1.0566037735849056e-5	0.0008235778575210307
Azonexaceae	2008795	27	1.0188679245283019e-5	0.0007941643626095653
Conexibacteraceae	320583	27	1.0188679245283019e-5	0.0007941643626095653
Cellvibrionaceae	1706371	26	9.811320754716981e-6	0.0007647508676980999
Erwiniaceae	1903409	25	9.433962264150944e-6	0.0007353373727866345
Gallionellaceae	90627	25	9.433962264150944e-6	0.0007353373727866345
Archangiaceae	39	25	9.433962264150944e-6	0.0007353373727866345
Maricaulaceae	2800061	24	9.056603773584905e-6	0.0007059238778751692
Nostocaceae	1162	24	9.056603773584905e-6	0.0007059238778751692
Haloarculaceae	1963268	24	9.056603773584905e-6	0.0007059238778751692
Usitatibacteraceae	2803844	23	8.679245283018868e-6	0.0006765103829637038
Thiobacillaceae	2008790	23	8.679245283018868e-6	0.0006765103829637038
Ruaniaceae	1331736	23	8.679245283018868e-6	0.0006765103829637038
Bifidobacteriaceae	31953	23	8.679245283018868e-6	0.0006765103829637038
Reoviridae	10880	23	8.679245283018868e-6	0.0006765103829637038
Stellaceae	2844601	22	8.30188679245283e-6	0.0006470968880522384
Sulfuricellaceae	2772226	22	8.30188679245283e-6	0.0006470968880522384
Isosphaeraceae	1763524	22	8.30188679245283e-6	0.0006470968880522384
Shewanellaceae	267890	21	7.924528301886793e-6	0.000617683393140773
Planctomycetaceae	126	21	7.924528301886793e-6	0.000617683393140773
Natrialbaceae	1644061	21	7.924528301886793e-6	0.000617683393140773
Sterolibacteriaceae	2008793	20	7.547169811320755e-6	0.0005882698982293077
Synechococcaceae	1890426	20	7.547169811320755e-6	0.0005882698982293077
Lichenihabitantaceae	2723775	19	7.169811320754717e-6	0.0005588564033178423
Kaistiaceae	2831111	19	7.169811320754717e-6	0.0005588564033178423
Alcanivoracaceae	224372	19	7.169811320754717e-6	0.0005588564033178423
Vibrionaceae	641	19	7.169811320754717e-6	0.0005588564033178423
Glycomycetaceae	85034	19	7.169811320754717e-6	0.0005588564033178423
Trueperaceae	332247	19	7.169811320754717e-6	0.0005588564033178423
Kribbellaceae	2726069	18	6.792452830188679e-6	0.0005294429084063769
Weeksellaceae	2762318	18	6.792452830188679e-6	0.0005294429084063769
Pleomorphomonadaceae	2843308	17	6.415094339622642e-6	0.0005000294134949114
Nitrososphaeraceae	1033997	17	6.415094339622642e-6	0.0005000294134949114
Thioalkalispiraceae	1096778	16	6.0377358490566035e-6	0.0004706159185834461
Lacipirellulaceae	2691359	16	6.0377358490566035e-6	0.0004706159185834461
Sinobacteraceae	568386	15	5.660377358490566e-6	0.0004412024236719807
Actinopolysporaceae	622451	15	5.660377358490566e-6	0.0004412024236719807
Coronaviridae	11118	15	5.660377358490566e-6	0.0004412024236719807
Halieaceae	1706372	14	5.283018867924528e-6	0.00041178892876051534
Pasteurellaceae	712	14	5.283018867924528e-6	0.00041178892876051534
Thiotrichaceae	135617	14	5.283018867924528e-6	0.00041178892876051534
Jatrophihabitantaceae	2805416	14	5.283018867924528e-6	0.00041178892876051534
Rubrobacteraceae	84997	14	5.283018867924528e-6	0.00041178892876051534
Enterococcaceae	81852	14	5.283018867924528e-6	0.00041178892876051534
Rhodothermaceae	563843	14	5.283018867924528e-6	0.00041178892876051534
Pirellulaceae	2691357	13	4.905660377358491e-6	0.00038237543384904996
Nitrospiraceae	189779	13	4.905660377358491e-6	0.00038237543384904996
Elioraeaceae	2690195	12	4.5283018867924524e-6	0.0003529619389375846
Thioalkalibacteraceae	2035710	12	4.5283018867924524e-6	0.0003529619389375846
Prevotellaceae	171552	12	4.5283018867924524e-6	0.0003529619389375846
Gemmatimonadaceae	219687	12	4.5283018867924524e-6	0.0003529619389375846
Opitutaceae	134623	12	4.5283018867924524e-6	0.0003529619389375846
Leptospiraceae	170	12	4.5283018867924524e-6	0.0003529619389375846
Desulfobacteraceae	213119	11	4.150943396226415e-6	0.0003235484440261192
Euzebyaceae	908622	11	4.150943396226415e-6	0.0003235484440261192
Alicyclobacillaceae	186823	11	4.150943396226415e-6	0.0003235484440261192
Breoghaniaceae	2831104	10	3.7735849056603773e-6	0.0002941349491146538
Oceanospirillaceae	135620	10	3.7735849056603773e-6	0.0002941349491146538
Actinopolymorphaceae	2805400	10	3.7735849056603773e-6	0.0002941349491146538
Ilumatobacteraceae	2448023	10	3.7735849056603773e-6	0.0002941349491146538
Cyclobacteriaceae	563798	10	3.7735849056603773e-6	0.0002941349491146538
Verrucomicrobiaceae	203557	10	3.7735849056603773e-6	0.0002941349491146538
Acidobacteriaceae	204434	10	3.7735849056603773e-6	0.0002941349491146538
Halorubraceae	1963271	10	3.7735849056603773e-6	0.0002941349491146538
Autographiviridae	2731643	10	3.7735849056603773e-6	0.0002941349491146538
Immundisolibacteraceae	1934946	9	3.3962264150943395e-6	0.00026472145420318845
Hydrogenophilaceae	206349	9	3.3962264150943395e-6	0.00026472145420318845
Egibacteraceae	1747769	9	3.3962264150943395e-6	0.00026472145420318845
Thalassospiraceae	2844866	8	3.0188679245283018e-6	0.00023530795929172304
Pectobacteriaceae	1903410	8	3.0188679245283018e-6	0.00023530795929172304
Nitrosomonadaceae	206379	8	3.0188679245283018e-6	0.00023530795929172304
Nakamurellaceae	85031	8	3.0188679245283018e-6	0.00023530795929172304
Rikenellaceae	171550	8	3.0188679245283018e-6	0.00023530795929172304
Bacteroidaceae	815	8	3.0188679245283018e-6	0.00023530795929172304
Alteromonadaceae	72275	7	2.641509433962264e-6	0.00020589446438025767
Piscirickettsiaceae	135616	7	2.641509433962264e-6	0.00020589446438025767
Vulgatibacteraceae	1524213	7	2.641509433962264e-6	0.00020589446438025767
Eggerthellaceae	1643826	7	2.641509433962264e-6	0.00020589446438025767
Listeriaceae	186820	7	2.641509433962264e-6	0.00020589446438025767
Clostridiales Family XVII. Incertae Sedis	539000	7	2.641509433962264e-6	0.00020589446438025767
Thermoanaerobacteraceae	186814	7	2.641509433962264e-6	0.00020589446438025767
Acidithiobacillaceae	225058	6	2.2641509433962262e-6	0.0001764809694687923
Veillonellaceae	31977	6	2.2641509433962262e-6	0.0001764809694687923
Parvularculaceae	255474	5	1.8867924528301887e-6	0.0001470674745573269
Bruguierivoracaceae	2812006	5	1.8867924528301887e-6	0.0001470674745573269
Granulosicoccaceae	449719	5	1.8867924528301887e-6	0.0001470674745573269
Kangiellaceae	1920240	5	1.8867924528301887e-6	0.0001470674745573269
Kofleriaceae	224464	5	1.8867924528301887e-6	0.0001470674745573269
Desulfuromonadaceae	213421	5	1.8867924528301887e-6	0.0001470674745573269
Desulfobulbaceae	213121	5	1.8867924528301887e-6	0.0001470674745573269
Dermatophilaceae	85018	5	1.8867924528301887e-6	0.0001470674745573269
Kytococcaceae	2805426	5	1.8867924528301887e-6	0.0001470674745573269
Catenulisporaceae	414877	5	1.8867924528301887e-6	0.0001470674745573269
Baekduiaceae	2600303	5	1.8867924528301887e-6	0.0001470674745573269
Coriobacteriaceae	84107	5	1.8867924528301887e-6	0.0001470674745573269
Oscillospiraceae	216572	5	1.8867924528301887e-6	0.0001470674745573269
Chroococcidiopsidaceae	1890528	5	1.8867924528301887e-6	0.0001470674745573269
Bryobacteraceae	1962910	5	1.8867924528301887e-6	0.0001470674745573269
Bartonellaceae	772	4	1.5094339622641509e-6	0.00011765397964586152
Emcibacteraceae	2066491	4	1.5094339622641509e-6	0.00011765397964586152
Halothiobacillaceae	255526	4	1.5094339622641509e-6	0.00011765397964586152
Sutterellaceae	995019	4	1.5094339622641509e-6	0.00011765397964586152
Campylobacteraceae	72294	4	1.5094339622641509e-6	0.00011765397964586152
Sanguibacteraceae	145360	4	1.5094339622641509e-6	0.00011765397964586152
Lachnospiraceae	186803	4	1.5094339622641509e-6	0.00011765397964586152
Sphaerobacteraceae	85002	4	1.5094339622641509e-6	0.00011765397964586152
Tepidiformaceae	2682227	4	1.5094339622641509e-6	0.00011765397964586152
Porphyromonadaceae	171551	4	1.5094339622641509e-6	0.00011765397964586152
Tichowtungiaceae	2907186	4	1.5094339622641509e-6	0.00011765397964586152
Treponemataceae	2845253	4	1.5094339622641509e-6	0.00011765397964586152
Aquificaceae	64898	4	1.5094339622641509e-6	0.00011765397964586152
Halobacteriaceae	2236	4	1.5094339622641509e-6	0.00011765397964586152
Flaviviridae	11050	4	1.5094339622641509e-6	0.00011765397964586152
Cohaesibacteraceae	655351	3	1.1320754716981131e-6	8.824048473439615e-5
Saccharospirillaceae	255527	3	1.1320754716981131e-6	8.824048473439615e-5
Hafniaceae	1903412	3	1.1320754716981131e-6	8.824048473439615e-5
Syntrophobacteraceae	213465	3	1.1320754716981131e-6	8.824048473439615e-5
Kineosporiaceae	83778	3	1.1320754716981131e-6	8.824048473439615e-5
Symbiobacteriaceae	543349	3	1.1320754716981131e-6	8.824048473439615e-5
Prochlorococcaceae	2881426	3	1.1320754716981131e-6	8.824048473439615e-5
Scytonemataceae	1182	3	1.1320754716981131e-6	8.824048473439615e-5
Dehalococcoidaceae	1202464	3	1.1320754716981131e-6	8.824048473439615e-5
Ardenticatenaceae	1382930	3	1.1320754716981131e-6	8.824048473439615e-5
Chitinophagaceae	563835	3	1.1320754716981131e-6	8.824048473439615e-5
Chlorobiaceae	191412	3	1.1320754716981131e-6	8.824048473439615e-5
Phycisphaeraceae	666507	3	1.1320754716981131e-6	8.824048473439615e-5
Synergistaceae	649777	3	1.1320754716981131e-6	8.824048473439615e-5
Siphoviridae	10699	3	1.1320754716981131e-6	8.824048473439615e-5
Kordiimonadaceae	1331809	2	7.547169811320754e-7	5.882698982293076e-5
Morganellaceae	1903414	2	7.547169811320754e-7	5.882698982293076e-5
Budviciaceae	1903416	2	7.547169811320754e-7	5.882698982293076e-5
Pseudoalteromonadaceae	267888	2	7.547169811320754e-7	5.882698982293076e-5
Idiomarinaceae	267893	2	7.547169811320754e-7	5.882698982293076e-5
Casimicrobiaceae	2705999	2	7.547169811320754e-7	5.882698982293076e-5
Sandaracinaceae	1055686	2	7.547169811320754e-7	5.882698982293076e-5
Labilitrichaceae	1524216	2	7.547169811320754e-7	5.882698982293076e-5
Desulfomicrobiaceae	213116	2	7.547169811320754e-7	5.882698982293076e-5
Desulfarculaceae	453228	2	7.547169811320754e-7	5.882698982293076e-5
Atopobiaceae	1643824	2	7.547169811320754e-7	5.882698982293076e-5
Carnobacteriaceae	186828	2	7.547169811320754e-7	5.882698982293076e-5
Peptococcaceae	186807	2	7.547169811320754e-7	5.882698982293076e-5
Peptoniphilaceae	1570339	2	7.547169811320754e-7	5.882698982293076e-5
Gloeobacteraceae	1890422	2	7.547169811320754e-7	5.882698982293076e-5
Roseiflexaceae	1508635	2	7.547169811320754e-7	5.882698982293076e-5
Spirosomaceae	2896860	2	7.547169811320754e-7	5.882698982293076e-5
Simkaniaceae	92712	2	7.547169811320754e-7	5.882698982293076e-5
Acanthopleuribacteraceae	533207	2	7.547169811320754e-7	5.882698982293076e-5
Thermodesulfobacteriaceae	188711	2	7.547169811320754e-7	5.882698982293076e-5
Haloferacaceae	1644056	2	7.547169811320754e-7	5.882698982293076e-5
Methanomicrobiaceae	2194	2	7.547169811320754e-7	5.882698982293076e-5
Methanoregulaceae	1198451	2	7.547169811320754e-7	5.882698982293076e-5
