Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brevibacteriaceae	85019	11	1.0784313725490197e-6	0.0052986512524084775
Cellulomonadaceae	85016	11	1.0784313725490197e-6	0.0052986512524084775
Thermomonosporaceae	2012	10	9.80392156862745e-7	0.004816955684007707
Rhodocyclaceae	75787	9	8.823529411764706e-7	0.004335260115606936
Xanthobacteraceae	335928	8	7.84313725490196e-7	0.0038535645472061657
Planococcaceae	186818	8	7.84313725490196e-7	0.0038535645472061657
Erythrobacteraceae	335929	7	6.862745098039216e-7	0.003371868978805395
Roseobacteraceae	2854170	7	6.862745098039216e-7	0.003371868978805395
Zoogloeaceae	2008794	7	6.862745098039216e-7	0.003371868978805395
Neisseriaceae	481	7	6.862745098039216e-7	0.003371868978805395
Propionibacteriaceae	31957	7	6.862745098039216e-7	0.003371868978805395
Jiangellaceae	1217100	7	6.862745098039216e-7	0.003371868978805395
Geodermatophilaceae	85030	7	6.862745098039216e-7	0.003371868978805395
Lichenihabitantaceae	2723775	6	5.88235294117647e-7	0.002890173410404624
Acetobacteraceae	433	6	5.88235294117647e-7	0.002890173410404624
Methylococcaceae	403	6	5.88235294117647e-7	0.002890173410404624
Corynebacteriaceae	1653	6	5.88235294117647e-7	0.002890173410404624
Thermaceae	188786	6	5.88235294117647e-7	0.002890173410404624
Rhodanobacteraceae	1775411	5	4.901960784313725e-7	0.0024084778420038534
Frankiaceae	74712	5	4.901960784313725e-7	0.0024084778420038534
Micromonosporaceae	28056	5	4.901960784313725e-7	0.0024084778420038534
Breoghaniaceae	2831104	4	3.92156862745098e-7	0.0019267822736030828
Chromatiaceae	1046	4	3.92156862745098e-7	0.0019267822736030828
Acidiferrobacteraceae	1692041	4	3.92156862745098e-7	0.0019267822736030828
Thiobacillaceae	2008790	4	3.92156862745098e-7	0.0019267822736030828
Egicoccaceae	1755824	4	3.92156862745098e-7	0.0019267822736030828
Paenibacillaceae	186822	4	3.92156862745098e-7	0.0019267822736030828
Rhodospirillaceae	41295	3	2.941176470588235e-7	0.001445086705202312
Ectothiorhodospiraceae	72276	3	2.941176470588235e-7	0.001445086705202312
Usitatibacteraceae	2803844	3	2.941176470588235e-7	0.001445086705202312
Myxococcaceae	31	3	2.941176470588235e-7	0.001445086705202312
Dermabacteraceae	85020	3	2.941176470588235e-7	0.001445086705202312
Streptosporangiaceae	2004	3	2.941176470588235e-7	0.001445086705202312
Dietziaceae	85029	3	2.941176470588235e-7	0.001445086705202312
Actinomycetaceae	2049	3	2.941176470588235e-7	0.001445086705202312
Iamiaceae	633392	3	2.941176470588235e-7	0.001445086705202312
Staphylococcaceae	90964	3	2.941176470588235e-7	0.001445086705202312
Cyclobacteriaceae	563798	3	2.941176470588235e-7	0.001445086705202312
Weeksellaceae	2762318	3	2.941176470588235e-7	0.001445086705202312
Sphingobacteriaceae	84566	3	2.941176470588235e-7	0.001445086705202312
Methylocystaceae	31993	2	1.96078431372549e-7	0.0009633911368015414
Chelatococcaceae	2036754	2	1.96078431372549e-7	0.0009633911368015414
Sphingosinicellaceae	2820280	2	1.96078431372549e-7	0.0009633911368015414
Elioraeaceae	2690195	2	1.96078431372549e-7	0.0009633911368015414
Erwiniaceae	1903409	2	1.96078431372549e-7	0.0009633911368015414
Azonexaceae	2008795	2	1.96078431372549e-7	0.0009633911368015414
Methylophilaceae	32011	2	1.96078431372549e-7	0.0009633911368015414
Miltoncostaeaceae	2843199	2	1.96078431372549e-7	0.0009633911368015414
Peptococcaceae	186807	2	1.96078431372549e-7	0.0009633911368015414
Clostridiaceae	31979	2	1.96078431372549e-7	0.0009633911368015414
Hymenobacteraceae	1853232	2	1.96078431372549e-7	0.0009633911368015414
Rhodothermaceae	563843	2	1.96078431372549e-7	0.0009633911368015414
Tepidisphaeraceae	1771355	2	1.96078431372549e-7	0.0009633911368015414
Vicinamibacteraceae	2211325	2	1.96078431372549e-7	0.0009633911368015414
