Taxon	TaxID	Fragments	PropTotal	PropNonHost
Yersiniaceae	1903411	5	7.08215297450425e-7	0.002113271344040575
Ornithinimicrobiaceae	2805590	5	7.08215297450425e-7	0.002113271344040575
Dermacoccaceae	145357	5	7.08215297450425e-7	0.002113271344040575
Dietziaceae	85029	5	7.08215297450425e-7	0.002113271344040575
Kribbellaceae	2726069	5	7.08215297450425e-7	0.002113271344040575
Frankiaceae	74712	5	7.08215297450425e-7	0.002113271344040575
Iamiaceae	633392	5	7.08215297450425e-7	0.002113271344040575
Prevotellaceae	171552	5	7.08215297450425e-7	0.002113271344040575
Phreatobacteraceae	2843305	4	5.665722379603399e-7	0.0016906170752324597
Parvibaculaceae	2813035	4	5.665722379603399e-7	0.0016906170752324597
Blastochloridaceae	2831090	4	5.665722379603399e-7	0.0016906170752324597
Hyphomonadaceae	69657	4	5.665722379603399e-7	0.0016906170752324597
Rhodanobacteraceae	1775411	4	5.665722379603399e-7	0.0016906170752324597
Chromobacteriaceae	1499392	4	5.665722379603399e-7	0.0016906170752324597
Archangiaceae	39	4	5.665722379603399e-7	0.0016906170752324597
Desulfovibrionaceae	194924	4	5.665722379603399e-7	0.0016906170752324597
Promicromonosporaceae	85017	4	5.665722379603399e-7	0.0016906170752324597
Corynebacteriaceae	1653	4	5.665722379603399e-7	0.0016906170752324597
Bifidobacteriaceae	31953	4	5.665722379603399e-7	0.0016906170752324597
Geodermatophilaceae	85030	4	5.665722379603399e-7	0.0016906170752324597
Planococcaceae	186818	4	5.665722379603399e-7	0.0016906170752324597
Carnobacteriaceae	186828	4	5.665722379603399e-7	0.0016906170752324597
Hymenobacteraceae	1853232	4	5.665722379603399e-7	0.0016906170752324597
Vicinamibacteraceae	2211325	4	5.665722379603399e-7	0.0016906170752324597
Fusobacteriaceae	203492	4	5.665722379603399e-7	0.0016906170752324597
Autographiviridae	2731643	4	5.665722379603399e-7	0.0016906170752324597
Acetobacteraceae	433	3	4.24929178470255e-7	0.001267962806424345
Erwiniaceae	1903409	3	4.24929178470255e-7	0.001267962806424345
Methylococcaceae	403	3	4.24929178470255e-7	0.001267962806424345
Azonexaceae	2008795	3	4.24929178470255e-7	0.001267962806424345
Rhodocyclaceae	75787	3	4.24929178470255e-7	0.001267962806424345
Polyangiaceae	49	3	4.24929178470255e-7	0.001267962806424345
Synechococcaceae	1890426	3	4.24929178470255e-7	0.001267962806424345
Brucellaceae	118882	2	2.8328611898016995e-7	0.0008453085376162299
Chelatococcaceae	2036754	2	2.8328611898016995e-7	0.0008453085376162299
Lichenihabitantaceae	2723775	2	2.8328611898016995e-7	0.0008453085376162299
Maricaulaceae	2800061	2	2.8328611898016995e-7	0.0008453085376162299
Steroidobacteraceae	2689614	2	2.8328611898016995e-7	0.0008453085376162299
Pasteurellaceae	712	2	2.8328611898016995e-7	0.0008453085376162299
Sterolibacteriaceae	2008793	2	2.8328611898016995e-7	0.0008453085376162299
Usitatibacteraceae	2803844	2	2.8328611898016995e-7	0.0008453085376162299
Myxococcaceae	31	2	2.8328611898016995e-7	0.0008453085376162299
Geobacteraceae	213422	2	2.8328611898016995e-7	0.0008453085376162299
Dermabacteraceae	85020	2	2.8328611898016995e-7	0.0008453085376162299
Catenulisporaceae	414877	2	2.8328611898016995e-7	0.0008453085376162299
Jiangellaceae	1217100	2	2.8328611898016995e-7	0.0008453085376162299
Nakamurellaceae	85031	2	2.8328611898016995e-7	0.0008453085376162299
Rubrobacteraceae	84997	2	2.8328611898016995e-7	0.0008453085376162299
Miltoncostaeaceae	2843199	2	2.8328611898016995e-7	0.0008453085376162299
Staphylococcaceae	90964	2	2.8328611898016995e-7	0.0008453085376162299
Clostridiaceae	31979	2	2.8328611898016995e-7	0.0008453085376162299
Deinococcaceae	183710	2	2.8328611898016995e-7	0.0008453085376162299
Gemmatimonadaceae	219687	2	2.8328611898016995e-7	0.0008453085376162299
Reoviridae	10880	2	2.8328611898016995e-7	0.0008453085376162299
