Taxon	TaxID	Fragments	PropTotal	PropNonHost
Egicoccaceae	1755824	14	2.157164869029276e-6	0.005688744412840309
Blastochloridaceae	2831090	13	2.003081664098613e-6	0.005282405526208858
Streptococcaceae	1300	13	2.003081664098613e-6	0.005282405526208858
Erythrobacteraceae	335929	12	1.8489984591679508e-6	0.004876066639577408
Iamiaceae	633392	12	1.8489984591679508e-6	0.004876066639577408
Acetobacteraceae	433	11	1.6949152542372882e-6	0.004469727752945957
Coronaviridae	11118	11	1.6949152542372882e-6	0.004469727752945957
Rhodospirillaceae	41295	10	1.5408320493066255e-6	0.0040633888663145065
Aeromonadaceae	84642	10	1.5408320493066255e-6	0.0040633888663145065
Phreatobacteraceae	2843305	9	1.386748844375963e-6	0.0036570499796830555
Cellulomonadaceae	85016	9	1.386748844375963e-6	0.0036570499796830555
Reoviridae	10880	9	1.386748844375963e-6	0.0036570499796830555
Aurantimonadaceae	255475	8	1.2326656394453005e-6	0.003250711093051605
Enterobacteriaceae	543	8	1.2326656394453005e-6	0.003250711093051605
Promicromonosporaceae	85017	8	1.2326656394453005e-6	0.003250711093051605
Lactobacillaceae	33958	8	1.2326656394453005e-6	0.003250711093051605
Corynebacteriaceae	1653	7	1.078582434514638e-6	0.0028443722064201544
Streptosporangiaceae	2004	7	1.078582434514638e-6	0.0028443722064201544
Rhodanobacteraceae	1775411	6	9.244992295839754e-7	0.002438033319788704
Zoogloeaceae	2008794	6	9.244992295839754e-7	0.002438033319788704
Geodermatophilaceae	85030	6	9.244992295839754e-7	0.002438033319788704
Ectothiorhodospiraceae	72276	5	7.704160246533128e-7	0.0020316944331572532
Acidiferrobacteraceae	1692041	5	7.704160246533128e-7	0.0020316944331572532
Rhodocyclaceae	75787	5	7.704160246533128e-7	0.0020316944331572532
Planococcaceae	186818	5	7.704160246533128e-7	0.0020316944331572532
Sphingobacteriaceae	84566	5	7.704160246533128e-7	0.0020316944331572532
Methylocystaceae	31993	4	6.163328197226503e-7	0.0016253555465258025
Parvibaculaceae	2813035	4	6.163328197226503e-7	0.0016253555465258025
Steroidobacteraceae	2689614	4	6.163328197226503e-7	0.0016253555465258025
Pasteurellaceae	712	4	6.163328197226503e-7	0.0016253555465258025
Sanguibacteraceae	145360	4	6.163328197226503e-7	0.0016253555465258025
Gordoniaceae	85026	4	6.163328197226503e-7	0.0016253555465258025
Kribbellaceae	2726069	4	6.163328197226503e-7	0.0016253555465258025
Brucellaceae	118882	3	4.622496147919877e-7	0.001219016659894352
Hyphomonadaceae	69657	3	4.622496147919877e-7	0.001219016659894352
Marinobacteraceae	2887365	3	4.622496147919877e-7	0.001219016659894352
Chromatiaceae	1046	3	4.622496147919877e-7	0.001219016659894352
Shewanellaceae	267890	3	4.622496147919877e-7	0.001219016659894352
Cellvibrionaceae	1706371	3	4.622496147919877e-7	0.001219016659894352
Usitatibacteraceae	2803844	3	4.622496147919877e-7	0.001219016659894352
Neisseriaceae	481	3	4.622496147919877e-7	0.001219016659894352
Anaeromyxobacteraceae	1524215	3	4.622496147919877e-7	0.001219016659894352
Polyangiaceae	49	3	4.622496147919877e-7	0.001219016659894352
Desulfovibrionaceae	194924	3	4.622496147919877e-7	0.001219016659894352
Brevibacteriaceae	85019	3	4.622496147919877e-7	0.001219016659894352
Bifidobacteriaceae	31953	3	4.622496147919877e-7	0.001219016659894352
Jiangellaceae	1217100	3	4.622496147919877e-7	0.001219016659894352
Miltoncostaeaceae	2843199	3	4.622496147919877e-7	0.001219016659894352
Thermaceae	188786	3	4.622496147919877e-7	0.001219016659894352
Halorubraceae	1963271	3	4.622496147919877e-7	0.001219016659894352
Terasakiellaceae	2813951	2	3.0816640986132513e-7	0.0008126777732629012
Maricaulaceae	2800061	2	3.0816640986132513e-7	0.0008126777732629012
Sinobacteraceae	568386	2	3.0816640986132513e-7	0.0008126777732629012
Pseudoalteromonadaceae	267888	2	3.0816640986132513e-7	0.0008126777732629012
Microbulbiferaceae	1706373	2	3.0816640986132513e-7	0.0008126777732629012
Methylococcaceae	403	2	3.0816640986132513e-7	0.0008126777732629012
Azonexaceae	2008795	2	3.0816640986132513e-7	0.0008126777732629012
Methylophilaceae	32011	2	3.0816640986132513e-7	0.0008126777732629012
Gallionellaceae	90627	2	3.0816640986132513e-7	0.0008126777732629012
Sulfuricellaceae	2772226	2	3.0816640986132513e-7	0.0008126777732629012
Chromobacteriaceae	1499392	2	3.0816640986132513e-7	0.0008126777732629012
Ornithinimicrobiaceae	2805590	2	3.0816640986132513e-7	0.0008126777732629012
Actinopolymorphaceae	2805400	2	3.0816640986132513e-7	0.0008126777732629012
Frankiaceae	74712	2	3.0816640986132513e-7	0.0008126777732629012
Actinomycetaceae	2049	2	3.0816640986132513e-7	0.0008126777732629012
Catenulisporaceae	414877	2	3.0816640986132513e-7	0.0008126777732629012
Enterococcaceae	81852	2	3.0816640986132513e-7	0.0008126777732629012
Aerococcaceae	186827	2	3.0816640986132513e-7	0.0008126777732629012
Thermoanaerobacteraceae	186814	2	3.0816640986132513e-7	0.0008126777732629012
Flavobacteriaceae	49546	2	3.0816640986132513e-7	0.0008126777732629012
Opitutaceae	134623	2	3.0816640986132513e-7	0.0008126777732629012
