Taxon	TaxID	Fragments	PropTotal	PropNonHost
Corynebacteriaceae	1653	16	9.467455621301775e-7	0.0036849378166743437
Streptococcaceae	1300	16	9.467455621301775e-7	0.0036849378166743437
Stappiaceae	2821832	15	8.875739644970415e-7	0.003454629203132197
Propionibacteriaceae	31957	14	8.284023668639053e-7	0.0032243205895900505
Isosphaeraceae	1763524	13	7.692307692307693e-7	0.0029940119760479044
Rhodocyclaceae	75787	12	7.100591715976331e-7	0.0027637033625057578
Thermaceae	188786	12	7.100591715976331e-7	0.0027637033625057578
Methylocystaceae	31993	11	6.50887573964497e-7	0.002533394748963611
Methylococcaceae	403	11	6.50887573964497e-7	0.002533394748963611
Planococcaceae	186818	10	5.917159763313609e-7	0.0023030861354214646
Jiangellaceae	1217100	9	5.325443786982249e-7	0.0020727775218793184
Zoogloeaceae	2008794	8	4.7337278106508875e-7	0.0018424689083371719
Ornithinimicrobiaceae	2805590	8	4.7337278106508875e-7	0.0018424689083371719
Usitatibacteraceae	2803844	7	4.1420118343195265e-7	0.0016121602947950253
Ruaniaceae	1331736	7	4.1420118343195265e-7	0.0016121602947950253
Gordoniaceae	85026	7	4.1420118343195265e-7	0.0016121602947950253
Tsukamurellaceae	85028	7	4.1420118343195265e-7	0.0016121602947950253
Streptosporangiaceae	2004	7	4.1420118343195265e-7	0.0016121602947950253
Frankiaceae	74712	7	4.1420118343195265e-7	0.0016121602947950253
Actinomycetaceae	2049	7	4.1420118343195265e-7	0.0016121602947950253
Lachnospiraceae	186803	7	4.1420118343195265e-7	0.0016121602947950253
Carnobacteriaceae	186828	7	4.1420118343195265e-7	0.0016121602947950253
Deinococcaceae	183710	7	4.1420118343195265e-7	0.0016121602947950253
Parvibaculaceae	2813035	6	3.5502958579881655e-7	0.0013818516812528789
Alcanivoracaceae	224372	6	3.5502958579881655e-7	0.0013818516812528789
Cellvibrionaceae	1706371	6	3.5502958579881655e-7	0.0013818516812528789
Aeromonadaceae	84642	6	3.5502958579881655e-7	0.0013818516812528789
Anaeromyxobacteraceae	1524215	6	3.5502958579881655e-7	0.0013818516812528789
Oscillospiraceae	216572	6	3.5502958579881655e-7	0.0013818516812528789
Spirochaetaceae	137	6	3.5502958579881655e-7	0.0013818516812528789
Phreatobacteraceae	2843305	5	2.9585798816568045e-7	0.0011515430677107323
Sphingosinicellaceae	2820280	5	2.9585798816568045e-7	0.0011515430677107323
Hyphomonadaceae	69657	5	2.9585798816568045e-7	0.0011515430677107323
Thioalkalispiraceae	1096778	5	2.9585798816568045e-7	0.0011515430677107323
Sutterellaceae	995019	5	2.9585798816568045e-7	0.0011515430677107323
Thiobacillaceae	2008790	5	2.9585798816568045e-7	0.0011515430677107323
Myxococcaceae	31	5	2.9585798816568045e-7	0.0011515430677107323
Thermomonosporaceae	2012	5	2.9585798816568045e-7	0.0011515430677107323
Geodermatophilaceae	85030	5	2.9585798816568045e-7	0.0011515430677107323
Synechococcaceae	1890426	5	2.9585798816568045e-7	0.0011515430677107323
Weeksellaceae	2762318	5	2.9585798816568045e-7	0.0011515430677107323
Autographiviridae	2731643	5	2.9585798816568045e-7	0.0011515430677107323
Beijerinckiaceae	45404	4	2.3668639053254438e-7	0.0009212344541685859
Ectothiorhodospiraceae	72276	4	2.3668639053254438e-7	0.0009212344541685859
Microbulbiferaceae	1706373	4	2.3668639053254438e-7	0.0009212344541685859
Chromobacteriaceae	1499392	4	2.3668639053254438e-7	0.0009212344541685859
Cellulomonadaceae	85016	4	2.3668639053254438e-7	0.0009212344541685859
Promicromonosporaceae	85017	4	2.3668639053254438e-7	0.0009212344541685859
Dermacoccaceae	145357	4	2.3668639053254438e-7	0.0009212344541685859
Rubrobacteraceae	84997	4	2.3668639053254438e-7	0.0009212344541685859
Miltoncostaeaceae	2843199	4	2.3668639053254438e-7	0.0009212344541685859
Flavobacteriaceae	49546	4	2.3668639053254438e-7	0.0009212344541685859
Hymenobacteraceae	1853232	4	2.3668639053254438e-7	0.0009212344541685859
Porphyromonadaceae	171551	4	2.3668639053254438e-7	0.0009212344541685859
Sphingobacteriaceae	84566	4	2.3668639053254438e-7	0.0009212344541685859
Opitutaceae	134623	4	2.3668639053254438e-7	0.0009212344541685859
Flaviviridae	11050	4	2.3668639053254438e-7	0.0009212344541685859
Chelatococcaceae	2036754	3	1.7751479289940827e-7	0.0006909258406264394
Brucellaceae	118882	3	1.7751479289940827e-7	0.0006909258406264394
Rhodanobacteraceae	1775411	3	1.7751479289940827e-7	0.0006909258406264394
Oceanospirillaceae	135620	3	1.7751479289940827e-7	0.0006909258406264394
Erwiniaceae	1903409	3	1.7751479289940827e-7	0.0006909258406264394
Morganellaceae	1903414	3	1.7751479289940827e-7	0.0006909258406264394
Yersiniaceae	1903411	3	1.7751479289940827e-7	0.0006909258406264394
Sinobacteraceae	568386	3	1.7751479289940827e-7	0.0006909258406264394
Methylophilaceae	32011	3	1.7751479289940827e-7	0.0006909258406264394
Neisseriaceae	481	3	1.7751479289940827e-7	0.0006909258406264394
Dermabacteraceae	85020	3	1.7751479289940827e-7	0.0006909258406264394
Euzebyaceae	908622	3	1.7751479289940827e-7	0.0006909258406264394
Clostridiales Family XVII. Incertae Sedis	539000	3	1.7751479289940827e-7	0.0006909258406264394
Thermoanaerobacteraceae	186814	3	1.7751479289940827e-7	0.0006909258406264394
Lactobacillaceae	33958	3	1.7751479289940827e-7	0.0006909258406264394
Cyclobacteriaceae	563798	3	1.7751479289940827e-7	0.0006909258406264394
Dysgonomonadaceae	2005520	3	1.7751479289940827e-7	0.0006909258406264394
Gemmatimonadaceae	219687	3	1.7751479289940827e-7	0.0006909258406264394
Planctomycetaceae	126	3	1.7751479289940827e-7	0.0006909258406264394
Acidobacteriaceae	204434	3	1.7751479289940827e-7	0.0006909258406264394
Halobacteriaceae	2236	3	1.7751479289940827e-7	0.0006909258406264394
Natrialbaceae	1644061	3	1.7751479289940827e-7	0.0006909258406264394
Kaistiaceae	2831111	2	1.1834319526627219e-7	0.00046061722708429296
Maricaulaceae	2800061	2	1.1834319526627219e-7	0.00046061722708429296
Marinobacteraceae	2887365	2	1.1834319526627219e-7	0.00046061722708429296
Saccharospirillaceae	255527	2	1.1834319526627219e-7	0.00046061722708429296
Azonexaceae	2008795	2	1.1834319526627219e-7	0.00046061722708429296
Sulfuricellaceae	2772226	2	1.1834319526627219e-7	0.00046061722708429296
Archangiaceae	39	2	1.1834319526627219e-7	0.00046061722708429296
Desulfovibrionaceae	194924	2	1.1834319526627219e-7	0.00046061722708429296
Campylobacteraceae	72294	2	1.1834319526627219e-7	0.00046061722708429296
Kribbellaceae	2726069	2	1.1834319526627219e-7	0.00046061722708429296
Actinopolysporaceae	622451	2	1.1834319526627219e-7	0.00046061722708429296
Staphylococcaceae	90964	2	1.1834319526627219e-7	0.00046061722708429296
Lacipirellulaceae	2691359	2	1.1834319526627219e-7	0.00046061722708429296
Fusobacteriaceae	203492	2	1.1834319526627219e-7	0.00046061722708429296
