Taxon	TaxID	Fragments	PropTotal	PropNonHost
Roseobacteraceae	2854170	71	2.0520231213872833e-5	0.006742640075973409
Propionibacteriaceae	31957	61	1.7630057803468208e-5	0.005792972459639127
Devosiaceae	2831106	59	1.7052023121387284e-5	0.00560303893637227
Azospirillaceae	2829815	58	1.676300578034682e-5	0.005508072174738842
Erythrobacteraceae	335929	55	1.5895953757225435e-5	0.0052231718898385565
Rhodospirillaceae	41295	43	1.2427745664739884e-5	0.004083570750237417
Acidiferrobacteraceae	1692041	42	1.2138728323699422e-5	0.003988603988603989
Ornithinimicrobiaceae	2805590	41	1.184971098265896e-5	0.00389363722697056
Intrasporangiaceae	85021	37	1.069364161849711e-5	0.003513770180436847
Iamiaceae	633392	37	1.069364161849711e-5	0.003513770180436847
Thermomonosporaceae	2012	36	1.0404624277456647e-5	0.003418803418803419
Stappiaceae	2821832	35	1.0115606936416185e-5	0.0033238366571699905
Acetobacteraceae	433	35	1.0115606936416185e-5	0.0033238366571699905
Zoogloeaceae	2008794	34	9.826589595375723e-6	0.003228869895536562
Rhodanobacteraceae	1775411	31	8.959537572254335e-6	0.0029439696106362775
Dermabacteraceae	85020	30	8.670520231213873e-6	0.002849002849002849
Gordoniaceae	85026	30	8.670520231213873e-6	0.002849002849002849
Weeksellaceae	2762318	28	8.092485549132949e-6	0.0026590693257359924
Chromobacteriaceae	1499392	26	7.5144508670520235e-6	0.0024691358024691358
Corynebacteriaceae	1653	26	7.5144508670520235e-6	0.0024691358024691358
Actinomycetaceae	2049	26	7.5144508670520235e-6	0.0024691358024691358
Staphylococcaceae	90964	26	7.5144508670520235e-6	0.0024691358024691358
Promicromonosporaceae	85017	24	6.936416184971098e-6	0.002279202279202279
Streptosporangiaceae	2004	23	6.647398843930636e-6	0.0021842355175688507
Thermaceae	188786	23	6.647398843930636e-6	0.0021842355175688507
Coronaviridae	11118	22	6.358381502890173e-6	0.002089268755935423
Brucellaceae	118882	21	6.069364161849711e-6	0.0019943019943019944
Methylococcaceae	403	21	6.069364161849711e-6	0.0019943019943019944
Rhodocyclaceae	75787	21	6.069364161849711e-6	0.0019943019943019944
Dietziaceae	85029	21	6.069364161849711e-6	0.0019943019943019944
Jiangellaceae	1217100	21	6.069364161849711e-6	0.0019943019943019944
Geodermatophilaceae	85030	21	6.069364161849711e-6	0.0019943019943019944
Reoviridae	10880	21	6.069364161849711e-6	0.0019943019943019944
Chromatiaceae	1046	20	5.780346820809249e-6	0.001899335232668566
Cellulomonadaceae	85016	20	5.780346820809249e-6	0.001899335232668566
Miltoncostaeaceae	2843199	20	5.780346820809249e-6	0.001899335232668566
Beijerinckiaceae	45404	19	5.491329479768786e-6	0.0018043684710351377
Sphingobacteriaceae	84566	19	5.491329479768786e-6	0.0018043684710351377
Methylocystaceae	31993	18	5.202312138728324e-6	0.0017094017094017094
Ectothiorhodospiraceae	72276	18	5.202312138728324e-6	0.0017094017094017094
Aeromonadaceae	84642	18	5.202312138728324e-6	0.0017094017094017094
Flavobacteriaceae	49546	18	5.202312138728324e-6	0.0017094017094017094
Phreatobacteraceae	2843305	17	4.913294797687862e-6	0.001614434947768281
Sphingosinicellaceae	2820280	17	4.913294797687862e-6	0.001614434947768281
Pasteurellaceae	712	17	4.913294797687862e-6	0.001614434947768281
Bogoriellaceae	145358	17	4.913294797687862e-6	0.001614434947768281
Brevibacteriaceae	85019	16	4.624277456647399e-6	0.0015194681861348527
Nostocaceae	1162	16	4.624277456647399e-6	0.0015194681861348527
Hyphomonadaceae	69657	15	4.3352601156069365e-6	0.0014245014245014246
Neisseriaceae	481	15	4.3352601156069365e-6	0.0014245014245014246
Sanguibacteraceae	145360	15	4.3352601156069365e-6	0.0014245014245014246
Clostridiaceae	31979	15	4.3352601156069365e-6	0.0014245014245014246
Oscillospiraceae	216572	15	4.3352601156069365e-6	0.0014245014245014246
Myxococcaceae	31	14	4.046242774566474e-6	0.0013295346628679962
Planococcaceae	186818	14	4.046242774566474e-6	0.0013295346628679962
Paenibacillaceae	186822	14	4.046242774566474e-6	0.0013295346628679962
Vicinamibacteraceae	2211325	14	4.046242774566474e-6	0.0013295346628679962
Marinobacteraceae	2887365	13	3.7572254335260117e-6	0.0012345679012345679
Dermacoccaceae	145357	13	3.7572254335260117e-6	0.0012345679012345679
Planctomycetaceae	126	13	3.7572254335260117e-6	0.0012345679012345679
Chelatococcaceae	2036754	12	3.468208092485549e-6	0.0011396011396011395
Blastochloridaceae	2831090	12	3.468208092485549e-6	0.0011396011396011395
Yersiniaceae	1903411	12	3.468208092485549e-6	0.0011396011396011395
Desulfovibrionaceae	194924	12	3.468208092485549e-6	0.0011396011396011395
Conexibacteraceae	320583	12	3.468208092485549e-6	0.0011396011396011395
Sulfuricellaceae	2772226	11	3.1791907514450866e-6	0.0010446343779677114
Enterococcaceae	81852	11	3.1791907514450866e-6	0.0010446343779677114
Deinococcaceae	183710	11	3.1791907514450866e-6	0.0010446343779677114
Kaistiaceae	2831111	10	2.8901734104046244e-6	0.000949667616334283
Sterolibacteriaceae	2008793	10	2.8901734104046244e-6	0.000949667616334283
Archangiaceae	39	10	2.8901734104046244e-6	0.000949667616334283
Polyangiaceae	49	10	2.8901734104046244e-6	0.000949667616334283
Parvibaculaceae	2813035	9	2.601156069364162e-6	0.0008547008547008547
Breoghaniaceae	2831104	9	2.601156069364162e-6	0.0008547008547008547
Ruaniaceae	1331736	9	2.601156069364162e-6	0.0008547008547008547
Gemmataceae	1914233	9	2.601156069364162e-6	0.0008547008547008547
Cellvibrionaceae	1706371	8	2.3121387283236993e-6	0.0007597340930674264
Usitatibacteraceae	2803844	8	2.3121387283236993e-6	0.0007597340930674264
Anaeromyxobacteraceae	1524215	8	2.3121387283236993e-6	0.0007597340930674264
Nakamurellaceae	85031	8	2.3121387283236993e-6	0.0007597340930674264
Ilumatobacteraceae	2448023	8	2.3121387283236993e-6	0.0007597340930674264
Maricaulaceae	2800061	7	2.023121387283237e-6	0.0006647673314339981
Kytococcaceae	2805426	7	2.023121387283237e-6	0.0006647673314339981
Lactobacillaceae	33958	7	2.023121387283237e-6	0.0006647673314339981
Synechococcaceae	1890426	7	2.023121387283237e-6	0.0006647673314339981
Rhodothermaceae	563843	7	2.023121387283237e-6	0.0006647673314339981
Isosphaeraceae	1763524	7	2.023121387283237e-6	0.0006647673314339981
Wenzhouxiangellaceae	1676141	6	1.7341040462427746e-6	0.0005698005698005698
Gallionellaceae	90627	6	1.7341040462427746e-6	0.0005698005698005698
Hymenobacteraceae	1853232	6	1.7341040462427746e-6	0.0005698005698005698
Pleomorphomonadaceae	2843308	5	1.4450867052023122e-6	0.0004748338081671415
Thalassospiraceae	2844866	5	1.4450867052023122e-6	0.0004748338081671415
Parvularculaceae	255474	5	1.4450867052023122e-6	0.0004748338081671415
Shewanellaceae	267890	5	1.4450867052023122e-6	0.0004748338081671415
Methylophilaceae	32011	5	1.4450867052023122e-6	0.0004748338081671415
Helicobacteraceae	72293	5	1.4450867052023122e-6	0.0004748338081671415
Tsukamurellaceae	85028	5	1.4450867052023122e-6	0.0004748338081671415
Euzebyaceae	908622	5	1.4450867052023122e-6	0.0004748338081671415
Egibacteraceae	1747769	5	1.4450867052023122e-6	0.0004748338081671415
Lacipirellulaceae	2691359	5	1.4450867052023122e-6	0.0004748338081671415
Erwiniaceae	1903409	4	1.1560693641618497e-6	0.0003798670465337132
Pectobacteriaceae	1903410	4	1.1560693641618497e-6	0.0003798670465337132
Sinobacteraceae	568386	4	1.1560693641618497e-6	0.0003798670465337132
Frankiaceae	74712	4	1.1560693641618497e-6	0.0003798670465337132
Baekduiaceae	2600303	4	1.1560693641618497e-6	0.0003798670465337132
Caldilineaceae	475964	4	1.1560693641618497e-6	0.0003798670465337132
Bacteroidaceae	815	4	1.1560693641618497e-6	0.0003798670465337132
Halorubraceae	1963271	4	1.1560693641618497e-6	0.0003798670465337132
Lichenihabitantaceae	2723775	3	8.670520231213873e-7	0.0002849002849002849
Anaplasmataceae	942	3	8.670520231213873e-7	0.0002849002849002849
Emcibacteraceae	2066491	3	8.670520231213873e-7	0.0002849002849002849
Morganellaceae	1903414	3	8.670520231213873e-7	0.0002849002849002849
Woeseiaceae	1738654	3	8.670520231213873e-7	0.0002849002849002849
Azonexaceae	2008795	3	8.670520231213873e-7	0.0002849002849002849
Nitrosomonadaceae	206379	3	8.670520231213873e-7	0.0002849002849002849
Sandaracinaceae	1055686	3	8.670520231213873e-7	0.0002849002849002849
Desulfobacteraceae	213119	3	8.670520231213873e-7	0.0002849002849002849
Kribbellaceae	2726069	3	8.670520231213873e-7	0.0002849002849002849
Rubrobacteraceae	84997	3	8.670520231213873e-7	0.0002849002849002849
Carnobacteriaceae	186828	3	8.670520231213873e-7	0.0002849002849002849
Symbiobacteriaceae	543349	3	8.670520231213873e-7	0.0002849002849002849
Tannerellaceae	2005525	3	8.670520231213873e-7	0.0002849002849002849
Pirellulaceae	2691357	3	8.670520231213873e-7	0.0002849002849002849
Thermodesulfobacteriaceae	188711	3	8.670520231213873e-7	0.0002849002849002849
Haloarculaceae	1963268	3	8.670520231213873e-7	0.0002849002849002849
Thermococcaceae	2259	3	8.670520231213873e-7	0.0002849002849002849
Elioraeaceae	2690195	2	5.780346820809248e-7	0.0001899335232668566
Hafniaceae	1903412	2	5.780346820809248e-7	0.0001899335232668566
Halieaceae	1706372	2	5.780346820809248e-7	0.0001899335232668566
Steroidobacteraceae	2689614	2	5.780346820809248e-7	0.0001899335232668566
Thiotrichaceae	135617	2	5.780346820809248e-7	0.0001899335232668566
Immundisolibacteraceae	1934946	2	5.780346820809248e-7	0.0001899335232668566
Thiobacillaceae	2008790	2	5.780346820809248e-7	0.0001899335232668566
Geobacteraceae	213422	2	5.780346820809248e-7	0.0001899335232668566
Campylobacteraceae	72294	2	5.780346820809248e-7	0.0001899335232668566
Glycomycetaceae	85034	2	5.780346820809248e-7	0.0001899335232668566
Jatrophihabitantaceae	2805416	2	5.780346820809248e-7	0.0001899335232668566
Bifidobacteriaceae	31953	2	5.780346820809248e-7	0.0001899335232668566
Clostridiales Family XVII. Incertae Sedis	539000	2	5.780346820809248e-7	0.0001899335232668566
Thermoanaerobacteraceae	186814	2	5.780346820809248e-7	0.0001899335232668566
Sporomusaceae	1843490	2	5.780346820809248e-7	0.0001899335232668566
Veillonellaceae	31977	2	5.780346820809248e-7	0.0001899335232668566
Erysipelotrichaceae	128827	2	5.780346820809248e-7	0.0001899335232668566
Gemmatimonadaceae	219687	2	5.780346820809248e-7	0.0001899335232668566
Kiritimatiellaceae	1921783	2	5.780346820809248e-7	0.0001899335232668566
Fusobacteriaceae	203492	2	5.780346820809248e-7	0.0001899335232668566
Adenoviridae	10508	2	5.780346820809248e-7	0.0001899335232668566
