Taxon	TaxID	Fragments	PropTotal	PropNonHost
Roseobacteraceae	2854170	31	4.127829560585885e-6	0.004205100379815518
Zoogloeaceae	2008794	28	3.7283621837549934e-6	0.0037981551817688553
Acidiferrobacteraceae	1692041	27	3.5952063914780293e-6	0.0036625067824199676
Rhodanobacteraceae	1775411	26	3.462050599201065e-6	0.00352685838307108
Streptosporangiaceae	2004	25	3.328894806924101e-6	0.003391209983722192
Thermomonosporaceae	2012	25	3.328894806924101e-6	0.003391209983722192
Rhodospirillaceae	41295	24	3.195739014647137e-6	0.0032555615843733042
Intrasporangiaceae	85021	24	3.195739014647137e-6	0.0032555615843733042
Corynebacteriaceae	1653	24	3.195739014647137e-6	0.0032555615843733042
Gordoniaceae	85026	22	2.9294274300932092e-6	0.002984264785675529
Autographiviridae	2731643	22	2.9294274300932092e-6	0.002984264785675529
Rhodocyclaceae	75787	21	2.796271637816245e-6	0.0028486163863266412
Dietziaceae	85029	21	2.796271637816245e-6	0.0028486163863266412
Jiangellaceae	1217100	21	2.796271637816245e-6	0.0028486163863266412
Reoviridae	10880	21	2.796271637816245e-6	0.0028486163863266412
Dermabacteraceae	85020	20	2.663115845539281e-6	0.0027129679869777536
Chelatococcaceae	2036754	19	2.529960053262317e-6	0.002577319587628866
Parvibaculaceae	2813035	17	2.2636484687083888e-6	0.0023060227889310906
Acetobacteraceae	433	16	2.1304926764314247e-6	0.002170374389582203
Promicromonosporaceae	85017	16	2.1304926764314247e-6	0.002170374389582203
Ectothiorhodospiraceae	72276	15	1.9973368841544606e-6	0.0020347259902333153
Chromatiaceae	1046	15	1.9973368841544606e-6	0.0020347259902333153
Chromobacteriaceae	1499392	15	1.9973368841544606e-6	0.0020347259902333153
Iamiaceae	633392	15	1.9973368841544606e-6	0.0020347259902333153
Cellulomonadaceae	85016	14	1.8641810918774967e-6	0.0018990775908844276
Lactobacillaceae	33958	14	1.8641810918774967e-6	0.0018990775908844276
Beijerinckiaceae	45404	13	1.7310252996005326e-6	0.00176342919153554
Marinobacteraceae	2887365	13	1.7310252996005326e-6	0.00176342919153554
Neisseriaceae	481	13	1.7310252996005326e-6	0.00176342919153554
Planococcaceae	186818	13	1.7310252996005326e-6	0.00176342919153554
Phreatobacteraceae	2843305	12	1.5978695073235685e-6	0.0016277807921866521
Thiobacillaceae	2008790	12	1.5978695073235685e-6	0.0016277807921866521
Actinomycetaceae	2049	11	1.4647137150466046e-6	0.0014921323928377645
Methylococcaceae	403	10	1.3315579227696405e-6	0.0013564839934888768
Miltoncostaeaceae	2843199	10	1.3315579227696405e-6	0.0013564839934888768
Breoghaniaceae	2831104	9	1.1984021304926764e-6	0.0012208355941399891
Maricaulaceae	2800061	9	1.1984021304926764e-6	0.0012208355941399891
Deinococcaceae	183710	9	1.1984021304926764e-6	0.0012208355941399891
Pleomorphomonadaceae	2843308	8	1.0652463382157123e-6	0.0010851871947911015
Usitatibacteraceae	2803844	8	1.0652463382157123e-6	0.0010851871947911015
Kribbellaceae	2726069	8	1.0652463382157123e-6	0.0010851871947911015
Geodermatophilaceae	85030	8	1.0652463382157123e-6	0.0010851871947911015
Staphylococcaceae	90964	8	1.0652463382157123e-6	0.0010851871947911015
Coronaviridae	11118	8	1.0652463382157123e-6	0.0010851871947911015
Methylocystaceae	31993	7	9.320905459387483e-7	0.0009495387954422138
Microbulbiferaceae	1706373	7	9.320905459387483e-7	0.0009495387954422138
Pasteurellaceae	712	7	9.320905459387483e-7	0.0009495387954422138
Aeromonadaceae	84642	7	9.320905459387483e-7	0.0009495387954422138
Brevibacteriaceae	85019	7	9.320905459387483e-7	0.0009495387954422138
Dermacoccaceae	145357	7	9.320905459387483e-7	0.0009495387954422138
Conexibacteraceae	320583	7	9.320905459387483e-7	0.0009495387954422138
Atopobiaceae	1643824	7	9.320905459387483e-7	0.0009495387954422138
Lacipirellulaceae	2691359	7	9.320905459387483e-7	0.0009495387954422138
Kaistiaceae	2831111	6	7.989347536617843e-7	0.0008138903960933261
Sphingosinicellaceae	2820280	6	7.989347536617843e-7	0.0008138903960933261
Archangiaceae	39	6	7.989347536617843e-7	0.0008138903960933261
Geobacteraceae	213422	6	7.989347536617843e-7	0.0008138903960933261
Bogoriellaceae	145358	6	7.989347536617843e-7	0.0008138903960933261
Nakamurellaceae	85031	6	7.989347536617843e-7	0.0008138903960933261
Egibacteraceae	1747769	6	7.989347536617843e-7	0.0008138903960933261
Enterococcaceae	81852	6	7.989347536617843e-7	0.0008138903960933261
Thermaceae	188786	6	7.989347536617843e-7	0.0008138903960933261
Flavobacteriaceae	49546	6	7.989347536617843e-7	0.0008138903960933261
Hymenobacteraceae	1853232	6	7.989347536617843e-7	0.0008138903960933261
Halorubraceae	1963271	6	7.989347536617843e-7	0.0008138903960933261
Yersiniaceae	1903411	5	6.657789613848203e-7	0.0006782419967444384
Anaeromyxobacteraceae	1524215	5	6.657789613848203e-7	0.0006782419967444384
Polyangiaceae	49	5	6.657789613848203e-7	0.0006782419967444384
Acidithiobacillaceae	225058	5	6.657789613848203e-7	0.0006782419967444384
Actinopolymorphaceae	2805400	5	6.657789613848203e-7	0.0006782419967444384
Paenibacillaceae	186822	5	6.657789613848203e-7	0.0006782419967444384
Weeksellaceae	2762318	5	6.657789613848203e-7	0.0006782419967444384
Pirellulaceae	2691357	5	6.657789613848203e-7	0.0006782419967444384
Fusobacteriaceae	203492	5	6.657789613848203e-7	0.0006782419967444384
Natrialbaceae	1644061	5	6.657789613848203e-7	0.0006782419967444384
Hyphomonadaceae	69657	4	5.326231691078562e-7	0.0005425935973955507
Erwiniaceae	1903409	4	5.326231691078562e-7	0.0005425935973955507
Desulfobacteraceae	213119	4	5.326231691078562e-7	0.0005425935973955507
Sphingobacteriaceae	84566	4	5.326231691078562e-7	0.0005425935973955507
Gemmatimonadaceae	219687	4	5.326231691078562e-7	0.0005425935973955507
Amorphaceae	2685818	3	3.994673768308921e-7	0.00040694519804666303
Cellvibrionaceae	1706371	3	3.994673768308921e-7	0.00040694519804666303
Immundisolibacteraceae	1934946	3	3.994673768308921e-7	0.00040694519804666303
Steroidobacteraceae	2689614	3	3.994673768308921e-7	0.00040694519804666303
Methylophilaceae	32011	3	3.994673768308921e-7	0.00040694519804666303
Sterolibacteriaceae	2008793	3	3.994673768308921e-7	0.00040694519804666303
Desulfovibrionaceae	194924	3	3.994673768308921e-7	0.00040694519804666303
Baekduiaceae	2600303	3	3.994673768308921e-7	0.00040694519804666303
Thermoanaerobacteraceae	186814	3	3.994673768308921e-7	0.00040694519804666303
Trueperaceae	332247	3	3.994673768308921e-7	0.00040694519804666303
Gemmataceae	1914233	3	3.994673768308921e-7	0.00040694519804666303
Planctomycetaceae	126	3	3.994673768308921e-7	0.00040694519804666303
Acidobacteriaceae	204434	3	3.994673768308921e-7	0.00040694519804666303
Vicinamibacteraceae	2211325	3	3.994673768308921e-7	0.00040694519804666303
Acanthopleuribacteraceae	533207	3	3.994673768308921e-7	0.00040694519804666303
Haloferacaceae	1644056	3	3.994673768308921e-7	0.00040694519804666303
Haloarculaceae	1963268	3	3.994673768308921e-7	0.00040694519804666303
Brucellaceae	118882	2	2.663115845539281e-7	0.00027129679869777537
Elioraeaceae	2690195	2	2.663115845539281e-7	0.00027129679869777537
Thalassospiraceae	2844866	2	2.663115845539281e-7	0.00027129679869777537
Alcanivoracaceae	224372	2	2.663115845539281e-7	0.00027129679869777537
Hafniaceae	1903412	2	2.663115845539281e-7	0.00027129679869777537
Halieaceae	1706372	2	2.663115845539281e-7	0.00027129679869777537
Piscirickettsiaceae	135616	2	2.663115845539281e-7	0.00027129679869777537
Azonexaceae	2008795	2	2.663115845539281e-7	0.00027129679869777537
Myxococcaceae	31	2	2.663115845539281e-7	0.00027129679869777537
Labilitrichaceae	1524216	2	2.663115845539281e-7	0.00027129679869777537
Syntrophaceae	213468	2	2.663115845539281e-7	0.00027129679869777537
Arcobacteraceae	2808963	2	2.663115845539281e-7	0.00027129679869777537
Bifidobacteriaceae	31953	2	2.663115845539281e-7	0.00027129679869777537
Frankiaceae	74712	2	2.663115845539281e-7	0.00027129679869777537
Rubrobacteraceae	84997	2	2.663115845539281e-7	0.00027129679869777537
Clostridiaceae	31979	2	2.663115845539281e-7	0.00027129679869777537
Oscillospiraceae	216572	2	2.663115845539281e-7	0.00027129679869777537
Clostridiales Family XVII. Incertae Sedis	539000	2	2.663115845539281e-7	0.00027129679869777537
Phycisphaeraceae	666507	2	2.663115845539281e-7	0.00027129679869777537
Opitutaceae	134623	2	2.663115845539281e-7	0.00027129679869777537
