Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brucellaceae	118882	80	3.361344537815126e-5	0.0038437515014654302
Cellulomonadaceae	85016	74	3.1092436974789916e-5	0.003555470138855523
Corynebacteriaceae	1653	72	3.0252100840336133e-5	0.0034593763513188873
Ectothiorhodospiraceae	72276	71	2.9831932773109244e-5	0.0034113294575505693
Streptosporangiaceae	2004	69	2.899159663865546e-5	0.003315235670013934
Rhodocyclaceae	75787	68	2.857142857142857e-5	0.003267188776245616
Thermomonosporaceae	2012	65	2.7310924369747898e-5	0.003123048094940662
Gordoniaceae	85026	63	2.647058823529412e-5	0.0030269543074040264
Jiangellaceae	1217100	63	2.647058823529412e-5	0.0030269543074040264
Rhodanobacteraceae	1775411	59	2.4789915966386553e-5	0.002834766732330755
Aeromonadaceae	84642	55	2.310924369747899e-5	0.0026425791572574834
Methylocystaceae	31993	50	2.100840336134454e-5	0.002402344688415894
Ornithinimicrobiaceae	2805590	50	2.100840336134454e-5	0.002402344688415894
Promicromonosporaceae	85017	48	2.0168067226890756e-5	0.002306250900879258
Geodermatophilaceae	85030	47	1.9747899159663866e-5	0.00225820400711094
Chromobacteriaceae	1499392	46	1.9327731092436976e-5	0.0022101571133426225
Intrasporangiaceae	85021	43	1.8067226890756303e-5	0.0020660164320376686
Blastochloridaceae	2831090	41	1.722689075630252e-5	0.001969922644501033
Chromatiaceae	1046	40	1.680672268907563e-5	0.0019218757507327151
Sphingosinicellaceae	2820280	39	1.638655462184874e-5	0.0018738288569643974
Dermabacteraceae	85020	37	1.5546218487394958e-5	0.0017777350694277614
Beijerinckiaceae	45404	36	1.5126050420168067e-5	0.0017296881756594436
Yersiniaceae	1903411	36	1.5126050420168067e-5	0.0017296881756594436
Actinomycetaceae	2049	36	1.5126050420168067e-5	0.0017296881756594436
Brevibacteriaceae	85019	35	1.4705882352941177e-5	0.0016816412818911257
Methylococcaceae	403	32	1.3445378151260504e-5	0.0015375006005861722
Conexibacteraceae	320583	31	1.3025210084033613e-5	0.0014894537068178542
Tsukamurellaceae	85028	30	1.2605042016806723e-5	0.0014414068130495364
Frankiaceae	74712	30	1.2605042016806723e-5	0.0014414068130495364
Lactobacillaceae	33958	30	1.2605042016806723e-5	0.0014414068130495364
Streptococcaceae	1300	30	1.2605042016806723e-5	0.0014414068130495364
Anaeromyxobacteraceae	1524215	29	1.2184873949579832e-5	0.0013933599192812185
Miltoncostaeaceae	2843199	29	1.2184873949579832e-5	0.0013933599192812185
Myxococcaceae	31	28	1.1764705882352942e-5	0.0013453130255129005
Thioalkalispiraceae	1096778	27	1.134453781512605e-5	0.0012972661317445827
Methylophilaceae	32011	27	1.134453781512605e-5	0.0012972661317445827
Marinobacteraceae	2887365	26	1.0924369747899159e-5	0.0012492192379762648
Neisseriaceae	481	26	1.0924369747899159e-5	0.0012492192379762648
Erwiniaceae	1903409	25	1.050420168067227e-5	0.001201172344207947
Sterolibacteriaceae	2008793	25	1.050420168067227e-5	0.001201172344207947
Vicinamibacteraceae	2211325	25	1.050420168067227e-5	0.001201172344207947
Desulfovibrionaceae	194924	24	1.0084033613445378e-5	0.001153125450439629
Planococcaceae	186818	24	1.0084033613445378e-5	0.001153125450439629
Stellaceae	2844601	23	9.663865546218488e-6	0.0011050785566713113
Gallionellaceae	90627	23	9.663865546218488e-6	0.0011050785566713113
Pasteurellaceae	712	22	9.243697478991597e-6	0.0010570316629029933
Deinococcaceae	183710	22	9.243697478991597e-6	0.0010570316629029933
Breoghaniaceae	2831104	21	8.823529411764705e-6	0.0010089847691346755
Parvibaculaceae	2813035	21	8.823529411764705e-6	0.0010089847691346755
Thermaceae	188786	21	8.823529411764705e-6	0.0010089847691346755
Weeksellaceae	2762318	21	8.823529411764705e-6	0.0010089847691346755
Maricaulaceae	2800061	20	8.403361344537815e-6	0.0009609378753663576
Bogoriellaceae	145358	20	8.403361344537815e-6	0.0009609378753663576
Enterococcaceae	81852	20	8.403361344537815e-6	0.0009609378753663576
Planctomycetaceae	126	20	8.403361344537815e-6	0.0009609378753663576
Usitatibacteraceae	2803844	19	7.983193277310924e-6	0.0009128909815980397
Polyangiaceae	49	19	7.983193277310924e-6	0.0009128909815980397
Ruaniaceae	1331736	19	7.983193277310924e-6	0.0009128909815980397
Hymenobacteraceae	1853232	19	7.983193277310924e-6	0.0009128909815980397
Isosphaeraceae	1763524	19	7.983193277310924e-6	0.0009128909815980397
Flavobacteriaceae	49546	18	7.563025210084033e-6	0.0008648440878297218
Chelatococcaceae	2036754	17	7.142857142857143e-6	0.000816797194061404
Sinobacteraceae	568386	17	7.142857142857143e-6	0.000816797194061404
Hydrogenophilaceae	206349	17	7.142857142857143e-6	0.000816797194061404
Coronaviridae	11118	17	7.142857142857143e-6	0.000816797194061404
Hyphomonadaceae	69657	16	6.722689075630252e-6	0.0007687503002930861
Beutenbergiaceae	125316	16	6.722689075630252e-6	0.0007687503002930861
Staphylococcaceae	90964	16	6.722689075630252e-6	0.0007687503002930861
Immundisolibacteraceae	1934946	15	6.3025210084033615e-6	0.0007207034065247682
Nakamurellaceae	85031	15	6.3025210084033615e-6	0.0007207034065247682
Paenibacillaceae	186822	15	6.3025210084033615e-6	0.0007207034065247682
Sphingobacteriaceae	84566	15	6.3025210084033615e-6	0.0007207034065247682
Pleomorphomonadaceae	2843308	14	5.882352941176471e-6	0.0006726565127564502
Azonexaceae	2008795	14	5.882352941176471e-6	0.0006726565127564502
Opitutaceae	134623	14	5.882352941176471e-6	0.0006726565127564502
Pectobacteriaceae	1903410	13	5.4621848739495795e-6	0.0006246096189881324
Cellvibrionaceae	1706371	13	5.4621848739495795e-6	0.0006246096189881324
Geobacteraceae	213422	13	5.4621848739495795e-6	0.0006246096189881324
Sulfuricellaceae	2772226	12	5.042016806722689e-6	0.0005765627252198145
Kribbellaceae	2726069	12	5.042016806722689e-6	0.0005765627252198145
Bifidobacteriaceae	31953	12	5.042016806722689e-6	0.0005765627252198145
Baekduiaceae	2600303	12	5.042016806722689e-6	0.0005765627252198145
Thiobacillaceae	2008790	11	4.621848739495798e-6	0.0005285158314514966
Dermacoccaceae	145357	11	4.621848739495798e-6	0.0005285158314514966
Rubrobacteraceae	84997	11	4.621848739495798e-6	0.0005285158314514966
Gemmatimonadaceae	219687	11	4.621848739495798e-6	0.0005285158314514966
Pirellulaceae	2691357	11	4.621848739495798e-6	0.0005285158314514966
Gemmataceae	1914233	11	4.621848739495798e-6	0.0005285158314514966
Halorubraceae	1963271	11	4.621848739495798e-6	0.0005285158314514966
Reoviridae	10880	11	4.621848739495798e-6	0.0005285158314514966
Kaistiaceae	2831111	10	4.201680672268908e-6	0.0004804689376831788
Shewanellaceae	267890	10	4.201680672268908e-6	0.0004804689376831788
Archangiaceae	39	10	4.201680672268908e-6	0.0004804689376831788
Prevotellaceae	171552	10	4.201680672268908e-6	0.0004804689376831788
Nitrososphaeraceae	1033997	10	4.201680672268908e-6	0.0004804689376831788
Lichenihabitantaceae	2723775	9	3.7815126050420167e-6	0.0004324220439148609
Thalassospiraceae	2844866	9	3.7815126050420167e-6	0.0004324220439148609
Sandaracinaceae	1055686	9	3.7815126050420167e-6	0.0004324220439148609
Sanguibacteraceae	145360	9	3.7815126050420167e-6	0.0004324220439148609
Synechococcaceae	1890426	9	3.7815126050420167e-6	0.0004324220439148609
Elioraeaceae	2690195	8	3.361344537815126e-6	0.00038437515014654304
Alteromonadaceae	72275	8	3.361344537815126e-6	0.00038437515014654304
Desulfobacteraceae	213119	8	3.361344537815126e-6	0.00038437515014654304
Haloarculaceae	1963268	8	3.361344537815126e-6	0.00038437515014654304
Thioalkalibacteraceae	2035710	7	2.9411764705882355e-6	0.0003363282563782251
Thermoanaerobacteraceae	186814	7	2.9411764705882355e-6	0.0003363282563782251
Chlorobiaceae	191412	7	2.9411764705882355e-6	0.0003363282563782251
Piscirickettsiaceae	135616	6	2.5210084033613444e-6	0.00028828136260990726
Legionellaceae	444	6	2.5210084033613444e-6	0.00028828136260990726
Sutterellaceae	995019	6	2.5210084033613444e-6	0.00028828136260990726
Nitrosomonadaceae	206379	6	2.5210084033613444e-6	0.00028828136260990726
Desulfuromonadaceae	213421	6	2.5210084033613444e-6	0.00028828136260990726
Kineosporiaceae	83778	6	2.5210084033613444e-6	0.00028828136260990726
Gloeobacteraceae	1890422	6	2.5210084033613444e-6	0.00028828136260990726
Cyclobacteriaceae	563798	6	2.5210084033613444e-6	0.00028828136260990726
Nitrospiraceae	189779	6	2.5210084033613444e-6	0.00028828136260990726
Amorphaceae	2685818	5	2.100840336134454e-6	0.0002402344688415894
Alcanivoracaceae	224372	5	2.100840336134454e-6	0.0002402344688415894
Microbulbiferaceae	1706373	5	2.100840336134454e-6	0.0002402344688415894
Salinisphaeraceae	742031	5	2.100840336134454e-6	0.0002402344688415894
Vibrionaceae	641	5	2.100840336134454e-6	0.0002402344688415894
Cardiobacteriaceae	868	5	2.100840336134454e-6	0.0002402344688415894
Glycomycetaceae	85034	5	2.100840336134454e-6	0.0002402344688415894
Tissierellaceae	1737406	5	2.100840336134454e-6	0.0002402344688415894
Acidaminococcaceae	909930	5	2.100840336134454e-6	0.0002402344688415894
Bacteroidaceae	815	5	2.100840336134454e-6	0.0002402344688415894
Phycisphaeraceae	666507	5	2.100840336134454e-6	0.0002402344688415894
Haloferacaceae	1644056	5	2.100840336134454e-6	0.0002402344688415894
Siphoviridae	10699	5	2.100840336134454e-6	0.0002402344688415894
Cohaesibacteraceae	655351	4	1.680672268907563e-6	0.00019218757507327152
Oceanospirillaceae	135620	4	1.680672268907563e-6	0.00019218757507327152
Desulfobulbaceae	213121	4	1.680672268907563e-6	0.00019218757507327152
Acidothermaceae	85032	4	1.680672268907563e-6	0.00019218757507327152
Catenulisporaceae	414877	4	1.680672268907563e-6	0.00019218757507327152
Ilumatobacteraceae	2448023	4	1.680672268907563e-6	0.00019218757507327152
Eggerthellaceae	1643826	4	1.680672268907563e-6	0.00019218757507327152
Lachnospiraceae	186803	4	1.680672268907563e-6	0.00019218757507327152
Clostridiales Family XVII. Incertae Sedis	539000	4	1.680672268907563e-6	0.00019218757507327152
Microcoleaceae	1892252	4	1.680672268907563e-6	0.00019218757507327152
Rhodothermaceae	563843	4	1.680672268907563e-6	0.00019218757507327152
Verrucomicrobiaceae	203557	4	1.680672268907563e-6	0.00019218757507327152
Natrialbaceae	1644061	4	1.680672268907563e-6	0.00019218757507327152
Autographiviridae	2731643	4	1.680672268907563e-6	0.00019218757507327152
Bartonellaceae	772	3	1.2605042016806722e-6	0.00014414068130495363
Hafniaceae	1903412	3	1.2605042016806722e-6	0.00014414068130495363
Granulosicoccaceae	449719	3	1.2605042016806722e-6	0.00014414068130495363
Wenzhouxiangellaceae	1676141	3	1.2605042016806722e-6	0.00014414068130495363
Halieaceae	1706372	3	1.2605042016806722e-6	0.00014414068130495363
Labilitrichaceae	1524216	3	1.2605042016806722e-6	0.00014414068130495363
Bradymonadaceae	1779135	3	1.2605042016806722e-6	0.00014414068130495363
Campylobacteraceae	72294	3	1.2605042016806722e-6	0.00014414068130495363
Bdellovibrionaceae	213483	3	1.2605042016806722e-6	0.00014414068130495363
Euzebyaceae	908622	3	1.2605042016806722e-6	0.00014414068130495363
Oscillospiraceae	216572	3	1.2605042016806722e-6	0.00014414068130495363
Chroococcidiopsidaceae	1890528	3	1.2605042016806722e-6	0.00014414068130495363
Porphyromonadaceae	171551	3	1.2605042016806722e-6	0.00014414068130495363
Lacipirellulaceae	2691359	3	1.2605042016806722e-6	0.00014414068130495363
Puniceicoccaceae	415002	3	1.2605042016806722e-6	0.00014414068130495363
Acidobacteriaceae	204434	3	1.2605042016806722e-6	0.00014414068130495363
Leptospiraceae	170	3	1.2605042016806722e-6	0.00014414068130495363
Halobacteriaceae	2236	3	1.2605042016806722e-6	0.00014414068130495363
Bruguierivoracaceae	2812006	2	8.403361344537815e-7	9.609378753663576e-5
Pseudoalteromonadaceae	267888	2	8.403361344537815e-7	9.609378753663576e-5
Casimicrobiaceae	2705999	2	8.403361344537815e-7	9.609378753663576e-5
Kofleriaceae	224464	2	8.403361344537815e-7	9.609378753663576e-5
Syntrophobacteraceae	213465	2	8.403361344537815e-7	9.609378753663576e-5
Kytococcaceae	2805426	2	8.403361344537815e-7	9.609378753663576e-5
Actinopolymorphaceae	2805400	2	8.403361344537815e-7	9.609378753663576e-5
Actinopolysporaceae	622451	2	8.403361344537815e-7	9.609378753663576e-5
Sporichthyaceae	85033	2	8.403361344537815e-7	9.609378753663576e-5
Egibacteraceae	1747769	2	8.403361344537815e-7	9.609378753663576e-5
Acidimicrobiaceae	84994	2	8.403361344537815e-7	9.609378753663576e-5
Atopobiaceae	1643824	2	8.403361344537815e-7	9.609378753663576e-5
Clostridiaceae	31979	2	8.403361344537815e-7	9.609378753663576e-5
Peptococcaceae	186807	2	8.403361344537815e-7	9.609378753663576e-5
Symbiobacteriaceae	543349	2	8.403361344537815e-7	9.609378753663576e-5
Erysipelotrichaceae	128827	2	8.403361344537815e-7	9.609378753663576e-5
Prochlorococcaceae	2881426	2	8.403361344537815e-7	9.609378753663576e-5
Coleofasciculaceae	1892251	2	8.403361344537815e-7	9.609378753663576e-5
Rikenellaceae	171550	2	8.403361344537815e-7	9.609378753663576e-5
Chitinophagaceae	563835	2	8.403361344537815e-7	9.609378753663576e-5
Bryobacteraceae	1962910	2	8.403361344537815e-7	9.609378753663576e-5
Acanthopleuribacteraceae	533207	2	8.403361344537815e-7	9.609378753663576e-5
