Taxon	TaxID	Fragments	PropTotal	PropNonHost
Enterococcaceae	81852	41	5.5988892896115615e-6	0.0009263443289652056
Weeksellaceae	2762318	40	5.462331014255182e-6	0.0009037505648441031
Methylobacteriaceae	119045	39	5.325772738898803e-6	0.0008811568007230004
Micromonosporaceae	28056	38	5.189214463542423e-6	0.0008585630366018978
Bacillaceae	186817	37	5.052656188186043e-6	0.0008359692724807953
Actinomycetaceae	2049	36	4.916097912829664e-6	0.0008133755083596927
Boseaceae	2831100	32	4.3698648114041455e-6	0.0007230004518752824
Prevotellaceae	171552	28	3.823631709978627e-6	0.0006326253953908721
Brevibacteriaceae	85019	27	3.6870734346222476e-6	0.0006100316312697696
Nocardiopsaceae	83676	24	3.277398608553109e-6	0.0005422503389064618
Dietziaceae	85029	23	3.1408403331967295e-6	0.0005196565747853592
Geodermatophilaceae	85030	22	3.00428205784035e-6	0.0004970628106642567
Halomonadaceae	28256	22	3.00428205784035e-6	0.0004970628106642567
Neisseriaceae	481	20	2.731165507127591e-6	0.00045187528242205153
Zoogloeaceae	2008794	20	2.731165507127591e-6	0.00045187528242205153
Intrasporangiaceae	85021	18	2.458048956414832e-6	0.00040668775417984637
Deinococcaceae	183710	18	2.458048956414832e-6	0.00040668775417984637
Gordoniaceae	85026	17	2.321490681058452e-6	0.00038409399005874377
Yersiniaceae	1903411	17	2.321490681058452e-6	0.00038409399005874377
Brucellaceae	118882	16	2.1849324057020727e-6	0.0003615002259376412
Chromatiaceae	1046	15	2.0483741303456933e-6	0.00033890646181653866
Xanthobacteraceae	335928	15	2.0483741303456933e-6	0.00033890646181653866
Erythrobacteraceae	335929	14	1.9118158549893135e-6	0.00031631269769543606
Rhodocyclaceae	75787	13	1.775257579632934e-6	0.0002937189335743335
Acetobacteraceae	433	13	1.775257579632934e-6	0.0002937189335743335
Rhodospirillaceae	41295	13	1.775257579632934e-6	0.0002937189335743335
Cellulomonadaceae	85016	12	1.6386993042765545e-6	0.0002711251694532309
Veillonellaceae	31977	12	1.6386993042765545e-6	0.0002711251694532309
Hymenobacteraceae	1853232	12	1.6386993042765545e-6	0.0002711251694532309
Erwiniaceae	1903409	11	1.502141028920175e-6	0.00024853140533212834
Methylocystaceae	31993	11	1.502141028920175e-6	0.00024853140533212834
Roseobacteraceae	2854170	11	1.502141028920175e-6	0.00024853140533212834
Methylococcaceae	403	10	1.3655827535637954e-6	0.00022593764121102577
Chromobacteriaceae	1499392	10	1.3655827535637954e-6	0.00022593764121102577
Stappiaceae	2821832	10	1.3655827535637954e-6	0.00022593764121102577
Promicromonosporaceae	85017	9	1.229024478207416e-6	0.00020334387708992319
Ornithinimicrobiaceae	2805590	9	1.229024478207416e-6	0.00020334387708992319
Hyphomicrobiaceae	45401	9	1.229024478207416e-6	0.00020334387708992319
Parvibaculaceae	2813035	9	1.229024478207416e-6	0.00020334387708992319
Azospirillaceae	2829815	9	1.229024478207416e-6	0.00020334387708992319
Bacteroidaceae	815	9	1.229024478207416e-6	0.00020334387708992319
Planctomycetaceae	126	8	1.0924662028510364e-6	0.0001807501129688206
Thermomonosporaceae	2012	7	9.559079274946567e-7	0.00015815634884771803
Aeromonadaceae	84642	7	9.559079274946567e-7	0.00015815634884771803
Thiobacillaceae	2008790	7	9.559079274946567e-7	0.00015815634884771803
Flavobacteriaceae	49546	7	9.559079274946567e-7	0.00015815634884771803
Nakamurellaceae	85031	6	8.193496521382772e-7	0.00013556258472661545
Egicoccaceae	1755824	6	8.193496521382772e-7	0.00013556258472661545
Carnobacteriaceae	186828	6	8.193496521382772e-7	0.00013556258472661545
Morganellaceae	1903414	6	8.193496521382772e-7	0.00013556258472661545
Acidiferrobacteraceae	1692041	6	8.193496521382772e-7	0.00013556258472661545
Aurantimonadaceae	255475	6	8.193496521382772e-7	0.00013556258472661545
Polyangiaceae	49	6	8.193496521382772e-7	0.00013556258472661545
Sphingobacteriaceae	84566	6	8.193496521382772e-7	0.00013556258472661545
Paenibacillaceae	186822	5	6.827913767818977e-7	0.00011296882060551288
Aerococcaceae	186827	5	6.827913767818977e-7	0.00011296882060551288
Lachnospiraceae	186803	5	6.827913767818977e-7	0.00011296882060551288
Ectothiorhodospiraceae	72276	5	6.827913767818977e-7	0.00011296882060551288
Devosiaceae	2831106	5	6.827913767818977e-7	0.00011296882060551288
Chelatococcaceae	2036754	5	6.827913767818977e-7	0.00011296882060551288
Myxococcaceae	31	5	6.827913767818977e-7	0.00011296882060551288
Desulfovibrionaceae	194924	5	6.827913767818977e-7	0.00011296882060551288
Sulfolobaceae	118883	5	6.827913767818977e-7	0.00011296882060551288
Streptosporangiaceae	2004	4	5.462331014255182e-7	9.03750564844103e-5
Frankiaceae	74712	4	5.462331014255182e-7	9.03750564844103e-5
Euzebyaceae	908622	4	5.462331014255182e-7	9.03750564844103e-5
Pectobacteriaceae	1903410	4	5.462331014255182e-7	9.03750564844103e-5
Phreatobacteraceae	2843305	4	5.462331014255182e-7	9.03750564844103e-5
Archangiaceae	39	4	5.462331014255182e-7	9.03750564844103e-5
Rikenellaceae	171550	4	5.462331014255182e-7	9.03750564844103e-5
Herelleviridae	2560065	4	5.462331014255182e-7	9.03750564844103e-5
Tsukamurellaceae	85028	3	4.096748260691386e-7	6.778129236330772e-5
Jonesiaceae	85022	3	4.096748260691386e-7	6.778129236330772e-5
Bogoriellaceae	145358	3	4.096748260691386e-7	6.778129236330772e-5
Catenulisporaceae	414877	3	4.096748260691386e-7	6.778129236330772e-5
Miltoncostaeaceae	2843199	3	4.096748260691386e-7	6.778129236330772e-5
Clostridiales Family XVII. Incertae Sedis	539000	3	4.096748260691386e-7	6.778129236330772e-5
Eubacteriales Family XIII. Incertae Sedis	543314	3	4.096748260691386e-7	6.778129236330772e-5
Peptostreptococcaceae	186804	3	4.096748260691386e-7	6.778129236330772e-5
Thermoanaerobacteraceae	186814	3	4.096748260691386e-7	6.778129236330772e-5
Sinobacteraceae	568386	3	4.096748260691386e-7	6.778129236330772e-5
Gallionellaceae	90627	3	4.096748260691386e-7	6.778129236330772e-5
Sphingosinicellaceae	2820280	3	4.096748260691386e-7	6.778129236330772e-5
Tannerellaceae	2005525	3	4.096748260691386e-7	6.778129236330772e-5
Cytophagaceae	89373	3	4.096748260691386e-7	6.778129236330772e-5
Fulvivirgaceae	2762286	3	4.096748260691386e-7	6.778129236330772e-5
Ruaniaceae	1331736	2	2.731165507127591e-7	4.518752824220515e-5
Sporichthyaceae	85033	2	2.731165507127591e-7	4.518752824220515e-5
Kineosporiaceae	83778	2	2.731165507127591e-7	4.518752824220515e-5
Bifidobacteriaceae	31953	2	2.731165507127591e-7	4.518752824220515e-5
Conexibacteraceae	320583	2	2.731165507127591e-7	4.518752824220515e-5
Iamiaceae	633392	2	2.731165507127591e-7	4.518752824220515e-5
Clostridiaceae	31979	2	2.731165507127591e-7	4.518752824220515e-5
Marinobacteraceae	2887365	2	2.731165507127591e-7	4.518752824220515e-5
Rhodanobacteraceae	1775411	2	2.731165507127591e-7	4.518752824220515e-5
Hafniaceae	1903412	2	2.731165507127591e-7	4.518752824220515e-5
Shewanellaceae	267890	2	2.731165507127591e-7	4.518752824220515e-5
Methylophilaceae	32011	2	2.731165507127591e-7	4.518752824220515e-5
Beijerinckiaceae	45404	2	2.731165507127591e-7	4.518752824220515e-5
Zymomonadaceae	2844881	2	2.731165507127591e-7	4.518752824220515e-5
Campylobacteraceae	72294	2	2.731165507127591e-7	4.518752824220515e-5
Porphyromonadaceae	171551	2	2.731165507127591e-7	4.518752824220515e-5
Pirellulaceae	2691357	2	2.731165507127591e-7	4.518752824220515e-5
Isosphaeraceae	1763524	2	2.731165507127591e-7	4.518752824220515e-5
Sedimentisphaeraceae	2483367	2	2.731165507127591e-7	4.518752824220515e-5
Verrucomicrobiaceae	203557	2	2.731165507127591e-7	4.518752824220515e-5
Akkermansiaceae	1647988	2	2.731165507127591e-7	4.518752824220515e-5
Opitutaceae	134623	2	2.731165507127591e-7	4.518752824220515e-5
Dictyoglomaceae	203488	2	2.731165507127591e-7	4.518752824220515e-5
Halorubraceae	1963271	2	2.731165507127591e-7	4.518752824220515e-5
