Taxon	TaxID	Fragments	PropTotal	PropNonHost
Isosphaeraceae	1763524	4	5.891016200294551e-7	0.0004806536890170632
Haloarculaceae	1963268	4	5.891016200294551e-7	0.0004806536890170632
Natrialbaceae	1644061	4	5.891016200294551e-7	0.0004806536890170632
Kaistiaceae	2831111	3	4.418262150220913e-7	0.0003604902667627974
Parvularculaceae	255474	3	4.418262150220913e-7	0.0003604902667627974
Marinobacteraceae	2887365	3	4.418262150220913e-7	0.0003604902667627974
Alcanivoracaceae	224372	3	4.418262150220913e-7	0.0003604902667627974
Pectobacteriaceae	1903410	3	4.418262150220913e-7	0.0003604902667627974
Steroidobacteraceae	2689614	3	4.418262150220913e-7	0.0003604902667627974
Sutterellaceae	995019	3	4.418262150220913e-7	0.0003604902667627974
Methylophilaceae	32011	3	4.418262150220913e-7	0.0003604902667627974
Sulfuricellaceae	2772226	3	4.418262150220913e-7	0.0003604902667627974
Sandaracinaceae	1055686	3	4.418262150220913e-7	0.0003604902667627974
Archangiaceae	39	3	4.418262150220913e-7	0.0003604902667627974
Syntrophobacteraceae	213465	3	4.418262150220913e-7	0.0003604902667627974
Tsukamurellaceae	85028	3	4.418262150220913e-7	0.0003604902667627974
Segniliparaceae	316606	3	4.418262150220913e-7	0.0003604902667627974
Bifidobacteriaceae	31953	3	4.418262150220913e-7	0.0003604902667627974
Euzebyaceae	908622	3	4.418262150220913e-7	0.0003604902667627974
Enterococcaceae	81852	3	4.418262150220913e-7	0.0003604902667627974
Carnobacteriaceae	186828	3	4.418262150220913e-7	0.0003604902667627974
Gemmatimonadaceae	219687	3	4.418262150220913e-7	0.0003604902667627974
Fusobacteriaceae	203492	3	4.418262150220913e-7	0.0003604902667627974
Haloferacaceae	1644056	3	4.418262150220913e-7	0.0003604902667627974
Reoviridae	10880	3	4.418262150220913e-7	0.0003604902667627974
Siphoviridae	10699	3	4.418262150220913e-7	0.0003604902667627974
Breoghaniaceae	2831104	2	2.9455081001472755e-7	0.0002403268445085316
Thalassospiraceae	2844866	2	2.9455081001472755e-7	0.0002403268445085316
Thioalkalispiraceae	1096778	2	2.9455081001472755e-7	0.0002403268445085316
Wenzhouxiangellaceae	1676141	2	2.9455081001472755e-7	0.0002403268445085316
Microbulbiferaceae	1706373	2	2.9455081001472755e-7	0.0002403268445085316
Actinopolymorphaceae	2805400	2	2.9455081001472755e-7	0.0002403268445085316
Jatrophihabitantaceae	2805416	2	2.9455081001472755e-7	0.0002403268445085316
Kineosporiaceae	83778	2	2.9455081001472755e-7	0.0002403268445085316
Catenulisporaceae	414877	2	2.9455081001472755e-7	0.0002403268445085316
Egibacteraceae	1747769	2	2.9455081001472755e-7	0.0002403268445085316
Alicyclobacillaceae	186823	2	2.9455081001472755e-7	0.0002403268445085316
Peptoniphilaceae	1570339	2	2.9455081001472755e-7	0.0002403268445085316
Chthonomonadaceae	1077264	2	2.9455081001472755e-7	0.0002403268445085316
Bacteroidaceae	815	2	2.9455081001472755e-7	0.0002403268445085316
Rikenellaceae	171550	2	2.9455081001472755e-7	0.0002403268445085316
Tannerellaceae	2005525	2	2.9455081001472755e-7	0.0002403268445085316
Cytophagaceae	89373	2	2.9455081001472755e-7	0.0002403268445085316
Chitinophagaceae	563835	2	2.9455081001472755e-7	0.0002403268445085316
Treponemataceae	2845253	2	2.9455081001472755e-7	0.0002403268445085316
Nitrososphaeraceae	1033997	2	2.9455081001472755e-7	0.0002403268445085316
