Taxon	TaxID	Fragments	PropTotal	PropNonHost
Parvibaculaceae	2813035	37	1.1349693251533742e-5	0.001738476718507729
Paenibacillaceae	186822	37	1.1349693251533742e-5	0.001738476718507729
Intrasporangiaceae	85021	34	1.0429447852760736e-5	0.0015975191467368323
Chelatococcaceae	2036754	33	1.0122699386503068e-5	0.0015505332894798665
Methylococcaceae	403	32	9.815950920245399e-6	0.001503547432222901
Myxococcaceae	31	28	8.588957055214725e-6	0.0013156040031950384
Thermaceae	188786	28	8.588957055214725e-6	0.0013156040031950384
Brevibacteriaceae	85019	27	8.282208588957055e-6	0.0012686181459380726
Methylocystaceae	31993	26	7.975460122699386e-6	0.001221632288681107
Neisseriaceae	481	25	7.668711656441718e-6	0.0011746464314241413
Sphingosinicellaceae	2820280	24	7.361963190184049e-6	0.0011276605741671758
Maricaulaceae	2800061	24	7.361963190184049e-6	0.0011276605741671758
Nakamurellaceae	85031	22	6.748466257668712e-6	0.0010336888596532445
Deinococcaceae	183710	22	6.748466257668712e-6	0.0010336888596532445
Hymenobacteraceae	1853232	22	6.748466257668712e-6	0.0010336888596532445
Sphingobacteriaceae	84566	22	6.748466257668712e-6	0.0010336888596532445
Planctomycetaceae	126	22	6.748466257668712e-6	0.0010336888596532445
Aeromonadaceae	84642	21	6.441717791411043e-6	0.0009867030023962787
Desulfovibrionaceae	194924	21	6.441717791411043e-6	0.0009867030023962787
Tsukamurellaceae	85028	21	6.441717791411043e-6	0.0009867030023962787
Actinopolysporaceae	622451	21	6.441717791411043e-6	0.0009867030023962787
Kribbellaceae	2726069	20	6.134969325153374e-6	0.0009397171451393131
Vicinamibacteraceae	2211325	20	6.134969325153374e-6	0.0009397171451393131
Erwiniaceae	1903409	18	5.521472392638037e-6	0.0008457454306253818
Frankiaceae	74712	18	5.521472392638037e-6	0.0008457454306253818
Marinobacteraceae	2887365	17	5.214723926380368e-6	0.0007987595733684161
Yersiniaceae	1903411	17	5.214723926380368e-6	0.0007987595733684161
Methylophilaceae	32011	17	5.214723926380368e-6	0.0007987595733684161
Bifidobacteriaceae	31953	17	5.214723926380368e-6	0.0007987595733684161
Weeksellaceae	2762318	17	5.214723926380368e-6	0.0007987595733684161
Beijerinckiaceae	45404	16	4.907975460122699e-6	0.0007517737161114505
Thiobacillaceae	2008790	16	4.907975460122699e-6	0.0007517737161114505
Anaeromyxobacteraceae	1524215	16	4.907975460122699e-6	0.0007517737161114505
Euzebyaceae	908622	16	4.907975460122699e-6	0.0007517737161114505
Miltoncostaeaceae	2843199	16	4.907975460122699e-6	0.0007517737161114505
Rubrobacteraceae	84997	16	4.907975460122699e-6	0.0007517737161114505
Streptococcaceae	1300	16	4.907975460122699e-6	0.0007517737161114505
Isosphaeraceae	1763524	16	4.907975460122699e-6	0.0007517737161114505
Archangiaceae	39	15	4.601226993865031e-6	0.0007047878588544848
Polyangiaceae	49	15	4.601226993865031e-6	0.0007047878588544848
Conexibacteraceae	320583	15	4.601226993865031e-6	0.0007047878588544848
Alcanivoracaceae	224372	14	4.294478527607362e-6	0.0006578020015975192
Geobacteraceae	213422	14	4.294478527607362e-6	0.0006578020015975192
Ruaniaceae	1331736	14	4.294478527607362e-6	0.0006578020015975192
Gemmataceae	1914233	14	4.294478527607362e-6	0.0006578020015975192
Breoghaniaceae	2831104	13	3.987730061349693e-6	0.0006108161443405535
Cellvibrionaceae	1706371	13	3.987730061349693e-6	0.0006108161443405535
Azonexaceae	2008795	13	3.987730061349693e-6	0.0006108161443405535
Dermabacteraceae	85020	13	3.987730061349693e-6	0.0006108161443405535
Bogoriellaceae	145358	13	3.987730061349693e-6	0.0006108161443405535
Flavobacteriaceae	49546	13	3.987730061349693e-6	0.0006108161443405535
Reoviridae	10880	13	3.987730061349693e-6	0.0006108161443405535
Hyphomonadaceae	69657	12	3.6809815950920245e-6	0.0005638302870835879
Thioalkalispiraceae	1096778	12	3.6809815950920245e-6	0.0005638302870835879
Usitatibacteraceae	2803844	12	3.6809815950920245e-6	0.0005638302870835879
Enterococcaceae	81852	12	3.6809815950920245e-6	0.0005638302870835879
Synechococcaceae	1890426	12	3.6809815950920245e-6	0.0005638302870835879
Prevotellaceae	171552	12	3.6809815950920245e-6	0.0005638302870835879
Natrialbaceae	1644061	12	3.6809815950920245e-6	0.0005638302870835879
Amorphaceae	2685818	11	3.374233128834356e-6	0.0005168444298266222
Elioraeaceae	2690195	11	3.374233128834356e-6	0.0005168444298266222
Wenzhouxiangellaceae	1676141	11	3.374233128834356e-6	0.0005168444298266222
Sinobacteraceae	568386	11	3.374233128834356e-6	0.0005168444298266222
Pirellulaceae	2691357	11	3.374233128834356e-6	0.0005168444298266222
Coronaviridae	11118	11	3.374233128834356e-6	0.0005168444298266222
Kaistiaceae	2831111	10	3.067484662576687e-6	0.00046985857256965654
Stellaceae	2844601	10	3.067484662576687e-6	0.00046985857256965654
Vibrionaceae	641	10	3.067484662576687e-6	0.00046985857256965654
Legionellaceae	444	10	3.067484662576687e-6	0.00046985857256965654
Sulfuricellaceae	2772226	10	3.067484662576687e-6	0.00046985857256965654
Thermoanaerobacteraceae	186814	10	3.067484662576687e-6	0.00046985857256965654
Nostocaceae	1162	10	3.067484662576687e-6	0.00046985857256965654
Cytophagaceae	89373	10	3.067484662576687e-6	0.00046985857256965654
Cyclobacteriaceae	563798	10	3.067484662576687e-6	0.00046985857256965654
Gallionellaceae	90627	9	2.7607361963190186e-6	0.0004228727153126909
Kofleriaceae	224464	9	2.7607361963190186e-6	0.0004228727153126909
Dermacoccaceae	145357	9	2.7607361963190186e-6	0.0004228727153126909
Actinopolymorphaceae	2805400	9	2.7607361963190186e-6	0.0004228727153126909
Rikenellaceae	171550	9	2.7607361963190186e-6	0.0004228727153126909
Gemmatimonadaceae	219687	9	2.7607361963190186e-6	0.0004228727153126909
Haloarculaceae	1963268	9	2.7607361963190186e-6	0.0004228727153126909
Pleomorphomonadaceae	2843308	8	2.4539877300613496e-6	0.00037588685805572524
Immundisolibacteraceae	1934946	8	2.4539877300613496e-6	0.00037588685805572524
Pasteurellaceae	712	8	2.4539877300613496e-6	0.00037588685805572524
Lacipirellulaceae	2691359	8	2.4539877300613496e-6	0.00037588685805572524
Halorubraceae	1963271	8	2.4539877300613496e-6	0.00037588685805572524
Piscirickettsiaceae	135616	7	2.147239263803681e-6	0.0003289010007987596
Dermatophilaceae	85018	7	2.147239263803681e-6	0.0003289010007987596
Acidobacteriaceae	204434	7	2.147239263803681e-6	0.0003289010007987596
Nitrospiraceae	189779	7	2.147239263803681e-6	0.0003289010007987596
Haloferacaceae	1644056	7	2.147239263803681e-6	0.0003289010007987596
Siphoviridae	10699	7	2.147239263803681e-6	0.0003289010007987596
Pectobacteriaceae	1903410	6	1.8404907975460122e-6	0.00028191514354179394
Baekduiaceae	2600303	6	1.8404907975460122e-6	0.00028191514354179394
Eggerthellaceae	1643826	6	1.8404907975460122e-6	0.00028191514354179394
Staphylococcaceae	90964	6	1.8404907975460122e-6	0.00028191514354179394
Opitutaceae	134623	6	1.8404907975460122e-6	0.00028191514354179394
Leptospiraceae	170	6	1.8404907975460122e-6	0.00028191514354179394
Parvularculaceae	255474	5	1.5337423312883435e-6	0.00023492928628482827
Microbulbiferaceae	1706373	5	1.5337423312883435e-6	0.00023492928628482827
Alteromonadaceae	72275	5	1.5337423312883435e-6	0.00023492928628482827
Nitrosomonadaceae	206379	5	1.5337423312883435e-6	0.00023492928628482827
Sandaracinaceae	1055686	5	1.5337423312883435e-6	0.00023492928628482827
Labilitrichaceae	1524216	5	1.5337423312883435e-6	0.00023492928628482827
Desulfobacteraceae	213119	5	1.5337423312883435e-6	0.00023492928628482827
Bdellovibrionaceae	213483	5	1.5337423312883435e-6	0.00023492928628482827
Acidithiobacillaceae	225058	5	1.5337423312883435e-6	0.00023492928628482827
Kytococcaceae	2805426	5	1.5337423312883435e-6	0.00023492928628482827
Egibacteraceae	1747769	5	1.5337423312883435e-6	0.00023492928628482827
Ilumatobacteraceae	2448023	5	1.5337423312883435e-6	0.00023492928628482827
Clostridiaceae	31979	5	1.5337423312883435e-6	0.00023492928628482827
Rhodothermaceae	563843	5	1.5337423312883435e-6	0.00023492928628482827
Chitinophagaceae	563835	5	1.5337423312883435e-6	0.00023492928628482827
Thermodesulfobacteriaceae	188711	5	1.5337423312883435e-6	0.00023492928628482827
Oceanospirillaceae	135620	4	1.2269938650306748e-6	0.00018794342902786262
Granulosicoccaceae	449719	4	1.2269938650306748e-6	0.00018794342902786262
Morganellaceae	1903414	4	1.2269938650306748e-6	0.00018794342902786262
Halieaceae	1706372	4	1.2269938650306748e-6	0.00018794342902786262
Spongiibacteraceae	1706375	4	1.2269938650306748e-6	0.00018794342902786262
Pseudoalteromonadaceae	267888	4	1.2269938650306748e-6	0.00018794342902786262
Thiotrichaceae	135617	4	1.2269938650306748e-6	0.00018794342902786262
Sporichthyaceae	85033	4	1.2269938650306748e-6	0.00018794342902786262
Carnobacteriaceae	186828	4	1.2269938650306748e-6	0.00018794342902786262
Clostridiales Family XVII. Incertae Sedis	539000	4	1.2269938650306748e-6	0.00018794342902786262
Veillonellaceae	31977	4	1.2269938650306748e-6	0.00018794342902786262
Calotrichaceae	2661849	4	1.2269938650306748e-6	0.00018794342902786262
Gloeobacteraceae	1890422	4	1.2269938650306748e-6	0.00018794342902786262
Thermotogaceae	188709	4	1.2269938650306748e-6	0.00018794342902786262
Halobacteriaceae	2236	4	1.2269938650306748e-6	0.00018794342902786262
Autographiviridae	2731643	4	1.2269938650306748e-6	0.00018794342902786262
Herpesviridae	10292	4	1.2269938650306748e-6	0.00018794342902786262
Cohaesibacteraceae	655351	3	9.202453987730061e-7	0.00014095757177089697
Bartonellaceae	772	3	9.202453987730061e-7	0.00014095757177089697
Thalassospiraceae	2844866	3	9.202453987730061e-7	0.00014095757177089697
Hahellaceae	224379	3	9.202453987730061e-7	0.00014095757177089697
Shewanellaceae	267890	3	9.202453987730061e-7	0.00014095757177089697
Vulgatibacteraceae	1524213	3	9.202453987730061e-7	0.00014095757177089697
Jatrophihabitantaceae	2805416	3	9.202453987730061e-7	0.00014095757177089697
Acidothermaceae	85032	3	9.202453987730061e-7	0.00014095757177089697
Glycomycetaceae	85034	3	9.202453987730061e-7	0.00014095757177089697
Acidimicrobiaceae	84994	3	9.202453987730061e-7	0.00014095757177089697
Alicyclobacillaceae	186823	3	9.202453987730061e-7	0.00014095757177089697
Oscillospiraceae	216572	3	9.202453987730061e-7	0.00014095757177089697
Trueperaceae	332247	3	9.202453987730061e-7	0.00014095757177089697
Porphyromonadaceae	171551	3	9.202453987730061e-7	0.00014095757177089697
Phycisphaeraceae	666507	3	9.202453987730061e-7	0.00014095757177089697
Nitrososphaeraceae	1033997	3	9.202453987730061e-7	0.00014095757177089697
Tospoviridae	1980419	3	9.202453987730061e-7	0.00014095757177089697
Emcibacteraceae	2066491	2	6.134969325153374e-7	9.397171451393131e-5
Woeseiaceae	1738654	2	6.134969325153374e-7	9.397171451393131e-5
Hafniaceae	1903412	2	6.134969325153374e-7	9.397171451393131e-5
Steroidobacteraceae	2689614	2	6.134969325153374e-7	9.397171451393131e-5
Sutterellaceae	995019	2	6.134969325153374e-7	9.397171451393131e-5
Desulfuromonadaceae	213421	2	6.134969325153374e-7	9.397171451393131e-5
Hydrogenophilaceae	206349	2	6.134969325153374e-7	9.397171451393131e-5
Beutenbergiaceae	125316	2	6.134969325153374e-7	9.397171451393131e-5
Sanguibacteraceae	145360	2	6.134969325153374e-7	9.397171451393131e-5
Atopobiaceae	1643824	2	6.134969325153374e-7	9.397171451393131e-5
Thermoactinomycetaceae	186824	2	6.134969325153374e-7	9.397171451393131e-5
Aerococcaceae	186827	2	6.134969325153374e-7	9.397171451393131e-5
Selenomonadaceae	1843491	2	6.134969325153374e-7	9.397171451393131e-5
Prochlorococcaceae	2881426	2	6.134969325153374e-7	9.397171451393131e-5
Aphanothecaceae	1890450	2	6.134969325153374e-7	9.397171451393131e-5
Ardenticatenaceae	1382930	2	6.134969325153374e-7	9.397171451393131e-5
Bacteroidaceae	815	2	6.134969325153374e-7	9.397171451393131e-5
Tepidisphaeraceae	1771355	2	6.134969325153374e-7	9.397171451393131e-5
Synergistaceae	649777	2	6.134969325153374e-7	9.397171451393131e-5
Genomoviridae	1910928	2	6.134969325153374e-7	9.397171451393131e-5
