Taxon	TaxID	Fragments	PropTotal	PropNonHost
Stenotrophomonas maltophilia	40324	20	2.877697841726619e-6	0.0013294336612603031
Halomonas tianxiuensis	2497861	20	2.877697841726619e-6	0.0013294336612603031
Nocardiopsis sp. HDS12	2831968	20	2.877697841726619e-6	0.0013294336612603031
Lysobacter gummosus	262324	19	2.7338129496402877e-6	0.0012629619781972879
Pseudonocardia sp. HH130629-09	1641402	19	2.7338129496402877e-6	0.0012629619781972879
Pseudomonas otitidis	319939	18	2.589928057553957e-6	0.0011964902951342728
Micrococcus luteus	1270	18	2.589928057553957e-6	0.0011964902951342728
Actinomarinicola tropica	2789776	18	2.589928057553957e-6	0.0011964902951342728
Mesorhizobium ciceri	39645	17	2.446043165467626e-6	0.0011300186120712576
Rhodoplanes sp. Z2-YC6860	674703	17	2.446043165467626e-6	0.0011300186120712576
Bosea sp. RAC05	1842539	17	2.446043165467626e-6	0.0011300186120712576
Variovorax sp. PBL-H6	434009	17	2.446043165467626e-6	0.0011300186120712576
Pseudomonas fluorescens	294	16	2.302158273381295e-6	0.0010635469290082426
Microbacterium chocolatum	84292	16	2.302158273381295e-6	0.0010635469290082426
Rhodococcus equi	43767	16	2.302158273381295e-6	0.0010635469290082426
Halalkalibacterium halodurans	86665	16	2.302158273381295e-6	0.0010635469290082426
Rhizobium leguminosarum	384	15	2.158273381294964e-6	0.0009970752459452273
Rhizobium phaseoli	396	15	2.158273381294964e-6	0.0009970752459452273
Rhodopseudomonas palustris	1076	15	2.158273381294964e-6	0.0009970752459452273
Pseudolabrys sp. FHR47	2562284	15	2.158273381294964e-6	0.0009970752459452273
Comamonas thiooxydans	363952	15	2.158273381294964e-6	0.0009970752459452273
Pseudonocardia sp. DSM 110487	2865833	15	2.158273381294964e-6	0.0009970752459452273
Saccharopolyspora erythraea	1836	15	2.158273381294964e-6	0.0009970752459452273
Cupriavidus necator	106590	14	2.014388489208633e-6	0.0009306035628822122
Cellulosimicrobium cellulans	1710	14	2.014388489208633e-6	0.0009306035628822122
Streptomyces sp. PBH53	1577075	14	2.014388489208633e-6	0.0009306035628822122
Streptomyces sp. EAS-AB2608	2779671	14	2.014388489208633e-6	0.0009306035628822122
Teseptimavirus T7	1985738	14	2.014388489208633e-6	0.0009306035628822122
Bradyrhizobium japonicum	375	13	1.8705035971223022e-6	0.0008641318798191971
Pannonibacter phragmitetus	121719	13	1.8705035971223022e-6	0.0008641318798191971
Brevundimonas diminuta	293	13	1.8705035971223022e-6	0.0008641318798191971
Kribbella qitaiheensis	1544730	13	1.8705035971223022e-6	0.0008641318798191971
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	12	1.7266187050359713e-6	0.0007976601967561818
Aquibium oceanicum	1670800	12	1.7266187050359713e-6	0.0007976601967561818
Pseudolabrys taiwanensis	331696	12	1.7266187050359713e-6	0.0007976601967561818
Aureimonas sp. OT7	2816454	12	1.7266187050359713e-6	0.0007976601967561818
Polymorphum gilvum	991904	12	1.7266187050359713e-6	0.0007976601967561818
Halomonas hydrothermalis	115561	12	1.7266187050359713e-6	0.0007976601967561818
Burkholderia multivorans	87883	12	1.7266187050359713e-6	0.0007976601967561818
Streptomyces niveus	193462	12	1.7266187050359713e-6	0.0007976601967561818
Dietzia psychralcaliphila	139021	12	1.7266187050359713e-6	0.0007976601967561818
Cutibacterium acnes	1747	12	1.7266187050359713e-6	0.0007976601967561818
Acinetobacter indicus	756892	11	1.5827338129496403e-6	0.0007311885136931667
Nitratireductor sp. SY7	2599600	10	1.4388489208633094e-6	0.0006647168306301516
Sinorhizobium fredii	380	10	1.4388489208633094e-6	0.0006647168306301516
Shinella sp. HZN7	879274	10	1.4388489208633094e-6	0.0006647168306301516
Georhizobium profundi	2341112	10	1.4388489208633094e-6	0.0006647168306301516
Bradyrhizobium sp. S2-11-2	2840472	10	1.4388489208633094e-6	0.0006647168306301516
Cereibacter azotoformans	43057	10	1.4388489208633094e-6	0.0006647168306301516
Celeribacter indicus	1208324	10	1.4388489208633094e-6	0.0006647168306301516
Acinetobacter nosocomialis	106654	10	1.4388489208633094e-6	0.0006647168306301516
Pseudoxanthomonas mexicana	128785	10	1.4388489208633094e-6	0.0006647168306301516
Salmonella enterica	28901	10	1.4388489208633094e-6	0.0006647168306301516
Sulfurifustis variabilis	1675686	10	1.4388489208633094e-6	0.0006647168306301516
Cupriavidus metallidurans	119219	10	1.4388489208633094e-6	0.0006647168306301516
Microcella alkaliphila	279828	10	1.4388489208633094e-6	0.0006647168306301516
Ornithinimicrobium sp. HY006	2508882	10	1.4388489208633094e-6	0.0006647168306301516
Serinicoccus chungangensis	767452	10	1.4388489208633094e-6	0.0006647168306301516
Streptomyces armeniacus	83291	10	1.4388489208633094e-6	0.0006647168306301516
Streptomyces angustmyceticus	285578	10	1.4388489208633094e-6	0.0006647168306301516
Mesorhizobium sp. L-8-3	2744522	9	1.2949640287769785e-6	0.0005982451475671364
Aquibium microcysteis	675281	9	1.2949640287769785e-6	0.0005982451475671364
Aureimonas populi	1701758	9	1.2949640287769785e-6	0.0005982451475671364
Sphingomonas sp. AAP5	1523415	9	1.2949640287769785e-6	0.0005982451475671364
Brevundimonas sp. MF30-B	2561924	9	1.2949640287769785e-6	0.0005982451475671364
Brevundimonas naejangsanensis	588932	9	1.2949640287769785e-6	0.0005982451475671364
Pseudomonas veronii	76761	9	1.2949640287769785e-6	0.0005982451475671364
Acinetobacter johnsonii	40214	9	1.2949640287769785e-6	0.0005982451475671364
Luteimonas sp. S4-F44	2925842	9	1.2949640287769785e-6	0.0005982451475671364
Luteimonas yindakuii	2565782	9	1.2949640287769785e-6	0.0005982451475671364
Serratia marcescens	615	9	1.2949640287769785e-6	0.0005982451475671364
Diaphorobacter aerolatus	1288495	9	1.2949640287769785e-6	0.0005982451475671364
Chromobacterium violaceum	536	9	1.2949640287769785e-6	0.0005982451475671364
Pseudonocardia broussonetiae	2736640	9	1.2949640287769785e-6	0.0005982451475671364
Pseudonocardia abyssalis	2792008	9	1.2949640287769785e-6	0.0005982451475671364
Amycolatopsis sp. CA-230715	2745196	9	1.2949640287769785e-6	0.0005982451475671364
Kocuria palustris	71999	9	1.2949640287769785e-6	0.0005982451475671364
Serinicoccus profundi	1078471	9	1.2949640287769785e-6	0.0005982451475671364
Streptomyces cyaneogriseus	68192	9	1.2949640287769785e-6	0.0005982451475671364
Mycobacterium shottsii	133549	9	1.2949640287769785e-6	0.0005982451475671364
Spiractinospora alimapuensis	2820884	9	1.2949640287769785e-6	0.0005982451475671364
Streptomonospora litoralis	2498135	9	1.2949640287769785e-6	0.0005982451475671364
Mesorhizobium sp. 8	2584466	8	1.1510791366906476e-6	0.0005317734645041213
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	8	1.1510791366906476e-6	0.0005317734645041213
Mesorhizobium sp. L-8-10	2744523	8	1.1510791366906476e-6	0.0005317734645041213
Oricola thermophila	2742145	8	1.1510791366906476e-6	0.0005317734645041213
Rhizobium sp. NLR16a	2731112	8	1.1510791366906476e-6	0.0005317734645041213
Neorhizobium galegae	399	8	1.1510791366906476e-6	0.0005317734645041213
Ensifer adhaerens	106592	8	1.1510791366906476e-6	0.0005317734645041213
Bradyrhizobium sp. CCBAU 53340	1325112	8	1.1510791366906476e-6	0.0005317734645041213
Methylobacterium mesophilicum	39956	8	1.1510791366906476e-6	0.0005317734645041213
Methylobacterium sp. WL1	2603276	8	1.1510791366906476e-6	0.0005317734645041213
Microvirga sp. VF16	2807101	8	1.1510791366906476e-6	0.0005317734645041213
Starkeya sp. ORNL1	2709380	8	1.1510791366906476e-6	0.0005317734645041213
Bosea sp. Tri-49	1867715	8	1.1510791366906476e-6	0.0005317734645041213
Chelatococcus sp. CO-6	1702325	8	1.1510791366906476e-6	0.0005317734645041213
Paracoccus yeei	147645	8	1.1510791366906476e-6	0.0005317734645041213
Roseivivax marinus	1379903	8	1.1510791366906476e-6	0.0005317734645041213
Azospirillum brasilense	192	8	1.1510791366906476e-6	0.0005317734645041213
Skermanella mucosa	1789672	8	1.1510791366906476e-6	0.0005317734645041213
Luteimonas sp. D4P002	2901869	8	1.1510791366906476e-6	0.0005317734645041213
Halomonas meridiana	29570	8	1.1510791366906476e-6	0.0005317734645041213
Paraburkholderia phytofirmans	261302	8	1.1510791366906476e-6	0.0005317734645041213
Janthinobacterium sp. PAMC25594	2861284	8	1.1510791366906476e-6	0.0005317734645041213
Amycolatopsis aidingensis	2842453	8	1.1510791366906476e-6	0.0005317734645041213
Agrococcus sp. Marseille-Q4369	2810513	8	1.1510791366906476e-6	0.0005317734645041213
Arthrobacter sp. UKPF54-2	2600159	8	1.1510791366906476e-6	0.0005317734645041213
Kocuria rosea	1275	8	1.1510791366906476e-6	0.0005317734645041213
Streptomyces roseochromogenus	285450	8	1.1510791366906476e-6	0.0005317734645041213
Nocardioides sp. G188	2849501	8	1.1510791366906476e-6	0.0005317734645041213
Ureibacillus thermosphaericus	51173	8	1.1510791366906476e-6	0.0005317734645041213
Mesorhizobium sp. DCY119	2108445	7	1.0071942446043164e-6	0.0004653017814411061
Bradyrhizobium sp. I71	2590772	7	1.0071942446043164e-6	0.0004653017814411061
Bradyrhizobium erythrophlei	1437360	7	1.0071942446043164e-6	0.0004653017814411061
Bradyrhizobium lablabi	722472	7	1.0071942446043164e-6	0.0004653017814411061
Bradyrhizobium diazoefficiens	1355477	7	1.0071942446043164e-6	0.0004653017814411061
Aquabacter sp. L1I39	2820278	7	1.0071942446043164e-6	0.0004653017814411061
Methylorubrum populi	223967	7	1.0071942446043164e-6	0.0004653017814411061
Methylorubrum extorquens	408	7	1.0071942446043164e-6	0.0004653017814411061
Sphingomonas sp. FARSPH	2219696	7	1.0071942446043164e-6	0.0004653017814411061
Croceicoccus naphthovorans	1348774	7	1.0071942446043164e-6	0.0004653017814411061
Paracoccus contaminans	1945662	7	1.0071942446043164e-6	0.0004653017814411061
Azospirillum thermophilum	2202148	7	1.0071942446043164e-6	0.0004653017814411061
Pseudomonas sp. MTM4	2705472	7	1.0071942446043164e-6	0.0004653017814411061
Pseudomonas guangdongensis	1245526	7	1.0071942446043164e-6	0.0004653017814411061
Acinetobacter variabilis	70346	7	1.0071942446043164e-6	0.0004653017814411061
Luteimonas sp. YGD11-2	2508168	7	1.0071942446043164e-6	0.0004653017814411061
Luteimonas sp. MC1750	2799326	7	1.0071942446043164e-6	0.0004653017814411061
Halomonas sp. SF2003	2136172	7	1.0071942446043164e-6	0.0004653017814411061
Aeromonas simiae	218936	7	1.0071942446043164e-6	0.0004653017814411061
Cupriavidus pauculus	82633	7	1.0071942446043164e-6	0.0004653017814411061
Ideonella dechloratans	36863	7	1.0071942446043164e-6	0.0004653017814411061
Sorangium cellulosum	56	7	1.0071942446043164e-6	0.0004653017814411061
Amycolatopsis pretoriensis	218821	7	1.0071942446043164e-6	0.0004653017814411061
Saccharopolyspora gregorii	33914	7	1.0071942446043164e-6	0.0004653017814411061
Microbacterium sp. A18JL241	2782166	7	1.0071942446043164e-6	0.0004653017814411061
Streptomyces rutgersensis	53451	7	1.0071942446043164e-6	0.0004653017814411061
Streptomyces huasconensis	1854574	7	1.0071942446043164e-6	0.0004653017814411061
Corynebacterium tuberculostearicum	38304	7	1.0071942446043164e-6	0.0004653017814411061
Thermobifida alba	53522	7	1.0071942446043164e-6	0.0004653017814411061
Brevilactibacter sp. MC1595	2819349	7	1.0071942446043164e-6	0.0004653017814411061
Epidermidibacterium keratini	1891644	7	1.0071942446043164e-6	0.0004653017814411061
Iamia sp. SCSIO 61187	2722752	7	1.0071942446043164e-6	0.0004653017814411061
Desulfitobacterium hafniense	49338	7	1.0071942446043164e-6	0.0004653017814411061
Thermus thermophilus	274	7	1.0071942446043164e-6	0.0004653017814411061
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	6	8.633093525179856e-7	0.0003988300983780909
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	6	8.633093525179856e-7	0.0003988300983780909
Nitratireductor sp. OM-1	1756988	6	8.633093525179856e-7	0.0003988300983780909
Pseudorhizobium banfieldiae	1125847	6	8.633093525179856e-7	0.0003988300983780909
Aureimonas mangrovi	2758041	6	8.633093525179856e-7	0.0003988300983780909
Pseudorhodoplanes sinuspersici	1235591	6	8.633093525179856e-7	0.0003988300983780909
Sphingomonas sp. CL5.1	2653203	6	8.633093525179856e-7	0.0003988300983780909
Sphingopyxis sp. FD7	1914525	6	8.633093525179856e-7	0.0003988300983780909
Novosphingobium sp. ES2-1	2780074	6	8.633093525179856e-7	0.0003988300983780909
Rhizorhabdus wittichii	160791	6	8.633093525179856e-7	0.0003988300983780909
Erythrobacter litoralis	39960	6	8.633093525179856e-7	0.0003988300983780909
Altererythrobacter sp. TH136	2067415	6	8.633093525179856e-7	0.0003988300983780909
Paracoccus marcusii	59779	6	8.633093525179856e-7	0.0003988300983780909
Pikeienuella piscinae	2748098	6	8.633093525179856e-7	0.0003988300983780909
Hypericibacter adhaerens	2602016	6	8.633093525179856e-7	0.0003988300983780909
Pseudomonas sp. NS1(2017)	2025658	6	8.633093525179856e-7	0.0003988300983780909
Pseudomonas alcaligenes	43263	6	8.633093525179856e-7	0.0003988300983780909
Pseudomonas kunmingensis	1211807	6	8.633093525179856e-7	0.0003988300983780909
Luteimonas sp. MC1572	2799325	6	8.633093525179856e-7	0.0003988300983780909
Halomonas sp. JS92-SW72	2306583	6	8.633093525179856e-7	0.0003988300983780909
Sulfuricaulis limicola	1620215	6	8.633093525179856e-7	0.0003988300983780909
Ramlibacter tataouinensis	94132	6	8.633093525179856e-7	0.0003988300983780909
Caballeronia sp. M1242	2814653	6	8.633093525179856e-7	0.0003988300983780909
Massilia putida	1141883	6	8.633093525179856e-7	0.0003988300983780909
Amycolatopsis sp. YIM 10	2653857	6	8.633093525179856e-7	0.0003988300983780909
Amycolatopsis keratiniphila	129921	6	8.633093525179856e-7	0.0003988300983780909
Saccharothrix syringae	103733	6	8.633093525179856e-7	0.0003988300983780909
Rathayibacter festucae	110937	6	8.633093525179856e-7	0.0003988300983780909
Xylanimonas protaetiae	2509457	6	8.633093525179856e-7	0.0003988300983780909
Streptomyces sp. MA3_2.13	2867410	6	8.633093525179856e-7	0.0003988300983780909
Streptomyces subrutilus	36818	6	8.633093525179856e-7	0.0003988300983780909
Streptomyces antibioticus	1890	6	8.633093525179856e-7	0.0003988300983780909
Mycobacterium avium	1764	6	8.633093525179856e-7	0.0003988300983780909
Mycolicibacterium aurum	1791	6	8.633093525179856e-7	0.0003988300983780909
Thermobifida fusca	2021	6	8.633093525179856e-7	0.0003988300983780909
Raineyella fluvialis	2662261	6	8.633093525179856e-7	0.0003988300983780909
Micromonospora zamorensis	709883	6	8.633093525179856e-7	0.0003988300983780909
Dactylosporangium vinaceum	53362	6	8.633093525179856e-7	0.0003988300983780909
Jiangella alkaliphila	419479	6	8.633093525179856e-7	0.0003988300983780909
Miltoncostaea marina	2843215	6	8.633093525179856e-7	0.0003988300983780909
Candidatus Nitrosocosmicus oleophilus	1353260	6	8.633093525179856e-7	0.0003988300983780909
Rotavirus A	28875	6	8.633093525179856e-7	0.0003988300983780909
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	5	7.194244604316547e-7	0.0003323584153150758
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	5	7.194244604316547e-7	0.0003323584153150758
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	7.194244604316547e-7	0.0003323584153150758
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	5	7.194244604316547e-7	0.0003323584153150758
Rhizobium sp. NZLR1	2731096	5	7.194244604316547e-7	0.0003323584153150758
Bradyrhizobium sp. CCBAU 53351	1325114	5	7.194244604316547e-7	0.0003323584153150758
Candidatus Filomicrobium marinum	1608628	5	7.194244604316547e-7	0.0003323584153150758
Microvirga sp. 17 mud 1-3	2082949	5	7.194244604316547e-7	0.0003323584153150758
Devosia ginsengisoli	400770	5	7.194244604316547e-7	0.0003323584153150758
Sphingomonas suaedae	2599297	5	7.194244604316547e-7	0.0003323584153150758
Sphingosinithalassobacter sp. CS137	2762748	5	7.194244604316547e-7	0.0003323584153150758
Sphingosinicella microcystinivorans	335406	5	7.194244604316547e-7	0.0003323584153150758
Paracoccus methylutens	135742	5	7.194244604316547e-7	0.0003323584153150758
Frigidibacter mobilis	1335048	5	7.194244604316547e-7	0.0003323584153150758
Azospirillum sp. B510	137722	5	7.194244604316547e-7	0.0003323584153150758
Roseomonas gilardii	257708	5	7.194244604316547e-7	0.0003323584153150758
Elioraea tepida	2843330	5	7.194244604316547e-7	0.0003323584153150758
Marinicauda algicola	2029849	5	7.194244604316547e-7	0.0003323584153150758
Pseudomonas mendocina	300	5	7.194244604316547e-7	0.0003323584153150758
Marinobacter nauticus	2743	5	7.194244604316547e-7	0.0003323584153150758
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	7.194244604316547e-7	0.0003323584153150758
Stenotrophomonas sp. 364	2691571	5	7.194244604316547e-7	0.0003323584153150758
Thermomonas sp. XSG	2771436	5	7.194244604316547e-7	0.0003323584153150758
Acidovorax avenae	80867	5	7.194244604316547e-7	0.0003323584153150758
Acidovorax carolinensis	553814	5	7.194244604316547e-7	0.0003323584153150758
Hydrogenophaga sp. BPS33	2651974	5	7.194244604316547e-7	0.0003323584153150758
Alicycliphilus denitrificans	179636	5	7.194244604316547e-7	0.0003323584153150758
Pandoraea thiooxydans	445709	5	7.194244604316547e-7	0.0003323584153150758
Achromobacter sp. AONIH1	1758194	5	7.194244604316547e-7	0.0003323584153150758
Achromobacter xylosoxidans	85698	5	7.194244604316547e-7	0.0003323584153150758
Castellaniella defragrans	75697	5	7.194244604316547e-7	0.0003323584153150758
Microbacterium sp. ABRD_28	2268461	5	7.194244604316547e-7	0.0003323584153150758
Microbacterium foliorum	104336	5	7.194244604316547e-7	0.0003323584153150758
Agromyces aureus	453304	5	7.194244604316547e-7	0.0003323584153150758
Arthrobacter sp. FB24	290399	5	7.194244604316547e-7	0.0003323584153150758
Nesterenkonia sp. NBAIMH1	2600320	5	7.194244604316547e-7	0.0003323584153150758
Ornithinimicrobium flavum	1288636	5	7.194244604316547e-7	0.0003323584153150758
Streptomyces sp. Rer75	2750011	5	7.194244604316547e-7	0.0003323584153150758
Streptomyces viridosporus	67581	5	7.194244604316547e-7	0.0003323584153150758
Kitasatospora albolonga	68173	5	7.194244604316547e-7	0.0003323584153150758
Nocardia asteroides	1824	5	7.194244604316547e-7	0.0003323584153150758
Corynebacterium kefirresidentii	1979527	5	7.194244604316547e-7	0.0003323584153150758
Gordonia sp. PDNC005	2811424	5	7.194244604316547e-7	0.0003323584153150758
Micromonospora terminaliae	1914461	5	7.194244604316547e-7	0.0003323584153150758
Micromonospora coriariae	285665	5	7.194244604316547e-7	0.0003323584153150758
Polymorphospora rubra	338584	5	7.194244604316547e-7	0.0003323584153150758
Modestobacter marinus	477641	5	7.194244604316547e-7	0.0003323584153150758
Conexibacter woesei	191495	5	7.194244604316547e-7	0.0003323584153150758
Lactococcus lactis	1358	5	7.194244604316547e-7	0.0003323584153150758
Phyllobacterium sp. T1293	555317	4	5.755395683453238e-7	0.00026588673225206064
Roseitalea porphyridii	1852022	4	5.755395683453238e-7	0.00026588673225206064
Rhizobium sp. SL42	2806346	4	5.755395683453238e-7	0.00026588673225206064
Agrobacterium sp. MA01	2664893	4	5.755395683453238e-7	0.00026588673225206064
Pseudorhizobium flavum	1335061	4	5.755395683453238e-7	0.00026588673225206064
Bradyrhizobium guangzhouense	1325095	4	5.755395683453238e-7	0.00026588673225206064
Nitrobacter winogradskyi	913	4	5.755395683453238e-7	0.00026588673225206064
Starkeya novella	921	4	5.755395683453238e-7	0.00026588673225206064
Aurantimonas sp. HBX-1	2906072	4	5.755395683453238e-7	0.00026588673225206064
Pelagibacterium halotolerans	531813	4	5.755395683453238e-7	0.00026588673225206064
Stappia indica	538381	4	5.755395683453238e-7	0.00026588673225206064
Phreatobacter stygius	1940610	4	5.755395683453238e-7	0.00026588673225206064
Blastochloris viridis	1079	4	5.755395683453238e-7	0.00026588673225206064
Kaistia sp. 32K	2795690	4	5.755395683453238e-7	0.00026588673225206064
Sphingomonas alpina	653931	4	5.755395683453238e-7	0.00026588673225206064
Sphingobium chlorophenolicum	46429	4	5.755395683453238e-7	0.00026588673225206064
Sphingopyxis sp. PAMC25046	2565556	4	5.755395683453238e-7	0.00026588673225206064
Novosphingobium resinovorum	158500	4	5.755395683453238e-7	0.00026588673225206064
Paracoccus sp. AK26	2589076	4	5.755395683453238e-7	0.00026588673225206064
Paracoccus liaowanqingii	2560053	4	5.755395683453238e-7	0.00026588673225206064
Pukyongiella litopenaei	2605946	4	5.755395683453238e-7	0.00026588673225206064
Salipiger profundus	1229727	4	5.755395683453238e-7	0.00026588673225206064
Roseomonas sp. OT10	2897332	4	5.755395683453238e-7	0.00026588673225206064
Brevundimonas sp. PAMC22021	2861285	4	5.755395683453238e-7	0.00026588673225206064
Phenylobacterium zucineum	284016	4	5.755395683453238e-7	0.00026588673225206064
Pseudoxanthomonas daejeonensis	266062	4	5.755395683453238e-7	0.00026588673225206064
Pseudoxanthomonas sp. X-1	2571115	4	5.755395683453238e-7	0.00026588673225206064
Thermomonas brevis	215691	4	5.755395683453238e-7	0.00026588673225206064
Arenimonas daejeonensis	370777	4	5.755395683453238e-7	0.00026588673225206064
Halomonas sp. MCCC 1A13316	2733487	4	5.755395683453238e-7	0.00026588673225206064
Acidovorax sp. HDW3	2714923	4	5.755395683453238e-7	0.00026588673225206064
Hydrogenophaga sp. BA0156	2716225	4	5.755395683453238e-7	0.00026588673225206064
Polaromonas sp. JS666	296591	4	5.755395683453238e-7	0.00026588673225206064
Schlegelella thermodepolymerans	215580	4	5.755395683453238e-7	0.00026588673225206064
Pulveribacter suum	2116657	4	5.755395683453238e-7	0.00026588673225206064
Cupriavidus oxalaticus	96344	4	5.755395683453238e-7	0.00026588673225206064
Burkholderia cepacia	292	4	5.755395683453238e-7	0.00026588673225206064
Pandoraea sputorum	93222	4	5.755395683453238e-7	0.00026588673225206064
Noviherbaspirillum sp. UKPF54	2601898	4	5.755395683453238e-7	0.00026588673225206064
Sphaerotilus natans	34103	4	5.755395683453238e-7	0.00026588673225206064
Azoarcus communis	41977	4	5.755395683453238e-7	0.00026588673225206064
Aromatoleum bremense	76115	4	5.755395683453238e-7	0.00026588673225206064
Azospira restricta	404405	4	5.755395683453238e-7	0.00026588673225206064
Ferribacterium limneticum	76259	4	5.755395683453238e-7	0.00026588673225206064
Neisseria chenwenguii	1853278	4	5.755395683453238e-7	0.00026588673225206064
Labilithrix luteola	1391654	4	5.755395683453238e-7	0.00026588673225206064
Myxococcus hansupus	1297742	4	5.755395683453238e-7	0.00026588673225206064
Hydrogenophilus thermoluteolus	297	4	5.755395683453238e-7	0.00026588673225206064
Pseudonocardia dioxanivorans	240495	4	5.755395683453238e-7	0.00026588673225206064
Amycolatopsis acidiphila	715473	4	5.755395683453238e-7	0.00026588673225206064
Kutzneria albida	43357	4	5.755395683453238e-7	0.00026588673225206064
Microbacterium oleivorans	273677	4	5.755395683453238e-7	0.00026588673225206064
Curtobacterium sp. MR_MD2014	1561023	4	5.755395683453238e-7	0.00026588673225206064
Micrococcus sp. KD337-16	2856555	4	5.755395683453238e-7	0.00026588673225206064
Ornithinimicrobium sp. INDO-MA30-4	2908651	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces sp. GMY02	1333528	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces sp. CB01881	2078691	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces sp. SirexAA-E	862751	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces rapamycinicus	1226757	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces buecherae	2763006	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces bathyalis	2710756	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces griseochromogenes	68214	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces spectabilis	68270	4	5.755395683453238e-7	0.00026588673225206064
Streptomyces venezuelae	54571	4	5.755395683453238e-7	0.00026588673225206064
Mycobacterium canettii	78331	4	5.755395683453238e-7	0.00026588673225206064
Mycobacterium grossiae	1552759	4	5.755395683453238e-7	0.00026588673225206064
Mycolicibacterium sediminis	1286180	4	5.755395683453238e-7	0.00026588673225206064
Actinomadura graeca	2750812	4	5.755395683453238e-7	0.00026588673225206064
Thermomonospora amylolytica	1411117	4	5.755395683453238e-7	0.00026588673225206064
Nonomuraea gerenzanensis	93944	4	5.755395683453238e-7	0.00026588673225206064
Nocardioides houyundeii	2045452	4	5.755395683453238e-7	0.00026588673225206064
Mumia sp. ZJ1417	2708082	4	5.755395683453238e-7	0.00026588673225206064
Micromonospora coxensis	356852	4	5.755395683453238e-7	0.00026588673225206064
Plantactinospora sp. BB1	2071627	4	5.755395683453238e-7	0.00026588673225206064
Aquihabitans sp. G128	2849779	4	5.755395683453238e-7	0.00026588673225206064
Aquihabitans sp. Kera 3	2884263	4	5.755395683453238e-7	0.00026588673225206064
Weizmannia coagulans	1398	4	5.755395683453238e-7	0.00026588673225206064
Clostridium sp. BNL1100	755731	4	5.755395683453238e-7	0.00026588673225206064
Planctomyces sp. SH-PL62	1636152	4	5.755395683453238e-7	0.00026588673225206064
