Taxon	TaxID	Fragments	PropTotal	PropNonHost
Richelia sinica	1357545	5	4.435021698787164e-7	0.001412030499858797
Prevotella melaninogenica	28132	5	4.435021698787164e-7	0.001412030499858797
Shinella oryzae	2871820	4	3.548017359029731e-7	0.0011296243998870376
Bradyrhizobium sp. BTAi1	288000	4	3.548017359029731e-7	0.0011296243998870376
Bradyrhizobium erythrophlei	1437360	4	3.548017359029731e-7	0.0011296243998870376
Sphingosinithalassobacter sp. CS137	2762748	4	3.548017359029731e-7	0.0011296243998870376
Paracoccus sp. S8-55	2903900	4	3.548017359029731e-7	0.0011296243998870376
Roseicitreum antarcticum	564137	4	3.548017359029731e-7	0.0011296243998870376
Paraburkholderia sp. SOS3	1926494	4	3.548017359029731e-7	0.0011296243998870376
Paraburkholderia fungorum	134537	4	3.548017359029731e-7	0.0011296243998870376
Cupriavidus sp. KK10	1478019	4	3.548017359029731e-7	0.0011296243998870376
Arthrobacter sp. PAMC 25486	1494608	4	3.548017359029731e-7	0.0011296243998870376
Mycobacterium sp. YC-RL4	1682113	4	3.548017359029731e-7	0.0011296243998870376
Pseudonocardia abyssalis	2792008	4	3.548017359029731e-7	0.0011296243998870376
Saccharothrix syringae	103733	4	3.548017359029731e-7	0.0011296243998870376
Phytohabitans suffuscus	624315	4	3.548017359029731e-7	0.0011296243998870376
Flavonifractor plautii	292800	4	3.548017359029731e-7	0.0011296243998870376
Elizabethkingia miricola	172045	4	3.548017359029731e-7	0.0011296243998870376
Gemmata obscuriglobus	114	4	3.548017359029731e-7	0.0011296243998870376
Human betaherpesvirus 5	10359	4	3.548017359029731e-7	0.0011296243998870376
Rhizobium leguminosarum	384	3	2.661013019272298e-7	0.0008472182999152782
Bosea sp. AS-1	2015316	3	2.661013019272298e-7	0.0008472182999152782
Aquibium oceanicum	1670800	3	2.661013019272298e-7	0.0008472182999152782
Kaistia sp. 32K	2795690	3	2.661013019272298e-7	0.0008472182999152782
Sphingomonas aliaeris	2759526	3	2.661013019272298e-7	0.0008472182999152782
Sphingopyxis sp. FD7	1914525	3	2.661013019272298e-7	0.0008472182999152782
Azospirillum sp. B510	137722	3	2.661013019272298e-7	0.0008472182999152782
Melaminivora sp. SC2-9	2109913	3	2.661013019272298e-7	0.0008472182999152782
Alcaligenes faecalis	511	3	2.661013019272298e-7	0.0008472182999152782
Kerstersia gyiorum	206506	3	2.661013019272298e-7	0.0008472182999152782
Mitsuaria sp. 7	1658665	3	2.661013019272298e-7	0.0008472182999152782
Pseudomonas trivialis	200450	3	2.661013019272298e-7	0.0008472182999152782
Pseudomonas fakonensis	2842355	3	2.661013019272298e-7	0.0008472182999152782
Serratia sp. FGI94	671990	3	2.661013019272298e-7	0.0008472182999152782
Kocuria rosea	1275	3	2.661013019272298e-7	0.0008472182999152782
Prauserella marina	530584	3	2.661013019272298e-7	0.0008472182999152782
Streptomyces sp. DSM 40868	2721173	3	2.661013019272298e-7	0.0008472182999152782
Spiractinospora alimapuensis	2820884	3	2.661013019272298e-7	0.0008472182999152782
Olsenella sp. oral taxon 807	712411	3	2.661013019272298e-7	0.0008472182999152782
Staphylococcus hominis	1290	3	2.661013019272298e-7	0.0008472182999152782
Deinococcus wulumuqiensis	980427	3	2.661013019272298e-7	0.0008472182999152782
Aureliella helgolandensis	2527968	3	2.661013019272298e-7	0.0008472182999152782
Methyloligella sp. GL2	2742204	2	1.7740086795148654e-7	0.0005648121999435188
Sphingomonas suaedae	2599297	2	1.7740086795148654e-7	0.0005648121999435188
Caulobacter vibrioides	155892	2	1.7740086795148654e-7	0.0005648121999435188
Sagittula sp. P11	2009329	2	1.7740086795148654e-7	0.0005648121999435188
Celeribacter ethanolicus	1758178	2	1.7740086795148654e-7	0.0005648121999435188
Granulibacter bethesdensis	364410	2	1.7740086795148654e-7	0.0005648121999435188
Glycocaulis alkaliphilus	1434191	2	1.7740086795148654e-7	0.0005648121999435188
Hyphomonas sp. Mor2	1906738	2	1.7740086795148654e-7	0.0005648121999435188
Comamonas odontotermitis	379895	2	1.7740086795148654e-7	0.0005648121999435188
Acidovorax sp. 1608163	2478662	2	1.7740086795148654e-7	0.0005648121999435188
Ramlibacter tataouinensis	94132	2	1.7740086795148654e-7	0.0005648121999435188
Janthinobacterium agaricidamnosum	55508	2	1.7740086795148654e-7	0.0005648121999435188
Collimonas pratensis	279113	2	1.7740086795148654e-7	0.0005648121999435188
Neisseria chenwenguii	1853278	2	1.7740086795148654e-7	0.0005648121999435188
Pseudomonas sp. gcc21	2726989	2	1.7740086795148654e-7	0.0005648121999435188
Haemophilus parahaemolyticus	735	2	1.7740086795148654e-7	0.0005648121999435188
Citrifermentans bemidjiense	225194	2	1.7740086795148654e-7	0.0005648121999435188
Desulfobulbus oralis	1986146	2	1.7740086795148654e-7	0.0005648121999435188
Microbacterium foliorum	104336	2	1.7740086795148654e-7	0.0005648121999435188
Mycolicibacterium monacense	85693	2	1.7740086795148654e-7	0.0005648121999435188
Mycolicibacterium tokaiense	39695	2	1.7740086795148654e-7	0.0005648121999435188
Gordonia rubripertincta	36822	2	1.7740086795148654e-7	0.0005648121999435188
Pseudonocardia autotrophica	2074	2	1.7740086795148654e-7	0.0005648121999435188
Kibdelosporangium phytohabitans	860235	2	1.7740086795148654e-7	0.0005648121999435188
Actinomyces naeslundii	1655	2	1.7740086795148654e-7	0.0005648121999435188
Actinomarinicola tropica	2789776	2	1.7740086795148654e-7	0.0005648121999435188
Carnobacterium maltaromaticum	2751	2	1.7740086795148654e-7	0.0005648121999435188
Halalkalibacterium halodurans	86665	2	1.7740086795148654e-7	0.0005648121999435188
Deinococcus sp. NW-56	2080419	2	1.7740086795148654e-7	0.0005648121999435188
Deinococcus soli (ex Cha et al. 2016)	1309411	2	1.7740086795148654e-7	0.0005648121999435188
Thermus brockianus	56956	2	1.7740086795148654e-7	0.0005648121999435188
Zindervirus SP6	194966	2	1.7740086795148654e-7	0.0005648121999435188
