Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brevundimonas sp. 'scallop'	2562582	4	1.7014977433886178e-6	0.0017730496453900709
Diaphorobacter sp. HDW4B	2714925	4	1.7014977433886178e-6	0.0017730496453900709
Neisseria subflava	28449	4	1.7014977433886178e-6	0.0017730496453900709
Neisseria mucosa	488	4	1.7014977433886178e-6	0.0017730496453900709
Campylobacter concisus	199	4	1.7014977433886178e-6	0.0017730496453900709
Microbacterium oxydans	82380	4	1.7014977433886178e-6	0.0017730496453900709
Pseudonocardia sp. HH130629-09	1641402	4	1.7014977433886178e-6	0.0017730496453900709
Streptomyces sp. SCSIO 64649	2878388	4	1.7014977433886178e-6	0.0017730496453900709
Corynebacterium ureicelerivorans	401472	4	1.7014977433886178e-6	0.0017730496453900709
Aquihabitans sp. Kera 3	2884263	4	1.7014977433886178e-6	0.0017730496453900709
Egicoccus halophilus	1670830	4	1.7014977433886178e-6	0.0017730496453900709
Lacticaseibacillus paracasei	1597	4	1.7014977433886178e-6	0.0017730496453900709
Staphylococcus epidermidis	1282	4	1.7014977433886178e-6	0.0017730496453900709
Prevotella denticola	28129	4	1.7014977433886178e-6	0.0017730496453900709
Stenotrophomonas sp. LM091	1904944	3	1.2761233075414634e-6	0.0013297872340425532
Lysobacter enzymogenes	69	3	1.2761233075414634e-6	0.0013297872340425532
Mannheimia haemolytica	75985	3	1.2761233075414634e-6	0.0013297872340425532
Proteus mirabilis	584	3	1.2761233075414634e-6	0.0013297872340425532
Aquibium oceanicum	1670800	3	1.2761233075414634e-6	0.0013297872340425532
Paradevosia shaoguanensis	1335043	3	1.2761233075414634e-6	0.0013297872340425532
Hyphomicrobium nitrativorans	1427356	3	1.2761233075414634e-6	0.0013297872340425532
Kaistia sp. 32K	2795690	3	1.2761233075414634e-6	0.0013297872340425532
Sphingomonas xanthus	2594473	3	1.2761233075414634e-6	0.0013297872340425532
Variovorax sp. HW608	1034889	3	1.2761233075414634e-6	0.0013297872340425532
Achromobacter denitrificans	32002	3	1.2761233075414634e-6	0.0013297872340425532
Sorangium cellulosum	56	3	1.2761233075414634e-6	0.0013297872340425532
Haliangium ochraceum	80816	3	1.2761233075414634e-6	0.0013297872340425532
Nocardioides sp. S-1144	2582905	3	1.2761233075414634e-6	0.0013297872340425532
Arthrobacter sp. zg-Y809	2886940	3	1.2761233075414634e-6	0.0013297872340425532
Kocuria rhizophila	72000	3	1.2761233075414634e-6	0.0013297872340425532
Brevibacterium linens	1703	3	1.2761233075414634e-6	0.0013297872340425532
Streptomyces sp. MA3_2.13	2867410	3	1.2761233075414634e-6	0.0013297872340425532
Streptomyces chartreusis	1969	3	1.2761233075414634e-6	0.0013297872340425532
Streptomyces albireticuli	1940	3	1.2761233075414634e-6	0.0013297872340425532
Corynebacterium tuberculostearicum	38304	3	1.2761233075414634e-6	0.0013297872340425532
Rhodococcus sp. PBTS 1	1653478	3	1.2761233075414634e-6	0.0013297872340425532
Mycolicibacterium gilvum	1804	3	1.2761233075414634e-6	0.0013297872340425532
Gordonia sp. PP30	2935861	3	1.2761233075414634e-6	0.0013297872340425532
Gemella haemolysans	1379	3	1.2761233075414634e-6	0.0013297872340425532
Cloacibacterium caeni	2004710	3	1.2761233075414634e-6	0.0013297872340425532
Luteimonas chenhongjianii	2006110	2	8.507488716943089e-7	0.0008865248226950354
Thermomonas sp. HDW16	2714945	2	8.507488716943089e-7	0.0008865248226950354
Alkalilimnicola ehrlichii	351052	2	8.507488716943089e-7	0.0008865248226950354
Devosia rhizoryzae	2774137	2	8.507488716943089e-7	0.0008865248226950354
Rhodoplanes sp. Z2-YC6860	674703	2	8.507488716943089e-7	0.0008865248226950354
Phreatobacter stygius	1940610	2	8.507488716943089e-7	0.0008865248226950354
Stella humosa	94	2	8.507488716943089e-7	0.0008865248226950354
Marinicauda algicola	2029849	2	8.507488716943089e-7	0.0008865248226950354
Acidovorax sp. RAC01	1842533	2	8.507488716943089e-7	0.0008865248226950354
Serpentinimonas maccroryi	1458426	2	8.507488716943089e-7	0.0008865248226950354
Bordetella genomosp. 13	463040	2	8.507488716943089e-7	0.0008865248226950354
Ralstonia insidiosa	190721	2	8.507488716943089e-7	0.0008865248226950354
Niveibacterium microcysteis	2811415	2	8.507488716943089e-7	0.0008865248226950354
Glutamicibacter arilaitensis	256701	2	8.507488716943089e-7	0.0008865248226950354
Microbacterium sediminis	904291	2	8.507488716943089e-7	0.0008865248226950354
Microbacterium atlanticum	2782168	2	8.507488716943089e-7	0.0008865248226950354
Leifsonia shinshuensis	150026	2	8.507488716943089e-7	0.0008865248226950354
Cellulomonas gilvus	11	2	8.507488716943089e-7	0.0008865248226950354
Actinotalea sp. JY-7876	2758442	2	8.507488716943089e-7	0.0008865248226950354
Pedococcus dokdonensis	443156	2	8.507488716943089e-7	0.0008865248226950354
Brachybacterium faecium	43669	2	8.507488716943089e-7	0.0008865248226950354
Pseudonocardia sp. DSM 110487	2865833	2	8.507488716943089e-7	0.0008865248226950354
Amycolatopsis mediterranei	33910	2	8.507488716943089e-7	0.0008865248226950354
Prauserella marina	530584	2	8.507488716943089e-7	0.0008865248226950354
Corynebacterium kefirresidentii	1979527	2	8.507488716943089e-7	0.0008865248226950354
Corynebacterium nuruki	1032851	2	8.507488716943089e-7	0.0008865248226950354
Nocardia yamanashiensis	209247	2	8.507488716943089e-7	0.0008865248226950354
Schaalia meyeri	52773	2	8.507488716943089e-7	0.0008865248226950354
Streptosporangium roseum	2001	2	8.507488716943089e-7	0.0008865248226950354
Plantactinospora sp. KBS50	2024580	2	8.507488716943089e-7	0.0008865248226950354
Jiangella sp. DSM 45060	1798224	2	8.507488716943089e-7	0.0008865248226950354
Rubrobacter radiotolerans	42256	2	8.507488716943089e-7	0.0008865248226950354
Baekduia soli	496014	2	8.507488716943089e-7	0.0008865248226950354
Caldibacillus thermoamylovorans	35841	2	8.507488716943089e-7	0.0008865248226950354
Prevotella buccalis	28127	2	8.507488716943089e-7	0.0008865248226950354
Prevotella oris	28135	2	8.507488716943089e-7	0.0008865248226950354
Pedobacter cryoconitis	188932	2	8.507488716943089e-7	0.0008865248226950354
Runella sp. SP2	2268026	2	8.507488716943089e-7	0.0008865248226950354
Candidatus Saccharimonas aalborgensis	1332188	2	8.507488716943089e-7	0.0008865248226950354
