Taxon	TaxID	Fragments	PropTotal	PropNonHost
Xanthomonas campestris	339	65	1.5776699029126212e-5	0.002574155478990931
Sphingomonas melonis	152682	64	1.5533980582524273e-5	0.002534553087006455
Aquibium microcysteis	675281	62	1.5048543689320389e-5	0.0024553483030375035
Stenotrophomonas maltophilia	40324	62	1.5048543689320389e-5	0.0024553483030375035
Methylorubrum extorquens	408	61	1.4805825242718446e-5	0.0024157459110530277
Pseudolabrys sp. FHR47	2562284	58	1.4077669902912621e-5	0.0022969387350996002
Pseudonocardia broussonetiae	2736640	57	1.383495145631068e-5	0.002257336343115124
Aquibium oceanicum	1670800	56	1.3592233009708738e-5	0.002217733951130648
Acinetobacter seifertii	1530123	55	1.3349514563106797e-5	0.0021781315591461723
Acinetobacter junii	40215	55	1.3349514563106797e-5	0.0021781315591461723
Acinetobacter nosocomialis	106654	54	1.3106796116504854e-5	0.0021385291671616965
Actinomarinicola tropica	2789776	54	1.3106796116504854e-5	0.0021385291671616965
Pseudonocardia sp. DSM 110487	2865833	52	1.262135922330097e-5	0.002059324383192745
Rhodopseudomonas palustris	1076	50	1.2135922330097088e-5	0.0019801195992237932
Luteimonas sp. S4-F44	2925842	50	1.2135922330097088e-5	0.0019801195992237932
Paracoccus sp. Arc7-R13	2500532	49	1.1893203883495146e-5	0.0019405172072393172
Pseudomonas alcaliphila	101564	48	1.1650485436893204e-5	0.0019009148152548414
Microbacterium chocolatum	84292	48	1.1650485436893204e-5	0.0019009148152548414
Rhodoplanes sp. Z2-YC6860	674703	46	1.116504854368932e-5	0.0018217100312858897
Luteimonas sp. MC1572	2799325	46	1.116504854368932e-5	0.0018217100312858897
Halomonas sp. 18071143	2855441	46	1.116504854368932e-5	0.0018217100312858897
Microcella alkaliphila	279828	46	1.116504854368932e-5	0.0018217100312858897
Mesorhizobium sp. DCY119	2108445	45	1.0922330097087378e-5	0.001782107639301414
Pelagibacterium halotolerans	531813	44	1.0679611650485437e-5	0.0017425052473169379
Dietzia psychralcaliphila	139021	43	1.0436893203883494e-5	0.001702902855332462
Klebsiella quasipneumoniae	1463165	42	1.0194174757281553e-5	0.0016633004633479862
Variovorax paradoxus	34073	42	1.0194174757281553e-5	0.0016633004633479862
Pseudonocardia dioxanivorans	240495	42	1.0194174757281553e-5	0.0016633004633479862
Halalkalibacterium halodurans	86665	42	1.0194174757281553e-5	0.0016633004633479862
Rhizobium leguminosarum	384	41	9.951456310679612e-6	0.0016236980713635104
Georhizobium profundi	2341112	41	9.951456310679612e-6	0.0016236980713635104
Sphingobium yanoikuyae	13690	41	9.951456310679612e-6	0.0016236980713635104
Paracoccus pantotrophus	82367	41	9.951456310679612e-6	0.0016236980713635104
Pseudonocardia sp. CGMCC 4.1532	2761535	41	9.951456310679612e-6	0.0016236980713635104
Saccharopolyspora erythraea	1836	41	9.951456310679612e-6	0.0016236980713635104
Pseudorhodoplanes sinuspersici	1235591	40	9.70873786407767e-6	0.0015840956793790346
Brevundimonas sp. MF30-B	2561924	40	9.70873786407767e-6	0.0015840956793790346
Brevundimonas diminuta	293	40	9.70873786407767e-6	0.0015840956793790346
Diaphorobacter sp. JS3051	2792224	39	9.466019417475729e-6	0.0015444932873945585
Agrobacterium tumefaciens	358	38	9.223300970873786e-6	0.0015048908954100827
Paracoccus yeei	147645	38	9.223300970873786e-6	0.0015048908954100827
Burkholderia cenocepacia	95486	38	9.223300970873786e-6	0.0015048908954100827
Micrococcus luteus	1270	38	9.223300970873786e-6	0.0015048908954100827
Jiangella sp. DSM 45060	1798224	38	9.223300970873786e-6	0.0015048908954100827
Methylorubrum populi	223967	37	8.980582524271845e-6	0.001465288503425607
Polymorphum gilvum	991904	37	8.980582524271845e-6	0.001465288503425607
Streptomyces sp. SCSIO 64649	2878388	37	8.980582524271845e-6	0.001465288503425607
Cutibacterium acnes	1747	37	8.980582524271845e-6	0.001465288503425607
Xanthobacter dioxanivorans	2528964	36	8.737864077669902e-6	0.001425686111441131
Devosia sp. I507	2083786	36	8.737864077669902e-6	0.001425686111441131
Sphingobium sp. YBL2	484429	35	8.495145631067961e-6	0.0013860837194566553
Paracoccus liaowanqingii	2560053	35	8.495145631067961e-6	0.0013860837194566553
Lysobacter enzymogenes	69	35	8.495145631067961e-6	0.0013860837194566553
Paracoccus marcusii	59779	34	8.25242718446602e-6	0.0013464813274721792
Stenotrophomonas acidaminiphila	128780	34	8.25242718446602e-6	0.0013464813274721792
Aureimonas sp. OT7	2816454	33	8.009708737864077e-6	0.0013068789354877034
Luteimonas yindakuii	2565782	33	8.009708737864077e-6	0.0013068789354877034
Escherichia coli	562	33	8.009708737864077e-6	0.0013068789354877034
Nitratireductor sp. SY7	2599600	32	7.766990291262136e-6	0.0012672765435032276
Streptomyces bathyalis	2710756	32	7.766990291262136e-6	0.0012672765435032276
Spiractinospora alimapuensis	2820884	32	7.766990291262136e-6	0.0012672765435032276
Mesorhizobium sp. Pch-S	2082387	30	7.281553398058253e-6	0.001188071759534276
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	30	7.281553398058253e-6	0.001188071759534276
Mesorhizobium sp. WSM1497	278153	30	7.281553398058253e-6	0.001188071759534276
Blastomonas sp. RAC04	1842535	30	7.281553398058253e-6	0.001188071759534276
Acinetobacter baumannii	470	30	7.281553398058253e-6	0.001188071759534276
Ramlibacter tataouinensis	94132	30	7.281553398058253e-6	0.001188071759534276
Nitratireductor sp. OM-1	1756988	29	7.038834951456311e-6	0.0011484693675498001
Aurantimonas sp. HBX-1	2906072	29	7.038834951456311e-6	0.0011484693675498001
Lysobacter oculi	2698682	29	7.038834951456311e-6	0.0011484693675498001
Halomonas tianxiuensis	2497861	29	7.038834951456311e-6	0.0011484693675498001
Halomonas meridiana	29570	29	7.038834951456311e-6	0.0011484693675498001
Streptomyces venezuelae	54571	29	7.038834951456311e-6	0.0011484693675498001
Streptomyces microflavus	1919	29	7.038834951456311e-6	0.0011484693675498001
Rhodococcus opacus	37919	29	7.038834951456311e-6	0.0011484693675498001
Jiangella alkaliphila	419479	29	7.038834951456311e-6	0.0011484693675498001
Bradyrhizobium erythrophlei	1437360	28	6.796116504854369e-6	0.001108866975565324
Luteimonas sp. MC1750	2799326	28	6.796116504854369e-6	0.001108866975565324
Acinetobacter sp. ACNIH1	1636603	28	6.796116504854369e-6	0.001108866975565324
Amycolatopsis sp. YIM 10	2653857	28	6.796116504854369e-6	0.001108866975565324
Nocardiopsis gilva	280236	28	6.796116504854369e-6	0.001108866975565324
Rhizobium phaseoli	396	27	6.553398058252427e-6	0.0010692645835808483
Paracoccus zhejiangensis	1077935	27	6.553398058252427e-6	0.0010692645835808483
Amycolatopsis albispora	1804986	27	6.553398058252427e-6	0.0010692645835808483
Saccharopolyspora gregorii	33914	27	6.553398058252427e-6	0.0010692645835808483
Thermobifida alba	53522	27	6.553398058252427e-6	0.0010692645835808483
Bosea sp. RAC05	1842539	26	6.310679611650485e-6	0.0010296621915963724
Lysobacter alkalisoli	2591633	26	6.310679611650485e-6	0.0010296621915963724
Lysobacter capsici	435897	25	6.067961165048544e-6	0.0009900597996118966
Achromobacter xylosoxidans	85698	25	6.067961165048544e-6	0.0009900597996118966
Dietzia sp. oral taxon 368	712270	25	6.067961165048544e-6	0.0009900597996118966
Sphingopyxis sp. MG	1866325	24	5.825242718446602e-6	0.0009504574076274207
Sulfuricaulis limicola	1620215	24	5.825242718446602e-6	0.0009504574076274207
Hydrogenophaga sp. PBC	795665	24	5.825242718446602e-6	0.0009504574076274207
Streptomyces armeniacus	83291	24	5.825242718446602e-6	0.0009504574076274207
Nocardia asteroides	1824	24	5.825242718446602e-6	0.0009504574076274207
Blastococcus sp. PRF04-17	2933797	24	5.825242718446602e-6	0.0009504574076274207
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	23	5.58252427184466e-6	0.0009108550156429449
Aminobacter sp. MSH1	374606	23	5.58252427184466e-6	0.0009108550156429449
Bradyrhizobium lablabi	722472	23	5.58252427184466e-6	0.0009108550156429449
Shinella zoogloeoides	352475	23	5.58252427184466e-6	0.0009108550156429449
Methylobacterium oryzae	334852	23	5.58252427184466e-6	0.0009108550156429449
Starkeya sp. ORNL1	2709380	23	5.58252427184466e-6	0.0009108550156429449
Bosea sp. AS-1	2015316	23	5.58252427184466e-6	0.0009108550156429449
Pseudoxanthomonas suwonensis	314722	23	5.58252427184466e-6	0.0009108550156429449
Pseudonocardia abyssalis	2792008	23	5.58252427184466e-6	0.0009108550156429449
Microcella flavibacter	1804990	23	5.58252427184466e-6	0.0009108550156429449
Cellulosimicrobium cellulans	1710	23	5.58252427184466e-6	0.0009108550156429449
Ancylobacter polymorphus	223390	22	5.3398058252427185e-6	0.0008712526236584689
Bosea sp. Tri-49	1867715	22	5.3398058252427185e-6	0.0008712526236584689
Terrihabitans soli	708113	22	5.3398058252427185e-6	0.0008712526236584689
Azospirillum brasilense	192	22	5.3398058252427185e-6	0.0008712526236584689
Elioraea tepida	2843330	22	5.3398058252427185e-6	0.0008712526236584689
Luteimonas granuli	1176533	22	5.3398058252427185e-6	0.0008712526236584689
Xanthomonas sacchari	56458	22	5.3398058252427185e-6	0.0008712526236584689
Acinetobacter sp. WY4	2708348	22	5.3398058252427185e-6	0.0008712526236584689
Rhodococcus pyridinivorans	103816	22	5.3398058252427185e-6	0.0008712526236584689
Nocardioides aromaticivorans	200618	22	5.3398058252427185e-6	0.0008712526236584689
Mesorhizobium terrae	2725666	21	5.097087378640777e-6	0.0008316502316739931
Bradyrhizobium sp. BTAi1	288000	21	5.097087378640777e-6	0.0008316502316739931
Rhizobium sp. Kim5	2020311	21	5.097087378640777e-6	0.0008316502316739931
Novosphingobium resinovorum	158500	21	5.097087378640777e-6	0.0008316502316739931
Luteimonas sp. YGD11-2	2508168	21	5.097087378640777e-6	0.0008316502316739931
Acinetobacter guillouiae	106649	21	5.097087378640777e-6	0.0008316502316739931
Halomonas sp. MCCC 1A13316	2733487	21	5.097087378640777e-6	0.0008316502316739931
Cupriavidus gilardii	82541	21	5.097087378640777e-6	0.0008316502316739931
Neisseria mucosa	488	21	5.097087378640777e-6	0.0008316502316739931
Pseudarthrobacter sp. L1SW	2851598	21	5.097087378640777e-6	0.0008316502316739931
Mycolicibacterium austroafricanum	39687	21	5.097087378640777e-6	0.0008316502316739931
Miltoncostaea marina	2843215	21	5.097087378640777e-6	0.0008316502316739931
Mesorhizobium erdmanii	1777866	20	4.854368932038835e-6	0.0007920478396895173
Roseitalea porphyridii	1852022	20	4.854368932038835e-6	0.0007920478396895173
Roseibium aggregatum	187304	20	4.854368932038835e-6	0.0007920478396895173
Pseudomonas sp. 02C 26	2054914	20	4.854368932038835e-6	0.0007920478396895173
Hydrogenophaga sp. NH-16	2184519	20	4.854368932038835e-6	0.0007920478396895173
Alcaligenes faecalis	511	20	4.854368932038835e-6	0.0007920478396895173
Saccharopolyspora sp. ASAGF58	2719023	20	4.854368932038835e-6	0.0007920478396895173
Allosaccharopolyspora coralli	2665642	20	4.854368932038835e-6	0.0007920478396895173
Mesorhizobium sp. B2-8-5	2589903	19	4.611650485436893e-6	0.0007524454477050414
Mesorhizobium sp. L-8-10	2744523	19	4.611650485436893e-6	0.0007524454477050414
Aminobacter sp. MDW-2	2666139	19	4.611650485436893e-6	0.0007524454477050414
Bradyrhizobium canariense	255045	19	4.611650485436893e-6	0.0007524454477050414
Bradyrhizobium symbiodeficiens	1404367	19	4.611650485436893e-6	0.0007524454477050414
Rhizobium laguerreae	1076926	19	4.611650485436893e-6	0.0007524454477050414
Rhizobium pusense	648995	19	4.611650485436893e-6	0.0007524454477050414
Pseudorhizobium flavum	1335061	19	4.611650485436893e-6	0.0007524454477050414
Neorhizobium galegae	399	19	4.611650485436893e-6	0.0007524454477050414
Sinorhizobium meliloti	382	19	4.611650485436893e-6	0.0007524454477050414
Comamonas testosteroni	285	19	4.611650485436893e-6	0.0007524454477050414
Acidovorax antarcticus	2743470	19	4.611650485436893e-6	0.0007524454477050414
Acidovorax avenae	80867	19	4.611650485436893e-6	0.0007524454477050414
Cupriavidus pauculus	82633	19	4.611650485436893e-6	0.0007524454477050414
Bordetella petrii	94624	19	4.611650485436893e-6	0.0007524454477050414
Usitatibacter rugosus	2732067	19	4.611650485436893e-6	0.0007524454477050414
Thiobacillus denitrificans	36861	19	4.611650485436893e-6	0.0007524454477050414
Thauera sp. K11	2005884	19	4.611650485436893e-6	0.0007524454477050414
Amycolatopsis methanolica	1814	19	4.611650485436893e-6	0.0007524454477050414
Streptomyces californicus	67351	19	4.611650485436893e-6	0.0007524454477050414
Kocuria rosea	1275	19	4.611650485436893e-6	0.0007524454477050414
Actinomadura sp. NAK00032	2742128	19	4.611650485436893e-6	0.0007524454477050414
Kribbella flavida	182640	19	4.611650485436893e-6	0.0007524454477050414
Catenulispora acidiphila	304895	19	4.611650485436893e-6	0.0007524454477050414
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	18	4.368932038834951e-6	0.0007128430557205655
Mesorhizobium sp. AA22	1854057	18	4.368932038834951e-6	0.0007128430557205655
Aminobacter aminovorans	83263	18	4.368932038834951e-6	0.0007128430557205655
Bradyrhizobium sp. ORS 278	114615	18	4.368932038834951e-6	0.0007128430557205655
Aureimonas populi	1701758	18	4.368932038834951e-6	0.0007128430557205655
Bosea sp. F3-2	2599640	18	4.368932038834951e-6	0.0007128430557205655
Rhizorhabdus wittichii	160791	18	4.368932038834951e-6	0.0007128430557205655
Pseudomonas mendocina	300	18	4.368932038834951e-6	0.0007128430557205655
Lysobacter sp. CECT 30171	2822368	18	4.368932038834951e-6	0.0007128430557205655
Lysobacter maris	1605891	18	4.368932038834951e-6	0.0007128430557205655
Luteimonas sp. JM171	1896164	18	4.368932038834951e-6	0.0007128430557205655
Luteimonas sp. D4P002	2901869	18	4.368932038834951e-6	0.0007128430557205655
Xanthomonas arboricola	56448	18	4.368932038834951e-6	0.0007128430557205655
Sulfurivermis fontis	1972068	18	4.368932038834951e-6	0.0007128430557205655
Massilia oculi	945844	18	4.368932038834951e-6	0.0007128430557205655
Amycolatopsis keratiniphila	129921	18	4.368932038834951e-6	0.0007128430557205655
Streptomyces sp. CLI2509	1984801	18	4.368932038834951e-6	0.0007128430557205655
Dactylosporangium vinaceum	53362	18	4.368932038834951e-6	0.0007128430557205655
Lactococcus lactis	1358	18	4.368932038834951e-6	0.0007128430557205655
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	17	4.12621359223301e-6	0.0006732406637360896
Mesorhizobium amorphae	71433	17	4.12621359223301e-6	0.0006732406637360896
Hoeflea phototrophica	244596	17	4.12621359223301e-6	0.0006732406637360896
Bradyrhizobium sp. 41S5	1404443	17	4.12621359223301e-6	0.0006732406637360896
Ensifer adhaerens	106592	17	4.12621359223301e-6	0.0006732406637360896
Methylobacterium sp. C1	1479019	17	4.12621359223301e-6	0.0006732406637360896
Methylobacterium nodulans	114616	17	4.12621359223301e-6	0.0006732406637360896
Bosea sp. ANAM02	2020412	17	4.12621359223301e-6	0.0006732406637360896
Stappia indica	538381	17	4.12621359223301e-6	0.0006732406637360896
Brucella anthropi	529	17	4.12621359223301e-6	0.0006732406637360896
Blastochloris viridis	1079	17	4.12621359223301e-6	0.0006732406637360896
Acuticoccus sp. I52.16.1	2928472	17	4.12621359223301e-6	0.0006732406637360896
Breoghania sp. L-A4	2304600	17	4.12621359223301e-6	0.0006732406637360896
Paracoccus sp. AK26	2589076	17	4.12621359223301e-6	0.0006732406637360896
Pseudomonas sp. R2A2	2213057	17	4.12621359223301e-6	0.0006732406637360896
Pseudomonas fluorescens	294	17	4.12621359223301e-6	0.0006732406637360896
Stenotrophomonas rhizophila	216778	17	4.12621359223301e-6	0.0006732406637360896
Acinetobacter indicus	756892	17	4.12621359223301e-6	0.0006732406637360896
Halomonas sp. JS92-SW72	2306583	17	4.12621359223301e-6	0.0006732406637360896
Diaphorobacter sp. MNS-0	2866628	17	4.12621359223301e-6	0.0006732406637360896
Ralstonia mannitolilytica	105219	17	4.12621359223301e-6	0.0006732406637360896
Usitatibacter palustris	2732487	17	4.12621359223301e-6	0.0006732406637360896
Streptomyces lydicus	47763	17	4.12621359223301e-6	0.0006732406637360896
Geodermatophilus obscurus	1861	17	4.12621359223301e-6	0.0006732406637360896
Lacticaseibacillus paracasei	1597	17	4.12621359223301e-6	0.0006732406637360896
Mesorhizobium sp. J8	2777475	16	3.883495145631068e-6	0.0006336382717516138
Tardiphaga sp. 37S4	1404741	16	3.883495145631068e-6	0.0006336382717516138
Pseudorhizobium banfieldiae	1125847	16	3.883495145631068e-6	0.0006336382717516138
Shinella sp. PSBB067	2715959	16	3.883495145631068e-6	0.0006336382717516138
Methylobacterium aquaticum	270351	16	3.883495145631068e-6	0.0006336382717516138
Devosia salina	2860336	16	3.883495145631068e-6	0.0006336382717516138
Phreatobacter sp. NMCR1094	2570229	16	3.883495145631068e-6	0.0006336382717516138
Roseomonas sp. OT10	2897332	16	3.883495145631068e-6	0.0006336382717516138
Pseudomonas chengduensis	489632	16	3.883495145631068e-6	0.0006336382717516138
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	16	3.883495145631068e-6	0.0006336382717516138
Hydrogenophaga sp. BA0156	2716225	16	3.883495145631068e-6	0.0006336382717516138
Diaphorobacter aerolatus	1288495	16	3.883495145631068e-6	0.0006336382717516138
Delftia lacustris	558537	16	3.883495145631068e-6	0.0006336382717516138
Cupriavidus oxalaticus	96344	16	3.883495145631068e-6	0.0006336382717516138
Ralstonia solanacearum	305	16	3.883495145631068e-6	0.0006336382717516138
Actinoalloteichus hoggarensis	1470176	16	3.883495145631068e-6	0.0006336382717516138
Allokutzneria albata	211114	16	3.883495145631068e-6	0.0006336382717516138
Streptomyces harbinensis	1176198	16	3.883495145631068e-6	0.0006336382717516138
Streptomyces spectabilis	68270	16	3.883495145631068e-6	0.0006336382717516138
Pimelobacter simplex	2045	16	3.883495145631068e-6	0.0006336382717516138
Iamia sp. SCSIO 61187	2722752	16	3.883495145631068e-6	0.0006336382717516138
Anabaena sp. YBS01	2490939	16	3.883495145631068e-6	0.0006336382717516138
Caulifigura coniformis	2527983	16	3.883495145631068e-6	0.0006336382717516138
Mesorhizobium sp. INR15	2654248	15	3.6407766990291263e-6	0.000594035879767138
Rhizobium rosettiformans	1368430	15	3.6407766990291263e-6	0.000594035879767138
Agrobacterium vitis	373	15	3.6407766990291263e-6	0.000594035879767138
Shinella sp. H4-D48	2925841	15	3.6407766990291263e-6	0.000594035879767138
Methylobacterium durans	2202825	15	3.6407766990291263e-6	0.000594035879767138
Xanthobacter autotrophicus	280	15	3.6407766990291263e-6	0.000594035879767138
Aureimonas sp. AU20	1349819	15	3.6407766990291263e-6	0.000594035879767138
Aureimonas mangrovi	2758041	15	3.6407766990291263e-6	0.000594035879767138
Blastochloris tepida	2233851	15	3.6407766990291263e-6	0.000594035879767138
Paracoccus sanguinis	1545044	15	3.6407766990291263e-6	0.000594035879767138
Cereibacter sphaeroides	1063	15	3.6407766990291263e-6	0.000594035879767138
Caulobacter segnis	88688	15	3.6407766990291263e-6	0.000594035879767138
Marinicauda algicola	2029849	15	3.6407766990291263e-6	0.000594035879767138
Pseudomonas phragmitis	1931241	15	3.6407766990291263e-6	0.000594035879767138
Stenotrophomonas sp. LM091	1904944	15	3.6407766990291263e-6	0.000594035879767138
Pseudoxanthomonas mexicana	128785	15	3.6407766990291263e-6	0.000594035879767138
Halomonas socia	1081866	15	3.6407766990291263e-6	0.000594035879767138
Acidovorax sp. HDW3	2714923	15	3.6407766990291263e-6	0.000594035879767138
Acidovorax sp. YS12	2738413	15	3.6407766990291263e-6	0.000594035879767138
Melaminivora sp. SC2-9	2109913	15	3.6407766990291263e-6	0.000594035879767138
Aromatoleum pumilum	2067960	15	3.6407766990291263e-6	0.000594035879767138
Sorangium cellulosum	56	15	3.6407766990291263e-6	0.000594035879767138
Amycolatopsis aidingensis	2842453	15	3.6407766990291263e-6	0.000594035879767138
Amycolatopsis acidiphila	715473	15	3.6407766990291263e-6	0.000594035879767138
Saccharomonospora glauca	40990	15	3.6407766990291263e-6	0.000594035879767138
Streptomyces seoulensis	73044	15	3.6407766990291263e-6	0.000594035879767138
Protaetiibacter intestinalis	2419774	15	3.6407766990291263e-6	0.000594035879767138
Ornithinimicrobium sp. HY006	2508882	15	3.6407766990291263e-6	0.000594035879767138
Nocardioides ungokensis	1643322	15	3.6407766990291263e-6	0.000594035879767138
Modestobacter marinus	477641	15	3.6407766990291263e-6	0.000594035879767138
Luteitalea sp. TBR-22	2802971	15	3.6407766990291263e-6	0.000594035879767138
Mesorhizobium sp. 8	2584466	14	3.3980582524271844e-6	0.000554433487782662
Oricola thermophila	2742145	14	3.3980582524271844e-6	0.000554433487782662
Bradyrhizobium sp. 170	2782641	14	3.3980582524271844e-6	0.000554433487782662
Shinella sp. HZN7	879274	14	3.3980582524271844e-6	0.000554433487782662
Microvirga sp. VF16	2807101	14	3.3980582524271844e-6	0.000554433487782662
Martelella sp. AD-3	686597	14	3.3980582524271844e-6	0.000554433487782662
Bosea sp. PAMC 26642	1792307	14	3.3980582524271844e-6	0.000554433487782662
Phreatobacter cathodiphilus	1868589	14	3.3980582524271844e-6	0.000554433487782662
Chelatococcus sp. CO-6	1702325	14	3.3980582524271844e-6	0.000554433487782662
Novosphingopyxis iocasae	2762729	14	3.3980582524271844e-6	0.000554433487782662
Celeribacter indicus	1208324	14	3.3980582524271844e-6	0.000554433487782662
Salipiger profundus	1229727	14	3.3980582524271844e-6	0.000554433487782662
Roseomonas mucosa	207340	14	3.3980582524271844e-6	0.000554433487782662
Stella humosa	94	14	3.3980582524271844e-6	0.000554433487782662
Brevundimonas nasdae	172043	14	3.3980582524271844e-6	0.000554433487782662
Pseudomonas mosselii	78327	14	3.3980582524271844e-6	0.000554433487782662
Lysobacter sp. CW239	2762611	14	3.3980582524271844e-6	0.000554433487782662
Lysobacter soli	453783	14	3.3980582524271844e-6	0.000554433487782662
Pseudoxanthomonas sp. X-1	2571115	14	3.3980582524271844e-6	0.000554433487782662
Burkholderia vietnamiensis	60552	14	3.3980582524271844e-6	0.000554433487782662
Rubrivivax gelatinosus	28068	14	3.3980582524271844e-6	0.000554433487782662
Aromatoleum aromaticum	551760	14	3.3980582524271844e-6	0.000554433487782662
Helicobacter pylori	210	14	3.3980582524271844e-6	0.000554433487782662
Amycolatopsis sp. CA-230715	2745196	14	3.3980582524271844e-6	0.000554433487782662
Saccharomonospora viridis	1852	14	3.3980582524271844e-6	0.000554433487782662
Kutzneria albida	43357	14	3.3980582524271844e-6	0.000554433487782662
Lentzea guizhouensis	1586287	14	3.3980582524271844e-6	0.000554433487782662
Streptomyces koyangensis	188770	14	3.3980582524271844e-6	0.000554433487782662
Clavibacter michiganensis	28447	14	3.3980582524271844e-6	0.000554433487782662
Ornithinimicrobium flavum	1288636	14	3.3980582524271844e-6	0.000554433487782662
Actinomyces sp. HMT 175	2789425	14	3.3980582524271844e-6	0.000554433487782662
Frankia inefficax	298654	14	3.3980582524271844e-6	0.000554433487782662
Alkalihalophilus pseudofirmus	79885	14	3.3980582524271844e-6	0.000554433487782662
Luteitalea pratensis	1855912	14	3.3980582524271844e-6	0.000554433487782662
Rotavirus A	28875	14	3.3980582524271844e-6	0.000554433487782662
Mesorhizobium sp. L-8-3	2744522	13	3.1553398058252426e-6	0.0005148310957981862
Mesorhizobium japonicum	2066070	13	3.1553398058252426e-6	0.0005148310957981862
Rhizobium acidisoli	1538158	13	3.1553398058252426e-6	0.0005148310957981862
Ancylobacter pratisalsi	1745854	13	3.1553398058252426e-6	0.0005148310957981862
Devosia oryziradicis	2801335	13	3.1553398058252426e-6	0.0005148310957981862
Kaustia mangrovi	2593653	13	3.1553398058252426e-6	0.0005148310957981862
Sphingomonas rhizophila	2071607	13	3.1553398058252426e-6	0.0005148310957981862
Altererythrobacter sp. B11	2060312	13	3.1553398058252426e-6	0.0005148310957981862
Komagataeibacter medellinensis	1177712	13	3.1553398058252426e-6	0.0005148310957981862
Rhodospirillum centenum	34018	13	3.1553398058252426e-6	0.0005148310957981862
Ferrovibrio terrae	2594003	13	3.1553398058252426e-6	0.0005148310957981862
Pseudomonas sp. MTM4	2705472	13	3.1553398058252426e-6	0.0005148310957981862
Pseudomonas otitidis	319939	13	3.1553398058252426e-6	0.0005148310957981862
Acidovorax sp. KKS102	358220	13	3.1553398058252426e-6	0.0005148310957981862
Chromobacterium rhizoryzae	1778675	13	3.1553398058252426e-6	0.0005148310957981862
Amycolatopsis sp. WQ 127309	2932773	13	3.1553398058252426e-6	0.0005148310957981862
Kibdelosporangium phytohabitans	860235	13	3.1553398058252426e-6	0.0005148310957981862
Streptomyces sp. NEAU-S7GS2	2202000	13	3.1553398058252426e-6	0.0005148310957981862
Streptomyces hygroscopicus	1912	13	3.1553398058252426e-6	0.0005148310957981862
Streptomyces collinus	42684	13	3.1553398058252426e-6	0.0005148310957981862
Microbacterium sp. 10M-3C3	2483401	13	3.1553398058252426e-6	0.0005148310957981862
Agromyces soli	659012	13	3.1553398058252426e-6	0.0005148310957981862
Brachybacterium saurashtrense	556288	13	3.1553398058252426e-6	0.0005148310957981862
Janibacter melonis	262209	13	3.1553398058252426e-6	0.0005148310957981862
Mycolicibacterium smegmatis	1772	13	3.1553398058252426e-6	0.0005148310957981862
