Taxon	TaxID	Fragments	PropTotal	PropNonHost
Geodermatophilus obscurus	1861	3	2.109060947643265e-6	0.0026666666666666666
Aquihabitans sp. G128	2849779	3	2.109060947643265e-6	0.0026666666666666666
Afipia carboxidovorans	40137	2	1.4060406317621766e-6	0.0017777777777777779
Devosia sp. A16	1736675	2	1.4060406317621766e-6	0.0017777777777777779
Pelagibacterium halotolerans	531813	2	1.4060406317621766e-6	0.0017777777777777779
Ferrovibrio terrae	2594003	2	1.4060406317621766e-6	0.0017777777777777779
Pseudomonas palleroniana	191390	2	1.4060406317621766e-6	0.0017777777777777779
Pseudomonas phragmitis	1931241	2	1.4060406317621766e-6	0.0017777777777777779
Luteibacter pinisoli	2589080	2	1.4060406317621766e-6	0.0017777777777777779
Serratia proteamaculans	28151	2	1.4060406317621766e-6	0.0017777777777777779
Reinekea forsetii	1336806	2	1.4060406317621766e-6	0.0017777777777777779
Methylomonas denitrificans	1538553	2	1.4060406317621766e-6	0.0017777777777777779
Hydrogenophaga sp. RAC07	1842537	2	1.4060406317621766e-6	0.0017777777777777779
Herbaspirillum seropedicae	964	2	1.4060406317621766e-6	0.0017777777777777779
Herbaspirillum huttiense	863372	2	1.4060406317621766e-6	0.0017777777777777779
Thiomonas sp. X19	1050370	2	1.4060406317621766e-6	0.0017777777777777779
Desulfosudis oleivorans	181663	2	1.4060406317621766e-6	0.0017777777777777779
Renibacterium salmoninarum	1646	2	1.4060406317621766e-6	0.0017777777777777779
Curtobacterium luteum	33881	2	1.4060406317621766e-6	0.0017777777777777779
Isoptericola variabilis	139208	2	1.4060406317621766e-6	0.0017777777777777779
Kytococcus sedentarius	1276	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces sp. RPA4-2	2721244	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces albus	1888	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces antibioticus	1890	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces subrutilus	36818	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces aquilus	2548456	2	1.4060406317621766e-6	0.0017777777777777779
Prauserella marina	530584	2	1.4060406317621766e-6	0.0017777777777777779
Arachnia rubra	1547448	2	1.4060406317621766e-6	0.0017777777777777779
Nocardioides sp. W7	2931390	2	1.4060406317621766e-6	0.0017777777777777779
Nocardioides aquaticus	160826	2	1.4060406317621766e-6	0.0017777777777777779
Aeromicrobium sp. zg-629	2663859	2	1.4060406317621766e-6	0.0017777777777777779
Baekduia soli	496014	2	1.4060406317621766e-6	0.0017777777777777779
Streptomyces phage Salutena	2767576	2	1.4060406317621766e-6	0.0017777777777777779
