Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium loti	381	31	1.0689655172413792e-5	0.002134104364587636
Bradyrhizobium diazoefficiens	1355477	31	1.0689655172413792e-5	0.002134104364587636
Rhodopseudomonas palustris	1076	31	1.0689655172413792e-5	0.002134104364587636
Sulfuricaulis limicola	1620215	30	1.0344827586206897e-5	0.0020652622883106154
Diaphorobacter sp. MNS-0	2866628	30	1.0344827586206897e-5	0.0020652622883106154
Cupriavidus metallidurans	119219	30	1.0344827586206897e-5	0.0020652622883106154
Spiractinospora alimapuensis	2820884	30	1.0344827586206897e-5	0.0020652622883106154
Jiangella sp. DSM 45060	1798224	30	1.0344827586206897e-5	0.0020652622883106154
Georhizobium profundi	2341112	29	1.0e-5	0.0019964202120335947
Acinetobacter seifertii	1530123	29	1.0e-5	0.0019964202120335947
Streptomyces venezuelae	54571	29	1.0e-5	0.0019964202120335947
Rhodococcus jostii	132919	28	9.655172413793103e-6	0.0019275781357565745
Paracoccus marcusii	59779	27	9.310344827586207e-6	0.0018587360594795538
Lysobacter capsici	435897	27	9.310344827586207e-6	0.0018587360594795538
Acinetobacter indicus	756892	27	9.310344827586207e-6	0.0018587360594795538
Pseudonocardia broussonetiae	2736640	27	9.310344827586207e-6	0.0018587360594795538
Cutibacterium acnes	1747	27	9.310344827586207e-6	0.0018587360594795538
Actinomarinicola tropica	2789776	27	9.310344827586207e-6	0.0018587360594795538
Pelagibacterium halotolerans	531813	26	8.96551724137931e-6	0.0017898939832025334
Pseudomonas otitidis	319939	26	8.96551724137931e-6	0.0017898939832025334
Iamia sp. SCSIO 61187	2722752	26	8.96551724137931e-6	0.0017898939832025334
Mesorhizobium sp. 8	2584466	25	8.620689655172414e-6	0.001721051906925513
Rhizobium sp. X9	2815360	25	8.620689655172414e-6	0.001721051906925513
Aureimonas sp. OT7	2816454	25	8.620689655172414e-6	0.001721051906925513
Allokutzneria albata	211114	24	8.275862068965517e-6	0.0016522098306484924
Agrobacterium tumefaciens	358	23	7.93103448275862e-6	0.0015833677543714718
Amycolatopsis keratiniphila	129921	23	7.93103448275862e-6	0.0015833677543714718
Mesorhizobium terrae	2725666	22	7.586206896551724e-6	0.0015145256780944513
Aquibium microcysteis	675281	22	7.586206896551724e-6	0.0015145256780944513
Starkeya novella	921	22	7.586206896551724e-6	0.0015145256780944513
Mycolicibacterium farcinogenes	1802	22	7.586206896551724e-6	0.0015145256780944513
Aminobacter sp. MDW-2	2666139	21	7.2413793103448275e-6	0.0014456836018174309
Bradyrhizobium lablabi	722472	21	7.2413793103448275e-6	0.0014456836018174309
Rhizobium leguminosarum	384	21	7.2413793103448275e-6	0.0014456836018174309
Devosia beringensis	2657486	21	7.2413793103448275e-6	0.0014456836018174309
Blastomonas fulva	1550728	21	7.2413793103448275e-6	0.0014456836018174309
Brevundimonas sp. MF30-B	2561924	21	7.2413793103448275e-6	0.0014456836018174309
Halomonas sp. JS92-SW72	2306583	21	7.2413793103448275e-6	0.0014456836018174309
Aquibium oceanicum	1670800	20	6.896551724137931e-6	0.0013768415255404102
Shinella sp. HZN7	879274	20	6.896551724137931e-6	0.0013768415255404102
Aureimonas sp. SA4125	2826993	20	6.896551724137931e-6	0.0013768415255404102
Aurantimonas sp. HBX-1	2906072	20	6.896551724137931e-6	0.0013768415255404102
Lysobacter sp. CECT 30171	2822368	20	6.896551724137931e-6	0.0013768415255404102
Luteimonas granuli	1176533	20	6.896551724137931e-6	0.0013768415255404102
Diaphorobacter aerolatus	1288495	20	6.896551724137931e-6	0.0013768415255404102
Microbacterium paludicola	300019	20	6.896551724137931e-6	0.0013768415255404102
Microcella alkaliphila	279828	20	6.896551724137931e-6	0.0013768415255404102
Jiangella alkaliphila	419479	20	6.896551724137931e-6	0.0013768415255404102
Severe acute respiratory syndrome-related coronavirus	694009	20	6.896551724137931e-6	0.0013768415255404102
Mesorhizobium sp. J8	2777475	19	6.551724137931034e-6	0.0013079994492633897
Nitratireductor sp. SY7	2599600	19	6.551724137931034e-6	0.0013079994492633897
Shinella oryzae	2871820	19	6.551724137931034e-6	0.0013079994492633897
Brucella suis	29461	19	6.551724137931034e-6	0.0013079994492633897
Xanthomonas campestris	339	19	6.551724137931034e-6	0.0013079994492633897
Acinetobacter nosocomialis	106654	19	6.551724137931034e-6	0.0013079994492633897
Sphaerotilus natans	34103	19	6.551724137931034e-6	0.0013079994492633897
Streptomyces rapamycinicus	1226757	19	6.551724137931034e-6	0.0013079994492633897
Methylorubrum extorquens	408	18	6.206896551724138e-6	0.0012391573729863693
Paracoccus liaowanqingii	2560053	18	6.206896551724138e-6	0.0012391573729863693
Lysobacter enzymogenes	69	18	6.206896551724138e-6	0.0012391573729863693
Halomonas meridiana	29570	18	6.206896551724138e-6	0.0012391573729863693
Acidovorax carolinensis	553814	18	6.206896551724138e-6	0.0012391573729863693
Massilia sp. NP310	2861282	18	6.206896551724138e-6	0.0012391573729863693
Miltoncostaea marina	2843215	18	6.206896551724138e-6	0.0012391573729863693
Mesorhizobium sp. 113-3-3	2744516	17	5.862068965517242e-6	0.0011703152967093488
Bradyrhizobium japonicum	375	17	5.862068965517242e-6	0.0011703152967093488
Shinella zoogloeoides	352475	17	5.862068965517242e-6	0.0011703152967093488
Aureimonas mangrovi	2758041	17	5.862068965517242e-6	0.0011703152967093488
Xanthomonas sacchari	56458	17	5.862068965517242e-6	0.0011703152967093488
Halomonas tianxiuensis	2497861	17	5.862068965517242e-6	0.0011703152967093488
Variovorax sp. SRS16	282217	17	5.862068965517242e-6	0.0011703152967093488
Ramlibacter tataouinensis	94132	17	5.862068965517242e-6	0.0011703152967093488
Burkholderia ubonensis	101571	17	5.862068965517242e-6	0.0011703152967093488
Ralstonia solanacearum	305	17	5.862068965517242e-6	0.0011703152967093488
Pseudonocardia dioxanivorans	240495	17	5.862068965517242e-6	0.0011703152967093488
Streptomyces sp. MA3_2.13	2867410	17	5.862068965517242e-6	0.0011703152967093488
Aquihabitans sp. G128	2849779	17	5.862068965517242e-6	0.0011703152967093488
Rotavirus A	28875	17	5.862068965517242e-6	0.0011703152967093488
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	16	5.517241379310345e-6	0.0011014732204323282
Mesorhizobium sp. L-8-10	2744523	16	5.517241379310345e-6	0.0011014732204323282
Nitratireductor sp. OM-1	1756988	16	5.517241379310345e-6	0.0011014732204323282
Neorhizobium galegae	399	16	5.517241379310345e-6	0.0011014732204323282
Shinella sp. PSBB067	2715959	16	5.517241379310345e-6	0.0011014732204323282
Sphingopyxis granuli	267128	16	5.517241379310345e-6	0.0011014732204323282
Paracoccus sp. S8-55	2903900	16	5.517241379310345e-6	0.0011014732204323282
Stenotrophomonas sp. DR822	2871174	16	5.517241379310345e-6	0.0011014732204323282
Pseudoxanthomonas suwonensis	314722	16	5.517241379310345e-6	0.0011014732204323282
Achromobacter xylosoxidans	85698	16	5.517241379310345e-6	0.0011014732204323282
Bordetella genomosp. 13	463040	16	5.517241379310345e-6	0.0011014732204323282
Sorangium cellulosum	56	16	5.517241379310345e-6	0.0011014732204323282
Saccharopolyspora erythraea	1836	16	5.517241379310345e-6	0.0011014732204323282
Saccharothrix espanaensis	103731	16	5.517241379310345e-6	0.0011014732204323282
Nocardiopsis gilva	280236	16	5.517241379310345e-6	0.0011014732204323282
Nocardioides sp. S5	2017486	16	5.517241379310345e-6	0.0011014732204323282
Teseptimavirus T7	1985738	16	5.517241379310345e-6	0.0011014732204323282
Aminobacter sp. MSH1	374606	15	5.172413793103448e-6	0.0010326311441553077
Bradyrhizobium sp.	376	15	5.172413793103448e-6	0.0010326311441553077
Variibacter gotjawalensis	1333996	15	5.172413793103448e-6	0.0010326311441553077
Methylobacterium oryzae	334852	15	5.172413793103448e-6	0.0010326311441553077
Bosea vaviloviae	1526658	15	5.172413793103448e-6	0.0010326311441553077
Phreatobacter cathodiphilus	1868589	15	5.172413793103448e-6	0.0010326311441553077
Acuticoccus sp. I52.16.1	2928472	15	5.172413793103448e-6	0.0010326311441553077
Sphingobium amiense	135719	15	5.172413793103448e-6	0.0010326311441553077
Novosphingobium sp. ES2-1	2780074	15	5.172413793103448e-6	0.0010326311441553077
Sphingosinicella flava	2771430	15	5.172413793103448e-6	0.0010326311441553077
Paracoccus sp. AK26	2589076	15	5.172413793103448e-6	0.0010326311441553077
Polymorphum gilvum	991904	15	5.172413793103448e-6	0.0010326311441553077
Hypericibacter adhaerens	2602016	15	5.172413793103448e-6	0.0010326311441553077
Brevundimonas diminuta	293	15	5.172413793103448e-6	0.0010326311441553077
Phenylobacterium zucineum	284016	15	5.172413793103448e-6	0.0010326311441553077
Pseudomonas phragmitis	1931241	15	5.172413793103448e-6	0.0010326311441553077
Lysobacter soli	453783	15	5.172413793103448e-6	0.0010326311441553077
Rhodoferax koreense	1842727	15	5.172413793103448e-6	0.0010326311441553077
Chromobacterium vaccinii	1108595	15	5.172413793103448e-6	0.0010326311441553077
Amycolatopsis sp. BJA-103	1911175	15	5.172413793103448e-6	0.0010326311441553077
Streptomyces albulus	68570	15	5.172413793103448e-6	0.0010326311441553077
Streptomyces albus	1888	15	5.172413793103448e-6	0.0010326311441553077
Streptomyces griseus	1911	15	5.172413793103448e-6	0.0010326311441553077
Streptomyces xiamenensis	408015	15	5.172413793103448e-6	0.0010326311441553077
Gordonia terrae	2055	15	5.172413793103448e-6	0.0010326311441553077
Dietzia sp. oral taxon 368	712270	15	5.172413793103448e-6	0.0010326311441553077
Modestobacter sp. L9-4	2851567	15	5.172413793103448e-6	0.0010326311441553077
Bacillus thuringiensis	1428	15	5.172413793103448e-6	0.0010326311441553077
Anabaena sp. YBS01	2490939	15	5.172413793103448e-6	0.0010326311441553077
Leptospira sp. severe_002	2838237	15	5.172413793103448e-6	0.0010326311441553077
Mesorhizobium sp. L-2-11	2744521	14	4.827586206896552e-6	0.0009637890678782872
Brucella anthropi	529	14	4.827586206896552e-6	0.0009637890678782872
Sphingobium sp. CAP-1	2676077	14	4.827586206896552e-6	0.0009637890678782872
Lysobacter alkalisoli	2591633	14	4.827586206896552e-6	0.0009637890678782872
Pseudoxanthomonas mexicana	128785	14	4.827586206896552e-6	0.0009637890678782872
Acinetobacter sp. WY4	2708348	14	4.827586206896552e-6	0.0009637890678782872
Hydrogenophaga sp. BPS33	2651974	14	4.827586206896552e-6	0.0009637890678782872
Delftia lacustris	558537	14	4.827586206896552e-6	0.0009637890678782872
Ralstonia mannitolilytica	105219	14	4.827586206896552e-6	0.0009637890678782872
Saccharopolyspora pogona	333966	14	4.827586206896552e-6	0.0009637890678782872
Streptomyces sp. SN-593	659352	14	4.827586206896552e-6	0.0009637890678782872
Dietzia psychralcaliphila	139021	14	4.827586206896552e-6	0.0009637890678782872
Lactococcus lactis	1358	14	4.827586206896552e-6	0.0009637890678782872
Methyloligella sp. GL2	2742204	13	4.482758620689655e-6	0.0008949469916012667
Methylobacterium sp. XJLW	739141	13	4.482758620689655e-6	0.0008949469916012667
Stappia sp. ES.058	1881061	13	4.482758620689655e-6	0.0008949469916012667
Phreatobacter stygius	1940610	13	4.482758620689655e-6	0.0008949469916012667
Paracoccus sp. MC1862	2760307	13	4.482758620689655e-6	0.0008949469916012667
Salipiger profundus	1229727	13	4.482758620689655e-6	0.0008949469916012667
Ferrovibrio terrae	2594003	13	4.482758620689655e-6	0.0008949469916012667
Brevundimonas goettingensis	2774190	13	4.482758620689655e-6	0.0008949469916012667
Luteimonas sp. MC1750	2799326	13	4.482758620689655e-6	0.0008949469916012667
Halomonas sulfidoxydans	2733484	13	4.482758620689655e-6	0.0008949469916012667
Achromobacter pestifer	1353889	13	4.482758620689655e-6	0.0008949469916012667
Amycolatopsis methanolica	1814	13	4.482758620689655e-6	0.0008949469916012667
Streptomyces sp. WAC 06738	2203210	13	4.482758620689655e-6	0.0008949469916012667
Streptomyces tsukubensis	83656	13	4.482758620689655e-6	0.0008949469916012667
Micrococcus luteus	1270	13	4.482758620689655e-6	0.0008949469916012667
Streptomonospora litoralis	2498135	13	4.482758620689655e-6	0.0008949469916012667
Nonomuraea nitratireducens	2656914	13	4.482758620689655e-6	0.0008949469916012667
Mycobacterium canettii	78331	13	4.482758620689655e-6	0.0008949469916012667
Geodermatophilus obscurus	1861	13	4.482758620689655e-6	0.0008949469916012667
Mesorhizobium sp. PAMC28654	2880934	12	4.137931034482758e-6	0.0008261049153242462
Mesorhizobium sp. B4-1-4	2589888	12	4.137931034482758e-6	0.0008261049153242462
Bradyrhizobium sp. 186	2782654	12	4.137931034482758e-6	0.0008261049153242462
Bradyrhizobium erythrophlei	1437360	12	4.137931034482758e-6	0.0008261049153242462
Bradyrhizobium septentrionale	1404411	12	4.137931034482758e-6	0.0008261049153242462
Nitrobacter winogradskyi	913	12	4.137931034482758e-6	0.0008261049153242462
Microvirga ossetica	1882682	12	4.137931034482758e-6	0.0008261049153242462
Blastochloris viridis	1079	12	4.137931034482758e-6	0.0008261049153242462
Sphingomonas sp. S2-65	2903960	12	4.137931034482758e-6	0.0008261049153242462
Tsuneonella amylolytica	2338327	12	4.137931034482758e-6	0.0008261049153242462
Paracoccus pantotrophus	82367	12	4.137931034482758e-6	0.0008261049153242462
Paracoccus yeei	147645	12	4.137931034482758e-6	0.0008261049153242462
Azospirillum brasilense	192	12	4.137931034482758e-6	0.0008261049153242462
Luteimonas sp. JM171	1896164	12	4.137931034482758e-6	0.0008261049153242462
Luteimonas sp. D4P002	2901869	12	4.137931034482758e-6	0.0008261049153242462
Rhodoferax sp. BAB1	2741720	12	4.137931034482758e-6	0.0008261049153242462
Burkholderia stabilis	95485	12	4.137931034482758e-6	0.0008261049153242462
Rhizobacter sp. AJA081-3	2753607	12	4.137931034482758e-6	0.0008261049153242462
Azoarcus sp. DD4	2027405	12	4.137931034482758e-6	0.0008261049153242462
Chitinolyticbacter meiyuanensis	682798	12	4.137931034482758e-6	0.0008261049153242462
Glutamicibacter nicotianae	37929	12	4.137931034482758e-6	0.0008261049153242462
Ornithinimicrobium pratense	2593973	12	4.137931034482758e-6	0.0008261049153242462
Janibacter sp. YB324	2761047	12	4.137931034482758e-6	0.0008261049153242462
Mycolicibacterium phocaicum	319706	12	4.137931034482758e-6	0.0008261049153242462
Mesorhizobium sp. 131-2-1	2744518	11	3.793103448275862e-6	0.0007572628390472257
Bradyrhizobium sp. BTAi1	288000	11	3.793103448275862e-6	0.0007572628390472257
Bradyrhizobium sp. S2-11-2	2840472	11	3.793103448275862e-6	0.0007572628390472257
Sinorhizobium meliloti	382	11	3.793103448275862e-6	0.0007572628390472257
Croceicoccus naphthovorans	1348774	11	3.793103448275862e-6	0.0007572628390472257
Indioceanicola profundi	2220096	11	3.793103448275862e-6	0.0007572628390472257
Brevundimonas vancanneytii	1325724	11	3.793103448275862e-6	0.0007572628390472257
Pseudomonas sp. HS-18	2879114	11	3.793103448275862e-6	0.0007572628390472257
Pseudomonas libanensis	75588	11	3.793103448275862e-6	0.0007572628390472257
Lysobacter antibioticus	84531	11	3.793103448275862e-6	0.0007572628390472257
Stenotrophomonas acidaminiphila	128780	11	3.793103448275862e-6	0.0007572628390472257
Pseudoxanthomonas spadix	415229	11	3.793103448275862e-6	0.0007572628390472257
Acidovorax sp. KKS102	358220	11	3.793103448275862e-6	0.0007572628390472257
Acidovorax avenae	80867	11	3.793103448275862e-6	0.0007572628390472257
Hydrogenophaga taeniospiralis	65656	11	3.793103448275862e-6	0.0007572628390472257
Alicycliphilus denitrificans	179636	11	3.793103448275862e-6	0.0007572628390472257
Saccharopolyspora gregorii	33914	11	3.793103448275862e-6	0.0007572628390472257
Streptomyces armeniacus	83291	11	3.793103448275862e-6	0.0007572628390472257
Streptomyces pristinaespiralis	38300	11	3.793103448275862e-6	0.0007572628390472257
Streptomyces deccanensis	424188	11	3.793103448275862e-6	0.0007572628390472257
Microbacterium sp. 10M-3C3	2483401	11	3.793103448275862e-6	0.0007572628390472257
Protaetiibacter larvae	2592654	11	3.793103448275862e-6	0.0007572628390472257
Rhodococcus fascians	1828	11	3.793103448275862e-6	0.0007572628390472257
Nocardia asteroides	1824	11	3.793103448275862e-6	0.0007572628390472257
Micromonospora sp. WMMA2032	2039870	11	3.793103448275862e-6	0.0007572628390472257
Weizmannia coagulans	1398	11	3.793103448275862e-6	0.0007572628390472257
Halalkalibacterium halodurans	86665	11	3.793103448275862e-6	0.0007572628390472257
Mesorhizobium sp. B2-8-5	2589903	10	3.4482758620689654e-6	0.0006884207627702051
Mesorhizobium sp. 113-1-2	2744515	10	3.4482758620689654e-6	0.0006884207627702051
Bradyrhizobium guangdongense	1325090	10	3.4482758620689654e-6	0.0006884207627702051
Bradyrhizobium quebecense	2748629	10	3.4482758620689654e-6	0.0006884207627702051
Rhizobium etli	29449	10	3.4482758620689654e-6	0.0006884207627702051
Pseudorhizobium banfieldiae	1125847	10	3.4482758620689654e-6	0.0006884207627702051
Pseudorhizobium flavum	1335061	10	3.4482758620689654e-6	0.0006884207627702051
Rhodomicrobium vannielii	1069	10	3.4482758620689654e-6	0.0006884207627702051
Azorhizobium caulinodans	7	10	3.4482758620689654e-6	0.0006884207627702051
Aureimonas populi	1701758	10	3.4482758620689654e-6	0.0006884207627702051
Terrihabitans soli	708113	10	3.4482758620689654e-6	0.0006884207627702051
Breoghania sp. L-A4	2304600	10	3.4482758620689654e-6	0.0006884207627702051
Sphingomonas lutea	1045317	10	3.4482758620689654e-6	0.0006884207627702051
Sphingobium cloacae	120107	10	3.4482758620689654e-6	0.0006884207627702051
Sulfitobacter mediterraneus	83219	10	3.4482758620689654e-6	0.0006884207627702051
Roseivivax sp. THAF30	2587852	10	3.4482758620689654e-6	0.0006884207627702051
Skermanella mucosa	1789672	10	3.4482758620689654e-6	0.0006884207627702051
Skermanella sp. TT6	2775420	10	3.4482758620689654e-6	0.0006884207627702051
Caulobacter sp. FWC26	69665	10	3.4482758620689654e-6	0.0006884207627702051
Pseudomonas sp. MTM4	2705472	10	3.4482758620689654e-6	0.0006884207627702051
Pseudomonas sp. SCA2728.1_7	2825975	10	3.4482758620689654e-6	0.0006884207627702051
Pseudomonas wenzhouensis	2906062	10	3.4482758620689654e-6	0.0006884207627702051
Luteimonas sp. S4-F44	2925842	10	3.4482758620689654e-6	0.0006884207627702051
Luteimonas yindakuii	2565782	10	3.4482758620689654e-6	0.0006884207627702051
Amycolatopsis acidiphila	715473	10	3.4482758620689654e-6	0.0006884207627702051
Saccharomonospora marina	632569	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces sp. SCSIO 64649	2878388	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces sp. HF10	2692233	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces bathyalis	2710756	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces paludis	2282738	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces griseorubiginosus	67304	10	3.4482758620689654e-6	0.0006884207627702051
Streptomyces mobaraensis	35621	10	3.4482758620689654e-6	0.0006884207627702051
Microbacterium hominis	162426	10	3.4482758620689654e-6	0.0006884207627702051
Agromyces soli	659012	10	3.4482758620689654e-6	0.0006884207627702051
Cellulomonas sp. EW123	2608402	10	3.4482758620689654e-6	0.0006884207627702051
Cellulomonas sp. H30R-01	2704467	10	3.4482758620689654e-6	0.0006884207627702051
Cellulosimicrobium cellulans	1710	10	3.4482758620689654e-6	0.0006884207627702051
Thermobispora bispora	2006	10	3.4482758620689654e-6	0.0006884207627702051
Actinomadura sp. NAK00032	2742128	10	3.4482758620689654e-6	0.0006884207627702051
Actinomadura verrucosospora	46165	10	3.4482758620689654e-6	0.0006884207627702051
Gordonia iterans	1004901	10	3.4482758620689654e-6	0.0006884207627702051
Corynebacterium xerosis	1725	10	3.4482758620689654e-6	0.0006884207627702051
Nocardioides sp. ZJ1313	2685869	10	3.4482758620689654e-6	0.0006884207627702051
Nocardioides mesophilus	433659	10	3.4482758620689654e-6	0.0006884207627702051
Actinoplanes sp. L3-i22	2836373	10	3.4482758620689654e-6	0.0006884207627702051
Natronosporangium hydrolyticum	2811111	10	3.4482758620689654e-6	0.0006884207627702051
Miltoncostaea oceani	2843216	10	3.4482758620689654e-6	0.0006884207627702051
Thermus thermophilus	274	10	3.4482758620689654e-6	0.0006884207627702051
Mesorhizobium sp. B2-1-8	2589967	9	3.103448275862069e-6	0.0006195786864931846
Tardiphaga robiniae	943830	9	3.103448275862069e-6	0.0006195786864931846
Rhizobium oryzihabitans	2267833	9	3.103448275862069e-6	0.0006195786864931846
Agrobacterium sp. CGMCC 11546	2579248	9	3.103448275862069e-6	0.0006195786864931846
Sinorhizobium fredii	380	9	3.103448275862069e-6	0.0006195786864931846
Methylobacterium indicum	1775910	9	3.103448275862069e-6	0.0006195786864931846
Martelella sp. AD-3	686597	9	3.103448275862069e-6	0.0006195786864931846
Paradevosia shaoguanensis	1335043	9	3.103448275862069e-6	0.0006195786864931846
Bosea sp. AS-1	2015316	9	3.103448275862069e-6	0.0006195786864931846
Bosea sp. F3-2	2599640	9	3.103448275862069e-6	0.0006195786864931846
Brucella intermedia	94625	9	3.103448275862069e-6	0.0006195786864931846
Kaustia mangrovi	2593653	9	3.103448275862069e-6	0.0006195786864931846
Sphingomonas sp. AP4-R1	2735134	9	3.103448275862069e-6	0.0006195786864931846
Sphingomonas sp. FARSPH	2219696	9	3.103448275862069e-6	0.0006195786864931846
Sphingomonas paucimobilis	13689	9	3.103448275862069e-6	0.0006195786864931846
Sphingopyxis fribergensis	1515612	9	3.103448275862069e-6	0.0006195786864931846
Haematobacter massiliensis	195105	9	3.103448275862069e-6	0.0006195786864931846
Dinoroseobacter shibae	215813	9	3.103448275862069e-6	0.0006195786864931846
Azospirillum lipoferum	193	9	3.103448275862069e-6	0.0006195786864931846
Pseudomonas syringae	317	9	3.103448275862069e-6	0.0006195786864931846
Lysobacter lycopersici	1324796	9	3.103448275862069e-6	0.0006195786864931846
Xanthomonas sp. SI	2724123	9	3.103448275862069e-6	0.0006195786864931846
Methylomonas sp. LL1	2785785	9	3.103448275862069e-6	0.0006195786864931846
Hydrogenophaga sp. SL48	2806347	9	3.103448275862069e-6	0.0006195786864931846
Burkholderia thailandensis	57975	9	3.103448275862069e-6	0.0006195786864931846
Caballeronia sp. TF1N1	2878153	9	3.103448275862069e-6	0.0006195786864931846
Thauera humireducens	1134435	9	3.103448275862069e-6	0.0006195786864931846
Aromatoleum bremense	76115	9	3.103448275862069e-6	0.0006195786864931846
Methylobacillus flagellatus	405	9	3.103448275862069e-6	0.0006195786864931846
Amycolatopsis sp. FU40	2914159	9	3.103448275862069e-6	0.0006195786864931846
Streptomyces sp. NA04227	2742136	9	3.103448275862069e-6	0.0006195786864931846
Streptomyces hundungensis	1077946	9	3.103448275862069e-6	0.0006195786864931846
Streptomyces incarnatus	665007	9	3.103448275862069e-6	0.0006195786864931846
Microbacterium sp. A18JL241	2782166	9	3.103448275862069e-6	0.0006195786864931846
Ornithinimicrobium sp. HY006	2508882	9	3.103448275862069e-6	0.0006195786864931846
Georgenia sp. TF02-10	2917725	9	3.103448275862069e-6	0.0006195786864931846
Mycolicibacterium tokaiense	39695	9	3.103448275862069e-6	0.0006195786864931846
Nocardia brasiliensis	37326	9	3.103448275862069e-6	0.0006195786864931846
Nocardioides sp. zg-1228	2763008	9	3.103448275862069e-6	0.0006195786864931846
Micromonospora siamensis	299152	9	3.103448275862069e-6	0.0006195786864931846
Catenulispora acidiphila	304895	9	3.103448275862069e-6	0.0006195786864931846
Euzebya pacifica	1608957	9	3.103448275862069e-6	0.0006195786864931846
Planococcus halotolerans	2233542	9	3.103448275862069e-6	0.0006195786864931846
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	8	2.7586206896551725e-6	0.0005507366102161641
