Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus sp. Arc7-R13	2500532	16	2.0860495436766623e-6	0.001244071223077521
Acinetobacter seifertii	1530123	16	2.0860495436766623e-6	0.001244071223077521
Aquibium oceanicum	1670800	15	1.955671447196871e-6	0.001166316771635176
Bradyrhizobium diazoefficiens	1355477	15	1.955671447196871e-6	0.001166316771635176
Delftia lacustris	558537	15	1.955671447196871e-6	0.001166316771635176
Aquibium microcysteis	675281	14	1.8252933507170796e-6	0.001088562320192831
Rhodoplanes sp. Z2-YC6860	674703	14	1.8252933507170796e-6	0.001088562320192831
Sphingobium yanoikuyae	13690	14	1.8252933507170796e-6	0.001088562320192831
Halomonas hydrothermalis	115561	14	1.8252933507170796e-6	0.001088562320192831
Prauserella marina	530584	14	1.8252933507170796e-6	0.001088562320192831
Acinetobacter pseudolwoffii	2053287	13	1.6949152542372882e-6	0.001010807868750486
Micromonospora ferruginea	2749844	13	1.6949152542372882e-6	0.001010807868750486
Georhizobium profundi	2341112	12	1.5645371577574967e-6	0.0009330534173081409
Acinetobacter nosocomialis	106654	12	1.5645371577574967e-6	0.0009330534173081409
Streptomyces capitiformicae	2014920	12	1.5645371577574967e-6	0.0009330534173081409
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	11	1.4341590612777053e-6	0.0008552989658657959
Mesorhizobium japonicum	2066070	11	1.4341590612777053e-6	0.0008552989658657959
Pseudolabrys taiwanensis	331696	11	1.4341590612777053e-6	0.0008552989658657959
Novosphingobium sp. KA1	164608	11	1.4341590612777053e-6	0.0008552989658657959
Mesorhizobium opportunistum	593909	10	1.303780964797914e-6	0.0007775445144234507
Rhizobium sp. TAL182	2020313	10	1.303780964797914e-6	0.0007775445144234507
Methylorubrum extorquens	408	10	1.303780964797914e-6	0.0007775445144234507
Luteimonas yindakuii	2565782	10	1.303780964797914e-6	0.0007775445144234507
Diaphorobacter aerolatus	1288495	10	1.303780964797914e-6	0.0007775445144234507
Pseudonocardia sp. HH130629-09	1641402	10	1.303780964797914e-6	0.0007775445144234507
Micrococcus luteus	1270	10	1.303780964797914e-6	0.0007775445144234507
Streptomyces rapamycinicus	1226757	10	1.303780964797914e-6	0.0007775445144234507
Rhodococcus qingshengii	334542	10	1.303780964797914e-6	0.0007775445144234507
Nocardioides dongkuii	2760089	10	1.303780964797914e-6	0.0007775445144234507
Mesorhizobium terrae	2725666	9	1.1734028683181226e-6	0.0006997900629811056
Rhizobium leguminosarum	384	9	1.1734028683181226e-6	0.0006997900629811056
Pseudomonas otitidis	319939	9	1.1734028683181226e-6	0.0006997900629811056
Citrobacter freundii	546	9	1.1734028683181226e-6	0.0006997900629811056
Sulfurifustis variabilis	1675686	9	1.1734028683181226e-6	0.0006997900629811056
Cupriavidus sp. USMAA2-4	876364	9	1.1734028683181226e-6	0.0006997900629811056
Microbacterium chocolatum	84292	9	1.1734028683181226e-6	0.0006997900629811056
Thermomonospora amylolytica	1411117	9	1.1734028683181226e-6	0.0006997900629811056
Nocardia cyriacigeorgica	135487	9	1.1734028683181226e-6	0.0006997900629811056
Mumia sp. ZJ1417	2708082	9	1.1734028683181226e-6	0.0006997900629811056
Actinomarinicola tropica	2789776	9	1.1734028683181226e-6	0.0006997900629811056
Sinorhizobium fredii	380	8	1.0430247718383311e-6	0.0006220356115387606
Bradyrhizobium sp. 170	2782641	8	1.0430247718383311e-6	0.0006220356115387606
Hyphomicrobium nitrativorans	1427356	8	1.0430247718383311e-6	0.0006220356115387606
Acinetobacter indicus	756892	8	1.0430247718383311e-6	0.0006220356115387606
Lysobacter maris	1605891	8	1.0430247718383311e-6	0.0006220356115387606
Xanthomonas translucens	343	8	1.0430247718383311e-6	0.0006220356115387606
Pseudonocardia sp. DSM 110487	2865833	8	1.0430247718383311e-6	0.0006220356115387606
Streptomyces niveus	193462	8	1.0430247718383311e-6	0.0006220356115387606
Streptomyces fodineus	1904616	8	1.0430247718383311e-6	0.0006220356115387606
Mycolicibacterium tokaiense	39695	8	1.0430247718383311e-6	0.0006220356115387606
Halalkalibacterium halodurans	86665	8	1.0430247718383311e-6	0.0006220356115387606
Candidatus Nitrosocosmicus oleophilus	1353260	8	1.0430247718383311e-6	0.0006220356115387606
Rotavirus A	28875	8	1.0430247718383311e-6	0.0006220356115387606
Nitratireductor sp. OM-1	1756988	7	9.126466753585398e-7	0.0005442811600964155
Devosia salina	2860336	7	9.126466753585398e-7	0.0005442811600964155
Brucella anthropi	529	7	9.126466753585398e-7	0.0005442811600964155
Sphingobium xenophagum	121428	7	9.126466753585398e-7	0.0005442811600964155
Paracoccus sp. S8-55	2903900	7	9.126466753585398e-7	0.0005442811600964155
Pseudomonas fluorescens	294	7	9.126466753585398e-7	0.0005442811600964155
Pseudoxanthomonas sp. X-1	2571115	7	9.126466753585398e-7	0.0005442811600964155
Ralstonia solanacearum	305	7	9.126466753585398e-7	0.0005442811600964155
Amycolatopsis sp. YIM 10	2653857	7	9.126466753585398e-7	0.0005442811600964155
Actinoplanes ianthinogenes	122358	7	9.126466753585398e-7	0.0005442811600964155
Blastococcus sp. PRF04-17	2933797	7	9.126466753585398e-7	0.0005442811600964155
Mesorhizobium sp. INR15	2654248	6	7.822685788787484e-7	0.00046652670865407047
Aminobacter sp. MSH1	374606	6	7.822685788787484e-7	0.00046652670865407047
Pseudorhizobium banfieldiae	1125847	6	7.822685788787484e-7	0.00046652670865407047
Xanthobacter dioxanivorans	2528964	6	7.822685788787484e-7	0.00046652670865407047
Starkeya sp. ORNL1	2709380	6	7.822685788787484e-7	0.00046652670865407047
Aurantimonas sp. HBX-1	2906072	6	7.822685788787484e-7	0.00046652670865407047
Pseudorhodoplanes sinuspersici	1235591	6	7.822685788787484e-7	0.00046652670865407047
Sphingopyxis granuli	267128	6	7.822685788787484e-7	0.00046652670865407047
Rhizorhabdus dicambivorans	1850238	6	7.822685788787484e-7	0.00046652670865407047
Brevundimonas sp. CS1	2813778	6	7.822685788787484e-7	0.00046652670865407047
Pseudomonas oryzihabitans	47885	6	7.822685788787484e-7	0.00046652670865407047
Lysobacter soli	453783	6	7.822685788787484e-7	0.00046652670865407047
Variovorax paradoxus	34073	6	7.822685788787484e-7	0.00046652670865407047
Burkholderia cenocepacia	95486	6	7.822685788787484e-7	0.00046652670865407047
Pseudonocardia dioxanivorans	240495	6	7.822685788787484e-7	0.00046652670865407047
Pseudonocardia abyssalis	2792008	6	7.822685788787484e-7	0.00046652670865407047
Amycolatopsis acidiphila	715473	6	7.822685788787484e-7	0.00046652670865407047
Amycolatopsis methanolica	1814	6	7.822685788787484e-7	0.00046652670865407047
Saccharothrix sp. 6-C	2781735	6	7.822685788787484e-7	0.00046652670865407047
Agromyces sp. CFWR-12	2929802	6	7.822685788787484e-7	0.00046652670865407047
Arthrobacter crystallopoietes	37928	6	7.822685788787484e-7	0.00046652670865407047
Kocuria rosea	1275	6	7.822685788787484e-7	0.00046652670865407047
Serinicoccus profundi	1078471	6	7.822685788787484e-7	0.00046652670865407047
Streptomyces sp. So13.3	2136173	6	7.822685788787484e-7	0.00046652670865407047
Streptomyces sp. ST1015	1848900	6	7.822685788787484e-7	0.00046652670865407047
Streptomyces sp. BJ20	2930049	6	7.822685788787484e-7	0.00046652670865407047
Streptomyces xanthii	2768069	6	7.822685788787484e-7	0.00046652670865407047
Streptomyces qaidamensis	1783515	6	7.822685788787484e-7	0.00046652670865407047
Streptosporangium sp. 'caverna'	2202249	6	7.822685788787484e-7	0.00046652670865407047
Nocardioides sp. S5	2017486	6	7.822685788787484e-7	0.00046652670865407047
Plantactinospora sp. BB1	2071627	6	7.822685788787484e-7	0.00046652670865407047
Jiangella alkaliphila	419479	6	7.822685788787484e-7	0.00046652670865407047
Mesorhizobium sp. DCY119	2108445	5	6.51890482398957e-7	0.00038877225721172535
Methylobacterium brachiatum	269660	5	6.51890482398957e-7	0.00038877225721172535
Aureimonas sp. SA4125	2826993	5	6.51890482398957e-7	0.00038877225721172535
Martelella endophytica	1486262	5	6.51890482398957e-7	0.00038877225721172535
Sphingomonas sp. DM2-R-LB4	2899123	5	6.51890482398957e-7	0.00038877225721172535
Sphingobium indicum	332055	5	6.51890482398957e-7	0.00038877225721172535
Sphingopyxis sp. FD7	1914525	5	6.51890482398957e-7	0.00038877225721172535
Erythrobacter sp. HKB08	2502843	5	6.51890482398957e-7	0.00038877225721172535
Porphyrobacter sp. GA68	2883480	5	6.51890482398957e-7	0.00038877225721172535
Sphingosinicella microcystinivorans	335406	5	6.51890482398957e-7	0.00038877225721172535
Paracoccus liaowanqingii	2560053	5	6.51890482398957e-7	0.00038877225721172535
Paracoccus marcusii	59779	5	6.51890482398957e-7	0.00038877225721172535
Brevundimonas sp. MF30-B	2561924	5	6.51890482398957e-7	0.00038877225721172535
Brevundimonas nasdae	172043	5	6.51890482398957e-7	0.00038877225721172535
Pseudomonas balearica	74829	5	6.51890482398957e-7	0.00038877225721172535
Pseudomonas libanensis	75588	5	6.51890482398957e-7	0.00038877225721172535
Pseudomonas tritici	2745518	5	6.51890482398957e-7	0.00038877225721172535
Lysobacter sp. CW239	2762611	5	6.51890482398957e-7	0.00038877225721172535
Pseudoxanthomonas daejeonensis	266062	5	6.51890482398957e-7	0.00038877225721172535
Luteimonas sp. D4P002	2901869	5	6.51890482398957e-7	0.00038877225721172535
Comamonas thiooxydans	363952	5	6.51890482398957e-7	0.00038877225721172535
Variovorax sp. PAMC 28711	1795631	5	6.51890482398957e-7	0.00038877225721172535
Variovorax sp. HW608	1034889	5	6.51890482398957e-7	0.00038877225721172535
Hydrogenophaga sp. RAC07	1842537	5	6.51890482398957e-7	0.00038877225721172535
Janthinobacterium lividum	29581	5	6.51890482398957e-7	0.00038877225721172535
Alcaligenes faecalis	511	5	6.51890482398957e-7	0.00038877225721172535
Azospira restricta	404405	5	6.51890482398957e-7	0.00038877225721172535
Amycolatopsis sp. WQ 127309	2932773	5	6.51890482398957e-7	0.00038877225721172535
Saccharomonospora azurea	40988	5	6.51890482398957e-7	0.00038877225721172535
Microbacterium sp. Y-01	2048898	5	6.51890482398957e-7	0.00038877225721172535
Arthrobacter sp. PGP41	2079227	5	6.51890482398957e-7	0.00038877225721172535
Sanguibacter sp. HDW7	2714931	5	6.51890482398957e-7	0.00038877225721172535
Streptomyces sp. NA02950	2742137	5	6.51890482398957e-7	0.00038877225721172535
Streptomyces sp. CdTB01	1725411	5	6.51890482398957e-7	0.00038877225721172535
Streptomyces dangxiongensis	1442032	5	6.51890482398957e-7	0.00038877225721172535
Nocardioides rotundus	1774216	5	6.51890482398957e-7	0.00038877225721172535
Cutibacterium acnes	1747	5	6.51890482398957e-7	0.00038877225721172535
Kribbella flavida	182640	5	6.51890482398957e-7	0.00038877225721172535
Aquihabitans sp. Kera 3	2884263	5	6.51890482398957e-7	0.00038877225721172535
Planococcus halotolerans	2233542	5	6.51890482398957e-7	0.00038877225721172535
Ureibacillus thermosphaericus	51173	5	6.51890482398957e-7	0.00038877225721172535
Mesorhizobium sp. 8	2584466	4	5.215123859191656e-7	0.0003110178057693803
Mesorhizobium amorphae	71433	4	5.215123859191656e-7	0.0003110178057693803
Oricola thermophila	2742145	4	5.215123859191656e-7	0.0003110178057693803
Rhizobium sp. BG4	2613770	4	5.215123859191656e-7	0.0003110178057693803
Bradyrhizobium sp. ORS 278	114615	4	5.215123859191656e-7	0.0003110178057693803
Bradyrhizobium genosp. L	83637	4	5.215123859191656e-7	0.0003110178057693803
Rhodopseudomonas palustris	1076	4	5.215123859191656e-7	0.0003110178057693803
Pseudolabrys sp. FHR47	2562284	4	5.215123859191656e-7	0.0003110178057693803
Ancylobacter polymorphus	223390	4	5.215123859191656e-7	0.0003110178057693803
Methylobacterium nodulans	114616	4	5.215123859191656e-7	0.0003110178057693803
Methylobacterium currus	2051553	4	5.215123859191656e-7	0.0003110178057693803
Sphingobium sp. SYK-6	627192	4	5.215123859191656e-7	0.0003110178057693803
Sphingobium sp. TKS	1315974	4	5.215123859191656e-7	0.0003110178057693803
Erythrobacter sp. JK5	2829500	4	5.215123859191656e-7	0.0003110178057693803
Paracoccus pantotrophus	82367	4	5.215123859191656e-7	0.0003110178057693803
Frigidibacter mobilis	1335048	4	5.215123859191656e-7	0.0003110178057693803
Roseivivax marinus	1379903	4	5.215123859191656e-7	0.0003110178057693803
Skermanella mucosa	1789672	4	5.215123859191656e-7	0.0003110178057693803
Niveispirillum cyanobacteriorum	1612173	4	5.215123859191656e-7	0.0003110178057693803
Nitrospirillum amazonense	28077	4	5.215123859191656e-7	0.0003110178057693803
Pseudomonas sp. B11D7D	2735906	4	5.215123859191656e-7	0.0003110178057693803
Luteimonas sp. YGD11-2	2508168	4	5.215123859191656e-7	0.0003110178057693803
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	4	5.215123859191656e-7	0.0003110178057693803
Xanthomonas arboricola	56448	4	5.215123859191656e-7	0.0003110178057693803
Halomonas tianxiuensis	2497861	4	5.215123859191656e-7	0.0003110178057693803
Plesiomonas shigelloides	703	4	5.215123859191656e-7	0.0003110178057693803
Sulfurivermis fontis	1972068	4	5.215123859191656e-7	0.0003110178057693803
Acidovorax sp. KKS102	358220	4	5.215123859191656e-7	0.0003110178057693803
Ramlibacter tataouinensis	94132	4	5.215123859191656e-7	0.0003110178057693803
Burkholderia multivorans	87883	4	5.215123859191656e-7	0.0003110178057693803
Cupriavidus campinensis	151783	4	5.215123859191656e-7	0.0003110178057693803
Herbaspirillum hiltneri	341045	4	5.215123859191656e-7	0.0003110178057693803
Aquabacterium olei	1296669	4	5.215123859191656e-7	0.0003110178057693803
Rugosibacter aromaticivorans	1565605	4	5.215123859191656e-7	0.0003110178057693803
Anaeromyxobacter sp. K	447217	4	5.215123859191656e-7	0.0003110178057693803
Sorangium cellulosum	56	4	5.215123859191656e-7	0.0003110178057693803
Amycolatopsis albispora	1804986	4	5.215123859191656e-7	0.0003110178057693803
Clavibacter michiganensis	28447	4	5.215123859191656e-7	0.0003110178057693803
Streptomyces bathyalis	2710756	4	5.215123859191656e-7	0.0003110178057693803
Streptomyces peucetius	1950	4	5.215123859191656e-7	0.0003110178057693803
Nocardiopsis gilva	280236	4	5.215123859191656e-7	0.0003110178057693803
Nonomuraea sp. ATCC 55076	1909395	4	5.215123859191656e-7	0.0003110178057693803
Mycolicibacterium poriferae	39694	4	5.215123859191656e-7	0.0003110178057693803
Mycolicibacterium psychrotolerans	216929	4	5.215123859191656e-7	0.0003110178057693803
Mycobacterium kubicae	120959	4	5.215123859191656e-7	0.0003110178057693803
Rhodococcus sp. WMMA185	679318	4	5.215123859191656e-7	0.0003110178057693803
Nocardioides sp. LMS-CY	2840457	4	5.215123859191656e-7	0.0003110178057693803
Actinoplanes friuliensis	196914	4	5.215123859191656e-7	0.0003110178057693803
Anaerococcus vaginalis	33037	4	5.215123859191656e-7	0.0003110178057693803
Thermus thermophilus	274	4	5.215123859191656e-7	0.0003110178057693803
Truepera radiovictrix	332249	4	5.215123859191656e-7	0.0003110178057693803
Prevotella melaninogenica	28132	4	5.215123859191656e-7	0.0003110178057693803
Rhizobium rhizoryzae	451876	3	3.911342894393742e-7	0.00023326335432703523
Shinella sp. H4-D48	2925841	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. 186	2782654	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. 1(2017)	1404888	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. CCBAU 53351	1325114	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. CCBAU 51753	1325100	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. BTAi1	288000	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium sp. ORS 285	115808	3	3.911342894393742e-7	0.00023326335432703523
Bradyrhizobium amphicarpaeae	1404768	3	3.911342894393742e-7	0.00023326335432703523
Xanthobacter sp. YC-JY1	2419844	3	3.911342894393742e-7	0.00023326335432703523
Ancylobacter pratisalsi	1745854	3	3.911342894393742e-7	0.00023326335432703523
Methylobacterium mesophilicum	39956	3	3.911342894393742e-7	0.00023326335432703523
Methylobacterium sp. WL1	2603276	3	3.911342894393742e-7	0.00023326335432703523
Bosea sp. AS-1	2015316	3	3.911342894393742e-7	0.00023326335432703523
Pelagibacterium halotolerans	531813	3	3.911342894393742e-7	0.00023326335432703523
Paradevosia shaoguanensis	1335043	3	3.911342894393742e-7	0.00023326335432703523
Blastochloris viridis	1079	3	3.911342894393742e-7	0.00023326335432703523
Sphingomonas sinipercae	2714944	3	3.911342894393742e-7	0.00023326335432703523
Sphingomonas paucimobilis	13689	3	3.911342894393742e-7	0.00023326335432703523
Sphingopyxis terrae	33052	3	3.911342894393742e-7	0.00023326335432703523
Rhizorhabdus phycosphaerae	2711156	3	3.911342894393742e-7	0.00023326335432703523
Tardibacter chloracetimidivorans	1921510	3	3.911342894393742e-7	0.00023326335432703523
Roseovarius sp. SCSIO 43702	2823043	3	3.911342894393742e-7	0.00023326335432703523
Roseomonas haemaphysalidis	2768162	3	3.911342894393742e-7	0.00023326335432703523
Hypericibacter adhaerens	2602016	3	3.911342894393742e-7	0.00023326335432703523
Caulobacter segnis	88688	3	3.911342894393742e-7	0.00023326335432703523
Caulobacter vibrioides	155892	3	3.911342894393742e-7	0.00023326335432703523
Caulobacter flavus	1679497	3	3.911342894393742e-7	0.00023326335432703523
Pseudomonas sp. LPB0260	2614442	3	3.911342894393742e-7	0.00023326335432703523
Pseudomonas orientalis	76758	3	3.911342894393742e-7	0.00023326335432703523
Pseudomonas wenzhouensis	2906062	3	3.911342894393742e-7	0.00023326335432703523
Lysobacter oculi	2698682	3	3.911342894393742e-7	0.00023326335432703523
Lysobacter alkalisoli	2591633	3	3.911342894393742e-7	0.00023326335432703523
Luteimonas sp. JM171	1896164	3	3.911342894393742e-7	0.00023326335432703523
Xanthomonas hydrangeae	2775159	3	3.911342894393742e-7	0.00023326335432703523
Xanthomonas sacchari	56458	3	3.911342894393742e-7	0.00023326335432703523
Thermomonas sp. XSG	2771436	3	3.911342894393742e-7	0.00023326335432703523
Halomonas meridiana	29570	3	3.911342894393742e-7	0.00023326335432703523
Halomonas piezotolerans	2609667	3	3.911342894393742e-7	0.00023326335432703523
Sulfuricaulis limicola	1620215	3	3.911342894393742e-7	0.00023326335432703523
Hydrogenophaga pseudoflava	47421	3	3.911342894393742e-7	0.00023326335432703523
Schlegelella thermodepolymerans	215580	3	3.911342894393742e-7	0.00023326335432703523
Burkholderia pyrrocinia	60550	3	3.911342894393742e-7	0.00023326335432703523
Burkholderia anthina	179879	3	3.911342894393742e-7	0.00023326335432703523
Paraburkholderia sp. SOS3	1926494	3	3.911342894393742e-7	0.00023326335432703523
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	3	3.911342894393742e-7	0.00023326335432703523
Xylophilus rhododendri	2697032	3	3.911342894393742e-7	0.00023326335432703523
Aromatoleum petrolei	76116	3	3.911342894393742e-7	0.00023326335432703523
Aromatoleum pumilum	2067960	3	3.911342894393742e-7	0.00023326335432703523
Sulfurimicrobium lacus	2715678	3	3.911342894393742e-7	0.00023326335432703523
Sulfuritalea hydrogenivorans	748811	3	3.911342894393742e-7	0.00023326335432703523
Saccharothrix espanaensis	103731	3	3.911342894393742e-7	0.00023326335432703523
Saccharothrix syringae	103733	3	3.911342894393742e-7	0.00023326335432703523
Microbacterium sp. No. 7	1714373	3	3.911342894393742e-7	0.00023326335432703523
Microbacterium sp. PM5	2014534	3	3.911342894393742e-7	0.00023326335432703523
Agrococcus sp. Marseille-Q4369	2810513	3	3.911342894393742e-7	0.00023326335432703523
Arthrobacter woluwensis	156980	3	3.911342894393742e-7	0.00023326335432703523
Cellulomonas sp. zg-ZUI157	2819979	3	3.911342894393742e-7	0.00023326335432703523
Brevibacterium sp. SMBL_HHYL_HB1	2777556	3	3.911342894393742e-7	0.00023326335432703523
Streptomyces sp. NHF165	2175864	3	3.911342894393742e-7	0.00023326335432703523
Streptomyces sp. MA3_2.13	2867410	3	3.911342894393742e-7	0.00023326335432703523
Streptomyces rimosus	1927	3	3.911342894393742e-7	0.00023326335432703523
Streptacidiphilus sp. P02-A3a	2704468	3	3.911342894393742e-7	0.00023326335432703523
Thermobifida fusca	2021	3	3.911342894393742e-7	0.00023326335432703523
Thermomonospora curvata	2020	3	3.911342894393742e-7	0.00023326335432703523
Actinomadura sp. NAK00032	2742128	3	3.911342894393742e-7	0.00023326335432703523
Mycolicibacterium neoaurum	1795	3	3.911342894393742e-7	0.00023326335432703523
Mycobacteroides chelonae	1774	3	3.911342894393742e-7	0.00023326335432703523
[Mycobacterium] stephanolepidis	1520670	3	3.911342894393742e-7	0.00023326335432703523
Rhodococcus fascians	1828	3	3.911342894393742e-7	0.00023326335432703523
Dietzia psychralcaliphila	139021	3	3.911342894393742e-7	0.00023326335432703523
Nocardioides yefusunii	2500546	3	3.911342894393742e-7	0.00023326335432703523
Nocardioides euryhalodurans	2518370	3	3.911342894393742e-7	0.00023326335432703523
Nocardioides cynanchi	2558918	3	3.911342894393742e-7	0.00023326335432703523
Friedmanniella luteola	546871	3	3.911342894393742e-7	0.00023326335432703523
Tessaracoccus aquimaris	1332264	3	3.911342894393742e-7	0.00023326335432703523
Jiangella sp. DSM 45060	1798224	3	3.911342894393742e-7	0.00023326335432703523
Sutcliffiella cohnii	33932	3	3.911342894393742e-7	0.00023326335432703523
Staphylococcus capitis	29388	3	3.911342894393742e-7	0.00023326335432703523
Staphylococcus cohnii	29382	3	3.911342894393742e-7	0.00023326335432703523
Pontibacter korlensis	400092	3	3.911342894393742e-7	0.00023326335432703523
Frigoriglobus tundricola	2774151	3	3.911342894393742e-7	0.00023326335432703523
Phyllobacterium sp. T1018	555316	2	2.607561929595828e-7	0.00015550890288469014
Hoeflea sp. IMCC20628	1620421	2	2.607561929595828e-7	0.00015550890288469014
Neorhizobium sp. NCHU2750	1825976	2	2.607561929595828e-7	0.00015550890288469014
Neorhizobium galegae	399	2	2.607561929595828e-7	0.00015550890288469014
Bradyrhizobium paxllaeri	190148	2	2.607561929595828e-7	0.00015550890288469014
Bradyrhizobium erythrophlei	1437360	2	2.607561929595828e-7	0.00015550890288469014
Bradyrhizobium icense	1274631	2	2.607561929595828e-7	0.00015550890288469014
Methyloligella sp. GL2	2742204	2	2.607561929595828e-7	0.00015550890288469014
Phreatobacter stygius	1940610	2	2.607561929595828e-7	0.00015550890288469014
Sphingomonas sp. AP4-R1	2735134	2	2.607561929595828e-7	0.00015550890288469014
Sphingomonas alpina	653931	2	2.607561929595828e-7	0.00015550890288469014
Sphingomonas lutea	1045317	2	2.607561929595828e-7	0.00015550890288469014
Sphingopyxis sp. 113P3	292913	2	2.607561929595828e-7	0.00015550890288469014
Sphingopyxis sp. OPL5	2486273	2	2.607561929595828e-7	0.00015550890288469014
Sphingopyxis sp. BSN-002	2911495	2	2.607561929595828e-7	0.00015550890288469014
Sphingopyxis fribergensis	1515612	2	2.607561929595828e-7	0.00015550890288469014
Sphingosinithalassobacter tenebrarum	2711215	2	2.607561929595828e-7	0.00015550890288469014
Roseomonas gilardii	257708	2	2.607561929595828e-7	0.00015550890288469014
Roseococcus microcysteis	2771361	2	2.607561929595828e-7	0.00015550890288469014
Magnetospira sp. QH-2	1288970	2	2.607561929595828e-7	0.00015550890288469014
Elioraea tepida	2843330	2	2.607561929595828e-7	0.00015550890288469014
Brevundimonas sp. LM2	1938605	2	2.607561929595828e-7	0.00015550890288469014
Asticcacaulis excentricus	78587	2	2.607561929595828e-7	0.00015550890288469014
Marinicauda algicola	2029849	2	2.607561929595828e-7	0.00015550890288469014
Halopseudomonas aestusnigri	857252	2	2.607561929595828e-7	0.00015550890288469014
Halopseudomonas xinjiangensis	487184	2	2.607561929595828e-7	0.00015550890288469014
Halopseudomonas salegens	1434072	2	2.607561929595828e-7	0.00015550890288469014
Luteimonas chenhongjianii	2006110	2	2.607561929595828e-7	0.00015550890288469014
Xanthomonas campestris	339	2	2.607561929595828e-7	0.00015550890288469014
Pseudolysobacter antarcticus	2511995	2	2.607561929595828e-7	0.00015550890288469014
Halotalea alkalilenta	376489	2	2.607561929595828e-7	0.00015550890288469014
Thioalkalivibrio sp. K90mix	396595	2	2.607561929595828e-7	0.00015550890288469014
Aquisalimonas sp. 2447	2740807	2	2.607561929595828e-7	0.00015550890288469014
Rheinheimera sp. F8	1763998	2	2.607561929595828e-7	0.00015550890288469014
Methylogaea oryzae	1295382	2	2.607561929595828e-7	0.00015550890288469014
Candidatus Thioglobus sp. NP1	2508687	2	2.607561929595828e-7	0.00015550890288469014
Solimonas sp. K1W22B-7	2303331	2	2.607561929595828e-7	0.00015550890288469014
Polaromonas sp. JS666	296591	2	2.607561929595828e-7	0.00015550890288469014
Serpentinimonas maccroryi	1458426	2	2.607561929595828e-7	0.00015550890288469014
Cupriavidus metallidurans	119219	2	2.607561929595828e-7	0.00015550890288469014
Paraburkholderia acidiphila	2571747	2	2.607561929595828e-7	0.00015550890288469014
Paraburkholderia pallida	2547399	2	2.607561929595828e-7	0.00015550890288469014
