Taxon	TaxID	Fragments	PropTotal	PropNonHost
Dyella thiooxydans	445710	19	1.9e-6	0.001000948266779054
Microcella alkaliphila	279828	19	1.9e-6	0.001000948266779054
Lacticaseibacillus paracasei	1597	19	1.9e-6	0.001000948266779054
Severe acute respiratory syndrome-related coronavirus	694009	19	1.9e-6	0.001000948266779054
Mesorhizobium sp. 8	2584466	18	1.8e-6	0.0009482667790538404
Aquibium microcysteis	675281	18	1.8e-6	0.0009482667790538404
Starkeya novella	921	18	1.8e-6	0.0009482667790538404
Brevundimonas sp. MF30-B	2561924	18	1.8e-6	0.0009482667790538404
Luteimonas sp. D4P002	2901869	18	1.8e-6	0.0009482667790538404
Halomonas tianxiuensis	2497861	18	1.8e-6	0.0009482667790538404
Actinosynnema pretiosum	42197	18	1.8e-6	0.0009482667790538404
Microbacterium sp. No. 7	1714373	18	1.8e-6	0.0009482667790538404
Blastococcus sp. PRF04-17	2933797	18	1.8e-6	0.0009482667790538404
Nitratireductor sp. SY7	2599600	17	1.7e-6	0.0008955852913286271
Bradyrhizobium lablabi	722472	17	1.7e-6	0.0008955852913286271
Bosea sp. Tri-49	1867715	17	1.7e-6	0.0008955852913286271
Pseudomonas sp. MTM4	2705472	17	1.7e-6	0.0008955852913286271
Acinetobacter sp. NEB149	2725684	17	1.7e-6	0.0008955852913286271
Streptomyces cavourensis	67258	17	1.7e-6	0.0008955852913286271
Mesorhizobium ciceri	39645	16	1.6e-6	0.0008429038036034137
Methylorubrum populi	223967	16	1.6e-6	0.0008429038036034137
Pseudomonas sihuiensis	1274359	16	1.6e-6	0.0008429038036034137
Comamonas testosteroni	285	16	1.6e-6	0.0008429038036034137
Diaphorobacter aerolatus	1288495	16	1.6e-6	0.0008429038036034137
Azoarcus sp. KH32C	748247	16	1.6e-6	0.0008429038036034137
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	15	1.5e-6	0.0007902223158782004
Mesorhizobium sp. AA22	1854057	15	1.5e-6	0.0007902223158782004
Agrobacterium tumefaciens	358	15	1.5e-6	0.0007902223158782004
Bosea sp. AS-1	2015316	15	1.5e-6	0.0007902223158782004
Blastochloris tepida	2233851	15	1.5e-6	0.0007902223158782004
Rhizorhabdus dicambivorans	1850238	15	1.5e-6	0.0007902223158782004
Pseudoxanthomonas mexicana	128785	15	1.5e-6	0.0007902223158782004
Kytococcus sedentarius	1276	15	1.5e-6	0.0007902223158782004
Streptomyces bathyalis	2710756	15	1.5e-6	0.0007902223158782004
Streptomyces venezuelae	54571	15	1.5e-6	0.0007902223158782004
Nocardiopsis gilva	280236	15	1.5e-6	0.0007902223158782004
Nocardioides sp. JS614	196162	15	1.5e-6	0.0007902223158782004
Actinoplanes teichomyceticus	1867	15	1.5e-6	0.0007902223158782004
Sutcliffiella cohnii	33932	15	1.5e-6	0.0007902223158782004
Streptococcus pyogenes	1314	15	1.5e-6	0.0007902223158782004
Thermus thermophilus	274	15	1.5e-6	0.0007902223158782004
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	14	1.4e-6	0.000737540828152987
Mesorhizobium japonicum	2066070	14	1.4e-6	0.000737540828152987
Bradyrhizobium japonicum	375	14	1.4e-6	0.000737540828152987
Aureimonas mangrovi	2758041	14	1.4e-6	0.000737540828152987
Phreatobacter sp. NMCR1094	2570229	14	1.4e-6	0.000737540828152987
Cereibacter sphaeroides	1063	14	1.4e-6	0.000737540828152987
Acidiphilium multivorum	62140	14	1.4e-6	0.000737540828152987
Pseudomonas chengduensis	489632	14	1.4e-6	0.000737540828152987
Luteimonas granuli	1176533	14	1.4e-6	0.000737540828152987
Aeromonas allosaccharophila	656	14	1.4e-6	0.000737540828152987
Acidovorax sp. RAC01	1842533	14	1.4e-6	0.000737540828152987
Diaphorobacter sp. JS3050	2735554	14	1.4e-6	0.000737540828152987
Burkholderia pseudomallei	28450	14	1.4e-6	0.000737540828152987
Methylibium petroleiphilum	105560	14	1.4e-6	0.000737540828152987
Amycolatopsis methanolica	1814	14	1.4e-6	0.000737540828152987
Glutamicibacter protophormiae	37930	14	1.4e-6	0.000737540828152987
Streptomyces sp. M2	646637	14	1.4e-6	0.000737540828152987
Streptomyces deccanensis	424188	14	1.4e-6	0.000737540828152987
Aeromicrobium erythreum	2041	14	1.4e-6	0.000737540828152987
Sinorhizobium fredii	380	13	1.3e-6	0.0006848593404277737
Ancylobacter pratisalsi	1745854	13	1.3e-6	0.0006848593404277737
Devosia salina	2860336	13	1.3e-6	0.0006848593404277737
Sphingobium cloacae	120107	13	1.3e-6	0.0006848593404277737
Rhodobacter sp. CZR27	2033869	13	1.3e-6	0.0006848593404277737
Pseudomonas chloritidismutans	203192	13	1.3e-6	0.0006848593404277737
Acinetobacter indicus	756892	13	1.3e-6	0.0006848593404277737
Lysobacter sp. 5GHs7-4	2904253	13	1.3e-6	0.0006848593404277737
Luteimonas sp. MC1572	2799325	13	1.3e-6	0.0006848593404277737
Immundisolibacter cernigliae	1810504	13	1.3e-6	0.0006848593404277737
Ramlibacter tataouinensis	94132	13	1.3e-6	0.0006848593404277737
Caballeronia grimmiae	1071679	13	1.3e-6	0.0006848593404277737
Ralstonia solanacearum	305	13	1.3e-6	0.0006848593404277737
Massilia sp. LPB0304	2769491	13	1.3e-6	0.0006848593404277737
Rhizobacter gummiphilus	946333	13	1.3e-6	0.0006848593404277737
Achromobacter xylosoxidans	85698	13	1.3e-6	0.0006848593404277737
Amycolatopsis keratiniphila	129921	13	1.3e-6	0.0006848593404277737
Saccharopolyspora pogona	333966	13	1.3e-6	0.0006848593404277737
Kocuria rosea	1275	13	1.3e-6	0.0006848593404277737
Mycolicibacterium vanbaalenii	110539	13	1.3e-6	0.0006848593404277737
Rhodococcus fascians	1828	13	1.3e-6	0.0006848593404277737
Bradyrhizobium daqingense	993502	12	1.2e-6	0.0006321778527025603
Variibacter gotjawalensis	1333996	12	1.2e-6	0.0006321778527025603
Rhizobium gallicum	56730	12	1.2e-6	0.0006321778527025603
Pseudorhizobium flavum	1335061	12	1.2e-6	0.0006321778527025603
Microvirga thermotolerans	2651334	12	1.2e-6	0.0006321778527025603
Martelella lutilitoris	2583532	12	1.2e-6	0.0006321778527025603
Brucella pseudogrignonensis	419475	12	1.2e-6	0.0006321778527025603
Sphingomonas sp. CL5.1	2653203	12	1.2e-6	0.0006321778527025603
Sphingomonas sp. MM-1	745310	12	1.2e-6	0.0006321778527025603
Croceibacterium atlanticum	1267766	12	1.2e-6	0.0006321778527025603
Paracoccus suum	2259340	12	1.2e-6	0.0006321778527025603
Skermanella rosea	1817965	12	1.2e-6	0.0006321778527025603
Pseudomonas toyotomiensis	554344	12	1.2e-6	0.0006321778527025603
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	12	1.2e-6	0.0006321778527025603
Luteimonas yindakuii	2565782	12	1.2e-6	0.0006321778527025603
Stenotrophomonas acidaminiphila	128780	12	1.2e-6	0.0006321778527025603
Pantoea dispersa	59814	12	1.2e-6	0.0006321778527025603
Kinneretia sp. DAIF2	2714952	12	1.2e-6	0.0006321778527025603
Alicycliphilus denitrificans	179636	12	1.2e-6	0.0006321778527025603
Cupriavidus taiwanensis	164546	12	1.2e-6	0.0006321778527025603
Herbiconiux sp. SALV-R1	2735133	12	1.2e-6	0.0006321778527025603
Streptomyces spectabilis	68270	12	1.2e-6	0.0006321778527025603
Nocardia terpenica	455432	12	1.2e-6	0.0006321778527025603
Dietzia sp. oral taxon 368	712270	12	1.2e-6	0.0006321778527025603
Gordonia sp. YC-JH1	2059875	12	1.2e-6	0.0006321778527025603
Gordonia terrae	2055	12	1.2e-6	0.0006321778527025603
Nocardioides sp. HDW12B	2714939	12	1.2e-6	0.0006321778527025603
Modestobacter marinus	477641	12	1.2e-6	0.0006321778527025603
Nakamurella panacisegetis	1090615	12	1.2e-6	0.0006321778527025603
Mesorhizobium sp. B1-1-8	2589976	11	1.1e-6	0.0005794963649773469
Mesorhizobium sp. B4-1-4	2589888	11	1.1e-6	0.0005794963649773469
Mesorhizobium opportunistum	593909	11	1.1e-6	0.0005794963649773469
Roseitalea porphyridii	1852022	11	1.1e-6	0.0005794963649773469
Shinella sp. PSBB067	2715959	11	1.1e-6	0.0005794963649773469
Ancylobacter polymorphus	223390	11	1.1e-6	0.0005794963649773469
Devosia sp. I507	2083786	11	1.1e-6	0.0005794963649773469
Paracoccus sp. AK26	2589076	11	1.1e-6	0.0005794963649773469
Paroceanicella profunda	2579971	11	1.1e-6	0.0005794963649773469
Hypericibacter adhaerens	2602016	11	1.1e-6	0.0005794963649773469
Marinicauda algicola	2029849	11	1.1e-6	0.0005794963649773469
Lysobacter alkalisoli	2591633	11	1.1e-6	0.0005794963649773469
Luteimonas sp. MC1750	2799326	11	1.1e-6	0.0005794963649773469
Sulfuricaulis limicola	1620215	11	1.1e-6	0.0005794963649773469
Acidovorax antarcticus	2743470	11	1.1e-6	0.0005794963649773469
Hydrogenophaga sp. BPS33	2651974	11	1.1e-6	0.0005794963649773469
Alcaligenes faecalis	511	11	1.1e-6	0.0005794963649773469
Aromatoleum pumilum	2067960	11	1.1e-6	0.0005794963649773469
Microbacterium cremeum	2782169	11	1.1e-6	0.0005794963649773469
Streptomyces albus	1888	11	1.1e-6	0.0005794963649773469
Streptomonospora litoralis	2498135	11	1.1e-6	0.0005794963649773469
Nocardioides sp. W7	2931390	11	1.1e-6	0.0005794963649773469
Nocardioides rotundus	1774216	11	1.1e-6	0.0005794963649773469
Streptococcus pneumoniae	1313	11	1.1e-6	0.0005794963649773469
Mesorhizobium sp. INR15	2654248	10	1.0e-6	0.0005268148772521336
Mesorhizobium sp. PAMC28654	2880934	10	1.0e-6	0.0005268148772521336
Mesorhizobium sp. B2-8-5	2589903	10	1.0e-6	0.0005268148772521336
Bradyrhizobium oligotrophicum	44255	10	1.0e-6	0.0005268148772521336
Bradyrhizobium quebecense	2748629	10	1.0e-6	0.0005268148772521336
Bradyrhizobium symbiodeficiens	1404367	10	1.0e-6	0.0005268148772521336
Rhizobium acidisoli	1538158	10	1.0e-6	0.0005268148772521336
Rhizobium etli	29449	10	1.0e-6	0.0005268148772521336
Caenibius tardaugens	169176	10	1.0e-6	0.0005268148772521336
Bosea sp. F3-2	2599640	10	1.0e-6	0.0005268148772521336
Stappia indica	538381	10	1.0e-6	0.0005268148772521336
Brevirhabdus pacifica	1267768	10	1.0e-6	0.0005268148772521336
Azospirillum thermophilum	2202148	10	1.0e-6	0.0005268148772521336
Magnetospirillum magneticum	84159	10	1.0e-6	0.0005268148772521336
Brevundimonas sp. PAMC22021	2861285	10	1.0e-6	0.0005268148772521336
Brevundimonas naejangsanensis	588932	10	1.0e-6	0.0005268148772521336
Rhodanobacter glycinis	582702	10	1.0e-6	0.0005268148772521336
Hydrogenophaga sp. YM1	2806262	10	1.0e-6	0.0005268148772521336
Paraburkholderia fungorum	134537	10	1.0e-6	0.0005268148772521336
Burkholderia anthina	179879	10	1.0e-6	0.0005268148772521336
Massilia sp. PAMC28688	2861283	10	1.0e-6	0.0005268148772521336
Massilia sp. DM-R-R2A-13	2899220	10	1.0e-6	0.0005268148772521336
Thauera hydrothermalis	2184083	10	1.0e-6	0.0005268148772521336
Azospira restricta	404405	10	1.0e-6	0.0005268148772521336
Saccharomonospora marina	632569	10	1.0e-6	0.0005268148772521336
Micrococcus luteus	1270	10	1.0e-6	0.0005268148772521336
Streptomyces sp. ST1015	1848900	10	1.0e-6	0.0005268148772521336
Streptomyces exfoliatus	1905	10	1.0e-6	0.0005268148772521336
Nonomuraea sp. ATCC 55076	1909395	10	1.0e-6	0.0005268148772521336
Actinomadura graeca	2750812	10	1.0e-6	0.0005268148772521336
Nocardioides sp. CF8	110319	10	1.0e-6	0.0005268148772521336
Nocardioides mesophilus	433659	10	1.0e-6	0.0005268148772521336
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	9	9.0e-7	0.0004741333895269202
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	9	9.0e-7	0.0004741333895269202
Mesorhizobium erdmanii	1777866	9	9.0e-7	0.0004741333895269202
Bradyrhizobium sp. 191	2782659	9	9.0e-7	0.0004741333895269202
Agrobacterium rubi	28099	9	9.0e-7	0.0004741333895269202
Ensifer sp. PDNC004	2811423	9	9.0e-7	0.0004741333895269202
Methylobacterium radiodurans	2202828	9	9.0e-7	0.0004741333895269202
Methylocella silvestris	199596	9	9.0e-7	0.0004741333895269202
Sphingomonas koreensis	93064	9	9.0e-7	0.0004741333895269202
Sphingopyxis sp. FD7	1914525	9	9.0e-7	0.0004741333895269202
Ruegeria pomeroyi	89184	9	9.0e-7	0.0004741333895269202
Phaeobacter sp. LSS9	681157	9	9.0e-7	0.0004741333895269202
Azospirillum brasilense	192	9	9.0e-7	0.0004741333895269202
Brevundimonas sp. LM2	1938605	9	9.0e-7	0.0004741333895269202
Brevundimonas vancanneytii	1325724	9	9.0e-7	0.0004741333895269202
Pseudomonas sp. phDV1	253237	9	9.0e-7	0.0004741333895269202
Pseudomonas fluorescens	294	9	9.0e-7	0.0004741333895269202
Luteimonas sp. S4-F44	2925842	9	9.0e-7	0.0004741333895269202
Xanthomonas theicola	56464	9	9.0e-7	0.0004741333895269202
Klebsiella aerogenes	548	9	9.0e-7	0.0004741333895269202
Sinimarinibacterium sp. NLF-5-8	2698684	9	9.0e-7	0.0004741333895269202
Acidovorax sp. KKS102	358220	9	9.0e-7	0.0004741333895269202
Paraburkholderia terrae	311230	9	9.0e-7	0.0004741333895269202
Caballeronia sp. M1242	2814653	9	9.0e-7	0.0004741333895269202
Massilia sp. NP310	2861282	9	9.0e-7	0.0004741333895269202
Thiobacillus denitrificans	36861	9	9.0e-7	0.0004741333895269202
Amycolatopsis mediterranei	33910	9	9.0e-7	0.0004741333895269202
Agrococcus sp. Marseille-Q4369	2810513	9	9.0e-7	0.0004741333895269202
Serinicoccus profundi	1078471	9	9.0e-7	0.0004741333895269202
Streptomyces sp. SCUT-3	2684469	9	9.0e-7	0.0004741333895269202
Streptomyces sp. SCSIO 64649	2878388	9	9.0e-7	0.0004741333895269202
Streptomyces alboflavus	67267	9	9.0e-7	0.0004741333895269202
Streptacidiphilus sp. PB12-B1b	2705012	9	9.0e-7	0.0004741333895269202
Mycolicibacterium sediminis	1286180	9	9.0e-7	0.0004741333895269202
Nocardioides seonyuensis	2518371	9	9.0e-7	0.0004741333895269202
Actinoplanes ianthinogenes	122358	9	9.0e-7	0.0004741333895269202
Bifidobacterium pseudocatenulatum	28026	9	9.0e-7	0.0004741333895269202
Miltoncostaea marina	2843215	9	9.0e-7	0.0004741333895269202
Luteitalea sp. TBR-22	2802971	9	9.0e-7	0.0004741333895269202
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	8	8.0e-7	0.00042145190180170686
Nitratireductor sp. OM-1	1756988	8	8.0e-7	0.00042145190180170686
Bradyrhizobium sp. CCBAU 51765	1325102	8	8.0e-7	0.00042145190180170686
Bradyrhizobium genosp. L	83637	8	8.0e-7	0.00042145190180170686
Bradyrhizobium septentrionale	1404411	8	8.0e-7	0.00042145190180170686
Bradyrhizobium canariense	255045	8	8.0e-7	0.00042145190180170686
Rhodopseudomonas sp. SK50-23	340268	8	8.0e-7	0.00042145190180170686
Rhizobium sp. SL42	2806346	8	8.0e-7	0.00042145190180170686
Rhizobium sp. CIAT894	2020312	8	8.0e-7	0.00042145190180170686
Rhizobium tropici	398	8	8.0e-7	0.00042145190180170686
Neorhizobium sp. SOG26	2060726	8	8.0e-7	0.00042145190180170686
Bosea sp. PAMC 26642	1792307	8	8.0e-7	0.00042145190180170686
Bosea vaviloviae	1526658	8	8.0e-7	0.00042145190180170686
Brucella intermedia	94625	8	8.0e-7	0.00042145190180170686
Methylocystis parvus	134	8	8.0e-7	0.00042145190180170686
Sphingomonas sp. AP4-R1	2735134	8	8.0e-7	0.00042145190180170686
Sphingomonas sp. NBWT7	2596913	8	8.0e-7	0.00042145190180170686
Sphingomonas sp. AAP5	1523415	8	8.0e-7	0.00042145190180170686
Tsuneonella dongtanensis	692370	8	8.0e-7	0.00042145190180170686
Paracoccus sp. MA	2895796	8	8.0e-7	0.00042145190180170686
Rhodobacter sp. LPB0142	1850250	8	8.0e-7	0.00042145190180170686
Frigidibacter mobilis	1335048	8	8.0e-7	0.00042145190180170686
Sulfitobacter pseudonitzschiae	1402135	8	8.0e-7	0.00042145190180170686
Azospirillum lipoferum	193	8	8.0e-7	0.00042145190180170686
Caulobacter sp. FWC26	69665	8	8.0e-7	0.00042145190180170686
Hyphomonas sp. CACIAM 19H1	1873716	8	8.0e-7	0.00042145190180170686
Lysobacter sp. KIS68-7	2904252	8	8.0e-7	0.00042145190180170686
Thermomonas aquatica	2202149	8	8.0e-7	0.00042145190180170686
Halomonas sp. PGE1	2730360	8	8.0e-7	0.00042145190180170686
Enterobacter sp. JUb54	2724468	8	8.0e-7	0.00042145190180170686
Spiribacter sp. 2438	2666185	8	8.0e-7	0.00042145190180170686
Polaromonas naphthalenivorans	216465	8	8.0e-7	0.00042145190180170686
Cupriavidus sp. ISTL7	2771360	8	8.0e-7	0.00042145190180170686
Bordetella genomosp. 8	1416806	8	8.0e-7	0.00042145190180170686
Vogesella sp. XCS3	2877939	8	8.0e-7	0.00042145190180170686
Amycolatopsis sp. CA-230715	2745196	8	8.0e-7	0.00042145190180170686
Amycolatopsis albispora	1804986	8	8.0e-7	0.00042145190180170686
Saccharothrix sp. 6-C	2781735	8	8.0e-7	0.00042145190180170686
Actinoalloteichus hoggarensis	1470176	8	8.0e-7	0.00042145190180170686
Cryobacterium sp. PAMC25264	2861288	8	8.0e-7	0.00042145190180170686
Cellulomonas sp. zg-ZUI188	2819978	8	8.0e-7	0.00042145190180170686
Cellulosimicrobium cellulans	1710	8	8.0e-7	0.00042145190180170686
Streptomyces sp. SAT1	1849967	8	8.0e-7	0.00042145190180170686
Streptomyces sp. Tu6071	355249	8	8.0e-7	0.00042145190180170686
Nonomuraea coxensis	404386	8	8.0e-7	0.00042145190180170686
Mycolicibacterium chitae	1792	8	8.0e-7	0.00042145190180170686
Mycobacterium colombiense	339268	8	8.0e-7	0.00042145190180170686
Rhodococcus pyridinivorans	103816	8	8.0e-7	0.00042145190180170686
Nocardioides sp. JQ2195	2592334	8	8.0e-7	0.00042145190180170686
Micromonospora echinaurantiaca	47857	8	8.0e-7	0.00042145190180170686
Micromonospora inositola	47865	8	8.0e-7	0.00042145190180170686
Blastococcus saxobsidens	138336	8	8.0e-7	0.00042145190180170686
Geodermatophilus obscurus	1861	8	8.0e-7	0.00042145190180170686
Frankia inefficax	298654	8	8.0e-7	0.00042145190180170686
Aquihabitans sp. G128	2849779	8	8.0e-7	0.00042145190180170686
Rhodothermus marinus	29549	8	8.0e-7	0.00042145190180170686
Bradyrhizobium sp. SK17	2057741	7	7.0e-7	0.0003687704140764935
Bradyrhizobium sp. 200	2782665	7	7.0e-7	0.0003687704140764935
Bradyrhizobium sp. 6(2017)	1197460	7	7.0e-7	0.0003687704140764935
Nitrobacter hamburgensis	912	7	7.0e-7	0.0003687704140764935
Nitrobacter winogradskyi	913	7	7.0e-7	0.0003687704140764935
Agrobacterium fabrum	1176649	7	7.0e-7	0.0003687704140764935
Ensifer alkalisoli	1752398	7	7.0e-7	0.0003687704140764935
Bosea sp. ANAM02	2020412	7	7.0e-7	0.0003687704140764935
Methylobacterium aquaticum	270351	7	7.0e-7	0.0003687704140764935
Aureimonas altamirensis	370622	7	7.0e-7	0.0003687704140764935
Aureimonas populi	1701758	7	7.0e-7	0.0003687704140764935
Brucella anthropi	529	7	7.0e-7	0.0003687704140764935
Chelatococcus sp. CO-6	1702325	7	7.0e-7	0.0003687704140764935
Lichenihabitans psoromatis	2528642	7	7.0e-7	0.0003687704140764935
Sphingomonas sp. DM2-R-LB4	2899123	7	7.0e-7	0.0003687704140764935
Sphingopyxis sp. OPL5	2486273	7	7.0e-7	0.0003687704140764935
Sphingopyxis terrae	33052	7	7.0e-7	0.0003687704140764935
Qipengyuania gelatinilytica	2867231	7	7.0e-7	0.0003687704140764935
Croceicoccus marinus	450378	7	7.0e-7	0.0003687704140764935
Altererythrobacter sp. B11	2060312	7	7.0e-7	0.0003687704140764935
Sphingosinicella sp. BN140058	1892855	7	7.0e-7	0.0003687704140764935
Phenylobacterium zucineum	284016	7	7.0e-7	0.0003687704140764935
Pseudomonas monteilii	76759	7	7.0e-7	0.0003687704140764935
Pseudomonas alcaliphila	101564	7	7.0e-7	0.0003687704140764935
