Taxon	TaxID	Fragments	PropTotal	PropNonHost
Glutamicibacter nicotianae	37929	6	2.3043580788105827e-6	0.0028517110266159697
Janibacter indicus	857417	6	2.3043580788105827e-6	0.0028517110266159697
Streptomyces bathyalis	2710756	6	2.3043580788105827e-6	0.0028517110266159697
Rhodococcus fascians	1828	6	2.3043580788105827e-6	0.0028517110266159697
Gordonia sp. PP30	2935861	6	2.3043580788105827e-6	0.0028517110266159697
Pseudonocardia sp. HH130630-07	1690815	6	2.3043580788105827e-6	0.0028517110266159697
Nocardiopsis alba	53437	6	2.3043580788105827e-6	0.0028517110266159697
Pedobacter steynii	430522	6	2.3043580788105827e-6	0.0028517110266159697
Microvirga sp. VF16	2807101	5	1.9202983990088188e-6	0.002376425855513308
Azorhizobium caulinodans	7	5	1.9202983990088188e-6	0.002376425855513308
Aureimonas mangrovi	2758041	5	1.9202983990088188e-6	0.002376425855513308
Qipengyuania flava	192812	5	1.9202983990088188e-6	0.002376425855513308
Caulobacter vibrioides	155892	5	1.9202983990088188e-6	0.002376425855513308
Janthinobacterium sp. LM6	1938606	5	1.9202983990088188e-6	0.002376425855513308
Janthinobacterium sp. PAMC25594	2861284	5	1.9202983990088188e-6	0.002376425855513308
Bordetella bronchiseptica	518	5	1.9202983990088188e-6	0.002376425855513308
Desulfovibrio fairfieldensis	44742	5	1.9202983990088188e-6	0.002376425855513308
Cellulomonas sp. zg-ZUI188	2819978	5	1.9202983990088188e-6	0.002376425855513308
Kytococcus sedentarius	1276	5	1.9202983990088188e-6	0.002376425855513308
Streptomyces hundungensis	1077946	5	1.9202983990088188e-6	0.002376425855513308
Pseudonocardia sp. CGMCC 4.1532	2761535	5	1.9202983990088188e-6	0.002376425855513308
Micromonospora sp. WMMC415	2675222	5	1.9202983990088188e-6	0.002376425855513308
Actinomarinicola tropica	2789776	5	1.9202983990088188e-6	0.002376425855513308
Chryseobacterium gallinarum	1324352	5	1.9202983990088188e-6	0.002376425855513308
Bosea sp. ANAM02	2020412	4	1.536238719207055e-6	0.0019011406844106464
[Ochrobactrum] quorumnocens	271865	4	1.536238719207055e-6	0.0019011406844106464
Brevundimonas sp. PAMC22021	2861285	4	1.536238719207055e-6	0.0019011406844106464
Leisingera aquaemixtae	1396826	4	1.536238719207055e-6	0.0019011406844106464
Roseomonas gilardii	257708	4	1.536238719207055e-6	0.0019011406844106464
Pseudomonas sp. CYM-20-01	2870750	4	1.536238719207055e-6	0.0019011406844106464
Pseudomonas simiae	321846	4	1.536238719207055e-6	0.0019011406844106464
Pseudomonas putida	303	4	1.536238719207055e-6	0.0019011406844106464
Candidatus Thiodictyon syntrophicum	1166950	4	1.536238719207055e-6	0.0019011406844106464
Comamonas aquatica	225991	4	1.536238719207055e-6	0.0019011406844106464
Comamonas kerstersii	225992	4	1.536238719207055e-6	0.0019011406844106464
Microbacterium sp. CBA3102	2603598	4	1.536238719207055e-6	0.0019011406844106464
Brachybacterium ginsengisoli	1331682	4	1.536238719207055e-6	0.0019011406844106464
Streptomyces venezuelae	54571	4	1.536238719207055e-6	0.0019011406844106464
Mycobacterium avium	1764	4	1.536238719207055e-6	0.0019011406844106464
Micromonospora inositola	47865	4	1.536238719207055e-6	0.0019011406844106464
Actinoplanes derwentensis	113562	4	1.536238719207055e-6	0.0019011406844106464
Urbifossiella limnaea	2528023	4	1.536238719207055e-6	0.0019011406844106464
Bradyrhizobium icense	1274631	3	1.1521790394052913e-6	0.0014258555133079848
Tardiphaga robiniae	943830	3	1.1521790394052913e-6	0.0014258555133079848
Nitratireductor sp. OM-1	1756988	3	1.1521790394052913e-6	0.0014258555133079848
Phyllobacterium sp. T1018	555316	3	1.1521790394052913e-6	0.0014258555133079848
Ensifer sp. T173	555315	3	1.1521790394052913e-6	0.0014258555133079848
Devosia rhizoryzae	2774137	3	1.1521790394052913e-6	0.0014258555133079848
Sphingopyxis sp. YF1	2482763	3	1.1521790394052913e-6	0.0014258555133079848
Allosphingosinicella indica	941907	3	1.1521790394052913e-6	0.0014258555133079848
Lysobacter soli	453783	3	1.1521790394052913e-6	0.0014258555133079848
Luteimonas sp. MC1572	2799325	3	1.1521790394052913e-6	0.0014258555133079848
Massilia violaceinigra	2045208	3	1.1521790394052913e-6	0.0014258555133079848
Achromobacter xylosoxidans	85698	3	1.1521790394052913e-6	0.0014258555133079848
Desulfurivibrio alkaliphilus	427923	3	1.1521790394052913e-6	0.0014258555133079848
Microbacterium sp. No. 7	1714373	3	1.1521790394052913e-6	0.0014258555133079848
Streptomyces paludis	2282738	3	1.1521790394052913e-6	0.0014258555133079848
Streptomyces liangshanensis	2717324	3	1.1521790394052913e-6	0.0014258555133079848
Streptomyces genisteinicus	2768068	3	1.1521790394052913e-6	0.0014258555133079848
Nocardioides sp. TF02-7	2917724	3	1.1521790394052913e-6	0.0014258555133079848
Corynebacterium tuberculostearicum	38304	3	1.1521790394052913e-6	0.0014258555133079848
Pseudonocardia dioxanivorans	240495	3	1.1521790394052913e-6	0.0014258555133079848
Actinomadura sp. NAK00032	2742128	3	1.1521790394052913e-6	0.0014258555133079848
Schaalia odontolytica	1660	3	1.1521790394052913e-6	0.0014258555133079848
Pediococcus acidilactici	1254	3	1.1521790394052913e-6	0.0014258555133079848
Leuconostoc pseudomesenteroides	33968	3	1.1521790394052913e-6	0.0014258555133079848
Latilactobacillus curvatus	28038	3	1.1521790394052913e-6	0.0014258555133079848
Tautonia plasticadhaerens	2527974	3	1.1521790394052913e-6	0.0014258555133079848
Halapricum desulfuricans	2841257	3	1.1521790394052913e-6	0.0014258555133079848
Bosea sp. F3-2	2599640	2	7.681193596035275e-7	0.0009505703422053232
Nitratireductor sp. SY7	2599600	2	7.681193596035275e-7	0.0009505703422053232
Aquibium microcysteis	675281	2	7.681193596035275e-7	0.0009505703422053232
Neorhizobium sp. NCHU2750	1825976	2	7.681193596035275e-7	0.0009505703422053232
Microvirga sp. 17 mud 1-3	2082949	2	7.681193596035275e-7	0.0009505703422053232
Methylorubrum sp. B1-46	2897334	2	7.681193596035275e-7	0.0009505703422053232
Pseudolabrys sp. FHR47	2562284	2	7.681193596035275e-7	0.0009505703422053232
Hyphomicrobium nitrativorans	1427356	2	7.681193596035275e-7	0.0009505703422053232
Methylosinus trichosporium	426	2	7.681193596035275e-7	0.0009505703422053232
Tsuneonella mangrovi	1982042	2	7.681193596035275e-7	0.0009505703422053232
Brevundimonas sp. M20	2591463	2	7.681193596035275e-7	0.0009505703422053232
Caulobacter soli	2708539	2	7.681193596035275e-7	0.0009505703422053232
Maribius sp. THAF1	2587842	2	7.681193596035275e-7	0.0009505703422053232
Acetobacter ascendens	481146	2	7.681193596035275e-7	0.0009505703422053232
Acinetobacter sp. TTH0-4	1646498	2	7.681193596035275e-7	0.0009505703422053232
Alcanivorax sp. N3-2A	2014542	2	7.681193596035275e-7	0.0009505703422053232
Zobellella denitrificans	347534	2	7.681193596035275e-7	0.0009505703422053232
Sulfurifustis variabilis	1675686	2	7.681193596035275e-7	0.0009505703422053232
Sulfuricaulis limicola	1620215	2	7.681193596035275e-7	0.0009505703422053232
Kineobactrum salinum	2708301	2	7.681193596035275e-7	0.0009505703422053232
Comamonas sp. Y33R10-2	2853257	2	7.681193596035275e-7	0.0009505703422053232
Ottowia oryzae	2109914	2	7.681193596035275e-7	0.0009505703422053232
Curvibacter sp. AEP1-3	1844971	2	7.681193596035275e-7	0.0009505703422053232
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	2	7.681193596035275e-7	0.0009505703422053232
Pandoraea oxalativorans	573737	2	7.681193596035275e-7	0.0009505703422053232
Aquabacterium olei	1296669	2	7.681193596035275e-7	0.0009505703422053232
Usitatibacter palustris	2732487	2	7.681193596035275e-7	0.0009505703422053232
Desulfomicrobium baculatum	899	2	7.681193596035275e-7	0.0009505703422053232
Arthrobacter sp. Helios	2828862	2	7.681193596035275e-7	0.0009505703422053232
Arthrobacter alpinus	656366	2	7.681193596035275e-7	0.0009505703422053232
Arthrobacter dokdonellae	2211210	2	7.681193596035275e-7	0.0009505703422053232
Microbacterium schleiferi	69362	2	7.681193596035275e-7	0.0009505703422053232
Microbacterium chocolatum	84292	2	7.681193596035275e-7	0.0009505703422053232
Microbacterium caowuchunii	2614638	2	7.681193596035275e-7	0.0009505703422053232
Leucobacter sp. H25R-14	2932245	2	7.681193596035275e-7	0.0009505703422053232
Gryllotalpicola protaetiae	2419771	2	7.681193596035275e-7	0.0009505703422053232
Ornithinimicrobium sp. HY006	2508882	2	7.681193596035275e-7	0.0009505703422053232
Dermacoccus nishinomiyaensis	1274	2	7.681193596035275e-7	0.0009505703422053232
Streptomyces gobiensis	2875706	2	7.681193596035275e-7	0.0009505703422053232
Cutibacterium modestum	2559073	2	7.681193596035275e-7	0.0009505703422053232
Tessaracoccus aquimaris	1332264	2	7.681193596035275e-7	0.0009505703422053232
Friedmanniella luteola	546871	2	7.681193596035275e-7	0.0009505703422053232
Mycobacterium conspicuum	44010	2	7.681193596035275e-7	0.0009505703422053232
Mycolicibacterium baixiangningiae	2761578	2	7.681193596035275e-7	0.0009505703422053232
Saccharomonospora xinjiangensis	75294	2	7.681193596035275e-7	0.0009505703422053232
Prauserella marina	530584	2	7.681193596035275e-7	0.0009505703422053232
Jeotgalicoccus sp. WY2	2708346	2	7.681193596035275e-7	0.0009505703422053232
Ethanoligenens harbinense	253239	2	7.681193596035275e-7	0.0009505703422053232
Heliomicrobium modesticaldum	35701	2	7.681193596035275e-7	0.0009505703422053232
Prevotella denticola	28129	2	7.681193596035275e-7	0.0009505703422053232
Prevotella intermedia	28131	2	7.681193596035275e-7	0.0009505703422053232
Pedobacter cryoconitis	188932	2	7.681193596035275e-7	0.0009505703422053232
Halovivax limisalsi	1453760	2	7.681193596035275e-7	0.0009505703422053232
