Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ensifer alkalisoli	1752398	2	3.2234304714105894e-7	0.0009784735812133072
Rhodoplanes sp. Z2-YC6860	674703	2	3.2234304714105894e-7	0.0009784735812133072
Methylocystis sp. SB2	743836	2	3.2234304714105894e-7	0.0009784735812133072
[Ochrobactrum] quorumnocens	271865	2	3.2234304714105894e-7	0.0009784735812133072
Caulobacter vibrioides	155892	2	3.2234304714105894e-7	0.0009784735812133072
Caulobacter sp. FWC26	69665	2	3.2234304714105894e-7	0.0009784735812133072
Caulobacter soli	2708539	2	3.2234304714105894e-7	0.0009784735812133072
Comamonas fluminis	2796366	2	3.2234304714105894e-7	0.0009784735812133072
Herbaspirillum frisingense	92645	2	3.2234304714105894e-7	0.0009784735812133072
Sorangium cellulosum	56	2	3.2234304714105894e-7	0.0009784735812133072
Corynebacterium ureicelerivorans	401472	2	3.2234304714105894e-7	0.0009784735812133072
Mycolicibacterium fluoranthenivorans	258505	2	3.2234304714105894e-7	0.0009784735812133072
Schaalia odontolytica	1660	2	3.2234304714105894e-7	0.0009784735812133072
Prevotella jejuni	1177574	2	3.2234304714105894e-7	0.0009784735812133072
Prevotella melaninogenica	28132	2	3.2234304714105894e-7	0.0009784735812133072
