Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodopseudomonas palustris	1076	22	6.25e-6	0.0017234625930278105
Rhodoplanes sp. Z2-YC6860	674703	22	6.25e-6	0.0017234625930278105
Ancylobacter polymorphus	223390	22	6.25e-6	0.0017234625930278105
Pelagibacterium halotolerans	531813	22	6.25e-6	0.0017234625930278105
Bosea sp. RAC05	1842539	22	6.25e-6	0.0017234625930278105
Acinetobacter baumannii	470	22	6.25e-6	0.0017234625930278105
Halomonas meridiana	29570	22	6.25e-6	0.0017234625930278105
Jiangella sp. DSM 45060	1798224	22	6.25e-6	0.0017234625930278105
Aquibium microcysteis	675281	21	5.965909090909091e-6	0.001645123384253819
Bradyrhizobium ottawaense	931866	21	5.965909090909091e-6	0.001645123384253819
Devosia sp. A16	1736675	21	5.965909090909091e-6	0.001645123384253819
Diaphorobacter aerolatus	1288495	21	5.965909090909091e-6	0.001645123384253819
Streptomyces hygroscopicus	1912	21	5.965909090909091e-6	0.001645123384253819
Paracoccus sp. Arc7-R13	2500532	20	5.6818181818181815e-6	0.0015667841754798276
Acinetobacter indicus	756892	20	5.6818181818181815e-6	0.0015667841754798276
Pseudomonas mendocina	300	19	5.3977272727272725e-6	0.0014884449667058363
Pseudomonas otitidis	319939	19	5.3977272727272725e-6	0.0014884449667058363
Comamonas testosteroni	285	19	5.3977272727272725e-6	0.0014884449667058363
Sorangium cellulosum	56	19	5.3977272727272725e-6	0.0014884449667058363
Pseudonocardia abyssalis	2792008	19	5.3977272727272725e-6	0.0014884449667058363
Mesorhizobium sp. B2-8-5	2589903	18	5.1136363636363635e-6	0.001410105757931845
Bradyrhizobium erythrophlei	1437360	18	5.1136363636363635e-6	0.001410105757931845
Lysobacter sp. H21R4	2781021	18	5.1136363636363635e-6	0.001410105757931845
Halomonas tianxiuensis	2497861	18	5.1136363636363635e-6	0.001410105757931845
Cupriavidus metallidurans	119219	18	5.1136363636363635e-6	0.001410105757931845
Pseudonocardia sp. DSM 110487	2865833	18	5.1136363636363635e-6	0.001410105757931845
Saccharopolyspora erythraea	1836	18	5.1136363636363635e-6	0.001410105757931845
Kocuria rosea	1275	18	5.1136363636363635e-6	0.001410105757931845
Spiractinospora alimapuensis	2820884	18	5.1136363636363635e-6	0.001410105757931845
Agrobacterium tumefaciens	358	17	4.8295454545454545e-6	0.0013317665491578536
Devosia salina	2860336	17	4.8295454545454545e-6	0.0013317665491578536
Bosea sp. ANAM02	2020412	17	4.8295454545454545e-6	0.0013317665491578536
Paracoccus marcusii	59779	17	4.8295454545454545e-6	0.0013317665491578536
Brevundimonas sp. MF30-B	2561924	17	4.8295454545454545e-6	0.0013317665491578536
Marinicauda algicola	2029849	17	4.8295454545454545e-6	0.0013317665491578536
Achromobacter xylosoxidans	85698	17	4.8295454545454545e-6	0.0013317665491578536
Streptomyces sp. ZYC-3	2797636	17	4.8295454545454545e-6	0.0013317665491578536
Rhizobium binae	1138190	16	4.5454545454545455e-6	0.001253427340383862
Rhizorhabdus dicambivorans	1850238	16	4.5454545454545455e-6	0.001253427340383862
Frigidibacter mobilis	1335048	16	4.5454545454545455e-6	0.001253427340383862
Pseudomonas sihuiensis	1274359	16	4.5454545454545455e-6	0.001253427340383862
Halomonas sp. 18071143	2855441	16	4.5454545454545455e-6	0.001253427340383862
Amycolatopsis aidingensis	2842453	16	4.5454545454545455e-6	0.001253427340383862
Mesorhizobium sp. J8	2777475	15	4.2613636363636365e-6	0.0011750881316098707
Georhizobium profundi	2341112	15	4.2613636363636365e-6	0.0011750881316098707
Methylobacterium terrae	2202827	15	4.2613636363636365e-6	0.0011750881316098707
Yoonia vestfoldensis	245188	15	4.2613636363636365e-6	0.0011750881316098707
Brevundimonas naejangsanensis	588932	15	4.2613636363636365e-6	0.0011750881316098707
Lysobacter enzymogenes	69	15	4.2613636363636365e-6	0.0011750881316098707
Xanthomonas translucens	343	15	4.2613636363636365e-6	0.0011750881316098707
Sulfurivermis fontis	1972068	15	4.2613636363636365e-6	0.0011750881316098707
Alicycliphilus denitrificans	179636	15	4.2613636363636365e-6	0.0011750881316098707
Burkholderia vietnamiensis	60552	15	4.2613636363636365e-6	0.0011750881316098707
Streptomyces sp. MG62	2838015	15	4.2613636363636365e-6	0.0011750881316098707
Streptomyces albus	1888	15	4.2613636363636365e-6	0.0011750881316098707
Mesorhizobium sp. NZP2077	2483404	14	3.9772727272727275e-6	0.0010967489228358794
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	14	3.9772727272727275e-6	0.0010967489228358794
Mesorhizobium japonicum	2066070	14	3.9772727272727275e-6	0.0010967489228358794
Xanthobacter autotrophicus	280	14	3.9772727272727275e-6	0.0010967489228358794
Devosia sp. I507	2083786	14	3.9772727272727275e-6	0.0010967489228358794
Sphingopyxis sp. FD7	1914525	14	3.9772727272727275e-6	0.0010967489228358794
Salipiger profundus	1229727	14	3.9772727272727275e-6	0.0010967489228358794
Luteimonas sp. JM171	1896164	14	3.9772727272727275e-6	0.0010967489228358794
Pseudoxanthomonas suwonensis	314722	14	3.9772727272727275e-6	0.0010967489228358794
Halomonas sp. SS10-MC5	2854257	14	3.9772727272727275e-6	0.0010967489228358794
Halomonas sulfidoxydans	2733484	14	3.9772727272727275e-6	0.0010967489228358794
Acidovorax antarcticus	2743470	14	3.9772727272727275e-6	0.0010967489228358794
Schlegelella brevitalea	413882	14	3.9772727272727275e-6	0.0010967489228358794
Amycolatopsis acidiphila	715473	14	3.9772727272727275e-6	0.0010967489228358794
Nocardiopsis sp. HDS12	2831968	14	3.9772727272727275e-6	0.0010967489228358794
Ilumatobacter coccineus	467094	14	3.9772727272727275e-6	0.0010967489228358794
Miltoncostaea oceani	2843216	14	3.9772727272727275e-6	0.0010967489228358794
Mesorhizobium sp. B2-1-8	2589967	13	3.693181818181818e-6	0.001018409714061888
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	13	3.693181818181818e-6	0.001018409714061888
Mesorhizobium terrae	2725666	13	3.693181818181818e-6	0.001018409714061888
Nitratireductor sp. OM-1	1756988	13	3.693181818181818e-6	0.001018409714061888
Agrobacterium fabacearum	1183401	13	3.693181818181818e-6	0.001018409714061888
Bradyrhizobium quebecense	2748629	13	3.693181818181818e-6	0.001018409714061888
Bosea sp. AS-1	2015316	13	3.693181818181818e-6	0.001018409714061888
Bosea sp. F3-2	2599640	13	3.693181818181818e-6	0.001018409714061888
Methylocystis rosea	173366	13	3.693181818181818e-6	0.001018409714061888
Paracoccus sp. AK26	2589076	13	3.693181818181818e-6	0.001018409714061888
Paracoccus liaowanqingii	2560053	13	3.693181818181818e-6	0.001018409714061888
Lysobacter maris	1605891	13	3.693181818181818e-6	0.001018409714061888
Pseudoxanthomonas mexicana	128785	13	3.693181818181818e-6	0.001018409714061888
Hydrogenophaga sp. RAC07	1842537	13	3.693181818181818e-6	0.001018409714061888
Hydrogenophaga sp. NH-16	2184519	13	3.693181818181818e-6	0.001018409714061888
Ramlibacter tataouinensis	94132	13	3.693181818181818e-6	0.001018409714061888
Methylibium sp. Pch-M	2082386	13	3.693181818181818e-6	0.001018409714061888
Streptomyces roseirectus	2768066	13	3.693181818181818e-6	0.001018409714061888
Cutibacterium acnes	1747	13	3.693181818181818e-6	0.001018409714061888
Agrobacterium sp. RAC06	1842536	12	3.409090909090909e-6	0.0009400705052878966
Shinella sp. H4-D48	2925841	12	3.409090909090909e-6	0.0009400705052878966
Xanthobacter sp. YC-JY1	2419844	12	3.409090909090909e-6	0.0009400705052878966
Starkeya novella	921	12	3.409090909090909e-6	0.0009400705052878966
Blastochloris viridis	1079	12	3.409090909090909e-6	0.0009400705052878966
Sphingomonas sp. AAP5	1523415	12	3.409090909090909e-6	0.0009400705052878966
Brevundimonas sp. 'scallop'	2562582	12	3.409090909090909e-6	0.0009400705052878966
Roseomonas sp. FDAARGOS_362	2018065	12	3.409090909090909e-6	0.0009400705052878966
Guyparkeria halophila	47960	12	3.409090909090909e-6	0.0009400705052878966
Aeromonas hydrophila	644	12	3.409090909090909e-6	0.0009400705052878966
Variovorax sp. PBS-H4	434008	12	3.409090909090909e-6	0.0009400705052878966
Bordetella genomosp. 9	1416803	12	3.409090909090909e-6	0.0009400705052878966
Micrococcus luteus	1270	12	3.409090909090909e-6	0.0009400705052878966
Serinicoccus profundi	1078471	12	3.409090909090909e-6	0.0009400705052878966
Streptomyces sp. S4.7	2705439	12	3.409090909090909e-6	0.0009400705052878966
Nonomuraea coxensis	404386	12	3.409090909090909e-6	0.0009400705052878966
Dietzia psychralcaliphila	139021	12	3.409090909090909e-6	0.0009400705052878966
Plantactinospora sp. KBS50	2024580	12	3.409090909090909e-6	0.0009400705052878966
Thermus thermophilus	274	12	3.409090909090909e-6	0.0009400705052878966
Rhizobium pseudoryzae	379684	11	3.125e-6	0.0008617312965139052
Neorhizobium galegae	399	11	3.125e-6	0.0008617312965139052
Sinorhizobium fredii	380	11	3.125e-6	0.0008617312965139052
Afipia sp. GAS231	1882747	11	3.125e-6	0.0008617312965139052
Azorhizobium caulinodans	7	11	3.125e-6	0.0008617312965139052
Phreatobacter cathodiphilus	1868589	11	3.125e-6	0.0008617312965139052
Sphingobium amiense	135719	11	3.125e-6	0.0008617312965139052
Paracoccus zhejiangensis	1077935	11	3.125e-6	0.0008617312965139052
Polymorphum gilvum	991904	11	3.125e-6	0.0008617312965139052
Caulobacter sp. FWC26	69665	11	3.125e-6	0.0008617312965139052
Azospirillum brasilense	192	11	3.125e-6	0.0008617312965139052
Pseudomonas fluorescens	294	11	3.125e-6	0.0008617312965139052
Pseudomonas chengduensis	489632	11	3.125e-6	0.0008617312965139052
Lysobacter arenosi	2795387	11	3.125e-6	0.0008617312965139052
Stenotrophomonas rhizophila	216778	11	3.125e-6	0.0008617312965139052
Burkholderia stagnalis	1503054	11	3.125e-6	0.0008617312965139052
Microbacterium sp. JZ31	1906274	11	3.125e-6	0.0008617312965139052
Agrococcus sp. Marseille-Q4369	2810513	11	3.125e-6	0.0008617312965139052
Streptomyces sp. SCUT-3	2684469	11	3.125e-6	0.0008617312965139052
Streptomyces harbinensis	1176198	11	3.125e-6	0.0008617312965139052
Streptomyces formicae	1616117	11	3.125e-6	0.0008617312965139052
Streptomyces nojiriensis	66374	11	3.125e-6	0.0008617312965139052
Lacticaseibacillus paracasei	1597	11	3.125e-6	0.0008617312965139052
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	10	2.8409090909090907e-6	0.0007833920877399138
Nitratireductor sp. SY7	2599600	10	2.8409090909090907e-6	0.0007833920877399138
Bradyrhizobium lablabi	722472	10	2.8409090909090907e-6	0.0007833920877399138
Methylobacterium indicum	1775910	10	2.8409090909090907e-6	0.0007833920877399138
Aureimonas mangrovi	2758041	10	2.8409090909090907e-6	0.0007833920877399138
Parvibaculum lavamentivorans	256618	10	2.8409090909090907e-6	0.0007833920877399138
Sphingosinicella flava	2771430	10	2.8409090909090907e-6	0.0007833920877399138
Paracoccus contaminans	1945662	10	2.8409090909090907e-6	0.0007833920877399138
Paracoccus yeei	147645	10	2.8409090909090907e-6	0.0007833920877399138
Magnetospirillum gryphiswaldense	55518	10	2.8409090909090907e-6	0.0007833920877399138
Pseudomonas sp. R2A2	2213057	10	2.8409090909090907e-6	0.0007833920877399138
Lysobacter soli	453783	10	2.8409090909090907e-6	0.0007833920877399138
Luteimonas granuli	1176533	10	2.8409090909090907e-6	0.0007833920877399138
Thermomonas aquatica	2202149	10	2.8409090909090907e-6	0.0007833920877399138
Halomonas elongata	2746	10	2.8409090909090907e-6	0.0007833920877399138
Cellvibrio sp. KY-YJ-3	454662	10	2.8409090909090907e-6	0.0007833920877399138
Variovorax sp. RA8	662548	10	2.8409090909090907e-6	0.0007833920877399138
Delftia lacustris	558537	10	2.8409090909090907e-6	0.0007833920877399138
Achromobacter mucicolens	1389922	10	2.8409090909090907e-6	0.0007833920877399138
Alcaligenes faecalis	511	10	2.8409090909090907e-6	0.0007833920877399138
Amycolatopsis sp. FDAARGOS 1241	2778070	10	2.8409090909090907e-6	0.0007833920877399138
Amycolatopsis albispora	1804986	10	2.8409090909090907e-6	0.0007833920877399138
Saccharopolyspora gregorii	33914	10	2.8409090909090907e-6	0.0007833920877399138
Lentzea guizhouensis	1586287	10	2.8409090909090907e-6	0.0007833920877399138
Microcella alkaliphila	279828	10	2.8409090909090907e-6	0.0007833920877399138
Cellulosimicrobium cellulans	1710	10	2.8409090909090907e-6	0.0007833920877399138
Streptomyces sp. RPA4-2	2721244	10	2.8409090909090907e-6	0.0007833920877399138
Streptomyces sp. Go-475	2072505	10	2.8409090909090907e-6	0.0007833920877399138
Streptomyces bathyalis	2710756	10	2.8409090909090907e-6	0.0007833920877399138
Streptomyces rutgersensis	53451	10	2.8409090909090907e-6	0.0007833920877399138
Streptomyces lydicus	47763	10	2.8409090909090907e-6	0.0007833920877399138
Streptosporangium roseum	2001	10	2.8409090909090907e-6	0.0007833920877399138
Rhodococcus qingshengii	334542	10	2.8409090909090907e-6	0.0007833920877399138
Geodermatophilus obscurus	1861	10	2.8409090909090907e-6	0.0007833920877399138
Faecalibacterium prausnitzii	853	10	2.8409090909090907e-6	0.0007833920877399138
Teseptimavirus T7	1985738	10	2.8409090909090907e-6	0.0007833920877399138
Agrobacterium vitis	373	9	2.5568181818181817e-6	0.0007050528789659225
Bradyrhizobium canariense	255045	9	2.5568181818181817e-6	0.0007050528789659225
Xanthobacter dioxanivorans	2528964	9	2.5568181818181817e-6	0.0007050528789659225
Methylobacterium brachiatum	269660	9	2.5568181818181817e-6	0.0007050528789659225
Bosea sp. PAMC 26642	1792307	9	2.5568181818181817e-6	0.0007050528789659225
Bosea sp. Tri-49	1867715	9	2.5568181818181817e-6	0.0007050528789659225
Aureimonas sp. SA4125	2826993	9	2.5568181818181817e-6	0.0007050528789659225
Aurantimonas sp. HBX-1	2906072	9	2.5568181818181817e-6	0.0007050528789659225
Stappia indica	538381	9	2.5568181818181817e-6	0.0007050528789659225
Blastochloris tepida	2233851	9	2.5568181818181817e-6	0.0007050528789659225
Chelatococcus daeguensis	444444	9	2.5568181818181817e-6	0.0007050528789659225
Sphingomonas insulae	424800	9	2.5568181818181817e-6	0.0007050528789659225
Haematobacter massiliensis	195105	9	2.5568181818181817e-6	0.0007050528789659225
Brevundimonas vancanneytii	1325724	9	2.5568181818181817e-6	0.0007050528789659225
Pseudomonas sp. M1	95619	9	2.5568181818181817e-6	0.0007050528789659225
Pseudomonas alcaliphila	101564	9	2.5568181818181817e-6	0.0007050528789659225
Moraxella osloensis	34062	9	2.5568181818181817e-6	0.0007050528789659225
Luteimonas sp. YGD11-2	2508168	9	2.5568181818181817e-6	0.0007050528789659225
Luteimonas sp. MC1572	2799325	9	2.5568181818181817e-6	0.0007050528789659225
Hydrogenophaga sp. SL48	2806347	9	2.5568181818181817e-6	0.0007050528789659225
Ralstonia pickettii	329	9	2.5568181818181817e-6	0.0007050528789659225
Caballeronia insecticola	758793	9	2.5568181818181817e-6	0.0007050528789659225
Aromatoleum pumilum	2067960	9	2.5568181818181817e-6	0.0007050528789659225
Usitatibacter rugosus	2732067	9	2.5568181818181817e-6	0.0007050528789659225
Hydrogenophilus thermoluteolus	297	9	2.5568181818181817e-6	0.0007050528789659225
Serinicoccus marinus	247333	9	2.5568181818181817e-6	0.0007050528789659225
Dermacoccus nishinomiyaensis	1274	9	2.5568181818181817e-6	0.0007050528789659225
Streptomyces sp. NHF165	2175864	9	2.5568181818181817e-6	0.0007050528789659225
Streptomyces venezuelae	54571	9	2.5568181818181817e-6	0.0007050528789659225
Nocardia asteroides	1824	9	2.5568181818181817e-6	0.0007050528789659225
Jiangella alkaliphila	419479	9	2.5568181818181817e-6	0.0007050528789659225
Lysinibacillus sphaericus	1421	9	2.5568181818181817e-6	0.0007050528789659225
Ureibacillus thermosphaericus	51173	9	2.5568181818181817e-6	0.0007050528789659225
Sphingobacterium multivorum	28454	9	2.5568181818181817e-6	0.0007050528789659225
Usutu virus	64286	9	2.5568181818181817e-6	0.0007050528789659225
Mesorhizobium sp. 8	2584466	8	2.2727272727272728e-6	0.000626713670191931
Mesorhizobium sp. AA22	1854057	8	2.2727272727272728e-6	0.000626713670191931
Shinella sp. HZN7	879274	8	2.2727272727272728e-6	0.000626713670191931
Ciceribacter thiooxidans	1969821	8	2.2727272727272728e-6	0.000626713670191931
Bradyrhizobium sp. ORS 285	115808	8	2.2727272727272728e-6	0.000626713670191931
Bradyrhizobium sp. S2-11-4	2840473	8	2.2727272727272728e-6	0.000626713670191931
Bradyrhizobium icense	1274631	8	2.2727272727272728e-6	0.000626713670191931
Hyphomicrobium denitrificans	53399	8	2.2727272727272728e-6	0.000626713670191931
Pseudolabrys sp. FHR47	2562284	8	2.2727272727272728e-6	0.000626713670191931
Starkeya sp. ORNL1	2709380	8	2.2727272727272728e-6	0.000626713670191931
Devosia sp. 1566	2499144	8	2.2727272727272728e-6	0.000626713670191931
Devosia beringensis	2657486	8	2.2727272727272728e-6	0.000626713670191931
Aureimonas populi	1701758	8	2.2727272727272728e-6	0.000626713670191931
Sphingobium sp. TKS	1315974	8	2.2727272727272728e-6	0.000626713670191931
Novosphingobium sp. EMRT-2	2571749	8	2.2727272727272728e-6	0.000626713670191931
Paracoccus suum	2259340	8	2.2727272727272728e-6	0.000626713670191931
Brevundimonas vitisensis	2800818	8	2.2727272727272728e-6	0.000626713670191931
Caulobacter flavus	1679497	8	2.2727272727272728e-6	0.000626713670191931
Roseomonas haemaphysalidis	2768162	8	2.2727272727272728e-6	0.000626713670191931
Pseudomonas oleovorans	301	8	2.2727272727272728e-6	0.000626713670191931
Pseudomonas phragmitis	1931241	8	2.2727272727272728e-6	0.000626713670191931
Pseudomonas qingdaonensis	2056231	8	2.2727272727272728e-6	0.000626713670191931
Pseudomonas chlororaphis	587753	8	2.2727272727272728e-6	0.000626713670191931
Acinetobacter sp. NEB 394	2743575	8	2.2727272727272728e-6	0.000626713670191931
Lysobacter sp. S4-A87	2925843	8	2.2727272727272728e-6	0.000626713670191931
Lysobacter antibioticus	84531	8	2.2727272727272728e-6	0.000626713670191931
Halomonas beimenensis	475662	8	2.2727272727272728e-6	0.000626713670191931
Cupriavidus taiwanensis	164546	8	2.2727272727272728e-6	0.000626713670191931
Bordetella petrii	94624	8	2.2727272727272728e-6	0.000626713670191931
Amycolatopsis sp. DSM 110486	2865832	8	2.2727272727272728e-6	0.000626713670191931
Amycolatopsis sp. WQ 127309	2932773	8	2.2727272727272728e-6	0.000626713670191931
Amycolatopsis sp. BJA-103	1911175	8	2.2727272727272728e-6	0.000626713670191931
Microbacterium sp. 4R-513	2567934	8	2.2727272727272728e-6	0.000626713670191931
Microbacterium sediminis	904291	8	2.2727272727272728e-6	0.000626713670191931
Microbacterium hominis	162426	8	2.2727272727272728e-6	0.000626713670191931
Agrococcus carbonis	684552	8	2.2727272727272728e-6	0.000626713670191931
Arthrobacter alpinus	656366	8	2.2727272727272728e-6	0.000626713670191931
Brevibacterium luteolum	199591	8	2.2727272727272728e-6	0.000626713670191931
Georgenia wutianyii	2585135	8	2.2727272727272728e-6	0.000626713670191931
Streptomyces lunaelactis	1535768	8	2.2727272727272728e-6	0.000626713670191931
Actinomadura verrucosospora	46165	8	2.2727272727272728e-6	0.000626713670191931
Rhodococcus opacus	37919	8	2.2727272727272728e-6	0.000626713670191931
Gordonia terrae	2055	8	2.2727272727272728e-6	0.000626713670191931
Actinoplanes ianthinogenes	122358	8	2.2727272727272728e-6	0.000626713670191931
Parageobacillus thermoglucosidasius	1426	8	2.2727272727272728e-6	0.000626713670191931
Mesorhizobium sp. INR15	2654248	7	1.9886363636363638e-6	0.0005483744614179397
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	7	1.9886363636363638e-6	0.0005483744614179397
Rhizobium etli	29449	7	1.9886363636363638e-6	0.0005483744614179397
Bradyrhizobium sp. CCBAU 051011	858422	7	1.9886363636363638e-6	0.0005483744614179397
Bradyrhizobium sp. 41S5	1404443	7	1.9886363636363638e-6	0.0005483744614179397
Bradyrhizobium zhanjiangense	1325107	7	1.9886363636363638e-6	0.0005483744614179397
Paradevosia shaoguanensis	1335043	7	1.9886363636363638e-6	0.0005483744614179397
Nordella sp. HKS 07	2712222	7	1.9886363636363638e-6	0.0005483744614179397
Terrihabitans soli	708113	7	1.9886363636363638e-6	0.0005483744614179397
Aureimonas sp. OT7	2816454	7	1.9886363636363638e-6	0.0005483744614179397
Phreatobacter sp. NMCR1094	2570229	7	1.9886363636363638e-6	0.0005483744614179397
Kaistia sp. 32K	2795690	7	1.9886363636363638e-6	0.0005483744614179397
Sphingomonas sp. LM7	1938607	7	1.9886363636363638e-6	0.0005483744614179397
Sphingomonas sp. PAMC26645	2565555	7	1.9886363636363638e-6	0.0005483744614179397
Sphingomonas sp. FARSPH	2219696	7	1.9886363636363638e-6	0.0005483744614179397
Sphingomonas piscis	2714943	7	1.9886363636363638e-6	0.0005483744614179397
Sphingomonas paucimobilis	13689	7	1.9886363636363638e-6	0.0005483744614179397
Paracoccus sp. S8-55	2903900	7	1.9886363636363638e-6	0.0005483744614179397
Rhodobacter sp. LPB0142	1850250	7	1.9886363636363638e-6	0.0005483744614179397
Cereibacter sphaeroides	1063	7	1.9886363636363638e-6	0.0005483744614179397
Caulobacter vibrioides	155892	7	1.9886363636363638e-6	0.0005483744614179397
Pseudomonas sp. MSPm1	2726956	7	1.9886363636363638e-6	0.0005483744614179397
Pseudomonas fuscovaginae	50340	7	1.9886363636363638e-6	0.0005483744614179397
Pseudomonas knackmussii	65741	7	1.9886363636363638e-6	0.0005483744614179397
Lysobacter alkalisoli	2591633	7	1.9886363636363638e-6	0.0005483744614179397
Xanthomonas sacchari	56458	7	1.9886363636363638e-6	0.0005483744614179397
Dokdonella koreensis	323415	7	1.9886363636363638e-6	0.0005483744614179397
Klebsiella variicola	244366	7	1.9886363636363638e-6	0.0005483744614179397
Sulfuricaulis limicola	1620215	7	1.9886363636363638e-6	0.0005483744614179397
Comamonas fluminis	2796366	7	1.9886363636363638e-6	0.0005483744614179397
Acidovorax sp. JMULE5	2518343	7	1.9886363636363638e-6	0.0005483744614179397
Acidovorax carolinensis	553814	7	1.9886363636363638e-6	0.0005483744614179397
Hydrogenophaga sp. PBC	795665	7	1.9886363636363638e-6	0.0005483744614179397
Hydrogenophaga sp. YM1	2806262	7	1.9886363636363638e-6	0.0005483744614179397
Bordetella trematum	123899	7	1.9886363636363638e-6	0.0005483744614179397
Massilia sp. NP310	2861282	7	1.9886363636363638e-6	0.0005483744614179397
Herbaspirillum frisingense	92645	7	1.9886363636363638e-6	0.0005483744614179397
Azoarcus olearius	418699	7	1.9886363636363638e-6	0.0005483744614179397
