Taxon	TaxID	Fragments	PropTotal	PropNonHost
Spiractinospora alimapuensis	2820884	48	6.620689655172414e-6	0.0015581380250600531
Halalkalibacterium halodurans	86665	47	6.482758620689655e-6	0.0015256768162046355
Pseudomonas oleovorans	301	46	6.344827586206897e-6	0.0014932156073492178
Streptomyces sp. R527F	1664033	46	6.344827586206897e-6	0.0014932156073492178
Halomonas sp. 18071143	2855441	43	5.9310344827586205e-6	0.0013958319807829643
Pseudorhodoplanes sinuspersici	1235591	42	5.793103448275862e-6	0.0013633707719275467
Pseudoxanthomonas mexicana	128785	42	5.793103448275862e-6	0.0013633707719275467
Acinetobacter sp. WY4	2708348	41	5.6551724137931035e-6	0.0013309095630721288
Pseudonocardia sp. DSM 110487	2865833	41	5.6551724137931035e-6	0.0013309095630721288
Aquibium microcysteis	675281	40	5.517241379310345e-6	0.001298448354216711
Pseudolabrys sp. FHR47	2562284	40	5.517241379310345e-6	0.001298448354216711
Pannonibacter phragmitetus	121719	40	5.517241379310345e-6	0.001298448354216711
Pseudoxanthomonas suwonensis	314722	40	5.517241379310345e-6	0.001298448354216711
Rhizobium leguminosarum	384	39	5.3793103448275865e-6	0.0012659871453612932
Kocuria rosea	1275	39	5.3793103448275865e-6	0.0012659871453612932
Ralstonia solanacearum	305	38	5.241379310344828e-6	0.0012335259365058755
Pseudonocardia broussonetiae	2736640	38	5.241379310344828e-6	0.0012335259365058755
Rhodoplanes sp. Z2-YC6860	674703	37	5.103448275862069e-6	0.0012010647276504576
Klebsiella pneumoniae	573	37	5.103448275862069e-6	0.0012010647276504576
Pseudonocardia abyssalis	2792008	37	5.103448275862069e-6	0.0012010647276504576
Shinella zoogloeoides	352475	34	4.689655172413793e-6	0.0011036811010842044
Acinetobacter indicus	756892	34	4.689655172413793e-6	0.0011036811010842044
Aminobacter sp. SR38	2774562	33	4.551724137931035e-6	0.0010712198922287865
Actinomarinicola tropica	2789776	33	4.551724137931035e-6	0.0010712198922287865
Saccharopolyspora erythraea	1836	32	4.413793103448276e-6	0.0010387586833733688
Blastomonas fulva	1550728	31	4.275862068965518e-6	0.0010062974745179512
Streptomyces sp. SCSIO 64649	2878388	31	4.275862068965518e-6	0.0010062974745179512
Shinella sp. HZN7	879274	30	4.137931034482758e-6	0.0009738362656625333
Acinetobacter sp. NEB149	2725684	30	4.137931034482758e-6	0.0009738362656625333
Helicobacter pylori	210	30	4.137931034482758e-6	0.0009738362656625333
Mesorhizobium sp. L-8-3	2744522	29	4.0e-6	0.0009413750568071155
Georhizobium profundi	2341112	29	4.0e-6	0.0009413750568071155
Starkeya novella	921	29	4.0e-6	0.0009413750568071155
Acinetobacter junii	40215	29	4.0e-6	0.0009413750568071155
Acidovorax sp. T1	1858609	29	4.0e-6	0.0009413750568071155
Mesorhizobium sp. DCY119	2108445	28	3.862068965517241e-6	0.0009089138479516977
Bradyrhizobium lablabi	722472	28	3.862068965517241e-6	0.0009089138479516977
Rhodopseudomonas palustris	1076	28	3.862068965517241e-6	0.0009089138479516977
Sinorhizobium fredii	380	28	3.862068965517241e-6	0.0009089138479516977
Paracoccus marcusii	59779	28	3.862068965517241e-6	0.0009089138479516977
Micrococcus luteus	1270	28	3.862068965517241e-6	0.0009089138479516977
Mesorhizobium sp. NZP2298	2483403	27	3.724137931034483e-6	0.0008764526390962799
Ornithinimicrobium sp. HY006	2508882	27	3.724137931034483e-6	0.0008764526390962799
Dietzia psychralcaliphila	139021	27	3.724137931034483e-6	0.0008764526390962799
Pseudomonas sp. THAF7b	2587845	26	3.5862068965517243e-6	0.0008439914302408621
Pseudomonas wenzhouensis	2906062	26	3.5862068965517243e-6	0.0008439914302408621
Luteimonas sp. MC1750	2799326	26	3.5862068965517243e-6	0.0008439914302408621
Haemophilus parahaemolyticus	735	26	3.5862068965517243e-6	0.0008439914302408621
Cupriavidus taiwanensis	164546	26	3.5862068965517243e-6	0.0008439914302408621
Lacticaseibacillus paracasei	1597	26	3.5862068965517243e-6	0.0008439914302408621
Ancylobacter polymorphus	223390	25	3.4482758620689654e-6	0.0008115302213854444
Bosea vaviloviae	1526658	25	3.4482758620689654e-6	0.0008115302213854444
Azospirillum brasilense	192	25	3.4482758620689654e-6	0.0008115302213854444
Brevundimonas diminuta	293	25	3.4482758620689654e-6	0.0008115302213854444
Amycolatopsis methanolica	1814	25	3.4482758620689654e-6	0.0008115302213854444
Saccharopolyspora gregorii	33914	25	3.4482758620689654e-6	0.0008115302213854444
Starkeya sp. ORNL1	2709380	24	3.310344827586207e-6	0.0007790690125300266
Brucella anthropi	529	24	3.310344827586207e-6	0.0007790690125300266
Sphingomonas melonis	152682	24	3.310344827586207e-6	0.0007790690125300266
Paracoccus liaowanqingii	2560053	24	3.310344827586207e-6	0.0007790690125300266
Luteimonas sp. YGD11-2	2508168	24	3.310344827586207e-6	0.0007790690125300266
Luteimonas granuli	1176533	24	3.310344827586207e-6	0.0007790690125300266
Luteimonas yindakuii	2565782	24	3.310344827586207e-6	0.0007790690125300266
Lysobacter capsici	435897	24	3.310344827586207e-6	0.0007790690125300266
Acidovorax antarcticus	2743470	24	3.310344827586207e-6	0.0007790690125300266
Paraburkholderia fungorum	134537	24	3.310344827586207e-6	0.0007790690125300266
Alcaligenes faecalis	511	24	3.310344827586207e-6	0.0007790690125300266
Pseudonocardia dioxanivorans	240495	24	3.310344827586207e-6	0.0007790690125300266
Bradyrhizobium erythrophlei	1437360	23	3.1724137931034484e-6	0.0007466078036746089
Halomonas meridiana	29570	23	3.1724137931034484e-6	0.0007466078036746089
Sulfuricaulis limicola	1620215	23	3.1724137931034484e-6	0.0007466078036746089
Delftia lacustris	558537	23	3.1724137931034484e-6	0.0007466078036746089
Nitratireductor sp. SY7	2599600	22	3.0344827586206895e-6	0.0007141465948191911
Blastochloris tepida	2233851	22	3.0344827586206895e-6	0.0007141465948191911
Skermanella sp. TT6	2775420	22	3.0344827586206895e-6	0.0007141465948191911
Brevundimonas naejangsanensis	588932	22	3.0344827586206895e-6	0.0007141465948191911
Pseudomonas alcaliphila	101564	22	3.0344827586206895e-6	0.0007141465948191911
Ramlibacter tataouinensis	94132	22	3.0344827586206895e-6	0.0007141465948191911
Streptomyces sp. jing01	2726118	22	3.0344827586206895e-6	0.0007141465948191911
Streptomyces albus	1888	22	3.0344827586206895e-6	0.0007141465948191911
Rhizobium sp. AB2/73	2795216	21	2.896551724137931e-6	0.0006816853859637733
Rhizobium pusense	648995	21	2.896551724137931e-6	0.0006816853859637733
Paracoccus yeei	147645	21	2.896551724137931e-6	0.0006816853859637733
Polymorphum gilvum	991904	21	2.896551724137931e-6	0.0006816853859637733
Pseudomonas fluorescens	294	21	2.896551724137931e-6	0.0006816853859637733
Halomonas tianxiuensis	2497861	21	2.896551724137931e-6	0.0006816853859637733
Microcella alkaliphila	279828	21	2.896551724137931e-6	0.0006816853859637733
Clavibacter michiganensis	28447	21	2.896551724137931e-6	0.0006816853859637733
Jiangella sp. DSM 45060	1798224	21	2.896551724137931e-6	0.0006816853859637733
Mesorhizobium sp. 8	2584466	20	2.7586206896551725e-6	0.0006492241771083555
Mesorhizobium sp. 131-2-1	2744518	20	2.7586206896551725e-6	0.0006492241771083555
Pseudomonas mendocina	300	20	2.7586206896551725e-6	0.0006492241771083555
Pseudomonas chengduensis	489632	20	2.7586206896551725e-6	0.0006492241771083555
Diaphorobacter aerolatus	1288495	20	2.7586206896551725e-6	0.0006492241771083555
Jiangella alkaliphila	419479	20	2.7586206896551725e-6	0.0006492241771083555
Mesorhizobium sp. 113-1-2	2744515	19	2.620689655172414e-6	0.0006167629682529378
Mesorhizobium ciceri	39645	19	2.620689655172414e-6	0.0006167629682529378
Pelagibacterium halotolerans	531813	19	2.620689655172414e-6	0.0006167629682529378
Marinicauda algicola	2029849	19	2.620689655172414e-6	0.0006167629682529378
Luteimonas sp. MC1825	2761107	19	2.620689655172414e-6	0.0006167629682529378
Lysobacter enzymogenes	69	19	2.620689655172414e-6	0.0006167629682529378
Hydrogenophaga sp. BA0156	2716225	19	2.620689655172414e-6	0.0006167629682529378
Massilia putida	1141883	19	2.620689655172414e-6	0.0006167629682529378
Amycolatopsis keratiniphila	129921	19	2.620689655172414e-6	0.0006167629682529378
Nocardiopsis gilva	280236	19	2.620689655172414e-6	0.0006167629682529378
Ensifer adhaerens	106592	18	2.482758620689655e-6	0.00058430175939752
Methylobacterium nodulans	114616	18	2.482758620689655e-6	0.00058430175939752
Phreatobacter cathodiphilus	1868589	18	2.482758620689655e-6	0.00058430175939752
Pseudomonas balearica	74829	18	2.482758620689655e-6	0.00058430175939752
Pseudoxanthomonas sp. X-1	2571115	18	2.482758620689655e-6	0.00058430175939752
Microbacterium sp. PAMC 28756	1795053	18	2.482758620689655e-6	0.00058430175939752
Thermobifida alba	53522	18	2.482758620689655e-6	0.00058430175939752
Mycolicibacterium boenickei	146017	18	2.482758620689655e-6	0.00058430175939752
Dietzia sp. oral taxon 368	712270	18	2.482758620689655e-6	0.00058430175939752
Aquihabitans sp. G128	2849779	18	2.482758620689655e-6	0.00058430175939752
Mesorhizobium terrae	2725666	17	2.3448275862068966e-6	0.0005518405505421022
Nitratireductor sp. OM-1	1756988	17	2.3448275862068966e-6	0.0005518405505421022
Aminobacter sp. MSH1	374606	17	2.3448275862068966e-6	0.0005518405505421022
Bradyrhizobium sp. BTAi1	288000	17	2.3448275862068966e-6	0.0005518405505421022
Bradyrhizobium sp. CCBAU 53338	1325111	17	2.3448275862068966e-6	0.0005518405505421022
Bradyrhizobium septentrionale	1404411	17	2.3448275862068966e-6	0.0005518405505421022
Bradyrhizobium diazoefficiens	1355477	17	2.3448275862068966e-6	0.0005518405505421022
Pseudorhizobium flavum	1335061	17	2.3448275862068966e-6	0.0005518405505421022
Terrihabitans soli	708113	17	2.3448275862068966e-6	0.0005518405505421022
Stappia indica	538381	17	2.3448275862068966e-6	0.0005518405505421022
Roseomonas gilardii	257708	17	2.3448275862068966e-6	0.0005518405505421022
Pseudomonas sp. MTM4	2705472	17	2.3448275862068966e-6	0.0005518405505421022
Stenotrophomonas rhizophila	216778	17	2.3448275862068966e-6	0.0005518405505421022
Burkholderia territorii	1503055	17	2.3448275862068966e-6	0.0005518405505421022
Achromobacter xylosoxidans	85698	17	2.3448275862068966e-6	0.0005518405505421022
Amycolatopsis sp. BJA-103	1911175	17	2.3448275862068966e-6	0.0005518405505421022
Saccharothrix syringae	103733	17	2.3448275862068966e-6	0.0005518405505421022
Curtobacterium sp. Csp1	2495429	17	2.3448275862068966e-6	0.0005518405505421022
Rhodococcus erythropolis	1833	17	2.3448275862068966e-6	0.0005518405505421022
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	16	2.206896551724138e-6	0.0005193793416866844
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	16	2.206896551724138e-6	0.0005193793416866844
Sphingobium sp. RSMS	520734	16	2.206896551724138e-6	0.0005193793416866844
Sphingopyxis granuli	267128	16	2.206896551724138e-6	0.0005193793416866844
Paracoccus sp. MA	2895796	16	2.206896551724138e-6	0.0005193793416866844
Paracoccus aminovorans	34004	16	2.206896551724138e-6	0.0005193793416866844
Roseomonas sp. OT10	2897332	16	2.206896551724138e-6	0.0005193793416866844
Luteimonas sp. JM171	1896164	16	2.206896551724138e-6	0.0005193793416866844
Acidovorax cattleyae	80868	16	2.206896551724138e-6	0.0005193793416866844
Variovorax paradoxus	34073	16	2.206896551724138e-6	0.0005193793416866844
Massilia sp. LPB0304	2769491	16	2.206896551724138e-6	0.0005193793416866844
Achromobacter sp. MFA1 R4	1881016	16	2.206896551724138e-6	0.0005193793416866844
Frankia inefficax	298654	16	2.206896551724138e-6	0.0005193793416866844
Mesorhizobium sp. 113-3-3	2744516	15	2.068965517241379e-6	0.00048691813283126663
Roseitalea porphyridii	1852022	15	2.068965517241379e-6	0.00048691813283126663
Bradyrhizobium sp. S2-11-2	2840472	15	2.068965517241379e-6	0.00048691813283126663
Pseudorhizobium banfieldiae	1125847	15	2.068965517241379e-6	0.00048691813283126663
Sinorhizobium meliloti	382	15	2.068965517241379e-6	0.00048691813283126663
Ensifer sojae	716925	15	2.068965517241379e-6	0.00048691813283126663
Shinella oryzae	2871820	15	2.068965517241379e-6	0.00048691813283126663
Methylobacterium aquaticum	270351	15	2.068965517241379e-6	0.00048691813283126663
Bosea sp. F3-2	2599640	15	2.068965517241379e-6	0.00048691813283126663
Methylocystis parvus	134	15	2.068965517241379e-6	0.00048691813283126663
Sphingobium indicum	332055	15	2.068965517241379e-6	0.00048691813283126663
Sphingobium yanoikuyae	13690	15	2.068965517241379e-6	0.00048691813283126663
Cereibacter sphaeroides	1063	15	2.068965517241379e-6	0.00048691813283126663
Stella humosa	94	15	2.068965517241379e-6	0.00048691813283126663
Brevundimonas sp. MF30-B	2561924	15	2.068965517241379e-6	0.00048691813283126663
Brevundimonas nasdae	172043	15	2.068965517241379e-6	0.00048691813283126663
Luteimonas sp. D4P002	2901869	15	2.068965517241379e-6	0.00048691813283126663
Luteimonas sp. MC1572	2799325	15	2.068965517241379e-6	0.00048691813283126663
Lysobacter maris	1605891	15	2.068965517241379e-6	0.00048691813283126663
Sorangium cellulosum	56	15	2.068965517241379e-6	0.00048691813283126663
Amycolatopsis acidiphila	715473	15	2.068965517241379e-6	0.00048691813283126663
Alloactinosynnema sp. L-07	1653480	15	2.068965517241379e-6	0.00048691813283126663
Kocuria flava	446860	15	2.068965517241379e-6	0.00048691813283126663
Streptomyces sp. MA3_2.13	2867410	15	2.068965517241379e-6	0.00048691813283126663
Aeromicrobium erythreum	2041	15	2.068965517241379e-6	0.00048691813283126663
Blastococcus sp. PRF04-17	2933797	15	2.068965517241379e-6	0.00048691813283126663
Bradyrhizobium sp. SK17	2057741	14	1.9310344827586207e-6	0.00045445692397584885
Bradyrhizobium quebecense	2748629	14	1.9310344827586207e-6	0.00045445692397584885
Afipia sp. GAS231	1882747	14	1.9310344827586207e-6	0.00045445692397584885
Rhizobium sp. WL3	2603277	14	1.9310344827586207e-6	0.00045445692397584885
Shinella sp. PSBB067	2715959	14	1.9310344827586207e-6	0.00045445692397584885
Hyphomicrobium denitrificans	53399	14	1.9310344827586207e-6	0.00045445692397584885
Bosea sp. Tri-49	1867715	14	1.9310344827586207e-6	0.00045445692397584885
Kaistia sp. 32K	2795690	14	1.9310344827586207e-6	0.00045445692397584885
Sphingosinicella microcystinivorans	335406	14	1.9310344827586207e-6	0.00045445692397584885
Pseudomonas kunmingensis	1211807	14	1.9310344827586207e-6	0.00045445692397584885
Stenotrophomonas sp. LM091	1904944	14	1.9310344827586207e-6	0.00045445692397584885
Xanthomonas sacchari	56458	14	1.9310344827586207e-6	0.00045445692397584885
Halomonas sp. JS92-SW72	2306583	14	1.9310344827586207e-6	0.00045445692397584885
Haemophilus parainfluenzae	729	14	1.9310344827586207e-6	0.00045445692397584885
Ralstonia pickettii	329	14	1.9310344827586207e-6	0.00045445692397584885
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	14	1.9310344827586207e-6	0.00045445692397584885
Streptomyces actuosus	1885	14	1.9310344827586207e-6	0.00045445692397584885
Actinocatenispora sera	390989	14	1.9310344827586207e-6	0.00045445692397584885
Bradyrhizobium sp. 186	2782654	13	1.7931034482758622e-6	0.00042199571512043107
Paradevosia shaoguanensis	1335043	13	1.7931034482758622e-6	0.00042199571512043107
Bosea sp. RAC05	1842539	13	1.7931034482758622e-6	0.00042199571512043107
Aureimonas sp. SA4125	2826993	13	1.7931034482758622e-6	0.00042199571512043107
Kaustia mangrovi	2593653	13	1.7931034482758622e-6	0.00042199571512043107
Lysobacter sp. 5GHs7-4	2904253	13	1.7931034482758622e-6	0.00042199571512043107
Hydrogenophaga sp. RAC07	1842537	13	1.7931034482758622e-6	0.00042199571512043107
Variovorax sp. PBS-H4	434008	13	1.7931034482758622e-6	0.00042199571512043107
Massilia sp. NP310	2861282	13	1.7931034482758622e-6	0.00042199571512043107
Amycolatopsis sp. CA-230715	2745196	13	1.7931034482758622e-6	0.00042199571512043107
Amycolatopsis albispora	1804986	13	1.7931034482758622e-6	0.00042199571512043107
Streptomyces sp. Rer75	2750011	13	1.7931034482758622e-6	0.00042199571512043107
Streptomyces griseus	1911	13	1.7931034482758622e-6	0.00042199571512043107
Streptomyces seoulensis	73044	13	1.7931034482758622e-6	0.00042199571512043107
Miltoncostaea marina	2843215	13	1.7931034482758622e-6	0.00042199571512043107
Luteitalea sp. TBR-22	2802971	13	1.7931034482758622e-6	0.00042199571512043107
Mesorhizobium sp. Pch-S	2082387	12	1.6551724137931035e-6	0.0003895345062650133
Mesorhizobium sp. INR15	2654248	12	1.6551724137931035e-6	0.0003895345062650133
Nitratireductor kimnyeongensis	430679	12	1.6551724137931035e-6	0.0003895345062650133
Bradyrhizobium sp. ORS 285	115808	12	1.6551724137931035e-6	0.0003895345062650133
Aureimonas sp. OT7	2816454	12	1.6551724137931035e-6	0.0003895345062650133
Aureimonas populi	1701758	12	1.6551724137931035e-6	0.0003895345062650133
Paracoccus sp. AK26	2589076	12	1.6551724137931035e-6	0.0003895345062650133
Acinetobacter johnsonii	40214	12	1.6551724137931035e-6	0.0003895345062650133
Luteimonas sp. S4-F44	2925842	12	1.6551724137931035e-6	0.0003895345062650133
Lysobacter ciconiae	2781022	12	1.6551724137931035e-6	0.0003895345062650133
Xanthomonas sp. SI	2724123	12	1.6551724137931035e-6	0.0003895345062650133
Xanthomonas phaseoli	1985254	12	1.6551724137931035e-6	0.0003895345062650133
Thermomonas brevis	215691	12	1.6551724137931035e-6	0.0003895345062650133
Comamonas thiooxydans	363952	12	1.6551724137931035e-6	0.0003895345062650133
Hydrogenophaga sp. PBL-H3	434010	12	1.6551724137931035e-6	0.0003895345062650133
Variovorax boronicumulans	436515	12	1.6551724137931035e-6	0.0003895345062650133
Schlegelella thermodepolymerans	215580	12	1.6551724137931035e-6	0.0003895345062650133
Bordetella genomosp. 13	463040	12	1.6551724137931035e-6	0.0003895345062650133
Saccharothrix espanaensis	103731	12	1.6551724137931035e-6	0.0003895345062650133
Saccharomonospora azurea	40988	12	1.6551724137931035e-6	0.0003895345062650133
Kutzneria albida	43357	12	1.6551724137931035e-6	0.0003895345062650133
Microbacterium sp. CGR1	1696072	12	1.6551724137931035e-6	0.0003895345062650133
Pseudarthrobacter phenanthrenivorans	361575	12	1.6551724137931035e-6	0.0003895345062650133
Streptomyces sp. NHF165	2175864	12	1.6551724137931035e-6	0.0003895345062650133
Streptomyces sp. CFMR 7	1649184	12	1.6551724137931035e-6	0.0003895345062650133
Streptomyces collinus	42684	12	1.6551724137931035e-6	0.0003895345062650133
Streptomonospora litoralis	2498135	12	1.6551724137931035e-6	0.0003895345062650133
Actinomadura sp. NAK00032	2742128	12	1.6551724137931035e-6	0.0003895345062650133
Streptosporangium roseum	2001	12	1.6551724137931035e-6	0.0003895345062650133
Mycobacterium grossiae	1552759	12	1.6551724137931035e-6	0.0003895345062650133
Nocardioides aquaticus	160826	12	1.6551724137931035e-6	0.0003895345062650133
Micromonospora auratinigra	261654	12	1.6551724137931035e-6	0.0003895345062650133
Aquihabitans sp. Kera 3	2884263	12	1.6551724137931035e-6	0.0003895345062650133
Mesorhizobium sp. PAMC28654	2880934	11	1.5172413793103447e-6	0.00035707329740959556
Mesorhizobium sp. L-2-11	2744521	11	1.5172413793103447e-6	0.00035707329740959556
Mesorhizobium sp. NZP2077	2483404	11	1.5172413793103447e-6	0.00035707329740959556
Bradyrhizobium sp. A19	2898149	11	1.5172413793103447e-6	0.00035707329740959556
Tardiphaga sp. 37S4	1404741	11	1.5172413793103447e-6	0.00035707329740959556
Methylobacterium mesophilicum	39956	11	1.5172413793103447e-6	0.00035707329740959556
Microvirga sp. VF16	2807101	11	1.5172413793103447e-6	0.00035707329740959556
Xanthobacter dioxanivorans	2528964	11	1.5172413793103447e-6	0.00035707329740959556
Devosia salina	2860336	11	1.5172413793103447e-6	0.00035707329740959556
Aureimonas sp. AU20	1349819	11	1.5172413793103447e-6	0.00035707329740959556
Phreatobacter stygius	1940610	11	1.5172413793103447e-6	0.00035707329740959556
Chelatococcus sp. CO-6	1702325	11	1.5172413793103447e-6	0.00035707329740959556
Hartmannibacter diazotrophicus	1482074	11	1.5172413793103447e-6	0.00035707329740959556
Sphingomonas sp. AK-PDB1-5	2872652	11	1.5172413793103447e-6	0.00035707329740959556
Brevundimonas sp. Bb-A	2560058	11	1.5172413793103447e-6	0.00035707329740959556
Hyphomonas neptunium	81032	11	1.5172413793103447e-6	0.00035707329740959556
Pseudomonas otitidis	319939	11	1.5172413793103447e-6	0.00035707329740959556
Dyella thiooxydans	445710	11	1.5172413793103447e-6	0.00035707329740959556
Herbaspirillum robiniae	2014887	11	1.5172413793103447e-6	0.00035707329740959556
Bordetella pseudohinzii	1331258	11	1.5172413793103447e-6	0.00035707329740959556
Rhizobacter sp. AJA081-3	2753607	11	1.5172413793103447e-6	0.00035707329740959556
Aromatoleum pumilum	2067960	11	1.5172413793103447e-6	0.00035707329740959556
Ornithinimicrobium avium	2283195	11	1.5172413793103447e-6	0.00035707329740959556
Janibacter sp. YB324	2761047	11	1.5172413793103447e-6	0.00035707329740959556
Isoptericola variabilis	139208	11	1.5172413793103447e-6	0.00035707329740959556
Sanguibacter keddieii	60920	11	1.5172413793103447e-6	0.00035707329740959556
Streptomyces sp. PBH53	1577075	11	1.5172413793103447e-6	0.00035707329740959556
Streptomyces buecherae	2763006	11	1.5172413793103447e-6	0.00035707329740959556
Streptomyces formicae	1616117	11	1.5172413793103447e-6	0.00035707329740959556
Streptomyces spectabilis	68270	11	1.5172413793103447e-6	0.00035707329740959556
Dietzia timorensis	499555	11	1.5172413793103447e-6	0.00035707329740959556
Micromonospora echinaurantiaca	47857	11	1.5172413793103447e-6	0.00035707329740959556
Polymorphospora rubra	338584	11	1.5172413793103447e-6	0.00035707329740959556
Frankia sp. QA3	710111	11	1.5172413793103447e-6	0.00035707329740959556
Modestobacter marinus	477641	11	1.5172413793103447e-6	0.00035707329740959556
Conexibacter woesei	191495	11	1.5172413793103447e-6	0.00035707329740959556
Sutcliffiella cohnii	33932	11	1.5172413793103447e-6	0.00035707329740959556
Ureibacillus thermosphaericus	51173	11	1.5172413793103447e-6	0.00035707329740959556
Mesorhizobium sp. J8	2777475	10	1.3793103448275862e-6	0.00032461208855417777
Bradyrhizobium genosp. L	83637	10	1.3793103448275862e-6	0.00032461208855417777
Bradyrhizobium paxllaeri	190148	10	1.3793103448275862e-6	0.00032461208855417777
Bradyrhizobium cosmicum	1404864	10	1.3793103448275862e-6	0.00032461208855417777
Bradyrhizobium japonicum	375	10	1.3793103448275862e-6	0.00032461208855417777
Rhodopseudomonas boonkerdii	475937	10	1.3793103448275862e-6	0.00032461208855417777
Rhizobium sp. BG4	2613770	10	1.3793103448275862e-6	0.00032461208855417777
Rhizobium phaseoli	396	10	1.3793103448275862e-6	0.00032461208855417777
Methylobacterium oryzae	334852	10	1.3793103448275862e-6	0.00032461208855417777
Microvirga ossetica	1882682	10	1.3793103448275862e-6	0.00032461208855417777
Youhaiella tibetensis	1447062	10	1.3793103448275862e-6	0.00032461208855417777
Bosea sp. AS-1	2015316	10	1.3793103448275862e-6	0.00032461208855417777
Aureimonas altamirensis	370622	10	1.3793103448275862e-6	0.00032461208855417777
Phreatobacter sp. NMCR1094	2570229	10	1.3793103448275862e-6	0.00032461208855417777
Sphingomonas sp. NBWT7	2596913	10	1.3793103448275862e-6	0.00032461208855417777
Paracoccus pantotrophus	82367	10	1.3793103448275862e-6	0.00032461208855417777
Pelagovum pacificum	2588711	10	1.3793103448275862e-6	0.00032461208855417777
Brevundimonas goettingensis	2774190	10	1.3793103448275862e-6	0.00032461208855417777
Brevundimonas vesicularis	41276	10	1.3793103448275862e-6	0.00032461208855417777
Asticcacaulis excentricus	78587	10	1.3793103448275862e-6	0.00032461208855417777
Pseudomonas sp. phDV1	253237	10	1.3793103448275862e-6	0.00032461208855417777
Pseudomonas phragmitis	1931241	10	1.3793103448275862e-6	0.00032461208855417777
Pseudomonas sihuiensis	1274359	10	1.3793103448275862e-6	0.00032461208855417777
Luteimonas chenhongjianii	2006110	10	1.3793103448275862e-6	0.00032461208855417777
Lysobacter lycopersici	1324796	10	1.3793103448275862e-6	0.00032461208855417777
Thermomonas aquatica	2202149	10	1.3793103448275862e-6	0.00032461208855417777
Halomonas sp. PGE1	2730360	10	1.3793103448275862e-6	0.00032461208855417777
Klebsiella michiganensis	1134687	10	1.3793103448275862e-6	0.00032461208855417777
Hydrogenophaga sp. SL48	2806347	10	1.3793103448275862e-6	0.00032461208855417777
Ottowia sp. 27C	2816950	10	1.3793103448275862e-6	0.00032461208855417777
