Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aeromonas hydrophila	644	5	4.587155963302752e-7	0.00024525432873890224
Pasteurella multocida	747	5	4.587155963302752e-7	0.00024525432873890224
Hydrogenophaga taeniospiralis	65656	5	4.587155963302752e-7	0.00024525432873890224
Variovorax sp. PBL-H6	434009	5	4.587155963302752e-7	0.00024525432873890224
Schlegelella brevitalea	413882	5	4.587155963302752e-7	0.00024525432873890224
Ramlibacter tataouinensis	94132	5	4.587155963302752e-7	0.00024525432873890224
Kinneretia sp. XES5	2877940	5	4.587155963302752e-7	0.00024525432873890224
Massilia oculi	945844	5	4.587155963302752e-7	0.00024525432873890224
Alcaligenes faecalis	511	5	4.587155963302752e-7	0.00024525432873890224
Saccharomonospora marina	632569	5	4.587155963302752e-7	0.00024525432873890224
Microbacterium oleivorans	273677	5	4.587155963302752e-7	0.00024525432873890224
Agrococcus sp. SCSIO52902	2933290	5	4.587155963302752e-7	0.00024525432873890224
Arthrobacter sp. YN	2020486	5	4.587155963302752e-7	0.00024525432873890224
Kocuria rosea	1275	5	4.587155963302752e-7	0.00024525432873890224
Cellulomonas sp. zg-ZUI222	2816956	5	4.587155963302752e-7	0.00024525432873890224
Brevibacterium sp. CS2	2575923	5	4.587155963302752e-7	0.00024525432873890224
Streptomyces sp. SCUT-3	2684469	5	4.587155963302752e-7	0.00024525432873890224
Streptomyces sp. JB150	2714844	5	4.587155963302752e-7	0.00024525432873890224
Streptomyces sp. 135	2838850	5	4.587155963302752e-7	0.00024525432873890224
Streptomyces sp. fd1-xmd	1812480	5	4.587155963302752e-7	0.00024525432873890224
Thermobifida alba	53522	5	4.587155963302752e-7	0.00024525432873890224
Actinomadura verrucosospora	46165	5	4.587155963302752e-7	0.00024525432873890224
Mycolicibacterium chitae	1792	5	4.587155963302752e-7	0.00024525432873890224
Rhodococcus sp. B7740	1564114	5	4.587155963302752e-7	0.00024525432873890224
Nocardioides piscis	2714938	5	4.587155963302752e-7	0.00024525432873890224
Aeromicrobium sp. zg-629	2663859	5	4.587155963302752e-7	0.00024525432873890224
Bifidobacterium thermophilum	33905	5	4.587155963302752e-7	0.00024525432873890224
Baekduia soli	496014	5	4.587155963302752e-7	0.00024525432873890224
Streptococcus dysgalactiae	1334	5	4.587155963302752e-7	0.00024525432873890224
Thermus thermophilus	274	5	4.587155963302752e-7	0.00024525432873890224
Mesorhizobium sp. B2-1-1	2589974	4	3.669724770642202e-7	0.0001962034629911218
Nitratireductor sp. OM-1	1756988	4	3.669724770642202e-7	0.0001962034629911218
Oricola thermophila	2742145	4	3.669724770642202e-7	0.0001962034629911218
Hyphomicrobium denitrificans	53399	4	3.669724770642202e-7	0.0001962034629911218
Aquabacter sp. L1I39	2820278	4	3.669724770642202e-7	0.0001962034629911218
Azorhizobium caulinodans	7	4	3.669724770642202e-7	0.0001962034629911218
Aureimonas sp. AU20	1349819	4	3.669724770642202e-7	0.0001962034629911218
Aureimonas altamirensis	370622	4	3.669724770642202e-7	0.0001962034629911218
Aureimonas populi	1701758	4	3.669724770642202e-7	0.0001962034629911218
Devosia rhizoryzae	2774137	4	3.669724770642202e-7	0.0001962034629911218
Altererythrobacter sp. TH136	2067415	4	3.669724770642202e-7	0.0001962034629911218
Ruegeria pomeroyi	89184	4	3.669724770642202e-7	0.0001962034629911218
Skermanella sp. TT6	2775420	4	3.669724770642202e-7	0.0001962034629911218
Caulobacter mirabilis	69666	4	3.669724770642202e-7	0.0001962034629911218
Pseudomonas mendocina	300	4	3.669724770642202e-7	0.0001962034629911218
Pseudomonas wenzhouensis	2906062	4	3.669724770642202e-7	0.0001962034629911218
Pseudomonas tohonis	2725477	4	3.669724770642202e-7	0.0001962034629911218
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	3.669724770642202e-7	0.0001962034629911218
Luteimonas sp. D4P002	2901869	4	3.669724770642202e-7	0.0001962034629911218
Luteimonas sp. MC1572	2799325	4	3.669724770642202e-7	0.0001962034629911218
Halomonas meridiana	29570	4	3.669724770642202e-7	0.0001962034629911218
Alcanivorax pacificus	1306787	4	3.669724770642202e-7	0.0001962034629911218
Sulfuricaulis limicola	1620215	4	3.669724770642202e-7	0.0001962034629911218
Acidovorax sp. KKS102	358220	4	3.669724770642202e-7	0.0001962034629911218
Paraburkholderia edwinii	2861782	4	3.669724770642202e-7	0.0001962034629911218
Paraburkholderia caribensis	75105	4	3.669724770642202e-7	0.0001962034629911218
Chromobacterium violaceum	536	4	3.669724770642202e-7	0.0001962034629911218
Usitatibacter rugosus	2732067	4	3.669724770642202e-7	0.0001962034629911218
Azospira restricta	404405	4	3.669724770642202e-7	0.0001962034629911218
Amycolatopsis keratiniphila	129921	4	3.669724770642202e-7	0.0001962034629911218
Kutzneria sp. CA-103260	2802641	4	3.669724770642202e-7	0.0001962034629911218
Leucobacter sp. H21R-40	2932247	4	3.669724770642202e-7	0.0001962034629911218
Arthrobacter sp. FB24	290399	4	3.669724770642202e-7	0.0001962034629911218
Kocuria palustris	71999	4	3.669724770642202e-7	0.0001962034629911218
Kocuria flava	446860	4	3.669724770642202e-7	0.0001962034629911218
Cellulomonas sp. Y8	2591145	4	3.669724770642202e-7	0.0001962034629911218
Ornithinimicrobium sp. HY006	2508882	4	3.669724770642202e-7	0.0001962034629911218
Janibacter indicus	857417	4	3.669724770642202e-7	0.0001962034629911218
Cellulosimicrobium sp. BI34T	2587808	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces sp. MA3_2.13	2867410	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces sp. SN-593	659352	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces sp. NEAU-sy36	2751189	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces sp. P3	2135430	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces bathyalis	2710756	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces armeniacus	83291	4	3.669724770642202e-7	0.0001962034629911218
Streptomyces spongiicola	1690221	4	3.669724770642202e-7	0.0001962034629911218
Thermomonospora curvata	2020	4	3.669724770642202e-7	0.0001962034629911218
Mycolicibacterium fortuitum	1766	4	3.669724770642202e-7	0.0001962034629911218
Mycolicibacter minnesotensis	1118379	4	3.669724770642202e-7	0.0001962034629911218
Nocardioides seonyuensis	2518371	4	3.669724770642202e-7	0.0001962034629911218
Marmoricola scoriae	642780	4	3.669724770642202e-7	0.0001962034629911218
Microlunatus sp. Gsoil 973	2672569	4	3.669724770642202e-7	0.0001962034629911218
Micromonospora carbonacea	47853	4	3.669724770642202e-7	0.0001962034629911218
Verrucosispora sp. NA02020	2742132	4	3.669724770642202e-7	0.0001962034629911218
Blastococcus saxobsidens	138336	4	3.669724770642202e-7	0.0001962034629911218
Halalkalibacterium halodurans	86665	4	3.669724770642202e-7	0.0001962034629911218
Alkalihalobacillus krulwichiae	199441	4	3.669724770642202e-7	0.0001962034629911218
Chryseobacterium sp. ZHDP1	2838877	4	3.669724770642202e-7	0.0001962034629911218
Planctomyces sp. SH-PL62	1636152	4	3.669724770642202e-7	0.0001962034629911218
Rotavirus A	28875	4	3.669724770642202e-7	0.0001962034629911218
Rhizobium pseudoryzae	379684	3	2.7522935779816514e-7	0.00014715259724334135
Pseudorhizobium banfieldiae	1125847	3	2.7522935779816514e-7	0.00014715259724334135
Pseudorhizobium flavum	1335061	3	2.7522935779816514e-7	0.00014715259724334135
Microvirga thermotolerans	2651334	3	2.7522935779816514e-7	0.00014715259724334135
Bosea sp. Tri-49	1867715	3	2.7522935779816514e-7	0.00014715259724334135
Bosea sp. ANAM02	2020412	3	2.7522935779816514e-7	0.00014715259724334135
Aurantimonas sp. HBX-1	2906072	3	2.7522935779816514e-7	0.00014715259724334135
Methylocystis parvus	134	3	2.7522935779816514e-7	0.00014715259724334135
Sphingomonas sp. AAP5	1523415	3	2.7522935779816514e-7	0.00014715259724334135
Novosphingobium decolorationis	2698673	3	2.7522935779816514e-7	0.00014715259724334135
Erythrobacter litoralis	39960	3	2.7522935779816514e-7	0.00014715259724334135
Qipengyuania aurantiaca	2867233	3	2.7522935779816514e-7	0.00014715259724334135
Croceicoccus sp. YJ47	2798724	3	2.7522935779816514e-7	0.00014715259724334135
Polymorphobacter sp. PAMC 29362	2835787	3	2.7522935779816514e-7	0.00014715259724334135
Paracoccus suum	2259340	3	2.7522935779816514e-7	0.00014715259724334135
Paracoccus sanguinis	1545044	3	2.7522935779816514e-7	0.00014715259724334135
Paroceanicella profunda	2579971	3	2.7522935779816514e-7	0.00014715259724334135
Salipiger abyssi	1250539	3	2.7522935779816514e-7	0.00014715259724334135
Celeribacter marinus	1397108	3	2.7522935779816514e-7	0.00014715259724334135
Ferrovibrio terrae	2594003	3	2.7522935779816514e-7	0.00014715259724334135
Pseudomonas sp. NS1(2017)	2025658	3	2.7522935779816514e-7	0.00014715259724334135
Pseudomonas fluorescens	294	3	2.7522935779816514e-7	0.00014715259724334135
Lysobacter antibioticus	84531	3	2.7522935779816514e-7	0.00014715259724334135
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	3	2.7522935779816514e-7	0.00014715259724334135
Xanthomonas sacchari	56458	3	2.7522935779816514e-7	0.00014715259724334135
Stenotrophomonas sp. 364	2691571	3	2.7522935779816514e-7	0.00014715259724334135
Thermomonas sp. XSG	2771436	3	2.7522935779816514e-7	0.00014715259724334135
Halomonas piezotolerans	2609667	3	2.7522935779816514e-7	0.00014715259724334135
Halomonas tianxiuensis	2497861	3	2.7522935779816514e-7	0.00014715259724334135
Kushneria marisflavi	157779	3	2.7522935779816514e-7	0.00014715259724334135
Pantoea agglomerans	549	3	2.7522935779816514e-7	0.00014715259724334135
Spiribacter sp. E85	2182432	3	2.7522935779816514e-7	0.00014715259724334135
Cellvibrio sp. PSBB023	1945512	3	2.7522935779816514e-7	0.00014715259724334135
Aeromonas salmonicida	645	3	2.7522935779816514e-7	0.00014715259724334135
Hydrocarboniclastica marina	2259620	3	2.7522935779816514e-7	0.00014715259724334135
Methylomonas methanica	421	3	2.7522935779816514e-7	0.00014715259724334135
Aquicella lusitana	254246	3	2.7522935779816514e-7	0.00014715259724334135
Paraburkholderia tropica	92647	3	2.7522935779816514e-7	0.00014715259724334135
Paraburkholderia acidisoli	2571748	3	2.7522935779816514e-7	0.00014715259724334135
Pandoraea thiooxydans	445709	3	2.7522935779816514e-7	0.00014715259724334135
Collimonas fungivorans	158899	3	2.7522935779816514e-7	0.00014715259724334135
Herbaspirillum frisingense	92645	3	2.7522935779816514e-7	0.00014715259724334135
Achromobacter sp. MFA1 R4	1881016	3	2.7522935779816514e-7	0.00014715259724334135
Oligella urethralis	90245	3	2.7522935779816514e-7	0.00014715259724334135
Jeongeupia sp. HS-3	1009682	3	2.7522935779816514e-7	0.00014715259724334135
Crenobacter cavernae	2290923	3	2.7522935779816514e-7	0.00014715259724334135
Anaeromyxobacter sp. Red232	2918170	3	2.7522935779816514e-7	0.00014715259724334135
Pseudodesulfovibrio indicus	1716143	3	2.7522935779816514e-7	0.00014715259724334135
Amycolatopsis sp. CA-230715	2745196	3	2.7522935779816514e-7	0.00014715259724334135
Amycolatopsis aidingensis	2842453	3	2.7522935779816514e-7	0.00014715259724334135
Amycolatopsis albispora	1804986	3	2.7522935779816514e-7	0.00014715259724334135
Saccharothrix espanaensis	103731	3	2.7522935779816514e-7	0.00014715259724334135
Saccharothrix syringae	103733	3	2.7522935779816514e-7	0.00014715259724334135
Microbacterium esteraromaticum	57043	3	2.7522935779816514e-7	0.00014715259724334135
Microbacterium testaceum	2033	3	2.7522935779816514e-7	0.00014715259724334135
Agromyces sp. CFWR-12	2929802	3	2.7522935779816514e-7	0.00014715259724334135
Agromyces sp. H17E-10	2932244	3	2.7522935779816514e-7	0.00014715259724334135
Serinicoccus chungangensis	767452	3	2.7522935779816514e-7	0.00014715259724334135
Janibacter melonis	262209	3	2.7522935779816514e-7	0.00014715259724334135
Georgenia faecalis	2483799	3	2.7522935779816514e-7	0.00014715259724334135
Streptomyces sp. 891-h	2720714	3	2.7522935779816514e-7	0.00014715259724334135
Streptomyces olivoreticuli	68246	3	2.7522935779816514e-7	0.00014715259724334135
