Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas sp. MTM4	2705472	8	1.1331444759206798e-6	0.0005346878759524128
Acinetobacter seifertii	1530123	8	1.1331444759206798e-6	0.0005346878759524128
Acidovorax carolinensis	553814	8	1.1331444759206798e-6	0.0005346878759524128
Neisseria sicca	490	8	1.1331444759206798e-6	0.0005346878759524128
Pseudonocardia sp. HH130630-07	1690815	8	1.1331444759206798e-6	0.0005346878759524128
Pseudonocardia sp. HH130629-09	1641402	8	1.1331444759206798e-6	0.0005346878759524128
Microbacterium oleivorans	273677	8	1.1331444759206798e-6	0.0005346878759524128
Bradyrhizobium lablabi	722472	7	9.91501416430595e-7	0.0004678518914583612
Methylobacterium brachiatum	269660	7	9.91501416430595e-7	0.0004678518914583612
Martelella lutilitoris	2583532	7	9.91501416430595e-7	0.0004678518914583612
Devosia beringensis	2657486	7	9.91501416430595e-7	0.0004678518914583612
Pseudomonas chengduensis	489632	7	9.91501416430595e-7	0.0004678518914583612
Acinetobacter nosocomialis	106654	7	9.91501416430595e-7	0.0004678518914583612
Acinetobacter schindleri	108981	7	9.91501416430595e-7	0.0004678518914583612
Acinetobacter sp. WY4	2708348	7	9.91501416430595e-7	0.0004678518914583612
Luteimonas sp. D4P002	2901869	7	9.91501416430595e-7	0.0004678518914583612
Cupriavidus campinensis	151783	7	9.91501416430595e-7	0.0004678518914583612
Saccharothrix syringae	103733	7	9.91501416430595e-7	0.0004678518914583612
Streptomyces sp. A2-16	2781734	7	9.91501416430595e-7	0.0004678518914583612
Streptomyces actuosus	1885	7	9.91501416430595e-7	0.0004678518914583612
Nocardia asteroides	1824	7	9.91501416430595e-7	0.0004678518914583612
Nocardioides euryhalodurans	2518370	7	9.91501416430595e-7	0.0004678518914583612
Aquibium oceanicum	1670800	6	8.4985835694051e-7	0.0004010159069643096
Roseitalea porphyridii	1852022	6	8.4985835694051e-7	0.0004010159069643096
Pseudorhizobium banfieldiae	1125847	6	8.4985835694051e-7	0.0004010159069643096
Variibacter gotjawalensis	1333996	6	8.4985835694051e-7	0.0004010159069643096
Pseudolabrys taiwanensis	331696	6	8.4985835694051e-7	0.0004010159069643096
Rhodobacter sp. LPB0142	1850250	6	8.4985835694051e-7	0.0004010159069643096
Acinetobacter johnsonii	40214	6	8.4985835694051e-7	0.0004010159069643096
Luteimonas sp. MC1750	2799326	6	8.4985835694051e-7	0.0004010159069643096
Thioalkalivibrio sulfidiphilus	1033854	6	8.4985835694051e-7	0.0004010159069643096
Dermacoccus nishinomiyaensis	1274	6	8.4985835694051e-7	0.0004010159069643096
Streptomyces sp. SAT1	1849967	6	8.4985835694051e-7	0.0004010159069643096
Streptomyces aquilus	2548456	6	8.4985835694051e-7	0.0004010159069643096
Thermobifida alba	53522	6	8.4985835694051e-7	0.0004010159069643096
Marmoricola scoriae	642780	6	8.4985835694051e-7	0.0004010159069643096
Egicoccus halophilus	1670830	6	8.4985835694051e-7	0.0004010159069643096
Halovarius sp. SQT-29-1	2931975	6	8.4985835694051e-7	0.0004010159069643096
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	5	7.08215297450425e-7	0.000334179922470258
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	5	7.08215297450425e-7	0.000334179922470258
Rhizobium sp. WL3	2603277	5	7.08215297450425e-7	0.000334179922470258
Georhizobium profundi	2341112	5	7.08215297450425e-7	0.000334179922470258
Bradyrhizobium sp. CCBAU 51753	1325100	5	7.08215297450425e-7	0.000334179922470258
Bradyrhizobium sp. CCBAU 53351	1325114	5	7.08215297450425e-7	0.000334179922470258
Rhodopseudomonas palustris	1076	5	7.08215297450425e-7	0.000334179922470258
Aurantimonas sp. HBX-1	2906072	5	7.08215297450425e-7	0.000334179922470258
Acuticoccus sp. I52.16.1	2928472	5	7.08215297450425e-7	0.000334179922470258
Sphingomonas paucimobilis	13689	5	7.08215297450425e-7	0.000334179922470258
Sphingopyxis alaskensis	117207	5	7.08215297450425e-7	0.000334179922470258
Paracoccus sp. AK26	2589076	5	7.08215297450425e-7	0.000334179922470258
Paracoccus sp. MC1862	2760307	5	7.08215297450425e-7	0.000334179922470258
Paracoccus marcusii	59779	5	7.08215297450425e-7	0.000334179922470258
Pseudomonas sp. MSPm1	2726956	5	7.08215297450425e-7	0.000334179922470258
Pseudomonas protegens	380021	5	7.08215297450425e-7	0.000334179922470258
Lysobacter sp. K5869	2820808	5	7.08215297450425e-7	0.000334179922470258
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	7.08215297450425e-7	0.000334179922470258
Xanthomonas arboricola	56448	5	7.08215297450425e-7	0.000334179922470258
Hydrogenophaga taeniospiralis	65656	5	7.08215297450425e-7	0.000334179922470258
Cupriavidus metallidurans	119219	5	7.08215297450425e-7	0.000334179922470258
Burkholderia sp. MS455	2811788	5	7.08215297450425e-7	0.000334179922470258
Amycolatopsis acidiphila	715473	5	7.08215297450425e-7	0.000334179922470258
Intrasporangium calvum	53358	5	7.08215297450425e-7	0.000334179922470258
Streptomyces sp. MA3_2.13	2867410	5	7.08215297450425e-7	0.000334179922470258
Streptomyces cyanogenus	80860	5	7.08215297450425e-7	0.000334179922470258
Streptomyces calvus	67282	5	7.08215297450425e-7	0.000334179922470258
Streptomyces qaidamensis	1783515	5	7.08215297450425e-7	0.000334179922470258
Nocardioides sp. G188	2849501	5	7.08215297450425e-7	0.000334179922470258
Micromonospora purpureochromogenes	47872	5	7.08215297450425e-7	0.000334179922470258
Actinomarinicola tropica	2789776	5	7.08215297450425e-7	0.000334179922470258
Paenibacillus cellulositrophicus	562959	5	7.08215297450425e-7	0.000334179922470258
Flavobacterium commune	1306519	5	7.08215297450425e-7	0.000334179922470258
Prevotella melaninogenica	28132	5	7.08215297450425e-7	0.000334179922470258
Aminobacter sp. MSH1	374606	4	5.665722379603399e-7	0.0002673439379762064
Rhizobium sp. WYJ-E13	2849093	4	5.665722379603399e-7	0.0002673439379762064
Rhizobium sp. BG4	2613770	4	5.665722379603399e-7	0.0002673439379762064
Rhizobium pseudoryzae	379684	4	5.665722379603399e-7	0.0002673439379762064
Devosia sp. JXJ CY 41	2917991	4	5.665722379603399e-7	0.0002673439379762064
Bosea sp. RAC05	1842539	4	5.665722379603399e-7	0.0002673439379762064
Bosea sp. ANAM02	2020412	4	5.665722379603399e-7	0.0002673439379762064
Bosea vaviloviae	1526658	4	5.665722379603399e-7	0.0002673439379762064
Blastochloris viridis	1079	4	5.665722379603399e-7	0.0002673439379762064
Sphingomonas sp. NBWT7	2596913	4	5.665722379603399e-7	0.0002673439379762064
Sphingomonas sp. LM7	1938607	4	5.665722379603399e-7	0.0002673439379762064
Sphingomonas panacis	1560345	4	5.665722379603399e-7	0.0002673439379762064
Sphingomonas sanxanigenens	397260	4	5.665722379603399e-7	0.0002673439379762064
Sphingopyxis sp. FD7	1914525	4	5.665722379603399e-7	0.0002673439379762064
Novosphingobium sp. Gsoil 351	2675225	4	5.665722379603399e-7	0.0002673439379762064
Novosphingobium sp. THN1	1016987	4	5.665722379603399e-7	0.0002673439379762064
Rhizorhabdus wittichii	160791	4	5.665722379603399e-7	0.0002673439379762064
Paracoccus sp. MA	2895796	4	5.665722379603399e-7	0.0002673439379762064
Cereibacter sphaeroides	1063	4	5.665722379603399e-7	0.0002673439379762064
Hyphomonas neptunium	81032	4	5.665722379603399e-7	0.0002673439379762064
Pseudomonas fluorescens	294	4	5.665722379603399e-7	0.0002673439379762064
Pseudomonas mendocina	300	4	5.665722379603399e-7	0.0002673439379762064
Pseudomonas alcaligenes	43263	4	5.665722379603399e-7	0.0002673439379762064
Pseudomonas otitidis	319939	4	5.665722379603399e-7	0.0002673439379762064
Luteimonas yindakuii	2565782	4	5.665722379603399e-7	0.0002673439379762064
Lysobacter sp. CECT 30171	2822368	4	5.665722379603399e-7	0.0002673439379762064
Sulfurifustis variabilis	1675686	4	5.665722379603399e-7	0.0002673439379762064
Sulfuricaulis limicola	1620215	4	5.665722379603399e-7	0.0002673439379762064
Burkholderia mayonis	1385591	4	5.665722379603399e-7	0.0002673439379762064
Bordetella genomosp. 13	463040	4	5.665722379603399e-7	0.0002673439379762064
Bordetella pseudohinzii	1331258	4	5.665722379603399e-7	0.0002673439379762064
Pseudogulbenkiania sp. NH8B	748280	4	5.665722379603399e-7	0.0002673439379762064
Thauera sp. MZ1T	85643	4	5.665722379603399e-7	0.0002673439379762064
Dechloromonas sp. TW-R-39-2	2654218	4	5.665722379603399e-7	0.0002673439379762064
Kutzneria albida	43357	4	5.665722379603399e-7	0.0002673439379762064
Allokutzneria albata	211114	4	5.665722379603399e-7	0.0002673439379762064
Microbacterium sp. A18JL241	2782166	4	5.665722379603399e-7	0.0002673439379762064
Microbacterium chocolatum	84292	4	5.665722379603399e-7	0.0002673439379762064
Microcella flavibacter	1804990	4	5.665722379603399e-7	0.0002673439379762064
Agromyces sp. LHK192	2498704	4	5.665722379603399e-7	0.0002673439379762064
Curtobacterium sp. TXMA1	2876939	4	5.665722379603399e-7	0.0002673439379762064
Microterricola viridarii	412690	4	5.665722379603399e-7	0.0002673439379762064
Pseudarthrobacter chlorophenolicus	85085	4	5.665722379603399e-7	0.0002673439379762064
Cellulomonas fimi	1708	4	5.665722379603399e-7	0.0002673439379762064
Streptomyces sp. BH-MK-02	2880933	4	5.665722379603399e-7	0.0002673439379762064
Streptomyces gobiensis	2875706	4	5.665722379603399e-7	0.0002673439379762064
Streptomyces inhibens	2293571	4	5.665722379603399e-7	0.0002673439379762064
Streptomyces parvulus	146923	4	5.665722379603399e-7	0.0002673439379762064
Thermomonospora curvata	2020	4	5.665722379603399e-7	0.0002673439379762064
Nocardia tengchongensis	2055889	4	5.665722379603399e-7	0.0002673439379762064
Rhodococcus fascians	1828	4	5.665722379603399e-7	0.0002673439379762064
Nocardioides sp. cx-173	2898796	4	5.665722379603399e-7	0.0002673439379762064
Frankia inefficax	298654	4	5.665722379603399e-7	0.0002673439379762064
Alkalihalophilus pseudofirmus	79885	4	5.665722379603399e-7	0.0002673439379762064
Lactococcus lactis	1358	4	5.665722379603399e-7	0.0002673439379762064
Luteitalea sp. TBR-22	2802971	4	5.665722379603399e-7	0.0002673439379762064
Fusobacterium gonidiaformans	849	4	5.665722379603399e-7	0.0002673439379762064
Teseptimavirus T7	1985738	4	5.665722379603399e-7	0.0002673439379762064
Bradyrhizobium sp. 200	2782665	3	4.24929178470255e-7	0.0002005079534821548
Bradyrhizobium zhanjiangense	1325107	3	4.24929178470255e-7	0.0002005079534821548
Microvirga sp. VF16	2807101	3	4.24929178470255e-7	0.0002005079534821548
Martelella mediterranea	293089	3	4.24929178470255e-7	0.0002005079534821548
Aureimonas altamirensis	370622	3	4.24929178470255e-7	0.0002005079534821548
Aureimonas mangrovi	2758041	3	4.24929178470255e-7	0.0002005079534821548
Phreatobacter cathodiphilus	1868589	3	4.24929178470255e-7	0.0002005079534821548
Sphingomonas sp. HMP6	1517551	3	4.24929178470255e-7	0.0002005079534821548
Sphingopyxis sp. YF1	2482763	3	4.24929178470255e-7	0.0002005079534821548
Altererythrobacter epoxidivorans	361183	3	4.24929178470255e-7	0.0002005079534821548
Pseudooceanicola algae	1537215	3	4.24929178470255e-7	0.0002005079534821548
Roseovarius indicus	540747	3	4.24929178470255e-7	0.0002005079534821548
Ruegeria sp. AD91A	2293862	3	4.24929178470255e-7	0.0002005079534821548
Caulobacter rhizosphaerae	2010972	3	4.24929178470255e-7	0.0002005079534821548
Pseudomonas azotoformans	47878	3	4.24929178470255e-7	0.0002005079534821548
Marinobacter sp. LQ44	1749259	3	4.24929178470255e-7	0.0002005079534821548
Luteimonas sp. YGD11-2	2508168	3	4.24929178470255e-7	0.0002005079534821548
Lysobacter maris	1605891	3	4.24929178470255e-7	0.0002005079534821548
Thiolapillus brandeum	1076588	3	4.24929178470255e-7	0.0002005079534821548
Hydrogenophaga sp. PBC	795665	3	4.24929178470255e-7	0.0002005079534821548
Hydrogenophaga sp. BA0156	2716225	3	4.24929178470255e-7	0.0002005079534821548
Schlegelella thermodepolymerans	215580	3	4.24929178470255e-7	0.0002005079534821548
Caballeronia zhejiangensis	871203	3	4.24929178470255e-7	0.0002005079534821548
Aromatoleum pumilum	2067960	3	4.24929178470255e-7	0.0002005079534821548
Oceanidesulfovibrio marinus	370038	3	4.24929178470255e-7	0.0002005079534821548
Kocuria palustris	71999	3	4.24929178470255e-7	0.0002005079534821548
Brevibacterium sp. CS2	2575923	3	4.24929178470255e-7	0.0002005079534821548
Brevibacterium luteolum	199591	3	4.24929178470255e-7	0.0002005079534821548
Serinicoccus marinus	247333	3	4.24929178470255e-7	0.0002005079534821548
Streptomyces sp. SN-593	659352	3	4.24929178470255e-7	0.0002005079534821548
Streptomyces griseocarneus	51201	3	4.24929178470255e-7	0.0002005079534821548
Streptomyces liangshanensis	2717324	3	4.24929178470255e-7	0.0002005079534821548
Streptacidiphilus sp. P02-A3a	2704468	3	4.24929178470255e-7	0.0002005079534821548
Streptacidiphilus sp. PB12-B1b	2705012	3	4.24929178470255e-7	0.0002005079534821548
Kitasatospora setae	2066	3	4.24929178470255e-7	0.0002005079534821548
Streptosporangium roseum	2001	3	4.24929178470255e-7	0.0002005079534821548
Dietzia psychralcaliphila	139021	3	4.24929178470255e-7	0.0002005079534821548
Nocardioides mesophilus	433659	3	4.24929178470255e-7	0.0002005079534821548
Cutibacterium acnes	1747	3	4.24929178470255e-7	0.0002005079534821548
Microlunatus sagamiharensis	546874	3	4.24929178470255e-7	0.0002005079534821548
Kribbella flavida	182640	3	4.24929178470255e-7	0.0002005079534821548
Micromonospora sp. HM134	2583243	3	4.24929178470255e-7	0.0002005079534821548
Modestobacter sp. L9-4	2851567	3	4.24929178470255e-7	0.0002005079534821548
Cytobacillus kochii	859143	3	4.24929178470255e-7	0.0002005079534821548
Halalkalibacterium halodurans	86665	3	4.24929178470255e-7	0.0002005079534821548
Synechococcus sp. RSCCF101	2511069	3	4.24929178470255e-7	0.0002005079534821548
Mesorhizobium sp. NBSH29	2654249	2	2.8328611898016995e-7	0.0001336719689881032
Phyllobacterium sp. T1018	555316	2	2.8328611898016995e-7	0.0001336719689881032
Hoeflea phototrophica	244596	2	2.8328611898016995e-7	0.0001336719689881032
Candidatus Filomicrobium marinum	1608628	2	2.8328611898016995e-7	0.0001336719689881032
Methylobacterium nodulans	114616	2	2.8328611898016995e-7	0.0001336719689881032
Devosia sp. A16	1736675	2	2.8328611898016995e-7	0.0001336719689881032
Devosia rhizoryzae	2774137	2	2.8328611898016995e-7	0.0001336719689881032
Kaustia mangrovi	2593653	2	2.8328611898016995e-7	0.0001336719689881032
Sphingomonas lacunae	2698828	2	2.8328611898016995e-7	0.0001336719689881032
Paracoccus liaowanqingii	2560053	2	2.8328611898016995e-7	0.0001336719689881032
Paracoccus jeotgali	2065379	2	2.8328611898016995e-7	0.0001336719689881032
Roseivivax marinus	1379903	2	2.8328611898016995e-7	0.0001336719689881032
Nitrospirillum amazonense	28077	2	2.8328611898016995e-7	0.0001336719689881032
Pseudomonas tolaasii	29442	2	2.8328611898016995e-7	0.0001336719689881032
Pseudomonas corrugata	47879	2	2.8328611898016995e-7	0.0001336719689881032
Pseudomonas rhodesiae	76760	2	2.8328611898016995e-7	0.0001336719689881032
Pseudomonas oryzihabitans	47885	2	2.8328611898016995e-7	0.0001336719689881032
Moraxella osloensis	34062	2	2.8328611898016995e-7	0.0001336719689881032
Lysobacter sp. KIS68-7	2904252	2	2.8328611898016995e-7	0.0001336719689881032
Lysobacter lycopersici	1324796	2	2.8328611898016995e-7	0.0001336719689881032
Stenotrophomonas rhizophila	216778	2	2.8328611898016995e-7	0.0001336719689881032
Xylella taiwanensis	1444770	2	2.8328611898016995e-7	0.0001336719689881032
Thermomonas brevis	215691	2	2.8328611898016995e-7	0.0001336719689881032
Halomonas sp. MCCC 1A13316	2733487	2	2.8328611898016995e-7	0.0001336719689881032
Halomonas meridiana	29570	2	2.8328611898016995e-7	0.0001336719689881032
Halomonas piezotolerans	2609667	2	2.8328611898016995e-7	0.0001336719689881032
Halomonas tianxiuensis	2497861	2	2.8328611898016995e-7	0.0001336719689881032
Steroidobacter denitrificans	465721	2	2.8328611898016995e-7	0.0001336719689881032
Ralstonia insidiosa	190721	2	2.8328611898016995e-7	0.0001336719689881032
Ralstonia sp. 56D2	2842456	2	2.8328611898016995e-7	0.0001336719689881032
Rhizobacter sp. AJA081-3	2753607	2	2.8328611898016995e-7	0.0001336719689881032
Usitatibacter palustris	2732487	2	2.8328611898016995e-7	0.0001336719689881032
Cystobacter fuscus	43	2	2.8328611898016995e-7	0.0001336719689881032
Archangium violaceum	83451	2	2.8328611898016995e-7	0.0001336719689881032
Sorangium cellulosum	56	2	2.8328611898016995e-7	0.0001336719689881032
Geomonas subterranea	2847989	2	2.8328611898016995e-7	0.0001336719689881032
Amycolatopsis mediterranei	33910	2	2.8328611898016995e-7	0.0001336719689881032
Amycolatopsis aidingensis	2842453	2	2.8328611898016995e-7	0.0001336719689881032
Microcella alkaliphila	279828	2	2.8328611898016995e-7	0.0001336719689881032
Humibacter sp. WJ7-1	2599293	2	2.8328611898016995e-7	0.0001336719689881032
Nonomuraea sp. ATCC 55076	1909395	2	2.8328611898016995e-7	0.0001336719689881032
Nocardioides baekrokdamisoli	1804624	2	2.8328611898016995e-7	0.0001336719689881032
Kribbella qitaiheensis	1544730	2	2.8328611898016995e-7	0.0001336719689881032
Actinocatenispora sera	390989	2	2.8328611898016995e-7	0.0001336719689881032
Bifidobacterium dentium	1689	2	2.8328611898016995e-7	0.0001336719689881032
Catenulispora acidiphila	304895	2	2.8328611898016995e-7	0.0001336719689881032
Jiangella alkaliphila	419479	2	2.8328611898016995e-7	0.0001336719689881032
Rubrobacter xylanophilus	49319	2	2.8328611898016995e-7	0.0001336719689881032
Carnobacterium maltaromaticum	2751	2	2.8328611898016995e-7	0.0001336719689881032
Carnobacterium inhibens	147709	2	2.8328611898016995e-7	0.0001336719689881032
Gemmatirosa kalamazoonesis	861299	2	2.8328611898016995e-7	0.0001336719689881032
Rotavirus A	28875	2	2.8328611898016995e-7	0.0001336719689881032
