Taxon	TaxID	Fragments	PropTotal	PropNonHost
Novosphingobium sp. KA1	164608	8	1.4134275618374558e-6	0.00044936246699994384
Blastomonas sp. RAC04	1842535	8	1.4134275618374558e-6	0.00044936246699994384
Skermanella rosea	1817965	8	1.4134275618374558e-6	0.00044936246699994384
Acidiphilium multivorum	62140	8	1.4134275618374558e-6	0.00044936246699994384
Marinicauda algicola	2029849	8	1.4134275618374558e-6	0.00044936246699994384
Pseudomonas chloritidismutans	203192	8	1.4134275618374558e-6	0.00044936246699994384
Pseudomonas chengduensis	489632	8	1.4134275618374558e-6	0.00044936246699994384
Lysobacter sp. 5GHs7-4	2904253	8	1.4134275618374558e-6	0.00044936246699994384
Lysobacter alkalisoli	2591633	8	1.4134275618374558e-6	0.00044936246699994384
Luteimonas granuli	1176533	8	1.4134275618374558e-6	0.00044936246699994384
Halomonas sp. JS92-SW72	2306583	8	1.4134275618374558e-6	0.00044936246699994384
Marichromatium purpuratum	37487	8	1.4134275618374558e-6	0.00044936246699994384
Hydrogenophaga sp. BPS33	2651974	8	1.4134275618374558e-6	0.00044936246699994384
Schlegelella thermodepolymerans	215580	8	1.4134275618374558e-6	0.00044936246699994384
Massilia sp. HC52	2852099	8	1.4134275618374558e-6	0.00044936246699994384
Achromobacter denitrificans	32002	8	1.4134275618374558e-6	0.00044936246699994384
Amycolatopsis albispora	1804986	8	1.4134275618374558e-6	0.00044936246699994384
Saccharothrix sp. 6-C	2781735	8	1.4134275618374558e-6	0.00044936246699994384
Actinoalloteichus hoggarensis	1470176	8	1.4134275618374558e-6	0.00044936246699994384
Streptomyces venezuelae	54571	8	1.4134275618374558e-6	0.00044936246699994384
Kocuria palustris	71999	8	1.4134275618374558e-6	0.00044936246699994384
Glutamicibacter protophormiae	37930	8	1.4134275618374558e-6	0.00044936246699994384
Serinicoccus profundi	1078471	8	1.4134275618374558e-6	0.00044936246699994384
Mycolicibacterium poriferae	39694	8	1.4134275618374558e-6	0.00044936246699994384
Tsukamurella sp. PLM1	2929795	8	1.4134275618374558e-6	0.00044936246699994384
Thermobifida halotolerans	483545	8	1.4134275618374558e-6	0.00044936246699994384
Nocardioides sp. TF02-7	2917724	8	1.4134275618374558e-6	0.00044936246699994384
Miltoncostaea marina	2843215	8	1.4134275618374558e-6	0.00044936246699994384
Nitratireductor kimnyeongensis	430679	7	1.236749116607774e-6	0.00039319215862495085
Bradyrhizobium paxllaeri	190148	7	1.236749116607774e-6	0.00039319215862495085
Neorhizobium galegae	399	7	1.236749116607774e-6	0.00039319215862495085
Methylobacterium durans	2202825	7	1.236749116607774e-6	0.00039319215862495085
Methylobacterium organophilum	410	7	1.236749116607774e-6	0.00039319215862495085
Xanthobacter autotrophicus	280	7	1.236749116607774e-6	0.00039319215862495085
Aureimonas populi	1701758	7	1.236749116607774e-6	0.00039319215862495085
Bosea sp. Tri-49	1867715	7	1.236749116607774e-6	0.00039319215862495085
Bosea sp. ANAM02	2020412	7	1.236749116607774e-6	0.00039319215862495085
Terrihabitans soli	708113	7	1.236749116607774e-6	0.00039319215862495085
Blastochloris viridis	1079	7	1.236749116607774e-6	0.00039319215862495085
Kaustia mangrovi	2593653	7	1.236749116607774e-6	0.00039319215862495085
Sphingobium sp. CAP-1	2676077	7	1.236749116607774e-6	0.00039319215862495085
Paracoccus kondratievae	135740	7	1.236749116607774e-6	0.00039319215862495085
Roseomonas sp. OT10	2897332	7	1.236749116607774e-6	0.00039319215862495085
Magnetospirillum magneticum	84159	7	1.236749116607774e-6	0.00039319215862495085
Caulobacter vibrioides	155892	7	1.236749116607774e-6	0.00039319215862495085
Lysobacter maris	1605891	7	1.236749116607774e-6	0.00039319215862495085
Luteimonas sp. JM171	1896164	7	1.236749116607774e-6	0.00039319215862495085
Arenimonas daejeonensis	370777	7	1.236749116607774e-6	0.00039319215862495085
Halomonas tianxiuensis	2497861	7	1.236749116607774e-6	0.00039319215862495085
Acidovorax avenae	80867	7	1.236749116607774e-6	0.00039319215862495085
Variovorax sp. HW608	1034889	7	1.236749116607774e-6	0.00039319215862495085
Hydrogenophaga sp. RAC07	1842537	7	1.236749116607774e-6	0.00039319215862495085
Burkholderia multivorans	87883	7	1.236749116607774e-6	0.00039319215862495085
Thauera sp. K11	2005884	7	1.236749116607774e-6	0.00039319215862495085
Thauera chlorobenzoica	96773	7	1.236749116607774e-6	0.00039319215862495085
Thauera humireducens	1134435	7	1.236749116607774e-6	0.00039319215862495085
Azospira oryzae	146939	7	1.236749116607774e-6	0.00039319215862495085
Aromatoleum bremense	76115	7	1.236749116607774e-6	0.00039319215862495085
Sorangium cellulosum	56	7	1.236749116607774e-6	0.00039319215862495085
Amycolatopsis sp. Hca4	2742131	7	1.236749116607774e-6	0.00039319215862495085
Saccharomonospora marina	632569	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces sp. MA3_2.13	2867410	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces cadmiisoli	2184053	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces alboniger	132473	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces rapamycinicus	1226757	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces yatensis	155177	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces kanamyceticus	1967	7	1.236749116607774e-6	0.00039319215862495085
Streptomyces nigra	1827580	7	1.236749116607774e-6	0.00039319215862495085
Arthrobacter alpinus	656366	7	1.236749116607774e-6	0.00039319215862495085
Cellulomonas sp. Y8	2591145	7	1.236749116607774e-6	0.00039319215862495085
Actinotalea sp. JY-7876	2758442	7	1.236749116607774e-6	0.00039319215862495085
Janibacter limosus	53458	7	1.236749116607774e-6	0.00039319215862495085
Gordonia sp. PP30	2935861	7	1.236749116607774e-6	0.00039319215862495085
Gordonia terrae	2055	7	1.236749116607774e-6	0.00039319215862495085
Actinomadura sp. NAK00032	2742128	7	1.236749116607774e-6	0.00039319215862495085
Jiangella alkaliphila	419479	7	1.236749116607774e-6	0.00039319215862495085
Geodermatophilus obscurus	1861	7	1.236749116607774e-6	0.00039319215862495085
Aquihabitans sp. Kera 3	2884263	7	1.236749116607774e-6	0.00039319215862495085
Thermus thermophilus	274	7	1.236749116607774e-6	0.00039319215862495085
Gemmata massiliana	1210884	7	1.236749116607774e-6	0.00039319215862495085
Luteitalea sp. TBR-22	2802971	7	1.236749116607774e-6	0.00039319215862495085
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	6	1.0600706713780918e-6	0.00033702185024995785
Mesorhizobium loti	381	6	1.0600706713780918e-6	0.00033702185024995785
Mesorhizobium australicum	536018	6	1.0600706713780918e-6	0.00033702185024995785
Nitratireductor sp. SY7	2599600	6	1.0600706713780918e-6	0.00033702185024995785
Bradyrhizobium vignae	1549949	6	1.0600706713780918e-6	0.00033702185024995785
Rhizobium rhizoryzae	451876	6	1.0600706713780918e-6	0.00033702185024995785
Methylobacterium aquaticum	270351	6	1.0600706713780918e-6	0.00033702185024995785
Microvirga sp. 17 mud 1-3	2082949	6	1.0600706713780918e-6	0.00033702185024995785
Devosia sp. I507	2083786	6	1.0600706713780918e-6	0.00033702185024995785
Ancylobacter pratisalsi	1745854	6	1.0600706713780918e-6	0.00033702185024995785
Ancylobacter polymorphus	223390	6	1.0600706713780918e-6	0.00033702185024995785
Aureimonas sp. OT7	2816454	6	1.0600706713780918e-6	0.00033702185024995785
Methylocystis parvus	134	6	1.0600706713780918e-6	0.00033702185024995785
Methylosinus trichosporium	426	6	1.0600706713780918e-6	0.00033702185024995785
Blastochloris tepida	2233851	6	1.0600706713780918e-6	0.00033702185024995785
Sphingomonas profundi	2681549	6	1.0600706713780918e-6	0.00033702185024995785
Sphingobium phenoxybenzoativorans	1592790	6	1.0600706713780918e-6	0.00033702185024995785
Hankyongella ginsenosidimutans	1763828	6	1.0600706713780918e-6	0.00033702185024995785
Paracoccus sanguinis	1545044	6	1.0600706713780918e-6	0.00033702185024995785
Cereibacter sphaeroides	1063	6	1.0600706713780918e-6	0.00033702185024995785
Skermanella mucosa	1789672	6	1.0600706713780918e-6	0.00033702185024995785
Roseomonas sp. S08	1750527	6	1.0600706713780918e-6	0.00033702185024995785
Pseudomonas luteola	47886	6	1.0600706713780918e-6	0.00033702185024995785
Pseudomonas balearica	74829	6	1.0600706713780918e-6	0.00033702185024995785
Pseudomonas phragmitis	1931241	6	1.0600706713780918e-6	0.00033702185024995785
Pseudomonas kunmingensis	1211807	6	1.0600706713780918e-6	0.00033702185024995785
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	6	1.0600706713780918e-6	0.00033702185024995785
Lysobacter lycopersici	1324796	6	1.0600706713780918e-6	0.00033702185024995785
Pseudoxanthomonas spadix	415229	6	1.0600706713780918e-6	0.00033702185024995785
Acinetobacter indicus	756892	6	1.0600706713780918e-6	0.00033702185024995785
Sulfurivermis fontis	1972068	6	1.0600706713780918e-6	0.00033702185024995785
Shewanella litorisediminis	1173586	6	1.0600706713780918e-6	0.00033702185024995785
Hydrogenophaga sp. BA0156	2716225	6	1.0600706713780918e-6	0.00033702185024995785
Hydrogenophaga taeniospiralis	65656	6	1.0600706713780918e-6	0.00033702185024995785
Herbaspirillum hiltneri	341045	6	1.0600706713780918e-6	0.00033702185024995785
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	6	1.0600706713780918e-6	0.00033702185024995785
Bordetella flabilis	463014	6	1.0600706713780918e-6	0.00033702185024995785
Rhizobacter gummiphilus	946333	6	1.0600706713780918e-6	0.00033702185024995785
Xylophilus rhododendri	2697032	6	1.0600706713780918e-6	0.00033702185024995785
Azospira restricta	404405	6	1.0600706713780918e-6	0.00033702185024995785
Usitatibacter rugosus	2732067	6	1.0600706713780918e-6	0.00033702185024995785
Amycolatopsis sp. WQ 127309	2932773	6	1.0600706713780918e-6	0.00033702185024995785
Kutzneria albida	43357	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces sp. YIM 121038	2136401	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces sp. MG28	2865673	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces sp. Mg1	465541	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces sp. WAC 06738	2203210	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces niveus	193462	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces globosus	68209	6	1.0600706713780918e-6	0.00033702185024995785
Streptomyces auratus	114687	6	1.0600706713780918e-6	0.00033702185024995785
Microbacterium sediminis	904291	6	1.0600706713780918e-6	0.00033702185024995785
Micrococcus luteus	1270	6	1.0600706713780918e-6	0.00033702185024995785
Pseudarthrobacter sp. NIBRBAC000502771	2590774	6	1.0600706713780918e-6	0.00033702185024995785
Georgenia wutianyii	2585135	6	1.0600706713780918e-6	0.00033702185024995785
Mycolicibacterium septicum	98668	6	1.0600706713780918e-6	0.00033702185024995785
Nocardiopsis gilva	280236	6	1.0600706713780918e-6	0.00033702185024995785
Nonomuraea sp. ATCC 55076	1909395	6	1.0600706713780918e-6	0.00033702185024995785
Streptosporangium sp. 'caverna'	2202249	6	1.0600706713780918e-6	0.00033702185024995785
Actinomadura graeca	2750812	6	1.0600706713780918e-6	0.00033702185024995785
Nocardioides jishulii	2575440	6	1.0600706713780918e-6	0.00033702185024995785
Nocardioides marinisabuli	419476	6	1.0600706713780918e-6	0.00033702185024995785
Tessaracoccus flavus	1610493	6	1.0600706713780918e-6	0.00033702185024995785
Micromonospora chokoriensis	356851	6	1.0600706713780918e-6	0.00033702185024995785
Tautonia plasticadhaerens	2527974	6	1.0600706713780918e-6	0.00033702185024995785
Mesorhizobium sp. B2-8-5	2589903	5	8.833922261484099e-7	0.0002808515418749649
Mesorhizobium sp. 113-3-3	2744516	5	8.833922261484099e-7	0.0002808515418749649
Oricola thermophila	2742145	5	8.833922261484099e-7	0.0002808515418749649
Bradyrhizobium sp. CCBAU 53421	1325120	5	8.833922261484099e-7	0.0002808515418749649
Bradyrhizobium genosp. L	83637	5	8.833922261484099e-7	0.0002808515418749649
Rhizobium sp. C104	2917727	5	8.833922261484099e-7	0.0002808515418749649
Agrobacterium fabrum	1176649	5	8.833922261484099e-7	0.0002808515418749649
