Taxon	TaxID	Fragments	PropTotal	PropNonHost
Brevundimonas diminuta	293	5	2.963472241155517e-6	0.004906771344455349
Rothia sp. ZJ932	2810516	5	2.963472241155517e-6	0.004906771344455349
Saccharopolyspora spinosa	60894	5	2.963472241155517e-6	0.004906771344455349
Saccharothrix espanaensis	103731	5	2.963472241155517e-6	0.004906771344455349
Lacticaseibacillus paracasei	1597	5	2.963472241155517e-6	0.004906771344455349
Ralstonia sp. 56D2	2842456	4	2.370777792924414e-6	0.003925417075564278
Candidatus Symbiobacter mobilis	1436290	4	2.370777792924414e-6	0.003925417075564278
Serratia grimesii	82995	4	2.370777792924414e-6	0.003925417075564278
Starkeya novella	921	4	2.370777792924414e-6	0.003925417075564278
Altererythrobacter sp. TH136	2067415	4	2.370777792924414e-6	0.003925417075564278
Nocardia seriolae	37332	4	2.370777792924414e-6	0.003925417075564278
Streptomyces rimosus	1927	4	2.370777792924414e-6	0.003925417075564278
Actinomyces naeslundii	1655	4	2.370777792924414e-6	0.003925417075564278
Azoarcus sp. KH32C	748247	3	1.7780833446933103e-6	0.002944062806673209
Pseudomonas mediterranea	183795	3	1.7780833446933103e-6	0.002944062806673209
Pseudomonas cichorii	36746	3	1.7780833446933103e-6	0.002944062806673209
Arenimonas daejeonensis	370777	3	1.7780833446933103e-6	0.002944062806673209
Acinetobacter sp. WCHAc010034	1879049	3	1.7780833446933103e-6	0.002944062806673209
Mesorhizobium sp. J8	2777475	3	1.7780833446933103e-6	0.002944062806673209
Mesorhizobium erdmanii	1777866	3	1.7780833446933103e-6	0.002944062806673209
Ensifer sp. PDNC004	2811423	3	1.7780833446933103e-6	0.002944062806673209
Agrobacterium tumefaciens	358	3	1.7780833446933103e-6	0.002944062806673209
Paroceanicella profunda	2579971	3	1.7780833446933103e-6	0.002944062806673209
Marinicauda algicola	2029849	3	1.7780833446933103e-6	0.002944062806673209
Sorangium cellulosum	56	3	1.7780833446933103e-6	0.002944062806673209
Rhodococcus sp. SGAir0479	2567884	3	1.7780833446933103e-6	0.002944062806673209
Actinoplanes teichomyceticus	1867	3	1.7780833446933103e-6	0.002944062806673209
Rubrobacter xylanophilus	49319	3	1.7780833446933103e-6	0.002944062806673209
Staphylococcus epidermidis	1282	3	1.7780833446933103e-6	0.002944062806673209
Cyanobium gracile	59930	3	1.7780833446933103e-6	0.002944062806673209
Prevotella melaninogenica	28132	3	1.7780833446933103e-6	0.002944062806673209
Roseimicrobium sp. ORNL1	2711231	3	1.7780833446933103e-6	0.002944062806673209
Acidisarcina polymorpha	2211140	3	1.7780833446933103e-6	0.002944062806673209
Kerstersia gyiorum	206506	2	1.185388896462207e-6	0.001962708537782139
Usitatibacter rugosus	2732067	2	1.185388896462207e-6	0.001962708537782139
Rhodanobacter denitrificans	666685	2	1.185388896462207e-6	0.001962708537782139
Moraxella osloensis	34062	2	1.185388896462207e-6	0.001962708537782139
Venatorbacter cucullus	2661630	2	1.185388896462207e-6	0.001962708537782139
Hyphomicrobium nitrativorans	1427356	2	1.185388896462207e-6	0.001962708537782139
Sphingomonas hengshuiensis	1609977	2	1.185388896462207e-6	0.001962708537782139
Campylobacter rectus	203	2	1.185388896462207e-6	0.001962708537782139
Mycetocola zhujimingii	2079792	2	1.185388896462207e-6	0.001962708537782139
Arthrobacter sp. C1-1	2813727	2	1.185388896462207e-6	0.001962708537782139
Corynebacterium minutissimum	38301	2	1.185388896462207e-6	0.001962708537782139
Corynebacterium bovis	36808	2	1.185388896462207e-6	0.001962708537782139
Prauserella marina	530584	2	1.185388896462207e-6	0.001962708537782139
Egicoccus halophilus	1670830	2	1.185388896462207e-6	0.001962708537782139
