Taxon	TaxID	Fragments	PropTotal	PropNonHost
Xanthomonas citri	346	8	4.026617958011435e-6	0.0024449877750611247
Rhodobacter sp. LPB0142	1850250	8	4.026617958011435e-6	0.0024449877750611247
Caballeronia grimmiae	1071679	8	4.026617958011435e-6	0.0024449877750611247
Variovorax sp. PAMC26660	2762322	8	4.026617958011435e-6	0.0024449877750611247
Achromobacter sp. AONIH1	1758194	8	4.026617958011435e-6	0.0024449877750611247
Neisseria shayeganii	607712	8	4.026617958011435e-6	0.0024449877750611247
Brevilactibacter coleopterorum	2714937	8	4.026617958011435e-6	0.0024449877750611247
Nocardioides sp. S5	2017486	8	4.026617958011435e-6	0.0024449877750611247
Saccharothrix sp. 6-C	2781735	8	4.026617958011435e-6	0.0024449877750611247
Nocardiopsis sp. MT53	2865672	8	4.026617958011435e-6	0.0024449877750611247
endosymbiont of unidentified scaly snail isolate Monju	1248727	7	3.523290713260005e-6	0.002139364303178484
Bradyrhizobium sp. BTAi1	288000	7	3.523290713260005e-6	0.002139364303178484
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	7	3.523290713260005e-6	0.002139364303178484
Mesorhizobium huakuii	28104	7	3.523290713260005e-6	0.002139364303178484
Bosea sp. ANAM02	2020412	7	3.523290713260005e-6	0.002139364303178484
Paracoccus pantotrophus	82367	7	3.523290713260005e-6	0.002139364303178484
Azospirillum brasilense	192	7	3.523290713260005e-6	0.002139364303178484
Ralstonia mannitolilytica	105219	7	3.523290713260005e-6	0.002139364303178484
Variovorax sp. PAMC 28711	1795631	7	3.523290713260005e-6	0.002139364303178484
Cutibacterium granulosum	33011	7	3.523290713260005e-6	0.002139364303178484
Microbacterium sp. LKL04	912630	7	3.523290713260005e-6	0.002139364303178484
Microbacterium sp. YJN-G	2763257	7	3.523290713260005e-6	0.002139364303178484
Curtobacterium sp. L6-1	2841594	7	3.523290713260005e-6	0.002139364303178484
Dietzia psychralcaliphila	139021	7	3.523290713260005e-6	0.002139364303178484
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	7	3.523290713260005e-6	0.002139364303178484
Modestobacter sp. L9-4	2851567	7	3.523290713260005e-6	0.002139364303178484
Providencia rettgeri	587	6	3.019963468508576e-6	0.0018337408312958435
Salinimonas lutimaris	914153	6	3.019963468508576e-6	0.0018337408312958435
Rhodopseudomonas boonkerdii	475937	6	3.019963468508576e-6	0.0018337408312958435
Methylorubrum sp. B1-46	2897334	6	3.019963468508576e-6	0.0018337408312958435
Burkholderia multivorans	87883	6	3.019963468508576e-6	0.0018337408312958435
Achromobacter spanius	217203	6	3.019963468508576e-6	0.0018337408312958435
Collimonas arenae	279058	6	3.019963468508576e-6	0.0018337408312958435
Microbacterium chocolatum	84292	6	3.019963468508576e-6	0.0018337408312958435
Microbacterium hominis	162426	6	3.019963468508576e-6	0.0018337408312958435
Ornithinimicrobium pratense	2593973	6	3.019963468508576e-6	0.0018337408312958435
Dermacoccus nishinomiyaensis	1274	6	3.019963468508576e-6	0.0018337408312958435
Pseudonocardia sp. DSM 110487	2865833	6	3.019963468508576e-6	0.0018337408312958435
Amycolatopsis sp. CA-230715	2745196	6	3.019963468508576e-6	0.0018337408312958435
Micromonospora sp. WMMA2032	2039870	6	3.019963468508576e-6	0.0018337408312958435
Prevotella dentalis	52227	6	3.019963468508576e-6	0.0018337408312958435
Halopseudomonas aestusnigri	857252	5	2.5166362237571466e-6	0.001528117359413203
Lysobacter enzymogenes	69	5	2.5166362237571466e-6	0.001528117359413203
Lysobacter capsici	435897	5	2.5166362237571466e-6	0.001528117359413203
Bradyrhizobium sp. SK17	2057741	5	2.5166362237571466e-6	0.001528117359413203
Bradyrhizobium sp. 1(2017)	1404888	5	2.5166362237571466e-6	0.001528117359413203
Mesorhizobium sp. NBSH29	2654249	5	2.5166362237571466e-6	0.001528117359413203
Mesorhizobium sp. B1-1-8	2589976	5	2.5166362237571466e-6	0.001528117359413203
Nitratireductor sp. SY7	2599600	5	2.5166362237571466e-6	0.001528117359413203
Georhizobium profundi	2341112	5	2.5166362237571466e-6	0.001528117359413203
Rhodoplanes sp. Z2-YC6860	674703	5	2.5166362237571466e-6	0.001528117359413203
Methylobacterium terrae	2202827	5	2.5166362237571466e-6	0.001528117359413203
Pseudolabrys sp. FHR47	2562284	5	2.5166362237571466e-6	0.001528117359413203
Stappia sp. ES.058	1881061	5	2.5166362237571466e-6	0.001528117359413203
Pseudorhodoplanes sinuspersici	1235591	5	2.5166362237571466e-6	0.001528117359413203
Sphingomonas koreensis	93064	5	2.5166362237571466e-6	0.001528117359413203
Qipengyuania flava	192812	5	2.5166362237571466e-6	0.001528117359413203
Paracoccus sp. S8-55	2903900	5	2.5166362237571466e-6	0.001528117359413203
Paracoccus marcusii	59779	5	2.5166362237571466e-6	0.001528117359413203
Roseococcus microcysteis	2771361	5	2.5166362237571466e-6	0.001528117359413203
Stella humosa	94	5	2.5166362237571466e-6	0.001528117359413203
Ralstonia sp. 56D2	2842456	5	2.5166362237571466e-6	0.001528117359413203
Cupriavidus taiwanensis	164546	5	2.5166362237571466e-6	0.001528117359413203
Comamonas aquatica	225991	5	2.5166362237571466e-6	0.001528117359413203
Janthinobacterium sp. LM6	1938606	5	2.5166362237571466e-6	0.001528117359413203
Massilia flava	871742	5	2.5166362237571466e-6	0.001528117359413203
Massilia oculi	945844	5	2.5166362237571466e-6	0.001528117359413203
Aromatoleum pumilum	2067960	5	2.5166362237571466e-6	0.001528117359413203
Nocardioides sp. InS609-2	2760705	5	2.5166362237571466e-6	0.001528117359413203
Nocardioides rotundus	1774216	5	2.5166362237571466e-6	0.001528117359413203
Kocuria rosea	1275	5	2.5166362237571466e-6	0.001528117359413203
Arthrobacter sp. C1-1	2813727	5	2.5166362237571466e-6	0.001528117359413203
Renibacterium salmoninarum	1646	5	2.5166362237571466e-6	0.001528117359413203
Dietzia sp. oral taxon 368	712270	5	2.5166362237571466e-6	0.001528117359413203
Streptomyces sp. RPA4-2	2721244	5	2.5166362237571466e-6	0.001528117359413203
Clostridium botulinum	1491	5	2.5166362237571466e-6	0.001528117359413203
Prevotella intermedia	28131	5	2.5166362237571466e-6	0.001528117359413203
Prevotella nigrescens	28133	5	2.5166362237571466e-6	0.001528117359413203
Pedobacter sp. PACM 27299	1727164	5	2.5166362237571466e-6	0.001528117359413203
Pseudomonas mendocina	300	4	2.0133089790057174e-6	0.0012224938875305623
Luteimonas sp. MC1572	2799325	4	2.0133089790057174e-6	0.0012224938875305623
Moraxella osloensis	34062	4	2.0133089790057174e-6	0.0012224938875305623
Dickeya zeae	204042	4	2.0133089790057174e-6	0.0012224938875305623
Marichromatium purpuratum	37487	4	2.0133089790057174e-6	0.0012224938875305623
Rhodopseudomonas palustris	1076	4	2.0133089790057174e-6	0.0012224938875305623
[Ochrobactrum] quorumnocens	271865	4	2.0133089790057174e-6	0.0012224938875305623
Novosphingobium resinovorum	158500	4	2.0133089790057174e-6	0.0012224938875305623
Paracoccus sp. AK26	2589076	4	2.0133089790057174e-6	0.0012224938875305623
Paracoccus sp. Arc7-R13	2500532	4	2.0133089790057174e-6	0.0012224938875305623
Sulfitobacter sp. D7	1968541	4	2.0133089790057174e-6	0.0012224938875305623
Roseomonas haemaphysalidis	2768162	4	2.0133089790057174e-6	0.0012224938875305623
Cupriavidus metallidurans	119219	4	2.0133089790057174e-6	0.0012224938875305623
Acidovorax sp. HDW3	2714923	4	2.0133089790057174e-6	0.0012224938875305623
Hydrogenophaga taeniospiralis	65656	4	2.0133089790057174e-6	0.0012224938875305623
Achromobacter xylosoxidans	85698	4	2.0133089790057174e-6	0.0012224938875305623
Bordetella genomosp. 13	463040	4	2.0133089790057174e-6	0.0012224938875305623
Herbaspirillum rubrisubalbicans	80842	4	2.0133089790057174e-6	0.0012224938875305623
Nocardioides marinisabuli	419476	4	2.0133089790057174e-6	0.0012224938875305623
Kocuria palustris	71999	4	2.0133089790057174e-6	0.0012224938875305623
Arthrobacter sp. PAMC 25486	1494608	4	2.0133089790057174e-6	0.0012224938875305623
Glutamicibacter protophormiae	37930	4	2.0133089790057174e-6	0.0012224938875305623
Agrococcus sp. SCSIO52902	2933290	4	2.0133089790057174e-6	0.0012224938875305623
Cellulomonas sp. zg-ZUI157	2819979	4	2.0133089790057174e-6	0.0012224938875305623
Haloactinobacterium kanbiaonis	2675754	4	2.0133089790057174e-6	0.0012224938875305623
Mycolicibacterium rutilum	370526	4	2.0133089790057174e-6	0.0012224938875305623
Mycolicibacterium austroafricanum	39687	4	2.0133089790057174e-6	0.0012224938875305623
Mycobacterium avium	1764	4	2.0133089790057174e-6	0.0012224938875305623
Corynebacterium diphtheriae	1717	4	2.0133089790057174e-6	0.0012224938875305623
Corynebacterium kefirresidentii	1979527	4	2.0133089790057174e-6	0.0012224938875305623
Corynebacterium minutissimum	38301	4	2.0133089790057174e-6	0.0012224938875305623
Rhodococcus sp. X156	2499145	4	2.0133089790057174e-6	0.0012224938875305623
Streptomyces sp. C8S0	2585716	4	2.0133089790057174e-6	0.0012224938875305623
Streptomyces sp. 891-h	2720714	4	2.0133089790057174e-6	0.0012224938875305623
Streptomyces alboflavus	67267	4	2.0133089790057174e-6	0.0012224938875305623
Streptomyces hundungensis	1077946	4	2.0133089790057174e-6	0.0012224938875305623
Pseudonocardia sp. HH130629-09	1641402	4	2.0133089790057174e-6	0.0012224938875305623
Pseudonocardia dioxanivorans	240495	4	2.0133089790057174e-6	0.0012224938875305623
Saccharothrix syringae	103733	4	2.0133089790057174e-6	0.0012224938875305623
Actinomadura sp. WMMB 499	1219491	4	2.0133089790057174e-6	0.0012224938875305623
Micromonospora echinofusca	47858	4	2.0133089790057174e-6	0.0012224938875305623
Actinomyces sp. oral taxon 169	712116	4	2.0133089790057174e-6	0.0012224938875305623
Ilumatobacter coccineus	467094	4	2.0133089790057174e-6	0.0012224938875305623
Gemella haemolysans	1379	4	2.0133089790057174e-6	0.0012224938875305623
Prevotella denticola	28129	4	2.0133089790057174e-6	0.0012224938875305623
Pseudoprevotella muciniphila	2133944	4	2.0133089790057174e-6	0.0012224938875305623
Pseudomonas sp. MTM4	2705472	3	1.509981734254288e-6	0.0009168704156479218
Pseudomonas sp. R5-89-07	658644	3	1.509981734254288e-6	0.0009168704156479218
Pseudomonas wenzhouensis	2906062	3	1.509981734254288e-6	0.0009168704156479218
Pseudomonas tritici	2745518	3	1.509981734254288e-6	0.0009168704156479218
Halopseudomonas litoralis	797277	3	1.509981734254288e-6	0.0009168704156479218
Lysobacter sp. K5869	2820808	3	1.509981734254288e-6	0.0009168704156479218
Xanthomonas campestris	339	3	1.509981734254288e-6	0.0009168704156479218
Luteimonas yindakuii	2565782	3	1.509981734254288e-6	0.0009168704156479218
Thiocystis violascens	73141	3	1.509981734254288e-6	0.0009168704156479218
Aquisalimonas sp. 2447	2740807	3	1.509981734254288e-6	0.0009168704156479218
Sulfuricaulis limicola	1620215	3	1.509981734254288e-6	0.0009168704156479218
Methylococcus sp. Mc7	2860258	3	1.509981734254288e-6	0.0009168704156479218
Tardiphaga robiniae	943830	3	1.509981734254288e-6	0.0009168704156479218
Mesorhizobium sp. B4-1-4	2589888	3	1.509981734254288e-6	0.0009168704156479218
Hyphomicrobium nitrativorans	1427356	3	1.509981734254288e-6	0.0009168704156479218
Brucella pseudogrignonensis	419475	3	1.509981734254288e-6	0.0009168704156479218
Methylosinus trichosporium	426	3	1.509981734254288e-6	0.0009168704156479218
Aureimonas sp. SA4125	2826993	3	1.509981734254288e-6	0.0009168704156479218
Hartmannibacter diazotrophicus	1482074	3	1.509981734254288e-6	0.0009168704156479218
Sphingomonas profundi	2681549	3	1.509981734254288e-6	0.0009168704156479218
Altererythrobacter sp. TH136	2067415	3	1.509981734254288e-6	0.0009168704156479218
Sulfitobacter sp. SK012	1389005	3	1.509981734254288e-6	0.0009168704156479218
Komagataeibacter nataicola	265960	3	1.509981734254288e-6	0.0009168704156479218
Marinicauda algicola	2029849	3	1.509981734254288e-6	0.0009168704156479218
Rhodoferax saidenbachensis	1484693	3	1.509981734254288e-6	0.0009168704156479218
Massilia armeniaca	2072590	3	1.509981734254288e-6	0.0009168704156479218
Thauera sp. MZ1T	85643	3	1.509981734254288e-6	0.0009168704156479218
Sorangium cellulosum	56	3	1.509981734254288e-6	0.0009168704156479218
Tessaracoccus sp. MC1865	2760310	3	1.509981734254288e-6	0.0009168704156479218
Nocardioides yefusunii	2500546	3	1.509981734254288e-6	0.0009168704156479218
Rothia kristinae	37923	3	1.509981734254288e-6	0.0009168704156479218
Leifsonia shinshuensis	150026	3	1.509981734254288e-6	0.0009168704156479218
Cellulomonas iranensis	76862	3	1.509981734254288e-6	0.0009168704156479218
Cellulosimicrobium cellulans	1710	3	1.509981734254288e-6	0.0009168704156479218
Mycobacterium grossiae	1552759	3	1.509981734254288e-6	0.0009168704156479218
Corynebacterium segmentosum	43990	3	1.509981734254288e-6	0.0009168704156479218
Corynebacterium jeikeium	38289	3	1.509981734254288e-6	0.0009168704156479218
Streptomyces sp. BHT-5-2	2866715	3	1.509981734254288e-6	0.0009168704156479218
Streptomyces nigra	1827580	3	1.509981734254288e-6	0.0009168704156479218
Streptomyces kanamyceticus	1967	3	1.509981734254288e-6	0.0009168704156479218
Streptomyces venezuelae	54571	3	1.509981734254288e-6	0.0009168704156479218
Streptomyces nojiriensis	66374	3	1.509981734254288e-6	0.0009168704156479218
Kitasatospora albolonga	68173	3	1.509981734254288e-6	0.0009168704156479218
Amycolatopsis sp. Hca4	2742131	3	1.509981734254288e-6	0.0009168704156479218
Streptomonospora litoralis	2498135	3	1.509981734254288e-6	0.0009168704156479218
Natronosporangium hydrolyticum	2811111	3	1.509981734254288e-6	0.0009168704156479218
Blastococcus sp. PRF04-17	2933797	3	1.509981734254288e-6	0.0009168704156479218
Jatrophihabitans sp. GAS493	1907575	3	1.509981734254288e-6	0.0009168704156479218
Nakamurella multipartita	53461	3	1.509981734254288e-6	0.0009168704156479218
Actinomarinicola tropica	2789776	3	1.509981734254288e-6	0.0009168704156479218
Oenococcus sp. UCMA 16435	2259623	3	1.509981734254288e-6	0.0009168704156479218
Prevotella fusca	589436	3	1.509981734254288e-6	0.0009168704156479218
Humisphaera borealis	2807512	3	1.509981734254288e-6	0.0009168704156479218
Halopseudomonas sabulinigri	472181	2	1.0066544895028587e-6	0.0006112469437652812
Halopseudomonas sp. RR6	2918528	2	1.0066544895028587e-6	0.0006112469437652812
Permianibacter aggregans	1510150	2	1.0066544895028587e-6	0.0006112469437652812
Lysobacter sp. CECT 30171	2822368	2	1.0066544895028587e-6	0.0006112469437652812
Lysobacter antibioticus	84531	2	1.0066544895028587e-6	0.0006112469437652812
Luteimonas granuli	1176533	2	1.0066544895028587e-6	0.0006112469437652812
Pseudoxanthomonas suwonensis	314722	2	1.0066544895028587e-6	0.0006112469437652812
Thiohalobacter thiocyanaticus	585455	2	1.0066544895028587e-6	0.0006112469437652812
Microbulbifer hydrolyticus	48074	2	1.0066544895028587e-6	0.0006112469437652812
Phyllobacterium sp. T1293	555317	2	1.0066544895028587e-6	0.0006112469437652812
Brucella sp. BTU1	2840456	2	1.0066544895028587e-6	0.0006112469437652812
Roseibium alexandrii	388408	2	1.0066544895028587e-6	0.0006112469437652812
Devosia sp. MC521	2759954	2	1.0066544895028587e-6	0.0006112469437652812
Methylovirgula sp. HY1	2822761	2	1.0066544895028587e-6	0.0006112469437652812
Novosphingobium sp. THN1	1016987	2	1.0066544895028587e-6	0.0006112469437652812
Erythrobacter litoralis	39960	2	1.0066544895028587e-6	0.0006112469437652812
Sphingosinicella flava	2771430	2	1.0066544895028587e-6	0.0006112469437652812
Paracoccus liaowanqingii	2560053	2	1.0066544895028587e-6	0.0006112469437652812
Gymnodinialimonas ceratoperidinii	2856823	2	1.0066544895028587e-6	0.0006112469437652812
Brevundimonas sp. MF30-B	2561924	2	1.0066544895028587e-6	0.0006112469437652812
Asticcacaulis sp. AND118	2840468	2	1.0066544895028587e-6	0.0006112469437652812
Paraburkholderia phytofirmans	261302	2	1.0066544895028587e-6	0.0006112469437652812
Pandoraea pnomenusa	93220	2	1.0066544895028587e-6	0.0006112469437652812
Comamonas sp. NLF-1-9	2853163	2	1.0066544895028587e-6	0.0006112469437652812
Chromobacterium sp. ATCC 53434	2059672	2	1.0066544895028587e-6	0.0006112469437652812
Paludibacterium paludis	1225769	2	1.0066544895028587e-6	0.0006112469437652812
Aromatoleum petrolei	76116	2	1.0066544895028587e-6	0.0006112469437652812
Azoarcus sp. KH32C	748247	2	1.0066544895028587e-6	0.0006112469437652812
Methyloversatilis sp. RAC08	1842540	2	1.0066544895028587e-6	0.0006112469437652812
Campylobacter concisus	199	2	1.0066544895028587e-6	0.0006112469437652812
Desulfosarcina widdelii	947919	2	1.0066544895028587e-6	0.0006112469437652812
Kribbella flavida	182640	2	1.0066544895028587e-6	0.0006112469437652812
Kribbella qitaiheensis	1544730	2	1.0066544895028587e-6	0.0006112469437652812
Kocuria turfanensis	388357	2	1.0066544895028587e-6	0.0006112469437652812
Microbacterium schleiferi	69362	2	1.0066544895028587e-6	0.0006112469437652812
Rathayibacter toxicus	145458	2	1.0066544895028587e-6	0.0006112469437652812
Rathayibacter sp. VKM Ac-2759	2609252	2	1.0066544895028587e-6	0.0006112469437652812
Leucobacter sp. H25R-14	2932245	2	1.0066544895028587e-6	0.0006112469437652812
Mycetocola spongiae	2859226	2	1.0066544895028587e-6	0.0006112469437652812
Plantibacter sp. PA-3-X8	2480625	2	1.0066544895028587e-6	0.0006112469437652812
Ruania sp. LR1S40	2897774	2	1.0066544895028587e-6	0.0006112469437652812
Cellulosimicrobium sp. BI34T	2587808	2	1.0066544895028587e-6	0.0006112469437652812
Janibacter melonis	262209	2	1.0066544895028587e-6	0.0006112469437652812
Mycolicibacterium monacense	85693	2	1.0066544895028587e-6	0.0006112469437652812
Mycolicibacterium insubricum	444597	2	1.0066544895028587e-6	0.0006112469437652812
Mycolicibacterium aurum	1791	2	1.0066544895028587e-6	0.0006112469437652812
Mycobacterium sp. JS623	212767	2	1.0066544895028587e-6	0.0006112469437652812
Mycolicibacter minnesotensis	1118379	2	1.0066544895028587e-6	0.0006112469437652812
Nocardia asteroides	1824	2	1.0066544895028587e-6	0.0006112469437652812
Nocardia sp. CS682	1047172	2	1.0066544895028587e-6	0.0006112469437652812
Nocardia wallacei	480035	2	1.0066544895028587e-6	0.0006112469437652812
Gordonia polyisoprenivorans	84595	2	1.0066544895028587e-6	0.0006112469437652812
Streptomyces harbinensis	1176198	2	1.0066544895028587e-6	0.0006112469437652812
Amycolatopsis acidiphila	715473	2	1.0066544895028587e-6	0.0006112469437652812
Kutzneria albida	43357	2	1.0066544895028587e-6	0.0006112469437652812
Actinomyces sp. oral taxon 414	712122	2	1.0066544895028587e-6	0.0006112469437652812
Schaalia odontolytica	1660	2	1.0066544895028587e-6	0.0006112469437652812
Frankia sp. QA3	710111	2	1.0066544895028587e-6	0.0006112469437652812
Conexibacter woesei	191495	2	1.0066544895028587e-6	0.0006112469437652812
Ligilactobacillus salivarius	1624	2	1.0066544895028587e-6	0.0006112469437652812
Carnobacterium maltaromaticum	2751	2	1.0066544895028587e-6	0.0006112469437652812
Listeria monocytogenes	1639	2	1.0066544895028587e-6	0.0006112469437652812
Desulforamulus ferrireducens	1833852	2	1.0066544895028587e-6	0.0006112469437652812
Prevotella melaninogenica	28132	2	1.0066544895028587e-6	0.0006112469437652812
Prevotella veroralis	28137	2	1.0066544895028587e-6	0.0006112469437652812
Prevotella histicola	470565	2	1.0066544895028587e-6	0.0006112469437652812
Arachidicoccus sp. B3-10	2545455	2	1.0066544895028587e-6	0.0006112469437652812
Alienimonas californiensis	2527989	2	1.0066544895028587e-6	0.0006112469437652812
Frigoriglobus tundricola	2774151	2	1.0066544895028587e-6	0.0006112469437652812
Roseimicrobium sp. ORNL1	2711231	2	1.0066544895028587e-6	0.0006112469437652812
Paludibaculum fermentans	1473598	2	1.0066544895028587e-6	0.0006112469437652812
Luteitalea pratensis	1855912	2	1.0066544895028587e-6	0.0006112469437652812
Halorubrum sp. CBA1229	1853699	2	1.0066544895028587e-6	0.0006112469437652812
Methanosarcina sp. MTP4	1434100	2	1.0066544895028587e-6	0.0006112469437652812
