Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nocardiopsis alba	53437	13	2.1276595744680853e-6	0.0011232071885260066
Aquibium microcysteis	675281	12	1.9639934533551554e-6	0.0010368066355624676
Bradyrhizobium diazoefficiens	1355477	12	1.9639934533551554e-6	0.0010368066355624676
Shinella zoogloeoides	352475	12	1.9639934533551554e-6	0.0010368066355624676
Pseudomonas sp. phDV1	253237	12	1.9639934533551554e-6	0.0010368066355624676
Comamonas thiooxydans	363952	12	1.9639934533551554e-6	0.0010368066355624676
Streptomyces sp. SCSIO 3032	1264596	12	1.9639934533551554e-6	0.0010368066355624676
Streptomyces hygroscopicus	1912	12	1.9639934533551554e-6	0.0010368066355624676
Rhizobium leguminosarum	384	11	1.8003273322422258e-6	0.0009504060825989287
Paracoccus sp. Arc7-R13	2500532	11	1.8003273322422258e-6	0.0009504060825989287
Halomonas hydrothermalis	115561	11	1.8003273322422258e-6	0.0009504060825989287
Prauserella marina	530584	11	1.8003273322422258e-6	0.0009504060825989287
Streptomyces microflavus	1919	11	1.8003273322422258e-6	0.0009504060825989287
Bosea sp. RAC05	1842539	10	1.6366612111292963e-6	0.0008640055296353896
Brevundimonas diminuta	293	10	1.6366612111292963e-6	0.0008640055296353896
Ralstonia solanacearum	305	10	1.6366612111292963e-6	0.0008640055296353896
Mesorhizobium sp. 113-3-9	2744517	9	1.4729950900163667e-6	0.0007776049766718507
Aquibium oceanicum	1670800	9	1.4729950900163667e-6	0.0007776049766718507
Bradyrhizobium sp. S2-20-1	2840469	9	1.4729950900163667e-6	0.0007776049766718507
Bradyrhizobium guangdongense	1325090	9	1.4729950900163667e-6	0.0007776049766718507
Pseudomonas sp. MTM4	2705472	9	1.4729950900163667e-6	0.0007776049766718507
Pseudomonas alcaliphila	101564	9	1.4729950900163667e-6	0.0007776049766718507
Acinetobacter seifertii	1530123	9	1.4729950900163667e-6	0.0007776049766718507
Sulfuricaulis limicola	1620215	9	1.4729950900163667e-6	0.0007776049766718507
Amycolatopsis keratiniphila	129921	9	1.4729950900163667e-6	0.0007776049766718507
Nocardioides sp. S5	2017486	9	1.4729950900163667e-6	0.0007776049766718507
Nocardioides ungokensis	1643322	9	1.4729950900163667e-6	0.0007776049766718507
Shinella sp. HZN7	879274	8	1.309328968903437e-6	0.0006912044237083118
Blastomonas sp. RAC04	1842535	8	1.309328968903437e-6	0.0006912044237083118
Paracoccus marcusii	59779	8	1.309328968903437e-6	0.0006912044237083118
Acinetobacter indicus	756892	8	1.309328968903437e-6	0.0006912044237083118
Lysobacter enzymogenes	69	8	1.309328968903437e-6	0.0006912044237083118
Halomonas tianxiuensis	2497861	8	1.309328968903437e-6	0.0006912044237083118
Klebsiella quasipneumoniae	1463165	8	1.309328968903437e-6	0.0006912044237083118
Variovorax sp. SRS16	282217	8	1.309328968903437e-6	0.0006912044237083118
Delftia acidovorans	80866	8	1.309328968903437e-6	0.0006912044237083118
Cupriavidus metallidurans	119219	8	1.309328968903437e-6	0.0006912044237083118
Alcaligenes faecalis	511	8	1.309328968903437e-6	0.0006912044237083118
Pseudonocardia sp. HH130630-07	1690815	8	1.309328968903437e-6	0.0006912044237083118
Streptomyces sp. HP-A2021	2927875	8	1.309328968903437e-6	0.0006912044237083118
Nocardiopsis sp. HDS12	2831968	8	1.309328968903437e-6	0.0006912044237083118
Nocardioides sp. HDW12B	2714939	8	1.309328968903437e-6	0.0006912044237083118
Actinomarinicola tropica	2789776	8	1.309328968903437e-6	0.0006912044237083118
Egicoccus halophilus	1670830	8	1.309328968903437e-6	0.0006912044237083118
Streptococcus dysgalactiae	1334	8	1.309328968903437e-6	0.0006912044237083118
Nitratireductor sp. SY7	2599600	7	1.1456628477905074e-6	0.0006048038707447727
Bradyrhizobium sp. CCBAU 51765	1325102	7	1.1456628477905074e-6	0.0006048038707447727
Rhizobium sp. WL3	2603277	7	1.1456628477905074e-6	0.0006048038707447727
Ensifer sojae	716925	7	1.1456628477905074e-6	0.0006048038707447727
Hyphomicrobium nitrativorans	1427356	7	1.1456628477905074e-6	0.0006048038707447727
Blastomonas fulva	1550728	7	1.1456628477905074e-6	0.0006048038707447727
Pseudomonas phragmitis	1931241	7	1.1456628477905074e-6	0.0006048038707447727
Acinetobacter pseudolwoffii	2053287	7	1.1456628477905074e-6	0.0006048038707447727
Aeromonas caviae	648	7	1.1456628477905074e-6	0.0006048038707447727
Acidovorax carolinensis	553814	7	1.1456628477905074e-6	0.0006048038707447727
Achromobacter sp. B7	2282475	7	1.1456628477905074e-6	0.0006048038707447727
Streptomyces albus	1888	7	1.1456628477905074e-6	0.0006048038707447727
Micrococcus luteus	1270	7	1.1456628477905074e-6	0.0006048038707447727
Micromonospora sp. WMMC415	2675222	7	1.1456628477905074e-6	0.0006048038707447727
Severe acute respiratory syndrome-related coronavirus	694009	7	1.1456628477905074e-6	0.0006048038707447727
Mesorhizobium sp. INR15	2654248	6	9.819967266775777e-7	0.0005184033177812338
Mesorhizobium sp. 8	2584466	6	9.819967266775777e-7	0.0005184033177812338
Bradyrhizobium sp. S2-11-4	2840473	6	9.819967266775777e-7	0.0005184033177812338
Sphingopyxis granuli	267128	6	9.819967266775777e-7	0.0005184033177812338
Novosphingobium sp. PP1Y	702113	6	9.819967266775777e-7	0.0005184033177812338
Brevundimonas sp. MF30-B	2561924	6	9.819967266775777e-7	0.0005184033177812338
Azospirillum humicireducens	1226968	6	9.819967266775777e-7	0.0005184033177812338
Aromatoleum pumilum	2067960	6	9.819967266775777e-7	0.0005184033177812338
Pseudonocardia sp. DSM 110487	2865833	6	9.819967266775777e-7	0.0005184033177812338
Pseudonocardia sp. CGMCC 4.1532	2761535	6	9.819967266775777e-7	0.0005184033177812338
Pseudonocardia abyssalis	2792008	6	9.819967266775777e-7	0.0005184033177812338
Ornithinimicrobium sp. HY006	2508882	6	9.819967266775777e-7	0.0005184033177812338
Mycobacterium holsaticum	152142	6	9.819967266775777e-7	0.0005184033177812338
Dietzia psychralcaliphila	139021	6	9.819967266775777e-7	0.0005184033177812338
Cutibacterium acnes	1747	6	9.819967266775777e-7	0.0005184033177812338
Planococcus halotolerans	2233542	6	9.819967266775777e-7	0.0005184033177812338
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	5	8.183306055646482e-7	0.0004320027648176948
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	8.183306055646482e-7	0.0004320027648176948
Pelagibacterium halotolerans	531813	5	8.183306055646482e-7	0.0004320027648176948
Methylobacterium aquaticum	270351	5	8.183306055646482e-7	0.0004320027648176948
Aureimonas populi	1701758	5	8.183306055646482e-7	0.0004320027648176948
Pseudorhodoplanes sinuspersici	1235591	5	8.183306055646482e-7	0.0004320027648176948
Kaistia sp. 32K	2795690	5	8.183306055646482e-7	0.0004320027648176948
Brevirhabdus pacifica	1267768	5	8.183306055646482e-7	0.0004320027648176948
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	5	8.183306055646482e-7	0.0004320027648176948
Luteimonas sp. MC1750	2799326	5	8.183306055646482e-7	0.0004320027648176948
Halomonas meridiana	29570	5	8.183306055646482e-7	0.0004320027648176948
Variovorax sp. RA8	662548	5	8.183306055646482e-7	0.0004320027648176948
Delftia tsuruhatensis	180282	5	8.183306055646482e-7	0.0004320027648176948
Bordetella petrii	94624	5	8.183306055646482e-7	0.0004320027648176948
Pseudonocardia broussonetiae	2736640	5	8.183306055646482e-7	0.0004320027648176948
Amycolatopsis sp. FU40	2914159	5	8.183306055646482e-7	0.0004320027648176948
Saccharopolyspora erythraea	1836	5	8.183306055646482e-7	0.0004320027648176948
Streptomyces sp. NHF165	2175864	5	8.183306055646482e-7	0.0004320027648176948
Streptomyces sp. WY228	2855836	5	8.183306055646482e-7	0.0004320027648176948
Streptomyces armeniacus	83291	5	8.183306055646482e-7	0.0004320027648176948
Streptomyces bathyalis	2710756	5	8.183306055646482e-7	0.0004320027648176948
Streptomyces auratus	114687	5	8.183306055646482e-7	0.0004320027648176948
Thermobifida alba	53522	5	8.183306055646482e-7	0.0004320027648176948
Nocardioides anomalus	2712223	5	8.183306055646482e-7	0.0004320027648176948
Modestobacter sp. L9-4	2851567	5	8.183306055646482e-7	0.0004320027648176948
Jiangella alkaliphila	419479	5	8.183306055646482e-7	0.0004320027648176948
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	4	6.546644844517185e-7	0.0003456022118541559
Bradyrhizobium erythrophlei	1437360	4	6.546644844517185e-7	0.0003456022118541559
Bradyrhizobium arachidis	858423	4	6.546644844517185e-7	0.0003456022118541559
Nitrobacter winogradskyi	913	4	6.546644844517185e-7	0.0003456022118541559
Rhizobium sp. WYJ-E13	2849093	4	6.546644844517185e-7	0.0003456022118541559
Pseudolabrys taiwanensis	331696	4	6.546644844517185e-7	0.0003456022118541559
Chelatococcus daeguensis	444444	4	6.546644844517185e-7	0.0003456022118541559
Chelatococcus sp. CO-6	1702325	4	6.546644844517185e-7	0.0003456022118541559
Pannonibacter phragmitetus	121719	4	6.546644844517185e-7	0.0003456022118541559
Sphingomonas sp. MM-1	745310	4	6.546644844517185e-7	0.0003456022118541559
Sphingomonas aliaeris	2759526	4	6.546644844517185e-7	0.0003456022118541559
Sphingomonas alpina	653931	4	6.546644844517185e-7	0.0003456022118541559
Sphingomonas sanguinis	33051	4	6.546644844517185e-7	0.0003456022118541559
Sphingobium baderi	1332080	4	6.546644844517185e-7	0.0003456022118541559
Pukyongiella litopenaei	2605946	4	6.546644844517185e-7	0.0003456022118541559
Haematobacter massiliensis	195105	4	6.546644844517185e-7	0.0003456022118541559
Brevundimonas sp. GW460-12-10-14-LB2	1827469	4	6.546644844517185e-7	0.0003456022118541559
Pseudomonas otitidis	319939	4	6.546644844517185e-7	0.0003456022118541559
Acinetobacter johnsonii	40214	4	6.546644844517185e-7	0.0003456022118541559
Lysobacter maris	1605891	4	6.546644844517185e-7	0.0003456022118541559
Proteus mirabilis	584	4	6.546644844517185e-7	0.0003456022118541559
Marichromatium purpuratum	37487	4	6.546644844517185e-7	0.0003456022118541559
Sulfurifustis variabilis	1675686	4	6.546644844517185e-7	0.0003456022118541559
Aggregatibacter sp. oral taxon 513	712150	4	6.546644844517185e-7	0.0003456022118541559
Herbaspirillum frisingense	92645	4	6.546644844517185e-7	0.0003456022118541559
Morococcus cerebrosus	1056807	4	6.546644844517185e-7	0.0003456022118541559
Kutzneria sp. CA-103260	2802641	4	6.546644844517185e-7	0.0003456022118541559
Streptomyces sp. So13.3	2136173	4	6.546644844517185e-7	0.0003456022118541559
Streptomyces niveus	193462	4	6.546644844517185e-7	0.0003456022118541559
Microbacterium chocolatum	84292	4	6.546644844517185e-7	0.0003456022118541559
Microbacterium sediminis	904291	4	6.546644844517185e-7	0.0003456022118541559
Frondihabitans sp. 762G35	1446794	4	6.546644844517185e-7	0.0003456022118541559
Microterricola viridarii	412690	4	6.546644844517185e-7	0.0003456022118541559
Kocuria rosea	1275	4	6.546644844517185e-7	0.0003456022118541559
Ornithinimicrobium avium	2283195	4	6.546644844517185e-7	0.0003456022118541559
Serinicoccus profundi	1078471	4	6.546644844517185e-7	0.0003456022118541559
Nocardia sp. CS682	1047172	4	6.546644844517185e-7	0.0003456022118541559
Nocardia seriolae	37332	4	6.546644844517185e-7	0.0003456022118541559
Mycolicibacterium alvei	67081	4	6.546644844517185e-7	0.0003456022118541559
Micromonospora chokoriensis	356851	4	6.546644844517185e-7	0.0003456022118541559
Actinoplanes friuliensis	196914	4	6.546644844517185e-7	0.0003456022118541559
Modestobacter marinus	477641	4	6.546644844517185e-7	0.0003456022118541559
Iamia sp. SCSIO 61187	2722752	4	6.546644844517185e-7	0.0003456022118541559
Lacticaseibacillus rhamnosus	47715	4	6.546644844517185e-7	0.0003456022118541559
Halalkalibacterium halodurans	86665	4	6.546644844517185e-7	0.0003456022118541559
Clostridium botulinum	1491	4	6.546644844517185e-7	0.0003456022118541559
Prevotella jejuni	1177574	4	6.546644844517185e-7	0.0003456022118541559
Fusobacterium pseudoperiodonticum	2663009	4	6.546644844517185e-7	0.0003456022118541559
Leptospira sp. severe_002	2838237	4	6.546644844517185e-7	0.0003456022118541559
Mesorhizobium sp. Pch-S	2082387	3	4.909983633387889e-7	0.0002592016588906169
Oricola thermophila	2742145	3	4.909983633387889e-7	0.0002592016588906169
Nitrobacter hamburgensis	912	3	4.909983633387889e-7	0.0002592016588906169
Devosia rhizoryzae	2774137	3	4.909983633387889e-7	0.0002592016588906169
Breoghania sp. L-A4	2304600	3	4.909983633387889e-7	0.0002592016588906169
Hartmannibacter diazotrophicus	1482074	3	4.909983633387889e-7	0.0002592016588906169
Sphingomonas sp. DM2-R-LB4	2899123	3	4.909983633387889e-7	0.0002592016588906169
Novosphingobium resinovorum	158500	3	4.909983633387889e-7	0.0002592016588906169
Qipengyuania sediminis	1532023	3	4.909983633387889e-7	0.0002592016588906169
Paracoccus sp. MA	2895796	3	4.909983633387889e-7	0.0002592016588906169
Cereibacter sphaeroides	1063	3	4.909983633387889e-7	0.0002592016588906169
Polymorphum gilvum	991904	3	4.909983633387889e-7	0.0002592016588906169
Acinetobacter schindleri	108981	3	4.909983633387889e-7	0.0002592016588906169
Luteimonas sp. JM171	1896164	3	4.909983633387889e-7	0.0002592016588906169
Luteimonas sp. S4-F44	2925842	3	4.909983633387889e-7	0.0002592016588906169
Luteimonas granuli	1176533	3	4.909983633387889e-7	0.0002592016588906169
Pseudoxanthomonas sp. X-1	2571115	3	4.909983633387889e-7	0.0002592016588906169
Rahnella aquatilis	34038	3	4.909983633387889e-7	0.0002592016588906169
Paraglaciecola psychrophila	326544	3	4.909983633387889e-7	0.0002592016588906169
Methylomagnum ishizawai	1760988	3	4.909983633387889e-7	0.0002592016588906169
Diaphorobacter aerolatus	1288495	3	4.909983633387889e-7	0.0002592016588906169
Verminephrobacter eiseniae	364317	3	4.909983633387889e-7	0.0002592016588906169
Pandoraea thiooxydans	445709	3	4.909983633387889e-7	0.0002592016588906169
Advenella kashmirensis	310575	3	4.909983633387889e-7	0.0002592016588906169
Methylibium petroleiphilum	105560	3	4.909983633387889e-7	0.0002592016588906169
Vitreoscilla filiformis	63	3	4.909983633387889e-7	0.0002592016588906169
Pseudonocardia dioxanivorans	240495	3	4.909983633387889e-7	0.0002592016588906169
Saccharothrix syringae	103733	3	4.909983633387889e-7	0.0002592016588906169
Saccharothrix sp. 6-C	2781735	3	4.909983633387889e-7	0.0002592016588906169
Streptomyces xanthii	2768069	3	4.909983633387889e-7	0.0002592016588906169
Streptomyces nigra	1827580	3	4.909983633387889e-7	0.0002592016588906169
Streptomyces gilvosporeus	553510	3	4.909983633387889e-7	0.0002592016588906169
Streptomyces vietnamensis	362257	3	4.909983633387889e-7	0.0002592016588906169
Microcella alkaliphila	279828	3	4.909983633387889e-7	0.0002592016588906169
Kocuria palustris	71999	3	4.909983633387889e-7	0.0002592016588906169
Cellulomonas sp. zg-ZUI222	2816956	3	4.909983633387889e-7	0.0002592016588906169
Cellulomonas flavigena	1711	3	4.909983633387889e-7	0.0002592016588906169
Ruania sp. M4N3S171	2897773	3	4.909983633387889e-7	0.0002592016588906169
Janibacter limosus	53458	3	4.909983633387889e-7	0.0002592016588906169
Nocardia huaxiensis	2755382	3	4.909983633387889e-7	0.0002592016588906169
Mycolicibacterium smegmatis	1772	3	4.909983633387889e-7	0.0002592016588906169
Corynebacterium casei	160386	3	4.909983633387889e-7	0.0002592016588906169
Dietzia lutea	546160	3	4.909983633387889e-7	0.0002592016588906169
Nocardioides sp. 603	2483798	3	4.909983633387889e-7	0.0002592016588906169
Nocardioides piscis	2714938	3	4.909983633387889e-7	0.0002592016588906169
Actinoplanes ianthinogenes	122358	3	4.909983633387889e-7	0.0002592016588906169
Lacticaseibacillus paracasei	1597	3	4.909983633387889e-7	0.0002592016588906169
Alkalihalophilus pseudofirmus	79885	3	4.909983633387889e-7	0.0002592016588906169
Luteitalea sp. TBR-22	2802971	3	4.909983633387889e-7	0.0002592016588906169
Devosia sp. 1566	2499144	2	3.2733224222585926e-7	0.00017280110592707794
Hyphomicrobium denitrificans	53399	2	3.2733224222585926e-7	0.00017280110592707794
Methyloceanibacter caenitepidi	1384459	2	3.2733224222585926e-7	0.00017280110592707794
Kaustia mangrovi	2593653	2	3.2733224222585926e-7	0.00017280110592707794
Sphingomonas sp. HDW15A	2714942	2	3.2733224222585926e-7	0.00017280110592707794
Sphingomonas hengshuiensis	1609977	2	3.2733224222585926e-7	0.00017280110592707794
Sphingomonas koreensis	93064	2	3.2733224222585926e-7	0.00017280110592707794
Sphingopyxis sp. FD7	1914525	2	3.2733224222585926e-7	0.00017280110592707794
Sphingosinicella microcystinivorans	335406	2	3.2733224222585926e-7	0.00017280110592707794
Paracoccus sp. S8-55	2903900	2	3.2733224222585926e-7	0.00017280110592707794
Paracoccus liaowanqingii	2560053	2	3.2733224222585926e-7	0.00017280110592707794
Pseudorhodobacter turbinis	2500533	2	3.2733224222585926e-7	0.00017280110592707794
Octadecabacter antarcticus	1217908	2	3.2733224222585926e-7	0.00017280110592707794
Brevundimonas naejangsanensis	588932	2	3.2733224222585926e-7	0.00017280110592707794
Caulobacter rhizosphaerae	2010972	2	3.2733224222585926e-7	0.00017280110592707794
Caulobacter sp. FWC26	69665	2	3.2733224222585926e-7	0.00017280110592707794
Maricaulis maris	74318	2	3.2733224222585926e-7	0.00017280110592707794
Hyphomonas sp. CACIAM 19H1	1873716	2	3.2733224222585926e-7	0.00017280110592707794
Pseudomonas fluorescens	294	2	3.2733224222585926e-7	0.00017280110592707794
Pseudomonas prosekii	1148509	2	3.2733224222585926e-7	0.00017280110592707794
Luteimonas chenhongjianii	2006110	2	3.2733224222585926e-7	0.00017280110592707794
Halomonas sulfidivorans	2733488	2	3.2733224222585926e-7	0.00017280110592707794
Obesumbacterium proteus	82983	2	3.2733224222585926e-7	0.00017280110592707794
Caldichromatium japonicum	2699430	2	3.2733224222585926e-7	0.00017280110592707794
Sulfuriflexus mobilis	1811807	2	3.2733224222585926e-7	0.00017280110592707794
Acidovorax sp. KKS102	358220	2	3.2733224222585926e-7	0.00017280110592707794
Acidovorax sp. 1608163	2478662	2	3.2733224222585926e-7	0.00017280110592707794
Acidovorax monticola	1926868	2	3.2733224222585926e-7	0.00017280110592707794
Acidovorax antarcticus	2743470	2	3.2733224222585926e-7	0.00017280110592707794
Kinneretia sp. DAIF2	2714952	2	3.2733224222585926e-7	0.00017280110592707794
Ramlibacter tataouinensis	94132	2	3.2733224222585926e-7	0.00017280110592707794
Pusillimonas sp. T7-7	1007105	2	3.2733224222585926e-7	0.00017280110592707794
Herbaspirillum sp. meg3	2025949	2	3.2733224222585926e-7	0.00017280110592707794
Tepidimonas taiwanensis	307486	2	3.2733224222585926e-7	0.00017280110592707794
Dechloromonas denitrificans	281362	2	3.2733224222585926e-7	0.00017280110592707794
Usitatibacter rugosus	2732067	2	3.2733224222585926e-7	0.00017280110592707794
Corallococcus coralloides	184914	2	3.2733224222585926e-7	0.00017280110592707794
Pseudodesulfovibrio tunisiensis	463192	2	3.2733224222585926e-7	0.00017280110592707794
Geomonas nitrogeniifigens	2847991	2	3.2733224222585926e-7	0.00017280110592707794
Amycolatopsis sp. CA-230715	2745196	2	3.2733224222585926e-7	0.00017280110592707794
Amycolatopsis acidiphila	715473	2	3.2733224222585926e-7	0.00017280110592707794
Streptomyces lunaelactis	1535768	2	3.2733224222585926e-7	0.00017280110592707794
Streptomyces atratus	1893	2	3.2733224222585926e-7	0.00017280110592707794
Streptacidiphilus sp. P02-A3a	2704468	2	3.2733224222585926e-7	0.00017280110592707794
Microbacterium sp. cx-55	2875948	2	3.2733224222585926e-7	0.00017280110592707794
Nesterenkonia sp. NBAIMH1	2600320	2	3.2733224222585926e-7	0.00017280110592707794
Citricoccus sp. SGAir0253	2567881	2	3.2733224222585926e-7	0.00017280110592707794
Haloactinobacterium kanbiaonis	2675754	2	3.2733224222585926e-7	0.00017280110592707794
Yimella sp. cx-51	2770551	2	3.2733224222585926e-7	0.00017280110592707794
Beutenbergia cavernae	84757	2	3.2733224222585926e-7	0.00017280110592707794
Hoyosella subflava	639313	2	3.2733224222585926e-7	0.00017280110592707794
Corynebacterium deserti	1408191	2	3.2733224222585926e-7	0.00017280110592707794
Corynebacterium imitans	156978	2	3.2733224222585926e-7	0.00017280110592707794
Nocardiopsis gilva	280236	2	3.2733224222585926e-7	0.00017280110592707794
Spiractinospora alimapuensis	2820884	2	3.2733224222585926e-7	0.00017280110592707794
Streptosporangium roseum	2001	2	3.2733224222585926e-7	0.00017280110592707794
Bifidobacterium pseudolongum	1694	2	3.2733224222585926e-7	0.00017280110592707794
Aquihabitans sp. G128	2849779	2	3.2733224222585926e-7	0.00017280110592707794
Aquihabitans sp. Kera 3	2884263	2	3.2733224222585926e-7	0.00017280110592707794
Euzebya pacifica	1608957	2	3.2733224222585926e-7	0.00017280110592707794
Conexibacter woesei	191495	2	3.2733224222585926e-7	0.00017280110592707794
Turicibacter sp. H121	1712675	2	3.2733224222585926e-7	0.00017280110592707794
Veillonella sp. S12025-13	2682455	2	3.2733224222585926e-7	0.00017280110592707794
Murdochiella vaginalis	1852373	2	3.2733224222585926e-7	0.00017280110592707794
Flavobacterium psychrophilum	96345	2	3.2733224222585926e-7	0.00017280110592707794
Dokdonia sp. PRO95	1239415	2	3.2733224222585926e-7	0.00017280110592707794
Empedobacter stercoris	1628248	2	3.2733224222585926e-7	0.00017280110592707794
Prevotella intermedia	28131	2	3.2733224222585926e-7	0.00017280110592707794
Fusobacterium gonidiaformans	849	2	3.2733224222585926e-7	0.00017280110592707794
Sphaerochaeta pleomorpha	1131707	2	3.2733224222585926e-7	0.00017280110592707794
Haladaptatus sp. PSR8	2884876	2	3.2733224222585926e-7	0.00017280110592707794
Haloplanus rallus	1816183	2	3.2733224222585926e-7	0.00017280110592707794
Rotavirus A	28875	2	3.2733224222585926e-7	0.00017280110592707794
