Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pelagibacterium halotolerans	531813	57	1.5789473684210526e-5	0.0018277432181106907
Luteimonas sp. MC1750	2799326	57	1.5789473684210526e-5	0.0018277432181106907
Halomonas sulfidoxydans	2733484	57	1.5789473684210526e-5	0.0018277432181106907
Luteimonas sp. S4-F44	2925842	56	1.551246537396122e-5	0.0017956775476175206
Acinetobacter sp. NEB149	2725684	56	1.551246537396122e-5	0.0017956775476175206
Aminobacter sp. MSH1	374606	55	1.5235457063711912e-5	0.0017636118771243506
Acinetobacter nosocomialis	106654	55	1.5235457063711912e-5	0.0017636118771243506
Dietzia psychralcaliphila	139021	55	1.5235457063711912e-5	0.0017636118771243506
Variovorax paradoxus	34073	54	1.4958448753462604e-5	0.0017315462066311807
Pseudonocardia abyssalis	2792008	54	1.4958448753462604e-5	0.0017315462066311807
Mesorhizobium sp. DCY119	2108445	52	1.440443213296399e-5	0.0016674148656448406
Nitratireductor sp. SY7	2599600	52	1.440443213296399e-5	0.0016674148656448406
Mesorhizobium terrae	2725666	50	1.3850415512465373e-5	0.0016032835246585005
Pseudoxanthomonas suwonensis	314722	50	1.3850415512465373e-5	0.0016032835246585005
Rhizobium pusense	648995	49	1.3573407202216067e-5	0.0015712178541653307
Paracoccus liaowanqingii	2560053	49	1.3573407202216067e-5	0.0015712178541653307
Rhizobium leguminosarum	384	48	1.3296398891966759e-5	0.0015391521836721606
Neorhizobium galegae	399	48	1.3296398891966759e-5	0.0015391521836721606
Shinella zoogloeoides	352475	48	1.3296398891966759e-5	0.0015391521836721606
Pseudolabrys sp. FHR47	2562284	48	1.3296398891966759e-5	0.0015391521836721606
Halomonas meridiana	29570	48	1.3296398891966759e-5	0.0015391521836721606
Aurantimonas sp. HBX-1	2906072	47	1.3019390581717451e-5	0.0015070865131789906
Streptomyces sp. M2	646637	47	1.3019390581717451e-5	0.0015070865131789906
Miltoncostaea marina	2843215	47	1.3019390581717451e-5	0.0015070865131789906
Bradyrhizobium canariense	255045	46	1.2742382271468145e-5	0.0014750208426858205
Microcella alkaliphila	279828	46	1.2742382271468145e-5	0.0014750208426858205
Mesorhizobium sp. WSM1497	278153	45	1.2465373961218837e-5	0.0014429551721926507
Georhizobium profundi	2341112	45	1.2465373961218837e-5	0.0014429551721926507
Methylorubrum extorquens	408	45	1.2465373961218837e-5	0.0014429551721926507
Saccharopolyspora gregorii	33914	45	1.2465373961218837e-5	0.0014429551721926507
Halalkalibacterium halodurans	86665	45	1.2465373961218837e-5	0.0014429551721926507
Streptomyces anulatus	1892	44	1.2188365650969529e-5	0.0014108895016994806
Brevundimonas naejangsanensis	588932	43	1.1911357340720221e-5	0.0013788238312063105
Kocuria rosea	1275	43	1.1911357340720221e-5	0.0013788238312063105
Jiangella alkaliphila	419479	43	1.1911357340720221e-5	0.0013788238312063105
Mesorhizobium sp. 131-2-1	2744518	42	1.1634349030470915e-5	0.0013467581607131405
Stenotrophomonas acidaminiphila	128780	42	1.1634349030470915e-5	0.0013467581607131405
Halomonas tianxiuensis	2497861	42	1.1634349030470915e-5	0.0013467581607131405
Saccharopolyspora erythraea	1836	42	1.1634349030470915e-5	0.0013467581607131405
Blastococcus saxobsidens	138336	42	1.1634349030470915e-5	0.0013467581607131405
Pseudomonas fluorescens	294	41	1.1357340720221607e-5	0.0013146924902199704
Mesorhizobium ciceri	39645	40	1.1080332409972299e-5	0.0012826268197268006
Sinorhizobium fredii	380	40	1.1080332409972299e-5	0.0012826268197268006
Pseudomonas mendocina	300	40	1.1080332409972299e-5	0.0012826268197268006
Acinetobacter sp. FDAARGOS_724	2545797	40	1.1080332409972299e-5	0.0012826268197268006
Halomonas sp. JS92-SW72	2306583	40	1.1080332409972299e-5	0.0012826268197268006
Mesorhizobium sp. Pch-S	2082387	39	1.0803324099722992e-5	0.0012505611492336305
Rhizobium oryzihabitans	2267833	39	1.0803324099722992e-5	0.0012505611492336305
Sphingobium yanoikuyae	13690	39	1.0803324099722992e-5	0.0012505611492336305
Pseudoxanthomonas mexicana	128785	39	1.0803324099722992e-5	0.0012505611492336305
Acidovorax sp. KKS102	358220	39	1.0803324099722992e-5	0.0012505611492336305
Pseudorhizobium flavum	1335061	38	1.0526315789473684e-5	0.0012184954787404605
Pseudomonas sp. R2A2	2213057	38	1.0526315789473684e-5	0.0012184954787404605
Lysobacter capsici	435897	38	1.0526315789473684e-5	0.0012184954787404605
Sulfuricaulis limicola	1620215	38	1.0526315789473684e-5	0.0012184954787404605
Achromobacter xylosoxidans	85698	38	1.0526315789473684e-5	0.0012184954787404605
Nocardiopsis gilva	280236	38	1.0526315789473684e-5	0.0012184954787404605
Mesorhizobium sp. B1-1-8	2589976	37	1.0249307479224376e-5	0.0011864298082472904
Bradyrhizobium erythrophlei	1437360	37	1.0249307479224376e-5	0.0011864298082472904
Tardiphaga sp. vice154	2592814	37	1.0249307479224376e-5	0.0011864298082472904
Jiangella sp. DSM 45060	1798224	37	1.0249307479224376e-5	0.0011864298082472904
Methylobacterium sp. XJLW	739141	36	9.972299168975068e-6	0.0011543641377541203
Methylorubrum populi	223967	36	9.972299168975068e-6	0.0011543641377541203
Cereibacter sphaeroides	1063	36	9.972299168975068e-6	0.0011543641377541203
Luteimonas sp. MC1825	2761107	36	9.972299168975068e-6	0.0011543641377541203
Polymorphum gilvum	991904	35	9.695290858725762e-6	0.0011222984672609505
Rhodospirillum centenum	34018	35	9.695290858725762e-6	0.0011222984672609505
Microbacterium hominis	162426	35	9.695290858725762e-6	0.0011222984672609505
Dietzia sp. oral taxon 368	712270	35	9.695290858725762e-6	0.0011222984672609505
Luteimonas sp. D4P002	2901869	34	9.418282548476454e-6	0.0010902327967677804
Luteimonas sp. MC1572	2799325	34	9.418282548476454e-6	0.0010902327967677804
Acidovorax antarcticus	2743470	34	9.418282548476454e-6	0.0010902327967677804
Streptomyces lydicus	47763	34	9.418282548476454e-6	0.0010902327967677804
Mesorhizobium sp. 8	2584466	33	9.141274238227146e-6	0.0010581671262746104
Asticcacaulis excentricus	78587	33	9.141274238227146e-6	0.0010581671262746104
Bradyrhizobium sp. CCBAU 51753	1325100	32	8.86426592797784e-6	0.0010261014557814403
Luteimonas granuli	1176533	32	8.86426592797784e-6	0.0010261014557814403
Aromatoleum pumilum	2067960	32	8.86426592797784e-6	0.0010261014557814403
Mesorhizobium loti	381	31	8.587257617728532e-6	0.0009940357852882703
Roseitalea porphyridii	1852022	31	8.587257617728532e-6	0.0009940357852882703
Bosea sp. ANAM02	2020412	31	8.587257617728532e-6	0.0009940357852882703
Sphingobium sp. LF-16	2185111	31	8.587257617728532e-6	0.0009940357852882703
Alicycliphilus denitrificans	179636	31	8.587257617728532e-6	0.0009940357852882703
Streptomyces hygroscopicus	1912	31	8.587257617728532e-6	0.0009940357852882703
Streptomyces venezuelae	54571	31	8.587257617728532e-6	0.0009940357852882703
Mycolicibacterium tokaiense	39695	31	8.587257617728532e-6	0.0009940357852882703
Nitratireductor sp. OM-1	1756988	30	8.310249307479224e-6	0.0009619701147951003
Bosea sp. RAC05	1842539	30	8.310249307479224e-6	0.0009619701147951003
Kaustia mangrovi	2593653	30	8.310249307479224e-6	0.0009619701147951003
Sphingomonas melonis	152682	30	8.310249307479224e-6	0.0009619701147951003
Sphingopyxis sp. MG	1866325	30	8.310249307479224e-6	0.0009619701147951003
Luteimonas sp. YGD11-2	2508168	30	8.310249307479224e-6	0.0009619701147951003
Streptomyces sp. WAC00288	2094021	30	8.310249307479224e-6	0.0009619701147951003
Actinomadura sp. NAK00032	2742128	30	8.310249307479224e-6	0.0009619701147951003
Rhodococcus ruber	1830	30	8.310249307479224e-6	0.0009619701147951003
Devosia salina	2860336	29	8.033240997229916e-6	0.0009299044443019304
Roseomonas sp. OT10	2897332	29	8.033240997229916e-6	0.0009299044443019304
Acinetobacter pseudolwoffii	2053287	29	8.033240997229916e-6	0.0009299044443019304
Iamia sp. SCSIO 61187	2722752	29	8.033240997229916e-6	0.0009299044443019304
Mesorhizobium sp. B2-1-1	2589974	28	7.75623268698061e-6	0.0008978387738087603
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	28	7.75623268698061e-6	0.0008978387738087603
Bradyrhizobium sp. BTAi1	288000	28	7.75623268698061e-6	0.0008978387738087603
Aureimonas sp. AU20	1349819	28	7.75623268698061e-6	0.0008978387738087603
Paracoccus sp. S8-55	2903900	28	7.75623268698061e-6	0.0008978387738087603
Marinicauda algicola	2029849	28	7.75623268698061e-6	0.0008978387738087603
Pseudomonas sp. MTM4	2705472	28	7.75623268698061e-6	0.0008978387738087603
Pseudomonas kunmingensis	1211807	28	7.75623268698061e-6	0.0008978387738087603
Halomonas sp. PGE1	2730360	28	7.75623268698061e-6	0.0008978387738087603
Streptomyces bathyalis	2710756	28	7.75623268698061e-6	0.0008978387738087603
Rhizobium sp. X9	2815360	27	7.479224376731302e-6	0.0008657731033155904
Xanthobacter dioxanivorans	2528964	27	7.479224376731302e-6	0.0008657731033155904
Novosphingobium resinovorum	158500	27	7.479224376731302e-6	0.0008657731033155904
Paracoccus sp. AK26	2589076	27	7.479224376731302e-6	0.0008657731033155904
Skermanella rosea	1817965	27	7.479224376731302e-6	0.0008657731033155904
Pseudomonas sp. A2	107445	27	7.479224376731302e-6	0.0008657731033155904
Pseudomonas chengduensis	489632	27	7.479224376731302e-6	0.0008657731033155904
Lysobacter maris	1605891	27	7.479224376731302e-6	0.0008657731033155904
Enterobacter cloacae complex sp. ECNIH7	1915310	27	7.479224376731302e-6	0.0008657731033155904
Aeromonas caviae	648	27	7.479224376731302e-6	0.0008657731033155904
Delftia acidovorans	80866	27	7.479224376731302e-6	0.0008657731033155904
Actinosynnema pretiosum	42197	27	7.479224376731302e-6	0.0008657731033155904
Aureimonas populi	1701758	26	7.202216066481995e-6	0.0008337074328224203
Stappia indica	538381	26	7.202216066481995e-6	0.0008337074328224203
Lysobacter alkalisoli	2591633	26	7.202216066481995e-6	0.0008337074328224203
Xanthomonas arboricola	56448	26	7.202216066481995e-6	0.0008337074328224203
Pseudoxanthomonas daejeonensis	266062	26	7.202216066481995e-6	0.0008337074328224203
Comamonas testosteroni	285	26	7.202216066481995e-6	0.0008337074328224203
Bordetella genomosp. 6	463024	26	7.202216066481995e-6	0.0008337074328224203
Rhizobacter gummiphilus	946333	26	7.202216066481995e-6	0.0008337074328224203
Amycolatopsis pretoriensis	218821	26	7.202216066481995e-6	0.0008337074328224203
Allokutzneria albata	211114	26	7.202216066481995e-6	0.0008337074328224203
Streptomyces noursei	1971	26	7.202216066481995e-6	0.0008337074328224203
Cutibacterium acnes	1747	26	7.202216066481995e-6	0.0008337074328224203
Aquihabitans sp. G128	2849779	26	7.202216066481995e-6	0.0008337074328224203
Aminobacter sp. SR38	2774562	25	6.925207756232687e-6	0.0008016417623292503
Bradyrhizobium sp. ORS 278	114615	25	6.925207756232687e-6	0.0008016417623292503
Ensifer adhaerens	106592	25	6.925207756232687e-6	0.0008016417623292503
Phreatobacter sp. NMCR1094	2570229	25	6.925207756232687e-6	0.0008016417623292503
Brevundimonas diminuta	293	25	6.925207756232687e-6	0.0008016417623292503
Luteimonas chenhongjianii	2006110	25	6.925207756232687e-6	0.0008016417623292503
Herbaspirillum frisingense	92645	25	6.925207756232687e-6	0.0008016417623292503
Streptomyces sp. SN-593	659352	25	6.925207756232687e-6	0.0008016417623292503
Streptomyces capitiformicae	2014920	25	6.925207756232687e-6	0.0008016417623292503
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	24	6.6481994459833796e-6	0.0007695760918360803
Bradyrhizobium sp. CCBAU 53340	1325112	24	6.6481994459833796e-6	0.0007695760918360803
Bradyrhizobium betae	244734	24	6.6481994459833796e-6	0.0007695760918360803
Shinella sp. PSBB067	2715959	24	6.6481994459833796e-6	0.0007695760918360803
Microvirga sp. VF16	2807101	24	6.6481994459833796e-6	0.0007695760918360803
Starkeya sp. ORNL1	2709380	24	6.6481994459833796e-6	0.0007695760918360803
Blastochloris viridis	1079	24	6.6481994459833796e-6	0.0007695760918360803
Chelatococcus daeguensis	444444	24	6.6481994459833796e-6	0.0007695760918360803
Acinetobacter junii	40215	24	6.6481994459833796e-6	0.0007695760918360803
Escherichia coli	562	24	6.6481994459833796e-6	0.0007695760918360803
Burkholderia cenocepacia	95486	24	6.6481994459833796e-6	0.0007695760918360803
Cupriavidus taiwanensis	164546	24	6.6481994459833796e-6	0.0007695760918360803
Usitatibacter rugosus	2732067	24	6.6481994459833796e-6	0.0007695760918360803
Amycolatopsis albispora	1804986	24	6.6481994459833796e-6	0.0007695760918360803
Actinoalloteichus hoggarensis	1470176	24	6.6481994459833796e-6	0.0007695760918360803
Streptomyces sp. MA3_2.13	2867410	24	6.6481994459833796e-6	0.0007695760918360803
Thermobifida halotolerans	483545	24	6.6481994459833796e-6	0.0007695760918360803
Sutcliffiella cohnii	33932	24	6.6481994459833796e-6	0.0007695760918360803
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	23	6.3711911357340724e-6	0.0007375104213429102
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	23	6.3711911357340724e-6	0.0007375104213429102
Bradyrhizobium sp. CCBAU 53351	1325114	23	6.3711911357340724e-6	0.0007375104213429102
Rhizobium pseudoryzae	379684	23	6.3711911357340724e-6	0.0007375104213429102
Sinorhizobium meliloti	382	23	6.3711911357340724e-6	0.0007375104213429102
Devosia sp. I507	2083786	23	6.3711911357340724e-6	0.0007375104213429102
Aureimonas mangrovi	2758041	23	6.3711911357340724e-6	0.0007375104213429102
Methylocystis sp. SC2	187303	23	6.3711911357340724e-6	0.0007375104213429102
Breoghania sp. L-A4	2304600	23	6.3711911357340724e-6	0.0007375104213429102
Roseovarius sp. SCSIO 43702	2823043	23	6.3711911357340724e-6	0.0007375104213429102
Brevundimonas vancanneytii	1325724	23	6.3711911357340724e-6	0.0007375104213429102
Xanthomonas citri	346	23	6.3711911357340724e-6	0.0007375104213429102
Klebsiella oxytoca	571	23	6.3711911357340724e-6	0.0007375104213429102
Alcaligenes faecalis	511	23	6.3711911357340724e-6	0.0007375104213429102
Nocardioides sp. LMS-CY	2840457	23	6.3711911357340724e-6	0.0007375104213429102
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	22	6.0941828254847645e-6	0.0007054447508497403
Hyphomicrobium denitrificans	53399	22	6.0941828254847645e-6	0.0007054447508497403
Methylobacterium aquaticum	270351	22	6.0941828254847645e-6	0.0007054447508497403
Aureimonas sp. OT7	2816454	22	6.0941828254847645e-6	0.0007054447508497403
Phreatobacter stygius	1940610	22	6.0941828254847645e-6	0.0007054447508497403
Pseudomonas wenzhouensis	2906062	22	6.0941828254847645e-6	0.0007054447508497403
Lysobacter lycopersici	1324796	22	6.0941828254847645e-6	0.0007054447508497403
Xanthomonas translucens	343	22	6.0941828254847645e-6	0.0007054447508497403
Acidovorax avenae	80867	22	6.0941828254847645e-6	0.0007054447508497403
Acidovorax carolinensis	553814	22	6.0941828254847645e-6	0.0007054447508497403
Variovorax sp. HW608	1034889	22	6.0941828254847645e-6	0.0007054447508497403
Cupriavidus oxalaticus	96344	22	6.0941828254847645e-6	0.0007054447508497403
Achromobacter sp. AONIH1	1758194	22	6.0941828254847645e-6	0.0007054447508497403
Azospira restricta	404405	22	6.0941828254847645e-6	0.0007054447508497403
Amycolatopsis acidiphila	715473	22	6.0941828254847645e-6	0.0007054447508497403
Kutzneria albida	43357	22	6.0941828254847645e-6	0.0007054447508497403
Streptomyces sp. So13.3	2136173	22	6.0941828254847645e-6	0.0007054447508497403
Streptomyces sp. WY228	2855836	22	6.0941828254847645e-6	0.0007054447508497403
Streptomyces microflavus	1919	22	6.0941828254847645e-6	0.0007054447508497403
Mycobacterium marinum	1781	22	6.0941828254847645e-6	0.0007054447508497403
Rhizobium sp. Y9	1914541	21	5.817174515235457e-6	0.0006733790803565702
Rhizobium daejeonense	240521	21	5.817174515235457e-6	0.0006733790803565702
Methyloligella sp. GL2	2742204	21	5.817174515235457e-6	0.0006733790803565702
Methylobacterium oryzae	334852	21	5.817174515235457e-6	0.0006733790803565702
Paradevosia shaoguanensis	1335043	21	5.817174515235457e-6	0.0006733790803565702
Starkeya novella	921	21	5.817174515235457e-6	0.0006733790803565702
Martelella sp. AD-3	686597	21	5.817174515235457e-6	0.0006733790803565702
Bosea sp. Tri-49	1867715	21	5.817174515235457e-6	0.0006733790803565702
Bosea sp. AS-1	2015316	21	5.817174515235457e-6	0.0006733790803565702
Frigidibacter mobilis	1335048	21	5.817174515235457e-6	0.0006733790803565702
Pseudomonas balearica	74829	21	5.817174515235457e-6	0.0006733790803565702
Pseudomonas sihuiensis	1274359	21	5.817174515235457e-6	0.0006733790803565702
Stenotrophomonas rhizophila	216778	21	5.817174515235457e-6	0.0006733790803565702
Hydrogenophaga sp. RAC07	1842537	21	5.817174515235457e-6	0.0006733790803565702
Hydrogenophaga sp. BA0156	2716225	21	5.817174515235457e-6	0.0006733790803565702
Rhodoferax sp. BAB1	2741720	21	5.817174515235457e-6	0.0006733790803565702
Delftia lacustris	558537	21	5.817174515235457e-6	0.0006733790803565702
Rhizobacter sp. AJA081-3	2753607	21	5.817174515235457e-6	0.0006733790803565702
Sorangium cellulosum	56	21	5.817174515235457e-6	0.0006733790803565702
Saccharopolyspora spinosa	60894	21	5.817174515235457e-6	0.0006733790803565702
Arthrobacter sp. NicSoilB11	2830999	21	5.817174515235457e-6	0.0006733790803565702
Ornithinimicrobium sp. HY006	2508882	21	5.817174515235457e-6	0.0006733790803565702
Streptomyces albus	1888	21	5.817174515235457e-6	0.0006733790803565702
Rhodococcus pyridinivorans	103816	21	5.817174515235457e-6	0.0006733790803565702
Nocardioides sp. S5	2017486	21	5.817174515235457e-6	0.0006733790803565702
Nocardioides dokdonensis	450734	21	5.817174515235457e-6	0.0006733790803565702
Planococcus halotolerans	2233542	21	5.817174515235457e-6	0.0006733790803565702
Mesorhizobium australicum	536018	20	5.540166204986149e-6	0.0006413134098634003
Devosia sp. A16	1736675	20	5.540166204986149e-6	0.0006413134098634003
Ancylobacter sp. TS-1	1850374	20	5.540166204986149e-6	0.0006413134098634003
Bosea sp. PAMC 26642	1792307	20	5.540166204986149e-6	0.0006413134098634003
Phreatobacter cathodiphilus	1868589	20	5.540166204986149e-6	0.0006413134098634003
Blastochloris tepida	2233851	20	5.540166204986149e-6	0.0006413134098634003
Kaistia sp. 32K	2795690	20	5.540166204986149e-6	0.0006413134098634003
Rhizorhabdus dicambivorans	1850238	20	5.540166204986149e-6	0.0006413134098634003
Paracoccus denitrificans	266	20	5.540166204986149e-6	0.0006413134098634003
Luteimonas sp. JM171	1896164	20	5.540166204986149e-6	0.0006413134098634003
Lysobacter enzymogenes	69	20	5.540166204986149e-6	0.0006413134098634003
Xanthomonas oryzae	347	20	5.540166204986149e-6	0.0006413134098634003
Thermomonas aquatica	2202149	20	5.540166204986149e-6	0.0006413134098634003
Spiribacter sp. E85	2182432	20	5.540166204986149e-6	0.0006413134098634003
Variovorax sp. PBL-E5	434014	20	5.540166204986149e-6	0.0006413134098634003
Hydrogenophaga sp. PBC	795665	20	5.540166204986149e-6	0.0006413134098634003
Amycolatopsis sp. Hca4	2742131	20	5.540166204986149e-6	0.0006413134098634003
Salinibacterium sp. dk2585	2603292	20	5.540166204986149e-6	0.0006413134098634003
Kocuria rhizophila	72000	20	5.540166204986149e-6	0.0006413134098634003
Cellulosimicrobium cellulans	1710	20	5.540166204986149e-6	0.0006413134098634003
Streptomyces sp. NEAU-sy36	2751189	20	5.540166204986149e-6	0.0006413134098634003
Nonomuraea nitratireducens	2656914	20	5.540166204986149e-6	0.0006413134098634003
Actinoplanes teichomyceticus	1867	20	5.540166204986149e-6	0.0006413134098634003
Lacticaseibacillus paracasei	1597	20	5.540166204986149e-6	0.0006413134098634003
Mesorhizobium sp. B2-1-8	2589967	19	5.263157894736842e-6	0.0006092477393702302
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	19	5.263157894736842e-6	0.0006092477393702302
Mesorhizobium sp. 113-1-2	2744515	19	5.263157894736842e-6	0.0006092477393702302
Oricola thermophila	2742145	19	5.263157894736842e-6	0.0006092477393702302
Bradyrhizobium oligotrophicum	44255	19	5.263157894736842e-6	0.0006092477393702302
Agrobacterium vitis	373	19	5.263157894736842e-6	0.0006092477393702302
Ensifer sp. PDNC004	2811423	19	5.263157894736842e-6	0.0006092477393702302
Microvirga ossetica	1882682	19	5.263157894736842e-6	0.0006092477393702302
Youhaiella tibetensis	1447062	19	5.263157894736842e-6	0.0006092477393702302
Terrihabitans soli	708113	19	5.263157894736842e-6	0.0006092477393702302
Blastomonas sp. RAC04	1842535	19	5.263157894736842e-6	0.0006092477393702302
Parasphingopyxis algicola	2026624	19	5.263157894736842e-6	0.0006092477393702302
Azospirillum sp. TSA2s	709810	19	5.263157894736842e-6	0.0006092477393702302
Indioceanicola profundi	2220096	19	5.263157894736842e-6	0.0006092477393702302
Brevundimonas vesicularis	41276	19	5.263157894736842e-6	0.0006092477393702302
Pseudomonas sp. S07E 245	2866278	19	5.263157894736842e-6	0.0006092477393702302
Pseudoxanthomonas sp. X-1	2571115	19	5.263157894736842e-6	0.0006092477393702302
Thermomonas sp. XSG	2771436	19	5.263157894736842e-6	0.0006092477393702302
Thermomonas carbonis	1463158	19	5.263157894736842e-6	0.0006092477393702302
Halomonas sp. SS10-MC5	2854257	19	5.263157894736842e-6	0.0006092477393702302
Hydrogenophaga sp. PBL-H3	434010	19	5.263157894736842e-6	0.0006092477393702302
Schlegelella thermodepolymerans	215580	19	5.263157894736842e-6	0.0006092477393702302
Cupriavidus gilardii	82541	19	5.263157894736842e-6	0.0006092477393702302
Bordetella petrii	94624	19	5.263157894736842e-6	0.0006092477393702302
Bordetella bronchiseptica	518	19	5.263157894736842e-6	0.0006092477393702302
Aromatoleum bremense	76115	19	5.263157894736842e-6	0.0006092477393702302
Ferribacterium limneticum	76259	19	5.263157894736842e-6	0.0006092477393702302
Amycolatopsis sp. DSM 110486	2865832	19	5.263157894736842e-6	0.0006092477393702302
Amycolatopsis sp. YIM 10	2653857	19	5.263157894736842e-6	0.0006092477393702302
Amycolatopsis keratiniphila	129921	19	5.263157894736842e-6	0.0006092477393702302
Allosaccharopolyspora coralli	2665642	19	5.263157894736842e-6	0.0006092477393702302
Streptomyces rutgersensis	53451	19	5.263157894736842e-6	0.0006092477393702302
Nonomuraea gerenzanensis	93944	19	5.263157894736842e-6	0.0006092477393702302
Mycobacterium novum	2492438	19	5.263157894736842e-6	0.0006092477393702302
Actinoplanes missouriensis	1866	19	5.263157894736842e-6	0.0006092477393702302
Ureibacillus thermosphaericus	51173	19	5.263157894736842e-6	0.0006092477393702302
Luteitalea sp. TBR-22	2802971	19	5.263157894736842e-6	0.0006092477393702302
Severe acute respiratory syndrome-related coronavirus	694009	19	5.263157894736842e-6	0.0006092477393702302
Bradyrhizobium sp. S2-11-2	2840472	18	4.986149584487534e-6	0.0005771820688770602
Bradyrhizobium arachidis	858423	18	4.986149584487534e-6	0.0005771820688770602
Bradyrhizobium septentrionale	1404411	18	4.986149584487534e-6	0.0005771820688770602
Hyphomicrobium sp. MC1	717785	18	4.986149584487534e-6	0.0005771820688770602
