Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mesorhizobium sp. DCY119	2108445	4	1.1988632378778442e-6	0.0028308563340410475
Georhizobium profundi	2341112	4	1.1988632378778442e-6	0.0028308563340410475
Aureimonas populi	1701758	4	1.1988632378778442e-6	0.0028308563340410475
Martelella sp. AD-3	686597	4	1.1988632378778442e-6	0.0028308563340410475
Sphingomonas sp. CL5.1	2653203	4	1.1988632378778442e-6	0.0028308563340410475
Salipiger abyssi	1250539	4	1.1988632378778442e-6	0.0028308563340410475
Pseudomonas sp. NS1(2017)	2025658	4	1.1988632378778442e-6	0.0028308563340410475
Comamonas thiooxydans	363952	4	1.1988632378778442e-6	0.0028308563340410475
Acidovorax sp. KKS102	358220	4	1.1988632378778442e-6	0.0028308563340410475
Janthinobacterium sp. LM6	1938606	4	1.1988632378778442e-6	0.0028308563340410475
Streptomyces buecherae	2763006	4	1.1988632378778442e-6	0.0028308563340410475
Streptomyces pluripotens	1355015	4	1.1988632378778442e-6	0.0028308563340410475
Streptomyces luteoverticillatus	66425	4	1.1988632378778442e-6	0.0028308563340410475
Microlunatus phosphovorus	29405	4	1.1988632378778442e-6	0.0028308563340410475
Mycolicibacterium hassiacum	46351	4	1.1988632378778442e-6	0.0028308563340410475
Nocardiopsis alba	53437	4	1.1988632378778442e-6	0.0028308563340410475
Nakamurella sp. PAMC28650	2762325	4	1.1988632378778442e-6	0.0028308563340410475
Mesorhizobium sp. NZP2298	2483403	3	8.991474284083832e-7	0.0021231422505307855
Bosea sp. PAMC 26642	1792307	3	8.991474284083832e-7	0.0021231422505307855
Bosea sp. F3-2	2599640	3	8.991474284083832e-7	0.0021231422505307855
Pseudolabrys taiwanensis	331696	3	8.991474284083832e-7	0.0021231422505307855
Pseudolabrys sp. FHR47	2562284	3	8.991474284083832e-7	0.0021231422505307855
Paracoccus liaowanqingii	2560053	3	8.991474284083832e-7	0.0021231422505307855
Paroceanicella profunda	2579971	3	8.991474284083832e-7	0.0021231422505307855
Pseudomonas wenzhouensis	2906062	3	8.991474284083832e-7	0.0021231422505307855
Pseudomonas yamanorum	515393	3	8.991474284083832e-7	0.0021231422505307855
Comamonas sp. Y33R10-2	2853257	3	8.991474284083832e-7	0.0021231422505307855
Hydrogenophaga sp. BA0156	2716225	3	8.991474284083832e-7	0.0021231422505307855
Paraburkholderia aromaticivorans	2026199	3	8.991474284083832e-7	0.0021231422505307855
Massilia lutea	321985	3	8.991474284083832e-7	0.0021231422505307855
Collimonas pratensis	279113	3	8.991474284083832e-7	0.0021231422505307855
Achromobacter denitrificans	32002	3	8.991474284083832e-7	0.0021231422505307855
Aquabacterium olei	1296669	3	8.991474284083832e-7	0.0021231422505307855
Microbacterium oxydans	82380	3	8.991474284083832e-7	0.0021231422505307855
Beutenbergia cavernae	84757	3	8.991474284083832e-7	0.0021231422505307855
Nocardioides aquaticus	160826	3	8.991474284083832e-7	0.0021231422505307855
Corynebacterium ureicelerivorans	401472	3	8.991474284083832e-7	0.0021231422505307855
Pseudonocardia autotrophica	2074	3	8.991474284083832e-7	0.0021231422505307855
Spirochaeta africana	46355	3	8.991474284083832e-7	0.0021231422505307855
Phreatobacter stygius	1940610	2	5.994316189389221e-7	0.0014154281670205238
Oceanicola sp. D3	2587163	2	5.994316189389221e-7	0.0014154281670205238
Roseomonas sp. S08	1750527	2	5.994316189389221e-7	0.0014154281670205238
Caulobacter segnis	88688	2	5.994316189389221e-7	0.0014154281670205238
Dyella thiooxydans	445710	2	5.994316189389221e-7	0.0014154281670205238
Kosakonia sp. MUSA4	2067958	2	5.994316189389221e-7	0.0014154281670205238
Methylogaea oryzae	1295382	2	5.994316189389221e-7	0.0014154281670205238
Microbulbifer sp. SH-1	2681547	2	5.994316189389221e-7	0.0014154281670205238
Paraburkholderia graminis	60548	2	5.994316189389221e-7	0.0014154281670205238
Pandoraea thiooxydans	445709	2	5.994316189389221e-7	0.0014154281670205238
Paludibacterium yongneupense	400061	2	5.994316189389221e-7	0.0014154281670205238
Microbacterium chocolatum	84292	2	5.994316189389221e-7	0.0014154281670205238
Rothia aeria	172042	2	5.994316189389221e-7	0.0014154281670205238
Spiractinospora alimapuensis	2820884	2	5.994316189389221e-7	0.0014154281670205238
Schaalia odontolytica	1660	2	5.994316189389221e-7	0.0014154281670205238
Miltoncostaea marina	2843215	2	5.994316189389221e-7	0.0014154281670205238
Egicoccus halophilus	1670830	2	5.994316189389221e-7	0.0014154281670205238
Planococcus halotolerans	2233542	2	5.994316189389221e-7	0.0014154281670205238
Chryseobacterium sp. G0201	2487065	2	5.994316189389221e-7	0.0014154281670205238
Haloterrigena sp. YPL8	1699371	2	5.994316189389221e-7	0.0014154281670205238
Human betaherpesvirus 7	10372	2	5.994316189389221e-7	0.0014154281670205238
