Taxon	TaxID	Fragments	PropTotal	PropNonHost
Celeribacter indicus	1208324	9	9.67741935483871e-7	0.00034164673727365904
Roseomonas gilardii	257708	9	9.67741935483871e-7	0.00034164673727365904
Brevundimonas naejangsanensis	588932	9	9.67741935483871e-7	0.00034164673727365904
Pseudomonas oleovorans	301	9	9.67741935483871e-7	0.00034164673727365904
Lysobacter antibioticus	84531	9	9.67741935483871e-7	0.00034164673727365904
Lysobacter maris	1605891	9	9.67741935483871e-7	0.00034164673727365904
Luteimonas sp. JM171	1896164	9	9.67741935483871e-7	0.00034164673727365904
Luteimonas granuli	1176533	9	9.67741935483871e-7	0.00034164673727365904
Pseudoxanthomonas mexicana	128785	9	9.67741935483871e-7	0.00034164673727365904
Halomonas meridiana	29570	9	9.67741935483871e-7	0.00034164673727365904
Sorangium cellulosum	56	9	9.67741935483871e-7	0.00034164673727365904
Streptomyces sp. MA3_2.13	2867410	9	9.67741935483871e-7	0.00034164673727365904
Streptomyces sp. HP-A2021	2927875	9	9.67741935483871e-7	0.00034164673727365904
Streptomyces rectiverticillatus	173860	9	9.67741935483871e-7	0.00034164673727365904
Nonomuraea nitratireducens	2656914	9	9.67741935483871e-7	0.00034164673727365904
Nocardia asteroides	1824	9	9.67741935483871e-7	0.00034164673727365904
Gordonia bronchialis	2054	9	9.67741935483871e-7	0.00034164673727365904
Actinoplanes ianthinogenes	122358	9	9.67741935483871e-7	0.00034164673727365904
Plantactinospora sp. KBS50	2024580	9	9.67741935483871e-7	0.00034164673727365904
Mesorhizobium sp. B2-1-8	2589967	8	8.602150537634409e-7	0.0003036859886876969
Bradyrhizobium arachidis	858423	8	8.602150537634409e-7	0.0003036859886876969
Afipia sp. GAS231	1882747	8	8.602150537634409e-7	0.0003036859886876969
Rhizobium sp. AB2/73	2795216	8	8.602150537634409e-7	0.0003036859886876969
Agrobacterium fabrum	1176649	8	8.602150537634409e-7	0.0003036859886876969
Agrobacterium sp. CGMCC 11546	2579248	8	8.602150537634409e-7	0.0003036859886876969
Methylobacterium indicum	1775910	8	8.602150537634409e-7	0.0003036859886876969
Aurantimonas sp. HBX-1	2906072	8	8.602150537634409e-7	0.0003036859886876969
Bosea sp. AS-1	2015316	8	8.602150537634409e-7	0.0003036859886876969
Phreatobacter sp. NMCR1094	2570229	8	8.602150537634409e-7	0.0003036859886876969
Paracoccus sp. AK26	2589076	8	8.602150537634409e-7	0.0003036859886876969
Sagittula sp. P11	2009329	8	8.602150537634409e-7	0.0003036859886876969
Azospirillum oryzae	286727	8	8.602150537634409e-7	0.0003036859886876969
Skermanella pratensis	2233999	8	8.602150537634409e-7	0.0003036859886876969
Brevundimonas nasdae	172043	8	8.602150537634409e-7	0.0003036859886876969
Pseudomonas alcaliphila	101564	8	8.602150537634409e-7	0.0003036859886876969
Luteimonas sp. S4-F44	2925842	8	8.602150537634409e-7	0.0003036859886876969
Luteimonas sp. YGD11-2	2508168	8	8.602150537634409e-7	0.0003036859886876969
Enterobacter sp. E76	2596949	8	8.602150537634409e-7	0.0003036859886876969
Hydrogenophaga sp. BPS33	2651974	8	8.602150537634409e-7	0.0003036859886876969
Hydrogenophaga taeniospiralis	65656	8	8.602150537634409e-7	0.0003036859886876969
Diaphorobacter nitroreducens	164759	8	8.602150537634409e-7	0.0003036859886876969
Ramlibacter tataouinensis	94132	8	8.602150537634409e-7	0.0003036859886876969
Burkholderia seminalis	488731	8	8.602150537634409e-7	0.0003036859886876969
Burkholderia thailandensis	57975	8	8.602150537634409e-7	0.0003036859886876969
Cupriavidus pauculus	82633	8	8.602150537634409e-7	0.0003036859886876969
Cupriavidus metallidurans	119219	8	8.602150537634409e-7	0.0003036859886876969
Cupriavidus necator	106590	8	8.602150537634409e-7	0.0003036859886876969
Ralstonia solanacearum	305	8	8.602150537634409e-7	0.0003036859886876969
Duganella sp. GN2-R2	2728020	8	8.602150537634409e-7	0.0003036859886876969
Amycolatopsis keratiniphila	129921	8	8.602150537634409e-7	0.0003036859886876969
Microbacterium oxydans	82380	8	8.602150537634409e-7	0.0003036859886876969
Kocuria rosea	1275	8	8.602150537634409e-7	0.0003036859886876969
Streptomyces bathyalis	2710756	8	8.602150537634409e-7	0.0003036859886876969
Streptomyces cattleya	29303	8	8.602150537634409e-7	0.0003036859886876969
Streptomyces koyangensis	188770	8	8.602150537634409e-7	0.0003036859886876969
Mycobacterium canettii	78331	8	8.602150537634409e-7	0.0003036859886876969
Rhodococcus pyridinivorans	103816	8	8.602150537634409e-7	0.0003036859886876969
Nocardia brasiliensis	37326	8	8.602150537634409e-7	0.0003036859886876969
Nocardioides sp. TF02-7	2917724	8	8.602150537634409e-7	0.0003036859886876969
Nocardioides sp. S5	2017486	8	8.602150537634409e-7	0.0003036859886876969
Micromonospora sp. WMMC415	2675222	8	8.602150537634409e-7	0.0003036859886876969
Micromonospora ferruginea	2749844	8	8.602150537634409e-7	0.0003036859886876969
Iamia sp. SCSIO 61187	2722752	8	8.602150537634409e-7	0.0003036859886876969
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	7	7.526881720430107e-7	0.0002657252401017348
Mesorhizobium sp. 131-2-1	2744518	7	7.526881720430107e-7	0.0002657252401017348
Bradyrhizobium guangxiense	1325115	7	7.526881720430107e-7	0.0002657252401017348
Afipia carboxidovorans	40137	7	7.526881720430107e-7	0.0002657252401017348
Agrobacterium vitis	373	7	7.526881720430107e-7	0.0002657252401017348
Ensifer adhaerens	106592	7	7.526881720430107e-7	0.0002657252401017348
Methylorubrum extorquens	408	7	7.526881720430107e-7	0.0002657252401017348
Devosia sp. JXJ CY 41	2917991	7	7.526881720430107e-7	0.0002657252401017348
Devosia rhizoryzae	2774137	7	7.526881720430107e-7	0.0002657252401017348
Bosea sp. ANAM02	2020412	7	7.526881720430107e-7	0.0002657252401017348
Qipengyuania flava	192812	7	7.526881720430107e-7	0.0002657252401017348
Paracoccus sp. S8-55	2903900	7	7.526881720430107e-7	0.0002657252401017348
Pontivivens ytuae	2789856	7	7.526881720430107e-7	0.0002657252401017348
Cereibacter sphaeroides	1063	7	7.526881720430107e-7	0.0002657252401017348
Azospirillum lipoferum	193	7	7.526881720430107e-7	0.0002657252401017348
Ferrovibrio terrae	2594003	7	7.526881720430107e-7	0.0002657252401017348
Stella humosa	94	7	7.526881720430107e-7	0.0002657252401017348
Pseudomonas sp. MTM4	2705472	7	7.526881720430107e-7	0.0002657252401017348
Pseudomonas otitidis	319939	7	7.526881720430107e-7	0.0002657252401017348
Lysobacter sp. CECT 30171	2822368	7	7.526881720430107e-7	0.0002657252401017348
Lysobacter soli	453783	7	7.526881720430107e-7	0.0002657252401017348
Lysobacter capsici	435897	7	7.526881720430107e-7	0.0002657252401017348
Luteimonas sp. MC1572	2799325	7	7.526881720430107e-7	0.0002657252401017348
Thermomonas sp. HDW16	2714945	7	7.526881720430107e-7	0.0002657252401017348
Thermomonas aquatica	2202149	7	7.526881720430107e-7	0.0002657252401017348
Comamonas sp. NLF-7-7	2597701	7	7.526881720430107e-7	0.0002657252401017348
Diaphorobacter aerolatus	1288495	7	7.526881720430107e-7	0.0002657252401017348
Delftia acidovorans	80866	7	7.526881720430107e-7	0.0002657252401017348
Massilia oculi	945844	7	7.526881720430107e-7	0.0002657252401017348
Alcaligenes faecalis	511	7	7.526881720430107e-7	0.0002657252401017348
Saccharomonospora glauca	40990	7	7.526881720430107e-7	0.0002657252401017348
Kutzneria sp. CA-103260	2802641	7	7.526881720430107e-7	0.0002657252401017348
Allosaccharopolyspora coralli	2665642	7	7.526881720430107e-7	0.0002657252401017348
Microcella alkaliphila	279828	7	7.526881720430107e-7	0.0002657252401017348
Arthrobacter sp. D5-1	1477518	7	7.526881720430107e-7	0.0002657252401017348
Ornithinimicrobium sp. HY006	2508882	7	7.526881720430107e-7	0.0002657252401017348
Thermomonospora amylolytica	1411117	7	7.526881720430107e-7	0.0002657252401017348
Mycolicibacterium smegmatis	1772	7	7.526881720430107e-7	0.0002657252401017348
Mycobacterium saskatchewanense	220927	7	7.526881720430107e-7	0.0002657252401017348
Rhodococcus sp. X156	2499145	7	7.526881720430107e-7	0.0002657252401017348
Rhodococcus opacus	37919	7	7.526881720430107e-7	0.0002657252401017348
Aeromicrobium marinum	219314	7	7.526881720430107e-7	0.0002657252401017348
Thermoanaerobacter wiegelii	46354	7	7.526881720430107e-7	0.0002657252401017348
Thermus thermophilus	274	7	7.526881720430107e-7	0.0002657252401017348
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	6	6.451612903225806e-7	0.0002277644915157727
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	6	6.451612903225806e-7	0.0002277644915157727
Nitratireductor kimnyeongensis	430679	6	6.451612903225806e-7	0.0002277644915157727
Bradyrhizobium sp. BTAi1	288000	6	6.451612903225806e-7	0.0002277644915157727
Bradyrhizobium paxllaeri	190148	6	6.451612903225806e-7	0.0002277644915157727
Bradyrhizobium guangzhouense	1325095	6	6.451612903225806e-7	0.0002277644915157727
Neorhizobium sp. SOG26	2060726	6	6.451612903225806e-7	0.0002277644915157727
Pseudorhizobium banfieldiae	1125847	6	6.451612903225806e-7	0.0002277644915157727
Youhaiella tibetensis	1447062	6	6.451612903225806e-7	0.0002277644915157727
Martelella lutilitoris	2583532	6	6.451612903225806e-7	0.0002277644915157727
Stappia indica	538381	6	6.451612903225806e-7	0.0002277644915157727
Roseibium aggregatum	187304	6	6.451612903225806e-7	0.0002277644915157727
Parvibaculum lavamentivorans	256618	6	6.451612903225806e-7	0.0002277644915157727
Phreatobacter cathodiphilus	1868589	6	6.451612903225806e-7	0.0002277644915157727
Chelatococcus sp. CO-6	1702325	6	6.451612903225806e-7	0.0002277644915157727
Sphingobium sp. TKS	1315974	6	6.451612903225806e-7	0.0002277644915157727
Rhodobacter sp. CZR27	2033869	6	6.451612903225806e-7	0.0002277644915157727
Roseomonas sp. OT10	2897332	6	6.451612903225806e-7	0.0002277644915157727
Hypericibacter terrae	2602015	6	6.451612903225806e-7	0.0002277644915157727
Caulobacter segnis	88688	6	6.451612903225806e-7	0.0002277644915157727
Hyphomonas sp. CACIAM 19H1	1873716	6	6.451612903225806e-7	0.0002277644915157727
Pseudomonas wenzhouensis	2906062	6	6.451612903225806e-7	0.0002277644915157727
Halomonas sulfidivorans	2733488	6	6.451612903225806e-7	0.0002277644915157727
Halomonas tianxiuensis	2497861	6	6.451612903225806e-7	0.0002277644915157727
Aquisalimonas sp. 2447	2740807	6	6.451612903225806e-7	0.0002277644915157727
Comamonas thiooxydans	363952	6	6.451612903225806e-7	0.0002277644915157727
Acidovorax antarcticus	2743470	6	6.451612903225806e-7	0.0002277644915157727
Acidovorax citrulli	80869	6	6.451612903225806e-7	0.0002277644915157727
Burkholderia sp. JP2-270	2217913	6	6.451612903225806e-7	0.0002277644915157727
Noviherbaspirillum sp. UKPF54	2601898	6	6.451612903225806e-7	0.0002277644915157727
Bordetella petrii	94624	6	6.451612903225806e-7	0.0002277644915157727
Thauera sp. K11	2005884	6	6.451612903225806e-7	0.0002277644915157727
Aromatoleum aromaticum	551760	6	6.451612903225806e-7	0.0002277644915157727
Neisseria subflava	28449	6	6.451612903225806e-7	0.0002277644915157727
Amycolatopsis acidiphila	715473	6	6.451612903225806e-7	0.0002277644915157727
Amycolatopsis aidingensis	2842453	6	6.451612903225806e-7	0.0002277644915157727
Saccharomonospora viridis	1852	6	6.451612903225806e-7	0.0002277644915157727
Saccharomonospora marina	632569	6	6.451612903225806e-7	0.0002277644915157727
Saccharothrix syringae	103733	6	6.451612903225806e-7	0.0002277644915157727
Saccharothrix sp. 6-C	2781735	6	6.451612903225806e-7	0.0002277644915157727
Microbacterium sp. SSW1-51	2851650	6	6.451612903225806e-7	0.0002277644915157727
Microbacterium sp. Nx66	2766784	6	6.451612903225806e-7	0.0002277644915157727
Microbacterium oleivorans	273677	6	6.451612903225806e-7	0.0002277644915157727
Leucobacter muris	1935379	6	6.451612903225806e-7	0.0002277644915157727
Arthrobacter crystallopoietes	37928	6	6.451612903225806e-7	0.0002277644915157727
Brevibacterium linens	1703	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces sp. NEAU-sy36	2751189	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces sp. 3214.6	1882757	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces sp. SAT1	1849967	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces capitiformicae	2014920	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces nitrosporeus	28894	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces fodineus	1904616	6	6.451612903225806e-7	0.0002277644915157727
Streptomyces nojiriensis	66374	6	6.451612903225806e-7	0.0002277644915157727
Thermobifida halotolerans	483545	6	6.451612903225806e-7	0.0002277644915157727
Mycolicibacterium monacense	85693	6	6.451612903225806e-7	0.0002277644915157727
Rhodococcus sp. SGAir0479	2567884	6	6.451612903225806e-7	0.0002277644915157727
Corynebacterium efficiens	152794	6	6.451612903225806e-7	0.0002277644915157727
Nocardioides sp. CF8	110319	6	6.451612903225806e-7	0.0002277644915157727
Nocardioides daphniae	402297	6	6.451612903225806e-7	0.0002277644915157727
Modestobacter marinus	477641	6	6.451612903225806e-7	0.0002277644915157727
Aquihabitans sp. G128	2849779	6	6.451612903225806e-7	0.0002277644915157727
Miltoncostaea marina	2843215	6	6.451612903225806e-7	0.0002277644915157727
Faecalibacterium prausnitzii	853	6	6.451612903225806e-7	0.0002277644915157727
Streptococcus oralis	1303	6	6.451612903225806e-7	0.0002277644915157727
Mesorhizobium sp. PAMC28654	2880934	5	5.376344086021506e-7	0.00018980374292981058
Mesorhizobium sp. INR15	2654248	5	5.376344086021506e-7	0.00018980374292981058
Bradyrhizobium sp. 200	2782665	5	5.376344086021506e-7	0.00018980374292981058
Bradyrhizobium sp. CCBAU 53421	1325120	5	5.376344086021506e-7	0.00018980374292981058
Rhizobium sp. WYJ-E13	2849093	5	5.376344086021506e-7	0.00018980374292981058
Agrobacterium sp. T29	2580515	5	5.376344086021506e-7	0.00018980374292981058
Neorhizobium galegae	399	5	5.376344086021506e-7	0.00018980374292981058
Sinorhizobium meliloti	382	5	5.376344086021506e-7	0.00018980374292981058
Shinella sp. PSBB067	2715959	5	5.376344086021506e-7	0.00018980374292981058
Xanthobacter autotrophicus	280	5	5.376344086021506e-7	0.00018980374292981058
Xanthobacter sp. YC-JY1	2419844	5	5.376344086021506e-7	0.00018980374292981058
Ancylobacter polymorphus	223390	5	5.376344086021506e-7	0.00018980374292981058
Methylosinus trichosporium	426	5	5.376344086021506e-7	0.00018980374292981058
Phreatobacter stygius	1940610	5	5.376344086021506e-7	0.00018980374292981058
Breoghania sp. L-A4	2304600	5	5.376344086021506e-7	0.00018980374292981058
Hartmannibacter diazotrophicus	1482074	5	5.376344086021506e-7	0.00018980374292981058
Sphingobium sp. PAMC28499	2565554	5	5.376344086021506e-7	0.00018980374292981058
Sphingobium indicum	332055	5	5.376344086021506e-7	0.00018980374292981058
Sphingobium amiense	135719	5	5.376344086021506e-7	0.00018980374292981058
