Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nitratireductor sp. SY7	2599600	13	1.6817593790426907e-6	0.00044609155171230526
Rhizobium sp. C104	2917727	13	1.6817593790426907e-6	0.00044609155171230526
Rhizobium leguminosarum	384	13	1.6817593790426907e-6	0.00044609155171230526
Sinorhizobium meliloti	382	13	1.6817593790426907e-6	0.00044609155171230526
Shinella sp. HZN7	879274	13	1.6817593790426907e-6	0.00044609155171230526
Bradyrhizobium sp. SK17	2057741	13	1.6817593790426907e-6	0.00044609155171230526
Bradyrhizobium symbiodeficiens	1404367	13	1.6817593790426907e-6	0.00044609155171230526
Bosea sp. AS-1	2015316	13	1.6817593790426907e-6	0.00044609155171230526
Terrihabitans soli	708113	13	1.6817593790426907e-6	0.00044609155171230526
Blastochloris tepida	2233851	13	1.6817593790426907e-6	0.00044609155171230526
Paracoccus zhejiangensis	1077935	13	1.6817593790426907e-6	0.00044609155171230526
Sphingobium cloacae	120107	13	1.6817593790426907e-6	0.00044609155171230526
Sphingopyxis granuli	267128	13	1.6817593790426907e-6	0.00044609155171230526
Pseudomonas fluorescens	294	13	1.6817593790426907e-6	0.00044609155171230526
Luteimonas sp. MC1750	2799326	13	1.6817593790426907e-6	0.00044609155171230526
Guyparkeria halophila	47960	13	1.6817593790426907e-6	0.00044609155171230526
Acidovorax sp. JMULE5	2518343	13	1.6817593790426907e-6	0.00044609155171230526
Cupriavidus basilensis	68895	13	1.6817593790426907e-6	0.00044609155171230526
Amycolatopsis sp. BJA-103	1911175	13	1.6817593790426907e-6	0.00044609155171230526
Amycolatopsis acidiphila	715473	13	1.6817593790426907e-6	0.00044609155171230526
Thermobifida alba	53522	13	1.6817593790426907e-6	0.00044609155171230526
Dietzia lutea	546160	13	1.6817593790426907e-6	0.00044609155171230526
Rhizobium sp. K102	2918527	12	1.5523932729624839e-6	0.00041177681696520483
Neorhizobium galegae	399	12	1.5523932729624839e-6	0.00041177681696520483
Aureimonas sp. AU20	1349819	12	1.5523932729624839e-6	0.00041177681696520483
Thioclava nitratireducens	1915078	12	1.5523932729624839e-6	0.00041177681696520483
Paroceanicella profunda	2579971	12	1.5523932729624839e-6	0.00041177681696520483
Azospirillum thermophilum	2202148	12	1.5523932729624839e-6	0.00041177681696520483
Hypericibacter terrae	2602015	12	1.5523932729624839e-6	0.00041177681696520483
Halomonas sp. SS10-MC5	2854257	12	1.5523932729624839e-6	0.00041177681696520483
Halomonas tianxiuensis	2497861	12	1.5523932729624839e-6	0.00041177681696520483
Lysobacter alkalisoli	2591633	12	1.5523932729624839e-6	0.00041177681696520483
Lysobacter maris	1605891	12	1.5523932729624839e-6	0.00041177681696520483
Luteimonas sp. MC1825	2761107	12	1.5523932729624839e-6	0.00041177681696520483
Luteimonas granuli	1176533	12	1.5523932729624839e-6	0.00041177681696520483
Luteimonas yindakuii	2565782	12	1.5523932729624839e-6	0.00041177681696520483
Thermomonas aquatica	2202149	12	1.5523932729624839e-6	0.00041177681696520483
Variovorax sp. 38R	2774875	12	1.5523932729624839e-6	0.00041177681696520483
Cupriavidus sp. KK10	1478019	12	1.5523932729624839e-6	0.00041177681696520483
Massilia sp. YMA4	1593482	12	1.5523932729624839e-6	0.00041177681696520483
Usitatibacter palustris	2732487	12	1.5523932729624839e-6	0.00041177681696520483
Sorangium cellulosum	56	12	1.5523932729624839e-6	0.00041177681696520483
Amycolatopsis aidingensis	2842453	12	1.5523932729624839e-6	0.00041177681696520483
Saccharomonospora marina	632569	12	1.5523932729624839e-6	0.00041177681696520483
Isoptericola variabilis	139208	12	1.5523932729624839e-6	0.00041177681696520483
Streptomyces sp. AgN23	1188315	12	1.5523932729624839e-6	0.00041177681696520483
Streptomyces venezuelae	54571	12	1.5523932729624839e-6	0.00041177681696520483
Spiractinospora alimapuensis	2820884	12	1.5523932729624839e-6	0.00041177681696520483
Nocardia brasiliensis	37326	12	1.5523932729624839e-6	0.00041177681696520483
Nocardioides okcheonensis	2894081	12	1.5523932729624839e-6	0.00041177681696520483
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	11	1.4230271668822768e-6	0.00037746208221810446
Mesorhizobium huakuii	28104	11	1.4230271668822768e-6	0.00037746208221810446
Mesorhizobium japonicum	2066070	11	1.4230271668822768e-6	0.00037746208221810446
Variibacter gotjawalensis	1333996	11	1.4230271668822768e-6	0.00037746208221810446
Hyphomicrobium denitrificans	53399	11	1.4230271668822768e-6	0.00037746208221810446
Devosia sp. I507	2083786	11	1.4230271668822768e-6	0.00037746208221810446
Methylobacterium oryzae	334852	11	1.4230271668822768e-6	0.00037746208221810446
Phreatobacter stygius	1940610	11	1.4230271668822768e-6	0.00037746208221810446
Chelatococcus sp. CO-6	1702325	11	1.4230271668822768e-6	0.00037746208221810446
Kaistia sp. 32K	2795690	11	1.4230271668822768e-6	0.00037746208221810446
Sphingomonas koreensis	93064	11	1.4230271668822768e-6	0.00037746208221810446
Pseudomonas sp. ADPe	2774873	11	1.4230271668822768e-6	0.00037746208221810446
Pseudomonas alcaliphila	101564	11	1.4230271668822768e-6	0.00037746208221810446
Luteimonas sp. JM171	1896164	11	1.4230271668822768e-6	0.00037746208221810446
Serratia rubidaea	61652	11	1.4230271668822768e-6	0.00037746208221810446
Aeromonas hydrophila	644	11	1.4230271668822768e-6	0.00037746208221810446
Myxococcus xanthus	34	11	1.4230271668822768e-6	0.00037746208221810446
Streptomyces globisporus	1908	11	1.4230271668822768e-6	0.00037746208221810446
Streptomyces broussonetiae	2686304	11	1.4230271668822768e-6	0.00037746208221810446
Nocardioides dokdonensis	450734	11	1.4230271668822768e-6	0.00037746208221810446
Aeromicrobium chenweiae	2079793	11	1.4230271668822768e-6	0.00037746208221810446
Mesorhizobium sp. J8	2777475	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium sp. 131-2-1	2744518	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium erdmanii	1777866	10	1.2936610608020699e-6	0.00034314734747100404
Agrobacterium vitis	373	10	1.2936610608020699e-6	0.00034314734747100404
Ensifer sojae	716925	10	1.2936610608020699e-6	0.00034314734747100404
Bradyrhizobium guangzhouense	1325095	10	1.2936610608020699e-6	0.00034314734747100404
Bradyrhizobium septentrionale	1404411	10	1.2936610608020699e-6	0.00034314734747100404
Aquabacter sp. L1I39	2820278	10	1.2936610608020699e-6	0.00034314734747100404
Ancylobacter polymorphus	223390	10	1.2936610608020699e-6	0.00034314734747100404
Hartmannibacter diazotrophicus	1482074	10	1.2936610608020699e-6	0.00034314734747100404
Paracoccus sp. S8-55	2903900	10	1.2936610608020699e-6	0.00034314734747100404
Paracoccus pantotrophus	82367	10	1.2936610608020699e-6	0.00034314734747100404
Cereibacter sphaeroides	1063	10	1.2936610608020699e-6	0.00034314734747100404
Celeribacter indicus	1208324	10	1.2936610608020699e-6	0.00034314734747100404
Salipiger abyssi	1250539	10	1.2936610608020699e-6	0.00034314734747100404
Sphingobium sp. MI1205	407020	10	1.2936610608020699e-6	0.00034314734747100404
Blastomonas sp. RAC04	1842535	10	1.2936610608020699e-6	0.00034314734747100404
Croceicoccus naphthovorans	1348774	10	1.2936610608020699e-6	0.00034314734747100404
Hypericibacter adhaerens	2602016	10	1.2936610608020699e-6	0.00034314734747100404
Ferrovibrio terrae	2594003	10	1.2936610608020699e-6	0.00034314734747100404
Brevundimonas vancanneytii	1325724	10	1.2936610608020699e-6	0.00034314734747100404
Pseudoxanthomonas spadix	415229	10	1.2936610608020699e-6	0.00034314734747100404
Xanthomonas arboricola	56448	10	1.2936610608020699e-6	0.00034314734747100404
Thermomonas sp. HDW16	2714945	10	1.2936610608020699e-6	0.00034314734747100404
Acinetobacter indicus	756892	10	1.2936610608020699e-6	0.00034314734747100404
Variovorax sp. PBL-E5	434014	10	1.2936610608020699e-6	0.00034314734747100404
Acidovorax sp. KKS102	358220	10	1.2936610608020699e-6	0.00034314734747100404
Diaphorobacter aerolatus	1288495	10	1.2936610608020699e-6	0.00034314734747100404
Azospira restricta	404405	10	1.2936610608020699e-6	0.00034314734747100404
Clavibacter michiganensis	28447	10	1.2936610608020699e-6	0.00034314734747100404
Arthrobacter sp. StoSoilB5	2830992	10	1.2936610608020699e-6	0.00034314734747100404
Streptomyces sp. Go 40/10	2825844	10	1.2936610608020699e-6	0.00034314734747100404
Streptomyces albus	1888	10	1.2936610608020699e-6	0.00034314734747100404
Actinomadura sp. WMMA1423	2591108	10	1.2936610608020699e-6	0.00034314734747100404
Mycolicibacterium phocaicum	319706	10	1.2936610608020699e-6	0.00034314734747100404
Mycobacterium tuberculosis	1773	10	1.2936610608020699e-6	0.00034314734747100404
Aeromicrobium erythreum	2041	10	1.2936610608020699e-6	0.00034314734747100404
Jiangella sp. DSM 45060	1798224	10	1.2936610608020699e-6	0.00034314734747100404
Halalkalibacterium halodurans	86665	10	1.2936610608020699e-6	0.00034314734747100404
Geobacillus stearothermophilus	1422	10	1.2936610608020699e-6	0.00034314734747100404
Mesorhizobium sp. L-2-11	2744521	9	1.1642949547218628e-6	0.00030883261272390367
Rhizobium rosettiformans	1368430	9	1.1642949547218628e-6	0.00030883261272390367
Bradyrhizobium sp. BTAi1	288000	9	1.1642949547218628e-6	0.00030883261272390367
Bradyrhizobium sp. CCBAU 53351	1325114	9	1.1642949547218628e-6	0.00030883261272390367
Azorhizobium caulinodans	7	9	1.1642949547218628e-6	0.00030883261272390367
Devosia sp. A16	1736675	9	1.1642949547218628e-6	0.00030883261272390367
Paradevosia shaoguanensis	1335043	9	1.1642949547218628e-6	0.00030883261272390367
Methylobacterium aquaticum	270351	9	1.1642949547218628e-6	0.00030883261272390367
Microvirga sp. VF16	2807101	9	1.1642949547218628e-6	0.00030883261272390367
Bosea sp. F3-2	2599640	9	1.1642949547218628e-6	0.00030883261272390367
Stappia sp. ES.058	1881061	9	1.1642949547218628e-6	0.00030883261272390367
Roseibium aggregatum	187304	9	1.1642949547218628e-6	0.00030883261272390367
Blastochloris viridis	1079	9	1.1642949547218628e-6	0.00030883261272390367
Acuticoccus sp. I52.16.1	2928472	9	1.1642949547218628e-6	0.00030883261272390367
Paracoccus sp. MC1862	2760307	9	1.1642949547218628e-6	0.00030883261272390367
Haematobacter massiliensis	195105	9	1.1642949547218628e-6	0.00030883261272390367
Sphingobium fuliginis	336203	9	1.1642949547218628e-6	0.00030883261272390367
Novosphingobium sp. EMRT-2	2571749	9	1.1642949547218628e-6	0.00030883261272390367
Rhizorhabdus dicambivorans	1850238	9	1.1642949547218628e-6	0.00030883261272390367
Brevundimonas sp. M20	2591463	9	1.1642949547218628e-6	0.00030883261272390367
Pseudomonas kribbensis	1628086	9	1.1642949547218628e-6	0.00030883261272390367
Lysobacter antibioticus	84531	9	1.1642949547218628e-6	0.00030883261272390367
Lysobacter arenosi	2795387	9	1.1642949547218628e-6	0.00030883261272390367
Luteimonas sp. S4-F44	2925842	9	1.1642949547218628e-6	0.00030883261272390367
Luteimonas sp. MC1572	2799325	9	1.1642949547218628e-6	0.00030883261272390367
Acinetobacter bereziniae	106648	9	1.1642949547218628e-6	0.00030883261272390367
Leclercia adecarboxylata	83655	9	1.1642949547218628e-6	0.00030883261272390367
Comamonas testosteroni	285	9	1.1642949547218628e-6	0.00030883261272390367
Hydrogenophaga sp. BA0156	2716225	9	1.1642949547218628e-6	0.00030883261272390367
Alicycliphilus denitrificans	179636	9	1.1642949547218628e-6	0.00030883261272390367
Ralstonia pickettii	329	9	1.1642949547218628e-6	0.00030883261272390367
Burkholderia ubonensis	101571	9	1.1642949547218628e-6	0.00030883261272390367
Achromobacter xylosoxidans	85698	9	1.1642949547218628e-6	0.00030883261272390367
Nitrogeniibacter mangrovi	2016596	9	1.1642949547218628e-6	0.00030883261272390367
Kibdelosporangium phytohabitans	860235	9	1.1642949547218628e-6	0.00030883261272390367
Alloactinosynnema sp. L-07	1653480	9	1.1642949547218628e-6	0.00030883261272390367
Microbacterium sp. 10M-3C3	2483401	9	1.1642949547218628e-6	0.00030883261272390367
Paenarthrobacter ureafaciens	37931	9	1.1642949547218628e-6	0.00030883261272390367
Ornithinimicrobium avium	2283195	9	1.1642949547218628e-6	0.00030883261272390367
Ornithinimicrobium pratense	2593973	9	1.1642949547218628e-6	0.00030883261272390367
Georgenia sp. TF02-10	2917725	9	1.1642949547218628e-6	0.00030883261272390367
Streptomyces sp. CCM_MD2014	1561022	9	1.1642949547218628e-6	0.00030883261272390367
Streptomyces microflavus	1919	9	1.1642949547218628e-6	0.00030883261272390367
Streptomyces armeniacus	83291	9	1.1642949547218628e-6	0.00030883261272390367
Streptomyces platensis	58346	9	1.1642949547218628e-6	0.00030883261272390367
Nocardia cyriacigeorgica	135487	9	1.1642949547218628e-6	0.00030883261272390367
Tsukamurella tyrosinosolvens	57704	9	1.1642949547218628e-6	0.00030883261272390367
Nocardioides sp. cx-173	2898796	9	1.1642949547218628e-6	0.00030883261272390367
Nocardioides sp. LMS-CY	2840457	9	1.1642949547218628e-6	0.00030883261272390367
Nocardioides sp. S5	2017486	9	1.1642949547218628e-6	0.00030883261272390367
Aeromicrobium yanjiei	2662028	9	1.1642949547218628e-6	0.00030883261272390367
Actinoplanes sp. N902-109	649831	9	1.1642949547218628e-6	0.00030883261272390367
Blastococcus saxobsidens	138336	9	1.1642949547218628e-6	0.00030883261272390367
Modestobacter marinus	477641	9	1.1642949547218628e-6	0.00030883261272390367
Jiangella alkaliphila	419479	9	1.1642949547218628e-6	0.00030883261272390367
Iamia sp. SCSIO 61187	2722752	9	1.1642949547218628e-6	0.00030883261272390367
