Taxon	TaxID	Fragments	PropTotal	PropNonHost
Catellatospora sp. IY07-71	2728827	5	7.656967840735069e-7	0.0005397236614853195
Bradyrhizobium genosp. B	83627	4	6.125574272588055e-7	0.0004317789291882556
Rhodomicrobium vannielii	1069	4	6.125574272588055e-7	0.0004317789291882556
Pseudolabrys taiwanensis	331696	4	6.125574272588055e-7	0.0004317789291882556
Pseudolabrys sp. FHR47	2562284	4	6.125574272588055e-7	0.0004317789291882556
Paracoccus zhejiangensis	1077935	4	6.125574272588055e-7	0.0004317789291882556
Tistrella mobilis	171437	4	6.125574272588055e-7	0.0004317789291882556
Pseudomonas mendocina	300	4	6.125574272588055e-7	0.0004317789291882556
Pseudomonas alcaligenes	43263	4	6.125574272588055e-7	0.0004317789291882556
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	4	6.125574272588055e-7	0.0004317789291882556
Leptothrix cholodnii	34029	4	6.125574272588055e-7	0.0004317789291882556
Prauserella marina	530584	4	6.125574272588055e-7	0.0004317789291882556
Mycolicibacterium monacense	85693	4	6.125574272588055e-7	0.0004317789291882556
Jiangella sp. DSM 45060	1798224	4	6.125574272588055e-7	0.0004317789291882556
Phyllobacterium sp. 628	2718938	3	4.5941807044410415e-7	0.0003238341968911917
Hyphomicrobium denitrificans	53399	3	4.5941807044410415e-7	0.0003238341968911917
Pseudorhodoplanes sinuspersici	1235591	3	4.5941807044410415e-7	0.0003238341968911917
Acuticoccus sp. I52.16.1	2928472	3	4.5941807044410415e-7	0.0003238341968911917
Sphingomonas insulae	424800	3	4.5941807044410415e-7	0.0003238341968911917
Paracoccus liaowanqingii	2560053	3	4.5941807044410415e-7	0.0003238341968911917
Acidibrevibacterium fodinaquatile	1969806	3	4.5941807044410415e-7	0.0003238341968911917
Caulobacter flavus	1679497	3	4.5941807044410415e-7	0.0003238341968911917
Caulobacter sp. FWC26	69665	3	4.5941807044410415e-7	0.0003238341968911917
Lysobacter sp. CW239	2762611	3	4.5941807044410415e-7	0.0003238341968911917
Luteimonas sp. MC1572	2799325	3	4.5941807044410415e-7	0.0003238341968911917
Luteimonas sp. MC1750	2799326	3	4.5941807044410415e-7	0.0003238341968911917
Luteimonas granuli	1176533	3	4.5941807044410415e-7	0.0003238341968911917
Pseudoxanthomonas suwonensis	314722	3	4.5941807044410415e-7	0.0003238341968911917
Chromohalobacter salexigens	158080	3	4.5941807044410415e-7	0.0003238341968911917
Marinobacterium aestuarii	1821621	3	4.5941807044410415e-7	0.0003238341968911917
Sulfurifustis variabilis	1675686	3	4.5941807044410415e-7	0.0003238341968911917
Herbaspirillum sp. meg3	2025949	3	4.5941807044410415e-7	0.0003238341968911917
Orrella dioscoreae	1851544	3	4.5941807044410415e-7	0.0003238341968911917
Curtobacterium sp. TC1	2862880	3	4.5941807044410415e-7	0.0003238341968911917
Janibacter melonis	262209	3	4.5941807044410415e-7	0.0003238341968911917
Dermacoccus nishinomiyaensis	1274	3	4.5941807044410415e-7	0.0003238341968911917
Streptomyces sp. MA3_2.13	2867410	3	4.5941807044410415e-7	0.0003238341968911917
Mycolicibacterium poriferae	39694	3	4.5941807044410415e-7	0.0003238341968911917
Tsukamurella tyrosinosolvens	57704	3	4.5941807044410415e-7	0.0003238341968911917
Nocardioides sp. TF02-7	2917724	3	4.5941807044410415e-7	0.0003238341968911917
Nocardioides sp. G188	2849501	3	4.5941807044410415e-7	0.0003238341968911917
Actinomyces radicidentis	111015	3	4.5941807044410415e-7	0.0003238341968911917
Lactococcus lactis	1358	3	4.5941807044410415e-7	0.0003238341968911917
Roseimaritima multifibrata	1930274	3	4.5941807044410415e-7	0.0003238341968911917
Rotavirus A	28875	3	4.5941807044410415e-7	0.0003238341968911917
Salaquimonas pukyongi	2712698	2	3.0627871362940276e-7	0.0002158894645941278
Brevirhabdus pacifica	1267768	2	3.0627871362940276e-7	0.0002158894645941278
Acinetobacter radioresistens	40216	2	3.0627871362940276e-7	0.0002158894645941278
Lysobacter alkalisoli	2591633	2	3.0627871362940276e-7	0.0002158894645941278
Lysobacter soli	453783	2	3.0627871362940276e-7	0.0002158894645941278
Wenzhouxiangella sp. AB-CW3	2771012	2	3.0627871362940276e-7	0.0002158894645941278
Alcaligenes faecalis	511	2	3.0627871362940276e-7	0.0002158894645941278
Brevibacterium atlanticum	2697563	2	3.0627871362940276e-7	0.0002158894645941278
Corynebacterium callunae	1721	2	3.0627871362940276e-7	0.0002158894645941278
Actinomyces qiguomingii	2057800	2	3.0627871362940276e-7	0.0002158894645941278
Frankia alni	1859	2	3.0627871362940276e-7	0.0002158894645941278
Candidatus Frankia datiscae	2716812	2	3.0627871362940276e-7	0.0002158894645941278
Catenulispora acidiphila	304895	2	3.0627871362940276e-7	0.0002158894645941278
Actinopolyspora erythraea	414996	2	3.0627871362940276e-7	0.0002158894645941278
Botrimarina mediterranea	2528022	2	3.0627871362940276e-7	0.0002158894645941278
Tautonia plasticadhaerens	2527974	2	3.0627871362940276e-7	0.0002158894645941278
Halalkalicoccus jeotgali	413810	2	3.0627871362940276e-7	0.0002158894645941278
