Taxon	TaxID	Fragments	PropTotal	PropNonHost
Frigidibacter mobilis	1335048	19	3.0303030303030305e-6	0.0008931929296728093
Alcaligenes faecalis	511	19	3.0303030303030305e-6	0.0008931929296728093
Mesorhizobium terrae	2725666	18	2.8708133971291864e-6	0.0008461827754795035
Shinella sp. PSBB067	2715959	18	2.8708133971291864e-6	0.0008461827754795035
Phreatobacter sp. NMCR1094	2570229	18	2.8708133971291864e-6	0.0008461827754795035
Blastochloris tepida	2233851	18	2.8708133971291864e-6	0.0008461827754795035
Brevundimonas sp. MF30-B	2561924	18	2.8708133971291864e-6	0.0008461827754795035
Halomonas sp. PGE1	2730360	18	2.8708133971291864e-6	0.0008461827754795035
Lysobacter maris	1605891	18	2.8708133971291864e-6	0.0008461827754795035
Pseudoxanthomonas suwonensis	314722	18	2.8708133971291864e-6	0.0008461827754795035
Ralstonia pickettii	329	18	2.8708133971291864e-6	0.0008461827754795035
Amycolatopsis albispora	1804986	18	2.8708133971291864e-6	0.0008461827754795035
Streptomyces sp. SCSIO 64649	2878388	18	2.8708133971291864e-6	0.0008461827754795035
Thermobifida halotolerans	483545	18	2.8708133971291864e-6	0.0008461827754795035
Aminobacter sp. SR38	2774562	17	2.7113237639553427e-6	0.0007991726212861978
Bradyrhizobium symbiodeficiens	1404367	17	2.7113237639553427e-6	0.0007991726212861978
Rhizobium sp. AB2/73	2795216	17	2.7113237639553427e-6	0.0007991726212861978
Stenotrophomonas acidaminiphila	128780	17	2.7113237639553427e-6	0.0007991726212861978
Acinetobacter schindleri	108981	17	2.7113237639553427e-6	0.0007991726212861978
Nocardioides sp. S-1144	2582905	17	2.7113237639553427e-6	0.0007991726212861978
Starkeya sp. ORNL1	2709380	16	2.551834130781499e-6	0.000752162467092892
Phreatobacter cathodiphilus	1868589	16	2.551834130781499e-6	0.000752162467092892
Streptomyces sp. CFMR 7	1649184	16	2.551834130781499e-6	0.000752162467092892
Mesorhizobium ciceri	39645	15	2.3923444976076554e-6	0.0007051523128995864
Shinella zoogloeoides	352475	15	2.3923444976076554e-6	0.0007051523128995864
Cupriavidus gilardii	82541	15	2.3923444976076554e-6	0.0007051523128995864
Kocuria rosea	1275	15	2.3923444976076554e-6	0.0007051523128995864
Micrococcus luteus	1270	15	2.3923444976076554e-6	0.0007051523128995864
Streptomyces sp. RTd22	1841249	15	2.3923444976076554e-6	0.0007051523128995864
Streptomyces chartreusis	1969	15	2.3923444976076554e-6	0.0007051523128995864
Paracoccus yeei	147645	14	2.2328548644338117e-6	0.0006581421587062806
Pseudomonas sp. M1	95619	14	2.2328548644338117e-6	0.0006581421587062806
Pseudomonas sihuiensis	1274359	14	2.2328548644338117e-6	0.0006581421587062806
Thermomonas brevis	215691	14	2.2328548644338117e-6	0.0006581421587062806
Ralstonia mannitolilytica	105219	14	2.2328548644338117e-6	0.0006581421587062806
Ralstonia solanacearum	305	14	2.2328548644338117e-6	0.0006581421587062806
Mesorhizobium sp. DCY119	2108445	13	2.073365231259968e-6	0.0006111320045129748
Neorhizobium galegae	399	13	2.073365231259968e-6	0.0006111320045129748
Pseudorhizobium flavum	1335061	13	2.073365231259968e-6	0.0006111320045129748
Devosia salina	2860336	13	2.073365231259968e-6	0.0006111320045129748
Blastochloris viridis	1079	13	2.073365231259968e-6	0.0006111320045129748
Paracoccus zhejiangensis	1077935	13	2.073365231259968e-6	0.0006111320045129748
Polymorphum gilvum	991904	13	2.073365231259968e-6	0.0006111320045129748
Brevundimonas naejangsanensis	588932	13	2.073365231259968e-6	0.0006111320045129748
Pseudomonas protegens	380021	13	2.073365231259968e-6	0.0006111320045129748
Halomonas tianxiuensis	2497861	13	2.073365231259968e-6	0.0006111320045129748
Acinetobacter junii	40215	13	2.073365231259968e-6	0.0006111320045129748
Acinetobacter indicus	756892	13	2.073365231259968e-6	0.0006111320045129748
Saccharothrix sp. 6-C	2781735	13	2.073365231259968e-6	0.0006111320045129748
Microbacterium hominis	162426	13	2.073365231259968e-6	0.0006111320045129748
Streptomyces sp. Rer75	2750011	13	2.073365231259968e-6	0.0006111320045129748
Bradyrhizobium oligotrophicum	44255	12	1.9138755980861244e-6	0.0005641218503196691
Sinorhizobium fredii	380	12	1.9138755980861244e-6	0.0005641218503196691
Shinella oryzae	2871820	12	1.9138755980861244e-6	0.0005641218503196691
Starkeya novella	921	12	1.9138755980861244e-6	0.0005641218503196691
Aureimonas sp. OT7	2816454	12	1.9138755980861244e-6	0.0005641218503196691
Paracoccus sp. MA	2895796	12	1.9138755980861244e-6	0.0005641218503196691
Paroceanicella profunda	2579971	12	1.9138755980861244e-6	0.0005641218503196691
Roseovarius indicus	540747	12	1.9138755980861244e-6	0.0005641218503196691
Skermanella sp. TT6	2775420	12	1.9138755980861244e-6	0.0005641218503196691
Halomonas sulfidivorans	2733488	12	1.9138755980861244e-6	0.0005641218503196691
Halomonas campaniensis	213554	12	1.9138755980861244e-6	0.0005641218503196691
Luteimonas chenhongjianii	2006110	12	1.9138755980861244e-6	0.0005641218503196691
Acinetobacter sp. NEB149	2725684	12	1.9138755980861244e-6	0.0005641218503196691
Hydrogenophaga sp. BA0156	2716225	12	1.9138755980861244e-6	0.0005641218503196691
Mycobacterium marinum	1781	12	1.9138755980861244e-6	0.0005641218503196691
Nocardioides sp. zg-536	2803858	12	1.9138755980861244e-6	0.0005641218503196691
Mesorhizobium sp. B2-8-5	2589903	11	1.7543859649122807e-6	0.0005171116961263633
Bradyrhizobium erythrophlei	1437360	11	1.7543859649122807e-6	0.0005171116961263633
Xanthobacter sp. YC-JY1	2419844	11	1.7543859649122807e-6	0.0005171116961263633
Aquabacter sp. L1I39	2820278	11	1.7543859649122807e-6	0.0005171116961263633
Paracoccus pantotrophus	82367	11	1.7543859649122807e-6	0.0005171116961263633
Roseomonas gilardii	257708	11	1.7543859649122807e-6	0.0005171116961263633
Pseudomonas chloritidismutans	203192	11	1.7543859649122807e-6	0.0005171116961263633
Luteimonas sp. MC1750	2799326	11	1.7543859649122807e-6	0.0005171116961263633
Variovorax paradoxus	34073	11	1.7543859649122807e-6	0.0005171116961263633
Alicycliphilus denitrificans	179636	11	1.7543859649122807e-6	0.0005171116961263633
Burkholderia ubonensis	101571	11	1.7543859649122807e-6	0.0005171116961263633
Thauera sp. K11	2005884	11	1.7543859649122807e-6	0.0005171116961263633
Azospira restricta	404405	11	1.7543859649122807e-6	0.0005171116961263633
Streptomyces sp. 3025	2923272	11	1.7543859649122807e-6	0.0005171116961263633
Streptomyces sp. HF10	2692233	11	1.7543859649122807e-6	0.0005171116961263633
Streptomyces antimycoticus	68175	11	1.7543859649122807e-6	0.0005171116961263633
Streptomonospora litoralis	2498135	11	1.7543859649122807e-6	0.0005171116961263633
Nocardioides sp. cx-173	2898796	11	1.7543859649122807e-6	0.0005171116961263633
Halalkalibacterium halodurans	86665	11	1.7543859649122807e-6	0.0005171116961263633
Mesorhizobium sp. 8	2584466	10	1.594896331738437e-6	0.0004701015419330575
Bradyrhizobium sp. 186	2782654	10	1.594896331738437e-6	0.0004701015419330575
Bradyrhizobium japonicum	375	10	1.594896331738437e-6	0.0004701015419330575
Rhizobium phaseoli	396	10	1.594896331738437e-6	0.0004701015419330575
Ensifer adhaerens	106592	10	1.594896331738437e-6	0.0004701015419330575
Ancylobacter sp. TS-1	1850374	10	1.594896331738437e-6	0.0004701015419330575
Pelagibacterium halotolerans	531813	10	1.594896331738437e-6	0.0004701015419330575
Terrihabitans soli	708113	10	1.594896331738437e-6	0.0004701015419330575
Bosea sp. AS-1	2015316	10	1.594896331738437e-6	0.0004701015419330575
Paracoccus sp. AK26	2589076	10	1.594896331738437e-6	0.0004701015419330575
Brevundimonas diminuta	293	10	1.594896331738437e-6	0.0004701015419330575
Pseudomonas oleovorans	301	10	1.594896331738437e-6	0.0004701015419330575
Pseudomonas chengduensis	489632	10	1.594896331738437e-6	0.0004701015419330575
Lysobacter avium	2781023	10	1.594896331738437e-6	0.0004701015419330575
Luteimonas sp. MC1825	2761107	10	1.594896331738437e-6	0.0004701015419330575
Luteimonas sp. MC1572	2799325	10	1.594896331738437e-6	0.0004701015419330575
Stenotrophomonas sp. WZN-1	2005046	10	1.594896331738437e-6	0.0004701015419330575
Xanthomonas arboricola	56448	10	1.594896331738437e-6	0.0004701015419330575
Acinetobacter pittii	48296	10	1.594896331738437e-6	0.0004701015419330575
Acinetobacter johnsonii	40214	10	1.594896331738437e-6	0.0004701015419330575
Aeromonas rivipollensis	948519	10	1.594896331738437e-6	0.0004701015419330575
Burkholderia pyrrocinia	60550	10	1.594896331738437e-6	0.0004701015419330575
Achromobacter deleyi	1353891	10	1.594896331738437e-6	0.0004701015419330575
Achromobacter xylosoxidans	85698	10	1.594896331738437e-6	0.0004701015419330575
Thauera sp. MZ1T	85643	10	1.594896331738437e-6	0.0004701015419330575
Microbacterium foliorum	104336	10	1.594896331738437e-6	0.0004701015419330575
Microbacterium sediminis	904291	10	1.594896331738437e-6	0.0004701015419330575
Glutamicibacter sp. ZJUTW	1155384	10	1.594896331738437e-6	0.0004701015419330575
Streptomyces collinus	42684	10	1.594896331738437e-6	0.0004701015419330575
Nocardioides dongkuii	2760089	10	1.594896331738437e-6	0.0004701015419330575
Aeromicrobium erythreum	2041	10	1.594896331738437e-6	0.0004701015419330575
Micromonospora sp. B006	2201999	10	1.594896331738437e-6	0.0004701015419330575
Iamia sp. SCSIO 61187	2722752	10	1.594896331738437e-6	0.0004701015419330575
Nitratireductor sp. OM-1	1756988	9	1.4354066985645932e-6	0.00042309138773975177
Roseitalea porphyridii	1852022	9	1.4354066985645932e-6	0.00042309138773975177
Bradyrhizobium sp. S2-11-2	2840472	9	1.4354066985645932e-6	0.00042309138773975177
Bradyrhizobium sp. S2-20-1	2840469	9	1.4354066985645932e-6	0.00042309138773975177
Rhizobium lentis	1138194	9	1.4354066985645932e-6	0.00042309138773975177
Aureimonas sp. AU20	1349819	9	1.4354066985645932e-6	0.00042309138773975177
Roseibium aggregatum	187304	9	1.4354066985645932e-6	0.00042309138773975177
Brucella anthropi	529	9	1.4354066985645932e-6	0.00042309138773975177
Kaistia sp. 32K	2795690	9	1.4354066985645932e-6	0.00042309138773975177
Paracoccus contaminans	1945662	9	1.4354066985645932e-6	0.00042309138773975177
Pontivivens ytuae	2789856	9	1.4354066985645932e-6	0.00042309138773975177
Pukyongiella litopenaei	2605946	9	1.4354066985645932e-6	0.00042309138773975177
Blastomonas sp. RAC04	1842535	9	1.4354066985645932e-6	0.00042309138773975177
Allosphingosinicella indica	941907	9	1.4354066985645932e-6	0.00042309138773975177
Porphyrobacter sp. GA68	2883480	9	1.4354066985645932e-6	0.00042309138773975177
Qipengyuania flava	192812	9	1.4354066985645932e-6	0.00042309138773975177
Azospirillum thiophilum	528244	9	1.4354066985645932e-6	0.00042309138773975177
Azospirillum brasilense	192	9	1.4354066985645932e-6	0.00042309138773975177
Magnetospirillum sp. XM-1	1663591	9	1.4354066985645932e-6	0.00042309138773975177
Stella humosa	94	9	1.4354066985645932e-6	0.00042309138773975177
Pseudomonas wenzhouensis	2906062	9	1.4354066985645932e-6	0.00042309138773975177
Lysobacter enzymogenes	69	9	1.4354066985645932e-6	0.00042309138773975177
Lysobacter ciconiae	2781022	9	1.4354066985645932e-6	0.00042309138773975177
Acidovorax citrulli	80869	9	1.4354066985645932e-6	0.00042309138773975177
Variovorax sp. PBL-H6	434009	9	1.4354066985645932e-6	0.00042309138773975177
Diaphorobacter ruginosibacter	1715720	9	1.4354066985645932e-6	0.00042309138773975177
Polaromonas naphthalenivorans	216465	9	1.4354066985645932e-6	0.00042309138773975177
Cupriavidus basilensis	68895	9	1.4354066985645932e-6	0.00042309138773975177
Cupriavidus pauculus	82633	9	1.4354066985645932e-6	0.00042309138773975177
Cupriavidus taiwanensis	164546	9	1.4354066985645932e-6	0.00042309138773975177
Bordetella hinzii	103855	9	1.4354066985645932e-6	0.00042309138773975177
Castellaniella defragrans	75697	9	1.4354066985645932e-6	0.00042309138773975177
Amycolatopsis acidiphila	715473	9	1.4354066985645932e-6	0.00042309138773975177
Kutzneria albida	43357	9	1.4354066985645932e-6	0.00042309138773975177
Cellulomonas sp. C5510	2871170	9	1.4354066985645932e-6	0.00042309138773975177
Cellulosimicrobium cellulans	1710	9	1.4354066985645932e-6	0.00042309138773975177
Streptomyces peucetius	1950	9	1.4354066985645932e-6	0.00042309138773975177
Rhodococcus opacus	37919	9	1.4354066985645932e-6	0.00042309138773975177
Corynebacterium sphenisci	191493	9	1.4354066985645932e-6	0.00042309138773975177
Nocardiopsis gilva	280236	9	1.4354066985645932e-6	0.00042309138773975177
Nonomuraea nitratireducens	2656914	9	1.4354066985645932e-6	0.00042309138773975177
Aquihabitans sp. G128	2849779	9	1.4354066985645932e-6	0.00042309138773975177
Aquihabitans sp. Kera 3	2884263	9	1.4354066985645932e-6	0.00042309138773975177
Mesorhizobium sp. 131-2-1	2744518	8	1.2759170653907495e-6	0.000376081233546446
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	8	1.2759170653907495e-6	0.000376081233546446
Bradyrhizobium sp. ORS 278	114615	8	1.2759170653907495e-6	0.000376081233546446
Bradyrhizobium sp. ORS 285	115808	8	1.2759170653907495e-6	0.000376081233546446
Bradyrhizobium sp. CCBAU 51753	1325100	8	1.2759170653907495e-6	0.000376081233546446
Bradyrhizobium quebecense	2748629	8	1.2759170653907495e-6	0.000376081233546446
Devosia sp. I507	2083786	8	1.2759170653907495e-6	0.000376081233546446
Paracoccus sp. S8-55	2903900	8	1.2759170653907495e-6	0.000376081233546446
Salipiger profundus	1229727	8	1.2759170653907495e-6	0.000376081233546446
Sagittula sp. P11	2009329	8	1.2759170653907495e-6	0.000376081233546446
Sphingobium sp. RAC03	1843368	8	1.2759170653907495e-6	0.000376081233546446
Sphingobium xenophagum	121428	8	1.2759170653907495e-6	0.000376081233546446
Roseomonas marmotae	2768161	8	1.2759170653907495e-6	0.000376081233546446
Ferrovibrio terrae	2594003	8	1.2759170653907495e-6	0.000376081233546446
Brevundimonas sp. DS20	1532555	8	1.2759170653907495e-6	0.000376081233546446
Phenylobacterium zucineum	284016	8	1.2759170653907495e-6	0.000376081233546446
Pseudomonas otitidis	319939	8	1.2759170653907495e-6	0.000376081233546446
Lysobacter sp. CECT 30171	2822368	8	1.2759170653907495e-6	0.000376081233546446
Luteimonas sp. YGD11-2	2508168	8	1.2759170653907495e-6	0.000376081233546446
Stenotrophomonas sp. LM091	1904944	8	1.2759170653907495e-6	0.000376081233546446
Acidovorax sp. KKS102	358220	8	1.2759170653907495e-6	0.000376081233546446
Burkholderia stagnalis	1503054	8	1.2759170653907495e-6	0.000376081233546446
Azoarcus communis	41977	8	1.2759170653907495e-6	0.000376081233546446
Chromobacterium vaccinii	1108595	8	1.2759170653907495e-6	0.000376081233546446
Usitatibacter palustris	2732487	8	1.2759170653907495e-6	0.000376081233546446
Pseudonocardia abyssalis	2792008	8	1.2759170653907495e-6	0.000376081233546446
Arthrobacter sp. QXT-31	1357915	8	1.2759170653907495e-6	0.000376081233546446
Cellulomonas sp. EW123	2608402	8	1.2759170653907495e-6	0.000376081233546446
Streptomyces sp. Z423-1	2730915	8	1.2759170653907495e-6	0.000376081233546446
Streptomyces armeniacus	83291	8	1.2759170653907495e-6	0.000376081233546446
Mycobacterium frederiksbergense	117567	8	1.2759170653907495e-6	0.000376081233546446
Nocardioides sp. CF8	110319	8	1.2759170653907495e-6	0.000376081233546446
Aeromicrobium choanae	1736691	8	1.2759170653907495e-6	0.000376081233546446
Actinoplanes missouriensis	1866	8	1.2759170653907495e-6	0.000376081233546446
Jiangella alkaliphila	419479	8	1.2759170653907495e-6	0.000376081233546446
Sutcliffiella cohnii	33932	8	1.2759170653907495e-6	0.000376081233546446
Mesorhizobium sp. B2-1-8	2589967	7	1.1164274322169059e-6	0.0003290710793531403
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	7	1.1164274322169059e-6	0.0003290710793531403
Mesorhizobium sp. 113-1-2	2744515	7	1.1164274322169059e-6	0.0003290710793531403
Rhodopseudomonas sp. SK50-23	340268	7	1.1164274322169059e-6	0.0003290710793531403
Sinorhizobium meliloti	382	7	1.1164274322169059e-6	0.0003290710793531403
Xanthobacter dioxanivorans	2528964	7	1.1164274322169059e-6	0.0003290710793531403
Methylorubrum sp. B1-46	2897334	7	1.1164274322169059e-6	0.0003290710793531403
Devosia ginsengisoli	400770	7	1.1164274322169059e-6	0.0003290710793531403
Devosia beringensis	2657486	7	1.1164274322169059e-6	0.0003290710793531403
Youhaiella tibetensis	1447062	7	1.1164274322169059e-6	0.0003290710793531403
Brucella pseudogrignonensis	419475	7	1.1164274322169059e-6	0.0003290710793531403
Chelatococcus daeguensis	444444	7	1.1164274322169059e-6	0.0003290710793531403
Sphingomonas sp. NBWT7	2596913	7	1.1164274322169059e-6	0.0003290710793531403
Sphingomonas koreensis	93064	7	1.1164274322169059e-6	0.0003290710793531403
Sphingopyxis sp. 113P3	292913	7	1.1164274322169059e-6	0.0003290710793531403
Rhizorhabdus dicambivorans	1850238	7	1.1164274322169059e-6	0.0003290710793531403
Phenylobacterium parvum	2201350	7	1.1164274322169059e-6	0.0003290710793531403
Hyphomonas sp. CACIAM 19H1	1873716	7	1.1164274322169059e-6	0.0003290710793531403
Pseudomonas sp. OIL-1	2706126	7	1.1164274322169059e-6	0.0003290710793531403
Pseudomonas mendocina	300	7	1.1164274322169059e-6	0.0003290710793531403
Lysobacter capsici	435897	7	1.1164274322169059e-6	0.0003290710793531403
Stenotrophomonas rhizophila	216778	7	1.1164274322169059e-6	0.0003290710793531403
Thioalkalivibrio paradoxus	108010	7	1.1164274322169059e-6	0.0003290710793531403
Acidihalobacter ferrooxydans	1765967	7	1.1164274322169059e-6	0.0003290710793531403
Vibrio parahaemolyticus	670	7	1.1164274322169059e-6	0.0003290710793531403
Acidovorax carolinensis	553814	7	1.1164274322169059e-6	0.0003290710793531403
Hydrogenophaga sp. PBL-H3	434010	7	1.1164274322169059e-6	0.0003290710793531403
Diaphorobacter aerolatus	1288495	7	1.1164274322169059e-6	0.0003290710793531403
Cupriavidus metallidurans	119219	7	1.1164274322169059e-6	0.0003290710793531403
Paraburkholderia graminis	60548	7	1.1164274322169059e-6	0.0003290710793531403
Achromobacter sp. AONIH1	1758194	7	1.1164274322169059e-6	0.0003290710793531403
Janthinobacterium tructae	2590869	7	1.1164274322169059e-6	0.0003290710793531403
Herbaspirillum robiniae	2014887	7	1.1164274322169059e-6	0.0003290710793531403
Sorangium cellulosum	56	7	1.1164274322169059e-6	0.0003290710793531403
Saccharothrix espanaensis	103731	7	1.1164274322169059e-6	0.0003290710793531403
Actinoalloteichus hymeniacidonis	340345	7	1.1164274322169059e-6	0.0003290710793531403
Allosaccharopolyspora coralli	2665642	7	1.1164274322169059e-6	0.0003290710793531403
Protaetiibacter intestinalis	2419774	7	1.1164274322169059e-6	0.0003290710793531403
Pseudarthrobacter sp. BIM B-2242	2772401	7	1.1164274322169059e-6	0.0003290710793531403
Streptomyces sp. GQFP	2907545	7	1.1164274322169059e-6	0.0003290710793531403
Streptomyces sp. W1SF4	2305220	7	1.1164274322169059e-6	0.0003290710793531403
Streptomyces subrutilus	36818	7	1.1164274322169059e-6	0.0003290710793531403
Streptomyces vinaceus	1960	7	1.1164274322169059e-6	0.0003290710793531403
Streptacidiphilus sp. P02-A3a	2704468	7	1.1164274322169059e-6	0.0003290710793531403
Mycolicibacterium phlei	1771	7	1.1164274322169059e-6	0.0003290710793531403
Rhodococcus sp. USK10	2789739	7	1.1164274322169059e-6	0.0003290710793531403
Streptosporangium roseum	2001	7	1.1164274322169059e-6	0.0003290710793531403
Nocardioides sp. dk884	2662361	7	1.1164274322169059e-6	0.0003290710793531403
Plantactinospora sp. KBS50	2024580	7	1.1164274322169059e-6	0.0003290710793531403
Frankia sp. QA3	710111	7	1.1164274322169059e-6	0.0003290710793531403
Jiangella sp. DSM 45060	1798224	7	1.1164274322169059e-6	0.0003290710793531403
Actinopolyspora erythraea	414996	7	1.1164274322169059e-6	0.0003290710793531403
Luteitalea sp. TBR-22	2802971	7	1.1164274322169059e-6	0.0003290710793531403
Mesorhizobium sp. B2-1-1	2589974	6	9.569377990430622e-7	0.00028206092515983453
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	6	9.569377990430622e-7	0.00028206092515983453
Mesorhizobium sp. NZP2077	2483404	6	9.569377990430622e-7	0.00028206092515983453
Mesorhizobium loti	381	6	9.569377990430622e-7	0.00028206092515983453
Mesorhizobium opportunistum	593909	6	9.569377990430622e-7	0.00028206092515983453
Bradyrhizobium sp. A19	2898149	6	9.569377990430622e-7	0.00028206092515983453
Bradyrhizobium sp. 200	2782665	6	9.569377990430622e-7	0.00028206092515983453
Bradyrhizobium icense	1274631	6	9.569377990430622e-7	0.00028206092515983453
Bradyrhizobium arachidis	858423	6	9.569377990430622e-7	0.00028206092515983453
Afipia sp. GAS231	1882747	6	9.569377990430622e-7	0.00028206092515983453
Methylobacterium durans	2202825	6	9.569377990430622e-7	0.00028206092515983453
