Taxon	TaxID	Fragments	PropTotal	PropNonHost
Xanthomonas hydrangeae	2775159	6	7.537688442211055e-7	0.0008953887479480674
Comamonas testosteroni	285	6	7.537688442211055e-7	0.0008953887479480674
Arthrobacter sp. PAMC 25486	1494608	6	7.537688442211055e-7	0.0008953887479480674
Pseudonocardia dioxanivorans	240495	6	7.537688442211055e-7	0.0008953887479480674
Pseudonocardia abyssalis	2792008	6	7.537688442211055e-7	0.0008953887479480674
Nocardioides sp. HDW12B	2714939	6	7.537688442211055e-7	0.0008953887479480674
Streptomyces liangshanensis	2717324	6	7.537688442211055e-7	0.0008953887479480674
Egicoccus halophilus	1670830	6	7.537688442211055e-7	0.0008953887479480674
Sutcliffiella horikoshii	79883	6	7.537688442211055e-7	0.0008953887479480674
Rhizobium leguminosarum	384	5	6.28140703517588e-7	0.0007461572899567229
Bosea sp. RAC05	1842539	5	6.28140703517588e-7	0.0007461572899567229
Bosea sp. Tri-49	1867715	5	6.28140703517588e-7	0.0007461572899567229
Terrihabitans soli	708113	5	6.28140703517588e-7	0.0007461572899567229
Sphingopyxis macrogoltabida	33050	5	6.28140703517588e-7	0.0007461572899567229
Tardibacter chloracetimidivorans	1921510	5	6.28140703517588e-7	0.0007461572899567229
Paracoccus sp. AK26	2589076	5	6.28140703517588e-7	0.0007461572899567229
Pseudomonas marincola	437900	5	6.28140703517588e-7	0.0007461572899567229
Thiohalobacter sp. COW1	2795687	5	6.28140703517588e-7	0.0007461572899567229
Hydrogenophaga sp. YM1	2806262	5	6.28140703517588e-7	0.0007461572899567229
Bordetella bronchialis	463025	5	6.28140703517588e-7	0.0007461572899567229
Amycolatopsis methanolica	1814	5	6.28140703517588e-7	0.0007461572899567229
Nocardioides sp. S-1144	2582905	5	6.28140703517588e-7	0.0007461572899567229
Streptomyces sp. W1SF4	2305220	5	6.28140703517588e-7	0.0007461572899567229
Pelagibacterium halotolerans	531813	4	5.025125628140703e-7	0.0005969258319653783
Pseudolabrys taiwanensis	331696	4	5.025125628140703e-7	0.0005969258319653783
Methylorubrum extorquens	408	4	5.025125628140703e-7	0.0005969258319653783
Sphingomonas sp. HMP9	1517554	4	5.025125628140703e-7	0.0005969258319653783
Sphingomonas taxi	1549858	4	5.025125628140703e-7	0.0005969258319653783
Acinetobacter nosocomialis	106654	4	5.025125628140703e-7	0.0005969258319653783
Acinetobacter indicus	756892	4	5.025125628140703e-7	0.0005969258319653783
Pseudoxanthomonas sp. X-1	2571115	4	5.025125628140703e-7	0.0005969258319653783
Comamonas serinivorans	1082851	4	5.025125628140703e-7	0.0005969258319653783
Acidovorax sp. KKS102	358220	4	5.025125628140703e-7	0.0005969258319653783
Hydrogenophaga sp. RAC07	1842537	4	5.025125628140703e-7	0.0005969258319653783
Pseudonocardia sp. HH130630-07	1690815	4	5.025125628140703e-7	0.0005969258319653783
Pseudonocardia broussonetiae	2736640	4	5.025125628140703e-7	0.0005969258319653783
Kutzneria albida	43357	4	5.025125628140703e-7	0.0005969258319653783
Prauserella marina	530584	4	5.025125628140703e-7	0.0005969258319653783
Nocardioides okcheonensis	2894081	4	5.025125628140703e-7	0.0005969258319653783
Cutibacterium acnes	1747	4	5.025125628140703e-7	0.0005969258319653783
Streptomyces luteoverticillatus	66425	4	5.025125628140703e-7	0.0005969258319653783
Mycolicibacterium psychrotolerans	216929	4	5.025125628140703e-7	0.0005969258319653783
Conexibacter woesei	191495	4	5.025125628140703e-7	0.0005969258319653783
Rotavirus A	28875	4	5.025125628140703e-7	0.0005969258319653783
Mesorhizobium sp. B2-1-1	2589974	3	3.7688442211055275e-7	0.0004476943739740337
Aquibium oceanicum	1670800	3	3.7688442211055275e-7	0.0004476943739740337
Ensifer adhaerens	106592	3	3.7688442211055275e-7	0.0004476943739740337
Bradyrhizobium genosp. L	83637	3	3.7688442211055275e-7	0.0004476943739740337
Sphingomonas paeninsulae	2319844	3	3.7688442211055275e-7	0.0004476943739740337
Sphingomonas aliaeris	2759526	3	3.7688442211055275e-7	0.0004476943739740337
Sphingomonas paucimobilis	13689	3	3.7688442211055275e-7	0.0004476943739740337
Sphingopyxis sp. OPL5	2486273	3	3.7688442211055275e-7	0.0004476943739740337
Tsuneonella amylolytica	2338327	3	3.7688442211055275e-7	0.0004476943739740337
Celeribacter indicus	1208324	3	3.7688442211055275e-7	0.0004476943739740337
Brevundimonas sp. MF30-B	2561924	3	3.7688442211055275e-7	0.0004476943739740337
Pseudomonas parafulva	157782	3	3.7688442211055275e-7	0.0004476943739740337
Mixta gaviniae	665914	3	3.7688442211055275e-7	0.0004476943739740337
Thioalkalivibrio sulfidiphilus	1033854	3	3.7688442211055275e-7	0.0004476943739740337
Wenzhouxiangella marina	1579979	3	3.7688442211055275e-7	0.0004476943739740337
Comamonas fluminis	2796366	3	3.7688442211055275e-7	0.0004476943739740337
Schlegelella thermodepolymerans	215580	3	3.7688442211055275e-7	0.0004476943739740337
Bordetella sp. H567	1697043	3	3.7688442211055275e-7	0.0004476943739740337
Castellaniella defragrans	75697	3	3.7688442211055275e-7	0.0004476943739740337
Sulfuritortus calidifontis	1914471	3	3.7688442211055275e-7	0.0004476943739740337
Anaeromyxobacter dehalogenans	161493	3	3.7688442211055275e-7	0.0004476943739740337
Curtobacterium flaccumfaciens	2035	3	3.7688442211055275e-7	0.0004476943739740337
Cellulosimicrobium sp. BI34T	2587808	3	3.7688442211055275e-7	0.0004476943739740337
Tetrasphaera sp. HKS02	1813880	3	3.7688442211055275e-7	0.0004476943739740337
Pseudonocardia sp. CGMCC 4.1532	2761535	3	3.7688442211055275e-7	0.0004476943739740337
Saccharopolyspora gregorii	33914	3	3.7688442211055275e-7	0.0004476943739740337
Streptacidiphilus bronchialis	2126346	3	3.7688442211055275e-7	0.0004476943739740337
Rhodococcus sp. X156	2499145	3	3.7688442211055275e-7	0.0004476943739740337
Dietzia psychralcaliphila	139021	3	3.7688442211055275e-7	0.0004476943739740337
Tomitella fengzijianii	2597660	3	3.7688442211055275e-7	0.0004476943739740337
Micromonospora auratinigra	261654	3	3.7688442211055275e-7	0.0004476943739740337
Rubrobacter indicoceani	2051957	3	3.7688442211055275e-7	0.0004476943739740337
Weissella viridescens	1629	3	3.7688442211055275e-7	0.0004476943739740337
Crateriforma conspicua	2527996	3	3.7688442211055275e-7	0.0004476943739740337
Nitratireductor sp. OM-1	1756988	2	2.5125628140703517e-7	0.00029846291598268916
Rhizobium sp. NXC24	2048897	2	2.5125628140703517e-7	0.00029846291598268916
Rhodoplanes sp. Z2-YC6860	674703	2	2.5125628140703517e-7	0.00029846291598268916
Sphingomonas sp. AK-PDB1-5	2872652	2	2.5125628140703517e-7	0.00029846291598268916
Sphingomonas sp. KC8	1030157	2	2.5125628140703517e-7	0.00029846291598268916
Qipengyuania seohaensis	266951	2	2.5125628140703517e-7	0.00029846291598268916
Sulfitobacter sp. JL08	2070369	2	2.5125628140703517e-7	0.00029846291598268916
Caulobacter vibrioides	155892	2	2.5125628140703517e-7	0.00029846291598268916
Haematospirillum jordaniae	1549855	2	2.5125628140703517e-7	0.00029846291598268916
Moraxella nonliquefaciens	478	2	2.5125628140703517e-7	0.00029846291598268916
Sulfuricaulis limicola	1620215	2	2.5125628140703517e-7	0.00029846291598268916
Variovorax sp. PAMC 28711	1795631	2	2.5125628140703517e-7	0.00029846291598268916
Paenalcaligenes hominis	643674	2	2.5125628140703517e-7	0.00029846291598268916
Sandaracinus amylolyticus	927083	2	2.5125628140703517e-7	0.00029846291598268916
Jonesia denitrificans	43674	2	2.5125628140703517e-7	0.00029846291598268916
Microlunatus sp. Gsoil 973	2672569	2	2.5125628140703517e-7	0.00029846291598268916
Actinopolymorpha singaporensis	117157	2	2.5125628140703517e-7	0.00029846291598268916
Mycobacterium conspicuum	44010	2	2.5125628140703517e-7	0.00029846291598268916
Corynebacterium choanae	1862358	2	2.5125628140703517e-7	0.00029846291598268916
Actinoplanes derwentensis	113562	2	2.5125628140703517e-7	0.00029846291598268916
Actinocatenispora thailandica	227318	2	2.5125628140703517e-7	0.00029846291598268916
Actinopolyspora erythraea	414996	2	2.5125628140703517e-7	0.00029846291598268916
Lignipirellula cremea	2528010	2	2.5125628140703517e-7	0.00029846291598268916
