Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudorhodoplanes sinuspersici	1235591	23	3.367496339677892e-6	0.0009515141486016879
Pseudomonas wenzhouensis	2906062	23	3.367496339677892e-6	0.0009515141486016879
Burkholderia cenocepacia	95486	23	3.367496339677892e-6	0.0009515141486016879
Aminobacter sp. MDW-2	2666139	22	3.2210834553440705e-6	0.0009101439682277014
Bradyrhizobium ottawaense	931866	21	3.0746705710102487e-6	0.0008687737878537151
Rhizobium phaseoli	396	21	3.0746705710102487e-6	0.0008687737878537151
Rhizobium pusense	648995	21	3.0746705710102487e-6	0.0008687737878537151
Brevundimonas sp. MF30-B	2561924	21	3.0746705710102487e-6	0.0008687737878537151
Pseudoxanthomonas mexicana	128785	21	3.0746705710102487e-6	0.0008687737878537151
Ramlibacter tataouinensis	94132	21	3.0746705710102487e-6	0.0008687737878537151
Saccharopolyspora gregorii	33914	21	3.0746705710102487e-6	0.0008687737878537151
Nitratireductor sp. SY7	2599600	20	2.9282576866764274e-6	0.0008274036074797286
Chelatococcus sp. CO-6	1702325	20	2.9282576866764274e-6	0.0008274036074797286
Brevundimonas nasdae	172043	20	2.9282576866764274e-6	0.0008274036074797286
Pseudomonas fluorescens	294	20	2.9282576866764274e-6	0.0008274036074797286
Acidovorax antarcticus	2743470	20	2.9282576866764274e-6	0.0008274036074797286
Halalkalibacterium halodurans	86665	20	2.9282576866764274e-6	0.0008274036074797286
Shinella zoogloeoides	352475	19	2.781844802342606e-6	0.0007860334271057422
Terrihabitans soli	708113	19	2.781844802342606e-6	0.0007860334271057422
Sphingopyxis sp. MG	1866325	19	2.781844802342606e-6	0.0007860334271057422
Hydrogenophaga sp. PBL-H3	434010	19	2.781844802342606e-6	0.0007860334271057422
Ornithinimicrobium sp. HY006	2508882	19	2.781844802342606e-6	0.0007860334271057422
Jiangella sp. DSM 45060	1798224	19	2.781844802342606e-6	0.0007860334271057422
Mesorhizobium sp. 131-3-5	2744520	18	2.6354319180087847e-6	0.0007446632467317558
Rhizobium sp. ZX09	2291939	18	2.6354319180087847e-6	0.0007446632467317558
Ciceribacter thiooxidans	1969821	18	2.6354319180087847e-6	0.0007446632467317558
Paracoccus pantotrophus	82367	18	2.6354319180087847e-6	0.0007446632467317558
Luteimonas sp. YGD11-2	2508168	18	2.6354319180087847e-6	0.0007446632467317558
Halomonas tianxiuensis	2497861	18	2.6354319180087847e-6	0.0007446632467317558
Ralstonia solanacearum	305	18	2.6354319180087847e-6	0.0007446632467317558
Alcaligenes faecalis	511	18	2.6354319180087847e-6	0.0007446632467317558
Mycobacterium intracellulare	1767	18	2.6354319180087847e-6	0.0007446632467317558
Dietzia sp. oral taxon 368	712270	18	2.6354319180087847e-6	0.0007446632467317558
Mesorhizobium sp. 8	2584466	17	2.4890190336749634e-6	0.0007032930663577693
Bradyrhizobium erythrophlei	1437360	17	2.4890190336749634e-6	0.0007032930663577693
Bradyrhizobium guangzhouense	1325095	17	2.4890190336749634e-6	0.0007032930663577693
Bradyrhizobium japonicum	375	17	2.4890190336749634e-6	0.0007032930663577693
Salmonella enterica	28901	17	2.4890190336749634e-6	0.0007032930663577693
Bradyrhizobium cosmicum	1404864	16	2.342606149341142e-6	0.0006619228859837829
Hyphomicrobium denitrificans	53399	16	2.342606149341142e-6	0.0006619228859837829
Bosea sp. RAC05	1842539	16	2.342606149341142e-6	0.0006619228859837829
Paracoccus sp. AK26	2589076	16	2.342606149341142e-6	0.0006619228859837829
Azospirillum brasilense	192	16	2.342606149341142e-6	0.0006619228859837829
Luteimonas sp. JM171	1896164	16	2.342606149341142e-6	0.0006619228859837829
Halomonas sp. PGE1	2730360	16	2.342606149341142e-6	0.0006619228859837829
Sulfuricaulis limicola	1620215	16	2.342606149341142e-6	0.0006619228859837829
Hydrogenophaga sp. RAC07	1842537	16	2.342606149341142e-6	0.0006619228859837829
Hydrogenophaga sp. PBC	795665	16	2.342606149341142e-6	0.0006619228859837829
Micrococcus luteus	1270	16	2.342606149341142e-6	0.0006619228859837829
Mesorhizobium huakuii	28104	15	2.1961932650073208e-6	0.0006205527056097964
Methylobacterium aquaticum	270351	15	2.1961932650073208e-6	0.0006205527056097964
Labrys sp. KNU-23	2789216	15	2.1961932650073208e-6	0.0006205527056097964
Kaistia sp. 32K	2795690	15	2.1961932650073208e-6	0.0006205527056097964
Sphingomonas sp. MM-1	745310	15	2.1961932650073208e-6	0.0006205527056097964
Paracoccus liaowanqingii	2560053	15	2.1961932650073208e-6	0.0006205527056097964
Brevundimonas naejangsanensis	588932	15	2.1961932650073208e-6	0.0006205527056097964
Pseudomonas sp. MTM4	2705472	15	2.1961932650073208e-6	0.0006205527056097964
Xanthomonas euroxanthea	2259622	15	2.1961932650073208e-6	0.0006205527056097964
Halomonas sp. JS92-SW72	2306583	15	2.1961932650073208e-6	0.0006205527056097964
Comamonas thiooxydans	363952	15	2.1961932650073208e-6	0.0006205527056097964
Amycolatopsis aidingensis	2842453	15	2.1961932650073208e-6	0.0006205527056097964
Streptomyces venezuelae	54571	15	2.1961932650073208e-6	0.0006205527056097964
Streptomyces rutgersensis	53451	15	2.1961932650073208e-6	0.0006205527056097964
Nocardioides marinisabuli	419476	15	2.1961932650073208e-6	0.0006205527056097964
Kineococcus radiotolerans	131568	15	2.1961932650073208e-6	0.0006205527056097964
Mesorhizobium sp. Pch-S	2082387	14	2.0497803806734994e-6	0.0005791825252358101
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	14	2.0497803806734994e-6	0.0005791825252358101
Aureimonas sp. SA4125	2826993	14	2.0497803806734994e-6	0.0005791825252358101
Bosea sp. Tri-49	1867715	14	2.0497803806734994e-6	0.0005791825252358101
Rhodospirillum centenum	34018	14	2.0497803806734994e-6	0.0005791825252358101
Marinicauda algicola	2029849	14	2.0497803806734994e-6	0.0005791825252358101
Burkholderia ubonensis	101571	14	2.0497803806734994e-6	0.0005791825252358101
Sorangium cellulosum	56	14	2.0497803806734994e-6	0.0005791825252358101
Saccharomonospora marina	632569	14	2.0497803806734994e-6	0.0005791825252358101
Microbacterium hominis	162426	14	2.0497803806734994e-6	0.0005791825252358101
Cellulomonas shaoxiangyii	2566013	14	2.0497803806734994e-6	0.0005791825252358101
Nocardiopsis gilva	280236	14	2.0497803806734994e-6	0.0005791825252358101
Cutibacterium acnes	1747	14	2.0497803806734994e-6	0.0005791825252358101
Aquihabitans sp. G128	2849779	14	2.0497803806734994e-6	0.0005791825252358101
Staphylococcus epidermidis	1282	14	2.0497803806734994e-6	0.0005791825252358101
Rhizobium sp. C104	2917727	13	1.9033674963396779e-6	0.0005378123448618236
Rhizobium indicum	2583231	13	1.9033674963396779e-6	0.0005378123448618236
Ancylobacter polymorphus	223390	13	1.9033674963396779e-6	0.0005378123448618236
Kaustia mangrovi	2593653	13	1.9033674963396779e-6	0.0005378123448618236
Pseudomonas sp. S07E 245	2866278	13	1.9033674963396779e-6	0.0005378123448618236
Luteimonas sp. S4-F44	2925842	13	1.9033674963396779e-6	0.0005378123448618236
Achromobacter spanius	217203	13	1.9033674963396779e-6	0.0005378123448618236
Streptomyces sp. CFMR 7	1649184	13	1.9033674963396779e-6	0.0005378123448618236
Streptomyces albus	1888	13	1.9033674963396779e-6	0.0005378123448618236
Thermobifida halotolerans	483545	13	1.9033674963396779e-6	0.0005378123448618236
Mesorhizobium sp. B2-8-5	2589903	12	1.7569546120058566e-6	0.0004964421644878371
Mesorhizobium ciceri	39645	12	1.7569546120058566e-6	0.0004964421644878371
Aminobacter sp. MSH1	374606	12	1.7569546120058566e-6	0.0004964421644878371
Aminobacter sp. SR38	2774562	12	1.7569546120058566e-6	0.0004964421644878371
Bradyrhizobium sp.	376	12	1.7569546120058566e-6	0.0004964421644878371
Variibacter gotjawalensis	1333996	12	1.7569546120058566e-6	0.0004964421644878371
Methylorubrum sp. B1-46	2897334	12	1.7569546120058566e-6	0.0004964421644878371
Aureimonas mangrovi	2758041	12	1.7569546120058566e-6	0.0004964421644878371
Sphingomonas koreensis	93064	12	1.7569546120058566e-6	0.0004964421644878371
Paracoccus contaminans	1945662	12	1.7569546120058566e-6	0.0004964421644878371
Paracoccus zhejiangensis	1077935	12	1.7569546120058566e-6	0.0004964421644878371
Cereibacter sphaeroides	1063	12	1.7569546120058566e-6	0.0004964421644878371
Polymorphum gilvum	991904	12	1.7569546120058566e-6	0.0004964421644878371
Skermanella sp. TT6	2775420	12	1.7569546120058566e-6	0.0004964421644878371
Brevundimonas vancanneytii	1325724	12	1.7569546120058566e-6	0.0004964421644878371
Pseudomonas sp. PONIH3	1636610	12	1.7569546120058566e-6	0.0004964421644878371
Pseudomonas syringae	317	12	1.7569546120058566e-6	0.0004964421644878371
Pseudomonas zhaodongensis	1176257	12	1.7569546120058566e-6	0.0004964421644878371
Lysobacter alkalisoli	2591633	12	1.7569546120058566e-6	0.0004964421644878371
Enterobacter cloacae	550	12	1.7569546120058566e-6	0.0004964421644878371
Aeromonas rivipollensis	948519	12	1.7569546120058566e-6	0.0004964421644878371
Variovorax sp. RA8	662548	12	1.7569546120058566e-6	0.0004964421644878371
Variovorax sp. PBL-H6	434009	12	1.7569546120058566e-6	0.0004964421644878371
Achromobacter sp. B7	2282475	12	1.7569546120058566e-6	0.0004964421644878371
Aromatoleum pumilum	2067960	12	1.7569546120058566e-6	0.0004964421644878371
Azospira restricta	404405	12	1.7569546120058566e-6	0.0004964421644878371
Amycolatopsis keratiniphila	129921	12	1.7569546120058566e-6	0.0004964421644878371
Saccharothrix sp. 6-C	2781735	12	1.7569546120058566e-6	0.0004964421644878371
Streptomyces harbinensis	1176198	12	1.7569546120058566e-6	0.0004964421644878371
Clavibacter michiganensis	28447	12	1.7569546120058566e-6	0.0004964421644878371
Arthrobacter sp. NicSoilB4	2830997	12	1.7569546120058566e-6	0.0004964421644878371
Cellulomonas sp. zg-ZUI157	2819979	12	1.7569546120058566e-6	0.0004964421644878371
Isoptericola dokdonensis	372663	12	1.7569546120058566e-6	0.0004964421644878371
Streptomonospora litoralis	2498135	12	1.7569546120058566e-6	0.0004964421644878371
Mycolicibacterium madagascariense	212765	12	1.7569546120058566e-6	0.0004964421644878371
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	11	1.6105417276720352e-6	0.0004550719841138507
Shinella sp. HZN7	879274	11	1.6105417276720352e-6	0.0004550719841138507
Shinella sp. PSBB067	2715959	11	1.6105417276720352e-6	0.0004550719841138507
Methylobacterium durans	2202825	11	1.6105417276720352e-6	0.0004550719841138507
Starkeya sp. ORNL1	2709380	11	1.6105417276720352e-6	0.0004550719841138507
Devosia ginsengisoli	400770	11	1.6105417276720352e-6	0.0004550719841138507
Sphingobium yanoikuyae	13690	11	1.6105417276720352e-6	0.0004550719841138507
Roseomonas gilardii	257708	11	1.6105417276720352e-6	0.0004550719841138507
Pseudomonas sp. TKP	1415630	11	1.6105417276720352e-6	0.0004550719841138507
Pseudomonas mendocina	300	11	1.6105417276720352e-6	0.0004550719841138507
Lysobacter sp. CECT 30171	2822368	11	1.6105417276720352e-6	0.0004550719841138507
Lysobacter enzymogenes	69	11	1.6105417276720352e-6	0.0004550719841138507
Stenotrophomonas rhizophila	216778	11	1.6105417276720352e-6	0.0004550719841138507
Thioalkalivibrio sulfidiphilus	1033854	11	1.6105417276720352e-6	0.0004550719841138507
Hydrogenophaga sp. YM1	2806262	11	1.6105417276720352e-6	0.0004550719841138507
Variovorax paradoxus	34073	11	1.6105417276720352e-6	0.0004550719841138507
Melaminivora sp. SC2-9	2109913	11	1.6105417276720352e-6	0.0004550719841138507
Massilia umbonata	864828	11	1.6105417276720352e-6	0.0004550719841138507
Thauera sp. MZ1T	85643	11	1.6105417276720352e-6	0.0004550719841138507
Thiobacillus denitrificans	36861	11	1.6105417276720352e-6	0.0004550719841138507
Saccharopolyspora sp. ASAGF58	2719023	11	1.6105417276720352e-6	0.0004550719841138507
Streptomyces armeniacus	83291	11	1.6105417276720352e-6	0.0004550719841138507
Streptacidiphilus sp. PB12-B1b	2705012	11	1.6105417276720352e-6	0.0004550719841138507
Microbacterium oxydans	82380	11	1.6105417276720352e-6	0.0004550719841138507
Paenarthrobacter aurescens	43663	11	1.6105417276720352e-6	0.0004550719841138507
Cellulosimicrobium cellulans	1710	11	1.6105417276720352e-6	0.0004550719841138507
Actinomadura sp. WMMA1423	2591108	11	1.6105417276720352e-6	0.0004550719841138507
Nocardia asteroides	1824	11	1.6105417276720352e-6	0.0004550719841138507
Nocardia farcinica	37329	11	1.6105417276720352e-6	0.0004550719841138507
Kribbella flavida	182640	11	1.6105417276720352e-6	0.0004550719841138507
Blastococcus saxobsidens	138336	11	1.6105417276720352e-6	0.0004550719841138507
Sutcliffiella cohnii	33932	11	1.6105417276720352e-6	0.0004550719841138507
Lacticaseibacillus paracasei	1597	11	1.6105417276720352e-6	0.0004550719841138507
Mesorhizobium sp. DCY119	2108445	10	1.4641288433382137e-6	0.0004137018037398643
Mesorhizobium sp. J8	2777475	10	1.4641288433382137e-6	0.0004137018037398643
Phyllobacterium zundukense	1867719	10	1.4641288433382137e-6	0.0004137018037398643
Roseitalea porphyridii	1852022	10	1.4641288433382137e-6	0.0004137018037398643
Bradyrhizobium sp. BTAi1	288000	10	1.4641288433382137e-6	0.0004137018037398643
Bradyrhizobium sp. 195	2782662	10	1.4641288433382137e-6	0.0004137018037398643
Bradyrhizobium lablabi	722472	10	1.4641288433382137e-6	0.0004137018037398643
Azorhizobium caulinodans	7	10	1.4641288433382137e-6	0.0004137018037398643
Brucella pseudogrignonensis	419475	10	1.4641288433382137e-6	0.0004137018037398643
Phreatobacter stygius	1940610	10	1.4641288433382137e-6	0.0004137018037398643
Sphingobium sp. Cam5-1	2789327	10	1.4641288433382137e-6	0.0004137018037398643
Sphingobium fuliginis	336203	10	1.4641288433382137e-6	0.0004137018037398643
Paracoccus sp. MA	2895796	10	1.4641288433382137e-6	0.0004137018037398643
Sagittula sp. P11	2009329	10	1.4641288433382137e-6	0.0004137018037398643
Hypericibacter terrae	2602015	10	1.4641288433382137e-6	0.0004137018037398643
Pseudomonas balearica	74829	10	1.4641288433382137e-6	0.0004137018037398643
Lysobacter arenosi	2795387	10	1.4641288433382137e-6	0.0004137018037398643
Delftia sp. Cs1-4	742013	10	1.4641288433382137e-6	0.0004137018037398643
Kinneretia sp. XES5	2877940	10	1.4641288433382137e-6	0.0004137018037398643
Amycolatopsis japonica	208439	10	1.4641288433382137e-6	0.0004137018037398643
Amycolatopsis methanolica	1814	10	1.4641288433382137e-6	0.0004137018037398643
Saccharothrix espanaensis	103731	10	1.4641288433382137e-6	0.0004137018037398643
Streptomyces sp. S1D4-11	2721246	10	1.4641288433382137e-6	0.0004137018037398643
Streptomyces bathyalis	2710756	10	1.4641288433382137e-6	0.0004137018037398643
Streptomyces rectiverticillatus	173860	10	1.4641288433382137e-6	0.0004137018037398643
Streptomyces leeuwenhoekii	1437453	10	1.4641288433382137e-6	0.0004137018037398643
Microbacterium sp. PAMC22086	2861281	10	1.4641288433382137e-6	0.0004137018037398643
Microbacterium sediminis	904291	10	1.4641288433382137e-6	0.0004137018037398643
Citricoccus sp. SGAir0253	2567881	10	1.4641288433382137e-6	0.0004137018037398643
Phycicoccus endophyticus	1690220	10	1.4641288433382137e-6	0.0004137018037398643
Mycolicibacter sp. MYC123	2855502	10	1.4641288433382137e-6	0.0004137018037398643
Nocardioides sp. MC1495	2736757	10	1.4641288433382137e-6	0.0004137018037398643
Priestia flexa	86664	10	1.4641288433382137e-6	0.0004137018037398643
Mesorhizobium sp. B1-1-8	2589976	9	1.3177159590043924e-6	0.0003723316233658779
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	9	1.3177159590043924e-6	0.0003723316233658779
Bradyrhizobium sp. 323S2	1404649	9	1.3177159590043924e-6	0.0003723316233658779
Ensifer sp. PDNC004	2811423	9	1.3177159590043924e-6	0.0003723316233658779
Georhizobium profundi	2341112	9	1.3177159590043924e-6	0.0003723316233658779
Methylobacterium nodulans	114616	9	1.3177159590043924e-6	0.0003723316233658779
Starkeya novella	921	9	1.3177159590043924e-6	0.0003723316233658779
Xanthobacter sp. YC-JY1	2419844	9	1.3177159590043924e-6	0.0003723316233658779
Aureimonas populi	1701758	9	1.3177159590043924e-6	0.0003723316233658779
Acuticoccus sp. I52.16.1	2928472	9	1.3177159590043924e-6	0.0003723316233658779
Sphingomonas melonis	152682	9	1.3177159590043924e-6	0.0003723316233658779
Sphingobium cloacae	120107	9	1.3177159590043924e-6	0.0003723316233658779
Sphingobium indicum	332055	9	1.3177159590043924e-6	0.0003723316233658779
Sphingopyxis terrae	33052	9	1.3177159590043924e-6	0.0003723316233658779
Blastomonas fulva	1550728	9	1.3177159590043924e-6	0.0003723316233658779
Salipiger abyssi	1250539	9	1.3177159590043924e-6	0.0003723316233658779
Azospirillum sp. TSA2s	709810	9	1.3177159590043924e-6	0.0003723316233658779
Stella humosa	94	9	1.3177159590043924e-6	0.0003723316233658779
Asticcacaulis excentricus	78587	9	1.3177159590043924e-6	0.0003723316233658779
Pseudomonas soli	1306993	9	1.3177159590043924e-6	0.0003723316233658779
Acinetobacter sp. WY4	2708348	9	1.3177159590043924e-6	0.0003723316233658779
Moraxella osloensis	34062	9	1.3177159590043924e-6	0.0003723316233658779
Luteimonas sp. MC1750	2799326	9	1.3177159590043924e-6	0.0003723316233658779
Xanthomonas hortorum	56454	9	1.3177159590043924e-6	0.0003723316233658779
Serratia marcescens	615	9	1.3177159590043924e-6	0.0003723316233658779
Schlegelella brevitalea	413882	9	1.3177159590043924e-6	0.0003723316233658779
Burkholderia cepacia	292	9	1.3177159590043924e-6	0.0003723316233658779
Cupriavidus pauculus	82633	9	1.3177159590043924e-6	0.0003723316233658779
Thauera chlorobenzoica	96773	9	1.3177159590043924e-6	0.0003723316233658779
Thauera aromatica	59405	9	1.3177159590043924e-6	0.0003723316233658779
Amycolatopsis albispora	1804986	9	1.3177159590043924e-6	0.0003723316233658779
Actinoalloteichus sp. GBA129-24	1612551	9	1.3177159590043924e-6	0.0003723316233658779
Streptomyces sp. WY228	2855836	9	1.3177159590043924e-6	0.0003723316233658779
Streptomyces luteoverticillatus	66425	9	1.3177159590043924e-6	0.0003723316233658779
Streptomyces pactum	68249	9	1.3177159590043924e-6	0.0003723316233658779
Rhodococcus sp. W8901	2742603	9	1.3177159590043924e-6	0.0003723316233658779
Rhodococcus fascians	1828	9	1.3177159590043924e-6	0.0003723316233658779
Micromonospora siamensis	299152	9	1.3177159590043924e-6	0.0003723316233658779
Aquihabitans sp. Kera 3	2884263	9	1.3177159590043924e-6	0.0003723316233658779
Iamia sp. SCSIO 61187	2722752	9	1.3177159590043924e-6	0.0003723316233658779
Ureibacillus thermosphaericus	51173	9	1.3177159590043924e-6	0.0003723316233658779
Mesorhizobium sp. B2-1-8	2589967	8	1.171303074670571e-6	0.00033096144299189144
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	8	1.171303074670571e-6	0.00033096144299189144
Mesorhizobium terrae	2725666	8	1.171303074670571e-6	0.00033096144299189144
Mesorhizobium opportunistum	593909	8	1.171303074670571e-6	0.00033096144299189144
Nitratireductor sp. OM-1	1756988	8	1.171303074670571e-6	0.00033096144299189144
Oricola thermophila	2742145	8	1.171303074670571e-6	0.00033096144299189144
Bradyrhizobium sp. S2-11-2	2840472	8	1.171303074670571e-6	0.00033096144299189144
Bradyrhizobium quebecense	2748629	8	1.171303074670571e-6	0.00033096144299189144
Nitrobacter hamburgensis	912	8	1.171303074670571e-6	0.00033096144299189144
Rhizobium sp. AB2/73	2795216	8	1.171303074670571e-6	0.00033096144299189144
Agrobacterium vitis	373	8	1.171303074670571e-6	0.00033096144299189144
Pseudorhizobium banfieldiae	1125847	8	1.171303074670571e-6	0.00033096144299189144
Neorhizobium galegae	399	8	1.171303074670571e-6	0.00033096144299189144
Methylobacterium organophilum	410	8	1.171303074670571e-6	0.00033096144299189144
Methylobacterium terrae	2202827	8	1.171303074670571e-6	0.00033096144299189144
Devosia oryziradicis	2801335	8	1.171303074670571e-6	0.00033096144299189144
Martelella endophytica	1486262	8	1.171303074670571e-6	0.00033096144299189144
Aurantimonas sp. HBX-1	2906072	8	1.171303074670571e-6	0.00033096144299189144
Bosea sp. AS-1	2015316	8	1.171303074670571e-6	0.00033096144299189144
Bosea sp. ANAM02	2020412	8	1.171303074670571e-6	0.00033096144299189144
Methylocystis heyeri	391905	8	1.171303074670571e-6	0.00033096144299189144
Blastochloris tepida	2233851	8	1.171303074670571e-6	0.00033096144299189144
Sphingopyxis sp. EG6	1874061	8	1.171303074670571e-6	0.00033096144299189144
Rhizorhabdus wittichii	160791	8	1.171303074670571e-6	0.00033096144299189144
Sphingosinithalassobacter tenebrarum	2711215	8	1.171303074670571e-6	0.00033096144299189144
Pikeienuella piscinae	2748098	8	1.171303074670571e-6	0.00033096144299189144
Roseomonas sp. OT10	2897332	8	1.171303074670571e-6	0.00033096144299189144
Brevundimonas sp. Bb-A	2560058	8	1.171303074670571e-6	0.00033096144299189144
Pseudomonas sp. R2A2	2213057	8	1.171303074670571e-6	0.00033096144299189144
Pseudomonas otitidis	319939	8	1.171303074670571e-6	0.00033096144299189144
Azotobacter chroococcum	353	8	1.171303074670571e-6	0.00033096144299189144
Acinetobacter johnsonii	40214	8	1.171303074670571e-6	0.00033096144299189144
Acinetobacter pseudolwoffii	2053287	8	1.171303074670571e-6	0.00033096144299189144
Lysobacter maris	1605891	8	1.171303074670571e-6	0.00033096144299189144
Luteimonas sp. MC1825	2761107	8	1.171303074670571e-6	0.00033096144299189144
Luteimonas granuli	1176533	8	1.171303074670571e-6	0.00033096144299189144
Xanthomonas campestris	339	8	1.171303074670571e-6	0.00033096144299189144
Thermomonas aquatica	2202149	8	1.171303074670571e-6	0.00033096144299189144
Thermomonas sp. XSG	2771436	8	1.171303074670571e-6	0.00033096144299189144
