Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acidovorax sp. KKS102	358220	4	4.6674445740956825e-7	0.00020551816266762575
Rhodoferax koreense	1842727	4	4.6674445740956825e-7	0.00020551816266762575
Verminephrobacter eiseniae	364317	4	4.6674445740956825e-7	0.00020551816266762575
Cupriavidus basilensis	68895	4	4.6674445740956825e-7	0.00020551816266762575
Herbaspirillum frisingense	92645	4	4.6674445740956825e-7	0.00020551816266762575
Janthinobacterium lividum	29581	4	4.6674445740956825e-7	0.00020551816266762575
Alcaligenes faecalis	511	4	4.6674445740956825e-7	0.00020551816266762575
Oryzomicrobium terrae	1735038	4	4.6674445740956825e-7	0.00020551816266762575
Azospira restricta	404405	4	4.6674445740956825e-7	0.00020551816266762575
Sandaracinus amylolyticus	927083	4	4.6674445740956825e-7	0.00020551816266762575
Amycolatopsis sp. YIM 10	2653857	4	4.6674445740956825e-7	0.00020551816266762575
Saccharothrix syringae	103733	4	4.6674445740956825e-7	0.00020551816266762575
Allokutzneria albata	211114	4	4.6674445740956825e-7	0.00020551816266762575
Allosaccharopolyspora coralli	2665642	4	4.6674445740956825e-7	0.00020551816266762575
Agromyces soli	659012	4	4.6674445740956825e-7	0.00020551816266762575
Arthrobacter sp. UKPF54-2	2600159	4	4.6674445740956825e-7	0.00020551816266762575
Kocuria rosea	1275	4	4.6674445740956825e-7	0.00020551816266762575
Streptomyces sp. MST-110588	2833628	4	4.6674445740956825e-7	0.00020551816266762575
Streptomyces griseochromogenes	68214	4	4.6674445740956825e-7	0.00020551816266762575
Streptomyces alboflavus	67267	4	4.6674445740956825e-7	0.00020551816266762575
Streptomyces galilaeus	33899	4	4.6674445740956825e-7	0.00020551816266762575
Kitasatospora setae	2066	4	4.6674445740956825e-7	0.00020551816266762575
Streptacidiphilus sp. PB12-B1b	2705012	4	4.6674445740956825e-7	0.00020551816266762575
Mycolicibacterium litorale	758802	4	4.6674445740956825e-7	0.00020551816266762575
Gordonia jinghuaiqii	2758710	4	4.6674445740956825e-7	0.00020551816266762575
Thermobifida alba	53522	4	4.6674445740956825e-7	0.00020551816266762575
Thermobifida halotolerans	483545	4	4.6674445740956825e-7	0.00020551816266762575
Thermomonospora curvata	2020	4	4.6674445740956825e-7	0.00020551816266762575
Microlunatus sp. Gsoil 973	2672569	4	4.6674445740956825e-7	0.00020551816266762575
Nocardioides sp. JS614	196162	4	4.6674445740956825e-7	0.00020551816266762575
Nocardioides aromaticivorans	200618	4	4.6674445740956825e-7	0.00020551816266762575
Iamia sp. SCSIO 61187	2722752	4	4.6674445740956825e-7	0.00020551816266762575
Streptococcus sanguinis	1305	4	4.6674445740956825e-7	0.00020551816266762575
Enterococcus cecorum	44008	4	4.6674445740956825e-7	0.00020551816266762575
Gemycircularvirus HV-GcV1	1862824	4	4.6674445740956825e-7	0.00020551816266762575
Phyllobacterium sp. T1293	555317	3	3.500583430571762e-7	0.0001541386220007193
Bradyrhizobium sp. CCBAU 51753	1325100	3	3.500583430571762e-7	0.0001541386220007193
Bradyrhizobium sp. SK17	2057741	3	3.500583430571762e-7	0.0001541386220007193
Bradyrhizobium guangxiense	1325115	3	3.500583430571762e-7	0.0001541386220007193
Sinorhizobium americanum	194963	3	3.500583430571762e-7	0.0001541386220007193
Labrys sp. KNU-23	2789216	3	3.500583430571762e-7	0.0001541386220007193
Devosia ginsengisoli	400770	3	3.500583430571762e-7	0.0001541386220007193
Phreatobacter cathodiphilus	1868589	3	3.500583430571762e-7	0.0001541386220007193
Blastochloris viridis	1079	3	3.500583430571762e-7	0.0001541386220007193
Sphingomonas sp. LK11	1390395	3	3.500583430571762e-7	0.0001541386220007193
Sphingomonas radiodurans	2890321	3	3.500583430571762e-7	0.0001541386220007193
Novosphingobium sp. Gsoil 351	2675225	3	3.500583430571762e-7	0.0001541386220007193
Altererythrobacter sp. TH136	2067415	3	3.500583430571762e-7	0.0001541386220007193
Paraurantiacibacter namhicola	645517	3	3.500583430571762e-7	0.0001541386220007193
Sphingosinicella sp. BN140058	1892855	3	3.500583430571762e-7	0.0001541386220007193
Paracoccus aminophilus	34003	3	3.500583430571762e-7	0.0001541386220007193
Gymnodinialimonas ceratoperidinii	2856823	3	3.500583430571762e-7	0.0001541386220007193
Frigidibacter mobilis	1335048	3	3.500583430571762e-7	0.0001541386220007193
Roseovarius sp. SCSIO 43702	2823043	3	3.500583430571762e-7	0.0001541386220007193
Salipiger profundus	1229727	3	3.500583430571762e-7	0.0001541386220007193
Acetobacter senegalensis	446692	3	3.500583430571762e-7	0.0001541386220007193
Magnetospirillum sp. XM-1	1663591	3	3.500583430571762e-7	0.0001541386220007193
Brevundimonas sp. PAMC22021	2861285	3	3.500583430571762e-7	0.0001541386220007193
Caulobacter flavus	1679497	3	3.500583430571762e-7	0.0001541386220007193
Caulobacter rhizosphaerae	2010972	3	3.500583430571762e-7	0.0001541386220007193
Pseudomonas fluorescens	294	3	3.500583430571762e-7	0.0001541386220007193
Halopseudomonas salegens	1434072	3	3.500583430571762e-7	0.0001541386220007193
Lysobacter sp. TY2-98	2290922	3	3.500583430571762e-7	0.0001541386220007193
Luteimonas sp. MC1750	2799326	3	3.500583430571762e-7	0.0001541386220007193
Pseudoxanthomonas sp. X-1	2571115	3	3.500583430571762e-7	0.0001541386220007193
Thermomonas sp. XSG	2771436	3	3.500583430571762e-7	0.0001541386220007193
Halomonas sp. 1513	1883416	3	3.500583430571762e-7	0.0001541386220007193
Halomonas sp. JS92-SW72	2306583	3	3.500583430571762e-7	0.0001541386220007193
Halomonas sp. PGE1	2730360	3	3.500583430571762e-7	0.0001541386220007193
Scandinavium goeteborgense	1851514	3	3.500583430571762e-7	0.0001541386220007193
Thioalkalivibrio paradoxus	108010	3	3.500583430571762e-7	0.0001541386220007193
Sulfurivermis fontis	1972068	3	3.500583430571762e-7	0.0001541386220007193
Acidovorax sp. JMULE5	2518343	3	3.500583430571762e-7	0.0001541386220007193
Simplicispira suum	2109915	3	3.500583430571762e-7	0.0001541386220007193
Kinneretia sp. XES5	2877940	3	3.500583430571762e-7	0.0001541386220007193
Pandoraea vervacti	656178	3	3.500583430571762e-7	0.0001541386220007193
Caballeronia grimmiae	1071679	3	3.500583430571762e-7	0.0001541386220007193
Chitinimonas arctica	2594795	3	3.500583430571762e-7	0.0001541386220007193
Massilia putida	1141883	3	3.500583430571762e-7	0.0001541386220007193
Massilia oculi	945844	3	3.500583430571762e-7	0.0001541386220007193
Herbaspirillum robiniae	2014887	3	3.500583430571762e-7	0.0001541386220007193
Bordetella pseudohinzii	1331258	3	3.500583430571762e-7	0.0001541386220007193
Pigmentiphaga sp. H8	2488560	3	3.500583430571762e-7	0.0001541386220007193
Azoarcus sp. KH32C	748247	3	3.500583430571762e-7	0.0001541386220007193
Neisseria mucosa	488	3	3.500583430571762e-7	0.0001541386220007193
Crenobacter cavernae	2290923	3	3.500583430571762e-7	0.0001541386220007193
Sorangium cellulosum	56	3	3.500583430571762e-7	0.0001541386220007193
Desulfocurvibacter africanus	873	3	3.500583430571762e-7	0.0001541386220007193
Amycolatopsis sp. WQ 127309	2932773	3	3.500583430571762e-7	0.0001541386220007193
Amycolatopsis methanolica	1814	3	3.500583430571762e-7	0.0001541386220007193
Saccharomonospora marina	632569	3	3.500583430571762e-7	0.0001541386220007193
Microbacterium oxydans	82380	3	3.500583430571762e-7	0.0001541386220007193
Arthrobacter agilis	37921	3	3.500583430571762e-7	0.0001541386220007193
Micrococcus sp. KD337-16	2856555	3	3.500583430571762e-7	0.0001541386220007193
Sinomonas sp. R1AF57	2020377	3	3.500583430571762e-7	0.0001541386220007193
Cellulomonas sp. Y8	2591145	3	3.500583430571762e-7	0.0001541386220007193
Cellulomonas sp. zg-ZUI222	2816956	3	3.500583430571762e-7	0.0001541386220007193
Cellulomonas shaoxiangyii	2566013	3	3.500583430571762e-7	0.0001541386220007193
Oerskovia sp. KBS0722	1179673	3	3.500583430571762e-7	0.0001541386220007193
Brachybacterium vulturis	2017484	3	3.500583430571762e-7	0.0001541386220007193
Serinicoccus profundi	1078471	3	3.500583430571762e-7	0.0001541386220007193
Streptomyces bingchenggensis	379067	3	3.500583430571762e-7	0.0001541386220007193
Mycolicibacterium baixiangningiae	2761578	3	3.500583430571762e-7	0.0001541386220007193
Mycolicibacterium mageritense	53462	3	3.500583430571762e-7	0.0001541386220007193
Nocardia asteroides	1824	3	3.500583430571762e-7	0.0001541386220007193
Nocardia otitidiscaviarum	1823	3	3.500583430571762e-7	0.0001541386220007193
Corynebacterium tuberculostearicum	38304	3	3.500583430571762e-7	0.0001541386220007193
Streptomonospora litoralis	2498135	3	3.500583430571762e-7	0.0001541386220007193
Micromonospora sp. HM134	2583243	3	3.500583430571762e-7	0.0001541386220007193
Micromonospora zamorensis	709883	3	3.500583430571762e-7	0.0001541386220007193
Jiangella alkaliphila	419479	3	3.500583430571762e-7	0.0001541386220007193
Jiangella sp. DSM 45060	1798224	3	3.500583430571762e-7	0.0001541386220007193
Actinomyces oris	544580	3	3.500583430571762e-7	0.0001541386220007193
Euzebya pacifica	1608957	3	3.500583430571762e-7	0.0001541386220007193
Miltoncostaea oceani	2843216	3	3.500583430571762e-7	0.0001541386220007193
Luteitalea pratensis	1855912	3	3.500583430571762e-7	0.0001541386220007193
Luteitalea sp. TBR-22	2802971	3	3.500583430571762e-7	0.0001541386220007193
Phyllobacterium sp. T1018	555316	2	2.3337222870478413e-7	0.00010275908133381288
Bradyrhizobium sp. 200	2782665	2	2.3337222870478413e-7	0.00010275908133381288
Rhizobium sp. WYJ-E13	2849093	2	2.3337222870478413e-7	0.00010275908133381288
