Taxon	TaxID	Fragments	PropTotal	PropNonHost
Tepidimonas taiwanensis	307486	3	6.741573033707865e-7	0.0006499133448873484
Desulfovibrio sulfodismutans	63561	3	6.741573033707865e-7	0.0006499133448873484
Amycolatopsis acidiphila	715473	3	6.741573033707865e-7	0.0006499133448873484
Kutzneria albida	43357	3	6.741573033707865e-7	0.0006499133448873484
Alloactinosynnema sp. L-07	1653480	3	6.741573033707865e-7	0.0006499133448873484
Kocuria rosea	1275	3	6.741573033707865e-7	0.0006499133448873484
Ornithinimicrobium avium	2283195	3	6.741573033707865e-7	0.0006499133448873484
Ornithinimicrobium sp. HY006	2508882	3	6.741573033707865e-7	0.0006499133448873484
Brevibacterium linens	1703	3	6.741573033707865e-7	0.0006499133448873484
Phycicoccus sp. HDW14	2714941	3	6.741573033707865e-7	0.0006499133448873484
Beutenbergia cavernae	84757	3	6.741573033707865e-7	0.0006499133448873484
Streptomyces clavuligerus	1901	3	6.741573033707865e-7	0.0006499133448873484
Streptomyces rimosus	1927	3	6.741573033707865e-7	0.0006499133448873484
Kitasatospora setae	2066	3	6.741573033707865e-7	0.0006499133448873484
Nonomuraea coxensis	404386	3	6.741573033707865e-7	0.0006499133448873484
Streptosporangium roseum	2001	3	6.741573033707865e-7	0.0006499133448873484
Actinomadura sp. WMMA1423	2591108	3	6.741573033707865e-7	0.0006499133448873484
Mycolicibacterium neoaurum	1795	3	6.741573033707865e-7	0.0006499133448873484
Nocardia terpenica	455432	3	6.741573033707865e-7	0.0006499133448873484
Nocardioides sp. G188	2849501	3	6.741573033707865e-7	0.0006499133448873484
Pimelobacter simplex	2045	3	6.741573033707865e-7	0.0006499133448873484
Acidipropionibacterium acidipropionici	1748	3	6.741573033707865e-7	0.0006499133448873484
Micromonospora sp. WMMC415	2675222	3	6.741573033707865e-7	0.0006499133448873484
Micromonospora zamorensis	709883	3	6.741573033707865e-7	0.0006499133448873484
Micromonospora sagamiensis	47875	3	6.741573033707865e-7	0.0006499133448873484
Polymorphospora rubra	338584	3	6.741573033707865e-7	0.0006499133448873484
Blastococcus sp. PRF04-17	2933797	3	6.741573033707865e-7	0.0006499133448873484
Paenibacillus bovis	1616788	3	6.741573033707865e-7	0.0006499133448873484
Exiguobacterium alkaliphilum	1428684	3	6.741573033707865e-7	0.0006499133448873484
Roseimicrobium sp. ORNL1	2711231	3	6.741573033707865e-7	0.0006499133448873484
Olivibacter sp. LS-1	2592345	3	6.741573033707865e-7	0.0006499133448873484
Thermodesulfatator indicus	171695	3	6.741573033707865e-7	0.0006499133448873484
Haloterrigena sp. KZCA68	2816475	3	6.741573033707865e-7	0.0006499133448873484
Candidatus Nitrosocosmicus oleophilus	1353260	3	6.741573033707865e-7	0.0006499133448873484
Variibacter gotjawalensis	1333996	2	4.49438202247191e-7	0.0004332755632582322
Nitratireductor kimnyeongensis	430679	2	4.49438202247191e-7	0.0004332755632582322
Rhodobacter capsulatus	1061	2	4.49438202247191e-7	0.0004332755632582322
Pseudopuniceibacterium antarcticum	2613965	2	4.49438202247191e-7	0.0004332755632582322
Asticcacaulis excentricus	78587	2	4.49438202247191e-7	0.0004332755632582322
Ferrovibrio terrae	2594003	2	4.49438202247191e-7	0.0004332755632582322
Acinetobacter sp. LoGeW2-3	1808001	2	4.49438202247191e-7	0.0004332755632582322
Dokdonella koreensis	323415	2	4.49438202247191e-7	0.0004332755632582322
Alcanivorax pacificus	1306787	2	4.49438202247191e-7	0.0004332755632582322
Aquisalimonas sp. 2447	2740807	2	4.49438202247191e-7	0.0004332755632582322
Acidihalobacter aeolianus	2792603	2	4.49438202247191e-7	0.0004332755632582322
Candidatus Thiodictyon syntrophicum	1166950	2	4.49438202247191e-7	0.0004332755632582322
Immundisolibacter cernigliae	1810504	2	4.49438202247191e-7	0.0004332755632582322
Ottowia oryzae	2109914	2	4.49438202247191e-7	0.0004332755632582322
Paraburkholderia aromaticivorans	2026199	2	4.49438202247191e-7	0.0004332755632582322
Paraburkholderia terrae	311230	2	4.49438202247191e-7	0.0004332755632582322
Advenella kashmirensis	310575	2	4.49438202247191e-7	0.0004332755632582322
Pyxidicoccus sp. SCPEA002	2813578	2	4.49438202247191e-7	0.0004332755632582322
Labilithrix luteola	1391654	2	4.49438202247191e-7	0.0004332755632582322
Amycolatopsis mediterranei	33910	2	4.49438202247191e-7	0.0004332755632582322
Arthrobacter sp. StoSoilB5	2830992	2	4.49438202247191e-7	0.0004332755632582322
Arthrobacter sp. J3.49	347213	2	4.49438202247191e-7	0.0004332755632582322
Arthrobacter sulfonylureivorans	2486855	2	4.49438202247191e-7	0.0004332755632582322
Nesterenkonia sp. NBAIMH1	2600320	2	4.49438202247191e-7	0.0004332755632582322
Propionibacterium acidifaciens	556499	2	4.49438202247191e-7	0.0004332755632582322
Actinoplanes sp. L3-i22	2836373	2	4.49438202247191e-7	0.0004332755632582322
Actinomyces qiguomingii	2057800	2	4.49438202247191e-7	0.0004332755632582322
Catenulispora acidiphila	304895	2	4.49438202247191e-7	0.0004332755632582322
Actinopolyspora erythraea	414996	2	4.49438202247191e-7	0.0004332755632582322
Aquihabitans sp. G128	2849779	2	4.49438202247191e-7	0.0004332755632582322
Iamia sp. SCSIO 61187	2722752	2	4.49438202247191e-7	0.0004332755632582322
Conexibacter woesei	191495	2	4.49438202247191e-7	0.0004332755632582322
Thermus thermophilus	274	2	4.49438202247191e-7	0.0004332755632582322
Thermus sp. CCB_US3_UF1	1111069	2	4.49438202247191e-7	0.0004332755632582322
Synechococcus sp. RSCCF101	2511069	2	4.49438202247191e-7	0.0004332755632582322
Epilithonimonas vandammei	2487072	2	4.49438202247191e-7	0.0004332755632582322
Gemmatirosa kalamazoonesis	861299	2	4.49438202247191e-7	0.0004332755632582322
