Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudolabrys taiwanensis	331696	47	5.263157894736842e-6	0.001391561806069578
Pseudonocardia sp. DSM 110487	2865833	47	5.263157894736842e-6	0.001391561806069578
Pseudolabrys sp. FHR47	2562284	46	5.1511758118701006e-6	0.0013619541080680977
Pannonibacter phragmitetus	121719	46	5.1511758118701006e-6	0.0013619541080680977
Pseudoxanthomonas suwonensis	314722	46	5.1511758118701006e-6	0.0013619541080680977
Acinetobacter nosocomialis	106654	46	5.1511758118701006e-6	0.0013619541080680977
Sulfurifustis variabilis	1675686	45	5.03919372900336e-6	0.0013323464100666173
Pseudonocardia sp. HH130629-09	1641402	45	5.03919372900336e-6	0.0013323464100666173
Rhizobium leguminosarum	384	41	4.591265397536394e-6	0.0012139156180606958
Sphingobium yanoikuyae	13690	41	4.591265397536394e-6	0.0012139156180606958
Microbacterium chocolatum	84292	40	4.479283314669653e-6	0.0011843079200592153
Pelagibacterium halotolerans	531813	39	4.3673012318029114e-6	0.001154700222057735
Sphingomonas melonis	152682	39	4.3673012318029114e-6	0.001154700222057735
Acinetobacter junii	40215	38	4.255319148936171e-6	0.0011250925240562546
Spiractinospora alimapuensis	2820884	38	4.255319148936171e-6	0.0011250925240562546
Methylorubrum extorquens	408	37	4.143337066069429e-6	0.0010954848260547741
Blastochloris tepida	2233851	37	4.143337066069429e-6	0.0010954848260547741
Halalkalibacterium halodurans	86665	37	4.143337066069429e-6	0.0010954848260547741
Bradyrhizobium japonicum	375	36	4.031354983202687e-6	0.001065877128053294
Azospirillum brasilense	192	36	4.031354983202687e-6	0.001065877128053294
Luteimonas sp. D4P002	2901869	36	4.031354983202687e-6	0.001065877128053294
Luteimonas sp. YGD11-2	2508168	36	4.031354983202687e-6	0.001065877128053294
Variovorax paradoxus	34073	36	4.031354983202687e-6	0.001065877128053294
Actinomarinicola tropica	2789776	36	4.031354983202687e-6	0.001065877128053294
Mesorhizobium huakuii	28104	35	3.9193729003359465e-6	0.0010362694300518134
Pseudorhodoplanes sinuspersici	1235591	35	3.9193729003359465e-6	0.0010362694300518134
Acinetobacter sp. NEB149	2725684	35	3.9193729003359465e-6	0.0010362694300518134
Pseudonocardia abyssalis	2792008	35	3.9193729003359465e-6	0.0010362694300518134
Microcella alkaliphila	279828	34	3.807390817469205e-6	0.0010066617320503332
Dietzia sp. oral taxon 368	712270	34	3.807390817469205e-6	0.0010066617320503332
Thauera sp. MZ1T	85643	33	3.6954087346024636e-6	0.0009770540340488527
Rhodococcus opacus	37919	33	3.6954087346024636e-6	0.0009770540340488527
Xanthomonas translucens	343	32	3.5834266517357223e-6	0.0009474463360473723
Mesorhizobium loti	381	31	3.471444568868981e-6	0.000917838638045892
Mesorhizobium sp. 8	2584466	30	3.35946248600224e-6	0.0008882309400444115
Aminobacter sp. MSH1	374606	30	3.35946248600224e-6	0.0008882309400444115
Cupriavidus taiwanensis	164546	30	3.35946248600224e-6	0.0008882309400444115
Pseudonocardia dioxanivorans	240495	30	3.35946248600224e-6	0.0008882309400444115
Bradyrhizobium erythrophlei	1437360	29	3.247480403135498e-6	0.0008586232420429311
Lysobacter capsici	435897	29	3.247480403135498e-6	0.0008586232420429311
Lactococcus lactis	1358	29	3.247480403135498e-6	0.0008586232420429311
Sphingobium cloacae	120107	28	3.135498320268757e-6	0.0008290155440414508
Pseudomonas sp. R2A2	2213057	28	3.135498320268757e-6	0.0008290155440414508
Halomonas meridiana	29570	28	3.135498320268757e-6	0.0008290155440414508
Saccharopolyspora erythraea	1836	28	3.135498320268757e-6	0.0008290155440414508
Streptomyces sp. SCSIO 64649	2878388	28	3.135498320268757e-6	0.0008290155440414508
Bradyrhizobium ottawaense	931866	27	3.0235162374020157e-6	0.0007994078460399704
Paracoccus yeei	147645	27	3.0235162374020157e-6	0.0007994078460399704
Brevundimonas sp. MF30-B	2561924	27	3.0235162374020157e-6	0.0007994078460399704
Nitratireductor sp. SY7	2599600	26	2.9115341545352744e-6	0.0007698001480384901
Halomonas tianxiuensis	2497861	26	2.9115341545352744e-6	0.0007698001480384901
Saccharomonospora cyanea	40989	26	2.9115341545352744e-6	0.0007698001480384901
Cutibacterium acnes	1747	26	2.9115341545352744e-6	0.0007698001480384901
Jiangella alkaliphila	419479	26	2.9115341545352744e-6	0.0007698001480384901
Shinella sp. PSBB067	2715959	25	2.799552071668533e-6	0.0007401924500370096
Clavibacter michiganensis	28447	25	2.799552071668533e-6	0.0007401924500370096
Kocuria rosea	1275	25	2.799552071668533e-6	0.0007401924500370096
Streptomyces sp. Tu6071	355249	25	2.799552071668533e-6	0.0007401924500370096
Iamia sp. SCSIO 61187	2722752	25	2.799552071668533e-6	0.0007401924500370096
Bradyrhizobium canariense	255045	24	2.6875699888017915e-6	0.0007105847520355292
Sinorhizobium fredii	380	24	2.6875699888017915e-6	0.0007105847520355292
Brevundimonas nasdae	172043	24	2.6875699888017915e-6	0.0007105847520355292
Pseudoxanthomonas mexicana	128785	24	2.6875699888017915e-6	0.0007105847520355292
Mesorhizobium terrae	2725666	23	2.5755879059350503e-6	0.0006809770540340489
Stappia indica	538381	23	2.5755879059350503e-6	0.0006809770540340489
Paracoccus liaowanqingii	2560053	23	2.5755879059350503e-6	0.0006809770540340489
Pseudomonas sp. R11-23-07	658632	23	2.5755879059350503e-6	0.0006809770540340489
Burkholderia ubonensis	101571	23	2.5755879059350503e-6	0.0006809770540340489
Achromobacter xylosoxidans	85698	23	2.5755879059350503e-6	0.0006809770540340489
Massilia sp. NP310	2861282	23	2.5755879059350503e-6	0.0006809770540340489
Streptomyces murinus	33900	23	2.5755879059350503e-6	0.0006809770540340489
Methylobacterium sp. XJLW	739141	22	2.463605823068309e-6	0.0006513693560325685
Sulfuricaulis limicola	1620215	22	2.463605823068309e-6	0.0006513693560325685
Ralstonia solanacearum	305	22	2.463605823068309e-6	0.0006513693560325685
Saccharopolyspora gregorii	33914	22	2.463605823068309e-6	0.0006513693560325685
Aquihabitans sp. G128	2849779	22	2.463605823068309e-6	0.0006513693560325685
Lacticaseibacillus paracasei	1597	22	2.463605823068309e-6	0.0006513693560325685
Mesorhizobium sp. INR15	2654248	21	2.351623740201568e-6	0.000621761658031088
Mesorhizobium sp. 131-2-1	2744518	21	2.351623740201568e-6	0.000621761658031088
Rhodobacter sp. LPB0142	1850250	21	2.351623740201568e-6	0.000621761658031088
Polymorphum gilvum	991904	21	2.351623740201568e-6	0.000621761658031088
Delftia lacustris	558537	21	2.351623740201568e-6	0.000621761658031088
Ramlibacter tataouinensis	94132	21	2.351623740201568e-6	0.000621761658031088
Microbacterium paraoxydans	199592	21	2.351623740201568e-6	0.000621761658031088
Streptomyces albus	1888	21	2.351623740201568e-6	0.000621761658031088
Kaustia mangrovi	2593653	20	2.2396416573348266e-6	0.0005921539600296077
Sphingopyxis sp. MG	1866325	20	2.2396416573348266e-6	0.0005921539600296077
Luteimonas yindakuii	2565782	20	2.2396416573348266e-6	0.0005921539600296077
Stenotrophomonas acidaminiphila	128780	20	2.2396416573348266e-6	0.0005921539600296077
Hydrogenophaga sp. BA0156	2716225	20	2.2396416573348266e-6	0.0005921539600296077
Bordetella pertussis	520	20	2.2396416573348266e-6	0.0005921539600296077
Ornithinimicrobium sp. HY006	2508882	20	2.2396416573348266e-6	0.0005921539600296077
Streptomyces venezuelae	54571	20	2.2396416573348266e-6	0.0005921539600296077
Roseitalea porphyridii	1852022	19	2.1276595744680853e-6	0.0005625462620281273
Bradyrhizobium sp. CCBAU 53421	1325120	19	2.1276595744680853e-6	0.0005625462620281273
Ancylobacter pratisalsi	1745854	19	2.1276595744680853e-6	0.0005625462620281273
Ancylobacter polymorphus	223390	19	2.1276595744680853e-6	0.0005625462620281273
Xanthobacter dioxanivorans	2528964	19	2.1276595744680853e-6	0.0005625462620281273
Aureimonas populi	1701758	19	2.1276595744680853e-6	0.0005625462620281273
Pseudomonas sp. MTM4	2705472	19	2.1276595744680853e-6	0.0005625462620281273
Lysobacter lycopersici	1324796	19	2.1276595744680853e-6	0.0005625462620281273
Luteimonas sp. MC1750	2799326	19	2.1276595744680853e-6	0.0005625462620281273
Burkholderia vietnamiensis	60552	19	2.1276595744680853e-6	0.0005625462620281273
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	18	2.0156774916013436e-6	0.000532938564026647
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	18	2.0156774916013436e-6	0.000532938564026647
Blastomonas fulva	1550728	18	2.0156774916013436e-6	0.000532938564026647
Luteimonas granuli	1176533	18	2.0156774916013436e-6	0.000532938564026647
Xanthomonas campestris	339	18	2.0156774916013436e-6	0.000532938564026647
Citrobacter freundii	546	18	2.0156774916013436e-6	0.000532938564026647
Serratia ureilytica	300181	18	2.0156774916013436e-6	0.000532938564026647
Amycolatopsis acidiphila	715473	18	2.0156774916013436e-6	0.000532938564026647
Amycolatopsis albispora	1804986	18	2.0156774916013436e-6	0.000532938564026647
Isoptericola variabilis	139208	18	2.0156774916013436e-6	0.000532938564026647
Streptomyces sp. CFMR 7	1649184	18	2.0156774916013436e-6	0.000532938564026647
Rhodococcus qingshengii	334542	18	2.0156774916013436e-6	0.000532938564026647
Jiangella sp. DSM 45060	1798224	18	2.0156774916013436e-6	0.000532938564026647
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	17	1.9036954087346024e-6	0.0005033308660251666
Aminobacter aminovorans	83263	17	1.9036954087346024e-6	0.0005033308660251666
Phyllobacterium zundukense	1867719	17	1.9036954087346024e-6	0.0005033308660251666
Ensifer adhaerens	106592	17	1.9036954087346024e-6	0.0005033308660251666
Bosea sp. ANAM02	2020412	17	1.9036954087346024e-6	0.0005033308660251666
Brucella anthropi	529	17	1.9036954087346024e-6	0.0005033308660251666
Chelatococcus sp. CO-6	1702325	17	1.9036954087346024e-6	0.0005033308660251666
Breoghania sp. L-A4	2304600	17	1.9036954087346024e-6	0.0005033308660251666
Paracoccus sp. MA	2895796	17	1.9036954087346024e-6	0.0005033308660251666
Rhodospirillum centenum	34018	17	1.9036954087346024e-6	0.0005033308660251666
Brevundimonas naejangsanensis	588932	17	1.9036954087346024e-6	0.0005033308660251666
Pseudomonas wenzhouensis	2906062	17	1.9036954087346024e-6	0.0005033308660251666
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	17	1.9036954087346024e-6	0.0005033308660251666
Luteimonas sp. MC1572	2799325	17	1.9036954087346024e-6	0.0005033308660251666
Alcaligenes faecalis	511	17	1.9036954087346024e-6	0.0005033308660251666
Actinoalloteichus hoggarensis	1470176	17	1.9036954087346024e-6	0.0005033308660251666
Streptomyces sp. 11-1-2	1851167	17	1.9036954087346024e-6	0.0005033308660251666
Sutcliffiella cohnii	33932	17	1.9036954087346024e-6	0.0005033308660251666
Mesorhizobium sp. DCY119	2108445	16	1.7917133258678612e-6	0.00047372316802368617
Neorhizobium galegae	399	16	1.7917133258678612e-6	0.00047372316802368617
Sinorhizobium meliloti	382	16	1.7917133258678612e-6	0.00047372316802368617
Methylobacterium terrae	2202827	16	1.7917133258678612e-6	0.00047372316802368617
Devosia sp. I507	2083786	16	1.7917133258678612e-6	0.00047372316802368617
Devosia ginsengisoli	400770	16	1.7917133258678612e-6	0.00047372316802368617
Phreatobacter cathodiphilus	1868589	16	1.7917133258678612e-6	0.00047372316802368617
Paracoccus denitrificans	266	16	1.7917133258678612e-6	0.00047372316802368617
Frigidibacter mobilis	1335048	16	1.7917133258678612e-6	0.00047372316802368617
Sagittula sp. P11	2009329	16	1.7917133258678612e-6	0.00047372316802368617
Pseudomonas phragmitis	1931241	16	1.7917133258678612e-6	0.00047372316802368617
Pseudomonas chengduensis	489632	16	1.7917133258678612e-6	0.00047372316802368617
Acinetobacter indicus	756892	16	1.7917133258678612e-6	0.00047372316802368617
Halomonas sp. JS92-SW72	2306583	16	1.7917133258678612e-6	0.00047372316802368617
Amycolatopsis sp. FU40	2914159	16	1.7917133258678612e-6	0.00047372316802368617
Saccharothrix sp. 6-C	2781735	16	1.7917133258678612e-6	0.00047372316802368617
Streptomyces sp. 2323.1	1938841	16	1.7917133258678612e-6	0.00047372316802368617
Streptomyces bathyalis	2710756	16	1.7917133258678612e-6	0.00047372316802368617
Nocardioides sp. JS614	196162	16	1.7917133258678612e-6	0.00047372316802368617
Alkalihalophilus pseudofirmus	79885	16	1.7917133258678612e-6	0.00047372316802368617
Mesorhizobium sp. B1-1-8	2589976	15	1.67973124300112e-6	0.00044411547002220575
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	15	1.67973124300112e-6	0.00044411547002220575
Nitratireductor sp. OM-1	1756988	15	1.67973124300112e-6	0.00044411547002220575
Bradyrhizobium sp. BTAi1	288000	15	1.67973124300112e-6	0.00044411547002220575
Bradyrhizobium cosmicum	1404864	15	1.67973124300112e-6	0.00044411547002220575
Variibacter gotjawalensis	1333996	15	1.67973124300112e-6	0.00044411547002220575
Pseudorhizobium flavum	1335061	15	1.67973124300112e-6	0.00044411547002220575
Georhizobium profundi	2341112	15	1.67973124300112e-6	0.00044411547002220575
Methylobacterium aquaticum	270351	15	1.67973124300112e-6	0.00044411547002220575
Devosia salina	2860336	15	1.67973124300112e-6	0.00044411547002220575
Bosea sp. F3-2	2599640	15	1.67973124300112e-6	0.00044411547002220575
Paracoccus sp. S8-55	2903900	15	1.67973124300112e-6	0.00044411547002220575
Acidiphilium cryptum	524	15	1.67973124300112e-6	0.00044411547002220575
Pseudomonas mendocina	300	15	1.67973124300112e-6	0.00044411547002220575
Pseudomonas alcaliphila	101564	15	1.67973124300112e-6	0.00044411547002220575
Amycolatopsis sp. FDAARGOS 1241	2778070	15	1.67973124300112e-6	0.00044411547002220575
Amycolatopsis sp. YIM 10	2653857	15	1.67973124300112e-6	0.00044411547002220575
Streptomyces coeruleorubidus	116188	15	1.67973124300112e-6	0.00044411547002220575
Nocardia asteroides	1824	15	1.67973124300112e-6	0.00044411547002220575
Mesorhizobium sp. 113-1-2	2744515	14	1.5677491601343785e-6	0.0004145077720207254
Bradyrhizobium sp.	376	14	1.5677491601343785e-6	0.0004145077720207254
Nitrobacter winogradskyi	913	14	1.5677491601343785e-6	0.0004145077720207254
Shinella sp. HZN7	879274	14	1.5677491601343785e-6	0.0004145077720207254
Shinella zoogloeoides	352475	14	1.5677491601343785e-6	0.0004145077720207254
Sphingobium sp. MI1205	407020	14	1.5677491601343785e-6	0.0004145077720207254
Sphingobium amiense	135719	14	1.5677491601343785e-6	0.0004145077720207254
Skermanella rosea	1817965	14	1.5677491601343785e-6	0.0004145077720207254
Pseudomonas sp. phDV1	253237	14	1.5677491601343785e-6	0.0004145077720207254
Pseudomonas fluorescens	294	14	1.5677491601343785e-6	0.0004145077720207254
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	14	1.5677491601343785e-6	0.0004145077720207254
Stenotrophomonas rhizophila	216778	14	1.5677491601343785e-6	0.0004145077720207254
Comamonas testosteroni	285	14	1.5677491601343785e-6	0.0004145077720207254
Acidovorax sp. KKS102	358220	14	1.5677491601343785e-6	0.0004145077720207254
Delftia tsuruhatensis	180282	14	1.5677491601343785e-6	0.0004145077720207254
Ferribacterium limneticum	76259	14	1.5677491601343785e-6	0.0004145077720207254
Amycolatopsis aidingensis	2842453	14	1.5677491601343785e-6	0.0004145077720207254
Amycolatopsis japonica	208439	14	1.5677491601343785e-6	0.0004145077720207254
Kutzneria albida	43357	14	1.5677491601343785e-6	0.0004145077720207254
Streptomyces sp. CNQ-509	444103	14	1.5677491601343785e-6	0.0004145077720207254
Mycolicibacterium boenickei	146017	14	1.5677491601343785e-6	0.0004145077720207254
Gordonia terrae	2055	14	1.5677491601343785e-6	0.0004145077720207254
Dietzia psychralcaliphila	139021	14	1.5677491601343785e-6	0.0004145077720207254
Actinomadura sp. WMMA1423	2591108	14	1.5677491601343785e-6	0.0004145077720207254
Thermomonospora amylolytica	1411117	14	1.5677491601343785e-6	0.0004145077720207254
Geodermatophilus obscurus	1861	14	1.5677491601343785e-6	0.0004145077720207254
Miltoncostaea marina	2843215	14	1.5677491601343785e-6	0.0004145077720207254
Mesorhizobium sp. L-2-11	2744521	13	1.4557670772676372e-6	0.00038490007401924503
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	13	1.4557670772676372e-6	0.00038490007401924503
Bradyrhizobium sp. A19	2898149	13	1.4557670772676372e-6	0.00038490007401924503
Agrobacterium vitis	373	13	1.4557670772676372e-6	0.00038490007401924503
Aquabacter sp. L1I39	2820278	13	1.4557670772676372e-6	0.00038490007401924503
Methylobacterium organophilum	410	13	1.4557670772676372e-6	0.00038490007401924503
Xanthobacter autotrophicus	280	13	1.4557670772676372e-6	0.00038490007401924503
Aureimonas mangrovi	2758041	13	1.4557670772676372e-6	0.00038490007401924503
Bosea sp. AS-1	2015316	13	1.4557670772676372e-6	0.00038490007401924503
Blastochloris viridis	1079	13	1.4557670772676372e-6	0.00038490007401924503
Paracoccus sp. AK26	2589076	13	1.4557670772676372e-6	0.00038490007401924503
Sphingomonas sp. MM-1	745310	13	1.4557670772676372e-6	0.00038490007401924503
Brevundimonas diminuta	293	13	1.4557670772676372e-6	0.00038490007401924503
Marinobacter sp. LQ44	1749259	13	1.4557670772676372e-6	0.00038490007401924503
Lysobacter enzymogenes	69	13	1.4557670772676372e-6	0.00038490007401924503
Acinetobacter baumannii	470	13	1.4557670772676372e-6	0.00038490007401924503
Acinetobacter variabilis	70346	13	1.4557670772676372e-6	0.00038490007401924503
Hydrogenophaga pseudoflava	47421	13	1.4557670772676372e-6	0.00038490007401924503
Delftia sp. Cs1-4	742013	13	1.4557670772676372e-6	0.00038490007401924503
Bordetella petrii	94624	13	1.4557670772676372e-6	0.00038490007401924503
Rhizobacter gummiphilus	946333	13	1.4557670772676372e-6	0.00038490007401924503
Aromatoleum petrolei	76116	13	1.4557670772676372e-6	0.00038490007401924503
Sorangium cellulosum	56	13	1.4557670772676372e-6	0.00038490007401924503
Saccharomonospora marina	632569	13	1.4557670772676372e-6	0.00038490007401924503
Micrococcus luteus	1270	13	1.4557670772676372e-6	0.00038490007401924503
Streptomyces armeniacus	83291	13	1.4557670772676372e-6	0.00038490007401924503
Mycobacterium tuberculosis	1773	13	1.4557670772676372e-6	0.00038490007401924503
Corynebacterium tuberculostearicum	38304	13	1.4557670772676372e-6	0.00038490007401924503
Pimelobacter simplex	2045	13	1.4557670772676372e-6	0.00038490007401924503
Mesorhizobium sp. B2-1-1	2589974	12	1.3437849944008958e-6	0.0003552923760177646
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	12	1.3437849944008958e-6	0.0003552923760177646
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	12	1.3437849944008958e-6	0.0003552923760177646
Rhizobium lentis	1138194	12	1.3437849944008958e-6	0.0003552923760177646
Methylorubrum populi	223967	12	1.3437849944008958e-6	0.0003552923760177646
Starkeya sp. ORNL1	2709380	12	1.3437849944008958e-6	0.0003552923760177646
Roseibium aggregatum	187304	12	1.3437849944008958e-6	0.0003552923760177646
Kaistia sp. 32K	2795690	12	1.3437849944008958e-6	0.0003552923760177646
Qipengyuania flava	192812	12	1.3437849944008958e-6	0.0003552923760177646
Xanthomonas hortorum	56454	12	1.3437849944008958e-6	0.0003552923760177646
Burkholderia cepacia	292	12	1.3437849944008958e-6	0.0003552923760177646
Cupriavidus basilensis	68895	12	1.3437849944008958e-6	0.0003552923760177646
Achromobacter sp. 77	2756133	12	1.3437849944008958e-6	0.0003552923760177646
Massilia albidiflava	321983	12	1.3437849944008958e-6	0.0003552923760177646
Methylibium sp. Pch-M	2082386	12	1.3437849944008958e-6	0.0003552923760177646
Thiobacillus denitrificans	36861	12	1.3437849944008958e-6	0.0003552923760177646
Actinosynnema pretiosum	42197	12	1.3437849944008958e-6	0.0003552923760177646
Ornithinimicrobium flavum	1288636	12	1.3437849944008958e-6	0.0003552923760177646
Haloactinobacterium kanbiaonis	2675754	12	1.3437849944008958e-6	0.0003552923760177646
Streptomyces sp. MA3_2.13	2867410	12	1.3437849944008958e-6	0.0003552923760177646
Streptomyces sp. W1SF4	2305220	12	1.3437849944008958e-6	0.0003552923760177646
Streptomyces sp. S4.7	2705439	12	1.3437849944008958e-6	0.0003552923760177646
Streptomyces harbinensis	1176198	12	1.3437849944008958e-6	0.0003552923760177646
Streptomyces xiamenensis	408015	12	1.3437849944008958e-6	0.0003552923760177646
Mycobacterium canettii	78331	12	1.3437849944008958e-6	0.0003552923760177646
Nocardia farcinica	37329	12	1.3437849944008958e-6	0.0003552923760177646
Nocardioides sp. Kera G14	2884264	12	1.3437849944008958e-6	0.0003552923760177646
Nocardioides sp. S5	2017486	12	1.3437849944008958e-6	0.0003552923760177646
Nocardioides sp. dk884	2662361	12	1.3437849944008958e-6	0.0003552923760177646
Nocardioides anomalus	2712223	12	1.3437849944008958e-6	0.0003552923760177646
Actinoplanes teichomyceticus	1867	12	1.3437849944008958e-6	0.0003552923760177646
Truepera radiovictrix	332249	12	1.3437849944008958e-6	0.0003552923760177646
Mesorhizobium sp. 113-3-3	2744516	11	1.2318029115341545e-6	0.00032568467801628425
Neorhizobium sp. SOG26	2060726	11	1.2318029115341545e-6	0.00032568467801628425
Starkeya novella	921	11	1.2318029115341545e-6	0.00032568467801628425
Youhaiella tibetensis	1447062	11	1.2318029115341545e-6	0.00032568467801628425
Phreatobacter sp. NMCR1094	2570229	11	1.2318029115341545e-6	0.00032568467801628425
Parvibaculum lavamentivorans	256618	11	1.2318029115341545e-6	0.00032568467801628425
Paracoccus pantotrophus	82367	11	1.2318029115341545e-6	0.00032568467801628425
Roseovarius indicus	540747	11	1.2318029115341545e-6	0.00032568467801628425
Celeribacter indicus	1208324	11	1.2318029115341545e-6	0.00032568467801628425
Sphingomonas sp. NIC1	1961362	11	1.2318029115341545e-6	0.00032568467801628425
Rhizorhabdus dicambivorans	1850238	11	1.2318029115341545e-6	0.00032568467801628425
Roseomonas sp. OT10	2897332	11	1.2318029115341545e-6	0.00032568467801628425
Brevundimonas sp. 'scallop'	2562582	11	1.2318029115341545e-6	0.00032568467801628425
Brevundimonas subvibrioides	74313	11	1.2318029115341545e-6	0.00032568467801628425
Pseudomonas sp. LPH1	1898684	11	1.2318029115341545e-6	0.00032568467801628425
Pseudomonas sp. SWI36	2083052	11	1.2318029115341545e-6	0.00032568467801628425
Stenotrophomonas sp. 364	2691571	11	1.2318029115341545e-6	0.00032568467801628425
Thermomonas brevis	215691	11	1.2318029115341545e-6	0.00032568467801628425
Acinetobacter sp. F9	2853158	11	1.2318029115341545e-6	0.00032568467801628425
Halomonas sp. PGE1	2730360	11	1.2318029115341545e-6	0.00032568467801628425
Acidovorax avenae	80867	11	1.2318029115341545e-6	0.00032568467801628425
Variovorax sp. HW608	1034889	11	1.2318029115341545e-6	0.00032568467801628425
Delftia acidovorans	80866	11	1.2318029115341545e-6	0.00032568467801628425
Burkholderia multivorans	87883	11	1.2318029115341545e-6	0.00032568467801628425
Janthinobacterium lividum	29581	11	1.2318029115341545e-6	0.00032568467801628425
Kutzneria sp. CA-103260	2802641	11	1.2318029115341545e-6	0.00032568467801628425
Nesterenkonia sp. NBAIMH1	2600320	11	1.2318029115341545e-6	0.00032568467801628425
Janibacter melonis	262209	11	1.2318029115341545e-6	0.00032568467801628425
Thermobifida halotolerans	483545	11	1.2318029115341545e-6	0.00032568467801628425
Natronosporangium hydrolyticum	2811111	11	1.2318029115341545e-6	0.00032568467801628425
Blastococcus saxobsidens	138336	11	1.2318029115341545e-6	0.00032568467801628425
Luteitalea sp. TBR-22	2802971	11	1.2318029115341545e-6	0.00032568467801628425
Mesorhizobium opportunistum	593909	10	1.1198208286674133e-6	0.00029607698001480384
Bradyrhizobium sp. 186	2782654	10	1.1198208286674133e-6	0.00029607698001480384
Bradyrhizobium arachidis	858423	10	1.1198208286674133e-6	0.00029607698001480384
Rhizobium sp. L51/94	2819999	10	1.1198208286674133e-6	0.00029607698001480384
Neorhizobium sp. NCHU2750	1825976	10	1.1198208286674133e-6	0.00029607698001480384
Ensifer sp. PDNC004	2811423	10	1.1198208286674133e-6	0.00029607698001480384
Shinella oryzae	2871820	10	1.1198208286674133e-6	0.00029607698001480384
Devosia rhizoryzae	2774137	10	1.1198208286674133e-6	0.00029607698001480384
Bosea sp. PAMC 26642	1792307	10	1.1198208286674133e-6	0.00029607698001480384
Terrihabitans soli	708113	10	1.1198208286674133e-6	0.00029607698001480384
Phreatobacter stygius	1940610	10	1.1198208286674133e-6	0.00029607698001480384
