Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas putida	303	4	3.0505934052424293e-7	0.0007903576368306659
Variovorax paradoxus	34073	4	3.0505934052424293e-7	0.0007903576368306659
Achromobacter xylosoxidans	85698	4	3.0505934052424293e-7	0.0007903576368306659
Streptomyces lydicus	47763	4	3.0505934052424293e-7	0.0007903576368306659
Pseudonocardia sp. HH130629-09	1641402	4	3.0505934052424293e-7	0.0007903576368306659
Sphingobium xenophagum	121428	3	2.2879450539318222e-7	0.0005927682276229994
Rhizorhabdus wittichii	160791	3	2.2879450539318222e-7	0.0005927682276229994
Asticcacaulis excentricus	78587	3	2.2879450539318222e-7	0.0005927682276229994
Celeribacter ethanolicus	1758178	3	2.2879450539318222e-7	0.0005927682276229994
Achromobacter deleyi	1353891	3	2.2879450539318222e-7	0.0005927682276229994
Microbacterium luteum	2782167	3	2.2879450539318222e-7	0.0005927682276229994
Streptomyces venezuelae	54571	3	2.2879450539318222e-7	0.0005927682276229994
Flavonifractor plautii	292800	3	2.2879450539318222e-7	0.0005927682276229994
Methylosinus trichosporium	426	2	1.5252967026212146e-7	0.00039517881841533294
[Ochrobactrum] quorumnocens	271865	2	1.5252967026212146e-7	0.00039517881841533294
Azorhizobium caulinodans	7	2	1.5252967026212146e-7	0.00039517881841533294
Brevundimonas diminuta	293	2	1.5252967026212146e-7	0.00039517881841533294
Gemmobacter aquarius	2169400	2	1.5252967026212146e-7	0.00039517881841533294
Acinetobacter johnsonii	40214	2	1.5252967026212146e-7	0.00039517881841533294
Usitatibacter palustris	2732487	2	1.5252967026212146e-7	0.00039517881841533294
Nocardioides sp. CF8	110319	2	1.5252967026212146e-7	0.00039517881841533294
Nocardioides euryhalodurans	2518370	2	1.5252967026212146e-7	0.00039517881841533294
Aeromicrobium chenweiae	2079793	2	1.5252967026212146e-7	0.00039517881841533294
Mumia sp. ZJ1417	2708082	2	1.5252967026212146e-7	0.00039517881841533294
Pseudarthrobacter phenanthrenivorans	361575	2	1.5252967026212146e-7	0.00039517881841533294
Mycetocola spongiae	2859226	2	1.5252967026212146e-7	0.00039517881841533294
Serinicoccus chungangensis	767452	2	1.5252967026212146e-7	0.00039517881841533294
Brevibacterium sp. CS2	2575923	2	1.5252967026212146e-7	0.00039517881841533294
Kytococcus sedentarius	1276	2	1.5252967026212146e-7	0.00039517881841533294
Pseudonocardia autotrophica	2074	2	1.5252967026212146e-7	0.00039517881841533294
Nonomuraea nitratireducens	2656914	2	1.5252967026212146e-7	0.00039517881841533294
Egicoccus halophilus	1670830	2	1.5252967026212146e-7	0.00039517881841533294
Halorubrum sp. CBA1229	1853699	2	1.5252967026212146e-7	0.00039517881841533294
