Taxon	TaxID	Fragments	PropTotal	PropNonHost
Halomonas sp. 18071143	2855441	61	8.299319727891157e-6	0.0017277516569421628
Acidovorax sp. T1	1858609	61	8.299319727891157e-6	0.0017277516569421628
Pseudomonas alcaliphila	101564	57	7.755102040816326e-6	0.0016144564663230045
Pseudoxanthomonas suwonensis	314722	56	7.619047619047619e-6	0.001586132668668215
Paracoccus marcusii	59779	55	7.482993197278912e-6	0.0015578088710134254
Acinetobacter junii	40215	54	7.346938775510204e-6	0.001529485073358636
Pseudonocardia sp. CGMCC 4.1532	2761535	53	7.210884353741496e-6	0.0015011612757038465
Micrococcus luteus	1270	52	7.074829931972789e-6	0.0014728374780490568
Pseudonocardia sp. DSM 110487	2865833	51	6.938775510204081e-6	0.0014445136803942673
Georhizobium profundi	2341112	49	6.666666666666667e-6	0.0013878660850846882
Aminobacter sp. MDW-2	2666139	48	6.530612244897959e-6	0.0013595422874298985
Paracoccus yeei	147645	48	6.530612244897959e-6	0.0013595422874298985
Variovorax paradoxus	34073	48	6.530612244897959e-6	0.0013595422874298985
Mesorhizobium sp. DCY119	2108445	46	6.258503401360544e-6	0.0013028946921203196
Pseudorhodoplanes sinuspersici	1235591	46	6.258503401360544e-6	0.0013028946921203196
Spiractinospora alimapuensis	2820884	46	6.258503401360544e-6	0.0013028946921203196
Nitratireductor sp. SY7	2599600	45	6.122448979591837e-6	0.00127457089446553
Kocuria rosea	1275	45	6.122448979591837e-6	0.00127457089446553
Rhizobium leguminosarum	384	43	5.8503401360544215e-6	0.0012179232991559508
Pseudolabrys sp. FHR47	2562284	43	5.8503401360544215e-6	0.0012179232991559508
Luteimonas sp. D4P002	2901869	43	5.8503401360544215e-6	0.0012179232991559508
Luteimonas sp. YGD11-2	2508168	42	5.7142857142857145e-6	0.0011895995015011613
Microcella alkaliphila	279828	40	5.4421768707483e-6	0.0011329519061915822
Aminobacter sp. MSH1	374606	39	5.306122448979592e-6	0.0011046281085367927
Polymorphum gilvum	991904	39	5.306122448979592e-6	0.0011046281085367927
Luteimonas sp. MC1750	2799326	39	5.306122448979592e-6	0.0011046281085367927
Sulfuricaulis limicola	1620215	39	5.306122448979592e-6	0.0011046281085367927
Acinetobacter johnsonii	40214	38	5.170068027210884e-6	0.001076304310882003
Klebsiella pneumoniae	573	38	5.170068027210884e-6	0.001076304310882003
Burkholderia multivorans	87883	38	5.170068027210884e-6	0.001076304310882003
Amycolatopsis keratiniphila	129921	38	5.170068027210884e-6	0.001076304310882003
Pelagibacterium halotolerans	531813	37	5.034013605442177e-6	0.0010479805132272136
Enterococcus cecorum	44008	37	5.034013605442177e-6	0.0010479805132272136
Pseudomonas sihuiensis	1274359	36	4.897959183673469e-6	0.0010196567155724239
Lysobacter enzymogenes	69	36	4.897959183673469e-6	0.0010196567155724239
Dietzia psychralcaliphila	139021	36	4.897959183673469e-6	0.0010196567155724239
Saccharopolyspora gregorii	33914	35	4.7619047619047615e-6	0.0009913329179176344
Azospirillum brasilense	192	34	4.6258503401360546e-6	0.0009630091202628448
Alcaligenes faecalis	511	34	4.6258503401360546e-6	0.0009630091202628448
Streptomyces cinereoruber	67260	34	4.6258503401360546e-6	0.0009630091202628448
Pseudomonas chengduensis	489632	33	4.489795918367347e-6	0.0009346853226080553
Luteimonas yindakuii	2565782	33	4.489795918367347e-6	0.0009346853226080553
Jiangella alkaliphila	419479	33	4.489795918367347e-6	0.0009346853226080553
Cloacibacterium caeni	2004710	33	4.489795918367347e-6	0.0009346853226080553
Pseudomonas wenzhouensis	2906062	32	4.35374149659864e-6	0.0009063615249532657
Streptomyces rubrolavendulae	285473	31	4.217687074829932e-6	0.0008780377272984761
Mesorhizobium sp. L-8-10	2744523	30	4.081632653061224e-6	0.0008497139296436867
Mesorhizobium huakuii	28104	30	4.081632653061224e-6	0.0008497139296436867
Nitratireductor sp. OM-1	1756988	30	4.081632653061224e-6	0.0008497139296436867
Shinella sp. PSBB067	2715959	30	4.081632653061224e-6	0.0008497139296436867
Paracoccus liaowanqingii	2560053	30	4.081632653061224e-6	0.0008497139296436867
Pseudorhizobium flavum	1335061	29	3.945578231292517e-6	0.0008213901319888971
Luteimonas chenhongjianii	2006110	29	3.945578231292517e-6	0.0008213901319888971
Micromonospora aurantiaca	47850	29	3.945578231292517e-6	0.0008213901319888971
Jiangella sp. DSM 45060	1798224	29	3.945578231292517e-6	0.0008213901319888971
Methylorubrum extorquens	408	28	3.8095238095238094e-6	0.0007930663343341075
Aureimonas populi	1701758	28	3.8095238095238094e-6	0.0007930663343341075
Sphingomonas melonis	152682	28	3.8095238095238094e-6	0.0007930663343341075
Pseudomonas mendocina	300	28	3.8095238095238094e-6	0.0007930663343341075
Halomonas tianxiuensis	2497861	28	3.8095238095238094e-6	0.0007930663343341075
Rhodococcus opacus	37919	28	3.8095238095238094e-6	0.0007930663343341075
Bradyrhizobium lablabi	722472	27	3.673469387755102e-6	0.000764742536679318
Shinella sp. HZN7	879274	27	3.673469387755102e-6	0.000764742536679318
Sphingobium yanoikuyae	13690	27	3.673469387755102e-6	0.000764742536679318
Saccharopolyspora spinosa	60894	27	3.673469387755102e-6	0.000764742536679318
Streptomyces sp. CRSS-Y-16	2906474	27	3.673469387755102e-6	0.000764742536679318
Ancylobacter polymorphus	223390	26	3.5374149659863946e-6	0.0007364187390245284
Kaustia mangrovi	2593653	26	3.5374149659863946e-6	0.0007364187390245284
Pseudomonas fluorescens	294	26	3.5374149659863946e-6	0.0007364187390245284
Thermomonas sp. XSG	2771436	26	3.5374149659863946e-6	0.0007364187390245284
Acinetobacter indicus	756892	26	3.5374149659863946e-6	0.0007364187390245284
Burkholderia cepacia	292	26	3.5374149659863946e-6	0.0007364187390245284
Actinomarinicola tropica	2789776	26	3.5374149659863946e-6	0.0007364187390245284
Lacticaseibacillus paracasei	1597	26	3.5374149659863946e-6	0.0007364187390245284
Mesorhizobium sp. L-8-3	2744522	25	3.4013605442176872e-6	0.0007080949413697388
Brevundimonas naejangsanensis	588932	25	3.4013605442176872e-6	0.0007080949413697388
Luteimonas sp. S4-F44	2925842	25	3.4013605442176872e-6	0.0007080949413697388
Ralstonia solanacearum	305	25	3.4013605442176872e-6	0.0007080949413697388
Dietzia sp. oral taxon 368	712270	25	3.4013605442176872e-6	0.0007080949413697388
Xanthobacter autotrophicus	280	24	3.2653061224489794e-6	0.0006797711437149493
Devosia salina	2860336	24	3.2653061224489794e-6	0.0006797711437149493
Methylorubrum populi	223967	24	3.2653061224489794e-6	0.0006797711437149493
Aureimonas mangrovi	2758041	24	3.2653061224489794e-6	0.0006797711437149493
Stappia indica	538381	24	3.2653061224489794e-6	0.0006797711437149493
Escherichia coli	562	24	3.2653061224489794e-6	0.0006797711437149493
Variovorax sp. WDL1	207745	24	3.2653061224489794e-6	0.0006797711437149493
Streptomyces albus	1888	24	3.2653061224489794e-6	0.0006797711437149493
Nocardia asteroides	1824	24	3.2653061224489794e-6	0.0006797711437149493
Sutcliffiella cohnii	33932	24	3.2653061224489794e-6	0.0006797711437149493
Aquabacter sp. L1I39	2820278	23	3.129251700680272e-6	0.0006514473460601598
Aurantimonas sp. HBX-1	2906072	23	3.129251700680272e-6	0.0006514473460601598
Brevundimonas diminuta	293	23	3.129251700680272e-6	0.0006514473460601598
Halomonas sp. PGE1	2730360	23	3.129251700680272e-6	0.0006514473460601598
Ramlibacter tataouinensis	94132	23	3.129251700680272e-6	0.0006514473460601598
Cupriavidus pauculus	82633	23	3.129251700680272e-6	0.0006514473460601598
Thauera sp. MZ1T	85643	23	3.129251700680272e-6	0.0006514473460601598
Pseudonocardia abyssalis	2792008	23	3.129251700680272e-6	0.0006514473460601598
Amycolatopsis albispora	1804986	23	3.129251700680272e-6	0.0006514473460601598
Saccharopolyspora erythraea	1836	23	3.129251700680272e-6	0.0006514473460601598
Streptomyces venezuelae	54571	23	3.129251700680272e-6	0.0006514473460601598
Streptomonospora litoralis	2498135	23	3.129251700680272e-6	0.0006514473460601598
Mesorhizobium sp. Pch-S	2082387	22	2.9931972789115646e-6	0.0006231235484053702
Mesorhizobium terrae	2725666	22	2.9931972789115646e-6	0.0006231235484053702
Bradyrhizobium daqingense	993502	22	2.9931972789115646e-6	0.0006231235484053702
Devosia sp. I507	2083786	22	2.9931972789115646e-6	0.0006231235484053702
Methylobacterium aquaticum	270351	22	2.9931972789115646e-6	0.0006231235484053702
Brevundimonas sp. MF30-B	2561924	22	2.9931972789115646e-6	0.0006231235484053702
Acidovorax antarcticus	2743470	22	2.9931972789115646e-6	0.0006231235484053702
Cupriavidus taiwanensis	164546	22	2.9931972789115646e-6	0.0006231235484053702
Streptomyces armeniacus	83291	22	2.9931972789115646e-6	0.0006231235484053702
Miltoncostaea marina	2843215	22	2.9931972789115646e-6	0.0006231235484053702
Mesorhizobium sp. PAMC28654	2880934	21	2.8571428571428573e-6	0.0005947997507505806
Mesorhizobium sp. L-2-11	2744521	21	2.8571428571428573e-6	0.0005947997507505806
Agrobacterium vitis	373	21	2.8571428571428573e-6	0.0005947997507505806
Terrihabitans soli	708113	21	2.8571428571428573e-6	0.0005947997507505806
Brucella anthropi	529	21	2.8571428571428573e-6	0.0005947997507505806
Luteimonas sp. JM171	1896164	21	2.8571428571428573e-6	0.0005947997507505806
Lysobacter sp. H23M47	2781024	21	2.8571428571428573e-6	0.0005947997507505806
Xanthomonas campestris	339	21	2.8571428571428573e-6	0.0005947997507505806
Halomonas meridiana	29570	21	2.8571428571428573e-6	0.0005947997507505806
Schlegelella thermodepolymerans	215580	21	2.8571428571428573e-6	0.0005947997507505806
Iamia sp. SCSIO 61187	2722752	21	2.8571428571428573e-6	0.0005947997507505806
Bradyrhizobium canariense	255045	20	2.72108843537415e-6	0.0005664759530957911
Bradyrhizobium symbiodeficiens	1404367	20	2.72108843537415e-6	0.0005664759530957911
Tardiphaga sp. 37S4	1404741	20	2.72108843537415e-6	0.0005664759530957911
Rhizobium phaseoli	396	20	2.72108843537415e-6	0.0005664759530957911
Ancylobacter sp. TS-1	1850374	20	2.72108843537415e-6	0.0005664759530957911
Labrys sp. KNU-23	2789216	20	2.72108843537415e-6	0.0005664759530957911
Blastochloris viridis	1079	20	2.72108843537415e-6	0.0005664759530957911
Paracoccus pantotrophus	82367	20	2.72108843537415e-6	0.0005664759530957911
Pseudomonas sp. phDV1	253237	20	2.72108843537415e-6	0.0005664759530957911
Pseudomonas oleovorans	301	20	2.72108843537415e-6	0.0005664759530957911
Luteimonas granuli	1176533	20	2.72108843537415e-6	0.0005664759530957911
Xanthomonas sp. MLO165	2081477	20	2.72108843537415e-6	0.0005664759530957911
Pseudoxanthomonas mexicana	128785	20	2.72108843537415e-6	0.0005664759530957911
Thermomonas aquatica	2202149	20	2.72108843537415e-6	0.0005664759530957911
Aeromonas hydrophila	644	20	2.72108843537415e-6	0.0005664759530957911
Delftia lacustris	558537	20	2.72108843537415e-6	0.0005664759530957911
Massilia sp. NR 4-1	1678028	20	2.72108843537415e-6	0.0005664759530957911
Achromobacter xylosoxidans	85698	20	2.72108843537415e-6	0.0005664759530957911
Bradyrhizobium erythrophlei	1437360	19	2.585034013605442e-6	0.0005381521554410015
Sinorhizobium fredii	380	19	2.585034013605442e-6	0.0005381521554410015
Sphingobium fuliginis	336203	19	2.585034013605442e-6	0.0005381521554410015
Sphingopyxis sp. MG	1866325	19	2.585034013605442e-6	0.0005381521554410015
Brevundimonas nasdae	172043	19	2.585034013605442e-6	0.0005381521554410015
Pseudoxanthomonas daejeonensis	266062	19	2.585034013605442e-6	0.0005381521554410015
Acinetobacter sp. NEB149	2725684	19	2.585034013605442e-6	0.0005381521554410015
Amycolatopsis acidiphila	715473	19	2.585034013605442e-6	0.0005381521554410015
Lentzea guizhouensis	1586287	19	2.585034013605442e-6	0.0005381521554410015
Nocardiopsis gilva	280236	19	2.585034013605442e-6	0.0005381521554410015
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	18	2.4489795918367347e-6	0.0005098283577862119
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	18	2.4489795918367347e-6	0.0005098283577862119
Bradyrhizobium quebecense	2748629	18	2.4489795918367347e-6	0.0005098283577862119
Variibacter gotjawalensis	1333996	18	2.4489795918367347e-6	0.0005098283577862119
Pseudorhizobium banfieldiae	1125847	18	2.4489795918367347e-6	0.0005098283577862119
Shinella zoogloeoides	352475	18	2.4489795918367347e-6	0.0005098283577862119
Bosea sp. RAC05	1842539	18	2.4489795918367347e-6	0.0005098283577862119
Paracoccus zhejiangensis	1077935	18	2.4489795918367347e-6	0.0005098283577862119
Allosphingosinicella indica	941907	18	2.4489795918367347e-6	0.0005098283577862119
Azospirillum thermophilum	2202148	18	2.4489795918367347e-6	0.0005098283577862119
Marinicauda algicola	2029849	18	2.4489795918367347e-6	0.0005098283577862119
Pseudomonas balearica	74829	18	2.4489795918367347e-6	0.0005098283577862119
Lysobacter lycopersici	1324796	18	2.4489795918367347e-6	0.0005098283577862119
Stenotrophomonas acidaminiphila	128780	18	2.4489795918367347e-6	0.0005098283577862119
Delftia acidovorans	80866	18	2.4489795918367347e-6	0.0005098283577862119
Saccharothrix espanaensis	103731	18	2.4489795918367347e-6	0.0005098283577862119
Kutzneria sp. CA-103260	2802641	18	2.4489795918367347e-6	0.0005098283577862119
Alloactinosynnema sp. L-07	1653480	18	2.4489795918367347e-6	0.0005098283577862119
Streptomyces lydicus	47763	18	2.4489795918367347e-6	0.0005098283577862119
Microbacterium aurum	36805	18	2.4489795918367347e-6	0.0005098283577862119
Cellulosimicrobium sp. TH-20	1980001	18	2.4489795918367347e-6	0.0005098283577862119
Nocardioides aromaticivorans	200618	18	2.4489795918367347e-6	0.0005098283577862119
Modestobacter marinus	477641	18	2.4489795918367347e-6	0.0005098283577862119
Mesorhizobium sp. B2-8-5	2589903	17	2.3129251700680273e-6	0.0004815045601314224
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	17	2.3129251700680273e-6	0.0004815045601314224
Rhizobium sp. WL3	2603277	17	2.3129251700680273e-6	0.0004815045601314224
Bosea sp. Tri-49	1867715	17	2.3129251700680273e-6	0.0004815045601314224
Phreatobacter cathodiphilus	1868589	17	2.3129251700680273e-6	0.0004815045601314224
Luteimonas sp. MC1572	2799325	17	2.3129251700680273e-6	0.0004815045601314224
Lysobacter sp. CW239	2762611	17	2.3129251700680273e-6	0.0004815045601314224
Lysobacter capsici	435897	17	2.3129251700680273e-6	0.0004815045601314224
Stenotrophomonas rhizophila	216778	17	2.3129251700680273e-6	0.0004815045601314224
Massilia oculi	945844	17	2.3129251700680273e-6	0.0004815045601314224
Streptomyces bathyalis	2710756	17	2.3129251700680273e-6	0.0004815045601314224
Streptomyces griseocarneus	51201	17	2.3129251700680273e-6	0.0004815045601314224
Cloacibacterium normanense	237258	17	2.3129251700680273e-6	0.0004815045601314224
Aminobacter aminovorans	83263	16	2.17687074829932e-6	0.00045318076247663285
Bradyrhizobium guangzhouense	1325095	16	2.17687074829932e-6	0.00045318076247663285
Afipia carboxidovorans	40137	16	2.17687074829932e-6	0.00045318076247663285
Ensifer adhaerens	106592	16	2.17687074829932e-6	0.00045318076247663285
Chelatococcus sp. CO-6	1702325	16	2.17687074829932e-6	0.00045318076247663285
Sphingobium sp. SYK-6	627192	16	2.17687074829932e-6	0.00045318076247663285
Rhizorhabdus dicambivorans	1850238	16	2.17687074829932e-6	0.00045318076247663285
Roseomonas gilardii	257708	16	2.17687074829932e-6	0.00045318076247663285
Stenotrophomonas sp. DR822	2871174	16	2.17687074829932e-6	0.00045318076247663285
Xanthomonas hortorum	56454	16	2.17687074829932e-6	0.00045318076247663285
Comamonas thiooxydans	363952	16	2.17687074829932e-6	0.00045318076247663285
Burkholderia cenocepacia	95486	16	2.17687074829932e-6	0.00045318076247663285
Herbaspirillum frisingense	92645	16	2.17687074829932e-6	0.00045318076247663285
Sorangium cellulosum	56	16	2.17687074829932e-6	0.00045318076247663285
Amycolatopsis sp. CA-230715	2745196	16	2.17687074829932e-6	0.00045318076247663285
Kutzneria albida	43357	16	2.17687074829932e-6	0.00045318076247663285
Streptomyces sp. MA3_2.13	2867410	16	2.17687074829932e-6	0.00045318076247663285
Streptomyces ferrugineus	1413221	16	2.17687074829932e-6	0.00045318076247663285
Actinoplanes sp. L3-i22	2836373	16	2.17687074829932e-6	0.00045318076247663285
Lactococcus lactis	1358	16	2.17687074829932e-6	0.00045318076247663285
Mesorhizobium sp. 8	2584466	15	2.040816326530612e-6	0.00042485696482184334
Mesorhizobium sp. B2-1-8	2589967	15	2.040816326530612e-6	0.00042485696482184334
Mesorhizobium sp. NZP2077	2483404	15	2.040816326530612e-6	0.00042485696482184334
Nitratireductor kimnyeongensis	430679	15	2.040816326530612e-6	0.00042485696482184334
Oricola thermophila	2742145	15	2.040816326530612e-6	0.00042485696482184334
Ancylobacter pratisalsi	1745854	15	2.040816326530612e-6	0.00042485696482184334
Methylobacterium radiodurans	2202828	15	2.040816326530612e-6	0.00042485696482184334
Methylobacterium radiotolerans	31998	15	2.040816326530612e-6	0.00042485696482184334
Bosea sp. ANAM02	2020412	15	2.040816326530612e-6	0.00042485696482184334
Paracoccus sp. AK26	2589076	15	2.040816326530612e-6	0.00042485696482184334
Paracoccus contaminans	1945662	15	2.040816326530612e-6	0.00042485696482184334
Cereibacter sphaeroides	1063	15	2.040816326530612e-6	0.00042485696482184334
Sphingomonas sp. MM-1	745310	15	2.040816326530612e-6	0.00042485696482184334
Magnetospirillum magneticum	84159	15	2.040816326530612e-6	0.00042485696482184334
Tistrella mobilis	171437	15	2.040816326530612e-6	0.00042485696482184334
Luteimonas sp. MC1825	2761107	15	2.040816326530612e-6	0.00042485696482184334
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	15	2.040816326530612e-6	0.00042485696482184334
Enterobacter asburiae	61645	15	2.040816326530612e-6	0.00042485696482184334
Hydrogenophaga sp. RAC07	1842537	15	2.040816326530612e-6	0.00042485696482184334
Alicycliphilus denitrificans	179636	15	2.040816326530612e-6	0.00042485696482184334
Thiobacillus denitrificans	36861	15	2.040816326530612e-6	0.00042485696482184334
Saccharopolyspora sp. ASAGF58	2719023	15	2.040816326530612e-6	0.00042485696482184334
Allosaccharopolyspora coralli	2665642	15	2.040816326530612e-6	0.00042485696482184334
Streptomyces buecherae	2763006	15	2.040816326530612e-6	0.00042485696482184334
Streptomyces xiamenensis	408015	15	2.040816326530612e-6	0.00042485696482184334
Cellulosimicrobium cellulans	1710	15	2.040816326530612e-6	0.00042485696482184334
Geodermatophilus obscurus	1861	15	2.040816326530612e-6	0.00042485696482184334
Aquihabitans sp. G128	2849779	15	2.040816326530612e-6	0.00042485696482184334
Ureibacillus thermosphaericus	51173	15	2.040816326530612e-6	0.00042485696482184334
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	14	1.9047619047619047e-6	0.00039653316716705377
Bradyrhizobium sp. ORS 278	114615	14	1.9047619047619047e-6	0.00039653316716705377
Bradyrhizobium sp. CCBAU 51753	1325100	14	1.9047619047619047e-6	0.00039653316716705377
Nitrobacter hamburgensis	912	14	1.9047619047619047e-6	0.00039653316716705377
Hyphomicrobium denitrificans	53399	14	1.9047619047619047e-6	0.00039653316716705377
Paradevosia shaoguanensis	1335043	14	1.9047619047619047e-6	0.00039653316716705377
Aureimonas sp. SA4125	2826993	14	1.9047619047619047e-6	0.00039653316716705377
Hartmannibacter diazotrophicus	1482074	14	1.9047619047619047e-6	0.00039653316716705377
Kaistia sp. 32K	2795690	14	1.9047619047619047e-6	0.00039653316716705377
Pukyongiella litopenaei	2605946	14	1.9047619047619047e-6	0.00039653316716705377
Hypericibacter adhaerens	2602016	14	1.9047619047619047e-6	0.00039653316716705377
Rhodospirillum centenum	34018	14	1.9047619047619047e-6	0.00039653316716705377
Pseudomonas otitidis	319939	14	1.9047619047619047e-6	0.00039653316716705377
Xanthomonas translucens	343	14	1.9047619047619047e-6	0.00039653316716705377
Thermomonas brevis	215691	14	1.9047619047619047e-6	0.00039653316716705377
Allochromatium tepidum	553982	14	1.9047619047619047e-6	0.00039653316716705377
Variovorax sp. 38R	2774875	14	1.9047619047619047e-6	0.00039653316716705377
Cupriavidus nantongensis	1796606	14	1.9047619047619047e-6	0.00039653316716705377
Massilia putida	1141883	14	1.9047619047619047e-6	0.00039653316716705377
Achromobacter denitrificans	32002	14	1.9047619047619047e-6	0.00039653316716705377
Methyloversatilis sp. RAC08	1842540	14	1.9047619047619047e-6	0.00039653316716705377
Amycolatopsis sp. FU40	2914159	14	1.9047619047619047e-6	0.00039653316716705377
Saccharomonospora cyanea	40989	14	1.9047619047619047e-6	0.00039653316716705377
Actinosynnema pretiosum	42197	14	1.9047619047619047e-6	0.00039653316716705377
Streptomyces sp. SCSIO 64649	2878388	14	1.9047619047619047e-6	0.00039653316716705377
Streptomyces niveus	193462	14	1.9047619047619047e-6	0.00039653316716705377
Streptomyces gardneri	66892	14	1.9047619047619047e-6	0.00039653316716705377
Arthrobacter sp. FW306-05-C	2879620	14	1.9047619047619047e-6	0.00039653316716705377
Ruania zhangjianzhongii	2603206	14	1.9047619047619047e-6	0.00039653316716705377
Catellatospora sp. IY07-71	2728827	14	1.9047619047619047e-6	0.00039653316716705377
Blastococcus saxobsidens	138336	14	1.9047619047619047e-6	0.00039653316716705377
Miltoncostaea oceani	2843216	14	1.9047619047619047e-6	0.00039653316716705377
Conexibacter woesei	191495	14	1.9047619047619047e-6	0.00039653316716705377
Candidatus Nitrosocosmicus oleophilus	1353260	14	1.9047619047619047e-6	0.00039653316716705377
Mesorhizobium sp. 131-2-1	2744518	13	1.7687074829931973e-6	0.0003682093695122642
Roseitalea porphyridii	1852022	13	1.7687074829931973e-6	0.0003682093695122642
Bradyrhizobium sp. BTAi1	288000	13	1.7687074829931973e-6	0.0003682093695122642
Bradyrhizobium sp. 191	2782659	13	1.7687074829931973e-6	0.0003682093695122642
Bradyrhizobium genosp. B	83627	13	1.7687074829931973e-6	0.0003682093695122642
Bradyrhizobium japonicum	375	13	1.7687074829931973e-6	0.0003682093695122642
Rhizobium pusense	648995	13	1.7687074829931973e-6	0.0003682093695122642
Sinorhizobium meliloti	382	13	1.7687074829931973e-6	0.0003682093695122642
Azorhizobium caulinodans	7	13	1.7687074829931973e-6	0.0003682093695122642
Devosia sp. A16	1736675	13	1.7687074829931973e-6	0.0003682093695122642
Devosia oryziradicis	2801335	13	1.7687074829931973e-6	0.0003682093695122642
Stappia sp. ES.058	1881061	13	1.7687074829931973e-6	0.0003682093695122642
Brevundimonas vancanneytii	1325724	13	1.7687074829931973e-6	0.0003682093695122642
Caulobacter vibrioides	155892	13	1.7687074829931973e-6	0.0003682093695122642
Pseudomonas sp. MTM4	2705472	13	1.7687074829931973e-6	0.0003682093695122642
Pseudomonas sp. THAF7b	2587845	13	1.7687074829931973e-6	0.0003682093695122642
Pseudomonas knackmussii	65741	13	1.7687074829931973e-6	0.0003682093695122642
Lysobacter sp. 5GHs7-4	2904253	13	1.7687074829931973e-6	0.0003682093695122642
Acinetobacter variabilis	70346	13	1.7687074829931973e-6	0.0003682093695122642
Halomonas sp. JS92-SW72	2306583	13	1.7687074829931973e-6	0.0003682093695122642
Sulfurivermis fontis	1972068	13	1.7687074829931973e-6	0.0003682093695122642
Hydrogenophaga sp. NH-16	2184519	13	1.7687074829931973e-6	0.0003682093695122642
Cupriavidus oxalaticus	96344	13	1.7687074829931973e-6	0.0003682093695122642
Caballeronia sp. Lep1P3	2878150	13	1.7687074829931973e-6	0.0003682093695122642
Aromatoleum pumilum	2067960	13	1.7687074829931973e-6	0.0003682093695122642
Amycolatopsis aidingensis	2842453	13	1.7687074829931973e-6	0.0003682093695122642
Saccharomonospora xinjiangensis	75294	13	1.7687074829931973e-6	0.0003682093695122642
Saccharothrix sp. 6-C	2781735	13	1.7687074829931973e-6	0.0003682093695122642
Streptomyces sp. JB150	2714844	13	1.7687074829931973e-6	0.0003682093695122642
Streptomyces harbinensis	1176198	13	1.7687074829931973e-6	0.0003682093695122642
Microbacterium sp. PAMC22086	2861281	13	1.7687074829931973e-6	0.0003682093695122642
Glutamicibacter nicotianae	37929	13	1.7687074829931973e-6	0.0003682093695122642
Thermobifida fusca	2021	13	1.7687074829931973e-6	0.0003682093695122642
Nonomuraea coxensis	404386	13	1.7687074829931973e-6	0.0003682093695122642
Mycobacteroides chelonae	1774	13	1.7687074829931973e-6	0.0003682093695122642
