Taxon	TaxID	Fragments	PropTotal	PropNonHost
Sulfuricaulis limicola	1620215	37	1.002710027100271e-5	0.0024521174365431772
Bradyrhizobium canariense	255045	36	9.75609756097561e-6	0.0023858439923122804
Mycobacterium intracellulare	1767	36	9.75609756097561e-6	0.0023858439923122804
Agrobacterium tumefaciens	358	35	9.48509485094851e-6	0.0023195705480813836
Ralstonia solanacearum	305	35	9.48509485094851e-6	0.0023195705480813836
Polymorphum gilvum	991904	34	9.214092140921409e-6	0.0022532971038504873
Aquibium oceanicum	1670800	33	8.94308943089431e-6	0.0021870236596195905
Rhodopseudomonas palustris	1076	32	8.672086720867208e-6	0.0021207502153886937
Brucella anthropi	529	32	8.672086720867208e-6	0.0021207502153886937
Paracoccus sp. Arc7-R13	2500532	32	8.672086720867208e-6	0.0021207502153886937
Luteimonas sp. S4-F44	2925842	32	8.672086720867208e-6	0.0021207502153886937
Actinomarinicola tropica	2789776	32	8.672086720867208e-6	0.0021207502153886937
Pannonibacter phragmitetus	121719	31	8.401084010840109e-6	0.002054476771157797
Luteimonas sp. YGD11-2	2508168	31	8.401084010840109e-6	0.002054476771157797
Microcella alkaliphila	279828	31	8.401084010840109e-6	0.002054476771157797
Streptomyces anulatus	1892	30	8.130081300813007e-6	0.0019882033269269005
Luteimonas yindakuii	2565782	29	7.859078590785908e-6	0.0019219298826960037
Xanthobacter dioxanivorans	2528964	28	7.588075880758808e-6	0.0018556564384651071
Azospirillum brasilense	192	27	7.317073170731707e-6	0.0017893829942342103
Pseudomonas otitidis	319939	27	7.317073170731707e-6	0.0017893829942342103
Acinetobacter nosocomialis	106654	27	7.317073170731707e-6	0.0017893829942342103
Glutamicibacter sp. ZJUTW	1155384	27	7.317073170731707e-6	0.0017893829942342103
Mesorhizobium sp. INR15	2654248	26	7.046070460704607e-6	0.0017231095500033137
Aminobacter sp. SR38	2774562	26	7.046070460704607e-6	0.0017231095500033137
Aureimonas sp. OT7	2816454	26	7.046070460704607e-6	0.0017231095500033137
Hydrogenophaga sp. PBC	795665	26	7.046070460704607e-6	0.0017231095500033137
Ramlibacter tataouinensis	94132	26	7.046070460704607e-6	0.0017231095500033137
Dietzia sp. oral taxon 368	712270	26	7.046070460704607e-6	0.0017231095500033137
Dietzia psychralcaliphila	139021	26	7.046070460704607e-6	0.0017231095500033137
Severe acute respiratory syndrome-related coronavirus	694009	26	7.046070460704607e-6	0.0017231095500033137
Bradyrhizobium sp. 323S2	1404649	25	6.775067750677507e-6	0.001656836105772417
Shinella zoogloeoides	352475	25	6.775067750677507e-6	0.001656836105772417
Bosea sp. RAC05	1842539	25	6.775067750677507e-6	0.001656836105772417
Acinetobacter towneri	202956	25	6.775067750677507e-6	0.001656836105772417
Comamonas testosteroni	285	25	6.775067750677507e-6	0.001656836105772417
Pseudonocardia dioxanivorans	240495	25	6.775067750677507e-6	0.001656836105772417
Rotavirus A	28875	25	6.775067750677507e-6	0.001656836105772417
Pseudolabrys taiwanensis	331696	24	6.5040650406504065e-6	0.0015905626615415204
Lysobacter enzymogenes	69	24	6.5040650406504065e-6	0.0015905626615415204
Microbacterium sp. SGAir0570	2070348	24	6.5040650406504065e-6	0.0015905626615415204
Nitrobacter winogradskyi	913	23	6.233062330623306e-6	0.0015242892173106236
Methylobacterium aquaticum	270351	23	6.233062330623306e-6	0.0015242892173106236
Brevundimonas diminuta	293	23	6.233062330623306e-6	0.0015242892173106236
Lysobacter lycopersici	1324796	23	6.233062330623306e-6	0.0015242892173106236
Halomonas sp. PGE1	2730360	23	6.233062330623306e-6	0.0015242892173106236
Variovorax sp. RA8	662548	23	6.233062330623306e-6	0.0015242892173106236
Cupriavidus metallidurans	119219	23	6.233062330623306e-6	0.0015242892173106236
Pseudonocardia abyssalis	2792008	23	6.233062330623306e-6	0.0015242892173106236
Halalkalibacterium halodurans	86665	23	6.233062330623306e-6	0.0015242892173106236
Mesorhizobium sp. DCY119	2108445	22	5.962059620596206e-6	0.001458015773079727
Mesorhizobium sp. B2-1-1	2589974	22	5.962059620596206e-6	0.001458015773079727
Aminobacter sp. MDW-2	2666139	22	5.962059620596206e-6	0.001458015773079727
Rhodopseudomonas boonkerdii	475937	22	5.962059620596206e-6	0.001458015773079727
Pelagibacterium halotolerans	531813	22	5.962059620596206e-6	0.001458015773079727
Paracoccus liaowanqingii	2560053	22	5.962059620596206e-6	0.001458015773079727
Pseudomonas alcaliphila	101564	22	5.962059620596206e-6	0.001458015773079727
Pseudoxanthomonas mexicana	128785	22	5.962059620596206e-6	0.001458015773079727
Burkholderia latens	488446	22	5.962059620596206e-6	0.001458015773079727
Pseudonocardia sp. DSM 110487	2865833	22	5.962059620596206e-6	0.001458015773079727
Clavibacter michiganensis	28447	22	5.962059620596206e-6	0.001458015773079727
Nocardiopsis gilva	280236	22	5.962059620596206e-6	0.001458015773079727
Georhizobium profundi	2341112	21	5.6910569105691056e-6	0.0013917423288488302
Acinetobacter indicus	756892	21	5.6910569105691056e-6	0.0013917423288488302
Jiangella alkaliphila	419479	21	5.6910569105691056e-6	0.0013917423288488302
Bradyrhizobium lablabi	722472	20	5.420054200542005e-6	0.0013254688846179336
Methylorubrum extorquens	408	20	5.420054200542005e-6	0.0013254688846179336
Cereibacter sphaeroides	1063	20	5.420054200542005e-6	0.0013254688846179336
Acinetobacter baumannii	470	20	5.420054200542005e-6	0.0013254688846179336
Ornithinimicrobium sp. HY006	2508882	20	5.420054200542005e-6	0.0013254688846179336
Aminobacter sp. MSH1	374606	19	5.149051490514905e-6	0.001259195440387037
Blastomonas sp. RAC04	1842535	19	5.149051490514905e-6	0.001259195440387037
Lysobacter alkalisoli	2591633	19	5.149051490514905e-6	0.001259195440387037
Massilia sp. NP310	2861282	19	5.149051490514905e-6	0.001259195440387037
Micrococcus luteus	1270	19	5.149051490514905e-6	0.001259195440387037
Streptomyces sp. CFMR 7	1649184	19	5.149051490514905e-6	0.001259195440387037
Cutibacterium acnes	1747	19	5.149051490514905e-6	0.001259195440387037
Mesorhizobium amorphae	71433	18	4.878048780487805e-6	0.0011929219961561402
Pseudorhizobium banfieldiae	1125847	18	4.878048780487805e-6	0.0011929219961561402
Aureimonas sp. SA4125	2826993	18	4.878048780487805e-6	0.0011929219961561402
Aurantimonas sp. HBX-1	2906072	18	4.878048780487805e-6	0.0011929219961561402
Blastochloris tepida	2233851	18	4.878048780487805e-6	0.0011929219961561402
Sphingobium xenophagum	121428	18	4.878048780487805e-6	0.0011929219961561402
Roseomonas gilardii	257708	18	4.878048780487805e-6	0.0011929219961561402
Brevundimonas sp. GW460-12-10-14-LB2	1827469	18	4.878048780487805e-6	0.0011929219961561402
Pseudomonas sp. S07E 245	2866278	18	4.878048780487805e-6	0.0011929219961561402
Pseudomonas kunmingensis	1211807	18	4.878048780487805e-6	0.0011929219961561402
Acidovorax sp. KKS102	358220	18	4.878048780487805e-6	0.0011929219961561402
Pseudonocardia broussonetiae	2736640	18	4.878048780487805e-6	0.0011929219961561402
Amycolatopsis methanolica	1814	18	4.878048780487805e-6	0.0011929219961561402
Saccharopolyspora erythraea	1836	18	4.878048780487805e-6	0.0011929219961561402
Marmoricola scoriae	642780	18	4.878048780487805e-6	0.0011929219961561402
Cloacibacterium caeni	2004710	18	4.878048780487805e-6	0.0011929219961561402
Mesorhizobium sp. NBSH29	2654249	17	4.607046070460704e-6	0.0011266485519252436
Mesorhizobium sp. J8	2777475	17	4.607046070460704e-6	0.0011266485519252436
Bradyrhizobium daqingense	993502	17	4.607046070460704e-6	0.0011266485519252436
Shinella oryzae	2871820	17	4.607046070460704e-6	0.0011266485519252436
Martelella sp. AD-3	686597	17	4.607046070460704e-6	0.0011266485519252436
Blastochloris viridis	1079	17	4.607046070460704e-6	0.0011266485519252436
Hartmannibacter diazotrophicus	1482074	17	4.607046070460704e-6	0.0011266485519252436
Novosphingobium sp. KA1	164608	17	4.607046070460704e-6	0.0011266485519252436
Diaphorobacter sp. MNS-0	2866628	17	4.607046070460704e-6	0.0011266485519252436
Denitratisoma sp. DHT3	1981880	17	4.607046070460704e-6	0.0011266485519252436
Mesorhizobium ciceri	39645	16	4.336043360433604e-6	0.0010603751076943468
Bradyrhizobium diazoefficiens	1355477	16	4.336043360433604e-6	0.0010603751076943468
Chelatococcus sp. CO-6	1702325	16	4.336043360433604e-6	0.0010603751076943468
Salipiger abyssi	1250539	16	4.336043360433604e-6	0.0010603751076943468
Lysobacter soli	453783	16	4.336043360433604e-6	0.0010603751076943468
Lysobacter gummosus	262324	16	4.336043360433604e-6	0.0010603751076943468
Acinetobacter johnsonii	40214	16	4.336043360433604e-6	0.0010603751076943468
Halomonas sp. 18071143	2855441	16	4.336043360433604e-6	0.0010603751076943468
Cupriavidus taiwanensis	164546	16	4.336043360433604e-6	0.0010603751076943468
Amycolatopsis sp. AA4	1896961	16	4.336043360433604e-6	0.0010603751076943468
Actinosynnema pretiosum	42197	16	4.336043360433604e-6	0.0010603751076943468
Paenarthrobacter sp. YJN-D	2735317	16	4.336043360433604e-6	0.0010603751076943468
Corynebacterium kefirresidentii	1979527	16	4.336043360433604e-6	0.0010603751076943468
Jiangella sp. DSM 45060	1798224	16	4.336043360433604e-6	0.0010603751076943468
Sutcliffiella cohnii	33932	16	4.336043360433604e-6	0.0010603751076943468
Ensifer adhaerens	106592	15	4.065040650406504e-6	0.0009941016634634503
Bosea sp. F3-2	2599640	15	4.065040650406504e-6	0.0009941016634634503
Sphingopyxis granuli	267128	15	4.065040650406504e-6	0.0009941016634634503
Rhizorhabdus dicambivorans	1850238	15	4.065040650406504e-6	0.0009941016634634503
Sulfitobacter pseudonitzschiae	1402135	15	4.065040650406504e-6	0.0009941016634634503
Skermanella pratensis	2233999	15	4.065040650406504e-6	0.0009941016634634503
Pseudomonas mendocina	300	15	4.065040650406504e-6	0.0009941016634634503
Luteimonas sp. JM171	1896164	15	4.065040650406504e-6	0.0009941016634634503
Xanthomonas campestris	339	15	4.065040650406504e-6	0.0009941016634634503
Halomonas titanicae	664683	15	4.065040650406504e-6	0.0009941016634634503
Phycicoccus sp. HDW14	2714941	15	4.065040650406504e-6	0.0009941016634634503
Streptomyces albus	1888	15	4.065040650406504e-6	0.0009941016634634503
Nitratireductor sp. OM-1	1756988	14	3.794037940379404e-6	0.0009278282192325536
Bradyrhizobium sp. CCBAU 53421	1325120	14	3.794037940379404e-6	0.0009278282192325536
Ancylobacter polymorphus	223390	14	3.794037940379404e-6	0.0009278282192325536
Youhaiella tibetensis	1447062	14	3.794037940379404e-6	0.0009278282192325536
Methylobacterium sp. 17Sr1-1	2202826	14	3.794037940379404e-6	0.0009278282192325536
Bosea sp. Tri-49	1867715	14	3.794037940379404e-6	0.0009278282192325536
Phreatobacter cathodiphilus	1868589	14	3.794037940379404e-6	0.0009278282192325536
Sphingomonas sp. DM2-R-LB4	2899123	14	3.794037940379404e-6	0.0009278282192325536
Brevundimonas naejangsanensis	588932	14	3.794037940379404e-6	0.0009278282192325536
Glycocaulis alkaliphilus	1434191	14	3.794037940379404e-6	0.0009278282192325536
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	14	3.794037940379404e-6	0.0009278282192325536
Halomonas meridiana	29570	14	3.794037940379404e-6	0.0009278282192325536
Achromobacter denitrificans	32002	14	3.794037940379404e-6	0.0009278282192325536
Amycolatopsis keratiniphila	129921	14	3.794037940379404e-6	0.0009278282192325536
Streptomyces sp. P3	2135430	14	3.794037940379404e-6	0.0009278282192325536
Streptomyces sp. Rer75	2750011	14	3.794037940379404e-6	0.0009278282192325536
Streptomyces olivoreticuli	68246	14	3.794037940379404e-6	0.0009278282192325536
Streptomyces auratus	114687	14	3.794037940379404e-6	0.0009278282192325536
Streptomyces cavourensis	67258	14	3.794037940379404e-6	0.0009278282192325536
Nonomuraea sp. ATCC 55076	1909395	14	3.794037940379404e-6	0.0009278282192325536
Iamia sp. SCSIO 61187	2722752	14	3.794037940379404e-6	0.0009278282192325536
Mesorhizobium sp. 8	2584466	13	3.5230352303523035e-6	0.0008615547750016569
Mesorhizobium huakuii	28104	13	3.5230352303523035e-6	0.0008615547750016569
Bradyrhizobium sp. SK17	2057741	13	3.5230352303523035e-6	0.0008615547750016569
Sinorhizobium meliloti	382	13	3.5230352303523035e-6	0.0008615547750016569
Methylobacterium radiodurans	2202828	13	3.5230352303523035e-6	0.0008615547750016569
Phreatobacter stygius	1940610	13	3.5230352303523035e-6	0.0008615547750016569
Sphingomonas sp. MM-1	745310	13	3.5230352303523035e-6	0.0008615547750016569
Sphingopyxis sp. FD7	1914525	13	3.5230352303523035e-6	0.0008615547750016569
Rhizorhabdus wittichii	160791	13	3.5230352303523035e-6	0.0008615547750016569
Rhodobacter sp. CZR27	2033869	13	3.5230352303523035e-6	0.0008615547750016569
Acidiphilium cryptum	524	13	3.5230352303523035e-6	0.0008615547750016569
Brevundimonas sp. MF30-B	2561924	13	3.5230352303523035e-6	0.0008615547750016569
Thermomonas brevis	215691	13	3.5230352303523035e-6	0.0008615547750016569
Acidovorax carolinensis	553814	13	3.5230352303523035e-6	0.0008615547750016569
Bordetella genomosp. 13	463040	13	3.5230352303523035e-6	0.0008615547750016569
Sulfuritortus calidifontis	1914471	13	3.5230352303523035e-6	0.0008615547750016569
Amycolatopsis sp. DSM 110486	2865832	13	3.5230352303523035e-6	0.0008615547750016569
Microbacterium aurum	36805	13	3.5230352303523035e-6	0.0008615547750016569
Microbacterium sediminis	904291	13	3.5230352303523035e-6	0.0008615547750016569
Leucobacter sp. CX169	2813744	13	3.5230352303523035e-6	0.0008615547750016569
Arthrobacter agilis	37921	13	3.5230352303523035e-6	0.0008615547750016569
Streptomyces sp. So13.3	2136173	13	3.5230352303523035e-6	0.0008615547750016569
Mycolicibacterium litorale	758802	13	3.5230352303523035e-6	0.0008615547750016569
Rhodococcus sp. P-2	2795031	13	3.5230352303523035e-6	0.0008615547750016569
Nocardioides anomalus	2712223	13	3.5230352303523035e-6	0.0008615547750016569
Plantactinospora sp. KBS50	2024580	13	3.5230352303523035e-6	0.0008615547750016569
Aquihabitans sp. G128	2849779	13	3.5230352303523035e-6	0.0008615547750016569
Bacillus wiedmannii	1890302	13	3.5230352303523035e-6	0.0008615547750016569
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	12	3.2520325203252032e-6	0.0007952813307707602
Mesorhizobium sp. 113-1-2	2744515	12	3.2520325203252032e-6	0.0007952813307707602
Mesorhizobium terrae	2725666	12	3.2520325203252032e-6	0.0007952813307707602
Mesorhizobium australicum	536018	12	3.2520325203252032e-6	0.0007952813307707602
Nitratireductor sp. SY7	2599600	12	3.2520325203252032e-6	0.0007952813307707602
Nitratireductor kimnyeongensis	430679	12	3.2520325203252032e-6	0.0007952813307707602
Sinorhizobium fredii	380	12	3.2520325203252032e-6	0.0007952813307707602
Novosphingobium sp. EMRT-2	2571749	12	3.2520325203252032e-6	0.0007952813307707602
Blastomonas fulva	1550728	12	3.2520325203252032e-6	0.0007952813307707602
Paracoccus sanguinis	1545044	12	3.2520325203252032e-6	0.0007952813307707602
Paracoccus yeei	147645	12	3.2520325203252032e-6	0.0007952813307707602
Brevundimonas sp. LM2	1938605	12	3.2520325203252032e-6	0.0007952813307707602
Pseudomonas oleovorans	301	12	3.2520325203252032e-6	0.0007952813307707602
Pseudomonas azotoformans	47878	12	3.2520325203252032e-6	0.0007952813307707602
Marinobacter sp. LQ44	1749259	12	3.2520325203252032e-6	0.0007952813307707602
Luteimonas granuli	1176533	12	3.2520325203252032e-6	0.0007952813307707602
Massilia oculi	945844	12	3.2520325203252032e-6	0.0007952813307707602
Ideonella dechloratans	36863	12	3.2520325203252032e-6	0.0007952813307707602
Allokutzneria albata	211114	12	3.2520325203252032e-6	0.0007952813307707602
Streptomyces sp. CCM_MD2014	1561022	12	3.2520325203252032e-6	0.0007952813307707602
Streptomyces hygroscopicus	1912	12	3.2520325203252032e-6	0.0007952813307707602
Nocardioides dongkuii	2760089	12	3.2520325203252032e-6	0.0007952813307707602
Micromonospora viridifaciens	1881	12	3.2520325203252032e-6	0.0007952813307707602
Mesorhizobium sp. NZP2077	2483404	11	2.981029810298103e-6	0.0007290078865398635
Bradyrhizobium arachidis	858423	11	2.981029810298103e-6	0.0007290078865398635
Variibacter gotjawalensis	1333996	11	2.981029810298103e-6	0.0007290078865398635
Rhizobium sp. K102	2918527	11	2.981029810298103e-6	0.0007290078865398635
Starkeya sp. ORNL1	2709380	11	2.981029810298103e-6	0.0007290078865398635
Starkeya novella	921	11	2.981029810298103e-6	0.0007290078865398635
Devosia ginsengisoli	400770	11	2.981029810298103e-6	0.0007290078865398635
Aureimonas mangrovi	2758041	11	2.981029810298103e-6	0.0007290078865398635
Chelatococcus daeguensis	444444	11	2.981029810298103e-6	0.0007290078865398635
Acuticoccus sp. I52.16.1	2928472	11	2.981029810298103e-6	0.0007290078865398635
Erythrobacter sp. A30-3	2785907	11	2.981029810298103e-6	0.0007290078865398635
Brevundimonas sp. Bb-A	2560058	11	2.981029810298103e-6	0.0007290078865398635
Caulobacter vibrioides	155892	11	2.981029810298103e-6	0.0007290078865398635
Pseudomonas balearica	74829	11	2.981029810298103e-6	0.0007290078865398635
Pseudomonas sp. FGI182	1259844	11	2.981029810298103e-6	0.0007290078865398635
Pseudomonas protegens	380021	11	2.981029810298103e-6	0.0007290078865398635
Lysobacter sp. 5GHs7-4	2904253	11	2.981029810298103e-6	0.0007290078865398635
Lysobacter sp. H23M47	2781024	11	2.981029810298103e-6	0.0007290078865398635
Luteimonas sp. MC1750	2799326	11	2.981029810298103e-6	0.0007290078865398635
Acinetobacter pittii	48296	11	2.981029810298103e-6	0.0007290078865398635
Halomonas tianxiuensis	2497861	11	2.981029810298103e-6	0.0007290078865398635
Burkholderia cenocepacia	95486	11	2.981029810298103e-6	0.0007290078865398635
Achromobacter sp. AONIH1	1758194	11	2.981029810298103e-6	0.0007290078865398635
Azoarcus communis	41977	11	2.981029810298103e-6	0.0007290078865398635
Oryzomicrobium terrae	1735038	11	2.981029810298103e-6	0.0007290078865398635
Sorangium cellulosum	56	11	2.981029810298103e-6	0.0007290078865398635
Amycolatopsis sp. CA-230715	2745196	11	2.981029810298103e-6	0.0007290078865398635
Amycolatopsis sp. Hca4	2742131	11	2.981029810298103e-6	0.0007290078865398635
Amycolatopsis aidingensis	2842453	11	2.981029810298103e-6	0.0007290078865398635
Saccharopolyspora sp. ASAGF58	2719023	11	2.981029810298103e-6	0.0007290078865398635
Kutzneria sp. CA-103260	2802641	11	2.981029810298103e-6	0.0007290078865398635
Actinoalloteichus hoggarensis	1470176	11	2.981029810298103e-6	0.0007290078865398635
Microbacterium sp. PAMC22086	2861281	11	2.981029810298103e-6	0.0007290078865398635
Kocuria rosea	1275	11	2.981029810298103e-6	0.0007290078865398635
Streptomyces sp. SCSIO 3032	1264596	11	2.981029810298103e-6	0.0007290078865398635
Actinomadura sp. WMMB 499	1219491	11	2.981029810298103e-6	0.0007290078865398635
Rhodococcus sp. RDE2	2885078	11	2.981029810298103e-6	0.0007290078865398635
Rhodococcus equi	43767	11	2.981029810298103e-6	0.0007290078865398635
Nocardia brasiliensis	37326	11	2.981029810298103e-6	0.0007290078865398635
Nocardia asteroides	1824	11	2.981029810298103e-6	0.0007290078865398635
Nocardioides sp. LMS-CY	2840457	11	2.981029810298103e-6	0.0007290078865398635
Actinomyces qiguomingii	2057800	11	2.981029810298103e-6	0.0007290078865398635
Blastococcus sp. PRF04-17	2933797	11	2.981029810298103e-6	0.0007290078865398635
Euzebya pacifica	1608957	11	2.981029810298103e-6	0.0007290078865398635
Luteitalea sp. TBR-22	2802971	11	2.981029810298103e-6	0.0007290078865398635
Mesorhizobium sp. PAMC28654	2880934	10	2.7100271002710026e-6	0.0006627344423089668
Mesorhizobium sp. 131-2-1	2744518	10	2.7100271002710026e-6	0.0006627344423089668
Bradyrhizobium sp. 1(2017)	1404888	10	2.7100271002710026e-6	0.0006627344423089668
Bradyrhizobium sp. CCBAU 53351	1325114	10	2.7100271002710026e-6	0.0006627344423089668
Rhizobium rosettiformans	1368430	10	2.7100271002710026e-6	0.0006627344423089668
Methyloceanibacter sp. wino2	2170729	10	2.7100271002710026e-6	0.0006627344423089668
Devosia sp. A16	1736675	10	2.7100271002710026e-6	0.0006627344423089668
Devosia sp. I507	2083786	10	2.7100271002710026e-6	0.0006627344423089668
Methylobacterium organophilum	410	10	2.7100271002710026e-6	0.0006627344423089668
Terrihabitans soli	708113	10	2.7100271002710026e-6	0.0006627344423089668
Kaustia mangrovi	2593653	10	2.7100271002710026e-6	0.0006627344423089668
Sphingomonas changnyeongensis	2698679	10	2.7100271002710026e-6	0.0006627344423089668
Sphingobium sp. YG1	2082188	10	2.7100271002710026e-6	0.0006627344423089668
Sphingobium cloacae	120107	10	2.7100271002710026e-6	0.0006627344423089668
Novosphingobium sp. THN1	1016987	10	2.7100271002710026e-6	0.0006627344423089668
Paracoccus sp. AK26	2589076	10	2.7100271002710026e-6	0.0006627344423089668
Pseudooceanicola algae	1537215	10	2.7100271002710026e-6	0.0006627344423089668
Pseudomonas sp. MTM4	2705472	10	2.7100271002710026e-6	0.0006627344423089668
Pseudomonas rhizophila	2045200	10	2.7100271002710026e-6	0.0006627344423089668
Lysobacter maris	1605891	10	2.7100271002710026e-6	0.0006627344423089668
Lysobacter arenosi	2795387	10	2.7100271002710026e-6	0.0006627344423089668
Lysobacter oculi	2698682	10	2.7100271002710026e-6	0.0006627344423089668
Stenotrophomonas sp. LM091	1904944	10	2.7100271002710026e-6	0.0006627344423089668
Thermomonas aquatica	2202149	10	2.7100271002710026e-6	0.0006627344423089668
Halomonas socia	1081866	10	2.7100271002710026e-6	0.0006627344423089668
Variovorax sp. 38R	2774875	10	2.7100271002710026e-6	0.0006627344423089668
Delftia tsuruhatensis	180282	10	2.7100271002710026e-6	0.0006627344423089668
Burkholderia ambifaria	152480	10	2.7100271002710026e-6	0.0006627344423089668
Amycolatopsis sp. FDAARGOS 1241	2778070	10	2.7100271002710026e-6	0.0006627344423089668
Amycolatopsis pretoriensis	218821	10	2.7100271002710026e-6	0.0006627344423089668
Rathayibacter sp. VKM Ac-2760	2609253	10	2.7100271002710026e-6	0.0006627344423089668
Brevibacterium linens	1703	10	2.7100271002710026e-6	0.0006627344423089668
Streptomonospora litoralis	2498135	10	2.7100271002710026e-6	0.0006627344423089668
Mycolicibacterium thermoresistibile	1797	10	2.7100271002710026e-6	0.0006627344423089668
Mycolicibacterium gilvum	1804	10	2.7100271002710026e-6	0.0006627344423089668
Nocardioides sp. HDW12B	2714939	10	2.7100271002710026e-6	0.0006627344423089668
Nocardioides mesophilus	433659	10	2.7100271002710026e-6	0.0006627344423089668
Micromonospora rifamycinica	291594	10	2.7100271002710026e-6	0.0006627344423089668
Frankia inefficax	298654	10	2.7100271002710026e-6	0.0006627344423089668
Teseptimavirus T7	1985738	10	2.7100271002710026e-6	0.0006627344423089668
Mesorhizobium sp. B4-1-4	2589888	9	2.4390243902439023e-6	0.0005964609980780701
Bradyrhizobium sp. 6(2017)	1197460	9	2.4390243902439023e-6	0.0005964609980780701
Bradyrhizobium sp. CCBAU 53340	1325112	9	2.4390243902439023e-6	0.0005964609980780701
Nitrobacter hamburgensis	912	9	2.4390243902439023e-6	0.0005964609980780701
Rhizobium bangladeshense	1138189	9	2.4390243902439023e-6	0.0005964609980780701
Neorhizobium sp. SOG26	2060726	9	2.4390243902439023e-6	0.0005964609980780701
Ensifer alkalisoli	1752398	9	2.4390243902439023e-6	0.0005964609980780701
Devosia oryziradicis	2801335	9	2.4390243902439023e-6	0.0005964609980780701
Aureimonas sp. AU20	1349819	9	2.4390243902439023e-6	0.0005964609980780701
Erythrobacter sp. HL-111	1798193	9	2.4390243902439023e-6	0.0005964609980780701
Croceicoccus sp. Ery5	1703340	9	2.4390243902439023e-6	0.0005964609980780701
Paracoccus sp. S8-55	2903900	9	2.4390243902439023e-6	0.0005964609980780701
Paracoccus pantotrophus	82367	9	2.4390243902439023e-6	0.0005964609980780701
Rhodobacter sp. LPB0142	1850250	9	2.4390243902439023e-6	0.0005964609980780701
Azospirillum thiophilum	528244	9	2.4390243902439023e-6	0.0005964609980780701
Elioraea tepida	2843330	9	2.4390243902439023e-6	0.0005964609980780701
Brevundimonas sp. M20	2591463	9	2.4390243902439023e-6	0.0005964609980780701
Caulobacter sp. FWC26	69665	9	2.4390243902439023e-6	0.0005964609980780701
Caulobacter soli	2708539	9	2.4390243902439023e-6	0.0005964609980780701
Lysobacter sp. CW239	2762611	9	2.4390243902439023e-6	0.0005964609980780701
Luteimonas sp. MC1825	2761107	9	2.4390243902439023e-6	0.0005964609980780701
