Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudonocardia sp. CGMCC 4.1532	2761535	5	6.493506493506493e-7	0.00028546959748786756
Amycolatopsis sp. WQ 127309	2932773	5	6.493506493506493e-7	0.00028546959748786756
Kibdelosporangium phytohabitans	860235	5	6.493506493506493e-7	0.00028546959748786756
Streptomyces harbinensis	1176198	5	6.493506493506493e-7	0.00028546959748786756
Severe acute respiratory syndrome-related coronavirus	694009	5	6.493506493506493e-7	0.00028546959748786756
Teseptimavirus T7	1985738	5	6.493506493506493e-7	0.00028546959748786756
Mesorhizobium terrae	2725666	4	5.194805194805195e-7	0.00022837567799029404
Bradyrhizobium erythrophlei	1437360	4	5.194805194805195e-7	0.00022837567799029404
Bosea vaviloviae	1526658	4	5.194805194805195e-7	0.00022837567799029404
Devosia salina	2860336	4	5.194805194805195e-7	0.00022837567799029404
Paradevosia shaoguanensis	1335043	4	5.194805194805195e-7	0.00022837567799029404
Blastochloris viridis	1079	4	5.194805194805195e-7	0.00022837567799029404
Blastomonas sp. RAC04	1842535	4	5.194805194805195e-7	0.00022837567799029404
Sphingosinicella microcystinivorans	335406	4	5.194805194805195e-7	0.00022837567799029404
Paracoccus zhejiangensis	1077935	4	5.194805194805195e-7	0.00022837567799029404
Rhodobacter sp. LPB0142	1850250	4	5.194805194805195e-7	0.00022837567799029404
Lysobacter capsici	435897	4	5.194805194805195e-7	0.00022837567799029404
Aeromonas hydrophila	644	4	5.194805194805195e-7	0.00022837567799029404
Achromobacter xylosoxidans	85698	4	5.194805194805195e-7	0.00022837567799029404
Pseudonocardia sp. DSM 110487	2865833	4	5.194805194805195e-7	0.00022837567799029404
Nonomuraea coxensis	404386	4	5.194805194805195e-7	0.00022837567799029404
Dietzia psychralcaliphila	139021	4	5.194805194805195e-7	0.00022837567799029404
Dietzia sp. oral taxon 368	712270	4	5.194805194805195e-7	0.00022837567799029404
Nocardioides sambongensis	2589074	4	5.194805194805195e-7	0.00022837567799029404
Egicoccus halophilus	1670830	4	5.194805194805195e-7	0.00022837567799029404
Halalkalibacterium halodurans	86665	4	5.194805194805195e-7	0.00022837567799029404
Nitratireductor kimnyeongensis	430679	3	3.896103896103896e-7	0.00017128175849272052
Aquibium microcysteis	675281	3	3.896103896103896e-7	0.00017128175849272052
Bradyrhizobium icense	1274631	3	3.896103896103896e-7	0.00017128175849272052
Rhodopseudomonas palustris	1076	3	3.896103896103896e-7	0.00017128175849272052
Georhizobium profundi	2341112	3	3.896103896103896e-7	0.00017128175849272052
Bosea sp. ANAM02	2020412	3	3.896103896103896e-7	0.00017128175849272052
Xanthobacter sp. YC-JY1	2419844	3	3.896103896103896e-7	0.00017128175849272052
Azorhizobium caulinodans	7	3	3.896103896103896e-7	0.00017128175849272052
Starkeya sp. ORNL1	2709380	3	3.896103896103896e-7	0.00017128175849272052
Hyphomicrobium nitrativorans	1427356	3	3.896103896103896e-7	0.00017128175849272052
Erythrobacter mangrovi	2739433	3	3.896103896103896e-7	0.00017128175849272052
Qipengyuania soli	2782568	3	3.896103896103896e-7	0.00017128175849272052
Tsuneonella amylolytica	2338327	3	3.896103896103896e-7	0.00017128175849272052
Sphingosinicella flava	2771430	3	3.896103896103896e-7	0.00017128175849272052
Paracoccus tegillarcae	1529068	3	3.896103896103896e-7	0.00017128175849272052
Polymorphum gilvum	991904	3	3.896103896103896e-7	0.00017128175849272052
Caulobacter henricii	69395	3	3.896103896103896e-7	0.00017128175849272052
Pseudomonas sp. MTM4	2705472	3	3.896103896103896e-7	0.00017128175849272052
Halomonas beimenensis	475662	3	3.896103896103896e-7	0.00017128175849272052
Variovorax sp. PAMC26660	2762322	3	3.896103896103896e-7	0.00017128175849272052
Thauera aromatica	59405	3	3.896103896103896e-7	0.00017128175849272052
Pseudonocardia sp. HH130630-07	1690815	3	3.896103896103896e-7	0.00017128175849272052
Pseudonocardia dioxanivorans	240495	3	3.896103896103896e-7	0.00017128175849272052
Pseudonocardia broussonetiae	2736640	3	3.896103896103896e-7	0.00017128175849272052
Agromyces intestinalis	2592652	3	3.896103896103896e-7	0.00017128175849272052
Kocuria rosea	1275	3	3.896103896103896e-7	0.00017128175849272052
Isoptericola variabilis	139208	3	3.896103896103896e-7	0.00017128175849272052
Serinicoccus profundi	1078471	3	3.896103896103896e-7	0.00017128175849272052
Phycicoccus endophyticus	1690220	3	3.896103896103896e-7	0.00017128175849272052
Sanguibacter keddieii	60920	3	3.896103896103896e-7	0.00017128175849272052
Streptomyces armeniacus	83291	3	3.896103896103896e-7	0.00017128175849272052
Streptacidiphilus bronchialis	2126346	3	3.896103896103896e-7	0.00017128175849272052
Nocardiopsis gilva	280236	3	3.896103896103896e-7	0.00017128175849272052
Nocardia terpenica	455432	3	3.896103896103896e-7	0.00017128175849272052
Corynebacterium stationis	1705	3	3.896103896103896e-7	0.00017128175849272052
Kribbella qitaiheensis	1544730	3	3.896103896103896e-7	0.00017128175849272052
Blastococcus saxobsidens	138336	3	3.896103896103896e-7	0.00017128175849272052
Variibacter gotjawalensis	1333996	2	2.5974025974025974e-7	0.00011418783899514702
Hyphomicrobium sp. MC1	717785	2	2.5974025974025974e-7	0.00011418783899514702
Aureimonas sp. AU20	1349819	2	2.5974025974025974e-7	0.00011418783899514702
Phreatobacter sp. NMCR1094	2570229	2	2.5974025974025974e-7	0.00011418783899514702
Kaustia mangrovi	2593653	2	2.5974025974025974e-7	0.00011418783899514702
Allosphingosinicella indica	941907	2	2.5974025974025974e-7	0.00011418783899514702
Paracoccus sp. H4-D09	2812658	2	2.5974025974025974e-7	0.00011418783899514702
Paracoccus sp. S8-55	2903900	2	2.5974025974025974e-7	0.00011418783899514702
Elioraea tepida	2843330	2	2.5974025974025974e-7	0.00011418783899514702
Thalassospira marina	2048283	2	2.5974025974025974e-7	0.00011418783899514702
Pseudomonas otitidis	319939	2	2.5974025974025974e-7	0.00011418783899514702
Moraxella osloensis	34062	2	2.5974025974025974e-7	0.00011418783899514702
Sulfuricaulis limicola	1620215	2	2.5974025974025974e-7	0.00011418783899514702
Acidovorax sp. 1608163	2478662	2	2.5974025974025974e-7	0.00011418783899514702
Acidovorax avenae	80867	2	2.5974025974025974e-7	0.00011418783899514702
Rhodoferax sp. BAB1	2741720	2	2.5974025974025974e-7	0.00011418783899514702
Massilia sp. YMA4	1593482	2	2.5974025974025974e-7	0.00011418783899514702
Massilia sp. NP310	2861282	2	2.5974025974025974e-7	0.00011418783899514702
Herbaspirillum robiniae	2014887	2	2.5974025974025974e-7	0.00011418783899514702
Saccharomonospora xinjiangensis	75294	2	2.5974025974025974e-7	0.00011418783899514702
Ornithinimicrobium sp. HY006	2508882	2	2.5974025974025974e-7	0.00011418783899514702
Yimella sp. cx-51	2770551	2	2.5974025974025974e-7	0.00011418783899514702
Thermobifida fusca	2021	2	2.5974025974025974e-7	0.00011418783899514702
Corynebacterium halotolerans	225326	2	2.5974025974025974e-7	0.00011418783899514702
Auraticoccus monumenti	675864	2	2.5974025974025974e-7	0.00011418783899514702
Actinomyces howellii	52771	2	2.5974025974025974e-7	0.00011418783899514702
Natronoglycomyces albus	2811108	2	2.5974025974025974e-7	0.00011418783899514702
Exiguobacterium mexicanum	340146	2	2.5974025974025974e-7	0.00011418783899514702
Abiotrophia defectiva	46125	2	2.5974025974025974e-7	0.00011418783899514702
Elizabethkingia sp. JS20170427COW	2583851	2	2.5974025974025974e-7	0.00011418783899514702
Porphyromonas cangingivalis	36874	2	2.5974025974025974e-7	0.00011418783899514702
Spirosoma sp. RHs26	2898794	2	2.5974025974025974e-7	0.00011418783899514702
Cloacibacillus porcorum	1197717	2	2.5974025974025974e-7	0.00011418783899514702
