Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas fluorescens	294	23	3.5329902953364834e-6	0.0023584905660377358
Brevundimonas diminuta	293	23	3.5329902953364834e-6	0.0023584905660377358
Nocardiopsis sp. MT53	2865672	23	3.5329902953364834e-6	0.0023584905660377358
Shinella zoogloeoides	352475	22	3.379382021626202e-6	0.002255947497949139
Arthrobacter sp. PAMC 25486	1494608	22	3.379382021626202e-6	0.002255947497949139
Achromobacter xylosoxidans	85698	21	3.22577374791592e-6	0.0021534044298605415
Cupriavidus taiwanensis	164546	20	3.072165474205638e-6	0.002050861361771944
Pseudomonas sp. 02C 26	2054914	20	3.072165474205638e-6	0.002050861361771944
Streptomyces californicus	67351	19	2.918557200495356e-6	0.001948318293683347
Serratia proteamaculans	28151	18	2.764948926785074e-6	0.0018457752255947497
Caenibius tardaugens	169176	18	2.764948926785074e-6	0.0018457752255947497
Pseudonocardia sp. HH130629-09	1641402	18	2.764948926785074e-6	0.0018457752255947497
Egicoccus halophilus	1670830	18	2.764948926785074e-6	0.0018457752255947497
Pseudomonas extremaustralis	359110	17	2.611340653074792e-6	0.0017432321575061526
Halomonas sp. 18071143	2855441	17	2.611340653074792e-6	0.0017432321575061526
Cereibacter sphaeroides	1063	17	2.611340653074792e-6	0.0017432321575061526
Burkholderia cenocepacia	95486	16	2.4577323793645105e-6	0.0016406890894175555
Pannonibacter phragmitetus	121719	16	2.4577323793645105e-6	0.0016406890894175555
Sphingomonas profundi	2681549	16	2.4577323793645105e-6	0.0016406890894175555
Variovorax sp. 38R	2774875	15	2.3041241056542285e-6	0.0015381460213289581
Halomonas sp. NyZ770	2883106	15	2.3041241056542285e-6	0.0015381460213289581
Halomonas hydrothermalis	115561	15	2.3041241056542285e-6	0.0015381460213289581
Moraxella osloensis	34062	15	2.3041241056542285e-6	0.0015381460213289581
Actibacterium sp. EMB200-NS6	1609966	15	2.3041241056542285e-6	0.0015381460213289581
Pseudonocardia dioxanivorans	240495	15	2.3041241056542285e-6	0.0015381460213289581
Bosea sp. RAC05	1842539	14	2.1505158319439466e-6	0.001435602953240361
Methylobacterium radiotolerans	31998	14	2.1505158319439466e-6	0.001435602953240361
Hyphomicrobium nitrativorans	1427356	14	2.1505158319439466e-6	0.001435602953240361
Brevundimonas vancanneytii	1325724	14	2.1505158319439466e-6	0.001435602953240361
Prauserella marina	530584	14	2.1505158319439466e-6	0.001435602953240361
Ralstonia syzygii	28097	13	1.9969075582336646e-6	0.0013330598851517637
Cupriavidus metallidurans	119219	13	1.9969075582336646e-6	0.0013330598851517637
Pseudomonas brassicacearum	930166	13	1.9969075582336646e-6	0.0013330598851517637
Xanthomonas translucens	343	13	1.9969075582336646e-6	0.0013330598851517637
Mesorhizobium japonicum	2066070	13	1.9969075582336646e-6	0.0013330598851517637
Methylobacterium aquaticum	270351	13	1.9969075582336646e-6	0.0013330598851517637
Pseudolabrys taiwanensis	331696	13	1.9969075582336646e-6	0.0013330598851517637
Starkeya novella	921	13	1.9969075582336646e-6	0.0013330598851517637
Microbacterium oxydans	82380	13	1.9969075582336646e-6	0.0013330598851517637
Nocardioides humi	449461	13	1.9969075582336646e-6	0.0013330598851517637
Massilia sp. NP310	2861282	12	1.8432992845233827e-6	0.0012305168170631665
Pseudomonas wenzhouensis	2906062	12	1.8432992845233827e-6	0.0012305168170631665
Halopseudomonas litoralis	797277	12	1.8432992845233827e-6	0.0012305168170631665
Serratia quinivorans	137545	12	1.8432992845233827e-6	0.0012305168170631665
Sinorhizobium fredii	380	12	1.8432992845233827e-6	0.0012305168170631665
Bosea sp. Tri-49	1867715	12	1.8432992845233827e-6	0.0012305168170631665
Bosea vaviloviae	1526658	12	1.8432992845233827e-6	0.0012305168170631665
Ornithinimicrobium sp. HY006	2508882	12	1.8432992845233827e-6	0.0012305168170631665
Propionibacterium freudenreichii	1744	12	1.8432992845233827e-6	0.0012305168170631665
Pseudomonas sp. PONIH3	1636610	11	1.689691010813101e-6	0.0011279737489745694
Pseudomonas alcaliphila	101564	11	1.689691010813101e-6	0.0011279737489745694
Lysobacter maris	1605891	11	1.689691010813101e-6	0.0011279737489745694
Aureimonas sp. AU20	1349819	11	1.689691010813101e-6	0.0011279737489745694
Tsukamurella paurometabola	2061	11	1.689691010813101e-6	0.0011279737489745694
Streptomyces angustmyceticus	285578	11	1.689691010813101e-6	0.0011279737489745694
Aeromicrobium erythreum	2041	11	1.689691010813101e-6	0.0011279737489745694
Comamonas sp. Y33R10-2	2853257	10	1.536082737102819e-6	0.001025430680885972
Pseudomonas alcaligenes	43263	10	1.536082737102819e-6	0.001025430680885972
Haemophilus parainfluenzae	729	10	1.536082737102819e-6	0.001025430680885972
Bradyrhizobium amphicarpaeae	1404768	10	1.536082737102819e-6	0.001025430680885972
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	10	1.536082737102819e-6	0.001025430680885972
Aurantimonas sp. HBX-1	2906072	10	1.536082737102819e-6	0.001025430680885972
Skermanella rosea	1817965	10	1.536082737102819e-6	0.001025430680885972
Microbacterium sp. cx-55	2875948	10	1.536082737102819e-6	0.001025430680885972
Microbacterium chocolatum	84292	10	1.536082737102819e-6	0.001025430680885972
Pseudonocardia sp. CGMCC 4.1532	2761535	10	1.536082737102819e-6	0.001025430680885972
Mycobacterium grossiae	1552759	10	1.536082737102819e-6	0.001025430680885972
Streptomyces sp. CCM_MD2014	1561022	10	1.536082737102819e-6	0.001025430680885972
Streptomyces sp. SCSIO 64649	2878388	10	1.536082737102819e-6	0.001025430680885972
Streptomyces microflavus	1919	10	1.536082737102819e-6	0.001025430680885972
Comamonas testosteroni	285	9	1.382474463392537e-6	0.0009228876127973749
Pandoraea sp. XY-2	2518599	9	1.382474463392537e-6	0.0009228876127973749
Janthinobacterium tructae	2590869	9	1.382474463392537e-6	0.0009228876127973749
Pseudomonas sp. FDAARGOS_380	2018067	9	1.382474463392537e-6	0.0009228876127973749
Pseudomonas syringae	317	9	1.382474463392537e-6	0.0009228876127973749
Sulfurifustis variabilis	1675686	9	1.382474463392537e-6	0.0009228876127973749
Sulfuricaulis limicola	1620215	9	1.382474463392537e-6	0.0009228876127973749
Methylobacterium currus	2051553	9	1.382474463392537e-6	0.0009228876127973749
Paracoccus sp. Arc7-R13	2500532	9	1.382474463392537e-6	0.0009228876127973749
Paracoccus liaowanqingii	2560053	9	1.382474463392537e-6	0.0009228876127973749
Sorangium cellulosum	56	9	1.382474463392537e-6	0.0009228876127973749
Arthrobacter woluwensis	156980	9	1.382474463392537e-6	0.0009228876127973749
Agromyces sp. LHK192	2498704	9	1.382474463392537e-6	0.0009228876127973749
Cellulosimicrobium cellulans	1710	9	1.382474463392537e-6	0.0009228876127973749
Mycolicibacterium fallax	1793	9	1.382474463392537e-6	0.0009228876127973749
Corynebacterium tuberculostearicum	38304	9	1.382474463392537e-6	0.0009228876127973749
Streptomyces venezuelae	54571	9	1.382474463392537e-6	0.0009228876127973749
Acidipropionibacterium jensenii	1749	9	1.382474463392537e-6	0.0009228876127973749
Janthinobacterium lividum	29581	8	1.2288661896822552e-6	0.0008203445447087777
Pseudomonas protegens	380021	8	1.2288661896822552e-6	0.0008203445447087777
Rhizobium jaguaris	1312183	8	1.2288661896822552e-6	0.0008203445447087777
Mesorhizobium sp. 8	2584466	8	1.2288661896822552e-6	0.0008203445447087777
Mesorhizobium erdmanii	1777866	8	1.2288661896822552e-6	0.0008203445447087777
Aminobacter sp. MSH1	374606	8	1.2288661896822552e-6	0.0008203445447087777
Bosea sp. AS-1	2015316	8	1.2288661896822552e-6	0.0008203445447087777
Rhodoplanes sp. Z2-YC6860	674703	8	1.2288661896822552e-6	0.0008203445447087777
Terrihabitans soli	708113	8	1.2288661896822552e-6	0.0008203445447087777
Paracoccus sp. MA	2895796	8	1.2288661896822552e-6	0.0008203445447087777
Brevundimonas vitisensis	2800818	8	1.2288661896822552e-6	0.0008203445447087777
Brevundimonas nasdae	172043	8	1.2288661896822552e-6	0.0008203445447087777
Myxococcus xanthus	34	8	1.2288661896822552e-6	0.0008203445447087777
Kocuria rosea	1275	8	1.2288661896822552e-6	0.0008203445447087777
Rothia aeria	172042	8	1.2288661896822552e-6	0.0008203445447087777
Luteipulveratus mongoliensis	571913	8	1.2288661896822552e-6	0.0008203445447087777
Brevibacterium sp. CS2	2575923	8	1.2288661896822552e-6	0.0008203445447087777
Luteimicrobium xylanilyticum	1133546	8	1.2288661896822552e-6	0.0008203445447087777
Pseudonocardia broussonetiae	2736640	8	1.2288661896822552e-6	0.0008203445447087777
Amycolatopsis sp. YIM 10	2653857	8	1.2288661896822552e-6	0.0008203445447087777
Rhodococcus sp. PBTS 1	1653478	8	1.2288661896822552e-6	0.0008203445447087777
Yinghuangia sp. ASG 101	2896848	8	1.2288661896822552e-6	0.0008203445447087777
Veillonella atypica	39777	8	1.2288661896822552e-6	0.0008203445447087777
Elizabethkingia sp. 2-6	2575699	8	1.2288661896822552e-6	0.0008203445447087777
Massilia umbonata	864828	7	1.0752579159719733e-6	0.0007178014766201805
Thauera sp. K11	2005884	7	1.0752579159719733e-6	0.0007178014766201805
Pseudomonas citronellolis	53408	7	1.0752579159719733e-6	0.0007178014766201805
Klebsiella aerogenes	548	7	1.0752579159719733e-6	0.0007178014766201805
Microvirga sp. 17 mud 1-3	2082949	7	1.0752579159719733e-6	0.0007178014766201805
Pelagibacterium halotolerans	531813	7	1.0752579159719733e-6	0.0007178014766201805
[Ochrobactrum] quorumnocens	271865	7	1.0752579159719733e-6	0.0007178014766201805
Methylosinus sp. C49	2699395	7	1.0752579159719733e-6	0.0007178014766201805
Polymorphum gilvum	991904	7	1.0752579159719733e-6	0.0007178014766201805
Novosphingobium sp. KA1	164608	7	1.0752579159719733e-6	0.0007178014766201805
Sandaracinus amylolyticus	927083	7	1.0752579159719733e-6	0.0007178014766201805
Kocuria rhizophila	72000	7	1.0752579159719733e-6	0.0007178014766201805
Leifsonia sp. ZF2019	2781978	7	1.0752579159719733e-6	0.0007178014766201805
Clavibacter michiganensis	28447	7	1.0752579159719733e-6	0.0007178014766201805
Arsenicicoccus sp. oral taxon 190	1658671	7	1.0752579159719733e-6	0.0007178014766201805
Amycolatopsis methanolica	1814	7	1.0752579159719733e-6	0.0007178014766201805
Amycolatopsis keratiniphila	129921	7	1.0752579159719733e-6	0.0007178014766201805
Corynebacterium aurimucosum	169292	7	1.0752579159719733e-6	0.0007178014766201805
Dietzia psychralcaliphila	139021	7	1.0752579159719733e-6	0.0007178014766201805
Spiractinospora alimapuensis	2820884	7	1.0752579159719733e-6	0.0007178014766201805
Micromonospora coriariae	285665	7	1.0752579159719733e-6	0.0007178014766201805
Micromonospora sp. WMMA2032	2039870	7	1.0752579159719733e-6	0.0007178014766201805
Jiangella sp. DSM 45060	1798224	7	1.0752579159719733e-6	0.0007178014766201805
Streptococcus mitis	28037	7	1.0752579159719733e-6	0.0007178014766201805
Phocaeicola vulgatus	821	7	1.0752579159719733e-6	0.0007178014766201805
Variovorax sp. HW608	1034889	6	9.216496422616913e-7	0.0006152584085315833
Acidovorax sp. KKS102	358220	6	9.216496422616913e-7	0.0006152584085315833
Hydrogenophaga sp. NH-16	2184519	6	9.216496422616913e-7	0.0006152584085315833
Alicycliphilus denitrificans	179636	6	9.216496422616913e-7	0.0006152584085315833
Cupriavidus basilensis	68895	6	9.216496422616913e-7	0.0006152584085315833
Burkholderia sp. DHOD12	2571746	6	9.216496422616913e-7	0.0006152584085315833
Burkholderia gladioli	28095	6	9.216496422616913e-7	0.0006152584085315833
Achromobacter deleyi	1353891	6	9.216496422616913e-7	0.0006152584085315833
Ferribacterium limneticum	76259	6	9.216496422616913e-7	0.0006152584085315833
Chromobacterium rhizoryzae	1778675	6	9.216496422616913e-7	0.0006152584085315833
Pseudomonas sp. ADAK13	2730847	6	9.216496422616913e-7	0.0006152584085315833
Pseudomonas rhodesiae	76760	6	9.216496422616913e-7	0.0006152584085315833
Pseudomonas phragmitis	1931241	6	9.216496422616913e-7	0.0006152584085315833
Pseudomonas granadensis	1421430	6	9.216496422616913e-7	0.0006152584085315833
Luteimonas granuli	1176533	6	9.216496422616913e-7	0.0006152584085315833
Luteibacter sp. 321	2911537	6	9.216496422616913e-7	0.0006152584085315833
Pluralibacter gergoviae	61647	6	9.216496422616913e-7	0.0006152584085315833
Acinetobacter johnsonii	40214	6	9.216496422616913e-7	0.0006152584085315833
Neorhizobium sp. NCHU2750	1825976	6	9.216496422616913e-7	0.0006152584085315833
Bradyrhizobium diazoefficiens	1355477	6	9.216496422616913e-7	0.0006152584085315833
Mesorhizobium sp. Pch-S	2082387	6	9.216496422616913e-7	0.0006152584085315833
Mesorhizobium sp. DCY119	2108445	6	9.216496422616913e-7	0.0006152584085315833
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	6	9.216496422616913e-7	0.0006152584085315833
Bosea sp. PAMC 26642	1792307	6	9.216496422616913e-7	0.0006152584085315833
Chelatococcus sp. CO-6	1702325	6	9.216496422616913e-7	0.0006152584085315833
Paracoccus marcusii	59779	6	9.216496422616913e-7	0.0006152584085315833
Salipiger profundus	1229727	6	9.216496422616913e-7	0.0006152584085315833
Sphingopyxis fribergensis	1515612	6	9.216496422616913e-7	0.0006152584085315833
Brevundimonas naejangsanensis	588932	6	9.216496422616913e-7	0.0006152584085315833
Phenylobacterium zucineum	284016	6	9.216496422616913e-7	0.0006152584085315833
Azospirillum humicireducens	1226968	6	9.216496422616913e-7	0.0006152584085315833
Arthrobacter sp. FW305-BF8	2879617	6	9.216496422616913e-7	0.0006152584085315833
Arthrobacter sp. PGP41	2079227	6	9.216496422616913e-7	0.0006152584085315833
Rothia mucilaginosa	43675	6	9.216496422616913e-7	0.0006152584085315833
Rathayibacter sp. VKM Ac-2760	2609253	6	9.216496422616913e-7	0.0006152584085315833
Janibacter indicus	857417	6	9.216496422616913e-7	0.0006152584085315833
Cellulomonas gilvus	11	6	9.216496422616913e-7	0.0006152584085315833
Amycolatopsis sp. FDAARGOS 1241	2778070	6	9.216496422616913e-7	0.0006152584085315833
Mycolicibacterium mageritense	53462	6	9.216496422616913e-7	0.0006152584085315833
Mycolicibacter sinensis	875328	6	9.216496422616913e-7	0.0006152584085315833
Streptomyces sp. 3214.6	1882757	6	9.216496422616913e-7	0.0006152584085315833
Streptomyces dengpaensis	2049881	6	9.216496422616913e-7	0.0006152584085315833
Streptomyces pristinaespiralis	38300	6	9.216496422616913e-7	0.0006152584085315833
Streptacidiphilus sp. PB12-B1b	2705012	6	9.216496422616913e-7	0.0006152584085315833
Cutibacterium granulosum	33011	6	9.216496422616913e-7	0.0006152584085315833
Nocardioides sp. CF8	110319	6	9.216496422616913e-7	0.0006152584085315833
Actinomadura sp. NAK00032	2742128	6	9.216496422616913e-7	0.0006152584085315833
Schaalia odontolytica	1660	6	9.216496422616913e-7	0.0006152584085315833
Lactococcus cremoris	1359	6	9.216496422616913e-7	0.0006152584085315833
Frigoriglobus tundricola	2774151	6	9.216496422616913e-7	0.0006152584085315833
Comamonas fluminis	2796366	5	7.680413685514095e-7	0.000512715340442986
Kinneretia sp. XES5	2877940	5	7.680413685514095e-7	0.000512715340442986
Burkholderia sp. JP2-270	2217913	5	7.680413685514095e-7	0.000512715340442986
Janthinobacterium sp. PAMC25594	2861284	5	7.680413685514095e-7	0.000512715340442986
Herbaspirillum huttiense	863372	5	7.680413685514095e-7	0.000512715340442986
Achromobacter spanius	217203	5	7.680413685514095e-7	0.000512715340442986
Bordetella hinzii	103855	5	7.680413685514095e-7	0.000512715340442986
Oligella urethralis	90245	5	7.680413685514095e-7	0.000512715340442986
Pseudomonas sp. ATCC 13867	1294143	5	7.680413685514095e-7	0.000512715340442986
Stenotrophomonas sp. 364	2691571	5	7.680413685514095e-7	0.000512715340442986
Lysobacter antibioticus	84531	5	7.680413685514095e-7	0.000512715340442986
Xanthomonas euroxanthea	2259622	5	7.680413685514095e-7	0.000512715340442986
Pseudoxanthomonas suwonensis	314722	5	7.680413685514095e-7	0.000512715340442986
Halomonas sp. JS92-SW72	2306583	5	7.680413685514095e-7	0.000512715340442986
Rhizobium sp. AB2/73	2795216	5	7.680413685514095e-7	0.000512715340442986
Bradyrhizobium sp. CCBAU 51753	1325100	5	7.680413685514095e-7	0.000512715340442986
Bradyrhizobium sp. CCBAU 53421	1325120	5	7.680413685514095e-7	0.000512715340442986
Bradyrhizobium sp. 6(2017)	1197460	5	7.680413685514095e-7	0.000512715340442986
Bradyrhizobium oligotrophicum	44255	5	7.680413685514095e-7	0.000512715340442986
Phyllobacterium zundukense	1867719	5	7.680413685514095e-7	0.000512715340442986
Nitratireductor sp. SY7	2599600	5	7.680413685514095e-7	0.000512715340442986
Aquibium microcysteis	675281	5	7.680413685514095e-7	0.000512715340442986
Bosea sp. ANAM02	2020412	5	7.680413685514095e-7	0.000512715340442986
Methylobacterium nodulans	114616	5	7.680413685514095e-7	0.000512715340442986
Pseudorhodoplanes sinuspersici	1235591	5	7.680413685514095e-7	0.000512715340442986
Paracoccus yeei	147645	5	7.680413685514095e-7	0.000512715340442986
Celeribacter indicus	1208324	5	7.680413685514095e-7	0.000512715340442986
Porphyrobacter sp. LM 6	1896196	5	7.680413685514095e-7	0.000512715340442986
Microbacterium sp. PM5	2014534	5	7.680413685514095e-7	0.000512715340442986
Dermacoccus sp. PAMC28757	2762331	5	7.680413685514095e-7	0.000512715340442986
Amycolatopsis sp. DSM 110486	2865832	5	7.680413685514095e-7	0.000512715340442986
Amycolatopsis sp. WQ 127309	2932773	5	7.680413685514095e-7	0.000512715340442986
Kutzneria albida	43357	5	7.680413685514095e-7	0.000512715340442986
Saccharomonospora marina	632569	5	7.680413685514095e-7	0.000512715340442986
Mycobacteroides chelonae	1774	5	7.680413685514095e-7	0.000512715340442986
Rhodococcus triatomae	300028	5	7.680413685514095e-7	0.000512715340442986
Tsukamurella tyrosinosolvens	57704	5	7.680413685514095e-7	0.000512715340442986
Nocardioides sp. HDW12B	2714939	5	7.680413685514095e-7	0.000512715340442986
Streptomonospora litoralis	2498135	5	7.680413685514095e-7	0.000512715340442986
Actinoplanes derwentensis	113562	5	7.680413685514095e-7	0.000512715340442986
Jiangella alkaliphila	419479	5	7.680413685514095e-7	0.000512715340442986
Kineococcus radiotolerans	131568	5	7.680413685514095e-7	0.000512715340442986
Pedobacter sp. G11	2482728	5	7.680413685514095e-7	0.000512715340442986
Gemmata obscuriglobus	114	5	7.680413685514095e-7	0.000512715340442986
Comamonas aquatica	225991	4	6.144330948411276e-7	0.00041017227235438887
Acidovorax citrulli	80869	4	6.144330948411276e-7	0.00041017227235438887
Cupriavidus pauculus	82633	4	6.144330948411276e-7	0.00041017227235438887
Burkholderia stabilis	95485	4	6.144330948411276e-7	0.00041017227235438887
Paraburkholderia fungorum	134537	4	6.144330948411276e-7	0.00041017227235438887
Massilia sp. HC52	2852099	4	6.144330948411276e-7	0.00041017227235438887
Massilia violaceinigra	2045208	4	6.144330948411276e-7	0.00041017227235438887
Massilia armeniaca	2072590	4	6.144330948411276e-7	0.00041017227235438887
Herbaspirillum rubrisubalbicans	80842	4	6.144330948411276e-7	0.00041017227235438887
Collimonas arenae	279058	4	6.144330948411276e-7	0.00041017227235438887
Achromobacter sp. MFA1 R4	1881016	4	6.144330948411276e-7	0.00041017227235438887
Sphaerotilus natans	34103	4	6.144330948411276e-7	0.00041017227235438887
Azospira oryzae	146939	4	6.144330948411276e-7	0.00041017227235438887
Aromatoleum petrolei	76116	4	6.144330948411276e-7	0.00041017227235438887
Denitratisoma sp. DHT3	1981880	4	6.144330948411276e-7	0.00041017227235438887
Pseudomonas yamanorum	515393	4	6.144330948411276e-7	0.00041017227235438887
Pseudomonas simiae	321846	4	6.144330948411276e-7	0.00041017227235438887
Lysobacter lycopersici	1324796	4	6.144330948411276e-7	0.00041017227235438887
Halomonas piezotolerans	2609667	4	6.144330948411276e-7	0.00041017227235438887
Sinimarinibacterium sp. NLF-5-8	2698684	4	6.144330948411276e-7	0.00041017227235438887
Ensifer sojae	716925	4	6.144330948411276e-7	0.00041017227235438887
Aquibium oceanicum	1670800	4	6.144330948411276e-7	0.00041017227235438887
Methylobacterium organophilum	410	4	6.144330948411276e-7	0.00041017227235438887
Pseudolabrys sp. FHR47	2562284	4	6.144330948411276e-7	0.00041017227235438887
Brucella pituitosa	571256	4	6.144330948411276e-7	0.00041017227235438887
Sphingomonas changnyeongensis	2698679	4	6.144330948411276e-7	0.00041017227235438887
Sphingomonas panacisoli	1813879	4	6.144330948411276e-7	0.00041017227235438887
Brevundimonas sp. MF30-B	2561924	4	6.144330948411276e-7	0.00041017227235438887
Roseomonas sp. OT10	2897332	4	6.144330948411276e-7	0.00041017227235438887
Rhodospirillum rubrum	1085	4	6.144330948411276e-7	0.00041017227235438887
Hyphomonas sp. Mor2	1906738	4	6.144330948411276e-7	0.00041017227235438887
Kocuria palustris	71999	4	6.144330948411276e-7	0.00041017227235438887
Renibacterium salmoninarum	1646	4	6.144330948411276e-7	0.00041017227235438887
Microbacterium sp. No. 7	1714373	4	6.144330948411276e-7	0.00041017227235438887
Microbacterium pygmaeum	370764	4	6.144330948411276e-7	0.00041017227235438887
Microbacterium testaceum	2033	4	6.144330948411276e-7	0.00041017227235438887
Microbacterium luteum	2782167	4	6.144330948411276e-7	0.00041017227235438887
Microbacterium oryzae	743009	4	6.144330948411276e-7	0.00041017227235438887
Protaetiibacter intestinalis	2419774	4	6.144330948411276e-7	0.00041017227235438887
Protaetiibacter larvae	2592654	4	6.144330948411276e-7	0.00041017227235438887
Janibacter sp. YB324	2761047	4	6.144330948411276e-7	0.00041017227235438887
Dermacoccus nishinomiyaensis	1274	4	6.144330948411276e-7	0.00041017227235438887
Amycolatopsis sp. BJA-103	1911175	4	6.144330948411276e-7	0.00041017227235438887
Actinoalloteichus hymeniacidonis	340345	4	6.144330948411276e-7	0.00041017227235438887
Actinoalloteichus hoggarensis	1470176	4	6.144330948411276e-7	0.00041017227235438887
Kutzneria sp. CA-103260	2802641	4	6.144330948411276e-7	0.00041017227235438887
Saccharopolyspora gregorii	33914	4	6.144330948411276e-7	0.00041017227235438887
Saccharothrix syringae	103733	4	6.144330948411276e-7	0.00041017227235438887
Lentzea guizhouensis	1586287	4	6.144330948411276e-7	0.00041017227235438887
Mycolicibacterium confluentis	28047	4	6.144330948411276e-7	0.00041017227235438887
Mycolicibacterium helvum	1534349	4	6.144330948411276e-7	0.00041017227235438887
Mycolicibacterium fortuitum	1766	4	6.144330948411276e-7	0.00041017227235438887
Mycolicibacterium phlei	1771	4	6.144330948411276e-7	0.00041017227235438887
Mycobacterium conspicuum	44010	4	6.144330948411276e-7	0.00041017227235438887
Nocardia asteroides	1824	4	6.144330948411276e-7	0.00041017227235438887
Nocardia tengchongensis	2055889	4	6.144330948411276e-7	0.00041017227235438887
Gordonia polyisoprenivorans	84595	4	6.144330948411276e-7	0.00041017227235438887
Dietzia sp. oral taxon 368	712270	4	6.144330948411276e-7	0.00041017227235438887
Streptomyces sp. SAT1	1849967	4	6.144330948411276e-7	0.00041017227235438887
Streptomyces sp. SirexAA-E	862751	4	6.144330948411276e-7	0.00041017227235438887
Streptomyces sp. jing01	2726118	4	6.144330948411276e-7	0.00041017227235438887
Streptomyces albireticuli	1940	4	6.144330948411276e-7	0.00041017227235438887
Actinomadura sp. WMMB 499	1219491	4	6.144330948411276e-7	0.00041017227235438887
Nonomuraea gerenzanensis	93944	4	6.144330948411276e-7	0.00041017227235438887
Nonomuraea nitratireducens	2656914	4	6.144330948411276e-7	0.00041017227235438887
Actinomarinicola tropica	2789776	4	6.144330948411276e-7	0.00041017227235438887
Miltoncostaea marina	2843215	4	6.144330948411276e-7	0.00041017227235438887
Baekduia soli	496014	4	6.144330948411276e-7	0.00041017227235438887
Enterococcus gilvus	160453	4	6.144330948411276e-7	0.00041017227235438887
Phycisphaera mikurensis	547188	4	6.144330948411276e-7	0.00041017227235438887
Acidovorax sp. JMULE5	2518343	3	4.6082482113084566e-7	0.00030762920426579164
Hydrogenophaga taeniospiralis	65656	3	4.6082482113084566e-7	0.00030762920426579164
Diaphorobacter ruginosibacter	1715720	3	4.6082482113084566e-7	0.00030762920426579164
Rhodoferax koreense	1842727	3	4.6082482113084566e-7	0.00030762920426579164
Ramlibacter tataouinensis	94132	3	4.6082482113084566e-7	0.00030762920426579164
Burkholderia sp. PAMC 26561	1795043	3	4.6082482113084566e-7	0.00030762920426579164
Paraburkholderia ginsengisoli	311231	3	4.6082482113084566e-7	0.00030762920426579164
Paraburkholderia edwinii	2861782	3	4.6082482113084566e-7	0.00030762920426579164
