Taxon	TaxID	Fragments	PropTotal	PropNonHost
Amycolatopsis sp. FDAARGOS 1241	2778070	10	1.3850415512465373e-6	0.0006561249261859458
Arthrobacter sp. StoSoilA2	2830990	10	1.3850415512465373e-6	0.0006561249261859458
Anabaena sp. YBS01	2490939	10	1.3850415512465373e-6	0.0006561249261859458
Bosea vaviloviae	1526658	9	1.2465373961218836e-6	0.0005905124335673513
Allosphingosinicella indica	941907	9	1.2465373961218836e-6	0.0005905124335673513
Pseudoxanthomonas suwonensis	314722	9	1.2465373961218836e-6	0.0005905124335673513
Halomonas hydrothermalis	115561	9	1.2465373961218836e-6	0.0005905124335673513
Variovorax sp. RA8	662548	9	1.2465373961218836e-6	0.0005905124335673513
Streptomyces griseus	1911	9	1.2465373961218836e-6	0.0005905124335673513
Jiangella sp. DSM 45060	1798224	9	1.2465373961218836e-6	0.0005905124335673513
Aminobacter sp. MSH1	374606	8	1.10803324099723e-6	0.0005248999409487566
Aquibium microcysteis	675281	8	1.10803324099723e-6	0.0005248999409487566
Methylobacterium aquaticum	270351	8	1.10803324099723e-6	0.0005248999409487566
Rhodoplanes sp. Z2-YC6860	674703	8	1.10803324099723e-6	0.0005248999409487566
Bosea sp. RAC05	1842539	8	1.10803324099723e-6	0.0005248999409487566
Sphingobium yanoikuyae	13690	8	1.10803324099723e-6	0.0005248999409487566
Acidovorax carolinensis	553814	8	1.10803324099723e-6	0.0005248999409487566
Variovorax paradoxus	34073	8	1.10803324099723e-6	0.0005248999409487566
Cupriavidus metallidurans	119219	8	1.10803324099723e-6	0.0005248999409487566
Streptomyces sp. 891-h	2720714	8	1.10803324099723e-6	0.0005248999409487566
Streptomyces sp. BHT-5-2	2866715	8	1.10803324099723e-6	0.0005248999409487566
Streptomyces sp. CNQ-509	444103	8	1.10803324099723e-6	0.0005248999409487566
Streptomyces albus	1888	8	1.10803324099723e-6	0.0005248999409487566
Kocuria rosea	1275	8	1.10803324099723e-6	0.0005248999409487566
Severe acute respiratory syndrome-related coronavirus	694009	8	1.10803324099723e-6	0.0005248999409487566
Rhizobium phaseoli	396	7	9.695290858725762e-7	0.00045928744833016207
Xanthobacter dioxanivorans	2528964	7	9.695290858725762e-7	0.00045928744833016207
Aureimonas mangrovi	2758041	7	9.695290858725762e-7	0.00045928744833016207
Pannonibacter phragmitetus	121719	7	9.695290858725762e-7	0.00045928744833016207
Sphingopyxis sp. FD7	1914525	7	9.695290858725762e-7	0.00045928744833016207
Brevundimonas sp. MF30-B	2561924	7	9.695290858725762e-7	0.00045928744833016207
Acinetobacter seifertii	1530123	7	9.695290858725762e-7	0.00045928744833016207
Acinetobacter schindleri	108981	7	9.695290858725762e-7	0.00045928744833016207
Thermomonas brevis	215691	7	9.695290858725762e-7	0.00045928744833016207
Alcaligenes faecalis	511	7	9.695290858725762e-7	0.00045928744833016207
Streptomyces rapamycinicus	1226757	7	9.695290858725762e-7	0.00045928744833016207
Rhodococcus rhodochrous	1829	7	9.695290858725762e-7	0.00045928744833016207
Actinomarinicola tropica	2789776	7	9.695290858725762e-7	0.00045928744833016207
Bradyrhizobium erythrophlei	1437360	6	8.310249307479224e-7	0.0003936749557115675
Mesorhizobium sp. INR15	2654248	6	8.310249307479224e-7	0.0003936749557115675
Shinella sp. HZN7	879274	6	8.310249307479224e-7	0.0003936749557115675
Xanthobacter sp. YC-JY1	2419844	6	8.310249307479224e-7	0.0003936749557115675
Bosea sp. AS-1	2015316	6	8.310249307479224e-7	0.0003936749557115675
Phreatobacter cathodiphilus	1868589	6	8.310249307479224e-7	0.0003936749557115675
Paracoccus marcusii	59779	6	8.310249307479224e-7	0.0003936749557115675
Rhodobacter sp. CZR27	2033869	6	8.310249307479224e-7	0.0003936749557115675
Pseudomonas sp. HN2	2884805	6	8.310249307479224e-7	0.0003936749557115675
Pseudomonas otitidis	319939	6	8.310249307479224e-7	0.0003936749557115675
Pseudomonas libanensis	75588	6	8.310249307479224e-7	0.0003936749557115675
Luteimonas chenhongjianii	2006110	6	8.310249307479224e-7	0.0003936749557115675
Massilia sp. HC52	2852099	6	8.310249307479224e-7	0.0003936749557115675
Massilia putida	1141883	6	8.310249307479224e-7	0.0003936749557115675
Streptomyces sp. Rer75	2750011	6	8.310249307479224e-7	0.0003936749557115675
Streptomyces sp. Tu 2975	2676871	6	8.310249307479224e-7	0.0003936749557115675
Streptomyces paludis	2282738	6	8.310249307479224e-7	0.0003936749557115675
Streptomyces venezuelae	54571	6	8.310249307479224e-7	0.0003936749557115675
Microbacterium schleiferi	69362	6	8.310249307479224e-7	0.0003936749557115675
Arsenicicoccus sp. oral taxon 190	1658671	6	8.310249307479224e-7	0.0003936749557115675
Dietzia psychralcaliphila	139021	6	8.310249307479224e-7	0.0003936749557115675
Tomitella gaofuii	2760083	6	8.310249307479224e-7	0.0003936749557115675
Rotavirus A	28875	6	8.310249307479224e-7	0.0003936749557115675
Mesorhizobium sp. DCY119	2108445	5	6.925207756232687e-7	0.0003280624630929729
Rhizobium daejeonense	240521	5	6.925207756232687e-7	0.0003280624630929729
Neorhizobium sp. NCHU2750	1825976	5	6.925207756232687e-7	0.0003280624630929729
Microvirga sp. 17 mud 1-3	2082949	5	6.925207756232687e-7	0.0003280624630929729
Ancylobacter polymorphus	223390	5	6.925207756232687e-7	0.0003280624630929729
Pelagibacterium halotolerans	531813	5	6.925207756232687e-7	0.0003280624630929729
Pseudorhodoplanes sinuspersici	1235591	5	6.925207756232687e-7	0.0003280624630929729
Chelatococcus daeguensis	444444	5	6.925207756232687e-7	0.0003280624630929729
Porphyrobacter sp. CACIAM 03H1	2003315	5	6.925207756232687e-7	0.0003280624630929729
Mameliella alba	561184	5	6.925207756232687e-7	0.0003280624630929729
Brevundimonas sp. DS20	1532555	5	6.925207756232687e-7	0.0003280624630929729
Brevundimonas mediterranea	74329	5	6.925207756232687e-7	0.0003280624630929729
Brevundimonas vancanneytii	1325724	5	6.925207756232687e-7	0.0003280624630929729
Acinetobacter sp. SCLZS86	2908637	5	6.925207756232687e-7	0.0003280624630929729
Xanthomonas translucens	343	5	6.925207756232687e-7	0.0003280624630929729
Halomonas aestuarii	1897729	5	6.925207756232687e-7	0.0003280624630929729
Serratia marcescens	615	5	6.925207756232687e-7	0.0003280624630929729
Achromobacter xylosoxidans	85698	5	6.925207756232687e-7	0.0003280624630929729
Saccharothrix syringae	103733	5	6.925207756232687e-7	0.0003280624630929729
Microcella alkaliphila	279828	5	6.925207756232687e-7	0.0003280624630929729
Ornithinimicrobium sp. HY006	2508882	5	6.925207756232687e-7	0.0003280624630929729
Mycolicibacterium tokaiense	39695	5	6.925207756232687e-7	0.0003280624630929729
Mycolicibacterium monacense	85693	5	6.925207756232687e-7	0.0003280624630929729
Corynebacterium provencense	1737425	5	6.925207756232687e-7	0.0003280624630929729
Nitratireductor sp. SY7	2599600	4	5.54016620498615e-7	0.0002624499704743783
Oricola thermophila	2742145	4	5.54016620498615e-7	0.0002624499704743783
Sinorhizobium fredii	380	4	5.54016620498615e-7	0.0002624499704743783
Bosea sp. F3-2	2599640	4	5.54016620498615e-7	0.0002624499704743783
Terrihabitans soli	708113	4	5.54016620498615e-7	0.0002624499704743783
Sphingopyxis sp. 113P3	292913	4	5.54016620498615e-7	0.0002624499704743783
Altererythrobacter sp. B11	2060312	4	5.54016620498615e-7	0.0002624499704743783
Gemmobacter aquarius	2169400	4	5.54016620498615e-7	0.0002624499704743783
Polymorphum gilvum	991904	4	5.54016620498615e-7	0.0002624499704743783
Acinetobacter indicus	756892	4	5.54016620498615e-7	0.0002624499704743783
Lysobacter sp. KIS68-7	2904252	4	5.54016620498615e-7	0.0002624499704743783
Lysobacter sp. CW239	2762611	4	5.54016620498615e-7	0.0002624499704743783
Luteimonas sp. MC1825	2761107	4	5.54016620498615e-7	0.0002624499704743783
Comamonas thiooxydans	363952	4	5.54016620498615e-7	0.0002624499704743783
Variovorax sp. PAMC26660	2762322	4	5.54016620498615e-7	0.0002624499704743783
Burkholderia sp. MS455	2811788	4	5.54016620498615e-7	0.0002624499704743783
Caballeronia sp. TF1N1	2878153	4	5.54016620498615e-7	0.0002624499704743783
Ralstonia solanacearum	305	4	5.54016620498615e-7	0.0002624499704743783
Laribacter hongkongensis	168471	4	5.54016620498615e-7	0.0002624499704743783
Syntrophotalea acetylenica	29542	4	5.54016620498615e-7	0.0002624499704743783
Streptomyces sp. MA3_2.13	2867410	4	5.54016620498615e-7	0.0002624499704743783
Streptomyces sp. SM18	1736046	4	5.54016620498615e-7	0.0002624499704743783
Streptomyces nitrosporeus	28894	4	5.54016620498615e-7	0.0002624499704743783
Pseudonocardia sp. AL041005-10	445576	4	5.54016620498615e-7	0.0002624499704743783
Microbacterium chocolatum	84292	4	5.54016620498615e-7	0.0002624499704743783
Nesterenkonia sp. NBAIMH1	2600320	4	5.54016620498615e-7	0.0002624499704743783
Ornithinimicrobium pratense	2593973	4	5.54016620498615e-7	0.0002624499704743783
Tessaracoccus flavescens	399497	4	5.54016620498615e-7	0.0002624499704743783
Micromonospora echinofusca	47858	4	5.54016620498615e-7	0.0002624499704743783
Micromonospora sagamiensis	47875	4	5.54016620498615e-7	0.0002624499704743783
Micromonospora coriariae	285665	4	5.54016620498615e-7	0.0002624499704743783
Jiangella alkaliphila	419479	4	5.54016620498615e-7	0.0002624499704743783
Vagococcus lutrae	81947	4	5.54016620498615e-7	0.0002624499704743783
Paludisphaera borealis	1387353	4	5.54016620498615e-7	0.0002624499704743783
Halosimplex pelagicum	869886	4	5.54016620498615e-7	0.0002624499704743783
Rhodopseudomonas boonkerdii	475937	3	4.155124653739612e-7	0.00019683747785578375
Nitrobacter winogradskyi	913	3	4.155124653739612e-7	0.00019683747785578375
Mesorhizobium sp. NBSH29	2654249	3	4.155124653739612e-7	0.00019683747785578375
Rhizobium pseudoryzae	379684	3	4.155124653739612e-7	0.00019683747785578375
Georhizobium profundi	2341112	3	4.155124653739612e-7	0.00019683747785578375
Ancylobacter sp. TS-1	1850374	3	4.155124653739612e-7	0.00019683747785578375
Bosea sp. ANAM02	2020412	3	4.155124653739612e-7	0.00019683747785578375
Devosia beringensis	2657486	3	4.155124653739612e-7	0.00019683747785578375
Devosia rhizoryzae	2774137	3	4.155124653739612e-7	0.00019683747785578375
Devosia salina	2860336	3	4.155124653739612e-7	0.00019683747785578375
Aureimonas sp. SA4125	2826993	3	4.155124653739612e-7	0.00019683747785578375
Aurantimonas sp. HBX-1	2906072	3	4.155124653739612e-7	0.00019683747785578375
Blastochloris tepida	2233851	3	4.155124653739612e-7	0.00019683747785578375
Sphingomonas sp. NBWT7	2596913	3	4.155124653739612e-7	0.00019683747785578375
Paracoccus aminovorans	34004	3	4.155124653739612e-7	0.00019683747785578375
Paracoccus pantotrophus	82367	3	4.155124653739612e-7	0.00019683747785578375
Paracoccus sanguinis	1545044	3	4.155124653739612e-7	0.00019683747785578375
Salipiger abyssi	1250539	3	4.155124653739612e-7	0.00019683747785578375
Rhodospirillum centenum	34018	3	4.155124653739612e-7	0.00019683747785578375
Pseudomonas balearica	74829	3	4.155124653739612e-7	0.00019683747785578375
Pseudomonas sp. MTM4	2705472	3	4.155124653739612e-7	0.00019683747785578375
Lysobacter antibioticus	84531	3	4.155124653739612e-7	0.00019683747785578375
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	3	4.155124653739612e-7	0.00019683747785578375
Lysobacter alkalisoli	2591633	3	4.155124653739612e-7	0.00019683747785578375
Lysobacter maris	1605891	3	4.155124653739612e-7	0.00019683747785578375
Luteimonas sp. YGD11-2	2508168	3	4.155124653739612e-7	0.00019683747785578375
Arenimonas daejeonensis	370777	3	4.155124653739612e-7	0.00019683747785578375
Saccharospirillum mangrovi	2161747	3	4.155124653739612e-7	0.00019683747785578375
Sulfurifustis variabilis	1675686	3	4.155124653739612e-7	0.00019683747785578375
Sulfuricaulis limicola	1620215	3	4.155124653739612e-7	0.00019683747785578375
Solimonas sp. K1W22B-7	2303331	3	4.155124653739612e-7	0.00019683747785578375
Acidovorax avenae	80867	3	4.155124653739612e-7	0.00019683747785578375
Acidovorax antarcticus	2743470	3	4.155124653739612e-7	0.00019683747785578375
Paraburkholderia fungorum	134537	3	4.155124653739612e-7	0.00019683747785578375
Achromobacter deleyi	1353891	3	4.155124653739612e-7	0.00019683747785578375
Achromobacter sp. AONIH1	1758194	3	4.155124653739612e-7	0.00019683747785578375
Bordetella petrii	94624	3	4.155124653739612e-7	0.00019683747785578375
Neisseria mucosa	488	3	4.155124653739612e-7	0.00019683747785578375
Aromatoleum pumilum	2067960	3	4.155124653739612e-7	0.00019683747785578375
Methyloversatilis sp. RAC08	1842540	3	4.155124653739612e-7	0.00019683747785578375
Usitatibacter rugosus	2732067	3	4.155124653739612e-7	0.00019683747785578375
Streptomyces sp. NA04227	2742136	3	4.155124653739612e-7	0.00019683747785578375
Pseudonocardia dioxanivorans	240495	3	4.155124653739612e-7	0.00019683747785578375
Pseudonocardia broussonetiae	2736640	3	4.155124653739612e-7	0.00019683747785578375
Saccharopolyspora erythraea	1836	3	4.155124653739612e-7	0.00019683747785578375
Saccharopolyspora gregorii	33914	3	4.155124653739612e-7	0.00019683747785578375
Actinoalloteichus hoggarensis	1470176	3	4.155124653739612e-7	0.00019683747785578375
Alloactinosynnema sp. L-07	1653480	3	4.155124653739612e-7	0.00019683747785578375
Microbacterium sp. No. 7	1714373	3	4.155124653739612e-7	0.00019683747785578375
Microbacterium wangchenii	2541726	3	4.155124653739612e-7	0.00019683747785578375
Serinicoccus profundi	1078471	3	4.155124653739612e-7	0.00019683747785578375
Brevibacterium sp. CS2	2575923	3	4.155124653739612e-7	0.00019683747785578375
Nocardiopsis gilva	280236	3	4.155124653739612e-7	0.00019683747785578375
Nocardiopsis sp. MT53	2865672	3	4.155124653739612e-7	0.00019683747785578375
Spiractinospora alimapuensis	2820884	3	4.155124653739612e-7	0.00019683747785578375
Actinomadura verrucosospora	46165	3	4.155124653739612e-7	0.00019683747785578375
Aeromicrobium erythreum	2041	3	4.155124653739612e-7	0.00019683747785578375
Cutibacterium acnes	1747	3	4.155124653739612e-7	0.00019683747785578375
Phytohabitans suffuscus	624315	3	4.155124653739612e-7	0.00019683747785578375
Streptococcus intermedius	1338	3	4.155124653739612e-7	0.00019683747785578375
Prevotella intermedia	28131	3	4.155124653739612e-7	0.00019683747785578375
Prevotella melaninogenica	28132	3	4.155124653739612e-7	0.00019683747785578375
Sinorhizobium meliloti	382	2	2.770083102493075e-7	0.00013122498523718916
Methyloceanibacter caenitepidi	1384459	2	2.770083102493075e-7	0.00013122498523718916
Methyloligella sp. GL2	2742204	2	2.770083102493075e-7	0.00013122498523718916
Sphingomonas paeninsulae	2319844	2	2.770083102493075e-7	0.00013122498523718916
Novosphingobium sp. Gsoil 351	2675225	2	2.770083102493075e-7	0.00013122498523718916
Brevundimonas nasdae	172043	2	2.770083102493075e-7	0.00013122498523718916
Brevundimonas naejangsanensis	588932	2	2.770083102493075e-7	0.00013122498523718916
Brevundimonas pondensis	2774189	2	2.770083102493075e-7	0.00013122498523718916
Caulobacter rhizosphaerae	2010972	2	2.770083102493075e-7	0.00013122498523718916
Magnetospirillum gryphiswaldense	55518	2	2.770083102493075e-7	0.00013122498523718916
Ferrovibrio terrae	2594003	2	2.770083102493075e-7	0.00013122498523718916
Roseomonas marmotae	2768161	2	2.770083102493075e-7	0.00013122498523718916
Pseudomonas sp. ABC1	2748080	2	2.770083102493075e-7	0.00013122498523718916
Marinobacter sp. CA1	2817656	2	2.770083102493075e-7	0.00013122498523718916
Acinetobacter wanghuae	2662362	2	2.770083102493075e-7	0.00013122498523718916
Luteibacter sp. 353	2911539	2	2.770083102493075e-7	0.00013122498523718916
Halomonas chromatireducens	507626	2	2.770083102493075e-7	0.00013122498523718916
Halomonas tianxiuensis	2497861	2	2.770083102493075e-7	0.00013122498523718916
Cronobacter universalis	535744	2	2.770083102493075e-7	0.00013122498523718916
Thioalkalivibrio nitratireducens	186931	2	2.770083102493075e-7	0.00013122498523718916
Alkalilimnicola ehrlichii	351052	2	2.770083102493075e-7	0.00013122498523718916
Marichromatium purpuratum	37487	2	2.770083102493075e-7	0.00013122498523718916
Haemophilus haemolyticus	726	2	2.770083102493075e-7	0.00013122498523718916
Haemophilus parainfluenzae	729	2	2.770083102493075e-7	0.00013122498523718916
Oceanimonas sp. GK1	511062	2	2.770083102493075e-7	0.00013122498523718916
Methylomagnum ishizawai	1760988	2	2.770083102493075e-7	0.00013122498523718916
Comamonas koreensis	160825	2	2.770083102493075e-7	0.00013122498523718916
Comamonas kerstersii	225992	2	2.770083102493075e-7	0.00013122498523718916
Rhodoferax sediminis	2509614	2	2.770083102493075e-7	0.00013122498523718916
Bordetella sp. H567	1697043	2	2.770083102493075e-7	0.00013122498523718916
Azospira inquinata	2785627	2	2.770083102493075e-7	0.00013122498523718916
Sterolibacterium denitrificans	157592	2	2.770083102493075e-7	0.00013122498523718916
Sandaracinus amylolyticus	927083	2	2.770083102493075e-7	0.00013122498523718916
Desulfohalobium retbaense	45663	2	2.770083102493075e-7	0.00013122498523718916
Kitasatospora sp. MMS16-BH015	2018025	2	2.770083102493075e-7	0.00013122498523718916
Microbacterium oleivorans	273677	2	2.770083102493075e-7	0.00013122498523718916
Pseudactinotalea sp. HY158	2654547	2	2.770083102493075e-7	0.00013122498523718916
Ruania zhangjianzhongii	2603206	2	2.770083102493075e-7	0.00013122498523718916
Nonomuraea sp. ATCC 55076	1909395	2	2.770083102493075e-7	0.00013122498523718916
Nonomuraea nitratireducens	2656914	2	2.770083102493075e-7	0.00013122498523718916
Catenulispora acidiphila	304895	2	2.770083102493075e-7	0.00013122498523718916
Iamia sp. SCSIO 61187	2722752	2	2.770083102493075e-7	0.00013122498523718916
Lacticaseibacillus rhamnosus	47715	2	2.770083102493075e-7	0.00013122498523718916
Meiothermus silvanus	52022	2	2.770083102493075e-7	0.00013122498523718916
Pelodictyon luteolum	1100	2	2.770083102493075e-7	0.00013122498523718916
Gemmatimonas groenlandica	2732249	2	2.770083102493075e-7	0.00013122498523718916
Thermogutta terrifontis	1331910	2	2.770083102493075e-7	0.00013122498523718916
Sulfuriroseicoccus oceanibius	2707525	2	2.770083102493075e-7	0.00013122498523718916
Luteitalea pratensis	1855912	2	2.770083102493075e-7	0.00013122498523718916
Halanaeroarchaeum sulfurireducens	1604004	2	2.770083102493075e-7	0.00013122498523718916
Pyrobaculum aerophilum	13773	2	2.770083102493075e-7	0.00013122498523718916
