Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas granuli	1176533	49	1.849056603773585e-5	0.0014317856412354264
Brucella anthropi	529	48	1.811320754716981e-5	0.0014025655261081728
Brevundimonas sp. MF30-B	2561924	48	1.811320754716981e-5	0.0014025655261081728
Saccharopolyspora gregorii	33914	48	1.811320754716981e-5	0.0014025655261081728
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	47	1.7735849056603774e-5	0.0013733454109809192
Acinetobacter junii	40215	47	1.7735849056603774e-5	0.0013733454109809192
Chelatococcus daeguensis	444444	46	1.7358490566037735e-5	0.0013441252958536656
Pseudomonas wenzhouensis	2906062	46	1.7358490566037735e-5	0.0013441252958536656
Variovorax paradoxus	34073	46	1.7358490566037735e-5	0.0013441252958536656
Mesorhizobium loti	381	45	1.69811320754717e-5	0.001314905180726412
Cutibacterium acnes	1747	45	1.69811320754717e-5	0.001314905180726412
Luteimonas sp. MC1572	2799325	44	1.660377358490566e-5	0.0012856850655991584
Mycobacteroides abscessus	36809	44	1.660377358490566e-5	0.0012856850655991584
Rhodococcus pyridinivorans	103816	43	1.622641509433962e-5	0.0012564649504719048
Dietzia sp. oral taxon 368	712270	43	1.622641509433962e-5	0.0012564649504719048
Mesorhizobium sp. B1-1-8	2589976	42	1.5849056603773586e-5	0.0012272448353446513
Bradyrhizobium ottawaense	931866	42	1.5849056603773586e-5	0.0012272448353446513
Pseudomonas sp. MTM4	2705472	42	1.5849056603773586e-5	0.0012272448353446513
Aeromonas sp. ASNIH3	1636608	42	1.5849056603773586e-5	0.0012272448353446513
Devosia salina	2860336	41	1.5471698113207547e-5	0.0011980247202173977
Brucella inopinata	1218315	41	1.5471698113207547e-5	0.0011980247202173977
Pseudorhizobium flavum	1335061	40	1.509433962264151e-5	0.001168804605090144
Shinella sp. HZN7	879274	40	1.509433962264151e-5	0.001168804605090144
Starkeya sp. ORNL1	2709380	40	1.509433962264151e-5	0.001168804605090144
Azospirillum brasilense	192	40	1.509433962264151e-5	0.001168804605090144
Lysobacter capsici	435897	40	1.509433962264151e-5	0.001168804605090144
Luteimonas sp. S4-F44	2925842	40	1.509433962264151e-5	0.001168804605090144
Acinetobacter baumannii	470	40	1.509433962264151e-5	0.001168804605090144
Ralstonia solanacearum	305	40	1.509433962264151e-5	0.001168804605090144
Phreatobacter cathodiphilus	1868589	39	1.4716981132075472e-5	0.0011395844899628905
Polymorphum gilvum	991904	39	1.4716981132075472e-5	0.0011395844899628905
Acidovorax antarcticus	2743470	39	1.4716981132075472e-5	0.0011395844899628905
Streptomyces sp. EAS-AB2608	2779671	39	1.4716981132075472e-5	0.0011395844899628905
Streptomyces sampsonii	42239	39	1.4716981132075472e-5	0.0011395844899628905
Methylobacterium aquaticum	270351	38	1.4339622641509435e-5	0.0011103643748356369
Streptomyces sp. 604F	1476754	38	1.4339622641509435e-5	0.0011103643748356369
Rhizobium etli	29449	37	1.3962264150943396e-5	0.0010811442597083833
Bosea sp. F3-2	2599640	37	1.3962264150943396e-5	0.0010811442597083833
Pseudomonas mendocina	300	37	1.3962264150943396e-5	0.0010811442597083833
Ramlibacter tataouinensis	94132	37	1.3962264150943396e-5	0.0010811442597083833
Burkholderia cenocepacia	95486	37	1.3962264150943396e-5	0.0010811442597083833
Propionibacterium freudenreichii	1744	37	1.3962264150943396e-5	0.0010811442597083833
Paracoccus sp. AK26	2589076	36	1.3584905660377358e-5	0.0010519241445811297
Luteimonas chenhongjianii	2006110	36	1.3584905660377358e-5	0.0010519241445811297
Halomonas meridiana	29570	36	1.3584905660377358e-5	0.0010519241445811297
Alcaligenes faecalis	511	36	1.3584905660377358e-5	0.0010519241445811297
Kocuria rosea	1275	36	1.3584905660377358e-5	0.0010519241445811297
Starkeya novella	921	35	1.320754716981132e-5	0.0010227040294538761
Pseudomonas sihuiensis	1274359	35	1.320754716981132e-5	0.0010227040294538761
Luteimonas sp. D4P002	2901869	35	1.320754716981132e-5	0.0010227040294538761
Saccharothrix espanaensis	103731	35	1.320754716981132e-5	0.0010227040294538761
Mesorhizobium sp. 8	2584466	34	1.2830188679245283e-5	0.0009934839143266225
Bradyrhizobium sp. SK17	2057741	34	1.2830188679245283e-5	0.0009934839143266225
Terrihabitans soli	708113	34	1.2830188679245283e-5	0.0009934839143266225
Pseudomonas kunmingensis	1211807	34	1.2830188679245283e-5	0.0009934839143266225
Cupriavidus taiwanensis	164546	34	1.2830188679245283e-5	0.0009934839143266225
Nitratireductor sp. OM-1	1756988	33	1.2452830188679244e-5	0.0009642637991993688
Roseitalea porphyridii	1852022	33	1.2452830188679244e-5	0.0009642637991993688
Neorhizobium galegae	399	33	1.2452830188679244e-5	0.0009642637991993688
Bosea sp. AS-1	2015316	33	1.2452830188679244e-5	0.0009642637991993688
Pelagovum pacificum	2588711	33	1.2452830188679244e-5	0.0009642637991993688
Pseudomonas oleovorans	301	33	1.2452830188679244e-5	0.0009642637991993688
Thermomonas brevis	215691	33	1.2452830188679244e-5	0.0009642637991993688
Acinetobacter johnsonii	40214	33	1.2452830188679244e-5	0.0009642637991993688
Halomonas sp. PGE1	2730360	33	1.2452830188679244e-5	0.0009642637991993688
Lentzea guizhouensis	1586287	33	1.2452830188679244e-5	0.0009642637991993688
Streptomyces bathyalis	2710756	33	1.2452830188679244e-5	0.0009642637991993688
Nonomuraea sp. ATCC 55076	1909395	33	1.2452830188679244e-5	0.0009642637991993688
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	32	1.2075471698113207e-5	0.0009350436840721152
Devosia sp. I507	2083786	32	1.2075471698113207e-5	0.0009350436840721152
Brevundimonas diminuta	293	32	1.2075471698113207e-5	0.0009350436840721152
Lysobacter oculi	2698682	32	1.2075471698113207e-5	0.0009350436840721152
Thermomonas sp. XSG	2771436	32	1.2075471698113207e-5	0.0009350436840721152
Cupriavidus malaysiensis	367825	32	1.2075471698113207e-5	0.0009350436840721152
Amycolatopsis acidiphila	715473	32	1.2075471698113207e-5	0.0009350436840721152
Saccharothrix syringae	103733	32	1.2075471698113207e-5	0.0009350436840721152
Streptomyces venezuelae	54571	32	1.2075471698113207e-5	0.0009350436840721152
Streptomyces lydicus	47763	32	1.2075471698113207e-5	0.0009350436840721152
Nocardioides sp. W7	2931390	32	1.2075471698113207e-5	0.0009350436840721152
Mesorhizobium sp. Pch-S	2082387	31	1.169811320754717e-5	0.0009058235689448616
Mesorhizobium sp. DCY119	2108445	31	1.169811320754717e-5	0.0009058235689448616
Hyphomicrobium denitrificans	53399	31	1.169811320754717e-5	0.0009058235689448616
Sphingobium baderi	1332080	31	1.169811320754717e-5	0.0009058235689448616
Stenotrophomonas rhizophila	216778	31	1.169811320754717e-5	0.0009058235689448616
Mycolicibacterium tokaiense	39695	31	1.169811320754717e-5	0.0009058235689448616
Mesorhizobium australicum	536018	30	1.1320754716981132e-5	0.0008766034538176081
Paracoccus sp. S8-55	2903900	30	1.1320754716981132e-5	0.0008766034538176081
Luteimonas sp. YGD11-2	2508168	30	1.1320754716981132e-5	0.0008766034538176081
Amycolatopsis albispora	1804986	30	1.1320754716981132e-5	0.0008766034538176081
Saccharothrix sp. 6-C	2781735	30	1.1320754716981132e-5	0.0008766034538176081
Streptomyces chartreusis	1969	30	1.1320754716981132e-5	0.0008766034538176081
Streptomyces autolyticus	75293	30	1.1320754716981132e-5	0.0008766034538176081
Bacillus cereus	1396	30	1.1320754716981132e-5	0.0008766034538176081
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	29	1.0943396226415095e-5	0.0008473833386903545
Agrobacterium fabacearum	1183401	29	1.0943396226415095e-5	0.0008473833386903545
Sinorhizobium americanum	194963	29	1.0943396226415095e-5	0.0008473833386903545
Aureimonas mangrovi	2758041	29	1.0943396226415095e-5	0.0008473833386903545
Acuticoccus sp. I52.16.1	2928472	29	1.0943396226415095e-5	0.0008473833386903545
Paracoccus kondratievae	135740	29	1.0943396226415095e-5	0.0008473833386903545
Brevundimonas naejangsanensis	588932	29	1.0943396226415095e-5	0.0008473833386903545
Xanthomonas vesicatoria	56460	29	1.0943396226415095e-5	0.0008473833386903545
Sorangium cellulosum	56	29	1.0943396226415095e-5	0.0008473833386903545
Nocardiopsis gilva	280236	29	1.0943396226415095e-5	0.0008473833386903545
Lacticaseibacillus paracasei	1597	29	1.0943396226415095e-5	0.0008473833386903545
Mesorhizobium sp. 131-2-1	2744518	28	1.0566037735849056e-5	0.0008181632235631009
Nitratireductor kimnyeongensis	430679	28	1.0566037735849056e-5	0.0008181632235631009
Rhodopseudomonas boonkerdii	475937	28	1.0566037735849056e-5	0.0008181632235631009
Chelatococcus sp. CO-6	1702325	28	1.0566037735849056e-5	0.0008181632235631009
Pseudomonas knackmussii	65741	28	1.0566037735849056e-5	0.0008181632235631009
Lysobacter enzymogenes	69	28	1.0566037735849056e-5	0.0008181632235631009
Acinetobacter indicus	756892	28	1.0566037735849056e-5	0.0008181632235631009
Acidovorax sp. KKS102	358220	28	1.0566037735849056e-5	0.0008181632235631009
Streptomyces armeniacus	83291	28	1.0566037735849056e-5	0.0008181632235631009
Mycobacterium sp. MOTT36Y	1168287	28	1.0566037735849056e-5	0.0008181632235631009
Blastococcus saxobsidens	138336	28	1.0566037735849056e-5	0.0008181632235631009
Miltoncostaea marina	2843215	28	1.0566037735849056e-5	0.0008181632235631009
Methylorubrum populi	223967	27	1.0188679245283019e-5	0.0007889431084358473
Blastochloris viridis	1079	27	1.0188679245283019e-5	0.0007889431084358473
Sphingobium sp. TKS	1315974	27	1.0188679245283019e-5	0.0007889431084358473
Pseudomonas sp. KUIN-1	2609418	27	1.0188679245283019e-5	0.0007889431084358473
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	27	1.0188679245283019e-5	0.0007889431084358473
Arenimonas daejeonensis	370777	27	1.0188679245283019e-5	0.0007889431084358473
Halomonas sp. JS92-SW72	2306583	27	1.0188679245283019e-5	0.0007889431084358473
Bordetella bronchiseptica	518	27	1.0188679245283019e-5	0.0007889431084358473
Amycolatopsis aidingensis	2842453	27	1.0188679245283019e-5	0.0007889431084358473
Streptomonospora litoralis	2498135	27	1.0188679245283019e-5	0.0007889431084358473
Nocardia asteroides	1824	27	1.0188679245283019e-5	0.0007889431084358473
Bradyrhizobium sp. 200	2782665	26	9.811320754716981e-6	0.0007597229933085936
Martelella sp. AD-3	686597	26	9.811320754716981e-6	0.0007597229933085936
Martelella mediterranea	293089	26	9.811320754716981e-6	0.0007597229933085936
Phreatobacter stygius	1940610	26	9.811320754716981e-6	0.0007597229933085936
Roseomonas gilardii	257708	26	9.811320754716981e-6	0.0007597229933085936
Luteimonas sp. MC1825	2761107	26	9.811320754716981e-6	0.0007597229933085936
Massilia sp. NP310	2861282	26	9.811320754716981e-6	0.0007597229933085936
Amycolatopsis pretoriensis	218821	26	9.811320754716981e-6	0.0007597229933085936
Mesorhizobium sp. B2-8-5	2589903	25	9.433962264150944e-6	0.00073050287818134
Mesorhizobium japonicum	2066070	25	9.433962264150944e-6	0.00073050287818134
Bradyrhizobium lablabi	722472	25	9.433962264150944e-6	0.00073050287818134
Rhizobium pusense	648995	25	9.433962264150944e-6	0.00073050287818134
Ensifer adhaerens	106592	25	9.433962264150944e-6	0.00073050287818134
Aureimonas sp. OT7	2816454	25	9.433962264150944e-6	0.00073050287818134
Bosea sp. Tri-49	1867715	25	9.433962264150944e-6	0.00073050287818134
Bosea sp. RAC05	1842539	25	9.433962264150944e-6	0.00073050287818134
Sphingobium amiense	135719	25	9.433962264150944e-6	0.00073050287818134
Azospirillum sp. TSH58	664962	25	9.433962264150944e-6	0.00073050287818134
Roseomonas sp. S08	1750527	25	9.433962264150944e-6	0.00073050287818134
Pseudomonas chengduensis	489632	25	9.433962264150944e-6	0.00073050287818134
Acidovorax sp. YS12	2738413	25	9.433962264150944e-6	0.00073050287818134
Brevibacterium casei	33889	25	9.433962264150944e-6	0.00073050287818134
Streptomyces sp. MA3_2.13	2867410	25	9.433962264150944e-6	0.00073050287818134
Streptomyces chromofuscus	42881	25	9.433962264150944e-6	0.00073050287818134
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	24	9.056603773584905e-6	0.0007012827630540864
Labrys sp. KNU-23	2789216	24	9.056603773584905e-6	0.0007012827630540864
Sphingopyxis sp. MG	1866325	24	9.056603773584905e-6	0.0007012827630540864
Azospirillum thiophilum	528244	24	9.056603773584905e-6	0.0007012827630540864
Pseudomonas fluorescens	294	24	9.056603773584905e-6	0.0007012827630540864
Azoarcus sp. DD4	2027405	24	9.056603773584905e-6	0.0007012827630540864
Azospira restricta	404405	24	9.056603773584905e-6	0.0007012827630540864
Iamia sp. SCSIO 61187	2722752	24	9.056603773584905e-6	0.0007012827630540864
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	23	8.679245283018868e-6	0.0006720626479268328
Mesorhizobium amorphae	71433	23	8.679245283018868e-6	0.0006720626479268328
Aminobacter sp. SR38	2774562	23	8.679245283018868e-6	0.0006720626479268328
Pseudorhizobium banfieldiae	1125847	23	8.679245283018868e-6	0.0006720626479268328
Aurantimonas sp. HBX-1	2906072	23	8.679245283018868e-6	0.0006720626479268328
Allosphingosinicella indica	941907	23	8.679245283018868e-6	0.0006720626479268328
Pseudomonas otitidis	319939	23	8.679245283018868e-6	0.0006720626479268328
Stenotrophomonas sp. LM091	1904944	23	8.679245283018868e-6	0.0006720626479268328
Hydrogenophaga sp. SL48	2806347	23	8.679245283018868e-6	0.0006720626479268328
Hydrogenophaga sp. BA0156	2716225	23	8.679245283018868e-6	0.0006720626479268328
Aromatoleum pumilum	2067960	23	8.679245283018868e-6	0.0006720626479268328
Amycolatopsis methanolica	1814	23	8.679245283018868e-6	0.0006720626479268328
Amycolatopsis orientalis	31958	23	8.679245283018868e-6	0.0006720626479268328
Saccharomonospora azurea	40988	23	8.679245283018868e-6	0.0006720626479268328
Ornithinimicrobium sp. HY006	2508882	23	8.679245283018868e-6	0.0006720626479268328
Streptomyces harbinensis	1176198	23	8.679245283018868e-6	0.0006720626479268328
Streptomyces violaceoruber	1935	23	8.679245283018868e-6	0.0006720626479268328
Actinomadura sp. WMMB 499	1219491	23	8.679245283018868e-6	0.0006720626479268328
Nocardioides marinisabuli	419476	23	8.679245283018868e-6	0.0006720626479268328
Aquihabitans sp. G128	2849779	23	8.679245283018868e-6	0.0006720626479268328
Rotavirus A	28875	23	8.679245283018868e-6	0.0006720626479268328
Bradyrhizobium sp. ORS 278	114615	22	8.30188679245283e-6	0.0006428425327995792
Bradyrhizobium sp. S2-11-4	2840473	22	8.30188679245283e-6	0.0006428425327995792
Rhodopseudomonas sp. SK50-23	340268	22	8.30188679245283e-6	0.0006428425327995792
Rhizobium rosettiformans	1368430	22	8.30188679245283e-6	0.0006428425327995792
Shinella sp. PSBB067	2715959	22	8.30188679245283e-6	0.0006428425327995792
Methyloligella sp. GL2	2742204	22	8.30188679245283e-6	0.0006428425327995792
Methylobacterium sp. WL1	2603276	22	8.30188679245283e-6	0.0006428425327995792
Microvirga sp. VF16	2807101	22	8.30188679245283e-6	0.0006428425327995792
Devosia sp. SL43	2806348	22	8.30188679245283e-6	0.0006428425327995792
Cereibacter azotoformans	43057	22	8.30188679245283e-6	0.0006428425327995792
Sphingosinicella sp. BN140058	1892855	22	8.30188679245283e-6	0.0006428425327995792
Roseomonas sp. OT10	2897332	22	8.30188679245283e-6	0.0006428425327995792
Stella humosa	94	22	8.30188679245283e-6	0.0006428425327995792
Saccharopolyspora spinosa	60894	22	8.30188679245283e-6	0.0006428425327995792
Streptomyces sp. SN-593	659352	22	8.30188679245283e-6	0.0006428425327995792
Mycolicibacterium smegmatis	1772	22	8.30188679245283e-6	0.0006428425327995792
Nocardia cyriacigeorgica	135487	22	8.30188679245283e-6	0.0006428425327995792
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	21	7.924528301886793e-6	0.0006136224176723256
Oricola thermophila	2742145	21	7.924528301886793e-6	0.0006136224176723256
Bradyrhizobium paxllaeri	190148	21	7.924528301886793e-6	0.0006136224176723256
Afipia sp. GAS231	1882747	21	7.924528301886793e-6	0.0006136224176723256
Variibacter gotjawalensis	1333996	21	7.924528301886793e-6	0.0006136224176723256
Rhizobium sp. AB2/73	2795216	21	7.924528301886793e-6	0.0006136224176723256
Devosia rhizoryzae	2774137	21	7.924528301886793e-6	0.0006136224176723256
Tsuneonella amylolytica	2338327	21	7.924528301886793e-6	0.0006136224176723256
Lysobacter sp. CECT 30171	2822368	21	7.924528301886793e-6	0.0006136224176723256
Lysobacter lycopersici	1324796	21	7.924528301886793e-6	0.0006136224176723256
Luteimonas sp. MC1750	2799326	21	7.924528301886793e-6	0.0006136224176723256
Burkholderia lata	482957	21	7.924528301886793e-6	0.0006136224176723256
Actinosynnema pretiosum	42197	21	7.924528301886793e-6	0.0006136224176723256
Microbacterium sp. 1.5R	1916917	21	7.924528301886793e-6	0.0006136224176723256
Tsukamurella tyrosinosolvens	57704	21	7.924528301886793e-6	0.0006136224176723256
Nocardioides humi	449461	21	7.924528301886793e-6	0.0006136224176723256
Aeromicrobium erythreum	2041	21	7.924528301886793e-6	0.0006136224176723256
Mesorhizobium sp. L-8-3	2744522	20	7.547169811320755e-6	0.000584402302545072
Bradyrhizobium sp. A19	2898149	20	7.547169811320755e-6	0.000584402302545072
Bradyrhizobium sp. ORS 285	115808	20	7.547169811320755e-6	0.000584402302545072
Rhizobium sp. CIAT894	2020312	20	7.547169811320755e-6	0.000584402302545072
Rhizobium sp. X9	2815360	20	7.547169811320755e-6	0.000584402302545072
Ancylobacter pratisalsi	1745854	20	7.547169811320755e-6	0.000584402302545072
Bosea vaviloviae	1526658	20	7.547169811320755e-6	0.000584402302545072
Kaistia sp. 32K	2795690	20	7.547169811320755e-6	0.000584402302545072
Sagittula sp. P11	2009329	20	7.547169811320755e-6	0.000584402302545072
Acidiphilium cryptum	524	20	7.547169811320755e-6	0.000584402302545072
Brevundimonas sp. M20	2591463	20	7.547169811320755e-6	0.000584402302545072
Pseudomonas sp. CIP-10	2892442	20	7.547169811320755e-6	0.000584402302545072
Lysobacter sp. H23M47	2781024	20	7.547169811320755e-6	0.000584402302545072
Lysobacter alkalisoli	2591633	20	7.547169811320755e-6	0.000584402302545072
Thermomonas carbonis	1463158	20	7.547169811320755e-6	0.000584402302545072
Thermomonas aquatica	2202149	20	7.547169811320755e-6	0.000584402302545072
Comamonas thiooxydans	363952	20	7.547169811320755e-6	0.000584402302545072
Cupriavidus oxalaticus	96344	20	7.547169811320755e-6	0.000584402302545072
Methylibium sp. Pch-M	2082386	20	7.547169811320755e-6	0.000584402302545072
Amycolatopsis sp. CA-230715	2745196	20	7.547169811320755e-6	0.000584402302545072
Amycolatopsis sp. DSM 110486	2865832	20	7.547169811320755e-6	0.000584402302545072
Actinoalloteichus hymeniacidonis	340345	20	7.547169811320755e-6	0.000584402302545072
Aeromicrobium sp. zg-629	2663859	20	7.547169811320755e-6	0.000584402302545072
Actinoplanes ianthinogenes	122358	20	7.547169811320755e-6	0.000584402302545072
Dactylosporangium vinaceum	53362	20	7.547169811320755e-6	0.000584402302545072
Blastococcus sp. PRF04-17	2933797	20	7.547169811320755e-6	0.000584402302545072
Modestobacter sp. L9-4	2851567	20	7.547169811320755e-6	0.000584402302545072
Mesorhizobium sp. NBSH29	2654249	19	7.169811320754717e-6	0.0005551821874178184
Mesorhizobium sp. INR15	2654248	19	7.169811320754717e-6	0.0005551821874178184
Mesorhizobium sp. B2-1-8	2589967	19	7.169811320754717e-6	0.0005551821874178184
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	19	7.169811320754717e-6	0.0005551821874178184
Bradyrhizobium icense	1274631	19	7.169811320754717e-6	0.0005551821874178184
Rhizobium rhizoryzae	451876	19	7.169811320754717e-6	0.0005551821874178184
Rhizobium lentis	1138194	19	7.169811320754717e-6	0.0005551821874178184
Rhizobium binae	1138190	19	7.169811320754717e-6	0.0005551821874178184
Rhizobium oryzihabitans	2267833	19	7.169811320754717e-6	0.0005551821874178184
Agrobacterium fabrum	1176649	19	7.169811320754717e-6	0.0005551821874178184
Neorhizobium sp. SOG26	2060726	19	7.169811320754717e-6	0.0005551821874178184
Sinorhizobium meliloti	382	19	7.169811320754717e-6	0.0005551821874178184
Ensifer sp. PDNC004	2811423	19	7.169811320754717e-6	0.0005551821874178184
