Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhizobium leguminosarum	384	72	1.7391304347826085e-5	0.0016742628592689053
Pseudoxanthomonas mexicana	128785	72	1.7391304347826085e-5	0.0016742628592689053
Acinetobacter schindleri	108981	72	1.7391304347826085e-5	0.0016742628592689053
Bradyrhizobium erythrophlei	1437360	71	1.714975845410628e-5	0.001651009208445726
Mesorhizobium sp. 8	2584466	70	1.6908212560386472e-5	0.0016277555576225467
Mesorhizobium sp. DCY119	2108445	69	1.6666666666666667e-5	0.0016045019067993675
Ramlibacter tataouinensis	94132	69	1.6666666666666667e-5	0.0016045019067993675
Pseudonocardia dioxanivorans	240495	69	1.6666666666666667e-5	0.0016045019067993675
Pseudomonas fluorescens	294	67	1.6183574879227054e-5	0.0015579946051530091
Luteimonas sp. YGD11-2	2508168	67	1.6183574879227054e-5	0.0015579946051530091
Stenotrophomonas acidaminiphila	128780	67	1.6183574879227054e-5	0.0015579946051530091
Bradyrhizobium lablabi	722472	66	1.5942028985507246e-5	0.0015347409543298297
Nitratireductor sp. SY7	2599600	65	1.570048309178744e-5	0.0015114873035066505
Bradyrhizobium ottawaense	931866	65	1.570048309178744e-5	0.0015114873035066505
Luteimonas sp. D4P002	2901869	61	1.4734299516908213e-5	0.0014184727002139335
Ornithinimicrobium sp. HY006	2508882	61	1.4734299516908213e-5	0.0014184727002139335
Rhizobium pusense	648995	60	1.4492753623188405e-5	0.0013952190493907544
Mesorhizobium sp. L-8-3	2744522	59	1.4251207729468599e-5	0.0013719653985675752
Aminobacter sp. SR38	2774562	59	1.4251207729468599e-5	0.0013719653985675752
Pseudomonas oleovorans	301	59	1.4251207729468599e-5	0.0013719653985675752
Brucella anthropi	529	58	1.4009661835748792e-5	0.001348711747744396
Lysobacter enzymogenes	69	58	1.4009661835748792e-5	0.001348711747744396
Mesorhizobium sp. L-8-10	2744523	57	1.3768115942028985e-5	0.0013254580969212166
Aeromonas sp. WP2-W18-CRE-05	2675707	57	1.3768115942028985e-5	0.0013254580969212166
Streptomonospora litoralis	2498135	57	1.3768115942028985e-5	0.0013254580969212166
Jiangella alkaliphila	419479	57	1.3768115942028985e-5	0.0013254580969212166
Klebsiella pneumoniae	573	54	1.3043478260869566e-5	0.001255697144451679
Xanthomonas translucens	343	53	1.280193236714976e-5	0.0012324434936284996
Polymorphum gilvum	991904	52	1.2560386473429951e-5	0.0012091898428053204
Nocardiopsis gilva	280236	52	1.2560386473429951e-5	0.0012091898428053204
Xanthobacter dioxanivorans	2528964	51	1.2318840579710144e-5	0.0011859361919821412
Sphingomonas sp. IC081	304378	51	1.2318840579710144e-5	0.0011859361919821412
Pseudomonas alcaliphila	101564	51	1.2318840579710144e-5	0.0011859361919821412
Variovorax paradoxus	34073	51	1.2318840579710144e-5	0.0011859361919821412
Saccharopolyspora erythraea	1836	51	1.2318840579710144e-5	0.0011859361919821412
Mesorhizobium huakuii	28104	50	1.2077294685990338e-5	0.001162682541158962
Sphingomonas melonis	152682	50	1.2077294685990338e-5	0.001162682541158962
Halomonas tianxiuensis	2497861	50	1.2077294685990338e-5	0.001162682541158962
Shinella sp. PSBB067	2715959	49	1.1835748792270531e-5	0.0011394288903357828
Starkeya novella	921	49	1.1835748792270531e-5	0.0011394288903357828
Aurantimonas sp. HBX-1	2906072	49	1.1835748792270531e-5	0.0011394288903357828
Pseudomonas mendocina	300	49	1.1835748792270531e-5	0.0011394288903357828
Luteimonas sp. S4-F44	2925842	49	1.1835748792270531e-5	0.0011394288903357828
Mesorhizobium terrae	2725666	48	1.1594202898550725e-5	0.0011161752395126034
Acinetobacter sp. NEB149	2725684	48	1.1594202898550725e-5	0.0011161752395126034
Streptomyces scabiei	1930	48	1.1594202898550725e-5	0.0011161752395126034
Chelatococcus sp. CO-6	1702325	47	1.1352657004830918e-5	0.0010929215886894242
Acidovorax avenae	80867	47	1.1352657004830918e-5	0.0010929215886894242
Ralstonia solanacearum	305	47	1.1352657004830918e-5	0.0010929215886894242
Streptomyces armeniacus	83291	47	1.1352657004830918e-5	0.0010929215886894242
Cupriavidus pauculus	82633	46	1.1111111111111112e-5	0.001069667937866245
Kaistia sp. 32K	2795690	45	1.0869565217391305e-5	0.0010464142870430658
Brevundimonas diminuta	293	45	1.0869565217391305e-5	0.0010464142870430658
Luteimonas sp. JM171	1896164	45	1.0869565217391305e-5	0.0010464142870430658
Xanthomonas citri	346	45	1.0869565217391305e-5	0.0010464142870430658
Aeromicrobium erythreum	2041	45	1.0869565217391305e-5	0.0010464142870430658
Pseudorhizobium flavum	1335061	44	1.0628019323671497e-5	0.0010231606362198866
Saccharopolyspora gregorii	33914	44	1.0628019323671497e-5	0.0010231606362198866
Cellulosimicrobium cellulans	1710	44	1.0628019323671497e-5	0.0010231606362198866
Mesorhizobium ciceri	39645	43	1.038647342995169e-5	0.0009999069853967072
Pseudorhizobium banfieldiae	1125847	43	1.038647342995169e-5	0.0009999069853967072
Methylorubrum populi	223967	43	1.038647342995169e-5	0.0009999069853967072
Ancylobacter sp. TS-1	1850374	43	1.038647342995169e-5	0.0009999069853967072
Azospirillum brasilense	192	43	1.038647342995169e-5	0.0009999069853967072
Halomonas sp. JS92-SW72	2306583	43	1.038647342995169e-5	0.0009999069853967072
Streptomyces albus	1888	43	1.038647342995169e-5	0.0009999069853967072
Rhodococcus pyridinivorans	103816	43	1.038647342995169e-5	0.0009999069853967072
Bradyrhizobium sp. SG09	2599805	42	1.0144927536231884e-5	0.000976653334573528
Paracoccus sp. S8-55	2903900	42	1.0144927536231884e-5	0.000976653334573528
Acinetobacter sp. WY4	2708348	42	1.0144927536231884e-5	0.000976653334573528
Acinetobacter johnsonii	40214	42	1.0144927536231884e-5	0.000976653334573528
Sorangium cellulosum	56	42	1.0144927536231884e-5	0.000976653334573528
Amycolatopsis aidingensis	2842453	42	1.0144927536231884e-5	0.000976653334573528
Amycolatopsis acidiphila	715473	42	1.0144927536231884e-5	0.000976653334573528
Rhodococcus aetherivorans	191292	42	1.0144927536231884e-5	0.000976653334573528
Cutibacterium acnes	1747	42	1.0144927536231884e-5	0.000976653334573528
Jiangella sp. DSM 45060	1798224	42	1.0144927536231884e-5	0.000976653334573528
Miltoncostaea marina	2843215	42	1.0144927536231884e-5	0.000976653334573528
Neorhizobium galegae	399	41	9.903381642512077e-6	0.0009533996837503488
Aureimonas mangrovi	2758041	41	9.903381642512077e-6	0.0009533996837503488
Amycolatopsis keratiniphila	129921	41	9.903381642512077e-6	0.0009533996837503488
Acinetobacter indicus	756892	40	9.66183574879227e-6	0.0009301460329271695
Burkholderia ubonensis	101571	40	9.66183574879227e-6	0.0009301460329271695
Amycolatopsis sp. CA-230715	2745196	40	9.66183574879227e-6	0.0009301460329271695
Luteitalea sp. TBR-22	2802971	40	9.66183574879227e-6	0.0009301460329271695
Phreatobacter stygius	1940610	39	9.420289855072464e-6	0.0009068923821039903
Pseudomonas chengduensis	489632	39	9.420289855072464e-6	0.0009068923821039903
Pseudomonas sihuiensis	1274359	39	9.420289855072464e-6	0.0009068923821039903
Luteimonas granuli	1176533	39	9.420289855072464e-6	0.0009068923821039903
Bradyrhizobium sp. BTAi1	288000	38	9.178743961352658e-6	0.000883638731280811
Variibacter gotjawalensis	1333996	38	9.178743961352658e-6	0.000883638731280811
Brevundimonas naejangsanensis	588932	38	9.178743961352658e-6	0.000883638731280811
Lysobacter soli	453783	38	9.178743961352658e-6	0.000883638731280811
Luteimonas sp. MC1825	2761107	38	9.178743961352658e-6	0.000883638731280811
Burkholderia gladioli	28095	38	9.178743961352658e-6	0.000883638731280811
Streptomyces harbinensis	1176198	38	9.178743961352658e-6	0.000883638731280811
Streptomyces hygroscopicus	1912	38	9.178743961352658e-6	0.000883638731280811
Micromonospora sp. L5	648999	38	9.178743961352658e-6	0.000883638731280811
Exiguobacterium alkaliphilum	1428684	38	9.178743961352658e-6	0.000883638731280811
Rhizobium ruizarguesonis	2081791	37	8.937198067632851e-6	0.0008603850804576318
Shinella zoogloeoides	352475	37	8.937198067632851e-6	0.0008603850804576318
Devosia sp. I507	2083786	37	8.937198067632851e-6	0.0008603850804576318
Brevundimonas sp. MF30-B	2561924	37	8.937198067632851e-6	0.0008603850804576318
Luteimonas chenhongjianii	2006110	37	8.937198067632851e-6	0.0008603850804576318
Streptomyces sp. MA3_2.13	2867410	37	8.937198067632851e-6	0.0008603850804576318
Rhodococcus opacus	37919	37	8.937198067632851e-6	0.0008603850804576318
Aureimonas populi	1701758	36	8.695652173913043e-6	0.0008371314296344527
Bosea sp. ANAM02	2020412	36	8.695652173913043e-6	0.0008371314296344527
Pseudomonas sp. phDV1	253237	36	8.695652173913043e-6	0.0008371314296344527
Luteimonas sp. MC1750	2799326	36	8.695652173913043e-6	0.0008371314296344527
Pseudoxanthomonas sp. X-1	2571115	36	8.695652173913043e-6	0.0008371314296344527
Variovorax boronicumulans	436515	36	8.695652173913043e-6	0.0008371314296344527
Ralstonia pickettii	329	36	8.695652173913043e-6	0.0008371314296344527
Amycolatopsis methanolica	1814	36	8.695652173913043e-6	0.0008371314296344527
Kocuria rosea	1275	36	8.695652173913043e-6	0.0008371314296344527
Streptomyces bathyalis	2710756	36	8.695652173913043e-6	0.0008371314296344527
Tardiphaga sp. 37S4	1404741	35	8.454106280193236e-6	0.0008138777788112734
Caulobacter vibrioides	155892	35	8.454106280193236e-6	0.0008138777788112734
Stenotrophomonas rhizophila	216778	35	8.454106280193236e-6	0.0008138777788112734
Ralstonia syzygii	28097	35	8.454106280193236e-6	0.0008138777788112734
Amycolatopsis sp. AA4	1896961	35	8.454106280193236e-6	0.0008138777788112734
Blastococcus sp. PRF04-17	2933797	35	8.454106280193236e-6	0.0008138777788112734
Bradyrhizobium guangdongense	1325090	34	8.21256038647343e-6	0.0007906241279880942
Hypericibacter adhaerens	2602016	34	8.21256038647343e-6	0.0007906241279880942
Stenotrophomonas sp. LM091	1904944	34	8.21256038647343e-6	0.0007906241279880942
Acinetobacter sp. FDAARGOS_724	2545797	34	8.21256038647343e-6	0.0007906241279880942
Acinetobacter junii	40215	34	8.21256038647343e-6	0.0007906241279880942
Streptomyces globisporus	1908	34	8.21256038647343e-6	0.0007906241279880942
Lacticaseibacillus paracasei	1597	34	8.21256038647343e-6	0.0007906241279880942
Mesorhizobium amorphae	71433	33	7.971014492753623e-6	0.0007673704771649149
Stappia indica	538381	33	7.971014492753623e-6	0.0007673704771649149
Lysobacter alkalisoli	2591633	33	7.971014492753623e-6	0.0007673704771649149
Herbaspirillum frisingense	92645	33	7.971014492753623e-6	0.0007673704771649149
Saccharomonospora azurea	40988	33	7.971014492753623e-6	0.0007673704771649149
Kutzneria sp. CA-103260	2802641	33	7.971014492753623e-6	0.0007673704771649149
Microbacterium sediminis	904291	33	7.971014492753623e-6	0.0007673704771649149
Streptomyces sp. SCSIO 64649	2878388	33	7.971014492753623e-6	0.0007673704771649149
Streptomyces venezuelae	54571	33	7.971014492753623e-6	0.0007673704771649149
Spiractinospora alimapuensis	2820884	33	7.971014492753623e-6	0.0007673704771649149
Iamia sp. SCSIO 61187	2722752	33	7.971014492753623e-6	0.0007673704771649149
Halalkalibacterium halodurans	86665	33	7.971014492753623e-6	0.0007673704771649149
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	32	7.729468599033817e-6	0.0007441168263417357
Terrihabitans soli	708113	32	7.729468599033817e-6	0.0007441168263417357
Paracoccus sanguinis	1545044	32	7.729468599033817e-6	0.0007441168263417357
Delftia lacustris	558537	32	7.729468599033817e-6	0.0007441168263417357
Microbacterium paludicola	300019	32	7.729468599033817e-6	0.0007441168263417357
Mesorhizobium sp. B1-1-8	2589976	31	7.48792270531401e-6	0.0007208631755185564
Blastochloris viridis	1079	31	7.48792270531401e-6	0.0007208631755185564
Phenylobacterium zucineum	284016	31	7.48792270531401e-6	0.0007208631755185564
Thioalkalivibrio paradoxus	108010	31	7.48792270531401e-6	0.0007208631755185564
Comamonas thiooxydans	363952	31	7.48792270531401e-6	0.0007208631755185564
Streptomyces sp. A2-16	2781734	31	7.48792270531401e-6	0.0007208631755185564
Thermobifida halotolerans	483545	31	7.48792270531401e-6	0.0007208631755185564
Blastococcus saxobsidens	138336	31	7.48792270531401e-6	0.0007208631755185564
Nitratireductor sp. OM-1	1756988	30	7.2463768115942025e-6	0.0006976095246953772
Oricola thermophila	2742145	30	7.2463768115942025e-6	0.0006976095246953772
Bradyrhizobium sp. ORS 285	115808	30	7.2463768115942025e-6	0.0006976095246953772
Shinella sp. HZN7	879274	30	7.2463768115942025e-6	0.0006976095246953772
Aquabacter sp. L1I39	2820278	30	7.2463768115942025e-6	0.0006976095246953772
Methylobacterium radiodurans	2202828	30	7.2463768115942025e-6	0.0006976095246953772
Phreatobacter sp. NMCR1094	2570229	30	7.2463768115942025e-6	0.0006976095246953772
Sulfitobacter pseudonitzschiae	1402135	30	7.2463768115942025e-6	0.0006976095246953772
Rhizorhabdus wittichii	160791	30	7.2463768115942025e-6	0.0006976095246953772
Marinicauda algicola	2029849	30	7.2463768115942025e-6	0.0006976095246953772
Hydrogenophaga sp. BPS33	2651974	30	7.2463768115942025e-6	0.0006976095246953772
Ralstonia mannitolilytica	105219	30	7.2463768115942025e-6	0.0006976095246953772
Nitrogeniibacter mangrovi	2016596	30	7.2463768115942025e-6	0.0006976095246953772
Anaeromyxobacter dehalogenans	161493	30	7.2463768115942025e-6	0.0006976095246953772
Clavibacter michiganensis	28447	30	7.2463768115942025e-6	0.0006976095246953772
Streptomyces xiamenensis	408015	30	7.2463768115942025e-6	0.0006976095246953772
Nonomuraea gerenzanensis	93944	30	7.2463768115942025e-6	0.0006976095246953772
Nocardioides humi	449461	30	7.2463768115942025e-6	0.0006976095246953772
Aeromicrobium yanjiei	2662028	30	7.2463768115942025e-6	0.0006976095246953772
Micromonospora aurantiaca	47850	30	7.2463768115942025e-6	0.0006976095246953772
Modestobacter marinus	477641	30	7.2463768115942025e-6	0.0006976095246953772
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	29	7.004830917874396e-6	0.000674355873872198
Ciceribacter selenitireducens	448181	29	7.004830917874396e-6	0.000674355873872198
Devosia ginsengisoli	400770	29	7.004830917874396e-6	0.000674355873872198
Rhodospirillum centenum	34018	29	7.004830917874396e-6	0.000674355873872198
Pseudomonas sp. MTM4	2705472	29	7.004830917874396e-6	0.000674355873872198
Lysobacter oculi	2698682	29	7.004830917874396e-6	0.000674355873872198
Luteimonas yindakuii	2565782	29	7.004830917874396e-6	0.000674355873872198
Streptomyces coelicolor	1902	29	7.004830917874396e-6	0.000674355873872198
Euzebya pacifica	1608957	29	7.004830917874396e-6	0.000674355873872198
Mesorhizobium sp. B2-8-5	2589903	28	6.7632850241545894e-6	0.0006511022230490187
Bradyrhizobium canariense	255045	28	6.7632850241545894e-6	0.0006511022230490187
Bradyrhizobium japonicum	375	28	6.7632850241545894e-6	0.0006511022230490187
Rhodomicrobium vannielii	1069	28	6.7632850241545894e-6	0.0006511022230490187
Microvirga sp. 17 mud 1-3	2082949	28	6.7632850241545894e-6	0.0006511022230490187
Aureimonas sp. OT7	2816454	28	6.7632850241545894e-6	0.0006511022230490187
Bosea sp. AS-1	2015316	28	6.7632850241545894e-6	0.0006511022230490187
Bosea sp. F3-2	2599640	28	6.7632850241545894e-6	0.0006511022230490187
Hartmannibacter diazotrophicus	1482074	28	6.7632850241545894e-6	0.0006511022230490187
Luteimonas sp. MC1572	2799325	28	6.7632850241545894e-6	0.0006511022230490187
Azospira restricta	404405	28	6.7632850241545894e-6	0.0006511022230490187
Saccharothrix syringae	103733	28	6.7632850241545894e-6	0.0006511022230490187
Streptomyces sp. M2	646637	28	6.7632850241545894e-6	0.0006511022230490187
Actinomadura sp. NAK00032	2742128	28	6.7632850241545894e-6	0.0006511022230490187
Aquihabitans sp. G128	2849779	28	6.7632850241545894e-6	0.0006511022230490187
Bradyrhizobium sp. CCBAU 53338	1325111	27	6.521739130434783e-6	0.0006278485722258395
Bradyrhizobium sp. CCBAU 51765	1325102	27	6.521739130434783e-6	0.0006278485722258395
Agrobacterium vaccinii	2735528	27	6.521739130434783e-6	0.0006278485722258395
Ancylobacter polymorphus	223390	27	6.521739130434783e-6	0.0006278485722258395
Azorhizobium caulinodans	7	27	6.521739130434783e-6	0.0006278485722258395
Phreatobacter cathodiphilus	1868589	27	6.521739130434783e-6	0.0006278485722258395
Frigidibacter mobilis	1335048	27	6.521739130434783e-6	0.0006278485722258395
Lysobacter sp. TY2-98	2290922	27	6.521739130434783e-6	0.0006278485722258395
Lysobacter sp. CECT 30171	2822368	27	6.521739130434783e-6	0.0006278485722258395
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	27	6.521739130434783e-6	0.0006278485722258395
Thiohalobacter sp. COW1	2795687	27	6.521739130434783e-6	0.0006278485722258395
Enterobacter asburiae	61645	27	6.521739130434783e-6	0.0006278485722258395
Comamonas testosteroni	285	27	6.521739130434783e-6	0.0006278485722258395
Hydrogenophaga sp. RAC07	1842537	27	6.521739130434783e-6	0.0006278485722258395
Hydrogenophaga sp. YM1	2806262	27	6.521739130434783e-6	0.0006278485722258395
Schlegelella thermodepolymerans	215580	27	6.521739130434783e-6	0.0006278485722258395
Streptomyces sp. XC 2026	2782004	27	6.521739130434783e-6	0.0006278485722258395
Streptomyces sp. S501	2420135	27	6.521739130434783e-6	0.0006278485722258395
Mycobacterium intracellulare	1767	27	6.521739130434783e-6	0.0006278485722258395
Dietzia sp. oral taxon 368	712270	27	6.521739130434783e-6	0.0006278485722258395
Alkalihalophilus pseudofirmus	79885	27	6.521739130434783e-6	0.0006278485722258395
Mesorhizobium sp. J8	2777475	26	6.2801932367149755e-6	0.0006045949214026602
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	26	6.2801932367149755e-6	0.0006045949214026602
Rhizobium phaseoli	396	26	6.2801932367149755e-6	0.0006045949214026602
Microvirga sp. VF16	2807101	26	6.2801932367149755e-6	0.0006045949214026602
Paracoccus sp. MA	2895796	26	6.2801932367149755e-6	0.0006045949214026602
Celeribacter indicus	1208324	26	6.2801932367149755e-6	0.0006045949214026602
Stella humosa	94	26	6.2801932367149755e-6	0.0006045949214026602
Lysobacter lycopersici	1324796	26	6.2801932367149755e-6	0.0006045949214026602
Thermomonas brevis	215691	26	6.2801932367149755e-6	0.0006045949214026602
Dokdonella koreensis	323415	26	6.2801932367149755e-6	0.0006045949214026602
Aerosticca soli	2010829	26	6.2801932367149755e-6	0.0006045949214026602
Bordetella bronchiseptica	518	26	6.2801932367149755e-6	0.0006045949214026602
Amycolatopsis albispora	1804986	26	6.2801932367149755e-6	0.0006045949214026602
Microbacterium oleivorans	273677	26	6.2801932367149755e-6	0.0006045949214026602
Agromyces flavus	589382	26	6.2801932367149755e-6	0.0006045949214026602
Mycolicibacter sinensis	875328	26	6.2801932367149755e-6	0.0006045949214026602
Nocardia asteroides	1824	26	6.2801932367149755e-6	0.0006045949214026602
Nonomuraea sp. ATCC 55076	1909395	26	6.2801932367149755e-6	0.0006045949214026602
Geodermatophilus obscurus	1861	26	6.2801932367149755e-6	0.0006045949214026602
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	25	6.038647342995169e-6	0.000581341270579481
Bradyrhizobium sp. CCBAU 051011	858422	25	6.038647342995169e-6	0.000581341270579481
Bradyrhizobium sp. S2-11-2	2840472	25	6.038647342995169e-6	0.000581341270579481
Afipia sp. GAS231	1882747	25	6.038647342995169e-6	0.000581341270579481
Methylobacterium durans	2202825	25	6.038647342995169e-6	0.000581341270579481
Martelella sp. AD-3	686597	25	6.038647342995169e-6	0.000581341270579481
Pseudomonas sp. 02C 26	2054914	25	6.038647342995169e-6	0.000581341270579481
Lysobacter capsici	435897	25	6.038647342995169e-6	0.000581341270579481
Xanthomonas euvesicatoria	456327	25	6.038647342995169e-6	0.000581341270579481
Hydrogenophaga sp. NH-16	2184519	25	6.038647342995169e-6	0.000581341270579481
Burkholderia multivorans	87883	25	6.038647342995169e-6	0.000581341270579481
Allosaccharopolyspora coralli	2665642	25	6.038647342995169e-6	0.000581341270579481
Allokutzneria albata	211114	25	6.038647342995169e-6	0.000581341270579481
Streptomyces sp. NA02536	2742133	25	6.038647342995169e-6	0.000581341270579481
Nocardioides sambongensis	2589074	25	6.038647342995169e-6	0.000581341270579481
Roseitalea porphyridii	1852022	24	5.797101449275362e-6	0.0005580876197563017
Bradyrhizobium arachidis	858423	24	5.797101449275362e-6	0.0005580876197563017
Rhodopseudomonas sp. SK50-23	340268	24	5.797101449275362e-6	0.0005580876197563017
Methylobacterium aquaticum	270351	24	5.797101449275362e-6	0.0005580876197563017
Microvirga ossetica	1882682	24	5.797101449275362e-6	0.0005580876197563017
Ancylobacter pratisalsi	1745854	24	5.797101449275362e-6	0.0005580876197563017
Youhaiella tibetensis	1447062	24	5.797101449275362e-6	0.0005580876197563017
Bosea sp. Tri-49	1867715	24	5.797101449275362e-6	0.0005580876197563017
Brucella intermedia	94625	24	5.797101449275362e-6	0.0005580876197563017
Chelatococcus daeguensis	444444	24	5.797101449275362e-6	0.0005580876197563017
Pontivivens ytuae	2789856	24	5.797101449275362e-6	0.0005580876197563017
Sphingopyxis granuli	267128	24	5.797101449275362e-6	0.0005580876197563017
Azospirillum thermophilum	2202148	24	5.797101449275362e-6	0.0005580876197563017
Skermanella sp. TT6	2775420	24	5.797101449275362e-6	0.0005580876197563017
Tistrella mobilis	171437	24	5.797101449275362e-6	0.0005580876197563017
Halomonas piezotolerans	2609667	24	5.797101449275362e-6	0.0005580876197563017
Alcanivorax sp. N3-2A	2014542	24	5.797101449275362e-6	0.0005580876197563017
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	24	5.797101449275362e-6	0.0005580876197563017
Thiocapsa bogorovii	521689	24	5.797101449275362e-6	0.0005580876197563017
Kibdelosporangium phytohabitans	860235	24	5.797101449275362e-6	0.0005580876197563017
Pseudarthrobacter phenanthrenivorans	361575	24	5.797101449275362e-6	0.0005580876197563017
Ornithinimicrobium flavum	1288636	24	5.797101449275362e-6	0.0005580876197563017
