Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodococcus qingshengii	334542	2	2.1673307187377987e-7	0.0006875214850464077
Corynebacterium falsenii	108486	2	2.1673307187377987e-7	0.0006875214850464077
Amycolatopsis methanolica	1814	2	2.1673307187377987e-7	0.0006875214850464077
Actinomyces oris	544580	2	2.1673307187377987e-7	0.0006875214850464077
Frankia inefficax	298654	2	2.1673307187377987e-7	0.0006875214850464077
Aquihabitans sp. G128	2849779	2	2.1673307187377987e-7	0.0006875214850464077
Egicoccus halophilus	1670830	2	2.1673307187377987e-7	0.0006875214850464077
Paenibacillus tianjinensis	2810347	2	2.1673307187377987e-7	0.0006875214850464077
Parabacteroides distasonis	823	2	2.1673307187377987e-7	0.0006875214850464077
Human betaherpesvirus 5	10359	2	2.1673307187377987e-7	0.0006875214850464077
