Taxon	TaxID	Fragments	PropTotal	PropNonHost
Hypericibacter adhaerens	2602016	20	5.319148936170213e-6	0.0013692065448072841
Luteimonas sp. MC1572	2799325	20	5.319148936170213e-6	0.0013692065448072841
Streptomyces ambofaciens	1889	20	5.319148936170213e-6	0.0013692065448072841
Iamia sp. SCSIO 61187	2722752	20	5.319148936170213e-6	0.0013692065448072841
Lactococcus cremoris	1359	20	5.319148936170213e-6	0.0013692065448072841
Mesorhizobium australicum	536018	19	5.053191489361702e-6	0.00130074621756692
Terrihabitans soli	708113	19	5.053191489361702e-6	0.00130074621756692
Blastochloris tepida	2233851	19	5.053191489361702e-6	0.00130074621756692
Hypericibacter terrae	2602015	19	5.053191489361702e-6	0.00130074621756692
Luteimonas sp. JM171	1896164	19	5.053191489361702e-6	0.00130074621756692
Acinetobacter indicus	756892	19	5.053191489361702e-6	0.00130074621756692
Pseudonocardia sp. CGMCC 4.1532	2761535	19	5.053191489361702e-6	0.00130074621756692
Micrococcus luteus	1270	19	5.053191489361702e-6	0.00130074621756692
Streptomyces sp. CLI2509	1984801	19	5.053191489361702e-6	0.00130074621756692
Streptomyces albus	1888	19	5.053191489361702e-6	0.00130074621756692
Mesorhizobium sp. L-2-11	2744521	18	4.787234042553191e-6	0.0012322858903265558
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	18	4.787234042553191e-6	0.0012322858903265558
Mesorhizobium terrae	2725666	18	4.787234042553191e-6	0.0012322858903265558
Brucella sp. BO2	693750	18	4.787234042553191e-6	0.0012322858903265558
Sphingobium sp. EP60837	1855519	18	4.787234042553191e-6	0.0012322858903265558
Cupriavidus metallidurans	119219	18	4.787234042553191e-6	0.0012322858903265558
Aromatoleum pumilum	2067960	18	4.787234042553191e-6	0.0012322858903265558
Saccharopolyspora spinosa	60894	18	4.787234042553191e-6	0.0012322858903265558
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	17	4.521276595744681e-6	0.0011638255630861914
Mesorhizobium ciceri	39645	17	4.521276595744681e-6	0.0011638255630861914
Bradyrhizobium sp. 200	2782665	17	4.521276595744681e-6	0.0011638255630861914
Xanthobacter dioxanivorans	2528964	17	4.521276595744681e-6	0.0011638255630861914
Chelatococcus sp. CO-6	1702325	17	4.521276595744681e-6	0.0011638255630861914
Luteimonas granuli	1176533	17	4.521276595744681e-6	0.0011638255630861914
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	17	4.521276595744681e-6	0.0011638255630861914
Stenotrophomonas acidaminiphila	128780	17	4.521276595744681e-6	0.0011638255630861914
Acinetobacter nosocomialis	106654	17	4.521276595744681e-6	0.0011638255630861914
Acinetobacter sp. NEB149	2725684	17	4.521276595744681e-6	0.0011638255630861914
Halomonas sp. 18071143	2855441	17	4.521276595744681e-6	0.0011638255630861914
Alicycliphilus denitrificans	179636	17	4.521276595744681e-6	0.0011638255630861914
Arthrobacter sp. UKPF54-2	2600159	17	4.521276595744681e-6	0.0011638255630861914
Kocuria rosea	1275	17	4.521276595744681e-6	0.0011638255630861914
Streptomyces murinus	33900	17	4.521276595744681e-6	0.0011638255630861914
Cutibacterium acnes	1747	17	4.521276595744681e-6	0.0011638255630861914
Micromonospora craniellae	2294034	17	4.521276595744681e-6	0.0011638255630861914
Severe acute respiratory syndrome-related coronavirus	694009	17	4.521276595744681e-6	0.0011638255630861914
Mesorhizobium sp. DCY119	2108445	16	4.255319148936171e-6	0.0010953652358458273
Aminobacter aminovorans	83263	16	4.255319148936171e-6	0.0010953652358458273
Aureimonas populi	1701758	16	4.255319148936171e-6	0.0010953652358458273
Aurantimonas sp. HBX-1	2906072	16	4.255319148936171e-6	0.0010953652358458273
Phreatobacter sp. NMCR1094	2570229	16	4.255319148936171e-6	0.0010953652358458273
Chelatococcus daeguensis	444444	16	4.255319148936171e-6	0.0010953652358458273
Sphingopyxis sp. FD7	1914525	16	4.255319148936171e-6	0.0010953652358458273
Skermanella sp. TT6	2775420	16	4.255319148936171e-6	0.0010953652358458273
Thermomonas aquatica	2202149	16	4.255319148936171e-6	0.0010953652358458273
Acinetobacter baumannii	470	16	4.255319148936171e-6	0.0010953652358458273
Halomonas sp. PGE1	2730360	16	4.255319148936171e-6	0.0010953652358458273
Cellulomonas sp. Y8	2591145	16	4.255319148936171e-6	0.0010953652358458273
Streptomyces sp. CB04723	2748873	16	4.255319148936171e-6	0.0010953652358458273
Jiangella sp. DSM 45060	1798224	16	4.255319148936171e-6	0.0010953652358458273
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	15	3.989361702127659e-6	0.0010269049086054631
Mesorhizobium sp. 113-3-9	2744517	15	3.989361702127659e-6	0.0010269049086054631
Bosea sp. PAMC 26642	1792307	15	3.989361702127659e-6	0.0010269049086054631
Stella humosa	94	15	3.989361702127659e-6	0.0010269049086054631
Asticcacaulis excentricus	78587	15	3.989361702127659e-6	0.0010269049086054631
Rhodoferax sp. BAB1	2741720	15	3.989361702127659e-6	0.0010269049086054631
Thermobifida alba	53522	15	3.989361702127659e-6	0.0010269049086054631
Streptomonospora litoralis	2498135	15	3.989361702127659e-6	0.0010269049086054631
Miltoncostaea marina	2843215	15	3.989361702127659e-6	0.0010269049086054631
Cloacibacterium caeni	2004710	15	3.989361702127659e-6	0.0010269049086054631
Bradyrhizobium septentrionale	1404411	14	3.723404255319149e-6	0.0009584445813650989
Aquabacter sp. L1I39	2820278	14	3.723404255319149e-6	0.0009584445813650989
Devosia sp. A16	1736675	14	3.723404255319149e-6	0.0009584445813650989
Paradevosia shaoguanensis	1335043	14	3.723404255319149e-6	0.0009584445813650989
Paracoccus sp. AK26	2589076	14	3.723404255319149e-6	0.0009584445813650989
Cereibacter azotoformans	43057	14	3.723404255319149e-6	0.0009584445813650989
Luteimonas sp. S4-F44	2925842	14	3.723404255319149e-6	0.0009584445813650989
Pseudoxanthomonas mexicana	128785	14	3.723404255319149e-6	0.0009584445813650989
Acidovorax avenae	80867	14	3.723404255319149e-6	0.0009584445813650989
Hydrogenophaga sp. PBC	795665	14	3.723404255319149e-6	0.0009584445813650989
Delftia lacustris	558537	14	3.723404255319149e-6	0.0009584445813650989
Burkholderia ubonensis	101571	14	3.723404255319149e-6	0.0009584445813650989
Amycolatopsis acidiphila	715473	14	3.723404255319149e-6	0.0009584445813650989
Nocardiopsis gilva	280236	14	3.723404255319149e-6	0.0009584445813650989
Actinomadura sp. WMMB 499	1219491	14	3.723404255319149e-6	0.0009584445813650989
Nonomuraea coxensis	404386	14	3.723404255319149e-6	0.0009584445813650989
Rhodococcus opacus	37919	14	3.723404255319149e-6	0.0009584445813650989
Jiangella alkaliphila	419479	14	3.723404255319149e-6	0.0009584445813650989
Nitratireductor sp. SY7	2599600	13	3.457446808510638e-6	0.0008899842541247347
Nitratireductor kimnyeongensis	430679	13	3.457446808510638e-6	0.0008899842541247347
Bradyrhizobium sp. CCBAU 53351	1325114	13	3.457446808510638e-6	0.0008899842541247347
Bradyrhizobium genosp. L	83637	13	3.457446808510638e-6	0.0008899842541247347
Pseudorhizobium flavum	1335061	13	3.457446808510638e-6	0.0008899842541247347
Sinorhizobium meliloti	382	13	3.457446808510638e-6	0.0008899842541247347
Brucella anthropi	529	13	3.457446808510638e-6	0.0008899842541247347
Phreatobacter stygius	1940610	13	3.457446808510638e-6	0.0008899842541247347
Blastochloris viridis	1079	13	3.457446808510638e-6	0.0008899842541247347
Sphingosinicella flava	2771430	13	3.457446808510638e-6	0.0008899842541247347
Paracoccus sanguinis	1545044	13	3.457446808510638e-6	0.0008899842541247347
Cereibacter sphaeroides	1063	13	3.457446808510638e-6	0.0008899842541247347
Brevundimonas naejangsanensis	588932	13	3.457446808510638e-6	0.0008899842541247347
Pseudomonas sp. BIOMIG1BAC	1758730	13	3.457446808510638e-6	0.0008899842541247347
Luteimonas sp. MC1750	2799326	13	3.457446808510638e-6	0.0008899842541247347
Acinetobacter pseudolwoffii	2053287	13	3.457446808510638e-6	0.0008899842541247347
Variovorax paradoxus	34073	13	3.457446808510638e-6	0.0008899842541247347
Schlegelella brevitalea	413882	13	3.457446808510638e-6	0.0008899842541247347
Ottowia oryzae	2109914	13	3.457446808510638e-6	0.0008899842541247347
Bordetella bronchiseptica	518	13	3.457446808510638e-6	0.0008899842541247347
Amycolatopsis albispora	1804986	13	3.457446808510638e-6	0.0008899842541247347
Cellulomonas sp. C5510	2871170	13	3.457446808510638e-6	0.0008899842541247347
Streptomyces harbinensis	1176198	13	3.457446808510638e-6	0.0008899842541247347
Streptomyces spectabilis	68270	13	3.457446808510638e-6	0.0008899842541247347
Streptomyces hygroscopicus	1912	13	3.457446808510638e-6	0.0008899842541247347
Marmoricola scoriae	642780	13	3.457446808510638e-6	0.0008899842541247347
Phytohabitans flavus	1076124	13	3.457446808510638e-6	0.0008899842541247347
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	12	3.1914893617021277e-6	0.0008215239268843705
Nitratireductor sp. OM-1	1756988	12	3.1914893617021277e-6	0.0008215239268843705
Bradyrhizobium sp. SK17	2057741	12	3.1914893617021277e-6	0.0008215239268843705
Agrobacterium vitis	373	12	3.1914893617021277e-6	0.0008215239268843705
Methylobacterium organophilum	410	12	3.1914893617021277e-6	0.0008215239268843705
Devosia sp. I507	2083786	12	3.1914893617021277e-6	0.0008215239268843705
Starkeya sp. ORNL1	2709380	12	3.1914893617021277e-6	0.0008215239268843705
Blastomonas fulva	1550728	12	3.1914893617021277e-6	0.0008215239268843705
Paracoccus pantotrophus	82367	12	3.1914893617021277e-6	0.0008215239268843705
Pseudomonas wenzhouensis	2906062	12	3.1914893617021277e-6	0.0008215239268843705
Pseudomonas alcaliphila	101564	12	3.1914893617021277e-6	0.0008215239268843705
Lysobacter capsici	435897	12	3.1914893617021277e-6	0.0008215239268843705
Acinetobacter towneri	202956	12	3.1914893617021277e-6	0.0008215239268843705
Halomonas sp. JS92-SW72	2306583	12	3.1914893617021277e-6	0.0008215239268843705
Acidovorax sp. KKS102	358220	12	3.1914893617021277e-6	0.0008215239268843705
Acidovorax carolinensis	553814	12	3.1914893617021277e-6	0.0008215239268843705
Variovorax sp. PBL-E5	434014	12	3.1914893617021277e-6	0.0008215239268843705
Amycolatopsis methanolica	1814	12	3.1914893617021277e-6	0.0008215239268843705
Saccharomonospora marina	632569	12	3.1914893617021277e-6	0.0008215239268843705
Saccharothrix espanaensis	103731	12	3.1914893617021277e-6	0.0008215239268843705
Allosaccharopolyspora coralli	2665642	12	3.1914893617021277e-6	0.0008215239268843705
Janibacter limosus	53458	12	3.1914893617021277e-6	0.0008215239268843705
Streptomyces sp. Mg1	465541	12	3.1914893617021277e-6	0.0008215239268843705
Nocardia asteroides	1824	12	3.1914893617021277e-6	0.0008215239268843705
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	11	2.925531914893617e-6	0.0007530635996440063
Sinorhizobium fredii	380	11	2.925531914893617e-6	0.0007530635996440063
Ensifer adhaerens	106592	11	2.925531914893617e-6	0.0007530635996440063
Methylorubrum populi	223967	11	2.925531914893617e-6	0.0007530635996440063
Bosea vaviloviae	1526658	11	2.925531914893617e-6	0.0007530635996440063
Phreatobacter cathodiphilus	1868589	11	2.925531914893617e-6	0.0007530635996440063
Novosphingobium resinovorum	158500	11	2.925531914893617e-6	0.0007530635996440063
Paracoccus yeei	147645	11	2.925531914893617e-6	0.0007530635996440063
Dinoroseobacter shibae	215813	11	2.925531914893617e-6	0.0007530635996440063
Roseomonas gilardii	257708	11	2.925531914893617e-6	0.0007530635996440063
Pseudomonas muyukensis	2842357	11	2.925531914893617e-6	0.0007530635996440063
Pseudomonas chengduensis	489632	11	2.925531914893617e-6	0.0007530635996440063
Luteimonas sp. D4P002	2901869	11	2.925531914893617e-6	0.0007530635996440063
Lysobacter alkalisoli	2591633	11	2.925531914893617e-6	0.0007530635996440063
Bordetella sp. H567	1697043	11	2.925531914893617e-6	0.0007530635996440063
Chromobacterium rhizoryzae	1778675	11	2.925531914893617e-6	0.0007530635996440063
Anaeromyxobacter sp. Red232	2918170	11	2.925531914893617e-6	0.0007530635996440063
Amycolatopsis sp. WQ 127309	2932773	11	2.925531914893617e-6	0.0007530635996440063
Amycolatopsis sp. BJA-103	1911175	11	2.925531914893617e-6	0.0007530635996440063
Amycolatopsis sp. Hca4	2742131	11	2.925531914893617e-6	0.0007530635996440063
Saccharomonospora azurea	40988	11	2.925531914893617e-6	0.0007530635996440063
Saccharothrix syringae	103733	11	2.925531914893617e-6	0.0007530635996440063
Cellulosimicrobium cellulans	1710	11	2.925531914893617e-6	0.0007530635996440063
Actinomadura verrucosospora	46165	11	2.925531914893617e-6	0.0007530635996440063
Actinoplanes sp. N902-109	649831	11	2.925531914893617e-6	0.0007530635996440063
Actinoplanes ianthinogenes	122358	11	2.925531914893617e-6	0.0007530635996440063
Modestobacter sp. L9-4	2851567	11	2.925531914893617e-6	0.0007530635996440063
Aquihabitans sp. G128	2849779	11	2.925531914893617e-6	0.0007530635996440063
Rotavirus A	28875	11	2.925531914893617e-6	0.0007530635996440063
Mesorhizobium sp. 131-2-1	2744518	10	2.6595744680851065e-6	0.0006846032724036421
Nitrobacter winogradskyi	913	10	2.6595744680851065e-6	0.0006846032724036421
Agrobacterium rhizogenes	359	10	2.6595744680851065e-6	0.0006846032724036421
Neorhizobium sp. SOG26	2060726	10	2.6595744680851065e-6	0.0006846032724036421
Hyphomicrobium sp. MC1	717785	10	2.6595744680851065e-6	0.0006846032724036421
Methylobacterium sp. 17Sr1-1	2202826	10	2.6595744680851065e-6	0.0006846032724036421
Methylobacterium oryzae	334852	10	2.6595744680851065e-6	0.0006846032724036421
Devosia salina	2860336	10	2.6595744680851065e-6	0.0006846032724036421
Youhaiella tibetensis	1447062	10	2.6595744680851065e-6	0.0006846032724036421
Xanthobacter sp. YC-JY1	2419844	10	2.6595744680851065e-6	0.0006846032724036421
Bosea sp. ANAM02	2020412	10	2.6595744680851065e-6	0.0006846032724036421
Stappia indica	538381	10	2.6595744680851065e-6	0.0006846032724036421
Kaustia mangrovi	2593653	10	2.6595744680851065e-6	0.0006846032724036421
Blastomonas sp. RAC04	1842535	10	2.6595744680851065e-6	0.0006846032724036421
Erythrobacter sp. A30-3	2785907	10	2.6595744680851065e-6	0.0006846032724036421
Rhodospirillum centenum	34018	10	2.6595744680851065e-6	0.0006846032724036421
Roseomonas sp. OT10	2897332	10	2.6595744680851065e-6	0.0006846032724036421
Lysobacter maris	1605891	10	2.6595744680851065e-6	0.0006846032724036421
Pseudoxanthomonas sp. X-1	2571115	10	2.6595744680851065e-6	0.0006846032724036421
Aeromonas rivuli	648794	10	2.6595744680851065e-6	0.0006846032724036421
Comamonas thiooxydans	363952	10	2.6595744680851065e-6	0.0006846032724036421
Hydrogenophaga sp. PBL-H3	434010	10	2.6595744680851065e-6	0.0006846032724036421
Massilia sp. NP310	2861282	10	2.6595744680851065e-6	0.0006846032724036421
Massilia plicata	321984	10	2.6595744680851065e-6	0.0006846032724036421
Azospira oryzae	146939	10	2.6595744680851065e-6	0.0006846032724036421
Amycolatopsis sp. CA-230715	2745196	10	2.6595744680851065e-6	0.0006846032724036421
Amycolatopsis sp. TNS106	2861750	10	2.6595744680851065e-6	0.0006846032724036421
Microbacterium oxydans	82380	10	2.6595744680851065e-6	0.0006846032724036421
Agrococcus sp. Marseille-Q4369	2810513	10	2.6595744680851065e-6	0.0006846032724036421
Arthrobacter sp. ERGS1:01	1704044	10	2.6595744680851065e-6	0.0006846032724036421
Cellulomonas shaoxiangyii	2566013	10	2.6595744680851065e-6	0.0006846032724036421
Streptomyces armeniacus	83291	10	2.6595744680851065e-6	0.0006846032724036421
Streptomyces niveus	193462	10	2.6595744680851065e-6	0.0006846032724036421
Streptomyces antibioticus	1890	10	2.6595744680851065e-6	0.0006846032724036421
Streptomyces anulatus	1892	10	2.6595744680851065e-6	0.0006846032724036421
Mycolicibacterium neoaurum	1795	10	2.6595744680851065e-6	0.0006846032724036421
Mycobacterium shigaense	722731	10	2.6595744680851065e-6	0.0006846032724036421
Nocardioides sp. W7	2931390	10	2.6595744680851065e-6	0.0006846032724036421
Nocardioides panacisoli	627624	10	2.6595744680851065e-6	0.0006846032724036421
Micromonospora terminaliae	1914461	10	2.6595744680851065e-6	0.0006846032724036421
Stackebrandtia nassauensis	283811	10	2.6595744680851065e-6	0.0006846032724036421
Euzebya pacifica	1608957	10	2.6595744680851065e-6	0.0006846032724036421
Sutcliffiella cohnii	33932	10	2.6595744680851065e-6	0.0006846032724036421
Teseptimavirus T7	1985738	10	2.6595744680851065e-6	0.0006846032724036421
Mesorhizobium sp. Pch-S	2082387	9	2.3936170212765957e-6	0.0006161429451632779
Roseitalea porphyridii	1852022	9	2.3936170212765957e-6	0.0006161429451632779
Bradyrhizobium cosmicum	1404864	9	2.3936170212765957e-6	0.0006161429451632779
Rhizobium sp. AB2/73	2795216	9	2.3936170212765957e-6	0.0006161429451632779
Agrobacterium fabrum	1176649	9	2.3936170212765957e-6	0.0006161429451632779
Sinorhizobium sp. BG8	2613773	9	2.3936170212765957e-6	0.0006161429451632779
Methylobacterium brachiatum	269660	9	2.3936170212765957e-6	0.0006161429451632779
Aureimonas mangrovi	2758041	9	2.3936170212765957e-6	0.0006161429451632779
Parvibaculum lavamentivorans	256618	9	2.3936170212765957e-6	0.0006161429451632779
Hankyongella ginsenosidimutans	1763828	9	2.3936170212765957e-6	0.0006161429451632779
Paracoccus liaowanqingii	2560053	9	2.3936170212765957e-6	0.0006161429451632779
Fuscovulum blasticum	1075	9	2.3936170212765957e-6	0.0006161429451632779
Thalassococcus sp. S3	2017482	9	2.3936170212765957e-6	0.0006161429451632779
Tistrella mobilis	171437	9	2.3936170212765957e-6	0.0006161429451632779
Skermanella rosea	1817965	9	2.3936170212765957e-6	0.0006161429451632779
Pseudomonas sp. S07E 245	2866278	9	2.3936170212765957e-6	0.0006161429451632779
Pseudomonas sp. phDV1	253237	9	2.3936170212765957e-6	0.0006161429451632779
Pseudomonas mosselii	78327	9	2.3936170212765957e-6	0.0006161429451632779
Pseudomonas fluorescens	294	9	2.3936170212765957e-6	0.0006161429451632779
Pseudomonas toyotomiensis	554344	9	2.3936170212765957e-6	0.0006161429451632779
Lysobacter sp. CW239	2762611	9	2.3936170212765957e-6	0.0006161429451632779
Lysobacter sp. H21R4	2781021	9	2.3936170212765957e-6	0.0006161429451632779
Acinetobacter pittii	48296	9	2.3936170212765957e-6	0.0006161429451632779
Acinetobacter variabilis	70346	9	2.3936170212765957e-6	0.0006161429451632779
Acidovorax antarcticus	2743470	9	2.3936170212765957e-6	0.0006161429451632779
Variovorax sp. HW608	1034889	9	2.3936170212765957e-6	0.0006161429451632779
Variovorax sp. PBL-H6	434009	9	2.3936170212765957e-6	0.0006161429451632779
Rhodoferax koreense	1842727	9	2.3936170212765957e-6	0.0006161429451632779
Burkholderia multivorans	87883	9	2.3936170212765957e-6	0.0006161429451632779
Paraburkholderia edwinii	2861782	9	2.3936170212765957e-6	0.0006161429451632779
Alcaligenes faecalis	511	9	2.3936170212765957e-6	0.0006161429451632779
Thauera sp. K11	2005884	9	2.3936170212765957e-6	0.0006161429451632779
Thauera humireducens	1134435	9	2.3936170212765957e-6	0.0006161429451632779
Azoarcus sp. DD4	2027405	9	2.3936170212765957e-6	0.0006161429451632779
Crenobacter cavernae	2290923	9	2.3936170212765957e-6	0.0006161429451632779
Amycolatopsis sp. DSM 110486	2865832	9	2.3936170212765957e-6	0.0006161429451632779
Rothia mucilaginosa	43675	9	2.3936170212765957e-6	0.0006161429451632779
Streptomyces sp. S1D4-11	2721246	9	2.3936170212765957e-6	0.0006161429451632779
Streptomyces finlayi	67296	9	2.3936170212765957e-6	0.0006161429451632779
Streptomyces mobaraensis	35621	9	2.3936170212765957e-6	0.0006161429451632779
Thermomonospora curvata	2020	9	2.3936170212765957e-6	0.0006161429451632779
Mycolicibacterium boenickei	146017	9	2.3936170212765957e-6	0.0006161429451632779
