Taxon	TaxID	Fragments	PropTotal	PropNonHost
Lacticaseibacillus paracasei	1597	12	1.2048040356115976e-6	0.002331002331002331
Staphylococcus epidermidis	1282	12	1.2048040356115976e-6	0.002331002331002331
Rhizobium lentis	1138194	11	1.1044036993106313e-6	0.002136752136752137
Variibacter gotjawalensis	1333996	11	1.1044036993106313e-6	0.002136752136752137
Alcaligenes faecalis	511	11	1.1044036993106313e-6	0.002136752136752137
Pseudonocardia sp. HH130630-07	1690815	11	1.1044036993106313e-6	0.002136752136752137
Paracoccus marcusii	59779	10	1.0040033630096647e-6	0.0019425019425019425
Sulfurifustis variabilis	1675686	10	1.0040033630096647e-6	0.0019425019425019425
Hydrogenophaga sp. YM1	2806262	10	1.0040033630096647e-6	0.0019425019425019425
Cutibacterium granulosum	33011	10	1.0040033630096647e-6	0.0019425019425019425
Kocuria rosea	1275	10	1.0040033630096647e-6	0.0019425019425019425
Mycolicibacterium boenickei	146017	10	1.0040033630096647e-6	0.0019425019425019425
Streptomyces albus	1888	10	1.0040033630096647e-6	0.0019425019425019425
Nocardiopsis sp. HDS12	2831968	10	1.0040033630096647e-6	0.0019425019425019425
Prevotella intermedia	28131	10	1.0040033630096647e-6	0.0019425019425019425
Bosea sp. ANAM02	2020412	9	9.036030267086983e-7	0.0017482517482517483
Sphingobium yanoikuyae	13690	9	9.036030267086983e-7	0.0017482517482517483
Comamonas fluminis	2796366	9	9.036030267086983e-7	0.0017482517482517483
Glutamicibacter nicotianae	37929	9	9.036030267086983e-7	0.0017482517482517483
Pseudonocardia autotrophica	2074	9	9.036030267086983e-7	0.0017482517482517483
Pseudonocardia broussonetiae	2736640	9	9.036030267086983e-7	0.0017482517482517483
Veillonella atypica	39777	9	9.036030267086983e-7	0.0017482517482517483
Bosea sp. F3-2	2599640	8	8.032026904077318e-7	0.001554001554001554
Methylobacterium terrae	2202827	8	8.032026904077318e-7	0.001554001554001554
Methylobacterium phyllosphaerae	418223	8	8.032026904077318e-7	0.001554001554001554
Pseudomonas fluorescens	294	8	8.032026904077318e-7	0.001554001554001554
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	8	8.032026904077318e-7	0.001554001554001554
Janthinobacterium svalbardensis	368607	8	8.032026904077318e-7	0.001554001554001554
Achromobacter denitrificans	32002	8	8.032026904077318e-7	0.001554001554001554
Nocardiopsis alba	53437	8	8.032026904077318e-7	0.001554001554001554
Micromonospora inositola	47865	8	8.032026904077318e-7	0.001554001554001554
Egicoccus halophilus	1670830	8	8.032026904077318e-7	0.001554001554001554
Lactococcus cremoris	1359	8	8.032026904077318e-7	0.001554001554001554
Fusobacterium nucleatum	851	8	8.032026904077318e-7	0.001554001554001554
Aquibium microcysteis	675281	7	7.028023541067654e-7	0.0013597513597513598
Rhodopseudomonas palustris	1076	7	7.028023541067654e-7	0.0013597513597513598
Sphingopyxis sp. YF1	2482763	7	7.028023541067654e-7	0.0013597513597513598
Brevundimonas sp. MF30-B	2561924	7	7.028023541067654e-7	0.0013597513597513598
Brevundimonas nasdae	172043	7	7.028023541067654e-7	0.0013597513597513598
Pseudomonas simiae	321846	7	7.028023541067654e-7	0.0013597513597513598
Xanthomonas theicola	56464	7	7.028023541067654e-7	0.0013597513597513598
Acidovorax citrulli	80869	7	7.028023541067654e-7	0.0013597513597513598
Nocardioides marinisabuli	419476	7	7.028023541067654e-7	0.0013597513597513598
Microbacterium sp. PM5	2014534	7	7.028023541067654e-7	0.0013597513597513598
Corynebacterium marinum	349751	7	7.028023541067654e-7	0.0013597513597513598
Saccharothrix syringae	103733	7	7.028023541067654e-7	0.0013597513597513598
Actinosynnema pretiosum	42197	7	7.028023541067654e-7	0.0013597513597513598
Nocardiopsis gilva	280236	7	7.028023541067654e-7	0.0013597513597513598
Staphylococcus equorum	246432	7	7.028023541067654e-7	0.0013597513597513598
Bosea vaviloviae	1526658	6	6.024020178057988e-7	0.0011655011655011655
Paracoccus sp. AK26	2589076	6	6.024020178057988e-7	0.0011655011655011655
Paracoccus kondratievae	135740	6	6.024020178057988e-7	0.0011655011655011655
Sphingopyxis sp. 113P3	292913	6	6.024020178057988e-7	0.0011655011655011655
Pseudomonas cedrina	651740	6	6.024020178057988e-7	0.0011655011655011655
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	6	6.024020178057988e-7	0.0011655011655011655
Variovorax boronicumulans	436515	6	6.024020178057988e-7	0.0011655011655011655
Burkholderia gladioli	28095	6	6.024020178057988e-7	0.0011655011655011655
Janthinobacterium agaricidamnosum	55508	6	6.024020178057988e-7	0.0011655011655011655
Massilia sp. WG5	1707785	6	6.024020178057988e-7	0.0011655011655011655
Renibacterium salmoninarum	1646	6	6.024020178057988e-7	0.0011655011655011655
Cellulosimicrobium cellulans	1710	6	6.024020178057988e-7	0.0011655011655011655
Pengzhenrongella sicca	2819238	6	6.024020178057988e-7	0.0011655011655011655
Rhodococcus fascians	1828	6	6.024020178057988e-7	0.0011655011655011655
Listeria innocua	1642	6	6.024020178057988e-7	0.0011655011655011655
Prevotella oris	28135	6	6.024020178057988e-7	0.0011655011655011655
Elizabethkingia bruuniana	1756149	6	6.024020178057988e-7	0.0011655011655011655
Agrobacterium vitis	373	5	5.020016815048324e-7	0.0009712509712509713
Rhizobium pseudoryzae	379684	5	5.020016815048324e-7	0.0009712509712509713
Phyllobacterium sp. T1293	555317	5	5.020016815048324e-7	0.0009712509712509713
Bradyrhizobium genosp. L	83637	5	5.020016815048324e-7	0.0009712509712509713
Devosia ginsengisoli	400770	5	5.020016815048324e-7	0.0009712509712509713
Paracoccus zhejiangensis	1077935	5	5.020016815048324e-7	0.0009712509712509713
Pseudosulfitobacter sp. DSM 107133	2883100	5	5.020016815048324e-7	0.0009712509712509713
Sphingomonas sp. CL5.1	2653203	5	5.020016815048324e-7	0.0009712509712509713
Sphingobium baderi	1332080	5	5.020016815048324e-7	0.0009712509712509713
Brevundimonas pondensis	2774189	5	5.020016815048324e-7	0.0009712509712509713
Pseudomonas sp. HN11	1344094	5	5.020016815048324e-7	0.0009712509712509713
Xanthomonas euroxanthea	2259622	5	5.020016815048324e-7	0.0009712509712509713
Pseudoxanthomonas suwonensis	314722	5	5.020016815048324e-7	0.0009712509712509713
Pseudoxanthomonas sp. X-1	2571115	5	5.020016815048324e-7	0.0009712509712509713
Luteimonas sp. MC1825	2761107	5	5.020016815048324e-7	0.0009712509712509713
Sulfurivermis fontis	1972068	5	5.020016815048324e-7	0.0009712509712509713
Janthinobacterium sp. LM6	1938606	5	5.020016815048324e-7	0.0009712509712509713
Kytococcus sedentarius	1276	5	5.020016815048324e-7	0.0009712509712509713
Corynebacterium sanguinis	2594913	5	5.020016815048324e-7	0.0009712509712509713
Dietzia sp. oral taxon 368	712270	5	5.020016815048324e-7	0.0009712509712509713
Prauserella marina	530584	5	5.020016815048324e-7	0.0009712509712509713
Phytohabitans flavus	1076124	5	5.020016815048324e-7	0.0009712509712509713
Streptococcus oralis	1303	5	5.020016815048324e-7	0.0009712509712509713
Caldibacillus thermoamylovorans	35841	5	5.020016815048324e-7	0.0009712509712509713
Thermus thermophilus	274	5	5.020016815048324e-7	0.0009712509712509713
Deinococcus radiopugnans	57497	5	5.020016815048324e-7	0.0009712509712509713
Gemmatirosa kalamazoonesis	861299	5	5.020016815048324e-7	0.0009712509712509713
Ensifer adhaerens	106592	4	4.016013452038659e-7	0.000777000777000777
Shinella sp. HZN7	879274	4	4.016013452038659e-7	0.000777000777000777
Shinella sp. XGS7	2877941	4	4.016013452038659e-7	0.000777000777000777
Phyllobacterium sp. 628	2718938	4	4.016013452038659e-7	0.000777000777000777
Nitratireductor sp. OM-1	1756988	4	4.016013452038659e-7	0.000777000777000777
Bradyrhizobium sp. ORS 285	115808	4	4.016013452038659e-7	0.000777000777000777
Paracoccus liaowanqingii	2560053	4	4.016013452038659e-7	0.000777000777000777
Rhodobacter sp. N10	2807096	4	4.016013452038659e-7	0.000777000777000777
Sulfitobacter alexandrii	1917485	4	4.016013452038659e-7	0.000777000777000777
Blastomonas sp. RAC04	1842535	4	4.016013452038659e-7	0.000777000777000777
Brevundimonas sp. LM2	1938605	4	4.016013452038659e-7	0.000777000777000777
Komagataeibacter xylinus	28448	4	4.016013452038659e-7	0.000777000777000777
Marinicauda algicola	2029849	4	4.016013452038659e-7	0.000777000777000777
Pseudomonas tolaasii	29442	4	4.016013452038659e-7	0.000777000777000777
Stenotrophomonas sp. LM091	1904944	4	4.016013452038659e-7	0.000777000777000777
Lysobacter sp. CECT 30171	2822368	4	4.016013452038659e-7	0.000777000777000777
Lysobacter gummosus	262324	4	4.016013452038659e-7	0.000777000777000777
Enterobacter cancerogenus	69218	4	4.016013452038659e-7	0.000777000777000777
Thioalkalivibrio sulfidiphilus	1033854	4	4.016013452038659e-7	0.000777000777000777
Sulfuricaulis limicola	1620215	4	4.016013452038659e-7	0.000777000777000777
Hylemonella gracilis	80880	4	4.016013452038659e-7	0.000777000777000777
Pandoraea sputorum	93222	4	4.016013452038659e-7	0.000777000777000777
Herbaspirillum seropedicae	964	4	4.016013452038659e-7	0.000777000777000777
Nocardioides sp. WS12	2486272	4	4.016013452038659e-7	0.000777000777000777
Microbacterium sp. Y-01	2048898	4	4.016013452038659e-7	0.000777000777000777
Microbacterium sp. PAMC22086	2861281	4	4.016013452038659e-7	0.000777000777000777
Microbacterium foliorum	104336	4	4.016013452038659e-7	0.000777000777000777
Leucobacter sp. CX169	2813744	4	4.016013452038659e-7	0.000777000777000777
Brachybacterium avium	2017485	4	4.016013452038659e-7	0.000777000777000777
Corynebacterium kroppenstedtii	161879	4	4.016013452038659e-7	0.000777000777000777
Corynebacterium ureicelerivorans	401472	4	4.016013452038659e-7	0.000777000777000777
Mycolicibacterium phocaicum	319706	4	4.016013452038659e-7	0.000777000777000777
Dietzia psychralcaliphila	139021	4	4.016013452038659e-7	0.000777000777000777
Gordonia sp. YC-JH1	2059875	4	4.016013452038659e-7	0.000777000777000777
Amycolatopsis sp. DSM 110486	2865832	4	4.016013452038659e-7	0.000777000777000777
Streptomyces buecherae	2763006	4	4.016013452038659e-7	0.000777000777000777
Streptomyces dangxiongensis	1442032	4	4.016013452038659e-7	0.000777000777000777
Actinomarinicola tropica	2789776	4	4.016013452038659e-7	0.000777000777000777
Ilumatobacter coccineus	467094	4	4.016013452038659e-7	0.000777000777000777
Miltoncostaea marina	2843215	4	4.016013452038659e-7	0.000777000777000777
Elizabethkingia sp. 2-6	2575699	4	4.016013452038659e-7	0.000777000777000777
Moumouvirus	985782	4	4.016013452038659e-7	0.000777000777000777
Georhizobium profundi	2341112	3	3.012010089028994e-7	0.0005827505827505828
Mesorhizobium terrae	2725666	3	3.012010089028994e-7	0.0005827505827505828
Aquibium oceanicum	1670800	3	3.012010089028994e-7	0.0005827505827505828
Bradyrhizobium genosp. B	83627	3	3.012010089028994e-7	0.0005827505827505828
Bosea sp. RAC05	1842539	3	3.012010089028994e-7	0.0005827505827505828
Martelella endophytica	1486262	3	3.012010089028994e-7	0.0005827505827505828
Ancylobacter polymorphus	223390	3	3.012010089028994e-7	0.0005827505827505828
Stappia indica	538381	3	3.012010089028994e-7	0.0005827505827505828
Rhodobacter sp. CZR27	2033869	3	3.012010089028994e-7	0.0005827505827505828
Cereibacter sphaeroides	1063	3	3.012010089028994e-7	0.0005827505827505828
Sphingomonas sp. DM2-R-LB4	2899123	3	3.012010089028994e-7	0.0005827505827505828
Novosphingobium sp. EMRT-2	2571749	3	3.012010089028994e-7	0.0005827505827505828
Tistrella mobilis	171437	3	3.012010089028994e-7	0.0005827505827505828
Stella humosa	94	3	3.012010089028994e-7	0.0005827505827505828
Pseudomonas sp. ABC1	2748080	3	3.012010089028994e-7	0.0005827505827505828
Pseudomonas yamanorum	515393	3	3.012010089028994e-7	0.0005827505827505828
Pseudoxanthomonas daejeonensis	266062	3	3.012010089028994e-7	0.0005827505827505828
Thermomonas aquatica	2202149	3	3.012010089028994e-7	0.0005827505827505828
Comamonas sp. B21-038	2918299	3	3.012010089028994e-7	0.0005827505827505828
Acidovorax sp. KKS102	358220	3	3.012010089028994e-7	0.0005827505827505828
Caballeronia grimmiae	1071679	3	3.012010089028994e-7	0.0005827505827505828
Azospira restricta	404405	3	3.012010089028994e-7	0.0005827505827505828
Sorangium cellulosum	56	3	3.012010089028994e-7	0.0005827505827505828
Sandaracinus amylolyticus	927083	3	3.012010089028994e-7	0.0005827505827505828
Raineyella fluvialis	2662261	3	3.012010089028994e-7	0.0005827505827505828
Nocardioides sp. MC1495	2736757	3	3.012010089028994e-7	0.0005827505827505828
Nocardioides sp. HDW12B	2714939	3	3.012010089028994e-7	0.0005827505827505828
Nocardioides humi	449461	3	3.012010089028994e-7	0.0005827505827505828
Microbacterium sp. No. 7	1714373	3	3.012010089028994e-7	0.0005827505827505828
Leucobacter denitrificans	683042	3	3.012010089028994e-7	0.0005827505827505828
Curtobacterium sp. BH-2-1-1	1905847	3	3.012010089028994e-7	0.0005827505827505828
Curtobacterium flaccumfaciens	2035	3	3.012010089028994e-7	0.0005827505827505828
Dermacoccus sp. PAMC28757	2762331	3	3.012010089028994e-7	0.0005827505827505828
Nocardia huaxiensis	2755382	3	3.012010089028994e-7	0.0005827505827505828
Nocardia farcinica	37329	3	3.012010089028994e-7	0.0005827505827505828
Corynebacterium uterequi	1072256	3	3.012010089028994e-7	0.0005827505827505828
Corynebacterium kefirresidentii	1979527	3	3.012010089028994e-7	0.0005827505827505828
Pseudonocardia abyssalis	2792008	3	3.012010089028994e-7	0.0005827505827505828
Streptomyces sp. CB01881	2078691	3	3.012010089028994e-7	0.0005827505827505828
Streptomyces harbinensis	1176198	3	3.012010089028994e-7	0.0005827505827505828
Streptomyces roseirectus	2768066	3	3.012010089028994e-7	0.0005827505827505828
Streptomyces aureoverticillatus	66871	3	3.012010089028994e-7	0.0005827505827505828
Nocardiopsis sp. MT53	2865672	3	3.012010089028994e-7	0.0005827505827505828
Streptosporangium roseum	2001	3	3.012010089028994e-7	0.0005827505827505828
Actinomadura sp. NAK00032	2742128	3	3.012010089028994e-7	0.0005827505827505828
Actinomyces lilanjuaniae	2321394	3	3.012010089028994e-7	0.0005827505827505828
Trueperella pyogenes	1661	3	3.012010089028994e-7	0.0005827505827505828
Bifidobacterium dentium	1689	3	3.012010089028994e-7	0.0005827505827505828
Stackebrandtia nassauensis	283811	3	3.012010089028994e-7	0.0005827505827505828
Jiangella alkaliphila	419479	3	3.012010089028994e-7	0.0005827505827505828
Staphylococcus hominis	1290	3	3.012010089028994e-7	0.0005827505827505828
Prevotella melaninogenica	28132	3	3.012010089028994e-7	0.0005827505827505828
Tautonia plasticadhaerens	2527974	3	3.012010089028994e-7	0.0005827505827505828
Halobaculum salinum	2743089	3	3.012010089028994e-7	0.0005827505827505828
Ensifer mexicanus	375549	2	2.0080067260193295e-7	0.0003885003885003885
Peteryoungia desertarenae	1813451	2	2.0080067260193295e-7	0.0003885003885003885
Methylobacterium nodulans	114616	2	2.0080067260193295e-7	0.0003885003885003885
Devosia beringensis	2657486	2	2.0080067260193295e-7	0.0003885003885003885
Devosia salina	2860336	2	2.0080067260193295e-7	0.0003885003885003885
Hyphomicrobium nitrativorans	1427356	2	2.0080067260193295e-7	0.0003885003885003885
Rhodoplanes sp. Z2-YC6860	674703	2	2.0080067260193295e-7	0.0003885003885003885
Kaustia mangrovi	2593653	2	2.0080067260193295e-7	0.0003885003885003885
Pikeienuella piscinae	2748098	2	2.0080067260193295e-7	0.0003885003885003885
Pontivivens ytuae	2789856	2	2.0080067260193295e-7	0.0003885003885003885
Rhodophyticola sp. CCM32	2916397	2	2.0080067260193295e-7	0.0003885003885003885
Sphingomonas sp. FARSPH	2219696	2	2.0080067260193295e-7	0.0003885003885003885
Sphingomonas alpina	653931	2	2.0080067260193295e-7	0.0003885003885003885
Sphingomonas suaedae	2599297	2	2.0080067260193295e-7	0.0003885003885003885
Sphingomonas paucimobilis	13689	2	2.0080067260193295e-7	0.0003885003885003885
Novosphingobium sp. ES2-1	2780074	2	2.0080067260193295e-7	0.0003885003885003885
Erythrobacter sp. HL-111	1798193	2	2.0080067260193295e-7	0.0003885003885003885
Roseococcus microcysteis	2771361	2	2.0080067260193295e-7	0.0003885003885003885
Defluviicoccus vanus	111831	2	2.0080067260193295e-7	0.0003885003885003885
Hypericibacter terrae	2602015	2	2.0080067260193295e-7	0.0003885003885003885
Skermanella rosea	1817965	2	2.0080067260193295e-7	0.0003885003885003885
Indioceanicola profundi	2220096	2	2.0080067260193295e-7	0.0003885003885003885
Thalassospira marina	2048283	2	2.0080067260193295e-7	0.0003885003885003885
Aquisalinus flavus	1526572	2	2.0080067260193295e-7	0.0003885003885003885
Pseudomonas lundensis	86185	2	2.0080067260193295e-7	0.0003885003885003885
Lysobacter capsici	435897	2	2.0080067260193295e-7	0.0003885003885003885
Xanthomonas campestris	339	2	2.0080067260193295e-7	0.0003885003885003885
Ahniella affigens	2021234	2	2.0080067260193295e-7	0.0003885003885003885
Moraxella osloensis	34062	2	2.0080067260193295e-7	0.0003885003885003885
Psychrobacter sp.	56811	2	2.0080067260193295e-7	0.0003885003885003885
Nissabacter sp. SGAir0207	2126321	2	2.0080067260193295e-7	0.0003885003885003885
Pantoea dispersa	59814	2	2.0080067260193295e-7	0.0003885003885003885
Thioalkalivibrio versutus	106634	2	2.0080067260193295e-7	0.0003885003885003885
Halothiobacillus neapolitanus	927	2	2.0080067260193295e-7	0.0003885003885003885
Aggregatibacter actinomycetemcomitans	714	2	2.0080067260193295e-7	0.0003885003885003885
Steroidobacter denitrificans	465721	2	2.0080067260193295e-7	0.0003885003885003885
Paraburkholderia sp. SOS3	1926494	2	2.0080067260193295e-7	0.0003885003885003885
Lautropia mirabilis	47671	2	2.0080067260193295e-7	0.0003885003885003885
Pusillimonas thiosulfatoxidans	2028345	2	2.0080067260193295e-7	0.0003885003885003885
Campylobacter concisus	199	2	2.0080067260193295e-7	0.0003885003885003885
Geobacter sp. FeAm09	2597769	2	2.0080067260193295e-7	0.0003885003885003885
Desulfococcus multivorans	897	2	2.0080067260193295e-7	0.0003885003885003885
Acidithiobacillus ferrooxidans	920	2	2.0080067260193295e-7	0.0003885003885003885
Tessaracoccus aquimaris	1332264	2	2.0080067260193295e-7	0.0003885003885003885
Tessaracoccus timonensis	2161816	2	2.0080067260193295e-7	0.0003885003885003885
Acidipropionibacterium jensenii	1749	2	2.0080067260193295e-7	0.0003885003885003885
Propionibacterium australiense	119981	2	2.0080067260193295e-7	0.0003885003885003885
Arachnia propionica	1750	2	2.0080067260193295e-7	0.0003885003885003885
Nocardioides dongkuii	2760089	2	2.0080067260193295e-7	0.0003885003885003885
Nocardioides dokdonensis	450734	2	2.0080067260193295e-7	0.0003885003885003885
Friedmanniella luteola	546871	2	2.0080067260193295e-7	0.0003885003885003885
Marmoricola scoriae	642780	2	2.0080067260193295e-7	0.0003885003885003885
Microbacterium aurum	36805	2	2.0080067260193295e-7	0.0003885003885003885
Microbacterium sediminis	904291	2	2.0080067260193295e-7	0.0003885003885003885
Microbacterium chocolatum	84292	2	2.0080067260193295e-7	0.0003885003885003885
Leifsonia sp. ZF2019	2781978	2	2.0080067260193295e-7	0.0003885003885003885
Kocuria palustris	71999	2	2.0080067260193295e-7	0.0003885003885003885
Glutamicibacter protophormiae	37930	2	2.0080067260193295e-7	0.0003885003885003885
Glutamicibacter halophytocola	1933880	2	2.0080067260193295e-7	0.0003885003885003885
Allobranchiibius sp. GilTou73	2904523	2	2.0080067260193295e-7	0.0003885003885003885
Serinicoccus marinus	247333	2	2.0080067260193295e-7	0.0003885003885003885
Austwickia chelonae	100225	2	2.0080067260193295e-7	0.0003885003885003885
Nocardia arthritidis	228602	2	2.0080067260193295e-7	0.0003885003885003885
Nocardia terpenica	455432	2	2.0080067260193295e-7	0.0003885003885003885
Corynebacterium matruchotii	43768	2	2.0080067260193295e-7	0.0003885003885003885
Mycolicibacterium madagascariense	212765	2	2.0080067260193295e-7	0.0003885003885003885
Mycobacteroides chelonae	1774	2	2.0080067260193295e-7	0.0003885003885003885
Gordonia polyisoprenivorans	84595	2	2.0080067260193295e-7	0.0003885003885003885
Gordonia otitidis	249058	2	2.0080067260193295e-7	0.0003885003885003885
Amycolatopsis acidiphila	715473	2	2.0080067260193295e-7	0.0003885003885003885
Amycolatopsis keratiniphila	129921	2	2.0080067260193295e-7	0.0003885003885003885
Saccharopolyspora erythraea	1836	2	2.0080067260193295e-7	0.0003885003885003885
Kibdelosporangium phytohabitans	860235	2	2.0080067260193295e-7	0.0003885003885003885
Streptomyces sp. MA3_2.13	2867410	2	2.0080067260193295e-7	0.0003885003885003885
Streptomyces sp. 891-h	2720714	2	2.0080067260193295e-7	0.0003885003885003885
Streptomonospora litoralis	2498135	2	2.0080067260193295e-7	0.0003885003885003885
Spiractinospora alimapuensis	2820884	2	2.0080067260193295e-7	0.0003885003885003885
Streptosporangium sp. 'caverna'	2202249	2	2.0080067260193295e-7	0.0003885003885003885
Changpingibacter yushuensis	2758440	2	2.0080067260193295e-7	0.0003885003885003885
Actinoplanes teichomyceticus	1867	2	2.0080067260193295e-7	0.0003885003885003885
Miltoncostaea oceani	2843216	2	2.0080067260193295e-7	0.0003885003885003885
Enterococcus gilvus	160453	2	2.0080067260193295e-7	0.0003885003885003885
Veillonella parvula	29466	2	2.0080067260193295e-7	0.0003885003885003885
Thermoanaerobacterium thermosaccharolyticum	1517	2	2.0080067260193295e-7	0.0003885003885003885
Porphyromonas endodontalis	28124	2	2.0080067260193295e-7	0.0003885003885003885
Pedobacter cryoconitis	188932	2	2.0080067260193295e-7	0.0003885003885003885
Spirosoma taeanense	2735870	2	2.0080067260193295e-7	0.0003885003885003885
Rubinisphaera brasiliensis	119	2	2.0080067260193295e-7	0.0003885003885003885
