Taxon	TaxID	Fragments	PropTotal	PropNonHost
Blastomonas fulva	1550728	5	6.623538248032273e-8	0.0002584513594541507
Delftia tsuruhatensis	180282	5	6.623538248032273e-8	0.0002584513594541507
Rhizobacter gummiphilus	946333	5	6.623538248032273e-8	0.0002584513594541507
Ideonella dechloratans	36863	5	6.623538248032273e-8	0.0002584513594541507
Xanthomonas albilineans	29447	5	6.623538248032273e-8	0.0002584513594541507
Arthrobacter sp.	1667	5	6.623538248032273e-8	0.0002584513594541507
Mycolicibacterium phocaicum	319706	5	6.623538248032273e-8	0.0002584513594541507
Pseudonocardia sp. DSM 110487	2865833	5	6.623538248032273e-8	0.0002584513594541507
Enterococcus faecium	1352	5	6.623538248032273e-8	0.0002584513594541507
Chryseobacterium sp. ZHDP1	2838877	5	6.623538248032273e-8	0.0002584513594541507
Methylobacterium aquaticum	270351	4	5.298830598425818e-8	0.00020676108756332058
Agrobacterium tumefaciens	358	4	5.298830598425818e-8	0.00020676108756332058
Aurantimonas sp. HBX-1	2906072	4	5.298830598425818e-8	0.00020676108756332058
Chelatococcus daeguensis	444444	4	5.298830598425818e-8	0.00020676108756332058
Sphingomonas sp. NIC1	1961362	4	5.298830598425818e-8	0.00020676108756332058
Elioraea tepida	2843330	4	5.298830598425818e-8	0.00020676108756332058
Rhodoferax ferrireducens	192843	4	5.298830598425818e-8	0.00020676108756332058
Pseudomonas protegens	380021	4	5.298830598425818e-8	0.00020676108756332058
Pseudomonas stutzeri	316	4	5.298830598425818e-8	0.00020676108756332058
Cutibacterium modestum	2559073	4	5.298830598425818e-8	0.00020676108756332058
Friedmanniella luteola	546871	4	5.298830598425818e-8	0.00020676108756332058
Janibacter melonis	262209	4	5.298830598425818e-8	0.00020676108756332058
Rhodococcus sp. X156	2499145	4	5.298830598425818e-8	0.00020676108756332058
Pseudonocardia abyssalis	2792008	4	5.298830598425818e-8	0.00020676108756332058
Saccharopolyspora gregorii	33914	4	5.298830598425818e-8	0.00020676108756332058
Allokutzneria albata	211114	4	5.298830598425818e-8	0.00020676108756332058
Saccharolobus solfataricus	2287	4	5.298830598425818e-8	0.00020676108756332058
Bradyrhizobium sp. ORS 285	115808	3	3.9741229488193635e-8	0.00015507081567249042
Bradyrhizobium sp. 1(2017)	1404888	3	3.9741229488193635e-8	0.00015507081567249042
Mesorhizobium amorphae	71433	3	3.9741229488193635e-8	0.00015507081567249042
Hyphomicrobium denitrificans	53399	3	3.9741229488193635e-8	0.00015507081567249042
Hyphomicrobium nitrativorans	1427356	3	3.9741229488193635e-8	0.00015507081567249042
Methylocystis rosea	173366	3	3.9741229488193635e-8	0.00015507081567249042
Brevundimonas goettingensis	2774190	3	3.9741229488193635e-8	0.00015507081567249042
Asticcacaulis excentricus	78587	3	3.9741229488193635e-8	0.00015507081567249042
Sphingopyxis terrae	33052	3	3.9741229488193635e-8	0.00015507081567249042
Sphingosinithalassobacter sp. CS137	2762748	3	3.9741229488193635e-8	0.00015507081567249042
Paraurantiacibacter namhicola	645517	3	3.9741229488193635e-8	0.00015507081567249042
Paracoccus aminovorans	34004	3	3.9741229488193635e-8	0.00015507081567249042
Paracoccus sp. Arc7-R13	2500532	3	3.9741229488193635e-8	0.00015507081567249042
Acidovorax sp. KKS102	358220	3	3.9741229488193635e-8	0.00015507081567249042
Acidovorax avenae	80867	3	3.9741229488193635e-8	0.00015507081567249042
Schlegelella thermodepolymerans	215580	3	3.9741229488193635e-8	0.00015507081567249042
Herbaspirillum rubrisubalbicans	80842	3	3.9741229488193635e-8	0.00015507081567249042
Massilia sp. NP310	2861282	3	3.9741229488193635e-8	0.00015507081567249042
Sideroxydans lithotrophicus	63745	3	3.9741229488193635e-8	0.00015507081567249042
Pseudomonas sp. NS1(2017)	2025658	3	3.9741229488193635e-8	0.00015507081567249042
Nocardioides rotundus	1774216	3	3.9741229488193635e-8	0.00015507081567249042
Kocuria rosea	1275	3	3.9741229488193635e-8	0.00015507081567249042
Actinocatenispora sera	390989	3	3.9741229488193635e-8	0.00015507081567249042
Olsenella sp. oral taxon 807	712411	3	3.9741229488193635e-8	0.00015507081567249042
Anaerobutyricum hallii	39488	3	3.9741229488193635e-8	0.00015507081567249042
Bosea sp. ANAM02	2020412	2	2.649415299212909e-8	0.00010338054378166029
Bosea sp. F3-2	2599640	2	2.649415299212909e-8	0.00010338054378166029
Nitratireductor sp. OM-1	1756988	2	2.649415299212909e-8	0.00010338054378166029
Georhizobium profundi	2341112	2	2.649415299212909e-8	0.00010338054378166029
Caulobacter sp. S6	2823693	2	2.649415299212909e-8	0.00010338054378166029
Brevundimonas naejangsanensis	588932	2	2.649415299212909e-8	0.00010338054378166029
Phenylobacterium parvum	2201350	2	2.649415299212909e-8	0.00010338054378166029
Sphingomonas sp. Cra20	1327635	2	2.649415299212909e-8	0.00010338054378166029
Sphingomonas sp. HDW15A	2714942	2	2.649415299212909e-8	0.00010338054378166029
Sphingomonas panacisoli	1813879	2	2.649415299212909e-8	0.00010338054378166029
Sphingomonas panacis	1560345	2	2.649415299212909e-8	0.00010338054378166029
Sphingomonas changnyeongensis	2698679	2	2.649415299212909e-8	0.00010338054378166029
Tsuneonella amylolytica	2338327	2	2.649415299212909e-8	0.00010338054378166029
Salipiger sp. CCB-MM3	1792508	2	2.649415299212909e-8	0.00010338054378166029
Stella humosa	94	2	2.649415299212909e-8	0.00010338054378166029
Marinicauda algicola	2029849	2	2.649415299212909e-8	0.00010338054378166029
Acidovorax sp. 1608163	2478662	2	2.649415299212909e-8	0.00010338054378166029
Hydrogenophaga taeniospiralis	65656	2	2.649415299212909e-8	0.00010338054378166029
Serpentinimonas raichei	1458425	2	2.649415299212909e-8	0.00010338054378166029
Xylophilus rhododendri	2697032	2	2.649415299212909e-8	0.00010338054378166029
Massilia flava	871742	2	2.649415299212909e-8	0.00010338054378166029
Usitatibacter rugosus	2732067	2	2.649415299212909e-8	0.00010338054378166029
Halomonas piezotolerans	2609667	2	2.649415299212909e-8	0.00010338054378166029
Cardiobacterium sp. Marseille-Q4385	2866573	2	2.649415299212909e-8	0.00010338054378166029
Luteipulveratus mongoliensis	571913	2	2.649415299212909e-8	0.00010338054378166029
Cellulomonas flavigena	1711	2	2.649415299212909e-8	0.00010338054378166029
Beutenbergia cavernae	84757	2	2.649415299212909e-8	0.00010338054378166029
Corynebacterium segmentosum	43990	2	2.649415299212909e-8	0.00010338054378166029
Mycolicibacterium pulveris	36813	2	2.649415299212909e-8	0.00010338054378166029
Nocardia arthritidis	228602	2	2.649415299212909e-8	0.00010338054378166029
Jiangella sp. DSM 45060	1798224	2	2.649415299212909e-8	0.00010338054378166029
Aquihabitans sp. Kera 3	2884263	2	2.649415299212909e-8	0.00010338054378166029
Granulicatella adiacens	46124	2	2.649415299212909e-8	0.00010338054378166029
