Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces sp. Rer75	2750011	8	9.019165727170236e-7	0.00038718420288452233
Spiractinospora alimapuensis	2820884	8	9.019165727170236e-7	0.00038718420288452233
Nocardioides sp. G188	2849501	8	9.019165727170236e-7	0.00038718420288452233
Nocardioides mesophilus	433659	8	9.019165727170236e-7	0.00038718420288452233
Jiangella alkaliphila	419479	8	9.019165727170236e-7	0.00038718420288452233
Jiangella sp. DSM 45060	1798224	8	9.019165727170236e-7	0.00038718420288452233
Sutcliffiella cohnii	33932	8	9.019165727170236e-7	0.00038718420288452233
Agrobacterium sp. RAC06	1842536	7	7.891770011273957e-7	0.000338786177523957
Agrobacterium tumefaciens	358	7	7.891770011273957e-7	0.000338786177523957
Georhizobium profundi	2341112	7	7.891770011273957e-7	0.000338786177523957
Rhodoplanes sp. Z2-YC6860	674703	7	7.891770011273957e-7	0.000338786177523957
Devosia oryziradicis	2801335	7	7.891770011273957e-7	0.000338786177523957
Sphingopyxis macrogoltabida	33050	7	7.891770011273957e-7	0.000338786177523957
Rhizorhabdus dicambivorans	1850238	7	7.891770011273957e-7	0.000338786177523957
Altererythrobacter sp. TH136	2067415	7	7.891770011273957e-7	0.000338786177523957
Mameliella alba	561184	7	7.891770011273957e-7	0.000338786177523957
Brevundimonas sp. MF30-B	2561924	7	7.891770011273957e-7	0.000338786177523957
Pseudomonas knackmussii	65741	7	7.891770011273957e-7	0.000338786177523957
Acinetobacter schindleri	108981	7	7.891770011273957e-7	0.000338786177523957
Pseudoxanthomonas suwonensis	314722	7	7.891770011273957e-7	0.000338786177523957
Achromobacter xylosoxidans	85698	7	7.891770011273957e-7	0.000338786177523957
Leptothrix cholodnii	34029	7	7.891770011273957e-7	0.000338786177523957
Azospira restricta	404405	7	7.891770011273957e-7	0.000338786177523957
Hydrogenophilus thermoluteolus	297	7	7.891770011273957e-7	0.000338786177523957
Kutzneria albida	43357	7	7.891770011273957e-7	0.000338786177523957
Streptomyces sp. SM18	1736046	7	7.891770011273957e-7	0.000338786177523957
Streptomyces xinghaiensis	1038928	7	7.891770011273957e-7	0.000338786177523957
Streptomyces niveus	193462	7	7.891770011273957e-7	0.000338786177523957
Mycobacterium avium	1764	7	7.891770011273957e-7	0.000338786177523957
Mycobacterium canettii	78331	7	7.891770011273957e-7	0.000338786177523957
Rhodococcus sp. W8901	2742603	7	7.891770011273957e-7	0.000338786177523957
Corynebacterium kefirresidentii	1979527	7	7.891770011273957e-7	0.000338786177523957
Actinomyces sp. Z16	2079536	7	7.891770011273957e-7	0.000338786177523957
Mesorhizobium sp. 8	2584466	6	6.764374295377678e-7	0.00029038815216339174
Mesorhizobium amorphae	71433	6	6.764374295377678e-7	0.00029038815216339174
Aquibium oceanicum	1670800	6	6.764374295377678e-7	0.00029038815216339174
Bradyrhizobium sp. S2-11-4	2840473	6	6.764374295377678e-7	0.00029038815216339174
Sinorhizobium fredii	380	6	6.764374295377678e-7	0.00029038815216339174
Aureimonas altamirensis	370622	6	6.764374295377678e-7	0.00029038815216339174
Bosea sp. PAMC 26642	1792307	6	6.764374295377678e-7	0.00029038815216339174
Blastochloris viridis	1079	6	6.764374295377678e-7	0.00029038815216339174
Paracoccus liaowanqingii	2560053	6	6.764374295377678e-7	0.00029038815216339174
Paracoccus aminovorans	34004	6	6.764374295377678e-7	0.00029038815216339174
Azospirillum baldaniorum	1064539	6	6.764374295377678e-7	0.00029038815216339174
Roseomonas haemaphysalidis	2768162	6	6.764374295377678e-7	0.00029038815216339174
Pseudomonas mosselii	78327	6	6.764374295377678e-7	0.00029038815216339174
Pseudomonas fluorescens	294	6	6.764374295377678e-7	0.00029038815216339174
Pseudomonas wenzhouensis	2906062	6	6.764374295377678e-7	0.00029038815216339174
Acinetobacter indicus	756892	6	6.764374295377678e-7	0.00029038815216339174
Acinetobacter ursingii	108980	6	6.764374295377678e-7	0.00029038815216339174
Lysobacter sp. CECT 30171	2822368	6	6.764374295377678e-7	0.00029038815216339174
Lysobacter sp. 5GHs7-4	2904253	6	6.764374295377678e-7	0.00029038815216339174
Lysobacter antibioticus	84531	6	6.764374295377678e-7	0.00029038815216339174
Lysobacter maris	1605891	6	6.764374295377678e-7	0.00029038815216339174
Lysobacter capsici	435897	6	6.764374295377678e-7	0.00029038815216339174
Xanthomonas translucens	343	6	6.764374295377678e-7	0.00029038815216339174
Methylomicrobium sp. wino1	2049332	6	6.764374295377678e-7	0.00029038815216339174
Hydrogenophaga sp. PBC	795665	6	6.764374295377678e-7	0.00029038815216339174
Delftia tsuruhatensis	180282	6	6.764374295377678e-7	0.00029038815216339174
Burkholderia gladioli	28095	6	6.764374295377678e-7	0.00029038815216339174
Burkholderia oklahomensis	342113	6	6.764374295377678e-7	0.00029038815216339174
Cupriavidus taiwanensis	164546	6	6.764374295377678e-7	0.00029038815216339174
Massilia sp. NP310	2861282	6	6.764374295377678e-7	0.00029038815216339174
Pseudonocardia broussonetiae	2736640	6	6.764374295377678e-7	0.00029038815216339174
Amycolatopsis albispora	1804986	6	6.764374295377678e-7	0.00029038815216339174
Amycolatopsis keratiniphila	129921	6	6.764374295377678e-7	0.00029038815216339174
Saccharopolyspora gregorii	33914	6	6.764374295377678e-7	0.00029038815216339174
Microbacterium chocolatum	84292	6	6.764374295377678e-7	0.00029038815216339174
Microbacterium aurum	36805	6	6.764374295377678e-7	0.00029038815216339174
Streptomyces luteoverticillatus	66425	6	6.764374295377678e-7	0.00029038815216339174
Streptomyces albus	1888	6	6.764374295377678e-7	0.00029038815216339174
Streptomyces chartreusis	1969	6	6.764374295377678e-7	0.00029038815216339174
Mycolicibacterium litorale	758802	6	6.764374295377678e-7	0.00029038815216339174
Rhodococcus sp. PBTS 1	1653478	6	6.764374295377678e-7	0.00029038815216339174
Corynebacterium falsenii	108486	6	6.764374295377678e-7	0.00029038815216339174
Micromonospora sp. B006	2201999	6	6.764374295377678e-7	0.00029038815216339174
Lactococcus lactis	1358	6	6.764374295377678e-7	0.00029038815216339174
Rotavirus A	28875	6	6.764374295377678e-7	0.00029038815216339174
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	5	5.636978579481398e-7	0.00024199012680282644
Mesorhizobium sp. B4-1-4	2589888	5	5.636978579481398e-7	0.00024199012680282644
Bradyrhizobium sp. ORS 278	114615	5	5.636978579481398e-7	0.00024199012680282644
Bradyrhizobium erythrophlei	1437360	5	5.636978579481398e-7	0.00024199012680282644
Bradyrhizobium zhanjiangense	1325107	5	5.636978579481398e-7	0.00024199012680282644
Bradyrhizobium arachidis	858423	5	5.636978579481398e-7	0.00024199012680282644
Rhizobium sp. ACO-34A	1571470	5	5.636978579481398e-7	0.00024199012680282644
Methylobacterium durans	2202825	5	5.636978579481398e-7	0.00024199012680282644
Methylorubrum populi	223967	5	5.636978579481398e-7	0.00024199012680282644
Pseudolabrys sp. FHR47	2562284	5	5.636978579481398e-7	0.00024199012680282644
Xanthobacter sp. YC-JY1	2419844	5	5.636978579481398e-7	0.00024199012680282644
Pelagibacterium halotolerans	531813	5	5.636978579481398e-7	0.00024199012680282644
Bosea sp. RAC05	1842539	5	5.636978579481398e-7	0.00024199012680282644
Sphingobium baderi	1332080	5	5.636978579481398e-7	0.00024199012680282644
Allosphingosinicella indica	941907	5	5.636978579481398e-7	0.00024199012680282644
Pelagerythrobacter marensis	543877	5	5.636978579481398e-7	0.00024199012680282644
Paracoccus yeei	147645	5	5.636978579481398e-7	0.00024199012680282644
Pikeienuella piscinae	2748098	5	5.636978579481398e-7	0.00024199012680282644
Roseovarius faecimaris	2494550	5	5.636978579481398e-7	0.00024199012680282644
Magnetospirillum magneticum	84159	5	5.636978579481398e-7	0.00024199012680282644
Hyphomonas sp. CACIAM 19H1	1873716	5	5.636978579481398e-7	0.00024199012680282644
Pseudomonas protegens	380021	5	5.636978579481398e-7	0.00024199012680282644
Pseudomonas otitidis	319939	5	5.636978579481398e-7	0.00024199012680282644
Acinetobacter variabilis	70346	5	5.636978579481398e-7	0.00024199012680282644
Luteimonas sp. JM171	1896164	5	5.636978579481398e-7	0.00024199012680282644
Thermomonas aquatica	2202149	5	5.636978579481398e-7	0.00024199012680282644
Dyella thiooxydans	445710	5	5.636978579481398e-7	0.00024199012680282644
Halomonas meridiana	29570	5	5.636978579481398e-7	0.00024199012680282644
Diaphorobacter sp. HDW4A	2714924	5	5.636978579481398e-7	0.00024199012680282644
Variovorax sp. HW608	1034889	5	5.636978579481398e-7	0.00024199012680282644
Paraburkholderia acidisoli	2571748	5	5.636978579481398e-7	0.00024199012680282644
Azoarcus sp. KH32C	748247	5	5.636978579481398e-7	0.00024199012680282644
Anaeromyxobacter sp. K	447217	5	5.636978579481398e-7	0.00024199012680282644
Amycolatopsis sp. FU40	2914159	5	5.636978579481398e-7	0.00024199012680282644
Leucobacter sp. H21R-36	2932246	5	5.636978579481398e-7	0.00024199012680282644
Arthrobacter agilis	37921	5	5.636978579481398e-7	0.00024199012680282644
Glutamicibacter arilaitensis	256701	5	5.636978579481398e-7	0.00024199012680282644
Cellulomonas sp. C5510	2871170	5	5.636978579481398e-7	0.00024199012680282644
Ornithinimicrobium pratense	2593973	5	5.636978579481398e-7	0.00024199012680282644
Streptomyces sp. NA04227	2742136	5	5.636978579481398e-7	0.00024199012680282644
Streptomyces sp. HM190	2695266	5	5.636978579481398e-7	0.00024199012680282644
Streptomyces incarnatus	665007	5	5.636978579481398e-7	0.00024199012680282644
Streptomyces rapamycinicus	1226757	5	5.636978579481398e-7	0.00024199012680282644
Kitasatospora sp. NA04385	2742135	5	5.636978579481398e-7	0.00024199012680282644
Mycobacteroides chelonae	1774	5	5.636978579481398e-7	0.00024199012680282644
Dietzia psychralcaliphila	139021	5	5.636978579481398e-7	0.00024199012680282644
Thermobifida halotolerans	483545	5	5.636978579481398e-7	0.00024199012680282644
Actinomadura sp. WMMB 499	1219491	5	5.636978579481398e-7	0.00024199012680282644
Nocardioides sp. 603	2483798	5	5.636978579481398e-7	0.00024199012680282644
Nocardioides sp. cx-173	2898796	5	5.636978579481398e-7	0.00024199012680282644
Nocardioides humi	449461	5	5.636978579481398e-7	0.00024199012680282644
Actinoplanes friuliensis	196914	5	5.636978579481398e-7	0.00024199012680282644
Modestobacter sp. L9-4	2851567	5	5.636978579481398e-7	0.00024199012680282644
Actinomarinicola tropica	2789776	5	5.636978579481398e-7	0.00024199012680282644
Miltoncostaea marina	2843215	5	5.636978579481398e-7	0.00024199012680282644
Conexibacter woesei	191495	5	5.636978579481398e-7	0.00024199012680282644
Alkalihalophilus pseudofirmus	79885	5	5.636978579481398e-7	0.00024199012680282644
Teseptimavirus T7	1985738	5	5.636978579481398e-7	0.00024199012680282644
Mesorhizobium sp. Pch-S	2082387	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. 113-1-2	2744515	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. L-2-11	2744521	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium australicum	536018	4	4.509582863585118e-7	0.00019359210144226117
Nitratireductor sp. SY7	2599600	4	4.509582863585118e-7	0.00019359210144226117
Roseitalea porphyridii	1852022	4	4.509582863585118e-7	0.00019359210144226117
Bradyrhizobium sp. BTAi1	288000	4	4.509582863585118e-7	0.00019359210144226117
Bradyrhizobium sp. CCBAU 53421	1325120	4	4.509582863585118e-7	0.00019359210144226117
Bradyrhizobium guangdongense	1325090	4	4.509582863585118e-7	0.00019359210144226117
Afipia carboxidovorans	40137	4	4.509582863585118e-7	0.00019359210144226117
Peteryoungia desertarenae	1813451	4	4.509582863585118e-7	0.00019359210144226117
Microvirga sp. 17 mud 1-3	2082949	4	4.509582863585118e-7	0.00019359210144226117
Paradevosia shaoguanensis	1335043	4	4.509582863585118e-7	0.00019359210144226117
Martelella lutilitoris	2583532	4	4.509582863585118e-7	0.00019359210144226117
Stappia indica	538381	4	4.509582863585118e-7	0.00019359210144226117
Terrihabitans soli	708113	4	4.509582863585118e-7	0.00019359210144226117
Methylocella tundrae	227605	4	4.509582863585118e-7	0.00019359210144226117
Sphingomonas sp. CL5.1	2653203	4	4.509582863585118e-7	0.00019359210144226117
Hankyongella ginsenosidimutans	1763828	4	4.509582863585118e-7	0.00019359210144226117
Paracoccus sp. MC1862	2760307	4	4.509582863585118e-7	0.00019359210144226117
Paracoccus sp. MA	2895796	4	4.509582863585118e-7	0.00019359210144226117
Skermanella pratensis	2233999	4	4.509582863585118e-7	0.00019359210144226117
Brevundimonas mediterranea	74329	4	4.509582863585118e-7	0.00019359210144226117
Brevundimonas nasdae	172043	4	4.509582863585118e-7	0.00019359210144226117
Halopseudomonas aestusnigri	857252	4	4.509582863585118e-7	0.00019359210144226117
Acinetobacter sp. F9	2853158	4	4.509582863585118e-7	0.00019359210144226117
Moraxella osloensis	34062	4	4.509582863585118e-7	0.00019359210144226117
Lysobacter sp. KIS68-7	2904252	4	4.509582863585118e-7	0.00019359210144226117
Lysobacter lycopersici	1324796	4	4.509582863585118e-7	0.00019359210144226117
Luteimonas sp. S4-F44	2925842	4	4.509582863585118e-7	0.00019359210144226117
Luteimonas chenhongjianii	2006110	4	4.509582863585118e-7	0.00019359210144226117
Halomonas sp. MCCC 1A13316	2733487	4	4.509582863585118e-7	0.00019359210144226117
Halomonas sp. FeN2	2832500	4	4.509582863585118e-7	0.00019359210144226117
Halomonas sp. PGE1	2730360	4	4.509582863585118e-7	0.00019359210144226117
Ketobacter alkanivorans	1917421	4	4.509582863585118e-7	0.00019359210144226117
Alkalilimnicola ehrlichii	351052	4	4.509582863585118e-7	0.00019359210144226117
Sedimenticola thiotaurini	1543721	4	4.509582863585118e-7	0.00019359210144226117
Acidovorax sp. KKS102	358220	4	4.509582863585118e-7	0.00019359210144226117
Acidovorax antarcticus	2743470	4	4.509582863585118e-7	0.00019359210144226117
Diaphorobacter aerolatus	1288495	4	4.509582863585118e-7	0.00019359210144226117
Rhodoferax sp. AJA081-3	2752316	4	4.509582863585118e-7	0.00019359210144226117
Ramlibacter tataouinensis	94132	4	4.509582863585118e-7	0.00019359210144226117
Paraburkholderia tropica	92647	4	4.509582863585118e-7	0.00019359210144226117
Massilia sp. PAMC28688	2861283	4	4.509582863585118e-7	0.00019359210144226117
Achromobacter insolitus	217204	4	4.509582863585118e-7	0.00019359210144226117
Thauera humireducens	1134435	4	4.509582863585118e-7	0.00019359210144226117
Sorangium cellulosum	56	4	4.509582863585118e-7	0.00019359210144226117
Geobacter sulfurreducens	35554	4	4.509582863585118e-7	0.00019359210144226117
Amycolatopsis methanolica	1814	4	4.509582863585118e-7	0.00019359210144226117
Saccharomonospora marina	632569	4	4.509582863585118e-7	0.00019359210144226117
Kutzneria sp. CA-103260	2802641	4	4.509582863585118e-7	0.00019359210144226117
Agromyces marinus	1389020	4	4.509582863585118e-7	0.00019359210144226117
Actinotalea sp. JY-7876	2758442	4	4.509582863585118e-7	0.00019359210144226117
Paraoerskovia marina	545619	4	4.509582863585118e-7	0.00019359210144226117
Serinicoccus profundi	1078471	4	4.509582863585118e-7	0.00019359210144226117
Phycicoccus sp. HDW14	2714941	4	4.509582863585118e-7	0.00019359210144226117
Streptomyces bathyalis	2710756	4	4.509582863585118e-7	0.00019359210144226117
Streptomyces griseocarneus	51201	4	4.509582863585118e-7	0.00019359210144226117
Streptomyces tirandamycinicus	2174846	4	4.509582863585118e-7	0.00019359210144226117
Streptomyces lavendulae	1914	4	4.509582863585118e-7	0.00019359210144226117
Streptacidiphilus sp. P02-A3a	2704468	4	4.509582863585118e-7	0.00019359210144226117
Mycolicibacterium monacense	85693	4	4.509582863585118e-7	0.00019359210144226117
Mycolicibacterium hassiacum	46351	4	4.509582863585118e-7	0.00019359210144226117
Mycobacterium sp. DL440	2675523	4	4.509582863585118e-7	0.00019359210144226117
Gordonia terrae	2055	4	4.509582863585118e-7	0.00019359210144226117
Nocardiopsis gilva	280236	4	4.509582863585118e-7	0.00019359210144226117
Thermobifida alba	53522	4	4.509582863585118e-7	0.00019359210144226117
Nonomuraea gerenzanensis	93944	4	4.509582863585118e-7	0.00019359210144226117
Actinomadura verrucosospora	46165	4	4.509582863585118e-7	0.00019359210144226117
Nocardioides sp. S5	2017486	4	4.509582863585118e-7	0.00019359210144226117
Aeromicrobium erythreum	2041	4	4.509582863585118e-7	0.00019359210144226117
Mumia sp. ZJ1417	2708082	4	4.509582863585118e-7	0.00019359210144226117
Actinoplanes teichomyceticus	1867	4	4.509582863585118e-7	0.00019359210144226117
Actinoplanes ianthinogenes	122358	4	4.509582863585118e-7	0.00019359210144226117
Plantactinospora sp. KBS50	2024580	4	4.509582863585118e-7	0.00019359210144226117
Aquihabitans sp. G128	2849779	4	4.509582863585118e-7	0.00019359210144226117
Thermus thermophilus	274	4	4.509582863585118e-7	0.00019359210144226117
Hymenobacter sp. BT18	2835648	4	4.509582863585118e-7	0.00019359210144226117
Mesorhizobium sp. PAMC28654	2880934	3	3.382187147688839e-7	0.00014519407608169587
Phyllobacterium sp. 628	2718938	3	3.382187147688839e-7	0.00014519407608169587
Bradyrhizobium sp. A19	2898149	3	3.382187147688839e-7	0.00014519407608169587
Bradyrhizobium sp. ORS 285	115808	3	3.382187147688839e-7	0.00014519407608169587
Rhodopseudomonas boonkerdii	475937	3	3.382187147688839e-7	0.00014519407608169587
Variibacter gotjawalensis	1333996	3	3.382187147688839e-7	0.00014519407608169587
Agrobacterium vaccinii	2735528	3	3.382187147688839e-7	0.00014519407608169587
Sinorhizobium meliloti	382	3	3.382187147688839e-7	0.00014519407608169587
Shinella sp. XGS7	2877941	3	3.382187147688839e-7	0.00014519407608169587
Methylobacterium organophilum	410	3	3.382187147688839e-7	0.00014519407608169587
Rhodomicrobium vannielii	1069	3	3.382187147688839e-7	0.00014519407608169587
Devosia sp. I507	2083786	3	3.382187147688839e-7	0.00014519407608169587
Devosia sp. JXJ CY 41	2917991	3	3.382187147688839e-7	0.00014519407608169587
Devosia beringensis	2657486	3	3.382187147688839e-7	0.00014519407608169587
Aureimonas populi	1701758	3	3.382187147688839e-7	0.00014519407608169587
Bosea sp. AS-1	2015316	3	3.382187147688839e-7	0.00014519407608169587
Bosea sp. F3-2	2599640	3	3.382187147688839e-7	0.00014519407608169587
Methylosinus trichosporium	426	3	3.382187147688839e-7	0.00014519407608169587
Acuticoccus sp. I52.16.1	2928472	3	3.382187147688839e-7	0.00014519407608169587
Phreatobacter cathodiphilus	1868589	3	3.382187147688839e-7	0.00014519407608169587
Kaistia sp. 32K	2795690	3	3.382187147688839e-7	0.00014519407608169587
Sphingomonas profundi	2681549	3	3.382187147688839e-7	0.00014519407608169587
Sphingomonas hengshuiensis	1609977	3	3.382187147688839e-7	0.00014519407608169587
Sphingomonas lutea	1045317	3	3.382187147688839e-7	0.00014519407608169587
Sphingomonas paucimobilis	13689	3	3.382187147688839e-7	0.00014519407608169587
Sphingobium sp. CAP-1	2676077	3	3.382187147688839e-7	0.00014519407608169587
Sphingopyxis terrae	33052	3	3.382187147688839e-7	0.00014519407608169587
Novosphingobium aromaticivorans	48935	3	3.382187147688839e-7	0.00014519407608169587
Novosphingobium resinovorum	158500	3	3.382187147688839e-7	0.00014519407608169587
Tsuneonella mangrovi	1982042	3	3.382187147688839e-7	0.00014519407608169587
Paracoccus denitrificans	266	3	3.382187147688839e-7	0.00014519407608169587
Rhodobacter sp. CZR27	2033869	3	3.382187147688839e-7	0.00014519407608169587
Rhodophyticola sp. CCM32	2916397	3	3.382187147688839e-7	0.00014519407608169587
Paroceanicella profunda	2579971	3	3.382187147688839e-7	0.00014519407608169587
Monaibacterium sp. ALG8	2715211	3	3.382187147688839e-7	0.00014519407608169587
Yangia pacifica	311180	3	3.382187147688839e-7	0.00014519407608169587
Tistrella mobilis	171437	3	3.382187147688839e-7	0.00014519407608169587
Azospirillum brasilense	192	3	3.382187147688839e-7	0.00014519407608169587
Stella humosa	94	3	3.382187147688839e-7	0.00014519407608169587
