Taxon	TaxID	Fragments	PropTotal	PropNonHost
Achromobacter xylosoxidans	85698	17	5.7755413975519175e-6	0.0028662957342775247
Arthrobacter sp. PAMC 25486	1494608	17	5.7755413975519175e-6	0.0028662957342775247
Microbacterium hominis	162426	17	5.7755413975519175e-6	0.0028662957342775247
Pseudomonas sp. phDV1	253237	16	5.435803668284158e-6	0.002697690102849435
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	16	5.435803668284158e-6	0.002697690102849435
Pseudomonas mandelii	75612	15	5.096065939016398e-6	0.0025290844714213456
Variovorax sp. PAMC26660	2762322	15	5.096065939016398e-6	0.0025290844714213456
Variovorax sp. WDL1	207745	15	5.096065939016398e-6	0.0025290844714213456
Microbacterium sp. PM5	2014534	15	5.096065939016398e-6	0.0025290844714213456
Rhodococcus opacus	37919	15	5.096065939016398e-6	0.0025290844714213456
Sulfurifustis variabilis	1675686	14	4.756328209748638e-6	0.0023604788399932556
Bosea vaviloviae	1526658	14	4.756328209748638e-6	0.0023604788399932556
Hyphomicrobium nitrativorans	1427356	14	4.756328209748638e-6	0.0023604788399932556
Diaphorobacter nitroreducens	164759	14	4.756328209748638e-6	0.0023604788399932556
Cloacibacterium caeni	2004710	14	4.756328209748638e-6	0.0023604788399932556
Acinetobacter towneri	202956	13	4.416590480480879e-6	0.002191873208565166
Bosea sp. Tri-49	1867715	13	4.416590480480879e-6	0.002191873208565166
Blastomonas sp. RAC04	1842535	13	4.416590480480879e-6	0.002191873208565166
Comamonas aquatica	225991	13	4.416590480480879e-6	0.002191873208565166
Diaphorobacter sp. MNS-0	2866628	13	4.416590480480879e-6	0.002191873208565166
Delftia acidovorans	80866	13	4.416590480480879e-6	0.002191873208565166
Janthinobacterium sp. PAMC25594	2861284	13	4.416590480480879e-6	0.002191873208565166
Streptomyces albus	1888	13	4.416590480480879e-6	0.002191873208565166
Pseudonocardia abyssalis	2792008	13	4.416590480480879e-6	0.002191873208565166
Actinomarinicola tropica	2789776	13	4.416590480480879e-6	0.002191873208565166
Leclercia adecarboxylata	83655	12	4.076852751213119e-6	0.0020232675771370764
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	12	4.076852751213119e-6	0.0020232675771370764
Aminobacter sp. SR38	2774562	12	4.076852751213119e-6	0.0020232675771370764
Variovorax sp. PAMC28562	2762323	12	4.076852751213119e-6	0.0020232675771370764
Variovorax sp. RKNM96	2681552	12	4.076852751213119e-6	0.0020232675771370764
Achromobacter sp. ES-001	2860286	12	4.076852751213119e-6	0.0020232675771370764
Glutamicibacter protophormiae	37930	12	4.076852751213119e-6	0.0020232675771370764
Leifsonia sp. ZF2019	2781978	12	4.076852751213119e-6	0.0020232675771370764
Streptomyces sp. S063	2005885	12	4.076852751213119e-6	0.0020232675771370764
Nocardiopsis sp. MT53	2865672	12	4.076852751213119e-6	0.0020232675771370764
Pseudomonas lactis	1615674	11	3.7371150219453586e-6	0.0018546619457089867
Rhizobium sp. C104	2917727	11	3.7371150219453586e-6	0.0018546619457089867
Methylobacterium sp. 17Sr1-1	2202826	11	3.7371150219453586e-6	0.0018546619457089867
Sphingobium baderi	1332080	11	3.7371150219453586e-6	0.0018546619457089867
Brevundimonas naejangsanensis	588932	11	3.7371150219453586e-6	0.0018546619457089867
Caulobacter vibrioides	155892	11	3.7371150219453586e-6	0.0018546619457089867
Comamonas sp. Y33R10-2	2853257	11	3.7371150219453586e-6	0.0018546619457089867
Burkholderia contaminans	488447	11	3.7371150219453586e-6	0.0018546619457089867
Paraburkholderia fungorum	134537	11	3.7371150219453586e-6	0.0018546619457089867
Arthrobacter sp. ERGS1:01	1704044	11	3.7371150219453586e-6	0.0018546619457089867
Pseudarthrobacter sp. L1SW	2851598	11	3.7371150219453586e-6	0.0018546619457089867
Clavibacter michiganensis	28447	11	3.7371150219453586e-6	0.0018546619457089867
Mycobacteroides chelonae	1774	11	3.7371150219453586e-6	0.0018546619457089867
Rhodococcus fascians	1828	11	3.7371150219453586e-6	0.0018546619457089867
Streptomyces broussonetiae	2686304	11	3.7371150219453586e-6	0.0018546619457089867
Pseudonocardia sp. CGMCC 4.1532	2761535	11	3.7371150219453586e-6	0.0018546619457089867
Amycolatopsis sp. TNS106	2861750	11	3.7371150219453586e-6	0.0018546619457089867
Prauserella marina	530584	11	3.7371150219453586e-6	0.0018546619457089867
Nocardiopsis alba	53437	11	3.7371150219453586e-6	0.0018546619457089867
Staphylococcus epidermidis	1282	11	3.7371150219453586e-6	0.0018546619457089867
Bosea sp. F3-2	2599640	10	3.397377292677599e-6	0.001686056314280897
Methylobacterium aquaticum	270351	10	3.397377292677599e-6	0.001686056314280897
Variovorax sp. 38R	2774875	10	3.397377292677599e-6	0.001686056314280897
Ralstonia insidiosa	190721	10	3.397377292677599e-6	0.001686056314280897
Cupriavidus necator	106590	10	3.397377292677599e-6	0.001686056314280897
Janibacter indicus	857417	10	3.397377292677599e-6	0.001686056314280897
Pseudonocardia sp. HH130629-09	1641402	10	3.397377292677599e-6	0.001686056314280897
Pseudomonas simiae	321846	9	3.057639563409839e-6	0.0015174506828528073
Acinetobacter haemolyticus	29430	9	3.057639563409839e-6	0.0015174506828528073
Acinetobacter sp. Colony158	2810070	9	3.057639563409839e-6	0.0015174506828528073
Acinetobacter johnsonii	40214	9	3.057639563409839e-6	0.0015174506828528073
Serratia marcescens	615	9	3.057639563409839e-6	0.0015174506828528073
Rhizobium sp. X9	2815360	9	3.057639563409839e-6	0.0015174506828528073
Mesorhizobium huakuii	28104	9	3.057639563409839e-6	0.0015174506828528073
Bosea sp. ANAM02	2020412	9	3.057639563409839e-6	0.0015174506828528073
Erythrobacter sp. THAF29	2587851	9	3.057639563409839e-6	0.0015174506828528073
Acidovorax sp. T1	1858609	9	3.057639563409839e-6	0.0015174506828528073
Burkholderia vietnamiensis	60552	9	3.057639563409839e-6	0.0015174506828528073
Burkholderia cenocepacia	95486	9	3.057639563409839e-6	0.0015174506828528073
Denitratisoma sp. DHT3	1981880	9	3.057639563409839e-6	0.0015174506828528073
Arthrobacter sulfonylureivorans	2486855	9	3.057639563409839e-6	0.0015174506828528073
Microbacterium luteum	2782167	9	3.057639563409839e-6	0.0015174506828528073
Gordonia terrae	2055	9	3.057639563409839e-6	0.0015174506828528073
Veillonella parvula	29466	9	3.057639563409839e-6	0.0015174506828528073
Elizabethkingia bruuniana	1756149	9	3.057639563409839e-6	0.0015174506828528073
Luteimonas sp. S4-F44	2925842	8	2.717901834142079e-6	0.0013488450514247176
Xanthomonas sp. GW	2724121	8	2.717901834142079e-6	0.0013488450514247176
Lysobacter sp. K5869	2820808	8	2.717901834142079e-6	0.0013488450514247176
Pantoea vagans	470934	8	2.717901834142079e-6	0.0013488450514247176
Thiocystis violascens	73141	8	2.717901834142079e-6	0.0013488450514247176
Pseudorhizobium banfieldiae	1125847	8	2.717901834142079e-6	0.0013488450514247176
Mesorhizobium sp. B2-8-5	2589903	8	2.717901834142079e-6	0.0013488450514247176
Methylorubrum populi	223967	8	2.717901834142079e-6	0.0013488450514247176
Brucella anthropi	529	8	2.717901834142079e-6	0.0013488450514247176
Rhodoplanes sp. Z2-YC6860	674703	8	2.717901834142079e-6	0.0013488450514247176
Aureimonas sp. AU20	1349819	8	2.717901834142079e-6	0.0013488450514247176
Sphingomonas melonis	152682	8	2.717901834142079e-6	0.0013488450514247176
Sphingopyxis sp. BSN-002	2911495	8	2.717901834142079e-6	0.0013488450514247176
Azospirillum brasilense	192	8	2.717901834142079e-6	0.0013488450514247176
Skermanella rosea	1817965	8	2.717901834142079e-6	0.0013488450514247176
Burkholderia glumae	337	8	2.717901834142079e-6	0.0013488450514247176
Paraburkholderia edwinii	2861782	8	2.717901834142079e-6	0.0013488450514247176
Renibacterium salmoninarum	1646	8	2.717901834142079e-6	0.0013488450514247176
Microbacterium sp. Y-01	2048898	8	2.717901834142079e-6	0.0013488450514247176
Corynebacterium tuberculostearicum	38304	8	2.717901834142079e-6	0.0013488450514247176
Streptomyces sp. MA3_2.13	2867410	8	2.717901834142079e-6	0.0013488450514247176
Streptomyces sp. ST1015	1848900	8	2.717901834142079e-6	0.0013488450514247176
Streptomyces kanamyceticus	1967	8	2.717901834142079e-6	0.0013488450514247176
Pseudonocardia sp. HH130630-07	1690815	8	2.717901834142079e-6	0.0013488450514247176
Rubrobacter xylanophilus	49319	8	2.717901834142079e-6	0.0013488450514247176
Egicoccus halophilus	1670830	8	2.717901834142079e-6	0.0013488450514247176
Cloacibacterium normanense	237258	8	2.717901834142079e-6	0.0013488450514247176
Pseudomonas sp. FGI182	1259844	7	2.378164104874319e-6	0.0011802394199966278
Pseudomonas sihuiensis	1274359	7	2.378164104874319e-6	0.0011802394199966278
Stenotrophomonas acidaminiphila	128780	7	2.378164104874319e-6	0.0011802394199966278
Halomonas sp. JS92-SW72	2306583	7	2.378164104874319e-6	0.0011802394199966278
Rhizobium pusense	648995	7	2.378164104874319e-6	0.0011802394199966278
Sinorhizobium fredii	380	7	2.378164104874319e-6	0.0011802394199966278
Shinella zoogloeoides	352475	7	2.378164104874319e-6	0.0011802394199966278
Bradyrhizobium sp. 6(2017)	1197460	7	2.378164104874319e-6	0.0011802394199966278
Methylorubrum extorquens	408	7	2.378164104874319e-6	0.0011802394199966278
Devosia ginsengisoli	400770	7	2.378164104874319e-6	0.0011802394199966278
Pelagerythrobacter marensis	543877	7	2.378164104874319e-6	0.0011802394199966278
Brevundimonas sp. LM2	1938605	7	2.378164104874319e-6	0.0011802394199966278
Comamonas serinivorans	1082851	7	2.378164104874319e-6	0.0011802394199966278
Diaphorobacter sp. HDW4A	2714924	7	2.378164104874319e-6	0.0011802394199966278
Ramlibacter tataouinensis	94132	7	2.378164104874319e-6	0.0011802394199966278
Ralstonia mannitolilytica	105219	7	2.378164104874319e-6	0.0011802394199966278
Achromobacter spanius	217203	7	2.378164104874319e-6	0.0011802394199966278
Microbacterium sp. TPU 3598	1938334	7	2.378164104874319e-6	0.0011802394199966278
Leucobacter sp. H25R-14	2932245	7	2.378164104874319e-6	0.0011802394199966278
Corynebacterium xerosis	1725	7	2.378164104874319e-6	0.0011802394199966278
Cutibacterium modestum	2559073	7	2.378164104874319e-6	0.0011802394199966278
Streptomyces sp. SYP-A7193	2662065	7	2.378164104874319e-6	0.0011802394199966278
Kitasatospora sp. NA04385	2742135	7	2.378164104874319e-6	0.0011802394199966278
Pseudonocardia sp. AL041005-10	445576	7	2.378164104874319e-6	0.0011802394199966278
Nocardiopsis dassonvillei	2014	7	2.378164104874319e-6	0.0011802394199966278
Actinomadura sp. WMMB 499	1219491	7	2.378164104874319e-6	0.0011802394199966278
Prevotella denticola	28129	7	2.378164104874319e-6	0.0011802394199966278
Pseudomonas sp. SK	2729423	6	2.0384263756065593e-6	0.0010116337885685382
Pseudomonas asgharzadehiana	2842349	6	2.0384263756065593e-6	0.0010116337885685382
Pseudomonas sediminis	1691904	6	2.0384263756065593e-6	0.0010116337885685382
Azotobacter salinestris	69964	6	2.0384263756065593e-6	0.0010116337885685382
Luteimonas sp. D4P002	2901869	6	2.0384263756065593e-6	0.0010116337885685382
Acinetobacter soli	487316	6	2.0384263756065593e-6	0.0010116337885685382
Acinetobacter schindleri	108981	6	2.0384263756065593e-6	0.0010116337885685382
Acinetobacter lwoffii	28090	6	2.0384263756065593e-6	0.0010116337885685382
Moraxella osloensis	34062	6	2.0384263756065593e-6	0.0010116337885685382
Serratia liquefaciens	614	6	2.0384263756065593e-6	0.0010116337885685382
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	6	2.0384263756065593e-6	0.0010116337885685382
Bradyrhizobium oligotrophicum	44255	6	2.0384263756065593e-6	0.0010116337885685382
Bradyrhizobium quebecense	2748629	6	2.0384263756065593e-6	0.0010116337885685382
Bradyrhizobium guangxiense	1325115	6	2.0384263756065593e-6	0.0010116337885685382
Nitrobacter hamburgensis	912	6	2.0384263756065593e-6	0.0010116337885685382
Pelagibacterium halotolerans	531813	6	2.0384263756065593e-6	0.0010116337885685382
Sphingomonas changnyeongensis	2698679	6	2.0384263756065593e-6	0.0010116337885685382
Novosphingobium sp. EMRT-2	2571749	6	2.0384263756065593e-6	0.0010116337885685382
Brevundimonas sp. MF30-B	2561924	6	2.0384263756065593e-6	0.0010116337885685382
Paracoccus aminovorans	34004	6	2.0384263756065593e-6	0.0010116337885685382
Pseudopuniceibacterium antarcticum	2613965	6	2.0384263756065593e-6	0.0010116337885685382
Comamonas fluminis	2796366	6	2.0384263756065593e-6	0.0010116337885685382
Burkholderia sp. NRF60-BP8	1637853	6	2.0384263756065593e-6	0.0010116337885685382
Achromobacter deleyi	1353891	6	2.0384263756065593e-6	0.0010116337885685382
Bordetella sp. H567	1697043	6	2.0384263756065593e-6	0.0010116337885685382
Herbaspirillum seropedicae	964	6	2.0384263756065593e-6	0.0010116337885685382
Sorangium cellulosum	56	6	2.0384263756065593e-6	0.0010116337885685382
Pseudarthrobacter phenanthrenivorans	361575	6	2.0384263756065593e-6	0.0010116337885685382
Brachybacterium sp. SGAir0954	2571029	6	2.0384263756065593e-6	0.0010116337885685382
Brevibacterium sp. CS2	2575923	6	2.0384263756065593e-6	0.0010116337885685382
Nocardia cyriacigeorgica	135487	6	2.0384263756065593e-6	0.0010116337885685382
Corynebacterium kefirresidentii	1979527	6	2.0384263756065593e-6	0.0010116337885685382
Gordonia bronchialis	2054	6	2.0384263756065593e-6	0.0010116337885685382
Nocardioides sp. S5	2017486	6	2.0384263756065593e-6	0.0010116337885685382
Nocardioides sp. LMS-CY	2840457	6	2.0384263756065593e-6	0.0010116337885685382
Nocardioides sp. zg-536	2803858	6	2.0384263756065593e-6	0.0010116337885685382
Micropruina glycogenica	75385	6	2.0384263756065593e-6	0.0010116337885685382
Nocardiopsis sp. HDS12	2831968	6	2.0384263756065593e-6	0.0010116337885685382
Nonomuraea coxensis	404386	6	2.0384263756065593e-6	0.0010116337885685382
Lactococcus lactis	1358	6	2.0384263756065593e-6	0.0010116337885685382
Deinococcus gobiensis	502394	6	2.0384263756065593e-6	0.0010116337885685382
Sphingobacterium mizutaii	1010	6	2.0384263756065593e-6	0.0010116337885685382
Pseudomonas alcaligenes	43263	5	1.6986886463387995e-6	0.0008430281571404484
Luteimonas granuli	1176533	5	1.6986886463387995e-6	0.0008430281571404484
Xanthomonas campestris	339	5	1.6986886463387995e-6	0.0008430281571404484
Xanthomonas euvesicatoria	456327	5	1.6986886463387995e-6	0.0008430281571404484
Acinetobacter variabilis	70346	5	1.6986886463387995e-6	0.0008430281571404484
Agrobacterium sp. RAC06	1842536	5	1.6986886463387995e-6	0.0008430281571404484
Sinorhizobium meliloti	382	5	1.6986886463387995e-6	0.0008430281571404484
Mesorhizobium australicum	536018	5	1.6986886463387995e-6	0.0008430281571404484
Phyllobacterium sp. 628	2718938	5	1.6986886463387995e-6	0.0008430281571404484
Aquibium oceanicum	1670800	5	1.6986886463387995e-6	0.0008430281571404484
Bradyrhizobium erythrophlei	1437360	5	1.6986886463387995e-6	0.0008430281571404484
Tardiphaga sp. 37S4	1404741	5	1.6986886463387995e-6	0.0008430281571404484
Candidatus Filomicrobium marinum	1608628	5	1.6986886463387995e-6	0.0008430281571404484
Sphingobium sp. RAC03	1843368	5	1.6986886463387995e-6	0.0008430281571404484
Erythrobacter sp. KY5	2011159	5	1.6986886463387995e-6	0.0008430281571404484
Variovorax boronicumulans	436515	5	1.6986886463387995e-6	0.0008430281571404484
Herbaspirillum huttiense	863372	5	1.6986886463387995e-6	0.0008430281571404484
Massilia sp. NP310	2861282	5	1.6986886463387995e-6	0.0008430281571404484
Neisseria dentiae	194197	5	1.6986886463387995e-6	0.0008430281571404484
Neisseria mucosa	488	5	1.6986886463387995e-6	0.0008430281571404484
Azoarcus sp. DD4	2027405	5	1.6986886463387995e-6	0.0008430281571404484
Microbacterium sp. XT11	367477	5	1.6986886463387995e-6	0.0008430281571404484
Leucobacter sp. CX169	2813744	5	1.6986886463387995e-6	0.0008430281571404484
Curtobacterium sp. TC1	2862880	5	1.6986886463387995e-6	0.0008430281571404484
Cellulomonas sp. zg-ZUI188	2819978	5	1.6986886463387995e-6	0.0008430281571404484
Cellulomonas iranensis	76862	5	1.6986886463387995e-6	0.0008430281571404484
Paraoerskovia marina	545619	5	1.6986886463387995e-6	0.0008430281571404484
Ornithinimicrobium pratense	2593973	5	1.6986886463387995e-6	0.0008430281571404484
Mycolicibacterium sediminis	1286180	5	1.6986886463387995e-6	0.0008430281571404484
Mycolicibacterium fortuitum	1766	5	1.6986886463387995e-6	0.0008430281571404484
Nocardia seriolae	37332	5	1.6986886463387995e-6	0.0008430281571404484
Dietzia sp. oral taxon 368	712270	5	1.6986886463387995e-6	0.0008430281571404484
Cutibacterium granulosum	33011	5	1.6986886463387995e-6	0.0008430281571404484
Streptomyces sp. MG62	2838015	5	1.6986886463387995e-6	0.0008430281571404484
Streptomyces vietnamensis	362257	5	1.6986886463387995e-6	0.0008430281571404484
Streptomyces niveus	193462	5	1.6986886463387995e-6	0.0008430281571404484
Streptomyces venezuelae	54571	5	1.6986886463387995e-6	0.0008430281571404484
Pseudonocardia sp. DSM 110487	2865833	5	1.6986886463387995e-6	0.0008430281571404484
Pseudonocardia dioxanivorans	240495	5	1.6986886463387995e-6	0.0008430281571404484
Amycolatopsis methanolica	1814	5	1.6986886463387995e-6	0.0008430281571404484
Actinocatenispora thailandica	227318	5	1.6986886463387995e-6	0.0008430281571404484
Geodermatophilus obscurus	1861	5	1.6986886463387995e-6	0.0008430281571404484
Conexibacter sp. SYSU D00693	2812560	5	1.6986886463387995e-6	0.0008430281571404484
Enterococcus gilvus	160453	5	1.6986886463387995e-6	0.0008430281571404484
Aerococcus urinaeequi	51665	5	1.6986886463387995e-6	0.0008430281571404484
Lysinibacillus sp. PLM2	2929796	5	1.6986886463387995e-6	0.0008430281571404484
Clostridium botulinum	1491	5	1.6986886463387995e-6	0.0008430281571404484
Pseudomonas rhodesiae	76760	4	1.3589509170710396e-6	0.0006744225257123588
Pseudomonas lundensis	86185	4	1.3589509170710396e-6	0.0006744225257123588
Luteimonas yindakuii	2565782	4	1.3589509170710396e-6	0.0006744225257123588
Xanthomonas translucens	343	4	1.3589509170710396e-6	0.0006744225257123588
Lysobacter sp. CW239	2762611	4	1.3589509170710396e-6	0.0006744225257123588
Serratia proteamaculans	28151	4	1.3589509170710396e-6	0.0006744225257123588
Thiocapsa bogorovii	521689	4	1.3589509170710396e-6	0.0006744225257123588
Spiribacter sp. 2438	2666185	4	1.3589509170710396e-6	0.0006744225257123588
Thioalkalivibrio versutus	106634	4	1.3589509170710396e-6	0.0006744225257123588
Rhizobium daejeonense	240521	4	1.3589509170710396e-6	0.0006744225257123588
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	1.3589509170710396e-6	0.0006744225257123588
Aquibium microcysteis	675281	4	1.3589509170710396e-6	0.0006744225257123588
Aminobacter sp. MSH1	374606	4	1.3589509170710396e-6	0.0006744225257123588
Tardiphaga robiniae	943830	4	1.3589509170710396e-6	0.0006744225257123588
Rhodopseudomonas boonkerdii	475937	4	1.3589509170710396e-6	0.0006744225257123588
Bosea sp. PAMC 26642	1792307	4	1.3589509170710396e-6	0.0006744225257123588
Microvirga sp. VF16	2807101	4	1.3589509170710396e-6	0.0006744225257123588
Brucella pituitosa	571256	4	1.3589509170710396e-6	0.0006744225257123588
Martelella mediterranea	293089	4	1.3589509170710396e-6	0.0006744225257123588
Pseudolabrys sp. FHR47	2562284	4	1.3589509170710396e-6	0.0006744225257123588
Azorhizobium caulinodans	7	4	1.3589509170710396e-6	0.0006744225257123588
Ancylobacter polymorphus	223390	4	1.3589509170710396e-6	0.0006744225257123588
Methylocystis parvus	134	4	1.3589509170710396e-6	0.0006744225257123588
Pseudorhodoplanes sinuspersici	1235591	4	1.3589509170710396e-6	0.0006744225257123588
Hartmannibacter diazotrophicus	1482074	4	1.3589509170710396e-6	0.0006744225257123588
Sphingobium sp. Cam5-1	2789327	4	1.3589509170710396e-6	0.0006744225257123588
Novosphingobium aromaticivorans	48935	4	1.3589509170710396e-6	0.0006744225257123588
Allosphingosinicella indica	941907	4	1.3589509170710396e-6	0.0006744225257123588
Brevundimonas sp. AJA228-03	2752515	4	1.3589509170710396e-6	0.0006744225257123588
Paracoccus sp. AK26	2589076	4	1.3589509170710396e-6	0.0006744225257123588
Paracoccus liaowanqingii	2560053	4	1.3589509170710396e-6	0.0006744225257123588
Actibacterium sp. EMB200-NS6	1609966	4	1.3589509170710396e-6	0.0006744225257123588
Skermanella pratensis	2233999	4	1.3589509170710396e-6	0.0006744225257123588
Rhodospirillum centenum	34018	4	1.3589509170710396e-6	0.0006744225257123588
Variovorax sp. HW608	1034889	4	1.3589509170710396e-6	0.0006744225257123588
Acidovorax sp. 1608163	2478662	4	1.3589509170710396e-6	0.0006744225257123588
Rhodoferax sp. BAB1	2741720	4	1.3589509170710396e-6	0.0006744225257123588
Schlegelella thermodepolymerans	215580	4	1.3589509170710396e-6	0.0006744225257123588
Verminephrobacter eiseniae	364317	4	1.3589509170710396e-6	0.0006744225257123588
Achromobacter sp. MFA1 R4	1881016	4	1.3589509170710396e-6	0.0006744225257123588
Rhizobacter sp. AJA081-3	2753607	4	1.3589509170710396e-6	0.0006744225257123588
Leptothrix cholodnii	34029	4	1.3589509170710396e-6	0.0006744225257123588
Thauera sp. K11	2005884	4	1.3589509170710396e-6	0.0006744225257123588
Arthrobacter sp. QXT-31	1357915	4	1.3589509170710396e-6	0.0006744225257123588
Arthrobacter woluwensis	156980	4	1.3589509170710396e-6	0.0006744225257123588
Kocuria rosea	1275	4	1.3589509170710396e-6	0.0006744225257123588
Pseudarthrobacter equi	728066	4	1.3589509170710396e-6	0.0006744225257123588
Microbacterium sp. SSW1-36	2851648	4	1.3589509170710396e-6	0.0006744225257123588
Microbacterium atlanticum	2782168	4	1.3589509170710396e-6	0.0006744225257123588
Microbacterium oxydans	82380	4	1.3589509170710396e-6	0.0006744225257123588
Yimella sp. cx-51	2770551	4	1.3589509170710396e-6	0.0006744225257123588
Xylanimonas protaetiae	2509457	4	1.3589509170710396e-6	0.0006744225257123588
Mycolicibacterium smegmatis	1772	4	1.3589509170710396e-6	0.0006744225257123588
Mycolicibacterium arabiense	1286181	4	1.3589509170710396e-6	0.0006744225257123588
Mycolicibacterium parafortuitum	39692	4	1.3589509170710396e-6	0.0006744225257123588
Rhodococcus sp. PBTS 1	1653478	4	1.3589509170710396e-6	0.0006744225257123588
Corynebacterium incognita	2754725	4	1.3589509170710396e-6	0.0006744225257123588
Aeromicrobium marinum	219314	4	1.3589509170710396e-6	0.0006744225257123588
Streptomyces harbinensis	1176198	4	1.3589509170710396e-6	0.0006744225257123588
Streptomyces qaidamensis	1783515	4	1.3589509170710396e-6	0.0006744225257123588
Streptomyces pactum	68249	4	1.3589509170710396e-6	0.0006744225257123588
Amycolatopsis sp. AA4	1896961	4	1.3589509170710396e-6	0.0006744225257123588
Saccharomonospora azurea	40988	4	1.3589509170710396e-6	0.0006744225257123588
Actinoalloteichus hoggarensis	1470176	4	1.3589509170710396e-6	0.0006744225257123588
Nonomuraea nitratireducens	2656914	4	1.3589509170710396e-6	0.0006744225257123588
Micromonospora coxensis	356852	4	1.3589509170710396e-6	0.0006744225257123588
Frankia inefficax	298654	4	1.3589509170710396e-6	0.0006744225257123588
Aquihabitans sp. Kera 3	2884263	4	1.3589509170710396e-6	0.0006744225257123588
Lactococcus cremoris	1359	4	1.3589509170710396e-6	0.0006744225257123588
Vagococcus fluvialis	2738	4	1.3589509170710396e-6	0.0006744225257123588
Staphylococcus hominis	1290	4	1.3589509170710396e-6	0.0006744225257123588
Paenibacillus sp. RUD330	2023772	4	1.3589509170710396e-6	0.0006744225257123588
