Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodoplanes sp. Z2-YC6860	674703	37	4.243119266055046e-6	0.0022044804575786464
Mesorhizobium sp. 131-3-5	2744520	36	4.128440366972477e-6	0.0021448999046711154
Pseudolabrys sp. FHR47	2562284	36	4.128440366972477e-6	0.0021448999046711154
Acinetobacter nosocomialis	106654	35	4.013761467889909e-6	0.0020853193517635844
Pseudonocardia sp. DSM 110487	2865833	35	4.013761467889909e-6	0.0020853193517635844
Lysobacter ciconiae	2781022	34	3.899082568807339e-6	0.0020257387988560534
Actinomarinicola tropica	2789776	34	3.899082568807339e-6	0.0020257387988560534
Devosia sp. I507	2083786	33	3.7844036697247707e-6	0.0019661582459485224
Aquibium oceanicum	1670800	32	3.669724770642202e-6	0.0019065776930409914
Pseudoxanthomonas mexicana	128785	32	3.669724770642202e-6	0.0019065776930409914
Mesorhizobium sp. L-8-10	2744523	31	3.555045871559633e-6	0.0018469971401334604
Paracoccus liaowanqingii	2560053	31	3.555045871559633e-6	0.0018469971401334604
Pseudonocardia broussonetiae	2736640	30	3.4403669724770644e-6	0.0017874165872259296
Halomonas hydrothermalis	115561	29	3.3256880733944955e-6	0.0017278360343183986
Lysobacter sp. CECT 30171	2822368	28	3.2110091743119265e-6	0.0016682554814108675
Streptomyces globisporus	1908	28	3.2110091743119265e-6	0.0016682554814108675
Ramlibacter tataouinensis	94132	27	3.0963302752293576e-6	0.0016086749285033365
Nitratireductor sp. SY7	2599600	26	2.981651376146789e-6	0.0015490943755958055
Sinorhizobium fredii	380	26	2.981651376146789e-6	0.0015490943755958055
Polymorphum gilvum	991904	26	2.981651376146789e-6	0.0015490943755958055
Acinetobacter pittii	48296	26	2.981651376146789e-6	0.0015490943755958055
Escherichia coli	562	26	2.981651376146789e-6	0.0015490943755958055
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	25	2.86697247706422e-6	0.0014895138226882745
Pseudoxanthomonas suwonensis	314722	25	2.86697247706422e-6	0.0014895138226882745
Stenotrophomonas acidaminiphila	128780	25	2.86697247706422e-6	0.0014895138226882745
Bordetella bronchiseptica	518	25	2.86697247706422e-6	0.0014895138226882745
Streptomyces alfalfae	1642299	25	2.86697247706422e-6	0.0014895138226882745
Halalkalibacterium halodurans	86665	25	2.86697247706422e-6	0.0014895138226882745
Aquibium microcysteis	675281	24	2.7522935779816512e-6	0.0014299332697807435
Aminobacter sp. MSH1	374606	24	2.7522935779816512e-6	0.0014299332697807435
Pelagibacterium halotolerans	531813	24	2.7522935779816512e-6	0.0014299332697807435
Pseudonocardia sp. CGMCC 4.1532	2761535	24	2.7522935779816512e-6	0.0014299332697807435
Pseudonocardia dioxanivorans	240495	24	2.7522935779816512e-6	0.0014299332697807435
Methylorubrum extorquens	408	23	2.6376146788990827e-6	0.0013703527168732125
Bosea sp. RAC05	1842539	23	2.6376146788990827e-6	0.0013703527168732125
Pseudorhodoplanes sinuspersici	1235591	23	2.6376146788990827e-6	0.0013703527168732125
Chelatococcus sp. CO-6	1702325	23	2.6376146788990827e-6	0.0013703527168732125
Sphingobium yanoikuyae	13690	23	2.6376146788990827e-6	0.0013703527168732125
Halomonas tianxiuensis	2497861	23	2.6376146788990827e-6	0.0013703527168732125
Microbacterium hominis	162426	23	2.6376146788990827e-6	0.0013703527168732125
Streptomyces sp. endophyte_N2	2153485	23	2.6376146788990827e-6	0.0013703527168732125
Dietzia psychralcaliphila	139021	23	2.6376146788990827e-6	0.0013703527168732125
Pseudolabrys taiwanensis	331696	22	2.522935779816514e-6	0.0013107721639656815
Luteimonas sp. D4P002	2901869	22	2.522935779816514e-6	0.0013107721639656815
Pseudoxanthomonas sp. X-1	2571115	22	2.522935779816514e-6	0.0013107721639656815
Diaphorobacter sp. JS3051	2792224	22	2.522935779816514e-6	0.0013107721639656815
Rhodococcus sp. PSBB049	2812863	22	2.522935779816514e-6	0.0013107721639656815
Aeromonas caviae	648	21	2.408256880733945e-6	0.0012511916110581507
Comamonas testosteroni	285	21	2.408256880733945e-6	0.0012511916110581507
Saccharopolyspora gregorii	33914	21	2.408256880733945e-6	0.0012511916110581507
Rhodopseudomonas palustris	1076	20	2.293577981651376e-6	0.0011916110581506197
Ancylobacter polymorphus	223390	20	2.293577981651376e-6	0.0011916110581506197
Thermomonas sp. XSG	2771436	20	2.293577981651376e-6	0.0011916110581506197
Halomonas sp. 18071143	2855441	20	2.293577981651376e-6	0.0011916110581506197
Streptococcus pneumoniae	1313	20	2.293577981651376e-6	0.0011916110581506197
Neorhizobium galegae	399	19	2.1788990825688075e-6	0.0011320305052430887
Novosphingobium decolorationis	2698673	19	2.1788990825688075e-6	0.0011320305052430887
Lysobacter alkalisoli	2591633	19	2.1788990825688075e-6	0.0011320305052430887
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	19	2.1788990825688075e-6	0.0011320305052430887
Cupriavidus sp. USMAA2-4	876364	19	2.1788990825688075e-6	0.0011320305052430887
Microbacterium chocolatum	84292	19	2.1788990825688075e-6	0.0011320305052430887
Streptomyces sp. PAMC 26508	1265601	19	2.1788990825688075e-6	0.0011320305052430887
Streptomyces venezuelae	54571	19	2.1788990825688075e-6	0.0011320305052430887
Mesorhizobium sp. 8	2584466	18	2.0642201834862385e-6	0.0010724499523355577
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	18	2.0642201834862385e-6	0.0010724499523355577
Rhizobium binae	1138190	18	2.0642201834862385e-6	0.0010724499523355577
Roseibium aggregatum	187304	18	2.0642201834862385e-6	0.0010724499523355577
Acinetobacter baumannii	470	18	2.0642201834862385e-6	0.0010724499523355577
Sulfuricaulis limicola	1620215	18	2.0642201834862385e-6	0.0010724499523355577
Pseudonocardia abyssalis	2792008	18	2.0642201834862385e-6	0.0010724499523355577
Saccharopolyspora erythraea	1836	18	2.0642201834862385e-6	0.0010724499523355577
Microcella alkaliphila	279828	18	2.0642201834862385e-6	0.0010724499523355577
Mycolicibacterium farcinogenes	1802	18	2.0642201834862385e-6	0.0010724499523355577
Mycobacterium paraintracellulare	1138383	18	2.0642201834862385e-6	0.0010724499523355577
Miltoncostaea marina	2843215	18	2.0642201834862385e-6	0.0010724499523355577
Nitratireductor sp. OM-1	1756988	17	1.9495412844036696e-6	0.0010128693994280267
Agrobacterium tumefaciens	358	17	1.9495412844036696e-6	0.0010128693994280267
Stappia indica	538381	17	1.9495412844036696e-6	0.0010128693994280267
Blastomonas fulva	1550728	17	1.9495412844036696e-6	0.0010128693994280267
Brevundimonas sp. MF30-B	2561924	17	1.9495412844036696e-6	0.0010128693994280267
Pseudomonas wenzhouensis	2906062	17	1.9495412844036696e-6	0.0010128693994280267
Xanthomonas hyacinthi	56455	17	1.9495412844036696e-6	0.0010128693994280267
Stenotrophomonas maltophilia	40324	17	1.9495412844036696e-6	0.0010128693994280267
Delftia sp. Cs1-4	742013	17	1.9495412844036696e-6	0.0010128693994280267
Massilia sp. WG5	1707785	17	1.9495412844036696e-6	0.0010128693994280267
Streptomyces sp. WAC00303	2933779	17	1.9495412844036696e-6	0.0010128693994280267
Streptomyces sp. Tu6071	355249	17	1.9495412844036696e-6	0.0010128693994280267
Nocardiopsis gilva	280236	17	1.9495412844036696e-6	0.0010128693994280267
Bradyrhizobium symbiodeficiens	1404367	16	1.834862385321101e-6	0.0009532888465204957
Pseudomonas sp. BIGb0427	2724470	16	1.834862385321101e-6	0.0009532888465204957
Pseudomonas protegens	380021	16	1.834862385321101e-6	0.0009532888465204957
Lysobacter capsici	435897	16	1.834862385321101e-6	0.0009532888465204957
Luteimonas yindakuii	2565782	16	1.834862385321101e-6	0.0009532888465204957
Acinetobacter seifertii	1530123	16	1.834862385321101e-6	0.0009532888465204957
Hydrogenophaga sp. YM1	2806262	16	1.834862385321101e-6	0.0009532888465204957
Achromobacter xylosoxidans	85698	16	1.834862385321101e-6	0.0009532888465204957
Amycolatopsis albispora	1804986	16	1.834862385321101e-6	0.0009532888465204957
Saccharomonospora glauca	40990	16	1.834862385321101e-6	0.0009532888465204957
Saccharothrix sp. 6-C	2781735	16	1.834862385321101e-6	0.0009532888465204957
Streptomyces sp. WAC 01438	2203204	16	1.834862385321101e-6	0.0009532888465204957
Streptomyces sp. CB09001	2083284	16	1.834862385321101e-6	0.0009532888465204957
Thermus thermophilus	274	16	1.834862385321101e-6	0.0009532888465204957
Rotavirus A	28875	16	1.834862385321101e-6	0.0009532888465204957
Severe acute respiratory syndrome-related coronavirus	694009	16	1.834862385321101e-6	0.0009532888465204957
Bradyrhizobium sp. S2-11-2	2840472	15	1.7201834862385322e-6	0.0008937082936129648
Pannonibacter phragmitetus	121719	15	1.7201834862385322e-6	0.0008937082936129648
Blastochloris tepida	2233851	15	1.7201834862385322e-6	0.0008937082936129648
Roseomonas gilardii	257708	15	1.7201834862385322e-6	0.0008937082936129648
Brevundimonas naejangsanensis	588932	15	1.7201834862385322e-6	0.0008937082936129648
Variovorax sp. WDL1	207745	15	1.7201834862385322e-6	0.0008937082936129648
Burkholderia cepacia	292	15	1.7201834862385322e-6	0.0008937082936129648
Streptomyces sp. M56	1495638	15	1.7201834862385322e-6	0.0008937082936129648
Mesorhizobium sp. DCY119	2108445	14	1.6055045871559633e-6	0.0008341277407054338
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	14	1.6055045871559633e-6	0.0008341277407054338
Bradyrhizobium sp. 186	2782654	14	1.6055045871559633e-6	0.0008341277407054338
Afipia sp. GAS231	1882747	14	1.6055045871559633e-6	0.0008341277407054338
Rhizobium pseudoryzae	379684	14	1.6055045871559633e-6	0.0008341277407054338
Ancylobacter pratisalsi	1745854	14	1.6055045871559633e-6	0.0008341277407054338
Methylobacterium aquaticum	270351	14	1.6055045871559633e-6	0.0008341277407054338
Frigidibacter mobilis	1335048	14	1.6055045871559633e-6	0.0008341277407054338
Pseudomonas sp. THAF7b	2587845	14	1.6055045871559633e-6	0.0008341277407054338
Pseudomonas toyotomiensis	554344	14	1.6055045871559633e-6	0.0008341277407054338
Ralstonia solanacearum	305	14	1.6055045871559633e-6	0.0008341277407054338
Ornithinimicrobium sp. HY006	2508882	14	1.6055045871559633e-6	0.0008341277407054338
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	13	1.4908256880733945e-6	0.0007745471877979028
Bradyrhizobium sp. 4	2782678	13	1.4908256880733945e-6	0.0007745471877979028
Bradyrhizobium erythrophlei	1437360	13	1.4908256880733945e-6	0.0007745471877979028
Bradyrhizobium canariense	255045	13	1.4908256880733945e-6	0.0007745471877979028
Pseudorhizobium banfieldiae	1125847	13	1.4908256880733945e-6	0.0007745471877979028
Pseudorhizobium flavum	1335061	13	1.4908256880733945e-6	0.0007745471877979028
Brevundimonas sp. PAMC22021	2861285	13	1.4908256880733945e-6	0.0007745471877979028
Acinetobacter sp. WY4	2708348	13	1.4908256880733945e-6	0.0007745471877979028
Janthinobacterium sp. 17J80-10	2497863	13	1.4908256880733945e-6	0.0007745471877979028
Herbaspirillum frisingense	92645	13	1.4908256880733945e-6	0.0007745471877979028
Achromobacter spanius	217203	13	1.4908256880733945e-6	0.0007745471877979028
Paenarthrobacter sp. YJN-D	2735317	13	1.4908256880733945e-6	0.0007745471877979028
Streptomyces tsukubensis	83656	13	1.4908256880733945e-6	0.0007745471877979028
Actinomadura sp. WMMB 499	1219491	13	1.4908256880733945e-6	0.0007745471877979028
Nocardioides sp. HDW12B	2714939	13	1.4908256880733945e-6	0.0007745471877979028
Teseptimavirus T7	1985738	13	1.4908256880733945e-6	0.0007745471877979028
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	12	1.3761467889908256e-6	0.0007149666348903718
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	12	1.3761467889908256e-6	0.0007149666348903718
Shinella zoogloeoides	352475	12	1.3761467889908256e-6	0.0007149666348903718
Ancylobacter sp. TS-1	1850374	12	1.3761467889908256e-6	0.0007149666348903718
Aureimonas sp. OT7	2816454	12	1.3761467889908256e-6	0.0007149666348903718
Kaistia sp. 32K	2795690	12	1.3761467889908256e-6	0.0007149666348903718
Sphingomonas sanxanigenens	397260	12	1.3761467889908256e-6	0.0007149666348903718
Sphingobium sp. YG1	2082188	12	1.3761467889908256e-6	0.0007149666348903718
Sphingobium sp. RSMS	520734	12	1.3761467889908256e-6	0.0007149666348903718
Novosphingobium sp. EMRT-2	2571749	12	1.3761467889908256e-6	0.0007149666348903718
Paracoccus sp. MC1862	2760307	12	1.3761467889908256e-6	0.0007149666348903718
Skermanella rosea	1817965	12	1.3761467889908256e-6	0.0007149666348903718
Pseudomonas otitidis	319939	12	1.3761467889908256e-6	0.0007149666348903718
Luteimonas sp. S4-F44	2925842	12	1.3761467889908256e-6	0.0007149666348903718
Thauera sp. MZ1T	85643	12	1.3761467889908256e-6	0.0007149666348903718
Amycolatopsis aidingensis	2842453	12	1.3761467889908256e-6	0.0007149666348903718
Saccharomonospora marina	632569	12	1.3761467889908256e-6	0.0007149666348903718
Kutzneria albida	43357	12	1.3761467889908256e-6	0.0007149666348903718
Leucobacter muris	1935379	12	1.3761467889908256e-6	0.0007149666348903718
Clavibacter michiganensis	28447	12	1.3761467889908256e-6	0.0007149666348903718
Cellulomonas shaoxiangyii	2566013	12	1.3761467889908256e-6	0.0007149666348903718
Isoptericola variabilis	139208	12	1.3761467889908256e-6	0.0007149666348903718
Miniimonas sp. S16	2171623	12	1.3761467889908256e-6	0.0007149666348903718
Streptomyces sp. AgN23	1188315	12	1.3761467889908256e-6	0.0007149666348903718
Corynebacterium xerosis	1725	12	1.3761467889908256e-6	0.0007149666348903718
Dietzia sp. oral taxon 368	712270	12	1.3761467889908256e-6	0.0007149666348903718
Tessaracoccus defluvii	1285901	12	1.3761467889908256e-6	0.0007149666348903718
Micromonospora ferruginea	2749844	12	1.3761467889908256e-6	0.0007149666348903718
Mesorhizobium sp. PAMC28654	2880934	11	1.261467889908257e-6	0.0006553860819828408
Roseitalea porphyridii	1852022	11	1.261467889908257e-6	0.0006553860819828408
Bradyrhizobium quebecense	2748629	11	1.261467889908257e-6	0.0006553860819828408
Xanthobacter autotrophicus	280	11	1.261467889908257e-6	0.0006553860819828408
Devosia rhizoryzae	2774137	11	1.261467889908257e-6	0.0006553860819828408
Aureimonas sp. AU20	1349819	11	1.261467889908257e-6	0.0006553860819828408
Martelella sp. AD-3	686597	11	1.261467889908257e-6	0.0006553860819828408
Aurantimonas sp. HBX-1	2906072	11	1.261467889908257e-6	0.0006553860819828408
Blastochloris viridis	1079	11	1.261467889908257e-6	0.0006553860819828408
Phreatobacter sp. NMCR1094	2570229	11	1.261467889908257e-6	0.0006553860819828408
Sphingobium amiense	135719	11	1.261467889908257e-6	0.0006553860819828408
Croceicoccus marinus	450378	11	1.261467889908257e-6	0.0006553860819828408
Brevundimonas diminuta	293	11	1.261467889908257e-6	0.0006553860819828408
Luteimonas sp. YGD11-2	2508168	11	1.261467889908257e-6	0.0006553860819828408
Luteimonas sp. MC1750	2799326	11	1.261467889908257e-6	0.0006553860819828408
Luteimonas chenhongjianii	2006110	11	1.261467889908257e-6	0.0006553860819828408
Rahnella sp. ERMR1:05	1805933	11	1.261467889908257e-6	0.0006553860819828408
Hydrogenophaga sp. PBC	795665	11	1.261467889908257e-6	0.0006553860819828408
Burkholderia cenocepacia	95486	11	1.261467889908257e-6	0.0006553860819828408
Neisseria macacae	496	11	1.261467889908257e-6	0.0006553860819828408
Arthrobacter sp. FW306-06-A	2879621	11	1.261467889908257e-6	0.0006553860819828408
Aeromicrobium sp. zg-629	2663859	11	1.261467889908257e-6	0.0006553860819828408
Jiangella alkaliphila	419479	11	1.261467889908257e-6	0.0006553860819828408
Ureibacillus thermosphaericus	51173	11	1.261467889908257e-6	0.0006553860819828408
Mesorhizobium sp. B2-8-5	2589903	10	1.146788990825688e-6	0.0005958055290753099
Mesorhizobium sp. 113-3-9	2744517	10	1.146788990825688e-6	0.0005958055290753099
Bradyrhizobium sp. CCBAU 51753	1325100	10	1.146788990825688e-6	0.0005958055290753099
Bradyrhizobium genosp. L	83637	10	1.146788990825688e-6	0.0005958055290753099
Bradyrhizobium lablabi	722472	10	1.146788990825688e-6	0.0005958055290753099
Georhizobium profundi	2341112	10	1.146788990825688e-6	0.0005958055290753099
Methylobacterium organophilum	410	10	1.146788990825688e-6	0.0005958055290753099
Methylobacterium oryzae	334852	10	1.146788990825688e-6	0.0005958055290753099
Martelella mediterranea	293089	10	1.146788990825688e-6	0.0005958055290753099
Bosea sp. AS-1	2015316	10	1.146788990825688e-6	0.0005958055290753099
Terrihabitans soli	708113	10	1.146788990825688e-6	0.0005958055290753099
Brucella anthropi	529	10	1.146788990825688e-6	0.0005958055290753099
Brucella pseudogrignonensis	419475	10	1.146788990825688e-6	0.0005958055290753099
Sphingopyxis macrogoltabida	33050	10	1.146788990825688e-6	0.0005958055290753099
Porphyrobacter sp. LM 6	1896196	10	1.146788990825688e-6	0.0005958055290753099
Azospirillum oryzae	286727	10	1.146788990825688e-6	0.0005958055290753099
Marinicauda algicola	2029849	10	1.146788990825688e-6	0.0005958055290753099
Pseudomonas sp. MTM4	2705472	10	1.146788990825688e-6	0.0005958055290753099
Pseudomonas mendocina	300	10	1.146788990825688e-6	0.0005958055290753099
Acinetobacter variabilis	70346	10	1.146788990825688e-6	0.0005958055290753099
Halomonas piezotolerans	2609667	10	1.146788990825688e-6	0.0005958055290753099
Enterobacter cloacae	550	10	1.146788990825688e-6	0.0005958055290753099
Hydrogenophaga sp. BPS33	2651974	10	1.146788990825688e-6	0.0005958055290753099
Variovorax paradoxus	34073	10	1.146788990825688e-6	0.0005958055290753099
Diaphorobacter sp. MNS-0	2866628	10	1.146788990825688e-6	0.0005958055290753099
Diaphorobacter aerolatus	1288495	10	1.146788990825688e-6	0.0005958055290753099
Cupriavidus metallidurans	119219	10	1.146788990825688e-6	0.0005958055290753099
Cupriavidus taiwanensis	164546	10	1.146788990825688e-6	0.0005958055290753099
Noviherbaspirillum sp. UKPF54	2601898	10	1.146788990825688e-6	0.0005958055290753099
Chromobacterium phragmitis	2202141	10	1.146788990825688e-6	0.0005958055290753099
Amycolatopsis methanolica	1814	10	1.146788990825688e-6	0.0005958055290753099
Allosaccharopolyspora coralli	2665642	10	1.146788990825688e-6	0.0005958055290753099
Ornithinimicrobium pratense	2593973	10	1.146788990825688e-6	0.0005958055290753099
Streptomyces sp. SCUT-3	2684469	10	1.146788990825688e-6	0.0005958055290753099
Streptosporangium roseum	2001	10	1.146788990825688e-6	0.0005958055290753099
Nocardioides sp. zg-579	2663857	10	1.146788990825688e-6	0.0005958055290753099
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	9	1.0321100917431193e-6	0.0005362249761677788
Mesorhizobium sp. 131-2-1	2744518	9	1.0321100917431193e-6	0.0005362249761677788
Methyloceanibacter caenitepidi	1384459	9	1.0321100917431193e-6	0.0005362249761677788
Methylobacterium indicum	1775910	9	1.0321100917431193e-6	0.0005362249761677788
Methylobacterium terrae	2202827	9	1.0321100917431193e-6	0.0005362249761677788
Methylorubrum populi	223967	9	1.0321100917431193e-6	0.0005362249761677788
Methylorubrum sp. B1-46	2897334	9	1.0321100917431193e-6	0.0005362249761677788
Paradevosia shaoguanensis	1335043	9	1.0321100917431193e-6	0.0005362249761677788
Aureimonas populi	1701758	9	1.0321100917431193e-6	0.0005362249761677788
Aureimonas mangrovi	2758041	9	1.0321100917431193e-6	0.0005362249761677788
Acuticoccus sp. I52.16.1	2928472	9	1.0321100917431193e-6	0.0005362249761677788
Rhizorhabdus dicambivorans	1850238	9	1.0321100917431193e-6	0.0005362249761677788
Sphingosinicella microcystinivorans	335406	9	1.0321100917431193e-6	0.0005362249761677788
Paracoccus sp. AK26	2589076	9	1.0321100917431193e-6	0.0005362249761677788
Rhodobacter capsulatus	1061	9	1.0321100917431193e-6	0.0005362249761677788
Hypericibacter adhaerens	2602016	9	1.0321100917431193e-6	0.0005362249761677788
Thalassospira indica	1891279	9	1.0321100917431193e-6	0.0005362249761677788
Pseudomonas chloritidismutans	203192	9	1.0321100917431193e-6	0.0005362249761677788
Pseudomonas simiae	321846	9	1.0321100917431193e-6	0.0005362249761677788
Marinobacter sp. CP1	1671721	9	1.0321100917431193e-6	0.0005362249761677788
Lysobacter lycopersici	1324796	9	1.0321100917431193e-6	0.0005362249761677788
Frateuria sp. 5GH9-11	1542730	9	1.0321100917431193e-6	0.0005362249761677788
Acinetobacter towneri	202956	9	1.0321100917431193e-6	0.0005362249761677788
Alicycliphilus denitrificans	179636	9	1.0321100917431193e-6	0.0005362249761677788
Aromatoleum aromaticum	551760	9	1.0321100917431193e-6	0.0005362249761677788
Archangium violaceum	83451	9	1.0321100917431193e-6	0.0005362249761677788
Microbacterium cremeum	2782169	9	1.0321100917431193e-6	0.0005362249761677788
Microbacterium foliorum	104336	9	1.0321100917431193e-6	0.0005362249761677788
Micrococcus luteus	1270	9	1.0321100917431193e-6	0.0005362249761677788
Streptomyces anulatus	1892	9	1.0321100917431193e-6	0.0005362249761677788
Streptomyces xiamenensis	408015	9	1.0321100917431193e-6	0.0005362249761677788
Streptomyces cavourensis	67258	9	1.0321100917431193e-6	0.0005362249761677788
Mycobacterium canettii	78331	9	1.0321100917431193e-6	0.0005362249761677788
Nocardioides sp. W7	2931390	9	1.0321100917431193e-6	0.0005362249761677788
Nocardioides panacisoli	627624	9	1.0321100917431193e-6	0.0005362249761677788
Micromonospora echinospora	1877	9	1.0321100917431193e-6	0.0005362249761677788
Actinomyces respiraculi	2744574	9	1.0321100917431193e-6	0.0005362249761677788
Streptococcus pyogenes	1314	9	1.0321100917431193e-6	0.0005362249761677788
Phyllobacterium sp. T1293	555317	8	9.174311926605505e-7	0.00047664442326024784
Bradyrhizobium sp. SK17	2057741	8	9.174311926605505e-7	0.00047664442326024784
Bradyrhizobium paxllaeri	190148	8	9.174311926605505e-7	0.00047664442326024784
Afipia carboxidovorans	40137	8	9.174311926605505e-7	0.00047664442326024784
Rhizobium sp. 11515TR	2028343	8	9.174311926605505e-7	0.00047664442326024784
Rhizobium rosettiformans	1368430	8	9.174311926605505e-7	0.00047664442326024784
Rhizobium lentis	1138194	8	9.174311926605505e-7	0.00047664442326024784
Agrobacterium fabrum	1176649	8	9.174311926605505e-7	0.00047664442326024784
Ensifer sp. PDNC004	2811423	8	9.174311926605505e-7	0.00047664442326024784
Methyloceanibacter sp. wino2	2170729	8	9.174311926605505e-7	0.00047664442326024784
Methylocella silvestris	199596	8	9.174311926605505e-7	0.00047664442326024784
Phreatobacter stygius	1940610	8	9.174311926605505e-7	0.00047664442326024784
Parvibaculum lavamentivorans	256618	8	9.174311926605505e-7	0.00047664442326024784
Hartmannibacter diazotrophicus	1482074	8	9.174311926605505e-7	0.00047664442326024784
Hankyongella ginsenosidimutans	1763828	8	9.174311926605505e-7	0.00047664442326024784
Azospirillum thermophilum	2202148	8	9.174311926605505e-7	0.00047664442326024784
Azospirillum humicireducens	1226968	8	9.174311926605505e-7	0.00047664442326024784
Brevundimonas nasdae	172043	8	9.174311926605505e-7	0.00047664442326024784
Caulobacter sp. S6	2823693	8	9.174311926605505e-7	0.00047664442326024784
Pseudomonas sp. phDV1	253237	8	9.174311926605505e-7	0.00047664442326024784
Acinetobacter indicus	756892	8	9.174311926605505e-7	0.00047664442326024784
Halomonas meridiana	29570	8	9.174311926605505e-7	0.00047664442326024784
Thioalkalivibrio sulfidiphilus	1033854	8	9.174311926605505e-7	0.00047664442326024784
Methylophaga sp. TMB1265	2881053	8	9.174311926605505e-7	0.00047664442326024784
Comamonas thiooxydans	363952	8	9.174311926605505e-7	0.00047664442326024784
Verminephrobacter eiseniae	364317	8	9.174311926605505e-7	0.00047664442326024784
Burkholderia ubonensis	101571	8	9.174311926605505e-7	0.00047664442326024784
Massilia sp. NP310	2861282	8	9.174311926605505e-7	0.00047664442326024784
Alcaligenes faecalis	511	8	9.174311926605505e-7	0.00047664442326024784
Aromatoleum pumilum	2067960	8	9.174311926605505e-7	0.00047664442326024784
Usitatibacter rugosus	2732067	8	9.174311926605505e-7	0.00047664442326024784
Desulfovibrio sp. 86	2666132	8	9.174311926605505e-7	0.00047664442326024784
Saccharomonospora azurea	40988	8	9.174311926605505e-7	0.00047664442326024784
Streptomyces sp. MA3_2.13	2867410	8	9.174311926605505e-7	0.00047664442326024784
Streptomyces sp. WY228	2855836	8	9.174311926605505e-7	0.00047664442326024784
Thermobispora bispora	2006	8	9.174311926605505e-7	0.00047664442326024784
Nocardia asteroides	1824	8	9.174311926605505e-7	0.00047664442326024784
Micromonospora sp. HM134	2583243	8	9.174311926605505e-7	0.00047664442326024784
Micromonospora maris	1003110	8	9.174311926605505e-7	0.00047664442326024784
Actinoplanes sp. L3-i22	2836373	8	9.174311926605505e-7	0.00047664442326024784
Actinomyces qiguomingii	2057800	8	9.174311926605505e-7	0.00047664442326024784
Elizabethkingia anophelis	1117645	8	9.174311926605505e-7	0.00047664442326024784
