Taxon	TaxID	Fragments	PropTotal	PropNonHost
Leifsonia sp. PS1209	2724914	3	1.708467163261122e-6	0.0020891364902506965
Arthrobacter sp. FB24	290399	3	1.708467163261122e-6	0.0020891364902506965
Phycicoccus endophyticus	1690220	3	1.708467163261122e-6	0.0020891364902506965
Georgenia wutianyii	2585135	3	1.708467163261122e-6	0.0020891364902506965
Acidipropionibacterium jensenii	1749	3	1.708467163261122e-6	0.0020891364902506965
Mycolicibacter sp. MYC098	2872309	3	1.708467163261122e-6	0.0020891364902506965
Streptomyces buecherae	2763006	3	1.708467163261122e-6	0.0020891364902506965
Pseudonocardia sp. AL041005-10	445576	3	1.708467163261122e-6	0.0020891364902506965
Egicoccus halophilus	1670830	3	1.708467163261122e-6	0.0020891364902506965
Streptococcus mitis	28037	3	1.708467163261122e-6	0.0020891364902506965
Geobacillus subterraneus	129338	3	1.708467163261122e-6	0.0020891364902506965
Ensifer mexicanus	375549	2	1.138978108840748e-6	0.001392757660167131
Paracoccus liaowanqingii	2560053	2	1.138978108840748e-6	0.001392757660167131
Rhodovulum sulfidophilum	35806	2	1.138978108840748e-6	0.001392757660167131
Pseudomonas taetrolens	47884	2	1.138978108840748e-6	0.001392757660167131
Luteimonas sp. D4P002	2901869	2	1.138978108840748e-6	0.001392757660167131
Rhodanobacter sp. FDAARGOS 1247	2778082	2	1.138978108840748e-6	0.001392757660167131
Comamonas sp. Y33R10-2	2853257	2	1.138978108840748e-6	0.001392757660167131
Serpentinimonas maccroryi	1458426	2	1.138978108840748e-6	0.001392757660167131
Diaphorobacter ruginosibacter	1715720	2	1.138978108840748e-6	0.001392757660167131
Paludibacterium paludis	1225769	2	1.138978108840748e-6	0.001392757660167131
Haliangium ochraceum	80816	2	1.138978108840748e-6	0.001392757660167131
Microbacterium chocolatum	84292	2	1.138978108840748e-6	0.001392757660167131
Arthrobacter sp. C1-1	2813727	2	1.138978108840748e-6	0.001392757660167131
Arthrobacter sp. PAMC 25486	1494608	2	1.138978108840748e-6	0.001392757660167131
Georgenia yuyongxinii	2589797	2	1.138978108840748e-6	0.001392757660167131
Kribbella flavida	182640	2	1.138978108840748e-6	0.001392757660167131
Mycolicibacterium rhodesiae	36814	2	1.138978108840748e-6	0.001392757660167131
Gordonia sp. KTR9	337191	2	1.138978108840748e-6	0.001392757660167131
Pseudonocardia sp. DSM 110487	2865833	2	1.138978108840748e-6	0.001392757660167131
Saccharopolyspora gregorii	33914	2	1.138978108840748e-6	0.001392757660167131
Prauserella marina	530584	2	1.138978108840748e-6	0.001392757660167131
Micromonospora sp. WMMC415	2675222	2	1.138978108840748e-6	0.001392757660167131
Actinocatenispora thailandica	227318	2	1.138978108840748e-6	0.001392757660167131
Aquihabitans sp. Kera 3	2884263	2	1.138978108840748e-6	0.001392757660167131
Vagococcus fluvialis	2738	2	1.138978108840748e-6	0.001392757660167131
Chryseobacterium sp. C-17	2898076	2	1.138978108840748e-6	0.001392757660167131
Ignavibacterium album	591197	2	1.138978108840748e-6	0.001392757660167131
Pirellulimonas nuda	2528009	2	1.138978108840748e-6	0.001392757660167131
