Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas granuli	1176533	34	5.345911949685534e-6	0.0007612565210576988
Cupriavidus pauculus	82633	34	5.345911949685534e-6	0.0007612565210576988
Streptomyces venezuelae	54571	33	5.188679245283019e-6	0.0007388666233795312
Nonomuraea sp. ATCC 55076	1909395	33	5.188679245283019e-6	0.0007388666233795312
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	33	5.188679245283019e-6	0.0007388666233795312
Pseudorhizobium flavum	1335061	33	5.188679245283019e-6	0.0007388666233795312
Luteimonas yindakuii	2565782	33	5.188679245283019e-6	0.0007388666233795312
Allosaccharopolyspora coralli	2665642	32	5.031446540880503e-6	0.0007164767257013635
Nocardia asteroides	1824	32	5.031446540880503e-6	0.0007164767257013635
Mesorhizobium sp. 8	2584466	32	5.031446540880503e-6	0.0007164767257013635
Chelatococcus sp. CO-6	1702325	32	5.031446540880503e-6	0.0007164767257013635
Sphingomonas sp. MM-1	745310	32	5.031446540880503e-6	0.0007164767257013635
Xanthomonas campestris	339	32	5.031446540880503e-6	0.0007164767257013635
Thermomonas brevis	215691	32	5.031446540880503e-6	0.0007164767257013635
Schlegelella thermodepolymerans	215580	32	5.031446540880503e-6	0.0007164767257013635
Burkholderia sp. KJ006	416344	32	5.031446540880503e-6	0.0007164767257013635
Aminobacter sp. MDW-2	2666139	31	4.874213836477987e-6	0.0006940868280231959
Xanthobacter dioxanivorans	2528964	31	4.874213836477987e-6	0.0006940868280231959
Aureimonas populi	1701758	31	4.874213836477987e-6	0.0006940868280231959
Paracoccus pantotrophus	82367	31	4.874213836477987e-6	0.0006940868280231959
Saccharopolyspora spinosa	60894	30	4.716981132075472e-6	0.0006716969303450283
Thermobifida alba	53522	30	4.716981132075472e-6	0.0006716969303450283
Aquihabitans sp. G128	2849779	30	4.716981132075472e-6	0.0006716969303450283
Mesorhizobium terrae	2725666	30	4.716981132075472e-6	0.0006716969303450283
Agrobacterium fabacearum	1183401	30	4.716981132075472e-6	0.0006716969303450283
Pseudomonas sp. MTM4	2705472	30	4.716981132075472e-6	0.0006716969303450283
Lysobacter maris	1605891	30	4.716981132075472e-6	0.0006716969303450283
Luteimonas sp. JM171	1896164	30	4.716981132075472e-6	0.0006716969303450283
Streptomyces microflavus	1919	29	4.559748427672956e-6	0.0006493070326668608
Mesorhizobium ciceri	39645	29	4.559748427672956e-6	0.0006493070326668608
Shinella sp. HZN7	879274	29	4.559748427672956e-6	0.0006493070326668608
Bosea sp. RAC05	1842539	29	4.559748427672956e-6	0.0006493070326668608
Brucella melitensis	29459	29	4.559748427672956e-6	0.0006493070326668608
Phreatobacter sp. NMCR1094	2570229	29	4.559748427672956e-6	0.0006493070326668608
Kaustia mangrovi	2593653	29	4.559748427672956e-6	0.0006493070326668608
Parvibaculum lavamentivorans	256618	29	4.559748427672956e-6	0.0006493070326668608
Blastomonas sp. RAC04	1842535	29	4.559748427672956e-6	0.0006493070326668608
Pseudomonas sihuiensis	1274359	29	4.559748427672956e-6	0.0006493070326668608
Luteimonas chenhongjianii	2006110	29	4.559748427672956e-6	0.0006493070326668608
Usitatibacter rugosus	2732067	29	4.559748427672956e-6	0.0006493070326668608
Amycolatopsis sp. DSM 110486	2865832	28	4.40251572327044e-6	0.0006269171349886931
Corynebacterium segmentosum	43990	28	4.40251572327044e-6	0.0006269171349886931
Rhodococcus aetherivorans	191292	28	4.40251572327044e-6	0.0006269171349886931
Mesorhizobium japonicum	2066070	28	4.40251572327044e-6	0.0006269171349886931
Paradevosia shaoguanensis	1335043	28	4.40251572327044e-6	0.0006269171349886931
Acuticoccus sp. I52.16.1	2928472	28	4.40251572327044e-6	0.0006269171349886931
Marinicauda algicola	2029849	28	4.40251572327044e-6	0.0006269171349886931
Pseudomonas alcaligenes	43263	28	4.40251572327044e-6	0.0006269171349886931
Massilia sp. NP310	2861282	28	4.40251572327044e-6	0.0006269171349886931
Corynebacterium glucuronolyticum	39791	27	4.245283018867925e-6	0.0006045272373105255
Clavibacter michiganensis	28447	27	4.245283018867925e-6	0.0006045272373105255
Streptomyces albus	1888	27	4.245283018867925e-6	0.0006045272373105255
Iamia sp. SCSIO 61187	2722752	27	4.245283018867925e-6	0.0006045272373105255
Nitratireductor kimnyeongensis	430679	27	4.245283018867925e-6	0.0006045272373105255
Bradyrhizobium guangxiense	1325115	27	4.245283018867925e-6	0.0006045272373105255
Bradyrhizobium lablabi	722472	27	4.245283018867925e-6	0.0006045272373105255
Aureimonas sp. SA4125	2826993	27	4.245283018867925e-6	0.0006045272373105255
Aureimonas sp. OT7	2816454	27	4.245283018867925e-6	0.0006045272373105255
Blastochloris tepida	2233851	27	4.245283018867925e-6	0.0006045272373105255
Roseomonas gilardii	257708	27	4.245283018867925e-6	0.0006045272373105255
Roseococcus microcysteis	2771361	27	4.245283018867925e-6	0.0006045272373105255
Brevundimonas nasdae	172043	27	4.245283018867925e-6	0.0006045272373105255
Lysobacter lycopersici	1324796	27	4.245283018867925e-6	0.0006045272373105255
Aromatoleum pumilum	2067960	27	4.245283018867925e-6	0.0006045272373105255
Arthrobacter sp. StoSoilB19	2830994	26	4.088050314465409e-6	0.0005821373396323579
Euzebya pacifica	1608957	26	4.088050314465409e-6	0.0005821373396323579
Mesorhizobium sp. PAMC28654	2880934	26	4.088050314465409e-6	0.0005821373396323579
Hyphomicrobium denitrificans	53399	26	4.088050314465409e-6	0.0005821373396323579
Azorhizobium caulinodans	7	26	4.088050314465409e-6	0.0005821373396323579
Sagittula sp. P11	2009329	26	4.088050314465409e-6	0.0005821373396323579
Skermanella sp. TT6	2775420	26	4.088050314465409e-6	0.0005821373396323579
Hypericibacter terrae	2602015	26	4.088050314465409e-6	0.0005821373396323579
Luteimonas sp. MC1572	2799325	26	4.088050314465409e-6	0.0005821373396323579
Xanthomonas translucens	343	26	4.088050314465409e-6	0.0005821373396323579
Thauera humireducens	1134435	26	4.088050314465409e-6	0.0005821373396323579
Amycolatopsis acidiphila	715473	25	3.930817610062893e-6	0.0005597474419541902
Saccharomonospora marina	632569	25	3.930817610062893e-6	0.0005597474419541902
Nocardia terpenica	455432	25	3.930817610062893e-6	0.0005597474419541902
Mesorhizobium sp. B2-8-5	2589903	25	3.930817610062893e-6	0.0005597474419541902
Variibacter gotjawalensis	1333996	25	3.930817610062893e-6	0.0005597474419541902
Rhizobium oryzihabitans	2267833	25	3.930817610062893e-6	0.0005597474419541902
Breoghania sp. L-A4	2304600	25	3.930817610062893e-6	0.0005597474419541902
Stella humosa	94	25	3.930817610062893e-6	0.0005597474419541902
Glutamicibacter sp. ZJUTW	1155384	24	3.7735849056603773e-6	0.0005373575442760226
Blastococcus saxobsidens	138336	24	3.7735849056603773e-6	0.0005373575442760226
Miltoncostaea marina	2843215	24	3.7735849056603773e-6	0.0005373575442760226
Mesorhizobium amorphae	71433	24	3.7735849056603773e-6	0.0005373575442760226
Mesorhizobium opportunistum	593909	24	3.7735849056603773e-6	0.0005373575442760226
Rhodopseudomonas boonkerdii	475937	24	3.7735849056603773e-6	0.0005373575442760226
Aureimonas mangrovi	2758041	24	3.7735849056603773e-6	0.0005373575442760226
Kaistia sp. 32K	2795690	24	3.7735849056603773e-6	0.0005373575442760226
Pseudomonas oleovorans	301	24	3.7735849056603773e-6	0.0005373575442760226
Lysobacter enzymogenes	69	24	3.7735849056603773e-6	0.0005373575442760226
Thermomonas aquatica	2202149	24	3.7735849056603773e-6	0.0005373575442760226
Variovorax sp. WDL1	207745	24	3.7735849056603773e-6	0.0005373575442760226
Alicycliphilus denitrificans	179636	24	3.7735849056603773e-6	0.0005373575442760226
Methylibium petroleiphilum	105560	24	3.7735849056603773e-6	0.0005373575442760226
Leptothrix cholodnii	34029	24	3.7735849056603773e-6	0.0005373575442760226
Ornithinimicrobium sp. HY006	2508882	23	3.6163522012578618e-6	0.0005149676465978551
Streptomyces sp. MA3_2.13	2867410	23	3.6163522012578618e-6	0.0005149676465978551
Streptomyces sp. CB04723	2748873	23	3.6163522012578618e-6	0.0005149676465978551
Streptomyces sp. SS52	2563602	23	3.6163522012578618e-6	0.0005149676465978551
Lactococcus lactis	1358	23	3.6163522012578618e-6	0.0005149676465978551
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	23	3.6163522012578618e-6	0.0005149676465978551
Methylobacterium sp. WL1	2603276	23	3.6163522012578618e-6	0.0005149676465978551
Devosia sp. 1566	2499144	23	3.6163522012578618e-6	0.0005149676465978551
Aureimonas sp. AU20	1349819	23	3.6163522012578618e-6	0.0005149676465978551
Bosea vaviloviae	1526658	23	3.6163522012578618e-6	0.0005149676465978551
Paracoccus zhejiangensis	1077935	23	3.6163522012578618e-6	0.0005149676465978551
Blastomonas fulva	1550728	23	3.6163522012578618e-6	0.0005149676465978551
Hypericibacter adhaerens	2602016	23	3.6163522012578618e-6	0.0005149676465978551
Pseudomonas wenzhouensis	2906062	23	3.6163522012578618e-6	0.0005149676465978551
Halomonas sp. PGE1	2730360	23	3.6163522012578618e-6	0.0005149676465978551
Aeromonas sp. FDAARGOS 1416	2778065	23	3.6163522012578618e-6	0.0005149676465978551
Comamonas thiooxydans	363952	23	3.6163522012578618e-6	0.0005149676465978551
Achromobacter spanius	217203	23	3.6163522012578618e-6	0.0005149676465978551
Saccharomonospora glauca	40990	22	3.4591194968553458e-6	0.0004925777489196875
Corynebacterium striatum	43770	22	3.4591194968553458e-6	0.0004925777489196875
Thermobifida halotolerans	483545	22	3.4591194968553458e-6	0.0004925777489196875
Micromonospora aurantiaca	47850	22	3.4591194968553458e-6	0.0004925777489196875
Miltoncostaea oceani	2843216	22	3.4591194968553458e-6	0.0004925777489196875
Mesorhizobium australicum	536018	22	3.4591194968553458e-6	0.0004925777489196875
Rhizobium sp. WYJ-E13	2849093	22	3.4591194968553458e-6	0.0004925777489196875
Hartmannibacter diazotrophicus	1482074	22	3.4591194968553458e-6	0.0004925777489196875
Rhizorhabdus dicambivorans	1850238	22	3.4591194968553458e-6	0.0004925777489196875
Acidiphilium cryptum	524	22	3.4591194968553458e-6	0.0004925777489196875
Pseudomonas mendocina	300	22	3.4591194968553458e-6	0.0004925777489196875
Lysobacter sp. 5GHs7-4	2904253	22	3.4591194968553458e-6	0.0004925777489196875
Luteimonas sp. MC1825	2761107	22	3.4591194968553458e-6	0.0004925777489196875
Diaphorobacter sp. JS3051	2792224	22	3.4591194968553458e-6	0.0004925777489196875
Burkholderia multivorans	87883	22	3.4591194968553458e-6	0.0004925777489196875
Massilia sp. HC52	2852099	22	3.4591194968553458e-6	0.0004925777489196875
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	22	3.4591194968553458e-6	0.0004925777489196875
Luteitalea pratensis	1855912	22	3.4591194968553458e-6	0.0004925777489196875
Severe acute respiratory syndrome-related coronavirus	694009	22	3.4591194968553458e-6	0.0004925777489196875
Cutibacterium modestum	2559073	21	3.30188679245283e-6	0.0004701878512415198
Nocardioides sp. 603	2483798	21	3.30188679245283e-6	0.0004701878512415198
Actinoplanes sp. L3-i22	2836373	21	3.30188679245283e-6	0.0004701878512415198
Staphylococcus haemolyticus	1283	21	3.30188679245283e-6	0.0004701878512415198
Mesorhizobium sp. B4-1-4	2589888	21	3.30188679245283e-6	0.0004701878512415198
Mesorhizobium sp. L-8-3	2744522	21	3.30188679245283e-6	0.0004701878512415198
Oricola thermophila	2742145	21	3.30188679245283e-6	0.0004701878512415198
Bradyrhizobium sp. 170	2782641	21	3.30188679245283e-6	0.0004701878512415198
Shinella sp. PSBB067	2715959	21	3.30188679245283e-6	0.0004701878512415198
Microvirga thermotolerans	2651334	21	3.30188679245283e-6	0.0004701878512415198
Phreatobacter stygius	1940610	21	3.30188679245283e-6	0.0004701878512415198
Methylocella silvestris	199596	21	3.30188679245283e-6	0.0004701878512415198
Paracoccus aminovorans	34004	21	3.30188679245283e-6	0.0004701878512415198
Pseudomonas sp. Y5-11	2749808	21	3.30188679245283e-6	0.0004701878512415198
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	21	3.30188679245283e-6	0.0004701878512415198
Xanthomonas sp. GW	2724121	21	3.30188679245283e-6	0.0004701878512415198
Luteitalea sp. TBR-22	2802971	21	3.30188679245283e-6	0.0004701878512415198
Amycolatopsis aidingensis	2842453	20	3.1446540880503146e-6	0.0004477979535633522
Kutzneria sp. CA-103260	2802641	20	3.1446540880503146e-6	0.0004477979535633522
Actinoalloteichus hoggarensis	1470176	20	3.1446540880503146e-6	0.0004477979535633522
Kibdelosporangium phytohabitans	860235	20	3.1446540880503146e-6	0.0004477979535633522
Glutamicibacter nicotianae	37929	20	3.1446540880503146e-6	0.0004477979535633522
Streptomyces sp. CFMR 7	1649184	20	3.1446540880503146e-6	0.0004477979535633522
Streptomyces sp. WAC00303	2933779	20	3.1446540880503146e-6	0.0004477979535633522
Mesorhizobium sp. B1-1-8	2589976	20	3.1446540880503146e-6	0.0004477979535633522
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	20	3.1446540880503146e-6	0.0004477979535633522
Mesorhizobium sp. AA22	1854057	20	3.1446540880503146e-6	0.0004477979535633522
Roseitalea porphyridii	1852022	20	3.1446540880503146e-6	0.0004477979535633522
Nitrobacter hamburgensis	912	20	3.1446540880503146e-6	0.0004477979535633522
Rhizobium sp. CIAT894	2020312	20	3.1446540880503146e-6	0.0004477979535633522
Methylobacterium nodulans	114616	20	3.1446540880503146e-6	0.0004477979535633522
Paracoccus denitrificans	266	20	3.1446540880503146e-6	0.0004477979535633522
Sphingopyxis sp. FD7	1914525	20	3.1446540880503146e-6	0.0004477979535633522
Sphingobium sp. CAP-1	2676077	20	3.1446540880503146e-6	0.0004477979535633522
Azospirillum lipoferum	193	20	3.1446540880503146e-6	0.0004477979535633522
Pseudoxanthomonas spadix	415229	20	3.1446540880503146e-6	0.0004477979535633522
Acinetobacter johnsonii	40214	20	3.1446540880503146e-6	0.0004477979535633522
Hydrogenophaga sp. BA0156	2716225	20	3.1446540880503146e-6	0.0004477979535633522
Rhodoferax koreense	1842727	20	3.1446540880503146e-6	0.0004477979535633522
Diaphorobacter aerolatus	1288495	20	3.1446540880503146e-6	0.0004477979535633522
Bordetella hinzii	103855	20	3.1446540880503146e-6	0.0004477979535633522
Pahexavirus solid	1982306	20	3.1446540880503146e-6	0.0004477979535633522
Cutibacterium avidum	33010	19	2.9874213836477987e-6	0.0004254080558851846
Nocardioides sp. CF8	110319	19	2.9874213836477987e-6	0.0004254080558851846
Amycolatopsis sp. FDAARGOS 1241	2778070	19	2.9874213836477987e-6	0.0004254080558851846
Allokutzneria albata	211114	19	2.9874213836477987e-6	0.0004254080558851846
Corynebacterium xerosis	1725	19	2.9874213836477987e-6	0.0004254080558851846
Streptomyces sp. SCSIO 64649	2878388	19	2.9874213836477987e-6	0.0004254080558851846
Streptomyces sp. 11-1-2	1851167	19	2.9874213836477987e-6	0.0004254080558851846
Streptomyces harbinensis	1176198	19	2.9874213836477987e-6	0.0004254080558851846
Thermobispora bispora	2006	19	2.9874213836477987e-6	0.0004254080558851846
Geodermatophilus obscurus	1861	19	2.9874213836477987e-6	0.0004254080558851846
Mesorhizobium sp. J8	2777475	19	2.9874213836477987e-6	0.0004254080558851846
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	19	2.9874213836477987e-6	0.0004254080558851846
Bradyrhizobium sp. A19	2898149	19	2.9874213836477987e-6	0.0004254080558851846
Methylobacterium brachiatum	269660	19	2.9874213836477987e-6	0.0004254080558851846
Starkeya sp. ORNL1	2709380	19	2.9874213836477987e-6	0.0004254080558851846
Haematobacter massiliensis	195105	19	2.9874213836477987e-6	0.0004254080558851846
